20230909
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
29400 -0.66101 0.74899 -0.71921 0.69480 -0.67775 0.73446 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 -0.66101 0.74899 -0.71921 0.69480 -0.65570 0.75430 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 -0.66101 0.74899 -0.71921 0.69480 -0.62378 0.78140 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 -0.66101 0.74899 -0.71921 0.69480 -0.63320 0.77363 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.69820 0.71547 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.67775 0.73446 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65570 0.75430 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.62378 0.78140 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.63320 0.77363 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65568 0.75427 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.69820 0.71547 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.67775 0.73446 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65570 0.75430 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.62378 0.78140 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.63320 0.77363 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65568 0.75427 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.69820 0.71547 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.67775 0.73446 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65570 0.75430 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.62378 0.78140 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.63320 0.77363 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65568 0.75427 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.69820 0.71547 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.67775 0.73446 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65570 0.75430 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.62378 0.78140 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.63320 0.77363 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65568 0.75427 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.69820 0.71547 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.67775 0.73446 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65570 0.75430 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.62378 0.78140 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.63320 0.77363 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65568 0.75427 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.69820 0.71547 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.67775 0.73446 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65570 0.75430 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.62378 0.78140 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.63320 0.77363 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 -0.65237 0.75670 -0.72362 0.69020 -0.65568 0.75427 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.67775 0.73446 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65570 0.75430 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62378 0.78140 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.63320 0.77363 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65568 0.75427 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62522 0.78041 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.67775 0.73446 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65570 0.75430 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62378 0.78140 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.63320 0.77363 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65568 0.75427 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62522 0.78041 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.67775 0.73446 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65570 0.75430 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62378 0.78140 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.63320 0.77363 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65568 0.75427 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62522 0.78041 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.67775 0.73446 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65570 0.75430 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62378 0.78140 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.63320 0.77363 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65568 0.75427 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62522 0.78041 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.67775 0.73446 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65570 0.75430 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62378 0.78140 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.63320 0.77363 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65568 0.75427 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62522 0.78041 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.67775 0.73446 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65570 0.75430 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62378 0.78140 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.63320 0.77363 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.65568 0.75427 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 -0.63739 0.76949 -0.71334 0.70082 -0.62522 0.78041 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65570 0.75430 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62378 0.78140 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.63320 0.77363 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65568 0.75427 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62522 0.78041 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.56469 0.82471 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65570 0.75430 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62378 0.78140 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.63320 0.77363 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65568 0.75427 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62522 0.78041 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.56469 0.82471 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65570 0.75430 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62378 0.78140 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.63320 0.77363 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65568 0.75427 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62522 0.78041 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.56469 0.82471 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65570 0.75430 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62378 0.78140 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.63320 0.77363 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65568 0.75427 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62522 0.78041 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.56469 0.82471 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65570 0.75430 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62378 0.78140 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.63320 0.77363 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65568 0.75427 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62522 0.78041 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.56469 0.82471 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65570 0.75430 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62378 0.78140 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.63320 0.77363 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.65568 0.75427 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.62522 0.78041 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 -0.61448 0.78653 -0.70281 0.71138 -0.56469 0.82471 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62378 0.78140 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.63320 0.77363 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.65568 0.75427 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62522 0.78041 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.56469 0.82471 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.48312 0.87519 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62378 0.78140 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.63320 0.77363 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.65568 0.75427 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62522 0.78041 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.56469 0.82471 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.48312 0.87519 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62378 0.78140 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.63320 0.77363 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.65568 0.75427 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62522 0.78041 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.56469 0.82471 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.48312 0.87519 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62378 0.78140 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.63320 0.77363 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.65568 0.75427 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62522 0.78041 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.56469 0.82471 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.48312 0.87519 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62378 0.78140 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.63320 0.77363 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.65568 0.75427 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62522 0.78041 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.56469 0.82471 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.48312 0.87519 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62378 0.78140 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.63320 0.77363 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.65568 0.75427 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.62522 0.78041 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.56469 0.82471 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 -0.58745 0.80508 -0.70519 0.70902 -0.48312 0.87519 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.63320 0.77363 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.65568 0.75427 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.62522 0.78041 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.56469 0.82471 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.48312 0.87519 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.47699 0.87852 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.63320 0.77363 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.65568 0.75427 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.62522 0.78041 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.56469 0.82471 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.48312 0.87519 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.47699 0.87852 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.63320 0.77363 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.65568 0.75427 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.62522 0.78041 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.56469 0.82471 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.48312 0.87519 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.47699 0.87852 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.63320 0.77363 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.65568 0.75427 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.62522 0.78041 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.56469 0.82471 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.48312 0.87519 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.47699 0.87852 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.63320 0.77363 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.65568 0.75427 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.62522 0.78041 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.56469 0.82471 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.48312 0.87519 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.47699 0.87852 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.63320 0.77363 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.65568 0.75427 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.62522 0.78041 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.56469 0.82471 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.48312 0.87519 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 -0.56308 0.82115 -0.70482 0.70939 -0.47699 0.87852 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.65568 0.75427 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.62522 0.78041 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.56469 0.82471 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.48312 0.87519 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47699 0.87852 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47708 0.87868 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.65568 0.75427 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.62522 0.78041 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.56469 0.82471 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.48312 0.87519 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47699 0.87852 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47708 0.87868 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.65568 0.75427 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.62522 0.78041 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.56469 0.82471 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.48312 0.87519 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47699 0.87852 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47708 0.87868 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.65568 0.75427 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.62522 0.78041 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.56469 0.82471 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.48312 0.87519 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47699 0.87852 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47708 0.87868 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.65568 0.75427 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.62522 0.78041 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.56469 0.82471 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.48312 0.87519 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 -0.53410 0.84092 -0.68468 0.72884 -0.47699 0.87852 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
