20230914
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
28800 -0.94116 0.29097 -0.99743 0.07172 -0.85555 0.51610 "2023-09-15 02:00:00" "2023-09-15 01:10:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.87156 0.48508 "2023-09-15 02:00:00" "2023-09-15 01:20:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.94087 0.33688 "2023-09-15 02:00:00" "2023-09-15 01:30:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.97366 0.22478 "2023-09-15 02:00:00" "2023-09-15 01:40:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.96079 0.27551 "2023-09-15 02:00:00" "2023-09-15 01:50:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.99159 0.12351 "2023-09-15 02:00:00" "2023-09-15 02:00:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.85555 0.51610 "2023-09-15 02:00:00" "2023-09-15 01:10:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.87156 0.48508 "2023-09-15 02:00:00" "2023-09-15 01:20:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.94087 0.33688 "2023-09-15 02:00:00" "2023-09-15 01:30:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.97366 0.22478 "2023-09-15 02:00:00" "2023-09-15 01:40:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.96079 0.27551 "2023-09-15 02:00:00" "2023-09-15 01:50:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.99159 0.12351 "2023-09-15 02:00:00" "2023-09-15 02:00:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.85555 0.51610 "2023-09-15 02:00:00" "2023-09-15 01:10:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.87156 0.48508 "2023-09-15 02:00:00" "2023-09-15 01:20:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.94087 0.33688 "2023-09-15 02:00:00" "2023-09-15 01:30:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.97366 0.22478 "2023-09-15 02:00:00" "2023-09-15 01:40:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.96079 0.27551 "2023-09-15 02:00:00" "2023-09-15 01:50:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.99159 0.12351 "2023-09-15 02:00:00" "2023-09-15 02:00:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.85555 0.51610 "2023-09-15 02:00:00" "2023-09-15 01:10:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.87156 0.48508 "2023-09-15 02:00:00" "2023-09-15 01:20:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.94087 0.33688 "2023-09-15 02:00:00" "2023-09-15 01:30:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.97366 0.22478 "2023-09-15 02:00:00" "2023-09-15 01:40:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.96079 0.27551 "2023-09-15 02:00:00" "2023-09-15 01:50:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.99159 0.12351 "2023-09-15 02:00:00" "2023-09-15 02:00:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.85555 0.51610 "2023-09-15 02:00:00" "2023-09-15 01:10:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.87156 0.48508 "2023-09-15 02:00:00" "2023-09-15 01:20:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.94087 0.33688 "2023-09-15 02:00:00" "2023-09-15 01:30:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.97366 0.22478 "2023-09-15 02:00:00" "2023-09-15 01:40:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.96079 0.27551 "2023-09-15 02:00:00" "2023-09-15 01:50:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.99159 0.12351 "2023-09-15 02:00:00" "2023-09-15 02:00:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.85555 0.51610 "2023-09-15 02:00:00" "2023-09-15 01:10:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.87156 0.48508 "2023-09-15 02:00:00" "2023-09-15 01:20:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.94087 0.33688 "2023-09-15 02:00:00" "2023-09-15 01:30:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.97366 0.22478 "2023-09-15 02:00:00" "2023-09-15 01:40:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.96079 0.27551 "2023-09-15 02:00:00" "2023-09-15 01:50:00"
28800 -0.94116 0.29097 -0.99743 0.07172 -0.99159 0.12351 "2023-09-15 02:00:00" "2023-09-15 02:00:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.87156 0.48508 "2023-09-15 02:10:00" "2023-09-15 01:20:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.94087 0.33688 "2023-09-15 02:10:00" "2023-09-15 01:30:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.97366 0.22478 "2023-09-15 02:10:00" "2023-09-15 01:40:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.96079 0.27551 "2023-09-15 02:10:00" "2023-09-15 01:50:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99159 0.12351 "2023-09-15 02:10:00" "2023-09-15 02:00:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99772 -0.03488 "2023-09-15 02:10:00" "2023-09-15 02:10:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.87156 0.48508 "2023-09-15 02:10:00" "2023-09-15 01:20:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.94087 0.33688 "2023-09-15 02:10:00" "2023-09-15 01:30:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.97366 0.22478 "2023-09-15 02:10:00" "2023-09-15 01:40:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.96079 0.27551 "2023-09-15 02:10:00" "2023-09-15 01:50:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99159 0.12351 "2023-09-15 02:10:00" "2023-09-15 02:00:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99772 -0.03488 "2023-09-15 02:10:00" "2023-09-15 02:10:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.87156 0.48508 "2023-09-15 02:10:00" "2023-09-15 01:20:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.94087 0.33688 "2023-09-15 02:10:00" "2023-09-15 01:30:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.97366 0.22478 "2023-09-15 02:10:00" "2023-09-15 01:40:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.96079 0.27551 "2023-09-15 02:10:00" "2023-09-15 01:50:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99159 0.12351 "2023-09-15 02:10:00" "2023-09-15 02:00:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99772 -0.03488 "2023-09-15 02:10:00" "2023-09-15 02:10:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.87156 0.48508 "2023-09-15 02:10:00" "2023-09-15 01:20:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.94087 0.33688 "2023-09-15 02:10:00" "2023-09-15 01:30:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.97366 0.22478 "2023-09-15 02:10:00" "2023-09-15 01:40:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.96079 0.27551 "2023-09-15 02:10:00" "2023-09-15 01:50:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99159 0.12351 "2023-09-15 02:10:00" "2023-09-15 02:00:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99772 -0.03488 "2023-09-15 02:10:00" "2023-09-15 02:10:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.87156 0.48508 "2023-09-15 02:10:00" "2023-09-15 01:20:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.94087 0.33688 "2023-09-15 02:10:00" "2023-09-15 01:30:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.97366 0.22478 "2023-09-15 02:10:00" "2023-09-15 01:40:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.96079 0.27551 "2023-09-15 02:10:00" "2023-09-15 01:50:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99159 0.12351 "2023-09-15 02:10:00" "2023-09-15 02:00:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99772 -0.03488 "2023-09-15 02:10:00" "2023-09-15 02:10:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.87156 0.48508 "2023-09-15 02:10:00" "2023-09-15 01:20:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.94087 0.33688 "2023-09-15 02:10:00" "2023-09-15 01:30:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.97366 0.22478 "2023-09-15 02:10:00" "2023-09-15 01:40:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.96079 0.27551 "2023-09-15 02:10:00" "2023-09-15 01:50:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99159 0.12351 "2023-09-15 02:10:00" "2023-09-15 02:00:00"
29400 -0.96521 0.20516 -0.99928 -0.03800 -0.99772 -0.03488 "2023-09-15 02:10:00" "2023-09-15 02:10:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.94087 0.33688 "2023-09-15 02:20:00" "2023-09-15 01:30:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.97366 0.22478 "2023-09-15 02:20:00" "2023-09-15 01:40:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.96079 0.27551 "2023-09-15 02:20:00" "2023-09-15 01:50:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99159 0.12351 "2023-09-15 02:20:00" "2023-09-15 02:00:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99772 -0.03488 "2023-09-15 02:20:00" "2023-09-15 02:10:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99788 0.02615 "2023-09-15 02:20:00" "2023-09-15 02:20:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.94087 0.33688 "2023-09-15 02:20:00" "2023-09-15 01:30:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.97366 0.22478 "2023-09-15 02:20:00" "2023-09-15 01:40:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.96079 0.27551 "2023-09-15 02:20:00" "2023-09-15 01:50:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99159 0.12351 "2023-09-15 02:20:00" "2023-09-15 02:00:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99772 -0.03488 "2023-09-15 02:20:00" "2023-09-15 02:10:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99788 0.02615 "2023-09-15 02:20:00" "2023-09-15 02:20:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.94087 0.33688 "2023-09-15 02:20:00" "2023-09-15 01:30:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.97366 0.22478 "2023-09-15 02:20:00" "2023-09-15 01:40:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.96079 0.27551 "2023-09-15 02:20:00" "2023-09-15 01:50:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99159 0.12351 "2023-09-15 02:20:00" "2023-09-15 02:00:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99772 -0.03488 "2023-09-15 02:20:00" "2023-09-15 02:10:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99788 0.02615 "2023-09-15 02:20:00" "2023-09-15 02:20:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.94087 0.33688 "2023-09-15 02:20:00" "2023-09-15 01:30:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.97366 0.22478 "2023-09-15 02:20:00" "2023-09-15 01:40:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.96079 0.27551 "2023-09-15 02:20:00" "2023-09-15 01:50:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99159 0.12351 "2023-09-15 02:20:00" "2023-09-15 02:00:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99772 -0.03488 "2023-09-15 02:20:00" "2023-09-15 02:10:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99788 0.02615 "2023-09-15 02:20:00" "2023-09-15 02:20:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.94087 0.33688 "2023-09-15 02:20:00" "2023-09-15 01:30:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.97366 0.22478 "2023-09-15 02:20:00" "2023-09-15 01:40:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.96079 0.27551 "2023-09-15 02:20:00" "2023-09-15 01:50:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99159 0.12351 "2023-09-15 02:20:00" "2023-09-15 02:00:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99772 -0.03488 "2023-09-15 02:20:00" "2023-09-15 02:10:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99788 0.02615 "2023-09-15 02:20:00" "2023-09-15 02:20:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.94087 0.33688 "2023-09-15 02:20:00" "2023-09-15 01:30:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.97366 0.22478 "2023-09-15 02:20:00" "2023-09-15 01:40:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.96079 0.27551 "2023-09-15 02:20:00" "2023-09-15 01:50:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99159 0.12351 "2023-09-15 02:20:00" "2023-09-15 02:00:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99772 -0.03488 "2023-09-15 02:20:00" "2023-09-15 02:10:00"
30000 -0.98037 0.12668 -0.99266 -0.12097 -0.99788 0.02615 "2023-09-15 02:20:00" "2023-09-15 02:20:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97366 0.22478 "2023-09-15 02:30:00" "2023-09-15 01:40:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.96079 0.27551 "2023-09-15 02:30:00" "2023-09-15 01:50:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99159 0.12351 "2023-09-15 02:30:00" "2023-09-15 02:00:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99772 -0.03488 "2023-09-15 02:30:00" "2023-09-15 02:10:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99788 0.02615 "2023-09-15 02:30:00" "2023-09-15 02:20:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97903 -0.17612 "2023-09-15 02:30:00" "2023-09-15 02:30:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97366 0.22478 "2023-09-15 02:30:00" "2023-09-15 01:40:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.96079 0.27551 "2023-09-15 02:30:00" "2023-09-15 01:50:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99159 0.12351 "2023-09-15 02:30:00" "2023-09-15 02:00:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99772 -0.03488 "2023-09-15 02:30:00" "2023-09-15 02:10:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99788 0.02615 "2023-09-15 02:30:00" "2023-09-15 02:20:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97903 -0.17612 "2023-09-15 02:30:00" "2023-09-15 02:30:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97366 0.22478 "2023-09-15 02:30:00" "2023-09-15 01:40:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.96079 0.27551 "2023-09-15 02:30:00" "2023-09-15 01:50:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99159 0.12351 "2023-09-15 02:30:00" "2023-09-15 02:00:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99772 -0.03488 "2023-09-15 02:30:00" "2023-09-15 02:10:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99788 0.02615 "2023-09-15 02:30:00" "2023-09-15 02:20:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97903 -0.17612 "2023-09-15 02:30:00" "2023-09-15 02:30:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97366 0.22478 "2023-09-15 02:30:00" "2023-09-15 01:40:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.96079 0.27551 "2023-09-15 02:30:00" "2023-09-15 01:50:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99159 0.12351 "2023-09-15 02:30:00" "2023-09-15 02:00:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99772 -0.03488 "2023-09-15 02:30:00" "2023-09-15 02:10:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99788 0.02615 "2023-09-15 02:30:00" "2023-09-15 02:20:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97903 -0.17612 "2023-09-15 02:30:00" "2023-09-15 02:30:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97366 0.22478 "2023-09-15 02:30:00" "2023-09-15 01:40:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.96079 0.27551 "2023-09-15 02:30:00" "2023-09-15 01:50:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99159 0.12351 "2023-09-15 02:30:00" "2023-09-15 02:00:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99772 -0.03488 "2023-09-15 02:30:00" "2023-09-15 02:10:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99788 0.02615 "2023-09-15 02:30:00" "2023-09-15 02:20:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97903 -0.17612 "2023-09-15 02:30:00" "2023-09-15 02:30:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97366 0.22478 "2023-09-15 02:30:00" "2023-09-15 01:40:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.96079 0.27551 "2023-09-15 02:30:00" "2023-09-15 01:50:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99159 0.12351 "2023-09-15 02:30:00" "2023-09-15 02:00:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99772 -0.03488 "2023-09-15 02:30:00" "2023-09-15 02:10:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.99788 0.02615 "2023-09-15 02:30:00" "2023-09-15 02:20:00"
30600 -0.98445 0.04661 -0.97035 -0.24170 -0.97903 -0.17612 "2023-09-15 02:30:00" "2023-09-15 02:30:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.96079 0.27551 "2023-09-15 02:40:00" "2023-09-15 01:50:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99159 0.12351 "2023-09-15 02:40:00" "2023-09-15 02:00:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99772 -0.03488 "2023-09-15 02:40:00" "2023-09-15 02:10:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99788 0.02615 "2023-09-15 02:40:00" "2023-09-15 02:20:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.97903 -0.17612 "2023-09-15 02:40:00" "2023-09-15 02:30:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.98400 -0.17351 "2023-09-15 02:40:00" "2023-09-15 02:40:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.96079 0.27551 "2023-09-15 02:40:00" "2023-09-15 01:50:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99159 0.12351 "2023-09-15 02:40:00" "2023-09-15 02:00:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99772 -0.03488 "2023-09-15 02:40:00" "2023-09-15 02:10:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99788 0.02615 "2023-09-15 02:40:00" "2023-09-15 02:20:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.97903 -0.17612 "2023-09-15 02:40:00" "2023-09-15 02:30:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.98400 -0.17351 "2023-09-15 02:40:00" "2023-09-15 02:40:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.96079 0.27551 "2023-09-15 02:40:00" "2023-09-15 01:50:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99159 0.12351 "2023-09-15 02:40:00" "2023-09-15 02:00:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99772 -0.03488 "2023-09-15 02:40:00" "2023-09-15 02:10:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99788 0.02615 "2023-09-15 02:40:00" "2023-09-15 02:20:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.97903 -0.17612 "2023-09-15 02:40:00" "2023-09-15 02:30:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.98400 -0.17351 "2023-09-15 02:40:00" "2023-09-15 02:40:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.96079 0.27551 "2023-09-15 02:40:00" "2023-09-15 01:50:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99159 0.12351 "2023-09-15 02:40:00" "2023-09-15 02:00:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99772 -0.03488 "2023-09-15 02:40:00" "2023-09-15 02:10:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99788 0.02615 "2023-09-15 02:40:00" "2023-09-15 02:20:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.97903 -0.17612 "2023-09-15 02:40:00" "2023-09-15 02:30:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.98400 -0.17351 "2023-09-15 02:40:00" "2023-09-15 02:40:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.96079 0.27551 "2023-09-15 02:40:00" "2023-09-15 01:50:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99159 0.12351 "2023-09-15 02:40:00" "2023-09-15 02:00:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99772 -0.03488 "2023-09-15 02:40:00" "2023-09-15 02:10:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99788 0.02615 "2023-09-15 02:40:00" "2023-09-15 02:20:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.97903 -0.17612 "2023-09-15 02:40:00" "2023-09-15 02:30:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.98400 -0.17351 "2023-09-15 02:40:00" "2023-09-15 02:40:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.96079 0.27551 "2023-09-15 02:40:00" "2023-09-15 01:50:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99159 0.12351 "2023-09-15 02:40:00" "2023-09-15 02:00:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99772 -0.03488 "2023-09-15 02:40:00" "2023-09-15 02:10:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.99788 0.02615 "2023-09-15 02:40:00" "2023-09-15 02:20:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.97903 -0.17612 "2023-09-15 02:40:00" "2023-09-15 02:30:00"
31200 -0.98352 -0.03508 -0.76649 -0.64225 -0.98400 -0.17351 "2023-09-15 02:40:00" "2023-09-15 02:40:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99159 0.12351 "2023-09-15 02:50:00" "2023-09-15 02:00:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99772 -0.03488 "2023-09-15 02:50:00" "2023-09-15 02:10:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99788 0.02615 "2023-09-15 02:50:00" "2023-09-15 02:20:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.97903 -0.17612 "2023-09-15 02:50:00" "2023-09-15 02:30:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.98400 -0.17351 "2023-09-15 02:50:00" "2023-09-15 02:40:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.92716 -0.36893 "2023-09-15 02:50:00" "2023-09-15 02:50:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99159 0.12351 "2023-09-15 02:50:00" "2023-09-15 02:00:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99772 -0.03488 "2023-09-15 02:50:00" "2023-09-15 02:10:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99788 0.02615 "2023-09-15 02:50:00" "2023-09-15 02:20:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.97903 -0.17612 "2023-09-15 02:50:00" "2023-09-15 02:30:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.98400 -0.17351 "2023-09-15 02:50:00" "2023-09-15 02:40:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.92716 -0.36893 "2023-09-15 02:50:00" "2023-09-15 02:50:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99159 0.12351 "2023-09-15 02:50:00" "2023-09-15 02:00:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99772 -0.03488 "2023-09-15 02:50:00" "2023-09-15 02:10:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99788 0.02615 "2023-09-15 02:50:00" "2023-09-15 02:20:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.97903 -0.17612 "2023-09-15 02:50:00" "2023-09-15 02:30:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.98400 -0.17351 "2023-09-15 02:50:00" "2023-09-15 02:40:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.92716 -0.36893 "2023-09-15 02:50:00" "2023-09-15 02:50:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99159 0.12351 "2023-09-15 02:50:00" "2023-09-15 02:00:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99772 -0.03488 "2023-09-15 02:50:00" "2023-09-15 02:10:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99788 0.02615 "2023-09-15 02:50:00" "2023-09-15 02:20:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.97903 -0.17612 "2023-09-15 02:50:00" "2023-09-15 02:30:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.98400 -0.17351 "2023-09-15 02:50:00" "2023-09-15 02:40:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.92716 -0.36893 "2023-09-15 02:50:00" "2023-09-15 02:50:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99159 0.12351 "2023-09-15 02:50:00" "2023-09-15 02:00:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99772 -0.03488 "2023-09-15 02:50:00" "2023-09-15 02:10:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.99788 0.02615 "2023-09-15 02:50:00" "2023-09-15 02:20:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.97903 -0.17612 "2023-09-15 02:50:00" "2023-09-15 02:30:00"
31800 -0.97119 -0.14180 -0.35446 -0.93507 -0.98400 -0.17351 "2023-09-15 02:50:00" "2023-09-15 02:40:00"
