20230918
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.13864 -0.98957 -0.07595 -0.99711 0.13994 -0.99014 "2023-09-19 05:00:00" "2023-09-19 04:40:00"
39600 0.13864 -0.98957 -0.07595 -0.99711 0.15899 -0.98725 "2023-09-19 05:00:00" "2023-09-19 04:50:00"
39600 0.13864 -0.98957 -0.07595 -0.99711 0.14363 -0.98963 "2023-09-19 05:00:00" "2023-09-19 05:00:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.03234 -0.99946 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.08525 -0.99635 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.14809 -0.98897 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.17323 -0.98488 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.14153 -0.98993 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.12978 -0.99153 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.06718 -0.99773 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13907 -0.99028 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.16840 -0.98572 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.12426 -0.99223 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.10753 -0.99418 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.14129 -0.98997 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.12571 -0.99206 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.15729 -0.98755 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10321 -0.99464 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.08225 -0.99659 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13814 -0.99041 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.12006 -0.99276 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.15069 -0.98858 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.08919 -0.99601 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.06510 -0.99787 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13752 -0.99050 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.11194 -0.99371 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10001 -0.99498 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.07507 -0.99717 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.04905 -0.99878 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.13528 -0.99081 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10298 -0.99468 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.08189 -0.99663 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.07859 -0.99689 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.03070 -0.99951 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.12733 -0.99186 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.08918 -0.99600 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.05959 -0.99820 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.05485 -0.99847 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.05442 -0.99850 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43800 0.02763 -0.99720 -0.10388 -0.99459 0.11879 -0.99292 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 0.02763 -0.99720 -0.10388 -0.99459 0.07667 -0.99705 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 0.02763 -0.99720 -0.10388 -0.99459 0.03965 -0.99920 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 0.02763 -0.99720 -0.10388 -0.99459 0.03340 -0.99943 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 0.02763 -0.99720 -0.10388 -0.99459 0.03493 -0.99938 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 0.02763 -0.99720 -0.10388 -0.99459 0.03254 -0.99945 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
44400 0.00224 -0.99847 -0.11526 -0.99334 0.06158 -0.99809 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 0.00224 -0.99847 -0.11526 -0.99334 0.01870 -0.99980 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 0.00224 -0.99847 -0.11526 -0.99334 0.01187 -0.99991 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 0.00224 -0.99847 -0.11526 -0.99334 0.01414 -0.99988 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 0.00224 -0.99847 -0.11526 -0.99334 0.01035 -0.99992 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 0.00224 -0.99847 -0.11526 -0.99334 -0.00145 -0.99997 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
45000 -0.01318 -0.99920 -0.13663 -0.99062 0.00064 -0.99999 "2023-09-19 06:30:00" "2023-09-19 05:40:00"
45000 -0.01318 -0.99920 -0.13663 -0.99062 -0.00660 -0.99997 "2023-09-19 06:30:00" "2023-09-19 05:50:00"
45000 -0.01318 -0.99920 -0.13663 -0.99062 -0.00359 -0.99999 "2023-09-19 06:30:00" "2023-09-19 06:00:00"
45000 -0.01318 -0.99920 -0.13663 -0.99062 -0.00911 -0.99995 "2023-09-19 06:30:00" "2023-09-19 06:10:00"
45000 -0.01318 -0.99920 -0.13663 -0.99062 -0.02620 -0.99964 "2023-09-19 06:30:00" "2023-09-19 06:20:00"
45000 -0.01318 -0.99920 -0.13663 -0.99062 -0.01204 -0.99992 "2023-09-19 06:30:00" "2023-09-19 06:30:00"
45600 -0.00525 -0.99866 -0.14911 -0.98882 -0.01879 -0.99982 "2023-09-19 06:40:00" "2023-09-19 05:50:00"
45600 -0.00525 -0.99866 -0.14911 -0.98882 -0.01523 -0.99988 "2023-09-19 06:40:00" "2023-09-19 06:00:00"
45600 -0.00525 -0.99866 -0.14911 -0.98882 -0.02210 -0.99975 "2023-09-19 06:40:00" "2023-09-19 06:10:00"
45600 -0.00525 -0.99866 -0.14911 -0.98882 -0.04513 -0.99897 "2023-09-19 06:40:00" "2023-09-19 06:20:00"
45600 -0.00525 -0.99866 -0.14911 -0.98882 -0.02228 -0.99975 "2023-09-19 06:40:00" "2023-09-19 06:30:00"
45600 -0.00525 -0.99866 -0.14911 -0.98882 -0.01045 -0.99994 "2023-09-19 06:40:00" "2023-09-19 06:40:00"
46200 0.00486 -0.99821 -0.15709 -0.98758 -0.02793 -0.99960 "2023-09-19 06:50:00" "2023-09-19 06:00:00"
46200 0.00486 -0.99821 -0.15709 -0.98758 -0.03589 -0.99934 "2023-09-19 06:50:00" "2023-09-19 06:10:00"
46200 0.00486 -0.99821 -0.15709 -0.98758 -0.06403 -0.99793 "2023-09-19 06:50:00" "2023-09-19 06:20:00"
46200 0.00486 -0.99821 -0.15709 -0.98758 -0.03476 -0.99939 "2023-09-19 06:50:00" "2023-09-19 06:30:00"
46200 0.00486 -0.99821 -0.15709 -0.98758 -0.01000 -0.99995 "2023-09-19 06:50:00" "2023-09-19 06:40:00"
46200 0.00486 -0.99821 -0.15709 -0.98758 0.00219 -1.00000 "2023-09-19 06:50:00" "2023-09-19 06:50:00"
46800 0.01330 -0.99829 -0.18283 -0.98314 -0.05306 -0.99858 "2023-09-19 07:00:00" "2023-09-19 06:10:00"
46800 0.01330 -0.99829 -0.18283 -0.98314 -0.08535 -0.99634 "2023-09-19 07:00:00" "2023-09-19 06:20:00"
46800 0.01330 -0.99829 -0.18283 -0.98314 -0.05073 -0.99870 "2023-09-19 07:00:00" "2023-09-19 06:30:00"
46800 0.01330 -0.99829 -0.18283 -0.98314 -0.01596 -0.99987 "2023-09-19 07:00:00" "2023-09-19 06:40:00"
46800 0.01330 -0.99829 -0.18283 -0.98314 0.00140 -1.00000 "2023-09-19 07:00:00" "2023-09-19 06:50:00"
46800 0.01330 -0.99829 -0.18283 -0.98314 0.00951 -0.99995 "2023-09-19 07:00:00" "2023-09-19 07:00:00"
47400 0.02125 -0.99849 -0.22121 -0.97523 -0.09748 -0.99523 "2023-09-19 07:10:00" "2023-09-19 06:20:00"
47400 0.02125 -0.99849 -0.22121 -0.97523 -0.05994 -0.99820 "2023-09-19 07:10:00" "2023-09-19 06:30:00"
47400 0.02125 -0.99849 -0.22121 -0.97523 -0.01791 -0.99984 "2023-09-19 07:10:00" "2023-09-19 06:40:00"
47400 0.02125 -0.99849 -0.22121 -0.97523 0.00343 -0.99999 "2023-09-19 07:10:00" "2023-09-19 06:50:00"
47400 0.02125 -0.99849 -0.22121 -0.97523 0.01754 -0.99984 "2023-09-19 07:10:00" "2023-09-19 07:00:00"
47400 0.02125 -0.99849 -0.22121 -0.97523 0.02148 -0.99977 "2023-09-19 07:10:00" "2023-09-19 07:10:00"
48000 0.02453 -0.99863 -0.24992 -0.96827 -0.06459 -0.99791 "2023-09-19 07:20:00" "2023-09-19 06:30:00"
48000 0.02453 -0.99863 -0.24992 -0.96827 -0.01600 -0.99987 "2023-09-19 07:20:00" "2023-09-19 06:40:00"
48000 0.02453 -0.99863 -0.24992 -0.96827 0.00911 -0.99996 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 0.02453 -0.99863 -0.24992 -0.96827 0.02813 -0.99960 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 0.02453 -0.99863 -0.24992 -0.96827 0.03184 -0.99949 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 0.02453 -0.99863 -0.24992 -0.96827 0.02638 -0.99965 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48600 0.02233 -0.99863 -0.26936 -0.96304 -0.02950 -0.99954 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 0.02233 -0.99863 -0.26936 -0.96304 -0.00302 -0.99997 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 0.02233 -0.99863 -0.26936 -0.96304 0.01991 -0.99978 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 0.02233 -0.99863 -0.26936 -0.96304 0.02295 -0.99972 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 0.02233 -0.99863 -0.26936 -0.96304 0.01215 -0.99990 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 0.02233 -0.99863 -0.26936 -0.96304 0.01683 -0.99985 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
49200 0.01031 -0.99919 -0.30131 -0.95353 -0.02821 -0.99958 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 0.01031 -0.99919 -0.30131 -0.95353 -0.00222 -0.99998 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 0.01031 -0.99919 -0.30131 -0.95353 -0.00121 -0.99998 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 0.01031 -0.99919 -0.30131 -0.95353 -0.01457 -0.99987 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 0.01031 -0.99919 -0.30131 -0.95353 -0.00111 -0.99999 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 0.01031 -0.99919 -0.30131 -0.95353 0.01286 -0.99991 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49800 -0.00209 -0.99977 -0.33032 -0.94387 -0.02282 -0.99972 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 -0.00209 -0.99977 -0.33032 -0.94387 -0.02454 -0.99968 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 -0.00209 -0.99977 -0.33032 -0.94387 -0.03903 -0.99921 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 -0.00209 -0.99977 -0.33032 -0.94387 -0.01979 -0.99979 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 -0.00209 -0.99977 -0.33032 -0.94387 0.00170 -0.99999 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 -0.00209 -0.99977 -0.33032 -0.94387 -0.00625 -0.99997 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
50400 -0.00692 -0.99979 -0.33666 -0.94162 -0.04880 -0.99879 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 -0.00692 -0.99979 -0.33666 -0.94162 -0.06314 -0.99798 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 -0.00692 -0.99979 -0.33666 -0.94162 -0.03995 -0.99919 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 -0.00692 -0.99979 -0.33666 -0.94162 -0.01350 -0.99990 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 -0.00692 -0.99979 -0.33666 -0.94162 -0.02143 -0.99976 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 -0.00692 -0.99979 -0.33666 -0.94162 -0.00730 -0.99997 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
51000 -0.01350 -0.99960 -0.34608 -0.93821 -0.09485 -0.99543 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 -0.01350 -0.99960 -0.34608 -0.93821 -0.06847 -0.99760 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 -0.01350 -0.99960 -0.34608 -0.93821 -0.03815 -0.99923 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 -0.01350 -0.99960 -0.34608 -0.93821 -0.04684 -0.99886 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 -0.01350 -0.99960 -0.34608 -0.93821 -0.02268 -0.99972 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 -0.01350 -0.99960 -0.34608 -0.93821 -0.01766 -0.99984 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51600 -0.03031 -0.99856 -0.36716 -0.93016 -0.09827 -0.99514 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 -0.03031 -0.99856 -0.36716 -0.93016 -0.06611 -0.99780 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 -0.03031 -0.99856 -0.36716 -0.93016 -0.07537 -0.99714 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 -0.03031 -0.99856 -0.36716 -0.93016 -0.04503 -0.99898 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
51600 -0.03031 -0.99856 -0.36716 -0.93016 -0.03020 -0.99954 "2023-09-19 08:20:00" "2023-09-19 08:10:00"
51600 -0.03031 -0.99856 -0.36716 -0.93016 -0.02551 -0.99967 "2023-09-19 08:20:00" "2023-09-19 08:20:00"
52200 -0.05099 -0.99684 -0.38021 -0.92490 -0.07836 -0.99692 "2023-09-19 08:30:00" "2023-09-19 07:40:00"
52200 -0.05099 -0.99684 -0.38021 -0.92490 -0.08757 -0.99616 "2023-09-19 08:30:00" "2023-09-19 07:50:00"
52200 -0.05099 -0.99684 -0.38021 -0.92490 -0.05162 -0.99867 "2023-09-19 08:30:00" "2023-09-19 08:00:00"
52200 -0.05099 -0.99684 -0.38021 -0.92490 -0.02987 -0.99955 "2023-09-19 08:30:00" "2023-09-19 08:10:00"
52200 -0.05099 -0.99684 -0.38021 -0.92490 -0.02301 -0.99973 "2023-09-19 08:30:00" "2023-09-19 08:20:00"
52200 -0.05099 -0.99684 -0.38021 -0.92490 -0.03904 -0.99924 "2023-09-19 08:30:00" "2023-09-19 08:30:00"
52800 -0.08370 -0.99320 -0.37731 -0.92609 -0.10111 -0.99485 "2023-09-19 08:40:00" "2023-09-19 07:50:00"
52800 -0.08370 -0.99320 -0.37731 -0.92609 -0.06141 -0.99809 "2023-09-19 08:40:00" "2023-09-19 08:00:00"
52800 -0.08370 -0.99320 -0.37731 -0.92609 -0.03360 -0.99943 "2023-09-19 08:40:00" "2023-09-19 08:10:00"
52800 -0.08370 -0.99320 -0.37731 -0.92609 -0.02543 -0.99967 "2023-09-19 08:40:00" "2023-09-19 08:20:00"
52800 -0.08370 -0.99320 -0.37731 -0.92609 -0.05485 -0.99846 "2023-09-19 08:40:00" "2023-09-19 08:30:00"
52800 -0.08370 -0.99320 -0.37731 -0.92609 -0.07313 -0.99727 "2023-09-19 08:40:00" "2023-09-19 08:40:00"
53400 -0.12187 -0.98864 -0.36855 -0.92961 -0.08759 -0.99612 "2023-09-19 08:50:00" "2023-09-19 08:00:00"
53400 -0.12187 -0.98864 -0.36855 -0.92961 -0.05388 -0.99852 "2023-09-19 08:50:00" "2023-09-19 08:10:00"
53400 -0.12187 -0.98864 -0.36855 -0.92961 -0.04591 -0.99892 "2023-09-19 08:50:00" "2023-09-19 08:20:00"
53400 -0.12187 -0.98864 -0.36855 -0.92961 -0.08704 -0.99615 "2023-09-19 08:50:00" "2023-09-19 08:30:00"
53400 -0.12187 -0.98864 -0.36855 -0.92961 -0.11471 -0.99330 "2023-09-19 08:50:00" "2023-09-19 08:40:00"
53400 -0.12187 -0.98864 -0.36855 -0.92961 -0.11393 -0.99342 "2023-09-19 08:50:00" "2023-09-19 08:50:00"
54000 -0.15838 -0.98413 -0.36597 -0.93063 -0.07337 -0.99729 "2023-09-19 09:00:00" "2023-09-19 08:10:00"
54000 -0.15838 -0.98413 -0.36597 -0.93063 -0.06654 -0.99777 "2023-09-19 09:00:00" "2023-09-19 08:20:00"
54000 -0.15838 -0.98413 -0.36597 -0.93063 -0.11749 -0.99304 "2023-09-19 09:00:00" "2023-09-19 08:30:00"
54000 -0.15838 -0.98413 -0.36597 -0.93063 -0.15534 -0.98780 "2023-09-19 09:00:00" "2023-09-19 08:40:00"
54000 -0.15838 -0.98413 -0.36597 -0.93063 -0.15135 -0.98842 "2023-09-19 09:00:00" "2023-09-19 08:50:00"
54000 -0.15838 -0.98413 -0.36597 -0.93063 -0.14923 -0.98875 "2023-09-19 09:00:00" "2023-09-19 09:00:00"
54600 -0.18797 -0.98046 -0.34497 -0.93861 -0.07555 -0.99714 "2023-09-19 09:10:00" "2023-09-19 08:20:00"
54600 -0.18797 -0.98046 -0.34497 -0.93861 -0.13384 -0.99100 "2023-09-19 09:10:00" "2023-09-19 08:30:00"
54600 -0.18797 -0.98046 -0.34497 -0.93861 -0.18016 -0.98363 "2023-09-19 09:10:00" "2023-09-19 08:40:00"
54600 -0.18797 -0.98046 -0.34497 -0.93861 -0.17599 -0.98438 "2023-09-19 09:10:00" "2023-09-19 08:50:00"
54600 -0.18797 -0.98046 -0.34497 -0.93861 -0.17583 -0.98441 "2023-09-19 09:10:00" "2023-09-19 09:00:00"
54600 -0.18797 -0.98046 -0.34497 -0.93861 -0.17826 -0.98397 "2023-09-19 09:10:00" "2023-09-19 09:10:00"
55200 -0.20623 -0.97751 -0.32206 -0.94672 -0.14267 -0.98976 "2023-09-19 09:20:00" "2023-09-19 08:30:00"
55200 -0.20623 -0.97751 -0.32206 -0.94672 -0.19458 -0.98087 "2023-09-19 09:20:00" "2023-09-19 08:40:00"
55200 -0.20623 -0.97751 -0.32206 -0.94672 -0.19050 -0.98167 "2023-09-19 09:20:00" "2023-09-19 08:50:00"
55200 -0.20623 -0.97751 -0.32206 -0.94672 -0.19339 -0.98110 "2023-09-19 09:20:00" "2023-09-19 09:00:00"
55200 -0.20623 -0.97751 -0.32206 -0.94672 -0.19883 -0.98001 "2023-09-19 09:20:00" "2023-09-19 09:10:00"
55200 -0.20623 -0.97751 -0.32206 -0.94672 -0.20821 -0.97806 "2023-09-19 09:20:00" "2023-09-19 09:20:00"
55800 -0.21458 -0.97608 -0.31860 -0.94789 -0.21049 -0.97759 "2023-09-19 09:30:00" "2023-09-19 08:40:00"
55800 -0.21458 -0.97608 -0.31860 -0.94789 -0.20703 -0.97833 "2023-09-19 09:30:00" "2023-09-19 08:50:00"
55800 -0.21458 -0.97608 -0.31860 -0.94789 -0.21244 -0.97717 "2023-09-19 09:30:00" "2023-09-19 09:00:00"
55800 -0.21458 -0.97608 -0.31860 -0.94789 -0.22124 -0.97521 "2023-09-19 09:30:00" "2023-09-19 09:10:00"
55800 -0.21458 -0.97608 -0.31860 -0.94789 -0.23140 -0.97285 "2023-09-19 09:30:00" "2023-09-19 09:20:00"
55800 -0.21458 -0.97608 -0.31860 -0.94789 -0.21166 -0.97734 "2023-09-19 09:30:00" "2023-09-19 09:30:00"
56400 -0.20935 -0.97705 -0.32624 -0.94529 -0.20352 -0.97906 "2023-09-19 09:40:00" "2023-09-19 08:50:00"
56400 -0.20935 -0.97705 -0.32624 -0.94529 -0.21085 -0.97751 "2023-09-19 09:40:00" "2023-09-19 09:00:00"
56400 -0.20935 -0.97705 -0.32624 -0.94529 -0.22176 -0.97510 "2023-09-19 09:40:00" "2023-09-19 09:10:00"
56400 -0.20935 -0.97705 -0.32624 -0.94529 -0.23340 -0.97238 "2023-09-19 09:40:00" "2023-09-19 09:20:00"
56400 -0.20935 -0.97705 -0.32624 -0.94529 -0.19827 -0.98013 "2023-09-19 09:40:00" "2023-09-19 09:30:00"
56400 -0.20935 -0.97705 -0.32624 -0.94529 -0.20697 -0.97834 "2023-09-19 09:40:00" "2023-09-19 09:40:00"
57000 -0.19845 -0.97924 -0.32685 -0.94508 -0.19723 -0.98035 "2023-09-19 09:50:00" "2023-09-19 09:00:00"
57000 -0.19845 -0.97924 -0.32685 -0.94508 -0.20979 -0.97774 "2023-09-19 09:50:00" "2023-09-19 09:10:00"
57000 -0.19845 -0.97924 -0.32685 -0.94508 -0.22316 -0.97478 "2023-09-19 09:50:00" "2023-09-19 09:20:00"
57000 -0.19845 -0.97924 -0.32685 -0.94508 -0.17564 -0.98443 "2023-09-19 09:50:00" "2023-09-19 09:30:00"
57000 -0.19845 -0.97924 -0.32685 -0.94508 -0.19149 -0.98148 "2023-09-19 09:50:00" "2023-09-19 09:40:00"
57000 -0.19845 -0.97924 -0.32685 -0.94508 -0.19468 -0.98086 "2023-09-19 09:50:00" "2023-09-19 09:50:00"
57600 -0.19286 -0.98047 -0.33149 -0.94346 -0.21306 -0.97703 "2023-09-19 10:00:00" "2023-09-19 09:10:00"
57600 -0.19286 -0.98047 -0.33149 -0.94346 -0.22707 -0.97386 "2023-09-19 10:00:00" "2023-09-19 09:20:00"
57600 -0.19286 -0.98047 -0.33149 -0.94346 -0.16918 -0.98558 "2023-09-19 10:00:00" "2023-09-19 09:30:00"
57600 -0.19286 -0.98047 -0.33149 -0.94346 -0.19052 -0.98168 "2023-09-19 10:00:00" "2023-09-19 09:40:00"
57600 -0.19286 -0.98047 -0.33149 -0.94346 -0.19839 -0.98011 "2023-09-19 10:00:00" "2023-09-19 09:50:00"
57600 -0.19286 -0.98047 -0.33149 -0.94346 -0.19979 -0.97983 "2023-09-19 10:00:00" "2023-09-19 10:00:00"
58200 -0.18700 -0.98164 -0.33762 -0.94128 -0.23904 -0.97101 "2023-09-19 10:10:00" "2023-09-19 09:20:00"
58200 -0.18700 -0.98164 -0.33762 -0.94128 -0.17410 -0.98473 "2023-09-19 10:10:00" "2023-09-19 09:30:00"
58200 -0.18700 -0.98164 -0.33762 -0.94128 -0.20007 -0.97978 "2023-09-19 10:10:00" "2023-09-19 09:40:00"
58200 -0.18700 -0.98164 -0.33762 -0.94128 -0.21070 -0.97755 "2023-09-19 10:10:00" "2023-09-19 09:50:00"
58200 -0.18700 -0.98164 -0.33762 -0.94128 -0.20722 -0.97829 "2023-09-19 10:10:00" "2023-09-19 10:00:00"
58200 -0.18700 -0.98164 -0.33762 -0.94128 -0.18838 -0.98210 "2023-09-19 10:10:00" "2023-09-19 10:10:00"
58800 -0.18242 -0.98252 -0.34035 -0.94030 -0.17428 -0.98470 "2023-09-19 10:20:00" "2023-09-19 09:30:00"
58800 -0.18242 -0.98252 -0.34035 -0.94030 -0.20335 -0.97911 "2023-09-19 10:20:00" "2023-09-19 09:40:00"
58800 -0.18242 -0.98252 -0.34035 -0.94030 -0.21614 -0.97636 "2023-09-19 10:20:00" "2023-09-19 09:50:00"
58800 -0.18242 -0.98252 -0.34035 -0.94030 -0.20953 -0.97780 "2023-09-19 10:20:00" "2023-09-19 10:00:00"
58800 -0.18242 -0.98252 -0.34035 -0.94030 -0.18285 -0.98314 "2023-09-19 10:20:00" "2023-09-19 10:10:00"
58800 -0.18242 -0.98252 -0.34035 -0.94030 -0.18713 -0.98233 "2023-09-19 10:20:00" "2023-09-19 10:20:00"
59400 -0.17756 -0.98340 -0.33270 -0.94303 -0.21039 -0.97761 "2023-09-19 10:30:00" "2023-09-19 09:40:00"
59400 -0.17756 -0.98340 -0.33270 -0.94303 -0.22472 -0.97441 "2023-09-19 10:30:00" "2023-09-19 09:50:00"
59400 -0.17756 -0.98340 -0.33270 -0.94303 -0.21556 -0.97648 "2023-09-19 10:30:00" "2023-09-19 10:00:00"
59400 -0.17756 -0.98340 -0.33270 -0.94303 -0.18286 -0.98314 "2023-09-19 10:30:00" "2023-09-19 10:10:00"
59400 -0.17756 -0.98340 -0.33270 -0.94303 -0.19328 -0.98114 "2023-09-19 10:30:00" "2023-09-19 10:20:00"
59400 -0.17756 -0.98340 -0.33270 -0.94303 -0.17622 -0.98435 "2023-09-19 10:30:00" "2023-09-19 10:30:00"
