20230919
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.30446 -0.95046 0.05530 -0.99847 0.23186 -0.97272 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 0.30446 -0.95046 0.05530 -0.99847 0.30168 -0.95341 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 0.30446 -0.95046 0.05530 -0.99847 0.30377 -0.95274 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.35870 -0.93344 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.12697 -0.99188 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.21082 -0.97752 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.30150 -0.95347 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.30123 -0.95355 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.31756 -0.94823 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.11471 -0.99340 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.20730 -0.97827 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.31306 -0.94973 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.31088 -0.95044 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.33577 -0.94192 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.32324 -0.94631 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.20923 -0.97785 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.32306 -0.94635 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.31931 -0.94763 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.35130 -0.93622 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.32607 -0.94532 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37305 -0.92761 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.33234 -0.94315 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.32694 -0.94504 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.36486 -0.93105 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.33079 -0.94370 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.41515 -0.90967 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.39013 -0.92072 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.34546 -0.93841 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.38988 -0.92083 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.35018 -0.93666 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46765 -0.88376 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.43072 -0.90239 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.40923 -0.91243 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.39759 -0.91756 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.35331 -0.93550 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.49634 -0.86810 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.45031 -0.89286 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.39970 -0.91664 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.41943 -0.90778 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.34454 -0.93876 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.50692 -0.86199 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.45424 -0.89088 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.38044 -0.92476 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.41884 -0.90805 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.44032 -0.89783 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
45000 0.44436 -0.89470 0.06784 -0.99770 0.47511 -0.87982 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 0.44436 -0.89470 0.06784 -0.99770 0.42082 -0.90705 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 0.44436 -0.89470 0.06784 -0.99770 0.32634 -0.94508 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 0.44436 -0.89470 0.06784 -0.99770 0.37957 -0.92505 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 0.44436 -0.89470 0.06784 -0.99770 0.42039 -0.90729 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 0.44436 -0.89470 0.06784 -0.99770 0.44187 -0.89707 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45600 0.43854 -0.89751 0.04542 -0.99897 0.40477 -0.91441 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 0.43854 -0.89751 0.04542 -0.99897 0.29369 -0.95587 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 0.43854 -0.89751 0.04542 -0.99897 0.35903 -0.93331 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 0.43854 -0.89751 0.04542 -0.99897 0.41510 -0.90978 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 0.43854 -0.89751 0.04542 -0.99897 0.45892 -0.88847 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 0.43854 -0.89751 0.04542 -0.99897 0.43305 -0.90135 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
46200 0.42502 -0.90269 0.03070 -0.99953 0.26683 -0.96368 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 0.42502 -0.90269 0.03070 -0.99953 0.34065 -0.94014 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 0.42502 -0.90269 0.03070 -0.99953 0.40931 -0.91238 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 0.42502 -0.90269 0.03070 -0.99953 0.46864 -0.88338 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 0.42502 -0.90269 0.03070 -0.99953 0.41784 -0.90849 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 0.42502 -0.90269 0.03070 -0.99953 0.43552 -0.90016 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46800 0.40236 -0.91139 0.02338 -0.99973 0.27964 -0.95988 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 0.40236 -0.91139 0.02338 -0.99973 0.36372 -0.93136 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 0.40236 -0.91139 0.02338 -0.99973 0.43782 -0.89897 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 0.40236 -0.91139 0.02338 -0.99973 0.36720 -0.92996 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 0.40236 -0.91139 0.02338 -0.99973 0.38834 -0.92134 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 0.40236 -0.91139 0.02338 -0.99973 0.39606 -0.91819 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
47400 0.37679 -0.92132 0.01437 -0.99990 0.32418 -0.94594 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 0.37679 -0.92132 0.01437 -0.99990 0.40796 -0.91296 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 0.37679 -0.92132 0.01437 -0.99990 0.32353 -0.94615 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 0.37679 -0.92132 0.01437 -0.99990 0.34431 -0.93879 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 0.37679 -0.92132 0.01437 -0.99990 0.37750 -0.92599 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 0.37679 -0.92132 0.01437 -0.99990 0.37858 -0.92554 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
48000 0.34359 -0.93356 -0.00066 -1.00000 0.38117 -0.92446 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 0.34359 -0.93356 -0.00066 -1.00000 0.28685 -0.95791 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 0.34359 -0.93356 -0.00066 -1.00000 0.30552 -0.95210 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 0.34359 -0.93356 -0.00066 -1.00000 0.35742 -0.93392 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 0.34359 -0.93356 -0.00066 -1.00000 0.35172 -0.93606 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 0.34359 -0.93356 -0.00066 -1.00000 0.34780 -0.93751 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48600 0.28899 -0.94814 -0.00589 -0.99998 0.26275 -0.96485 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 0.28899 -0.94814 -0.00589 -0.99998 0.27875 -0.96035 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 0.28899 -0.94814 -0.00589 -0.99998 0.34539 -0.93846 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 0.28899 -0.94814 -0.00589 -0.99998 0.33306 -0.94290 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 0.28899 -0.94814 -0.00589 -0.99998 0.32563 -0.94549 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 0.28899 -0.94814 -0.00589 -0.99998 0.30847 -0.95119 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
49200 0.22270 -0.96361 -0.01442 -0.99990 0.24713 -0.96893 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 0.22270 -0.96361 -0.01442 -0.99990 0.32658 -0.94514 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 0.22270 -0.96361 -0.01442 -0.99990 0.30828 -0.95125 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 0.22270 -0.96361 -0.01442 -0.99990 0.29627 -0.95504 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 0.22270 -0.96361 -0.01442 -0.99990 0.26574 -0.96394 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 0.22270 -0.96361 -0.01442 -0.99990 0.21814 -0.97576 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49800 0.19233 -0.97354 -0.02346 -0.99972 0.30129 -0.95351 "2023-09-20 07:50:00" "2023-09-20 07:00:00"
49800 0.19233 -0.97354 -0.02346 -0.99972 0.27585 -0.96116 "2023-09-20 07:50:00" "2023-09-20 07:10:00"
49800 0.19233 -0.97354 -0.02346 -0.99972 0.25922 -0.96576 "2023-09-20 07:50:00" "2023-09-20 07:20:00"
49800 0.19233 -0.97354 -0.02346 -0.99972 0.21794 -0.97587 "2023-09-20 07:50:00" "2023-09-20 07:30:00"
49800 0.19233 -0.97354 -0.02346 -0.99972 0.15494 -0.98774 "2023-09-20 07:50:00" "2023-09-20 07:40:00"
49800 0.19233 -0.97354 -0.02346 -0.99972 0.16118 -0.98685 "2023-09-20 07:50:00" "2023-09-20 07:50:00"
50400 0.20029 -0.97092 -0.04159 -0.99913 0.25613 -0.96662 "2023-09-20 08:00:00" "2023-09-20 07:10:00"
50400 0.20029 -0.97092 -0.04159 -0.99913 0.23549 -0.97185 "2023-09-20 08:00:00" "2023-09-20 07:20:00"
50400 0.20029 -0.97092 -0.04159 -0.99913 0.18606 -0.98250 "2023-09-20 08:00:00" "2023-09-20 07:30:00"
50400 0.20029 -0.97092 -0.04159 -0.99913 0.10800 -0.99409 "2023-09-20 08:00:00" "2023-09-20 07:40:00"
50400 0.20029 -0.97092 -0.04159 -0.99913 0.13288 -0.99110 "2023-09-20 08:00:00" "2023-09-20 07:50:00"
50400 0.20029 -0.97092 -0.04159 -0.99913 0.19875 -0.98005 "2023-09-20 08:00:00" "2023-09-20 08:00:00"
51000 0.17907 -0.97510 -0.06802 -0.99768 0.20913 -0.97785 "2023-09-20 08:10:00" "2023-09-20 07:20:00"
51000 0.17907 -0.97510 -0.06802 -0.99768 0.15356 -0.98809 "2023-09-20 08:10:00" "2023-09-20 07:30:00"
51000 0.17907 -0.97510 -0.06802 -0.99768 0.06402 -0.99786 "2023-09-20 08:10:00" "2023-09-20 07:40:00"
51000 0.17907 -0.97510 -0.06802 -0.99768 0.10299 -0.99464 "2023-09-20 08:10:00" "2023-09-20 07:50:00"
51000 0.17907 -0.97510 -0.06802 -0.99768 0.19595 -0.98061 "2023-09-20 08:10:00" "2023-09-20 08:00:00"
51000 0.17907 -0.97510 -0.06802 -0.99768 0.17967 -0.98372 "2023-09-20 08:10:00" "2023-09-20 08:10:00"
51600 0.14696 -0.97966 -0.08251 -0.99659 0.12626 -0.99199 "2023-09-20 08:20:00" "2023-09-20 07:30:00"
51600 0.14696 -0.97966 -0.08251 -0.99659 0.02916 -0.99956 "2023-09-20 08:20:00" "2023-09-20 07:40:00"
51600 0.14696 -0.97966 -0.08251 -0.99659 0.08054 -0.99675 "2023-09-20 08:20:00" "2023-09-20 07:50:00"
51600 0.14696 -0.97966 -0.08251 -0.99659 0.19620 -0.98056 "2023-09-20 08:20:00" "2023-09-20 08:00:00"
51600 0.14696 -0.97966 -0.08251 -0.99659 0.16924 -0.98558 "2023-09-20 08:20:00" "2023-09-20 08:10:00"
51600 0.14696 -0.97966 -0.08251 -0.99659 0.14881 -0.98885 "2023-09-20 08:20:00" "2023-09-20 08:20:00"
52200 0.12690 -0.98127 -0.08227 -0.99661 -0.00908 -0.99983 "2023-09-20 08:30:00" "2023-09-20 07:40:00"
52200 0.12690 -0.98127 -0.08227 -0.99661 0.05388 -0.99847 "2023-09-20 08:30:00" "2023-09-20 07:50:00"
52200 0.12690 -0.98127 -0.08227 -0.99661 0.18812 -0.98212 "2023-09-20 08:30:00" "2023-09-20 08:00:00"
52200 0.12690 -0.98127 -0.08227 -0.99661 0.15097 -0.98849 "2023-09-20 08:30:00" "2023-09-20 08:10:00"
52200 0.12690 -0.98127 -0.08227 -0.99661 0.11762 -0.99297 "2023-09-20 08:30:00" "2023-09-20 08:20:00"
52200 0.12690 -0.98127 -0.08227 -0.99661 0.10498 -0.99439 "2023-09-20 08:30:00" "2023-09-20 08:30:00"
52800 0.11373 -0.98086 -0.07975 -0.99681 0.02220 -0.99972 "2023-09-20 08:40:00" "2023-09-20 07:50:00"
52800 0.11373 -0.98086 -0.07975 -0.99681 0.17009 -0.98541 "2023-09-20 08:40:00" "2023-09-20 08:00:00"
52800 0.11373 -0.98086 -0.07975 -0.99681 0.12178 -0.99252 "2023-09-20 08:40:00" "2023-09-20 08:10:00"
52800 0.11373 -0.98086 -0.07975 -0.99681 0.07863 -0.99684 "2023-09-20 08:40:00" "2023-09-20 08:20:00"
52800 0.11373 -0.98086 -0.07975 -0.99681 0.06573 -0.99777 "2023-09-20 08:40:00" "2023-09-20 08:30:00"
52800 0.11373 -0.98086 -0.07975 -0.99681 0.09591 -0.99537 "2023-09-20 08:40:00" "2023-09-20 08:40:00"
53400 0.07896 -0.98525 -0.05609 -0.99843 0.15482 -0.98794 "2023-09-20 08:50:00" "2023-09-20 08:00:00"
53400 0.07896 -0.98525 -0.05609 -0.99843 0.09834 -0.99515 "2023-09-20 08:50:00" "2023-09-20 08:10:00"
53400 0.07896 -0.98525 -0.05609 -0.99843 0.04877 -0.99880 "2023-09-20 08:50:00" "2023-09-20 08:20:00"
53400 0.07896 -0.98525 -0.05609 -0.99843 0.03442 -0.99940 "2023-09-20 08:50:00" "2023-09-20 08:30:00"
53400 0.07896 -0.98525 -0.05609 -0.99843 0.07703 -0.99703 "2023-09-20 08:50:00" "2023-09-20 08:40:00"
53400 0.07896 -0.98525 -0.05609 -0.99843 0.07753 -0.99698 "2023-09-20 08:50:00" "2023-09-20 08:50:00"
54000 0.02370 -0.99504 -0.02787 -0.99961 0.09074 -0.99587 "2023-09-20 09:00:00" "2023-09-20 08:10:00"
54000 0.02370 -0.99504 -0.02787 -0.99961 0.03644 -0.99933 "2023-09-20 09:00:00" "2023-09-20 08:20:00"
54000 0.02370 -0.99504 -0.02787 -0.99961 0.02097 -0.99977 "2023-09-20 09:00:00" "2023-09-20 08:30:00"
54000 0.02370 -0.99504 -0.02787 -0.99961 0.07165 -0.99743 "2023-09-20 09:00:00" "2023-09-20 08:40:00"
54000 0.02370 -0.99504 -0.02787 -0.99961 0.06564 -0.99784 "2023-09-20 09:00:00" "2023-09-20 08:50:00"
54000 0.02370 -0.99504 -0.02787 -0.99961 0.01471 -0.99983 "2023-09-20 09:00:00" "2023-09-20 09:00:00"
54600 -0.00578 -0.99862 -0.00327 -0.99999 0.03288 -0.99945 "2023-09-20 09:10:00" "2023-09-20 08:20:00"
54600 -0.00578 -0.99862 -0.00327 -0.99999 0.01657 -0.99986 "2023-09-20 09:10:00" "2023-09-20 08:30:00"
54600 -0.00578 -0.99862 -0.00327 -0.99999 0.07463 -0.99720 "2023-09-20 09:10:00" "2023-09-20 08:40:00"
54600 -0.00578 -0.99862 -0.00327 -0.99999 0.06284 -0.99802 "2023-09-20 09:10:00" "2023-09-20 08:50:00"
54600 -0.00578 -0.99862 -0.00327 -0.99999 -0.01250 -0.99992 "2023-09-20 09:10:00" "2023-09-20 09:00:00"
54600 -0.00578 -0.99862 -0.00327 -0.99999 -0.00572 -0.99998 "2023-09-20 09:10:00" "2023-09-20 09:10:00"
55200 -0.01455 -0.99901 0.01700 -0.99986 0.03119 -0.99951 "2023-09-20 09:20:00" "2023-09-20 08:30:00"
55200 -0.01455 -0.99901 0.01700 -0.99986 0.08963 -0.99597 "2023-09-20 09:20:00" "2023-09-20 08:40:00"
55200 -0.01455 -0.99901 0.01700 -0.99986 0.07330 -0.99731 "2023-09-20 09:20:00" "2023-09-20 08:50:00"
55200 -0.01455 -0.99901 0.01700 -0.99986 -0.01916 -0.99981 "2023-09-20 09:20:00" "2023-09-20 09:00:00"
55200 -0.01455 -0.99901 0.01700 -0.99986 -0.00568 -0.99998 "2023-09-20 09:20:00" "2023-09-20 09:10:00"
55200 -0.01455 -0.99901 0.01700 -0.99986 -0.01149 -0.99993 "2023-09-20 09:20:00" "2023-09-20 09:20:00"
55800 -0.02726 -0.99877 0.02153 -0.99977 0.10852 -0.99407 "2023-09-20 09:30:00" "2023-09-20 08:40:00"
55800 -0.02726 -0.99877 0.02153 -0.99977 0.08712 -0.99618 "2023-09-20 09:30:00" "2023-09-20 08:50:00"
55800 -0.02726 -0.99877 0.02153 -0.99977 -0.01904 -0.99982 "2023-09-20 09:30:00" "2023-09-20 09:00:00"
55800 -0.02726 -0.99877 0.02153 -0.99977 -0.00173 -0.99999 "2023-09-20 09:30:00" "2023-09-20 09:10:00"
55800 -0.02726 -0.99877 0.02153 -0.99977 -0.01022 -0.99995 "2023-09-20 09:30:00" "2023-09-20 09:20:00"
55800 -0.02726 -0.99877 0.02153 -0.99977 -0.01896 -0.99982 "2023-09-20 09:30:00" "2023-09-20 09:30:00"
56400 -0.03108 -0.99858 0.00259 -1.00000 0.10042 -0.99494 "2023-09-20 09:40:00" "2023-09-20 08:50:00"
56400 -0.03108 -0.99858 0.00259 -1.00000 -0.01425 -0.99989 "2023-09-20 09:40:00" "2023-09-20 09:00:00"
56400 -0.03108 -0.99858 0.00259 -1.00000 0.00506 -0.99998 "2023-09-20 09:40:00" "2023-09-20 09:10:00"
56400 -0.03108 -0.99858 0.00259 -1.00000 -0.00527 -0.99998 "2023-09-20 09:40:00" "2023-09-20 09:20:00"
56400 -0.03108 -0.99858 0.00259 -1.00000 -0.02099 -0.99978 "2023-09-20 09:40:00" "2023-09-20 09:30:00"
56400 -0.03108 -0.99858 0.00259 -1.00000 -0.02000 -0.99980 "2023-09-20 09:40:00" "2023-09-20 09:40:00"
57000 -0.04798 -0.99726 -0.03105 -0.99952 -0.00571 -0.99998 "2023-09-20 09:50:00" "2023-09-20 09:00:00"
57000 -0.04798 -0.99726 -0.03105 -0.99952 0.01423 -0.99990 "2023-09-20 09:50:00" "2023-09-20 09:10:00"
57000 -0.04798 -0.99726 -0.03105 -0.99952 0.00298 -0.99999 "2023-09-20 09:50:00" "2023-09-20 09:20:00"
57000 -0.04798 -0.99726 -0.03105 -0.99952 -0.01778 -0.99984 "2023-09-20 09:50:00" "2023-09-20 09:30:00"
57000 -0.04798 -0.99726 -0.03105 -0.99952 -0.01193 -0.99993 "2023-09-20 09:50:00" "2023-09-20 09:40:00"
57000 -0.04798 -0.99726 -0.03105 -0.99952 -0.03689 -0.99932 "2023-09-20 09:50:00" "2023-09-20 09:50:00"
57600 -0.06455 -0.99619 -0.05114 -0.99869 0.01346 -0.99991 "2023-09-20 10:00:00" "2023-09-20 09:10:00"
57600 -0.06455 -0.99619 -0.05114 -0.99869 0.00108 -1.00000 "2023-09-20 10:00:00" "2023-09-20 09:20:00"
57600 -0.06455 -0.99619 -0.05114 -0.99869 -0.02368 -0.99971 "2023-09-20 10:00:00" "2023-09-20 09:30:00"
57600 -0.06455 -0.99619 -0.05114 -0.99869 -0.01398 -0.99990 "2023-09-20 10:00:00" "2023-09-20 09:40:00"
57600 -0.06455 -0.99619 -0.05114 -0.99869 -0.05214 -0.99862 "2023-09-20 10:00:00" "2023-09-20 09:50:00"
57600 -0.06455 -0.99619 -0.05114 -0.99869 -0.06582 -0.99780 "2023-09-20 10:00:00" "2023-09-20 10:00:00"
58200 -0.07852 -0.99551 -0.06844 -0.99765 -0.01591 -0.99985 "2023-09-20 10:10:00" "2023-09-20 09:20:00"
58200 -0.07852 -0.99551 -0.06844 -0.99765 -0.04404 -0.99900 "2023-09-20 10:10:00" "2023-09-20 09:30:00"
58200 -0.07852 -0.99551 -0.06844 -0.99765 -0.03134 -0.99949 "2023-09-20 10:10:00" "2023-09-20 09:40:00"
58200 -0.07852 -0.99551 -0.06844 -0.99765 -0.08308 -0.99648 "2023-09-20 10:10:00" "2023-09-20 09:50:00"
58200 -0.07852 -0.99551 -0.06844 -0.99765 -0.10044 -0.99487 "2023-09-20 10:10:00" "2023-09-20 10:00:00"
58200 -0.07852 -0.99551 -0.06844 -0.99765 -0.08064 -0.99672 "2023-09-20 10:10:00" "2023-09-20 10:10:00"
58800 -0.09583 -0.99456 -0.10013 -0.99497 -0.07307 -0.99730 "2023-09-20 10:20:00" "2023-09-20 09:30:00"
58800 -0.09583 -0.99456 -0.10013 -0.99497 -0.05726 -0.99834 "2023-09-20 10:20:00" "2023-09-20 09:40:00"
58800 -0.09583 -0.99456 -0.10013 -0.99497 -0.12295 -0.99236 "2023-09-20 10:20:00" "2023-09-20 09:50:00"
58800 -0.09583 -0.99456 -0.10013 -0.99497 -0.14440 -0.98946 "2023-09-20 10:20:00" "2023-09-20 10:00:00"
58800 -0.09583 -0.99456 -0.10013 -0.99497 -0.11055 -0.99384 "2023-09-20 10:20:00" "2023-09-20 10:10:00"
58800 -0.09583 -0.99456 -0.10013 -0.99497 -0.09427 -0.99554 "2023-09-20 10:20:00" "2023-09-20 10:20:00"
59400 -0.10344 -0.99402 -0.11169 -0.99374 -0.07096 -0.99748 "2023-09-20 10:30:00" "2023-09-20 09:40:00"
59400 -0.10344 -0.99402 -0.11169 -0.99374 -0.14540 -0.98936 "2023-09-20 10:30:00" "2023-09-20 09:50:00"
59400 -0.10344 -0.99402 -0.11169 -0.99374 -0.16986 -0.98545 "2023-09-20 10:30:00" "2023-09-20 10:00:00"
59400 -0.10344 -0.99402 -0.11169 -0.99374 -0.12608 -0.99202 "2023-09-20 10:30:00" "2023-09-20 10:10:00"
59400 -0.10344 -0.99402 -0.11169 -0.99374 -0.09718 -0.99527 "2023-09-20 10:30:00" "2023-09-20 10:20:00"
