20230924
Seconds MEASURES_tau(ms) MNH_TAU0(ms) PERSISTENCE(ms) Date_of_forecast Date_of_computing
44400 5.78748 5.76214 6.75900 "2023-09-25 06:20:00" "2023-09-25 05:30:00"
44400 5.78748 5.76214 7.18150 "2023-09-25 06:20:00" "2023-09-25 05:40:00"
44400 5.78748 5.76214 5.64343 "2023-09-25 06:20:00" "2023-09-25 05:50:00"
44400 5.78748 5.76214 5.17475 "2023-09-25 06:20:00" "2023-09-25 06:00:00"
44400 5.78748 5.76214 5.63600 "2023-09-25 06:20:00" "2023-09-25 06:10:00"
44400 5.78748 5.76214 5.23000 "2023-09-25 06:20:00" "2023-09-25 06:20:00"
44400 5.78748 5.76214 6.75900 "2023-09-25 06:20:00" "2023-09-25 05:30:00"
44400 5.78748 5.76214 7.18150 "2023-09-25 06:20:00" "2023-09-25 05:40:00"
44400 5.78748 5.76214 5.64343 "2023-09-25 06:20:00" "2023-09-25 05:50:00"
44400 5.78748 5.76214 5.17475 "2023-09-25 06:20:00" "2023-09-25 06:00:00"
44400 5.78748 5.76214 5.63600 "2023-09-25 06:20:00" "2023-09-25 06:10:00"
44400 5.78748 5.76214 5.23000 "2023-09-25 06:20:00" "2023-09-25 06:20:00"
44400 5.78748 5.76214 6.75900 "2023-09-25 06:20:00" "2023-09-25 05:30:00"
44400 5.78748 5.76214 7.18150 "2023-09-25 06:20:00" "2023-09-25 05:40:00"
44400 5.78748 5.76214 5.64343 "2023-09-25 06:20:00" "2023-09-25 05:50:00"
44400 5.78748 5.76214 5.17475 "2023-09-25 06:20:00" "2023-09-25 06:00:00"
44400 5.78748 5.76214 5.63600 "2023-09-25 06:20:00" "2023-09-25 06:10:00"
44400 5.78748 5.76214 5.23000 "2023-09-25 06:20:00" "2023-09-25 06:20:00"
44400 5.78748 5.76214 6.75900 "2023-09-25 06:20:00" "2023-09-25 05:30:00"
44400 5.78748 5.76214 7.18150 "2023-09-25 06:20:00" "2023-09-25 05:40:00"
44400 5.78748 5.76214 5.64343 "2023-09-25 06:20:00" "2023-09-25 05:50:00"
44400 5.78748 5.76214 5.17475 "2023-09-25 06:20:00" "2023-09-25 06:00:00"
44400 5.78748 5.76214 5.63600 "2023-09-25 06:20:00" "2023-09-25 06:10:00"
44400 5.78748 5.76214 5.23000 "2023-09-25 06:20:00" "2023-09-25 06:20:00"
45000 5.27322 5.44604 7.18150 "2023-09-25 06:30:00" "2023-09-25 05:40:00"
45000 5.27322 5.44604 5.64343 "2023-09-25 06:30:00" "2023-09-25 05:50:00"
45000 5.27322 5.44604 5.17475 "2023-09-25 06:30:00" "2023-09-25 06:00:00"
45000 5.27322 5.44604 5.63600 "2023-09-25 06:30:00" "2023-09-25 06:10:00"
45000 5.27322 5.44604 5.23000 "2023-09-25 06:30:00" "2023-09-25 06:20:00"
45000 5.27322 5.44604 4.01414 "2023-09-25 06:30:00" "2023-09-25 06:30:00"
45000 5.27322 5.44604 7.18150 "2023-09-25 06:30:00" "2023-09-25 05:40:00"
45000 5.27322 5.44604 5.64343 "2023-09-25 06:30:00" "2023-09-25 05:50:00"
45000 5.27322 5.44604 5.17475 "2023-09-25 06:30:00" "2023-09-25 06:00:00"
45000 5.27322 5.44604 5.63600 "2023-09-25 06:30:00" "2023-09-25 06:10:00"
45000 5.27322 5.44604 5.23000 "2023-09-25 06:30:00" "2023-09-25 06:20:00"
45000 5.27322 5.44604 4.01414 "2023-09-25 06:30:00" "2023-09-25 06:30:00"
45000 5.27322 5.44604 7.18150 "2023-09-25 06:30:00" "2023-09-25 05:40:00"
45000 5.27322 5.44604 5.64343 "2023-09-25 06:30:00" "2023-09-25 05:50:00"
45000 5.27322 5.44604 5.17475 "2023-09-25 06:30:00" "2023-09-25 06:00:00"
45000 5.27322 5.44604 5.63600 "2023-09-25 06:30:00" "2023-09-25 06:10:00"
45000 5.27322 5.44604 5.23000 "2023-09-25 06:30:00" "2023-09-25 06:20:00"
45000 5.27322 5.44604 4.01414 "2023-09-25 06:30:00" "2023-09-25 06:30:00"
45000 5.27322 5.44604 7.18150 "2023-09-25 06:30:00" "2023-09-25 05:40:00"
45000 5.27322 5.44604 5.64343 "2023-09-25 06:30:00" "2023-09-25 05:50:00"
45000 5.27322 5.44604 5.17475 "2023-09-25 06:30:00" "2023-09-25 06:00:00"
45000 5.27322 5.44604 5.63600 "2023-09-25 06:30:00" "2023-09-25 06:10:00"
45000 5.27322 5.44604 5.23000 "2023-09-25 06:30:00" "2023-09-25 06:20:00"
45000 5.27322 5.44604 4.01414 "2023-09-25 06:30:00" "2023-09-25 06:30:00"
45000 5.27322 5.44604 7.18150 "2023-09-25 06:30:00" "2023-09-25 05:40:00"
45000 5.27322 5.44604 5.64343 "2023-09-25 06:30:00" "2023-09-25 05:50:00"
45000 5.27322 5.44604 5.17475 "2023-09-25 06:30:00" "2023-09-25 06:00:00"
45000 5.27322 5.44604 5.63600 "2023-09-25 06:30:00" "2023-09-25 06:10:00"
45000 5.27322 5.44604 5.23000 "2023-09-25 06:30:00" "2023-09-25 06:20:00"
45000 5.27322 5.44604 4.01414 "2023-09-25 06:30:00" "2023-09-25 06:30:00"
45000 5.27322 5.44604 7.18150 "2023-09-25 06:30:00" "2023-09-25 05:40:00"
45000 5.27322 5.44604 5.64343 "2023-09-25 06:30:00" "2023-09-25 05:50:00"
45000 5.27322 5.44604 5.17475 "2023-09-25 06:30:00" "2023-09-25 06:00:00"
45000 5.27322 5.44604 5.63600 "2023-09-25 06:30:00" "2023-09-25 06:10:00"
45000 5.27322 5.44604 5.23000 "2023-09-25 06:30:00" "2023-09-25 06:20:00"
45000 5.27322 5.44604 4.01414 "2023-09-25 06:30:00" "2023-09-25 06:30:00"
45600 4.95909 5.35414 5.64343 "2023-09-25 06:40:00" "2023-09-25 05:50:00"
45600 4.95909 5.35414 5.17475 "2023-09-25 06:40:00" "2023-09-25 06:00:00"
45600 4.95909 5.35414 5.63600 "2023-09-25 06:40:00" "2023-09-25 06:10:00"
45600 4.95909 5.35414 5.23000 "2023-09-25 06:40:00" "2023-09-25 06:20:00"
45600 4.95909 5.35414 4.01414 "2023-09-25 06:40:00" "2023-09-25 06:30:00"
45600 4.95909 5.35414 4.41229 "2023-09-25 06:40:00" "2023-09-25 06:40:00"
45600 4.95909 5.35414 5.64343 "2023-09-25 06:40:00" "2023-09-25 05:50:00"
45600 4.95909 5.35414 5.17475 "2023-09-25 06:40:00" "2023-09-25 06:00:00"
45600 4.95909 5.35414 5.63600 "2023-09-25 06:40:00" "2023-09-25 06:10:00"
45600 4.95909 5.35414 5.23000 "2023-09-25 06:40:00" "2023-09-25 06:20:00"
45600 4.95909 5.35414 4.01414 "2023-09-25 06:40:00" "2023-09-25 06:30:00"
45600 4.95909 5.35414 4.41229 "2023-09-25 06:40:00" "2023-09-25 06:40:00"
45600 4.95909 5.35414 5.64343 "2023-09-25 06:40:00" "2023-09-25 05:50:00"
45600 4.95909 5.35414 5.17475 "2023-09-25 06:40:00" "2023-09-25 06:00:00"
45600 4.95909 5.35414 5.63600 "2023-09-25 06:40:00" "2023-09-25 06:10:00"
45600 4.95909 5.35414 5.23000 "2023-09-25 06:40:00" "2023-09-25 06:20:00"
45600 4.95909 5.35414 4.01414 "2023-09-25 06:40:00" "2023-09-25 06:30:00"
45600 4.95909 5.35414 4.41229 "2023-09-25 06:40:00" "2023-09-25 06:40:00"
45600 4.95909 5.35414 5.64343 "2023-09-25 06:40:00" "2023-09-25 05:50:00"
45600 4.95909 5.35414 5.17475 "2023-09-25 06:40:00" "2023-09-25 06:00:00"
45600 4.95909 5.35414 5.63600 "2023-09-25 06:40:00" "2023-09-25 06:10:00"
45600 4.95909 5.35414 5.23000 "2023-09-25 06:40:00" "2023-09-25 06:20:00"
45600 4.95909 5.35414 4.01414 "2023-09-25 06:40:00" "2023-09-25 06:30:00"
45600 4.95909 5.35414 4.41229 "2023-09-25 06:40:00" "2023-09-25 06:40:00"
45600 4.95909 5.35414 5.64343 "2023-09-25 06:40:00" "2023-09-25 05:50:00"
45600 4.95909 5.35414 5.17475 "2023-09-25 06:40:00" "2023-09-25 06:00:00"
45600 4.95909 5.35414 5.63600 "2023-09-25 06:40:00" "2023-09-25 06:10:00"
45600 4.95909 5.35414 5.23000 "2023-09-25 06:40:00" "2023-09-25 06:20:00"
45600 4.95909 5.35414 4.01414 "2023-09-25 06:40:00" "2023-09-25 06:30:00"
45600 4.95909 5.35414 4.41229 "2023-09-25 06:40:00" "2023-09-25 06:40:00"
45600 4.95909 5.35414 5.64343 "2023-09-25 06:40:00" "2023-09-25 05:50:00"
45600 4.95909 5.35414 5.17475 "2023-09-25 06:40:00" "2023-09-25 06:00:00"
45600 4.95909 5.35414 5.63600 "2023-09-25 06:40:00" "2023-09-25 06:10:00"
45600 4.95909 5.35414 5.23000 "2023-09-25 06:40:00" "2023-09-25 06:20:00"
45600 4.95909 5.35414 4.01414 "2023-09-25 06:40:00" "2023-09-25 06:30:00"
45600 4.95909 5.35414 4.41229 "2023-09-25 06:40:00" "2023-09-25 06:40:00"
46200 5.26020 5.24475 5.17475 "2023-09-25 06:50:00" "2023-09-25 06:00:00"
46200 5.26020 5.24475 5.63600 "2023-09-25 06:50:00" "2023-09-25 06:10:00"
46200 5.26020 5.24475 5.23000 "2023-09-25 06:50:00" "2023-09-25 06:20:00"
46200 5.26020 5.24475 4.01414 "2023-09-25 06:50:00" "2023-09-25 06:30:00"
46200 5.26020 5.24475 4.41229 "2023-09-25 06:50:00" "2023-09-25 06:40:00"
46200 5.26020 5.24475 5.93529 "2023-09-25 06:50:00" "2023-09-25 06:50:00"
46200 5.26020 5.24475 5.17475 "2023-09-25 06:50:00" "2023-09-25 06:00:00"
46200 5.26020 5.24475 5.63600 "2023-09-25 06:50:00" "2023-09-25 06:10:00"
46200 5.26020 5.24475 5.23000 "2023-09-25 06:50:00" "2023-09-25 06:20:00"
46200 5.26020 5.24475 4.01414 "2023-09-25 06:50:00" "2023-09-25 06:30:00"
46200 5.26020 5.24475 4.41229 "2023-09-25 06:50:00" "2023-09-25 06:40:00"
46200 5.26020 5.24475 5.93529 "2023-09-25 06:50:00" "2023-09-25 06:50:00"
46200 5.26020 5.24475 5.17475 "2023-09-25 06:50:00" "2023-09-25 06:00:00"
46200 5.26020 5.24475 5.63600 "2023-09-25 06:50:00" "2023-09-25 06:10:00"
46200 5.26020 5.24475 5.23000 "2023-09-25 06:50:00" "2023-09-25 06:20:00"
46200 5.26020 5.24475 4.01414 "2023-09-25 06:50:00" "2023-09-25 06:30:00"
46200 5.26020 5.24475 4.41229 "2023-09-25 06:50:00" "2023-09-25 06:40:00"
46200 5.26020 5.24475 5.93529 "2023-09-25 06:50:00" "2023-09-25 06:50:00"
46200 5.26020 5.24475 5.17475 "2023-09-25 06:50:00" "2023-09-25 06:00:00"
46200 5.26020 5.24475 5.63600 "2023-09-25 06:50:00" "2023-09-25 06:10:00"
46200 5.26020 5.24475 5.23000 "2023-09-25 06:50:00" "2023-09-25 06:20:00"
46200 5.26020 5.24475 4.01414 "2023-09-25 06:50:00" "2023-09-25 06:30:00"
46200 5.26020 5.24475 4.41229 "2023-09-25 06:50:00" "2023-09-25 06:40:00"
46200 5.26020 5.24475 5.93529 "2023-09-25 06:50:00" "2023-09-25 06:50:00"
46200 5.26020 5.24475 5.17475 "2023-09-25 06:50:00" "2023-09-25 06:00:00"
46200 5.26020 5.24475 5.63600 "2023-09-25 06:50:00" "2023-09-25 06:10:00"
46200 5.26020 5.24475 5.23000 "2023-09-25 06:50:00" "2023-09-25 06:20:00"
46200 5.26020 5.24475 4.01414 "2023-09-25 06:50:00" "2023-09-25 06:30:00"
46200 5.26020 5.24475 4.41229 "2023-09-25 06:50:00" "2023-09-25 06:40:00"
46200 5.26020 5.24475 5.93529 "2023-09-25 06:50:00" "2023-09-25 06:50:00"
46200 5.26020 5.24475 5.17475 "2023-09-25 06:50:00" "2023-09-25 06:00:00"
46200 5.26020 5.24475 5.63600 "2023-09-25 06:50:00" "2023-09-25 06:10:00"
46200 5.26020 5.24475 5.23000 "2023-09-25 06:50:00" "2023-09-25 06:20:00"
46200 5.26020 5.24475 4.01414 "2023-09-25 06:50:00" "2023-09-25 06:30:00"
46200 5.26020 5.24475 4.41229 "2023-09-25 06:50:00" "2023-09-25 06:40:00"
46200 5.26020 5.24475 5.93529 "2023-09-25 06:50:00" "2023-09-25 06:50:00"
46800 5.53332 5.15399 5.63600 "2023-09-25 07:00:00" "2023-09-25 06:10:00"
46800 5.53332 5.15399 5.23000 "2023-09-25 07:00:00" "2023-09-25 06:20:00"
46800 5.53332 5.15399 4.01414 "2023-09-25 07:00:00" "2023-09-25 06:30:00"
46800 5.53332 5.15399 4.41229 "2023-09-25 07:00:00" "2023-09-25 06:40:00"
46800 5.53332 5.15399 5.93529 "2023-09-25 07:00:00" "2023-09-25 06:50:00"
46800 5.53332 5.15399 7.19613 "2023-09-25 07:00:00" "2023-09-25 07:00:00"
46800 5.53332 5.15399 5.63600 "2023-09-25 07:00:00" "2023-09-25 06:10:00"
46800 5.53332 5.15399 5.23000 "2023-09-25 07:00:00" "2023-09-25 06:20:00"
46800 5.53332 5.15399 4.01414 "2023-09-25 07:00:00" "2023-09-25 06:30:00"
46800 5.53332 5.15399 4.41229 "2023-09-25 07:00:00" "2023-09-25 06:40:00"
46800 5.53332 5.15399 5.93529 "2023-09-25 07:00:00" "2023-09-25 06:50:00"
46800 5.53332 5.15399 7.19613 "2023-09-25 07:00:00" "2023-09-25 07:00:00"
46800 5.53332 5.15399 5.63600 "2023-09-25 07:00:00" "2023-09-25 06:10:00"
46800 5.53332 5.15399 5.23000 "2023-09-25 07:00:00" "2023-09-25 06:20:00"
46800 5.53332 5.15399 4.01414 "2023-09-25 07:00:00" "2023-09-25 06:30:00"
46800 5.53332 5.15399 4.41229 "2023-09-25 07:00:00" "2023-09-25 06:40:00"
46800 5.53332 5.15399 5.93529 "2023-09-25 07:00:00" "2023-09-25 06:50:00"
46800 5.53332 5.15399 7.19613 "2023-09-25 07:00:00" "2023-09-25 07:00:00"
46800 5.53332 5.15399 5.63600 "2023-09-25 07:00:00" "2023-09-25 06:10:00"
46800 5.53332 5.15399 5.23000 "2023-09-25 07:00:00" "2023-09-25 06:20:00"
46800 5.53332 5.15399 4.01414 "2023-09-25 07:00:00" "2023-09-25 06:30:00"
46800 5.53332 5.15399 4.41229 "2023-09-25 07:00:00" "2023-09-25 06:40:00"
46800 5.53332 5.15399 5.93529 "2023-09-25 07:00:00" "2023-09-25 06:50:00"
46800 5.53332 5.15399 7.19613 "2023-09-25 07:00:00" "2023-09-25 07:00:00"
46800 5.53332 5.15399 5.63600 "2023-09-25 07:00:00" "2023-09-25 06:10:00"
46800 5.53332 5.15399 5.23000 "2023-09-25 07:00:00" "2023-09-25 06:20:00"
46800 5.53332 5.15399 4.01414 "2023-09-25 07:00:00" "2023-09-25 06:30:00"
46800 5.53332 5.15399 4.41229 "2023-09-25 07:00:00" "2023-09-25 06:40:00"
46800 5.53332 5.15399 5.93529 "2023-09-25 07:00:00" "2023-09-25 06:50:00"
46800 5.53332 5.15399 7.19613 "2023-09-25 07:00:00" "2023-09-25 07:00:00"
46800 5.53332 5.15399 5.63600 "2023-09-25 07:00:00" "2023-09-25 06:10:00"
46800 5.53332 5.15399 5.23000 "2023-09-25 07:00:00" "2023-09-25 06:20:00"
46800 5.53332 5.15399 4.01414 "2023-09-25 07:00:00" "2023-09-25 06:30:00"
46800 5.53332 5.15399 4.41229 "2023-09-25 07:00:00" "2023-09-25 06:40:00"
46800 5.53332 5.15399 5.93529 "2023-09-25 07:00:00" "2023-09-25 06:50:00"
46800 5.53332 5.15399 7.19613 "2023-09-25 07:00:00" "2023-09-25 07:00:00"
47400 5.68367 5.14105 5.23000 "2023-09-25 07:10:00" "2023-09-25 06:20:00"
47400 5.68367 5.14105 4.01414 "2023-09-25 07:10:00" "2023-09-25 06:30:00"
47400 5.68367 5.14105 4.41229 "2023-09-25 07:10:00" "2023-09-25 06:40:00"
47400 5.68367 5.14105 5.93529 "2023-09-25 07:10:00" "2023-09-25 06:50:00"
47400 5.68367 5.14105 7.19613 "2023-09-25 07:10:00" "2023-09-25 07:00:00"
47400 5.68367 5.14105 6.51829 "2023-09-25 07:10:00" "2023-09-25 07:10:00"
47400 5.68367 5.14105 5.23000 "2023-09-25 07:10:00" "2023-09-25 06:20:00"
47400 5.68367 5.14105 4.01414 "2023-09-25 07:10:00" "2023-09-25 06:30:00"
47400 5.68367 5.14105 4.41229 "2023-09-25 07:10:00" "2023-09-25 06:40:00"
47400 5.68367 5.14105 5.93529 "2023-09-25 07:10:00" "2023-09-25 06:50:00"
47400 5.68367 5.14105 7.19613 "2023-09-25 07:10:00" "2023-09-25 07:00:00"
47400 5.68367 5.14105 6.51829 "2023-09-25 07:10:00" "2023-09-25 07:10:00"
47400 5.68367 5.14105 5.23000 "2023-09-25 07:10:00" "2023-09-25 06:20:00"
47400 5.68367 5.14105 4.01414 "2023-09-25 07:10:00" "2023-09-25 06:30:00"
47400 5.68367 5.14105 4.41229 "2023-09-25 07:10:00" "2023-09-25 06:40:00"
47400 5.68367 5.14105 5.93529 "2023-09-25 07:10:00" "2023-09-25 06:50:00"
47400 5.68367 5.14105 7.19613 "2023-09-25 07:10:00" "2023-09-25 07:00:00"
47400 5.68367 5.14105 6.51829 "2023-09-25 07:10:00" "2023-09-25 07:10:00"
47400 5.68367 5.14105 5.23000 "2023-09-25 07:10:00" "2023-09-25 06:20:00"
47400 5.68367 5.14105 4.01414 "2023-09-25 07:10:00" "2023-09-25 06:30:00"
47400 5.68367 5.14105 4.41229 "2023-09-25 07:10:00" "2023-09-25 06:40:00"
47400 5.68367 5.14105 5.93529 "2023-09-25 07:10:00" "2023-09-25 06:50:00"
47400 5.68367 5.14105 7.19613 "2023-09-25 07:10:00" "2023-09-25 07:00:00"
47400 5.68367 5.14105 6.51829 "2023-09-25 07:10:00" "2023-09-25 07:10:00"
47400 5.68367 5.14105 5.23000 "2023-09-25 07:10:00" "2023-09-25 06:20:00"
47400 5.68367 5.14105 4.01414 "2023-09-25 07:10:00" "2023-09-25 06:30:00"
47400 5.68367 5.14105 4.41229 "2023-09-25 07:10:00" "2023-09-25 06:40:00"
47400 5.68367 5.14105 5.93529 "2023-09-25 07:10:00" "2023-09-25 06:50:00"
47400 5.68367 5.14105 7.19613 "2023-09-25 07:10:00" "2023-09-25 07:00:00"
47400 5.68367 5.14105 6.51829 "2023-09-25 07:10:00" "2023-09-25 07:10:00"
47400 5.68367 5.14105 5.23000 "2023-09-25 07:10:00" "2023-09-25 06:20:00"
47400 5.68367 5.14105 4.01414 "2023-09-25 07:10:00" "2023-09-25 06:30:00"
47400 5.68367 5.14105 4.41229 "2023-09-25 07:10:00" "2023-09-25 06:40:00"
47400 5.68367 5.14105 5.93529 "2023-09-25 07:10:00" "2023-09-25 06:50:00"
47400 5.68367 5.14105 7.19613 "2023-09-25 07:10:00" "2023-09-25 07:00:00"
47400 5.68367 5.14105 6.51829 "2023-09-25 07:10:00" "2023-09-25 07:10:00"
48000 5.92488 5.21706 4.01414 "2023-09-25 07:20:00" "2023-09-25 06:30:00"
48000 5.92488 5.21706 4.41229 "2023-09-25 07:20:00" "2023-09-25 06:40:00"
48000 5.92488 5.21706 5.93529 "2023-09-25 07:20:00" "2023-09-25 06:50:00"
48000 5.92488 5.21706 7.19613 "2023-09-25 07:20:00" "2023-09-25 07:00:00"
48000 5.92488 5.21706 6.51829 "2023-09-25 07:20:00" "2023-09-25 07:10:00"
48000 5.92488 5.21706 6.80588 "2023-09-25 07:20:00" "2023-09-25 07:20:00"
48000 5.92488 5.21706 4.01414 "2023-09-25 07:20:00" "2023-09-25 06:30:00"
48000 5.92488 5.21706 4.41229 "2023-09-25 07:20:00" "2023-09-25 06:40:00"
48000 5.92488 5.21706 5.93529 "2023-09-25 07:20:00" "2023-09-25 06:50:00"
48000 5.92488 5.21706 7.19613 "2023-09-25 07:20:00" "2023-09-25 07:00:00"
48000 5.92488 5.21706 6.51829 "2023-09-25 07:20:00" "2023-09-25 07:10:00"
48000 5.92488 5.21706 6.80588 "2023-09-25 07:20:00" "2023-09-25 07:20:00"
48000 5.92488 5.21706 4.01414 "2023-09-25 07:20:00" "2023-09-25 06:30:00"
48000 5.92488 5.21706 4.41229 "2023-09-25 07:20:00" "2023-09-25 06:40:00"
48000 5.92488 5.21706 5.93529 "2023-09-25 07:20:00" "2023-09-25 06:50:00"
48000 5.92488 5.21706 7.19613 "2023-09-25 07:20:00" "2023-09-25 07:00:00"
48000 5.92488 5.21706 6.51829 "2023-09-25 07:20:00" "2023-09-25 07:10:00"
48000 5.92488 5.21706 6.80588 "2023-09-25 07:20:00" "2023-09-25 07:20:00"
48000 5.92488 5.21706 4.01414 "2023-09-25 07:20:00" "2023-09-25 06:30:00"
48000 5.92488 5.21706 4.41229 "2023-09-25 07:20:00" "2023-09-25 06:40:00"
48000 5.92488 5.21706 5.93529 "2023-09-25 07:20:00" "2023-09-25 06:50:00"
48000 5.92488 5.21706 7.19613 "2023-09-25 07:20:00" "2023-09-25 07:00:00"
48000 5.92488 5.21706 6.51829 "2023-09-25 07:20:00" "2023-09-25 07:10:00"
48000 5.92488 5.21706 6.80588 "2023-09-25 07:20:00" "2023-09-25 07:20:00"
48000 5.92488 5.21706 4.01414 "2023-09-25 07:20:00" "2023-09-25 06:30:00"
48000 5.92488 5.21706 4.41229 "2023-09-25 07:20:00" "2023-09-25 06:40:00"
48000 5.92488 5.21706 5.93529 "2023-09-25 07:20:00" "2023-09-25 06:50:00"
48000 5.92488 5.21706 7.19613 "2023-09-25 07:20:00" "2023-09-25 07:00:00"
48000 5.92488 5.21706 6.51829 "2023-09-25 07:20:00" "2023-09-25 07:10:00"
48000 5.92488 5.21706 6.80588 "2023-09-25 07:20:00" "2023-09-25 07:20:00"
48000 5.92488 5.21706 4.01414 "2023-09-25 07:20:00" "2023-09-25 06:30:00"
48000 5.92488 5.21706 4.41229 "2023-09-25 07:20:00" "2023-09-25 06:40:00"
48000 5.92488 5.21706 5.93529 "2023-09-25 07:20:00" "2023-09-25 06:50:00"
48000 5.92488 5.21706 7.19613 "2023-09-25 07:20:00" "2023-09-25 07:00:00"
48000 5.92488 5.21706 6.51829 "2023-09-25 07:20:00" "2023-09-25 07:10:00"
48000 5.92488 5.21706 6.80588 "2023-09-25 07:20:00" "2023-09-25 07:20:00"
48600 6.22756 5.32280 4.41229 "2023-09-25 07:30:00" "2023-09-25 06:40:00"
48600 6.22756 5.32280 5.93529 "2023-09-25 07:30:00" "2023-09-25 06:50:00"
48600 6.22756 5.32280 7.19613 "2023-09-25 07:30:00" "2023-09-25 07:00:00"
48600 6.22756 5.32280 6.51829 "2023-09-25 07:30:00" "2023-09-25 07:10:00"
48600 6.22756 5.32280 6.80588 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 6.22756 5.32280 5.50986 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
48600 6.22756 5.32280 4.41229 "2023-09-25 07:30:00" "2023-09-25 06:40:00"
48600 6.22756 5.32280 5.93529 "2023-09-25 07:30:00" "2023-09-25 06:50:00"
48600 6.22756 5.32280 7.19613 "2023-09-25 07:30:00" "2023-09-25 07:00:00"
48600 6.22756 5.32280 6.51829 "2023-09-25 07:30:00" "2023-09-25 07:10:00"
48600 6.22756 5.32280 6.80588 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 6.22756 5.32280 5.50986 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
48600 6.22756 5.32280 4.41229 "2023-09-25 07:30:00" "2023-09-25 06:40:00"
48600 6.22756 5.32280 5.93529 "2023-09-25 07:30:00" "2023-09-25 06:50:00"
48600 6.22756 5.32280 7.19613 "2023-09-25 07:30:00" "2023-09-25 07:00:00"
48600 6.22756 5.32280 6.51829 "2023-09-25 07:30:00" "2023-09-25 07:10:00"
48600 6.22756 5.32280 6.80588 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 6.22756 5.32280 5.50986 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
48600 6.22756 5.32280 4.41229 "2023-09-25 07:30:00" "2023-09-25 06:40:00"
48600 6.22756 5.32280 5.93529 "2023-09-25 07:30:00" "2023-09-25 06:50:00"
48600 6.22756 5.32280 7.19613 "2023-09-25 07:30:00" "2023-09-25 07:00:00"
48600 6.22756 5.32280 6.51829 "2023-09-25 07:30:00" "2023-09-25 07:10:00"
48600 6.22756 5.32280 6.80588 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 6.22756 5.32280 5.50986 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
48600 6.22756 5.32280 4.41229 "2023-09-25 07:30:00" "2023-09-25 06:40:00"
48600 6.22756 5.32280 5.93529 "2023-09-25 07:30:00" "2023-09-25 06:50:00"
48600 6.22756 5.32280 7.19613 "2023-09-25 07:30:00" "2023-09-25 07:00:00"
48600 6.22756 5.32280 6.51829 "2023-09-25 07:30:00" "2023-09-25 07:10:00"
48600 6.22756 5.32280 6.80588 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 6.22756 5.32280 5.50986 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
48600 6.22756 5.32280 4.41229 "2023-09-25 07:30:00" "2023-09-25 06:40:00"
48600 6.22756 5.32280 5.93529 "2023-09-25 07:30:00" "2023-09-25 06:50:00"
48600 6.22756 5.32280 7.19613 "2023-09-25 07:30:00" "2023-09-25 07:00:00"
48600 6.22756 5.32280 6.51829 "2023-09-25 07:30:00" "2023-09-25 07:10:00"
48600 6.22756 5.32280 6.80588 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 6.22756 5.32280 5.50986 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
49200 6.37286 5.18776 5.93529 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 6.37286 5.18776 7.19613 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 6.37286 5.18776 6.51829 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 6.37286 5.18776 6.80588 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 6.37286 5.18776 5.50986 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 6.37286 5.18776 6.29625 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49200 6.37286 5.18776 5.93529 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 6.37286 5.18776 7.19613 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 6.37286 5.18776 6.51829 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 6.37286 5.18776 6.80588 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 6.37286 5.18776 5.50986 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 6.37286 5.18776 6.29625 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49200 6.37286 5.18776 5.93529 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 6.37286 5.18776 7.19613 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 6.37286 5.18776 6.51829 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 6.37286 5.18776 6.80588 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 6.37286 5.18776 5.50986 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 6.37286 5.18776 6.29625 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49200 6.37286 5.18776 5.93529 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 6.37286 5.18776 7.19613 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
