20230908
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.95841 0.00238 0.95677 -0.29084 0.99656 -0.08268 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 0.95841 0.00238 0.95677 -0.29084 0.99847 -0.05505 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40800 0.96408 -0.03312 0.95891 -0.28372 0.99633 -0.08545 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 0.96408 -0.03312 0.95891 -0.28372 0.99946 -0.03274 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 0.96408 -0.03312 0.95891 -0.28372 0.99472 -0.10244 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 0.96408 -0.03312 0.95891 -0.28372 0.99482 -0.10140 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 0.96408 -0.03312 0.95891 -0.28372 0.99893 -0.04629 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 0.96408 -0.03312 0.95891 -0.28372 0.99760 -0.06923 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
41400 0.96790 -0.08967 0.96924 -0.24610 0.99946 -0.03295 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 0.96790 -0.08967 0.96924 -0.24610 0.99353 -0.11358 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 0.96790 -0.08967 0.96924 -0.24610 0.99335 -0.11511 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 0.96790 -0.08967 0.96924 -0.24610 0.99920 -0.03989 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 0.96790 -0.08967 0.96924 -0.24610 0.99757 -0.06973 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 0.96790 -0.08967 0.96924 -0.24610 0.99640 -0.08462 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
42000 0.97465 -0.09803 0.97646 -0.21568 0.99335 -0.11510 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 0.97465 -0.09803 0.97646 -0.21568 0.99291 -0.11882 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 0.97465 -0.09803 0.97646 -0.21568 0.99968 -0.02503 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 0.97465 -0.09803 0.97646 -0.21568 0.99803 -0.06265 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 0.97465 -0.09803 0.97646 -0.21568 0.99576 -0.09186 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 0.97465 -0.09803 0.97646 -0.21568 0.99018 -0.13887 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42600 0.97391 -0.11419 0.97900 -0.20386 0.99001 -0.14066 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 0.97391 -0.11419 0.97900 -0.20386 0.99951 -0.03095 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 0.97391 -0.11419 0.97900 -0.20386 0.99714 -0.07527 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 0.97391 -0.11419 0.97900 -0.20386 0.99309 -0.11690 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 0.97391 -0.11419 0.97900 -0.20386 0.97936 -0.20105 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 0.97391 -0.11419 0.97900 -0.20386 0.98933 -0.14528 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
43200 0.95774 -0.17557 0.97800 -0.20859 0.99920 -0.03990 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 0.95774 -0.17557 0.97800 -0.20859 0.99584 -0.09110 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 0.95774 -0.17557 0.97800 -0.20859 0.98951 -0.14431 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 0.95774 -0.17557 0.97800 -0.20859 0.96503 -0.26164 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 0.95774 -0.17557 0.97800 -0.20859 0.98481 -0.17350 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 0.95774 -0.17557 0.97800 -0.20859 0.98356 -0.18051 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43800 0.93918 -0.23537 0.98383 -0.17913 0.99387 -0.11041 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 0.93918 -0.23537 0.98383 -0.17913 0.98457 -0.17478 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 0.93918 -0.23537 0.98383 -0.17913 0.94617 -0.32321 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 0.93918 -0.23537 0.98383 -0.17913 0.97854 -0.20588 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 0.93918 -0.23537 0.98383 -0.17913 0.97887 -0.20438 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 0.93918 -0.23537 0.98383 -0.17913 0.97593 -0.21800 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
44400 0.93000 -0.26578 0.98103 -0.19388 0.98042 -0.19684 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 0.93000 -0.26578 0.98103 -0.19388 0.92820 -0.37187 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 0.93000 -0.26578 0.98103 -0.19388 0.97325 -0.22969 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 0.93000 -0.26578 0.98103 -0.19388 0.97505 -0.22195 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 0.93000 -0.26578 0.98103 -0.19388 0.97173 -0.23607 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 0.93000 -0.26578 0.98103 -0.19388 0.97778 -0.20957 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
45000 0.92503 -0.26577 0.96984 -0.24376 0.91407 -0.40538 "2023-09-08 18:30:00" "2023-09-08 17:40:00"
45000 0.92503 -0.26577 0.96984 -0.24376 0.97009 -0.24270 "2023-09-08 18:30:00" "2023-09-08 17:50:00"
45000 0.92503 -0.26577 0.96984 -0.24376 0.97311 -0.23029 "2023-09-08 18:30:00" "2023-09-08 18:00:00"
45000 0.92503 -0.26577 0.96984 -0.24376 0.96929 -0.24589 "2023-09-08 18:30:00" "2023-09-08 18:10:00"
45000 0.92503 -0.26577 0.96984 -0.24376 0.97623 -0.21672 "2023-09-08 18:30:00" "2023-09-08 18:20:00"
45000 0.92503 -0.26577 0.96984 -0.24376 0.96535 -0.26076 "2023-09-08 18:30:00" "2023-09-08 18:30:00"
45600 0.91580 -0.28834 0.95491 -0.29690 0.96574 -0.25951 "2023-09-08 18:40:00" "2023-09-08 17:50:00"
45600 0.91580 -0.28834 0.95491 -0.29690 0.97015 -0.24249 "2023-09-08 18:40:00" "2023-09-08 18:00:00"
45600 0.91580 -0.28834 0.95491 -0.29690 0.96580 -0.25929 "2023-09-08 18:40:00" "2023-09-08 18:10:00"
45600 0.91580 -0.28834 0.95491 -0.29690 0.97370 -0.22785 "2023-09-08 18:40:00" "2023-09-08 18:20:00"
45600 0.91580 -0.28834 0.95491 -0.29690 0.95540 -0.29518 "2023-09-08 18:40:00" "2023-09-08 18:30:00"
45600 0.91580 -0.28834 0.95491 -0.29690 0.96569 -0.25971 "2023-09-08 18:40:00" "2023-09-08 18:40:00"
46200 0.90706 -0.31310 0.94614 -0.32375 0.96742 -0.25312 "2023-09-08 18:50:00" "2023-09-08 18:00:00"
46200 0.90706 -0.31310 0.94614 -0.32375 0.96260 -0.27089 "2023-09-08 18:50:00" "2023-09-08 18:10:00"
46200 0.90706 -0.31310 0.94614 -0.32375 0.97128 -0.23789 "2023-09-08 18:50:00" "2023-09-08 18:20:00"
46200 0.90706 -0.31310 0.94614 -0.32375 0.94479 -0.32752 "2023-09-08 18:50:00" "2023-09-08 18:30:00"
46200 0.90706 -0.31310 0.94614 -0.32375 0.96396 -0.26601 "2023-09-08 18:50:00" "2023-09-08 18:40:00"
46200 0.90706 -0.31310 0.94614 -0.32375 0.95545 -0.29514 "2023-09-08 18:50:00" "2023-09-08 18:50:00"
46800 0.90874 -0.29889 0.94659 -0.32244 0.95690 -0.29034 "2023-09-08 19:00:00" "2023-09-08 18:10:00"
46800 0.90874 -0.29889 0.94659 -0.32244 0.96624 -0.25757 "2023-09-08 19:00:00" "2023-09-08 18:20:00"
46800 0.90874 -0.29889 0.94659 -0.32244 0.93079 -0.36534 "2023-09-08 19:00:00" "2023-09-08 18:30:00"
46800 0.90874 -0.29889 0.94659 -0.32244 0.95909 -0.28302 "2023-09-08 19:00:00" "2023-09-08 18:40:00"
46800 0.90874 -0.29889 0.94659 -0.32244 0.94862 -0.31631 "2023-09-08 19:00:00" "2023-09-08 18:50:00"
46800 0.90874 -0.29889 0.94659 -0.32244 0.95217 -0.30556 "2023-09-08 19:00:00" "2023-09-08 19:00:00"
47400 0.92242 -0.27344 0.92998 -0.36761 0.96120 -0.27584 "2023-09-08 19:10:00" "2023-09-08 18:20:00"
47400 0.92242 -0.27344 0.92998 -0.36761 0.91495 -0.40343 "2023-09-08 19:10:00" "2023-09-08 18:30:00"
47400 0.92242 -0.27344 0.92998 -0.36761 0.95366 -0.30086 "2023-09-08 19:10:00" "2023-09-08 18:40:00"
47400 0.92242 -0.27344 0.92998 -0.36761 0.94037 -0.34012 "2023-09-08 19:10:00" "2023-09-08 18:50:00"
47400 0.92242 -0.27344 0.92998 -0.36761 0.95109 -0.30890 "2023-09-08 19:10:00" "2023-09-08 19:00:00"
47400 0.92242 -0.27344 0.92998 -0.36761 0.94354 -0.33120 "2023-09-08 19:10:00" "2023-09-08 19:10:00"
48000 0.92420 -0.29366 0.93067 -0.36586 0.90945 -0.41581 "2023-09-08 19:20:00" "2023-09-08 18:30:00"
48000 0.92420 -0.29366 0.93067 -0.36586 0.95515 -0.29602 "2023-09-08 19:20:00" "2023-09-08 18:40:00"
48000 0.92420 -0.29366 0.93067 -0.36586 0.93995 -0.34126 "2023-09-08 19:20:00" "2023-09-08 18:50:00"
48000 0.92420 -0.29366 0.93067 -0.36586 0.95599 -0.29320 "2023-09-08 19:20:00" "2023-09-08 19:00:00"
48000 0.92420 -0.29366 0.93067 -0.36586 0.94396 -0.32999 "2023-09-08 19:20:00" "2023-09-08 19:10:00"
48000 0.92420 -0.29366 0.93067 -0.36586 0.93824 -0.34597 "2023-09-08 19:20:00" "2023-09-08 19:20:00"
48600 0.92353 -0.30594 0.94101 -0.33838 0.96139 -0.27516 "2023-09-08 19:30:00" "2023-09-08 18:40:00"
48600 0.92353 -0.30594 0.94101 -0.33838 0.94450 -0.32850 "2023-09-08 19:30:00" "2023-09-08 18:50:00"
48600 0.92353 -0.30594 0.94101 -0.33838 0.96456 -0.26376 "2023-09-08 19:30:00" "2023-09-08 19:00:00"
48600 0.92353 -0.30594 0.94101 -0.33838 0.94879 -0.31589 "2023-09-08 19:30:00" "2023-09-08 19:10:00"
48600 0.92353 -0.30594 0.94101 -0.33838 0.94018 -0.34068 "2023-09-08 19:30:00" "2023-09-08 19:20:00"
48600 0.92353 -0.30594 0.94101 -0.33838 0.92947 -0.36888 "2023-09-08 19:30:00" "2023-09-08 19:30:00"
49200 0.91110 -0.34337 0.95407 -0.29960 0.94931 -0.31427 "2023-09-08 19:40:00" "2023-09-08 18:50:00"
49200 0.91110 -0.34337 0.95407 -0.29960 0.97233 -0.23334 "2023-09-08 19:40:00" "2023-09-08 19:00:00"
49200 0.91110 -0.34337 0.95407 -0.29960 0.95385 -0.30021 "2023-09-08 19:40:00" "2023-09-08 19:10:00"
49200 0.91110 -0.34337 0.95407 -0.29960 0.94335 -0.33175 "2023-09-08 19:40:00" "2023-09-08 19:20:00"
49200 0.91110 -0.34337 0.95407 -0.29960 0.92705 -0.37493 "2023-09-08 19:40:00" "2023-09-08 19:30:00"
49200 0.91110 -0.34337 0.95407 -0.29960 0.94718 -0.32048 "2023-09-08 19:40:00" "2023-09-08 19:40:00"
49800 0.90177 -0.36062 0.96675 -0.25572 0.98057 -0.19575 "2023-09-08 19:50:00" "2023-09-08 19:00:00"
49800 0.90177 -0.36062 0.96675 -0.25572 0.96072 -0.27739 "2023-09-08 19:50:00" "2023-09-08 19:10:00"
49800 0.90177 -0.36062 0.96675 -0.25572 0.94926 -0.31440 "2023-09-08 19:50:00" "2023-09-08 19:20:00"
49800 0.90177 -0.36062 0.96675 -0.25572 0.92932 -0.36924 "2023-09-08 19:50:00" "2023-09-08 19:30:00"
49800 0.90177 -0.36062 0.96675 -0.25572 0.95811 -0.28615 "2023-09-08 19:50:00" "2023-09-08 19:40:00"
49800 0.90177 -0.36062 0.96675 -0.25572 0.93384 -0.35768 "2023-09-08 19:50:00" "2023-09-08 19:50:00"
50400 0.90293 -0.37213 0.97668 -0.21469 0.96912 -0.24636 "2023-09-08 20:00:00" "2023-09-08 19:10:00"
50400 0.90293 -0.37213 0.97668 -0.21469 0.95746 -0.28843 "2023-09-08 20:00:00" "2023-09-08 19:20:00"
50400 0.90293 -0.37213 0.97668 -0.21469 0.93535 -0.35365 "2023-09-08 20:00:00" "2023-09-08 19:30:00"
50400 0.90293 -0.37213 0.97668 -0.21469 0.96904 -0.24658 "2023-09-08 20:00:00" "2023-09-08 19:40:00"
50400 0.90293 -0.37213 0.97668 -0.21469 0.93373 -0.35798 "2023-09-08 20:00:00" "2023-09-08 19:50:00"
50400 0.90293 -0.37213 0.97668 -0.21469 0.94663 -0.32229 "2023-09-08 20:00:00" "2023-09-08 20:00:00"
51000 0.90330 -0.37044 0.99141 -0.13078 0.97018 -0.24204 "2023-09-08 20:10:00" "2023-09-08 19:20:00"
51000 0.90330 -0.37044 0.99141 -0.13078 0.94854 -0.31648 "2023-09-08 20:10:00" "2023-09-08 19:30:00"
51000 0.90330 -0.37044 0.99141 -0.13078 0.98146 -0.19104 "2023-09-08 20:10:00" "2023-09-08 19:40:00"
51000 0.90330 -0.37044 0.99141 -0.13078 0.94249 -0.33416 "2023-09-08 20:10:00" "2023-09-08 19:50:00"
51000 0.90330 -0.37044 0.99141 -0.13078 0.95691 -0.29019 "2023-09-08 20:10:00" "2023-09-08 20:00:00"
51000 0.90330 -0.37044 0.99141 -0.13078 0.94922 -0.31457 "2023-09-08 20:10:00" "2023-09-08 20:10:00"
51600 0.90521 -0.35894 0.99666 -0.08160 0.95474 -0.29740 "2023-09-08 20:20:00" "2023-09-08 19:30:00"
51600 0.90521 -0.35894 0.99666 -0.08160 0.98775 -0.15570 "2023-09-08 20:20:00" "2023-09-08 19:40:00"
51600 0.90521 -0.35894 0.99666 -0.08160 0.94548 -0.32568 "2023-09-08 20:20:00" "2023-09-08 19:50:00"
51600 0.90521 -0.35894 0.99666 -0.08160 0.96204 -0.27285 "2023-09-08 20:20:00" "2023-09-08 20:00:00"
51600 0.90521 -0.35894 0.99666 -0.08160 0.95009 -0.31198 "2023-09-08 20:20:00" "2023-09-08 20:10:00"
51600 0.90521 -0.35894 0.99666 -0.08160 0.95103 -0.30906 "2023-09-08 20:20:00" "2023-09-08 20:20:00"
52200 0.91443 -0.33304 0.99941 -0.03423 0.99217 -0.12458 "2023-09-08 20:30:00" "2023-09-08 19:40:00"
52200 0.91443 -0.33304 0.99941 -0.03423 0.94680 -0.32182 "2023-09-08 20:30:00" "2023-09-08 19:50:00"
52200 0.91443 -0.33304 0.99941 -0.03423 0.96565 -0.25982 "2023-09-08 20:30:00" "2023-09-08 20:00:00"
52200 0.91443 -0.33304 0.99941 -0.03423 0.95006 -0.31206 "2023-09-08 20:30:00" "2023-09-08 20:10:00"
52200 0.91443 -0.33304 0.99941 -0.03423 0.95325 -0.30215 "2023-09-08 20:30:00" "2023-09-08 20:20:00"
52200 0.91443 -0.33304 0.99941 -0.03423 0.95367 -0.30085 "2023-09-08 20:30:00" "2023-09-08 20:30:00"
52800 0.93672 -0.27381 0.99900 0.04469 0.95746 -0.28821 "2023-09-08 20:40:00" "2023-09-08 19:50:00"
52800 0.93672 -0.27381 0.99900 0.04469 0.97668 -0.21401 "2023-09-08 20:40:00" "2023-09-08 20:00:00"
52800 0.93672 -0.27381 0.99900 0.04469 0.96043 -0.27817 "2023-09-08 20:40:00" "2023-09-08 20:10:00"
52800 0.93672 -0.27381 0.99900 0.04469 0.96428 -0.26447 "2023-09-08 20:40:00" "2023-09-08 20:20:00"
52800 0.93672 -0.27381 0.99900 0.04469 0.96408 -0.26525 "2023-09-08 20:40:00" "2023-09-08 20:30:00"
52800 0.93672 -0.27381 0.99900 0.04469 0.95422 -0.29905 "2023-09-08 20:40:00" "2023-09-08 20:40:00"
53400 0.95579 -0.23236 0.99657 0.08275 0.98070 -0.19542 "2023-09-08 20:50:00" "2023-09-08 20:00:00"
53400 0.95579 -0.23236 0.99657 0.08275 0.96208 -0.27258 "2023-09-08 20:50:00" "2023-09-08 20:10:00"
53400 0.95579 -0.23236 0.99657 0.08275 0.96707 -0.25436 "2023-09-08 20:50:00" "2023-09-08 20:20:00"
53400 0.95579 -0.23236 0.99657 0.08275 0.96636 -0.25704 "2023-09-08 20:50:00" "2023-09-08 20:30:00"
53400 0.95579 -0.23236 0.99657 0.08275 0.94948 -0.31352 "2023-09-08 20:50:00" "2023-09-08 20:40:00"
53400 0.95579 -0.23236 0.99657 0.08275 0.94010 -0.34049 "2023-09-08 20:50:00" "2023-09-08 20:50:00"
54000 0.95344 -0.24003 0.99360 0.11298 0.95493 -0.29683 "2023-09-08 21:00:00" "2023-09-08 20:10:00"
54000 0.95344 -0.24003 0.99360 0.11298 0.96184 -0.27361 "2023-09-08 21:00:00" "2023-09-08 20:20:00"
54000 0.95344 -0.24003 0.99360 0.11298 0.96101 -0.27652 "2023-09-08 21:00:00" "2023-09-08 20:30:00"
54000 0.95344 -0.24003 0.99360 0.11298 0.93663 -0.35028 "2023-09-08 21:00:00" "2023-09-08 20:40:00"
54000 0.95344 -0.24003 0.99360 0.11298 0.92289 -0.38497 "2023-09-08 21:00:00" "2023-09-08 20:50:00"
54000 0.95344 -0.24003 0.99360 0.11298 0.95410 -0.29938 "2023-09-08 21:00:00" "2023-09-08 21:00:00"
54600 0.95256 -0.25055 0.98652 0.16363 0.97052 -0.24059 "2023-09-08 21:10:00" "2023-09-08 20:20:00"
54600 0.95256 -0.25055 0.98652 0.16363 0.96880 -0.24754 "2023-09-08 21:10:00" "2023-09-08 20:30:00"
54600 0.95256 -0.25055 0.98652 0.16363 0.93975 -0.34181 "2023-09-08 21:10:00" "2023-09-08 20:40:00"
54600 0.95256 -0.25055 0.98652 0.16363 0.92227 -0.38653 "2023-09-08 21:10:00" "2023-09-08 20:50:00"
54600 0.95256 -0.25055 0.98652 0.16363 0.96791 -0.25066 "2023-09-08 21:10:00" "2023-09-08 21:00:00"
54600 0.95256 -0.25055 0.98652 0.16363 0.95758 -0.28816 "2023-09-08 21:10:00" "2023-09-08 21:10:00"
55200 0.95066 -0.25901 0.97697 0.21339 0.97727 -0.21171 "2023-09-08 21:20:00" "2023-09-08 20:30:00"
55200 0.95066 -0.25901 0.97697 0.21339 0.94391 -0.33017 "2023-09-08 21:20:00" "2023-09-08 20:40:00"
55200 0.95066 -0.25901 0.97697 0.21339 0.92244 -0.38614 "2023-09-08 21:20:00" "2023-09-08 20:50:00"
55200 0.95066 -0.25901 0.97697 0.21339 0.97985 -0.19913 "2023-09-08 21:20:00" "2023-09-08 21:00:00"
55200 0.95066 -0.25901 0.97697 0.21339 0.96057 -0.27799 "2023-09-08 21:20:00" "2023-09-08 21:10:00"
55200 0.95066 -0.25901 0.97697 0.21339 0.95701 -0.29004 "2023-09-08 21:20:00" "2023-09-08 21:20:00"
55800 0.94595 -0.25116 0.98359 0.18041 0.94857 -0.31656 "2023-09-08 21:30:00" "2023-09-08 20:40:00"
55800 0.94595 -0.25116 0.98359 0.18041 0.92331 -0.38405 "2023-09-08 21:30:00" "2023-09-08 20:50:00"
55800 0.94595 -0.25116 0.98359 0.18041 0.98906 -0.14698 "2023-09-08 21:30:00" "2023-09-08 21:00:00"
55800 0.94595 -0.25116 0.98359 0.18041 0.96529 -0.26115 "2023-09-08 21:30:00" "2023-09-08 21:10:00"
55800 0.94595 -0.25116 0.98359 0.18041 0.95967 -0.28111 "2023-09-08 21:30:00" "2023-09-08 21:20:00"
55800 0.94595 -0.25116 0.98359 0.18041 0.94807 -0.31794 "2023-09-08 21:30:00" "2023-09-08 21:30:00"
56400 0.92239 -0.30677 0.97362 0.22819 0.91477 -0.40387 "2023-09-08 21:40:00" "2023-09-08 20:50:00"
56400 0.92239 -0.30677 0.97362 0.22819 0.99256 -0.12161 "2023-09-08 21:40:00" "2023-09-08 21:00:00"
56400 0.92239 -0.30677 0.97362 0.22819 0.96372 -0.26687 "2023-09-08 21:40:00" "2023-09-08 21:10:00"
56400 0.92239 -0.30677 0.97362 0.22819 0.95648 -0.29175 "2023-09-08 21:40:00" "2023-09-08 21:20:00"
56400 0.92239 -0.30677 0.97362 0.22819 0.93449 -0.35574 "2023-09-08 21:40:00" "2023-09-08 21:30:00"
56400 0.92239 -0.30677 0.97362 0.22819 0.92367 -0.38268 "2023-09-08 21:40:00" "2023-09-08 21:40:00"
57000 0.89646 -0.36138 0.92854 0.37122 0.99625 -0.08593 "2023-09-08 21:50:00" "2023-09-08 21:00:00"
57000 0.89646 -0.36138 0.92854 0.37122 0.96405 -0.26570 "2023-09-08 21:50:00" "2023-09-08 21:10:00"
57000 0.89646 -0.36138 0.92854 0.37122 0.95501 -0.29656 "2023-09-08 21:50:00" "2023-09-08 21:20:00"
57000 0.89646 -0.36138 0.92854 0.37122 0.92326 -0.38409 "2023-09-08 21:50:00" "2023-09-08 21:30:00"
57000 0.89646 -0.36138 0.92854 0.37122 0.90226 -0.43093 "2023-09-08 21:50:00" "2023-09-08 21:40:00"
57000 0.89646 -0.36138 0.92854 0.37122 0.90340 -0.42824 "2023-09-08 21:50:00" "2023-09-08 21:50:00"
57600 0.86621 -0.40492 0.85716 0.51505 0.96337 -0.26819 "2023-09-08 22:00:00" "2023-09-08 21:10:00"
57600 0.86621 -0.40492 0.85716 0.51505 0.95234 -0.30502 "2023-09-08 22:00:00" "2023-09-08 21:20:00"
57600 0.86621 -0.40492 0.85716 0.51505 0.91048 -0.41346 "2023-09-08 22:00:00" "2023-09-08 21:30:00"
57600 0.86621 -0.40492 0.85716 0.51505 0.87709 -0.48009 "2023-09-08 22:00:00" "2023-09-08 21:40:00"
57600 0.86621 -0.40492 0.85716 0.51505 0.87059 -0.49163 "2023-09-08 22:00:00" "2023-09-08 21:50:00"
57600 0.86621 -0.40492 0.85716 0.51505 0.86249 -0.50564 "2023-09-08 22:00:00" "2023-09-08 22:00:00"
58200 0.81431 -0.47947 0.85616 0.51672 0.94981 -0.31281 "2023-09-08 22:10:00" "2023-09-08 21:20:00"
58200 0.81431 -0.47947 0.85616 0.51672 0.89609 -0.44377 "2023-09-08 22:10:00" "2023-09-08 21:30:00"
58200 0.81431 -0.47947 0.85616 0.51672 0.84733 -0.53077 "2023-09-08 22:10:00" "2023-09-08 21:40:00"
58200 0.81431 -0.47947 0.85616 0.51672 0.83180 -0.55464 "2023-09-08 22:10:00" "2023-09-08 21:50:00"
58200 0.81431 -0.47947 0.85616 0.51672 0.81746 -0.57542 "2023-09-08 22:10:00" "2023-09-08 22:00:00"
58200 0.81431 -0.47947 0.85616 0.51672 0.81886 -0.57356 "2023-09-08 22:10:00" "2023-09-08 22:10:00"
58800 0.73570 -0.57184 0.83903 0.54409 0.88599 -0.46366 "2023-09-08 22:20:00" "2023-09-08 21:30:00"
58800 0.73570 -0.57184 0.83903 0.54409 0.81928 -0.57323 "2023-09-08 22:20:00" "2023-09-08 21:40:00"
58800 0.73570 -0.57184 0.83903 0.54409 0.79345 -0.60839 "2023-09-08 22:20:00" "2023-09-08 21:50:00"
58800 0.73570 -0.57184 0.83903 0.54409 0.76984 -0.63791 "2023-09-08 22:20:00" "2023-09-08 22:00:00"
58800 0.73570 -0.57184 0.83903 0.54409 0.77549 -0.63105 "2023-09-08 22:20:00" "2023-09-08 22:10:00"
58800 0.73570 -0.57184 0.83903 0.54409 0.77767 -0.62850 "2023-09-08 22:20:00" "2023-09-08 22:20:00"
59400 0.64700 -0.70830 0.76110 0.64864 0.78924 -0.61398 "2023-09-08 22:30:00" "2023-09-08 21:40:00"
59400 0.64700 -0.70830 0.76110 0.64864 0.75416 -0.65652 "2023-09-08 22:30:00" "2023-09-08 21:50:00"
59400 0.64700 -0.70830 0.76110 0.64864 0.72181 -0.69186 "2023-09-08 22:30:00" "2023-09-08 22:00:00"
59400 0.64700 -0.70830 0.76110 0.64864 0.72902 -0.68428 "2023-09-08 22:30:00" "2023-09-08 22:10:00"
59400 0.64700 -0.70830 0.76110 0.64864 0.74406 -0.66799 "2023-09-08 22:30:00" "2023-09-08 22:20:00"
59400 0.64700 -0.70830 0.76110 0.64864 0.74880 -0.66274 "2023-09-08 22:30:00" "2023-09-08 22:30:00"
60000 0.57645 -0.78287 0.71395 0.70020 0.71318 -0.70077 "2023-09-08 22:40:00" "2023-09-08 21:50:00"
60000 0.57645 -0.78287 0.71395 0.70020 0.67224 -0.74007 "2023-09-08 22:40:00" "2023-09-08 22:00:00"
60000 0.57645 -0.78287 0.71395 0.70020 0.68103 -0.73200 "2023-09-08 22:40:00" "2023-09-08 22:10:00"
60000 0.57645 -0.78287 0.71395 0.70020 0.70987 -0.70419 "2023-09-08 22:40:00" "2023-09-08 22:20:00"
60000 0.57645 -0.78287 0.71395 0.70020 0.71805 -0.69583 "2023-09-08 22:40:00" "2023-09-08 22:30:00"
