20230904
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.60844 -0.65725 0.56642 -0.82412 0.71163 -0.70109 "2023-09-04 17:00:00" "2023-09-04 16:40:00"
39600 0.60844 -0.65725 0.56642 -0.82412 0.74768 -0.66246 "2023-09-04 17:00:00" "2023-09-04 16:50:00"
39600 0.60844 -0.65725 0.56642 -0.82412 0.70465 -0.70917 "2023-09-04 17:00:00" "2023-09-04 17:00:00"
40200 0.63086 -0.57999 0.55319 -0.83305 0.22637 -0.97404 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 0.63086 -0.57999 0.55319 -0.83305 0.87833 -0.47729 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 0.63086 -0.57999 0.55319 -0.83305 0.78405 -0.62032 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 0.63086 -0.57999 0.55319 -0.83305 0.81679 -0.57655 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 0.63086 -0.57999 0.55319 -0.83305 0.74136 -0.67104 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 0.63086 -0.57999 0.55319 -0.83305 0.81517 -0.57829 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40800 0.70742 -0.48418 0.57231 -0.82003 0.90017 -0.43546 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 0.70742 -0.48418 0.57231 -0.82003 0.80151 -0.59797 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 0.70742 -0.48418 0.57231 -0.82003 0.83297 -0.55330 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 0.70742 -0.48418 0.57231 -0.82003 0.73695 -0.67593 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 0.70742 -0.48418 0.57231 -0.82003 0.85375 -0.52047 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 0.70742 -0.48418 0.57231 -0.82003 0.90153 -0.43180 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
41400 0.81339 -0.36694 0.60766 -0.79419 0.80500 -0.59327 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 0.81339 -0.36694 0.60766 -0.79419 0.83537 -0.54969 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 0.81339 -0.36694 0.60766 -0.79419 0.72450 -0.68923 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 0.81339 -0.36694 0.60766 -0.79419 0.87321 -0.48729 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 0.81339 -0.36694 0.60766 -0.79419 0.93407 -0.35658 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 0.81339 -0.36694 0.60766 -0.79419 0.88111 -0.47284 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
42000 0.86571 -0.30097 0.62892 -0.77747 0.84053 -0.54173 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 0.86571 -0.30097 0.62892 -0.77747 0.71623 -0.69784 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 0.86571 -0.30097 0.62892 -0.77747 0.89098 -0.45389 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 0.86571 -0.30097 0.62892 -0.77747 0.96028 -0.27801 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 0.86571 -0.30097 0.62892 -0.77747 0.88214 -0.47093 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 0.86571 -0.30097 0.62892 -0.77747 0.89082 -0.45428 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42600 0.89004 -0.24459 0.57132 -0.82073 0.71125 -0.70290 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 0.89004 -0.24459 0.57132 -0.82073 0.90843 -0.41764 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 0.89004 -0.24459 0.57132 -0.82073 0.97949 -0.19966 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 0.89004 -0.24459 0.57132 -0.82073 0.89000 -0.45570 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 0.89004 -0.24459 0.57132 -0.82073 0.89274 -0.45038 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 0.89004 -0.24459 0.57132 -0.82073 0.88466 -0.46619 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
43200 0.86068 -0.27437 0.52100 -0.85356 0.92828 -0.37165 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 0.86068 -0.27437 0.52100 -0.85356 0.99255 -0.11988 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 0.86068 -0.27437 0.52100 -0.85356 0.90784 -0.41918 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 0.86068 -0.27437 0.52100 -0.85356 0.90752 -0.41992 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 0.86068 -0.27437 0.52100 -0.85356 0.89212 -0.45178 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 0.86068 -0.27437 0.52100 -0.85356 0.85826 -0.51308 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43800 0.81630 -0.37359 0.48371 -0.87523 0.99879 -0.04598 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 0.81630 -0.37359 0.48371 -0.87523 0.92602 -0.37736 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 0.81630 -0.37359 0.48371 -0.87523 0.92311 -0.38446 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 0.81630 -0.37359 0.48371 -0.87523 0.90082 -0.43416 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 0.81630 -0.37359 0.48371 -0.87523 0.84391 -0.53632 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 0.81630 -0.37359 0.48371 -0.87523 0.83251 -0.55365 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
44400 0.74934 -0.49021 0.42906 -0.90327 0.93161 -0.36319 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 0.74934 -0.49021 0.42906 -0.90327 0.92629 -0.37664 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 0.74934 -0.49021 0.42906 -0.90327 0.89824 -0.43947 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 0.74934 -0.49021 0.42906 -0.90327 0.81546 -0.57878 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 0.74934 -0.49021 0.42906 -0.90327 0.79029 -0.61262 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 0.74934 -0.49021 0.42906 -0.90327 0.82683 -0.56239 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
45000 0.65083 -0.62209 0.39833 -0.91724 0.94827 -0.31594 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 0.65083 -0.62209 0.39833 -0.91724 0.91386 -0.40557 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
45000 0.65083 -0.62209 0.39833 -0.91724 0.81921 -0.57338 "2023-09-04 18:30:00" "2023-09-04 18:00:00"
45000 0.65083 -0.62209 0.39833 -0.91724 0.78166 -0.62367 "2023-09-04 18:30:00" "2023-09-04 18:10:00"
45000 0.65083 -0.62209 0.39833 -0.91724 0.84915 -0.52777 "2023-09-04 18:30:00" "2023-09-04 18:20:00"
45000 0.65083 -0.62209 0.39833 -0.91724 0.77551 -0.63125 "2023-09-04 18:30:00" "2023-09-04 18:30:00"
45600 0.52448 -0.70960 0.37725 -0.92611 0.93122 -0.36440 "2023-09-04 18:40:00" "2023-09-04 17:50:00"
45600 0.52448 -0.70960 0.37725 -0.92611 0.82709 -0.56189 "2023-09-04 18:40:00" "2023-09-04 18:00:00"
45600 0.52448 -0.70960 0.37725 -0.92611 0.77686 -0.62933 "2023-09-04 18:40:00" "2023-09-04 18:10:00"
45600 0.52448 -0.70960 0.37725 -0.92611 0.87215 -0.48919 "2023-09-04 18:40:00" "2023-09-04 18:20:00"
45600 0.52448 -0.70960 0.37725 -0.92611 0.73746 -0.67451 "2023-09-04 18:40:00" "2023-09-04 18:30:00"
45600 0.52448 -0.70960 0.37725 -0.92611 0.71043 -0.70281 "2023-09-04 18:40:00" "2023-09-04 18:40:00"
46200 0.42963 -0.80241 0.40441 -0.91458 0.79250 -0.60980 "2023-09-04 18:50:00" "2023-09-04 18:00:00"
46200 0.42963 -0.80241 0.40441 -0.91458 0.72101 -0.69283 "2023-09-04 18:50:00" "2023-09-04 18:10:00"
46200 0.42963 -0.80241 0.40441 -0.91458 0.86063 -0.50906 "2023-09-04 18:50:00" "2023-09-04 18:20:00"
46200 0.42963 -0.80241 0.40441 -0.91458 0.64178 -0.76659 "2023-09-04 18:50:00" "2023-09-04 18:30:00"
46200 0.42963 -0.80241 0.40441 -0.91458 0.61115 -0.79120 "2023-09-04 18:50:00" "2023-09-04 18:40:00"
46200 0.42963 -0.80241 0.40441 -0.91458 0.61844 -0.78581 "2023-09-04 18:50:00" "2023-09-04 18:50:00"
46800 0.36164 -0.85119 0.48446 -0.87482 0.70833 -0.70557 "2023-09-04 19:00:00" "2023-09-04 18:10:00"
46800 0.36164 -0.85119 0.48446 -0.87482 0.87618 -0.48196 "2023-09-04 19:00:00" "2023-09-04 18:20:00"
46800 0.36164 -0.85119 0.48446 -0.87482 0.59165 -0.80550 "2023-09-04 19:00:00" "2023-09-04 18:30:00"
46800 0.36164 -0.85119 0.48446 -0.87482 0.55836 -0.82902 "2023-09-04 19:00:00" "2023-09-04 18:40:00"
46800 0.36164 -0.85119 0.48446 -0.87482 0.60232 -0.79799 "2023-09-04 19:00:00" "2023-09-04 18:50:00"
46800 0.36164 -0.85119 0.48446 -0.87482 0.45324 -0.89009 "2023-09-04 19:00:00" "2023-09-04 19:00:00"
47400 0.30549 -0.88524 0.55406 -0.83248 0.86654 -0.49907 "2023-09-04 19:10:00" "2023-09-04 18:20:00"
47400 0.30549 -0.88524 0.55406 -0.83248 0.50695 -0.86150 "2023-09-04 19:10:00" "2023-09-04 18:30:00"
47400 0.30549 -0.88524 0.55406 -0.83248 0.48221 -0.87573 "2023-09-04 19:10:00" "2023-09-04 18:40:00"
47400 0.30549 -0.88524 0.55406 -0.83248 0.55583 -0.83116 "2023-09-04 19:10:00" "2023-09-04 18:50:00"
47400 0.30549 -0.88524 0.55406 -0.83248 0.32506 -0.94496 "2023-09-04 19:10:00" "2023-09-04 19:00:00"
47400 0.30549 -0.88524 0.55406 -0.83248 0.36102 -0.93210 "2023-09-04 19:10:00" "2023-09-04 19:10:00"
48000 0.23444 -0.91594 0.57104 -0.82092 0.45651 -0.88966 "2023-09-04 19:20:00" "2023-09-04 18:30:00"
48000 0.23444 -0.91594 0.57104 -0.82092 0.43848 -0.89870 "2023-09-04 19:20:00" "2023-09-04 18:40:00"
48000 0.23444 -0.91594 0.57104 -0.82092 0.53693 -0.84362 "2023-09-04 19:20:00" "2023-09-04 18:50:00"
48000 0.23444 -0.91594 0.57104 -0.82092 0.23508 -0.97179 "2023-09-04 19:20:00" "2023-09-04 19:00:00"
48000 0.23444 -0.91594 0.57104 -0.82092 0.28981 -0.95695 "2023-09-04 19:20:00" "2023-09-04 19:10:00"
48000 0.23444 -0.91594 0.57104 -0.82092 0.26841 -0.96313 "2023-09-04 19:20:00" "2023-09-04 19:20:00"
48600 0.18491 -0.93370 0.65171 -0.75847 0.39069 -0.92038 "2023-09-04 19:30:00" "2023-09-04 18:40:00"
48600 0.18491 -0.93370 0.65171 -0.75847 0.51361 -0.85797 "2023-09-04 19:30:00" "2023-09-04 18:50:00"
48600 0.18491 -0.93370 0.65171 -0.75847 0.15494 -0.98764 "2023-09-04 19:30:00" "2023-09-04 19:00:00"
48600 0.18491 -0.93370 0.65171 -0.75847 0.21676 -0.97597 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 0.18491 -0.93370 0.65171 -0.75847 0.18927 -0.98163 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 0.18491 -0.93370 0.65171 -0.75847 0.19921 -0.97984 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
49200 0.15143 -0.94256 0.66373 -0.74797 0.47668 -0.87891 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 0.15143 -0.94256 0.66373 -0.74797 0.08124 -0.99648 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 0.15143 -0.94256 0.66373 -0.74797 0.14632 -0.98901 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 0.15143 -0.94256 0.66373 -0.74797 0.11540 -0.99309 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
49200 0.15143 -0.94256 0.66373 -0.74797 0.14921 -0.98867 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 0.15143 -0.94256 0.66373 -0.74797 0.15323 -0.98813 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49800 0.08560 -0.96116 0.64302 -0.76585 0.01333 -0.99966 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 0.08560 -0.96116 0.64302 -0.76585 0.07546 -0.99687 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 0.08560 -0.96116 0.64302 -0.76585 0.04568 -0.99871 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 0.08560 -0.96116 0.64302 -0.76585 0.09438 -0.99535 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 0.08560 -0.96116 0.64302 -0.76585 0.11339 -0.99343 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 0.08560 -0.96116 0.64302 -0.76585 0.11081 -0.99373 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
50400 0.05861 -0.96769 0.49096 -0.87118 0.00109 -0.99982 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 0.05861 -0.96769 0.49096 -0.87118 -0.02468 -0.99954 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 0.05861 -0.96769 0.49096 -0.87118 0.03450 -0.99930 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 0.05861 -0.96769 0.49096 -0.87118 0.06486 -0.99783 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 0.05861 -0.96769 0.49096 -0.87118 0.06094 -0.99806 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 0.05861 -0.96769 0.49096 -0.87118 0.06097 -0.99808 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
51000 0.03146 -0.97757 0.34548 -0.93843 -0.06984 -0.99750 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 0.03146 -0.97757 0.34548 -0.93843 -0.00173 -0.99996 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 0.03146 -0.97757 0.34548 -0.93843 0.03751 -0.99927 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 0.03146 -0.97757 0.34548 -0.93843 0.02944 -0.99954 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 0.03146 -0.97757 0.34548 -0.93843 0.03358 -0.99941 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 0.03146 -0.97757 0.34548 -0.93843 0.01957 -0.99977 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51600 0.01089 -0.97984 0.27394 -0.96175 -0.04042 -0.99908 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 0.01089 -0.97984 0.27394 -0.96175 0.00698 -0.99990 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 0.01089 -0.97984 0.27394 -0.96175 -0.00820 -0.99985 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 0.01089 -0.97984 0.27394 -0.96175 -0.00344 -0.99987 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 0.01089 -0.97984 0.27394 -0.96175 -0.02229 -0.99961 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 0.01089 -0.97984 0.27394 -0.96175 -0.07269 -0.99697 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
52200 -0.06813 -0.97407 0.13648 -0.99064 -0.02733 -0.99960 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 -0.06813 -0.97407 0.13648 -0.99064 -0.05092 -0.99866 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 -0.06813 -0.97407 0.13648 -0.99064 -0.04659 -0.99887 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 -0.06813 -0.97407 0.13648 -0.99064 -0.06834 -0.99761 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 -0.06813 -0.97407 0.13648 -0.99064 -0.15332 -0.98799 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 -0.06813 -0.97407 0.13648 -0.99064 -0.12889 -0.99158 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52800 -0.12910 -0.95398 0.07010 -0.99754 -0.06981 -0.99756 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 -0.12910 -0.95398 0.07010 -0.99754 -0.06577 -0.99783 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 -0.12910 -0.95398 0.07010 -0.99754 -0.08969 -0.99597 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 -0.12910 -0.95398 0.07010 -0.99754 -0.20187 -0.97938 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 -0.12910 -0.95398 0.07010 -0.99754 -0.16137 -0.98688 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 -0.12910 -0.95398 0.07010 -0.99754 -0.21403 -0.97671 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
53400 -0.20292 -0.92548 0.02169 -0.99976 -0.06408 -0.99790 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 -0.20292 -0.92548 0.02169 -0.99976 -0.09103 -0.99581 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 -0.20292 -0.92548 0.02169 -0.99976 -0.22678 -0.97385 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 -0.20292 -0.92548 0.02169 -0.99976 -0.17573 -0.98436 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 -0.20292 -0.92548 0.02169 -0.99976 -0.26595 -0.96372 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 -0.20292 -0.92548 0.02169 -0.99976 -0.31672 -0.94797 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
54000 -0.30435 -0.89765 0.00370 -0.99999 -0.12596 -0.99201 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 -0.30435 -0.89765 0.00370 -0.99999 -0.27466 -0.96148 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 -0.30435 -0.89765 0.00370 -0.99999 -0.21854 -0.97579 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 -0.30435 -0.89765 0.00370 -0.99999 -0.34081 -0.93994 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 -0.30435 -0.89765 0.00370 -0.99999 -0.41710 -0.90843 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 -0.30435 -0.89765 0.00370 -0.99999 -0.40406 -0.91440 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54600 -0.43839 -0.85891 0.01674 -0.99986 -0.31737 -0.94820 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 -0.43839 -0.85891 0.01674 -0.99986 -0.25697 -0.96634 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 -0.43839 -0.85891 0.01674 -0.99986 -0.41123 -0.91124 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 -0.43839 -0.85891 0.01674 -0.99986 -0.50784 -0.86097 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 -0.43839 -0.85891 0.01674 -0.99986 -0.49339 -0.86927 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 -0.43839 -0.85891 0.01674 -0.99986 -0.45812 -0.88876 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
55200 -0.56065 -0.81181 0.02939 -0.99957 -0.30188 -0.95320 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 -0.56065 -0.81181 0.02939 -0.99957 -0.47944 -0.87724 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 -0.56065 -0.81181 0.02939 -0.99957 -0.58413 -0.81121 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 -0.56065 -0.81181 0.02939 -0.99957 -0.57934 -0.81447 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 -0.56065 -0.81181 0.02939 -0.99957 -0.50688 -0.86180 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 -0.56065 -0.81181 0.02939 -0.99957 -0.51394 -0.85759 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55800 -0.62271 -0.77537 0.03518 -0.99938 -0.54340 -0.83928 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 -0.62271 -0.77537 0.03518 -0.99938 -0.64914 -0.76041 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 -0.62271 -0.77537 0.03518 -0.99938 -0.65720 -0.75331 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 -0.62271 -0.77537 0.03518 -0.99938 -0.55325 -0.83293 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 -0.62271 -0.77537 0.03518 -0.99938 -0.56400 -0.82565 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 -0.62271 -0.77537 0.03518 -0.99938 -0.57771 -0.81603 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
56400 -0.65694 -0.74859 0.02531 -0.99968 -0.69961 -0.71422 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 -0.65694 -0.74859 0.02531 -0.99968 -0.72117 -0.69221 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 -0.65694 -0.74859 0.02531 -0.99968 -0.59075 -0.80672 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 -0.65694 -0.74859 0.02531 -0.99968 -0.60633 -0.79503 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 -0.65694 -0.74859 0.02531 -0.99968 -0.63170 -0.77492 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 -0.65694 -0.74859 0.02531 -0.99968 -0.64720 -0.76202 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
57000 -0.68234 -0.72598 -0.07868 -0.99690 -0.78040 -0.62487 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 -0.68234 -0.72598 -0.07868 -0.99690 -0.62869 -0.77756 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 -0.68234 -0.72598 -0.07868 -0.99690 -0.64788 -0.76163 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 -0.68234 -0.72598 -0.07868 -0.99690 -0.68184 -0.73131 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 -0.68234 -0.72598 -0.07868 -0.99690 -0.69830 -0.71557 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 -0.68234 -0.72598 -0.07868 -0.99690 -0.68273 -0.73057 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57600 -0.71761 -0.69313 -0.23007 -0.97317 -0.65400 -0.75648 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 -0.71761 -0.69313 -0.23007 -0.97317 -0.67602 -0.73686 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 -0.71761 -0.69313 -0.23007 -0.97317 -0.71534 -0.69872 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 -0.71761 -0.69313 -0.23007 -0.97317 -0.73438 -0.67866 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 -0.71761 -0.69313 -0.23007 -0.97317 -0.70782 -0.70636 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 -0.71761 -0.69313 -0.23007 -0.97317 -0.68098 -0.73230 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
58200 -0.72898 -0.68238 -0.40920 -0.91244 -0.69533 -0.71863 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 -0.72898 -0.68238 -0.40920 -0.91244 -0.73851 -0.67416 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 -0.72898 -0.68238 -0.40920 -0.91244 -0.75937 -0.65056 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 -0.72898 -0.68238 -0.40920 -0.91244 -0.72511 -0.68859 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 -0.72898 -0.68238 -0.40920 -0.91244 -0.68238 -0.73099 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 -0.72898 -0.68238 -0.40920 -0.91244 -0.68712 -0.72654 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58800 -0.72621 -0.68495 -0.54157 -0.84065 -0.75785 -0.65241 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 -0.72621 -0.68495 -0.54157 -0.84065 -0.77961 -0.62623 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 -0.72621 -0.68495 -0.54157 -0.84065 -0.73912 -0.67357 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 -0.72621 -0.68495 -0.54157 -0.84065 -0.68421 -0.72928 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 -0.72621 -0.68495 -0.54157 -0.84065 -0.68835 -0.72538 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 -0.72621 -0.68495 -0.54157 -0.84065 -0.68450 -0.72901 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
59400 -0.71343 -0.69613 -0.61086 -0.79174 -0.79662 -0.60441 "2023-09-04 22:30:00" "2023-09-04 21:40:00"
59400 -0.71343 -0.69613 -0.61086 -0.79174 -0.75097 -0.66031 "2023-09-04 22:30:00" "2023-09-04 21:50:00"
59400 -0.71343 -0.69613 -0.61086 -0.79174 -0.68656 -0.72707 "2023-09-04 22:30:00" "2023-09-04 22:00:00"
59400 -0.71343 -0.69613 -0.61086 -0.79174 -0.69082 -0.72302 "2023-09-04 22:30:00" "2023-09-04 22:10:00"
59400 -0.71343 -0.69613 -0.61086 -0.79174 -0.68423 -0.72927 "2023-09-04 22:30:00" "2023-09-04 22:20:00"
59400 -0.71343 -0.69613 -0.61086 -0.79174 -0.69567 -0.71835 "2023-09-04 22:30:00" "2023-09-04 22:30:00"
60000 -0.69650 -0.71131 -0.63938 -0.76889 -0.76650 -0.64219 "2023-09-04 22:40:00" "2023-09-04 21:50:00"
60000 -0.69650 -0.71131 -0.63938 -0.76889 -0.69506 -0.71893 "2023-09-04 22:40:00" "2023-09-04 22:00:00"
60000 -0.69650 -0.71131 -0.63938 -0.76889 -0.69992 -0.71420 "2023-09-04 22:40:00" "2023-09-04 22:10:00"
60000 -0.69650 -0.71131 -0.63938 -0.76889 -0.69129 -0.72256 "2023-09-04 22:40:00" "2023-09-04 22:20:00"
60000 -0.69650 -0.71131 -0.63938 -0.76889 -0.70804 -0.70614 "2023-09-04 22:40:00" "2023-09-04 22:30:00"
