20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.59262 -0.77456 0.37461 -0.92718 0.44566 -0.89520 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 0.59262 -0.77456 0.37461 -0.92718 0.50690 -0.86201 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 0.59262 -0.77456 0.37461 -0.92718 0.56628 -0.82419 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 0.59262 -0.77456 0.37461 -0.92718 0.55560 -0.83143 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 0.59262 -0.77456 0.37461 -0.92718 0.52244 -0.85267 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 0.59262 -0.77456 0.37461 -0.92718 0.53521 -0.84472 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40800 0.64794 -0.74202 0.34352 -0.93915 0.51377 -0.85791 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 0.64794 -0.74202 0.34352 -0.93915 0.58676 -0.80970 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 0.64794 -0.74202 0.34352 -0.93915 0.57462 -0.81836 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 0.64794 -0.74202 0.34352 -0.93915 0.52727 -0.84969 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 0.64794 -0.74202 0.34352 -0.93915 0.54457 -0.83869 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 0.64794 -0.74202 0.34352 -0.93915 0.54510 -0.83835 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
41400 0.67038 -0.73097 0.31039 -0.95061 0.61240 -0.79053 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 0.67038 -0.73097 0.31039 -0.95061 0.59943 -0.80041 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 0.67038 -0.73097 0.31039 -0.95061 0.53891 -0.84236 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 0.67038 -0.73097 0.31039 -0.95061 0.56128 -0.82762 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 0.67038 -0.73097 0.31039 -0.95061 0.56063 -0.82806 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 0.67038 -0.73097 0.31039 -0.95061 0.55599 -0.83119 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
42000 0.65629 -0.74156 0.30285 -0.95304 0.61315 -0.78994 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 0.65629 -0.74156 0.30285 -0.95304 0.53964 -0.84189 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 0.65629 -0.74156 0.30285 -0.95304 0.56703 -0.82369 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 0.65629 -0.74156 0.30285 -0.95304 0.56579 -0.82454 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 0.65629 -0.74156 0.30285 -0.95304 0.55063 -0.83475 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 0.65629 -0.74156 0.30285 -0.95304 0.57660 -0.81700 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42600 0.62767 -0.76499 0.30574 -0.95212 0.53354 -0.84577 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 0.62767 -0.76499 0.30574 -0.95212 0.56546 -0.82477 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 0.62767 -0.76499 0.30574 -0.95212 0.56354 -0.82609 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 0.62767 -0.76499 0.30574 -0.95212 0.53879 -0.84243 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 0.62767 -0.76499 0.30574 -0.95212 0.58368 -0.81198 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 0.62767 -0.76499 0.30574 -0.95212 0.59585 -0.80307 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
43200 0.60610 -0.78363 0.32105 -0.94706 0.56614 -0.82430 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 0.60610 -0.78363 0.32105 -0.94706 0.56304 -0.82642 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 0.60610 -0.78363 0.32105 -0.94706 0.52962 -0.84824 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 0.60610 -0.78363 0.32105 -0.94706 0.59196 -0.80594 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 0.60610 -0.78363 0.32105 -0.94706 0.61595 -0.78772 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 0.60610 -0.78363 0.32105 -0.94706 0.60556 -0.79577 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43800 0.57090 -0.81232 0.32503 -0.94571 0.58268 -0.81269 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 0.57090 -0.81232 0.32503 -0.94571 0.53938 -0.84206 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 0.57090 -0.81232 0.32503 -0.94571 0.61782 -0.78628 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 0.57090 -0.81232 0.32503 -0.94571 0.65208 -0.75807 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 0.57090 -0.81232 0.32503 -0.94571 0.63107 -0.77569 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 0.57090 -0.81232 0.32503 -0.94571 0.58317 -0.81231 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
44400 0.54392 -0.83261 0.32479 -0.94579 0.53212 -0.84666 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 0.54392 -0.83261 0.32479 -0.94579 0.62471 -0.78085 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 0.54392 -0.83261 0.32479 -0.94579 0.66803 -0.74410 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 0.54392 -0.83261 0.32479 -0.94579 0.63852 -0.76959 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 0.54392 -0.83261 0.32479 -0.94579 0.55398 -0.83249 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 0.54392 -0.83261 0.32479 -0.94579 0.54546 -0.83811 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
45000 0.51751 -0.84643 0.33817 -0.94109 0.65023 -0.75965 "2023-09-03 18:30:00" "2023-09-03 17:40:00"
45000 0.51751 -0.84643 0.33817 -0.94109 0.70056 -0.71345 "2023-09-03 18:30:00" "2023-09-03 17:50:00"
45000 0.51751 -0.84643 0.33817 -0.94109 0.66524 -0.74654 "2023-09-03 18:30:00" "2023-09-03 18:00:00"
45000 0.51751 -0.84643 0.33817 -0.94109 0.54491 -0.83849 "2023-09-03 18:30:00" "2023-09-03 18:10:00"
45000 0.51751 -0.84643 0.33817 -0.94109 0.53682 -0.84369 "2023-09-03 18:30:00" "2023-09-03 18:20:00"
45000 0.51751 -0.84643 0.33817 -0.94109 0.50787 -0.86138 "2023-09-03 18:30:00" "2023-09-03 18:30:00"
45600 0.49172 -0.85995 0.35198 -0.93601 0.72831 -0.68521 "2023-09-03 18:40:00" "2023-09-03 17:50:00"
45600 0.49172 -0.85995 0.35198 -0.93601 0.68872 -0.72501 "2023-09-03 18:40:00" "2023-09-03 18:00:00"
45600 0.49172 -0.85995 0.35198 -0.93601 0.53399 -0.84547 "2023-09-03 18:40:00" "2023-09-03 18:10:00"
45600 0.49172 -0.85995 0.35198 -0.93601 0.52461 -0.85132 "2023-09-03 18:40:00" "2023-09-03 18:20:00"
45600 0.49172 -0.85995 0.35198 -0.93601 0.47607 -0.87932 "2023-09-03 18:40:00" "2023-09-03 18:30:00"
45600 0.49172 -0.85995 0.35198 -0.93601 0.47066 -0.88226 "2023-09-03 18:40:00" "2023-09-03 18:40:00"
46200 0.44916 -0.88131 0.32528 -0.94562 0.71953 -0.69415 "2023-09-03 18:50:00" "2023-09-03 18:00:00"
46200 0.44916 -0.88131 0.32528 -0.94562 0.53312 -0.84602 "2023-09-03 18:50:00" "2023-09-03 18:10:00"
46200 0.44916 -0.88131 0.32528 -0.94562 0.52273 -0.85248 "2023-09-03 18:50:00" "2023-09-03 18:20:00"
46200 0.44916 -0.88131 0.32528 -0.94562 0.45672 -0.88961 "2023-09-03 18:50:00" "2023-09-03 18:30:00"
46200 0.44916 -0.88131 0.32528 -0.94562 0.45515 -0.89041 "2023-09-03 18:50:00" "2023-09-03 18:40:00"
46200 0.44916 -0.88131 0.32528 -0.94562 0.44943 -0.89331 "2023-09-03 18:50:00" "2023-09-03 18:50:00"
46800 0.40010 -0.90803 0.31430 -0.94932 0.54269 -0.83992 "2023-09-03 19:00:00" "2023-09-03 18:10:00"
46800 0.40010 -0.90803 0.31430 -0.94932 0.53170 -0.84692 "2023-09-03 19:00:00" "2023-09-03 18:20:00"
46800 0.40010 -0.90803 0.31430 -0.94932 0.44853 -0.89377 "2023-09-03 19:00:00" "2023-09-03 18:30:00"
46800 0.40010 -0.90803 0.31430 -0.94932 0.44855 -0.89376 "2023-09-03 19:00:00" "2023-09-03 18:40:00"
46800 0.40010 -0.90803 0.31430 -0.94932 0.43515 -0.90035 "2023-09-03 19:00:00" "2023-09-03 18:50:00"
46800 0.40010 -0.90803 0.31430 -0.94932 0.41872 -0.90811 "2023-09-03 19:00:00" "2023-09-03 19:00:00"
47400 0.36987 -0.92258 0.30944 -0.95092 0.53321 -0.84597 "2023-09-03 19:10:00" "2023-09-03 18:20:00"
47400 0.36987 -0.92258 0.30944 -0.95092 0.43644 -0.89970 "2023-09-03 19:10:00" "2023-09-03 18:30:00"
47400 0.36987 -0.92258 0.30944 -0.95092 0.43791 -0.89899 "2023-09-03 19:10:00" "2023-09-03 18:40:00"
47400 0.36987 -0.92258 0.30944 -0.95092 0.41797 -0.90842 "2023-09-03 19:10:00" "2023-09-03 18:50:00"
47400 0.36987 -0.92258 0.30944 -0.95092 0.40021 -0.91638 "2023-09-03 19:10:00" "2023-09-03 19:00:00"
47400 0.36987 -0.92258 0.30944 -0.95092 0.38750 -0.92178 "2023-09-03 19:10:00" "2023-09-03 19:10:00"
48000 0.32634 -0.94122 0.33730 -0.94140 0.41543 -0.90960 "2023-09-03 19:20:00" "2023-09-03 18:30:00"
48000 0.32634 -0.94122 0.33730 -0.94140 0.41879 -0.90807 "2023-09-03 19:20:00" "2023-09-03 18:40:00"
48000 0.32634 -0.94122 0.33730 -0.94140 0.39278 -0.91960 "2023-09-03 19:20:00" "2023-09-03 18:50:00"
48000 0.32634 -0.94122 0.33730 -0.94140 0.37308 -0.92777 "2023-09-03 19:20:00" "2023-09-03 19:00:00"
48000 0.32634 -0.94122 0.33730 -0.94140 0.34814 -0.93737 "2023-09-03 19:20:00" "2023-09-03 19:10:00"
48000 0.32634 -0.94122 0.33730 -0.94140 0.35971 -0.93304 "2023-09-03 19:20:00" "2023-09-03 19:20:00"
48600 0.30426 -0.94803 0.36418 -0.93133 0.40124 -0.91596 "2023-09-03 19:30:00" "2023-09-03 18:40:00"
48600 0.30426 -0.94803 0.36418 -0.93133 0.36996 -0.92903 "2023-09-03 19:30:00" "2023-09-03 18:50:00"
48600 0.30426 -0.94803 0.36418 -0.93133 0.34879 -0.93718 "2023-09-03 19:30:00" "2023-09-03 19:00:00"
48600 0.30426 -0.94803 0.36418 -0.93133 0.31087 -0.95040 "2023-09-03 19:30:00" "2023-09-03 19:10:00"
48600 0.30426 -0.94803 0.36418 -0.93133 0.33629 -0.94174 "2023-09-03 19:30:00" "2023-09-03 19:20:00"
48600 0.30426 -0.94803 0.36418 -0.93133 0.29325 -0.95592 "2023-09-03 19:30:00" "2023-09-03 19:30:00"
49200 0.26309 -0.95676 0.37983 -0.92506 0.34954 -0.93689 "2023-09-03 19:40:00" "2023-09-03 18:50:00"
49200 0.26309 -0.95676 0.37983 -0.92506 0.32763 -0.94478 "2023-09-03 19:40:00" "2023-09-03 19:00:00"
49200 0.26309 -0.95676 0.37983 -0.92506 0.27872 -0.96031 "2023-09-03 19:40:00" "2023-09-03 19:10:00"
49200 0.26309 -0.95676 0.37983 -0.92506 0.31458 -0.94920 "2023-09-03 19:40:00" "2023-09-03 19:20:00"
49200 0.26309 -0.95676 0.37983 -0.92506 0.24212 -0.97010 "2023-09-03 19:40:00" "2023-09-03 19:30:00"
49200 0.26309 -0.95676 0.37983 -0.92506 0.24839 -0.96856 "2023-09-03 19:40:00" "2023-09-03 19:40:00"
49800 0.22297 -0.96291 0.41849 -0.90822 0.30963 -0.95084 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 0.22297 -0.96291 0.41849 -0.90822 0.25126 -0.96788 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 0.22297 -0.96291 0.41849 -0.90822 0.29607 -0.95515 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 0.22297 -0.96291 0.41849 -0.90822 0.19511 -0.98069 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 0.22297 -0.96291 0.41849 -0.90822 0.20877 -0.97789 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 0.22297 -0.96291 0.41849 -0.90822 0.19631 -0.98042 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
50400 0.14657 -0.96854 0.44194 -0.89705 0.21782 -0.97592 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 0.14657 -0.96854 0.44194 -0.89705 0.26987 -0.96285 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 0.14657 -0.96854 0.44194 -0.89705 0.14313 -0.98957 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 0.14657 -0.96854 0.44194 -0.89705 0.15961 -0.98705 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 0.14657 -0.96854 0.44194 -0.89705 0.13692 -0.99040 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 0.14657 -0.96854 0.44194 -0.89705 0.15419 -0.98797 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
51000 0.07920 -0.97789 0.45400 -0.89100 0.23868 -0.97107 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 0.07920 -0.97789 0.45400 -0.89100 0.09185 -0.99570 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 0.07920 -0.97789 0.45400 -0.89100 0.10922 -0.99394 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 0.07920 -0.97789 0.45400 -0.89100 0.07750 -0.99689 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 0.07920 -0.97789 0.45400 -0.89100 0.11383 -0.99345 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 0.07920 -0.97789 0.45400 -0.89100 0.12820 -0.99173 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 0.02977 -0.98411 0.43305 -0.90137 0.05679 -0.99831 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 0.02977 -0.98411 0.43305 -0.90137 0.07460 -0.99714 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 0.02977 -0.98411 0.43305 -0.90137 0.03578 -0.99926 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 0.02977 -0.98411 0.43305 -0.90137 0.08675 -0.99618 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 0.02977 -0.98411 0.43305 -0.90137 0.11110 -0.99378 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 0.02977 -0.98411 0.43305 -0.90137 0.10841 -0.99407 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 -0.01832 -0.98929 0.38194 -0.92419 0.02772 -0.99953 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 -0.01832 -0.98929 0.38194 -0.92419 -0.01437 -0.99981 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 -0.01832 -0.98929 0.38194 -0.92419 0.04806 -0.99879 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 -0.01832 -0.98929 0.38194 -0.92419 0.07782 -0.99692 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 -0.01832 -0.98929 0.38194 -0.92419 0.07249 -0.99731 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 -0.01832 -0.98929 0.38194 -0.92419 0.09317 -0.99564 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 -0.03431 -0.99300 0.32093 -0.94710 -0.05380 -0.99850 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 -0.03431 -0.99300 0.32093 -0.94710 0.01761 -0.99981 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 -0.03431 -0.99300 0.32093 -0.94710 0.05111 -0.99867 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 -0.03431 -0.99300 0.32093 -0.94710 0.04122 -0.99911 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 -0.03431 -0.99300 0.32093 -0.94710 0.08005 -0.99678 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 -0.03431 -0.99300 0.32093 -0.94710 0.09188 -0.99577 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 -0.00889 -0.98580 0.27583 -0.96121 -0.00808 -0.99994 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 -0.00889 -0.98580 0.27583 -0.96121 0.02785 -0.99959 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 -0.00889 -0.98580 0.27583 -0.96121 0.01312 -0.99988 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 -0.00889 -0.98580 0.27583 -0.96121 0.06845 -0.99765 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 -0.00889 -0.98580 0.27583 -0.96121 0.08989 -0.99595 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 -0.00889 -0.98580 0.27583 -0.96121 0.10884 -0.99405 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 0.04730 -0.98381 0.20202 -0.97938 0.00670 -0.99996 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 0.04730 -0.98381 0.20202 -0.97938 -0.01302 -0.99989 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 0.04730 -0.98381 0.20202 -0.97938 0.05776 -0.99832 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 0.04730 -0.98381 0.20202 -0.97938 0.08798 -0.99612 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 0.04730 -0.98381 0.20202 -0.97938 0.12308 -0.99239 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 0.04730 -0.98381 0.20202 -0.97938 0.14166 -0.98990 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 0.13375 -0.96458 0.15124 -0.98850 -0.03266 -0.99946 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 0.13375 -0.96458 0.15124 -0.98850 0.05032 -0.99873 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 0.13375 -0.96458 0.15124 -0.98850 0.08800 -0.99612 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 0.13375 -0.96458 0.15124 -0.98850 0.13763 -0.99046 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 0.13375 -0.96458 0.15124 -0.98850 0.16662 -0.98597 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 0.13375 -0.96458 0.15124 -0.98850 0.18741 -0.98215 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
55200 0.23325 -0.93342 0.15205 -0.98837 0.05134 -0.99868 "2023-09-03 21:20:00" "2023-09-03 20:30:00"
55200 0.23325 -0.93342 0.15205 -0.98837 0.09581 -0.99540 "2023-09-03 21:20:00" "2023-09-03 20:40:00"
55200 0.23325 -0.93342 0.15205 -0.98837 0.15788 -0.98745 "2023-09-03 21:20:00" "2023-09-03 20:50:00"
55200 0.23325 -0.93342 0.15205 -0.98837 0.19626 -0.98053 "2023-09-03 21:20:00" "2023-09-03 21:00:00"
55200 0.23325 -0.93342 0.15205 -0.98837 0.23719 -0.97138 "2023-09-03 21:20:00" "2023-09-03 21:10:00"
55200 0.23325 -0.93342 0.15205 -0.98837 0.21961 -0.97558 "2023-09-03 21:20:00" "2023-09-03 21:20:00"
55800 0.34715 -0.89470 0.19839 -0.98012 0.09137 -0.99581 "2023-09-03 21:30:00" "2023-09-03 20:40:00"
55800 0.34715 -0.89470 0.19839 -0.98012 0.16335 -0.98657 "2023-09-03 21:30:00" "2023-09-03 20:50:00"
55800 0.34715 -0.89470 0.19839 -0.98012 0.20941 -0.97783 "2023-09-03 21:30:00" "2023-09-03 21:00:00"
55800 0.34715 -0.89470 0.19839 -0.98012 0.27050 -0.96269 "2023-09-03 21:30:00" "2023-09-03 21:10:00"
55800 0.34715 -0.89470 0.19839 -0.98012 0.22915 -0.97339 "2023-09-03 21:30:00" "2023-09-03 21:20:00"
55800 0.34715 -0.89470 0.19839 -0.98012 0.25585 -0.96669 "2023-09-03 21:30:00" "2023-09-03 21:30:00"
56400 0.45525 -0.84809 0.25066 -0.96808 0.15955 -0.98719 "2023-09-03 21:40:00" "2023-09-03 20:50:00"
56400 0.45525 -0.84809 0.25066 -0.96808 0.21231 -0.97720 "2023-09-03 21:40:00" "2023-09-03 21:00:00"
56400 0.45525 -0.84809 0.25066 -0.96808 0.29150 -0.95655 "2023-09-03 21:40:00" "2023-09-03 21:10:00"
56400 0.45525 -0.84809 0.25066 -0.96808 0.22964 -0.97328 "2023-09-03 21:40:00" "2023-09-03 21:20:00"
56400 0.45525 -0.84809 0.25066 -0.96808 0.27725 -0.96078 "2023-09-03 21:40:00" "2023-09-03 21:30:00"
56400 0.45525 -0.84809 0.25066 -0.96808 0.27877 -0.96035 "2023-09-03 21:40:00" "2023-09-03 21:40:00"
57000 0.50548 -0.82953 0.30100 -0.95362 0.21227 -0.97720 "2023-09-03 21:50:00" "2023-09-03 21:00:00"
57000 0.50548 -0.82953 0.30100 -0.95362 0.30778 -0.95142 "2023-09-03 21:50:00" "2023-09-03 21:10:00"
57000 0.50548 -0.82953 0.30100 -0.95362 0.22761 -0.97375 "2023-09-03 21:50:00" "2023-09-03 21:20:00"
57000 0.50548 -0.82953 0.30100 -0.95362 0.29559 -0.95527 "2023-09-03 21:50:00" "2023-09-03 21:30:00"
57000 0.50548 -0.82953 0.30100 -0.95362 0.29326 -0.95600 "2023-09-03 21:50:00" "2023-09-03 21:40:00"
57000 0.50548 -0.82953 0.30100 -0.95362 0.29291 -0.95610 "2023-09-03 21:50:00" "2023-09-03 21:50:00"
57600 0.51223 -0.82840 0.34745 -0.93770 0.33875 -0.94083 "2023-09-03 22:00:00" "2023-09-03 21:10:00"
57600 0.51223 -0.82840 0.34745 -0.93770 0.24475 -0.96957 "2023-09-03 22:00:00" "2023-09-03 21:20:00"
57600 0.51223 -0.82840 0.34745 -0.93770 0.32975 -0.94400 "2023-09-03 22:00:00" "2023-09-03 21:30:00"
57600 0.51223 -0.82840 0.34745 -0.93770 0.32522 -0.94558 "2023-09-03 22:00:00" "2023-09-03 21:40:00"
57600 0.51223 -0.82840 0.34745 -0.93770 0.32604 -0.94529 "2023-09-03 22:00:00" "2023-09-03 21:50:00"
57600 0.51223 -0.82840 0.34745 -0.93770 0.30913 -0.95100 "2023-09-03 22:00:00" "2023-09-03 22:00:00"
58200 0.43494 -0.84477 0.34504 -0.93859 0.26643 -0.96384 "2023-09-03 22:10:00" "2023-09-03 21:20:00"
58200 0.43494 -0.84477 0.34504 -0.93859 0.36302 -0.93175 "2023-09-03 22:10:00" "2023-09-03 21:30:00"
58200 0.43494 -0.84477 0.34504 -0.93859 0.35685 -0.93413 "2023-09-03 22:10:00" "2023-09-03 21:40:00"
58200 0.43494 -0.84477 0.34504 -0.93859 0.36208 -0.93211 "2023-09-03 22:10:00" "2023-09-03 21:50:00"
58200 0.43494 -0.84477 0.34504 -0.93859 0.32735 -0.94490 "2023-09-03 22:10:00" "2023-09-03 22:00:00"
58200 0.43494 -0.84477 0.34504 -0.93859 0.31770 -0.94819 "2023-09-03 22:10:00" "2023-09-03 22:10:00"
58800 0.30454 -0.87047 0.28458 -0.95865 0.38794 -0.92164 "2023-09-03 22:20:00" "2023-09-03 21:30:00"
58800 0.30454 -0.87047 0.28458 -0.95865 0.38059 -0.92470 "2023-09-03 22:20:00" "2023-09-03 21:40:00"
58800 0.30454 -0.87047 0.28458 -0.95865 0.39111 -0.92027 "2023-09-03 22:20:00" "2023-09-03 21:50:00"
58800 0.30454 -0.87047 0.28458 -0.95865 0.34189 -0.93971 "2023-09-03 22:20:00" "2023-09-03 22:00:00"
58800 0.30454 -0.87047 0.28458 -0.95865 0.32577 -0.94543 "2023-09-03 22:20:00" "2023-09-03 22:10:00"
58800 0.30454 -0.87047 0.28458 -0.95865 0.32944 -0.94417 "2023-09-03 22:20:00" "2023-09-03 22:20:00"
59400 0.17537 -0.90555 0.23026 -0.97313 0.40976 -0.91215 "2023-09-03 22:30:00" "2023-09-03 21:40:00"
59400 0.17537 -0.90555 0.23026 -0.97313 0.42784 -0.90378 "2023-09-03 22:30:00" "2023-09-03 21:50:00"
59400 0.17537 -0.90555 0.23026 -0.97313 0.36601 -0.93058 "2023-09-03 22:30:00" "2023-09-03 22:00:00"
59400 0.17537 -0.90555 0.23026 -0.97313 0.34417 -0.93889 "2023-09-03 22:30:00" "2023-09-03 22:10:00"
59400 0.17537 -0.90555 0.23026 -0.97313 0.34081 -0.94013 "2023-09-03 22:30:00" "2023-09-03 22:20:00"
59400 0.17537 -0.90555 0.23026 -0.97313 0.33049 -0.94380 "2023-09-03 22:30:00" "2023-09-03 22:30:00"
