20230914
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.89627 -0.38003 0.98991 -0.14169 0.90416 -0.42714 "2023-09-14 17:10:00" "2023-09-14 16:20:00"
40200 0.89627 -0.38003 0.98991 -0.14169 0.89358 -0.44886 "2023-09-14 17:10:00" "2023-09-14 16:30:00"
40200 0.89627 -0.38003 0.98991 -0.14169 0.91439 -0.40476 "2023-09-14 17:10:00" "2023-09-14 16:40:00"
40200 0.89627 -0.38003 0.98991 -0.14169 0.90414 -0.42717 "2023-09-14 17:10:00" "2023-09-14 16:50:00"
40200 0.89627 -0.38003 0.98991 -0.14169 0.90814 -0.41860 "2023-09-14 17:10:00" "2023-09-14 17:00:00"
40200 0.89627 -0.38003 0.98991 -0.14169 0.91104 -0.41230 "2023-09-14 17:10:00" "2023-09-14 17:10:00"
40800 0.90077 -0.36648 0.99052 -0.13736 0.89953 -0.43685 "2023-09-14 17:20:00" "2023-09-14 16:30:00"
40800 0.90077 -0.36648 0.99052 -0.13736 0.92167 -0.38795 "2023-09-14 17:20:00" "2023-09-14 16:40:00"
40800 0.90077 -0.36648 0.99052 -0.13736 0.91121 -0.41195 "2023-09-14 17:20:00" "2023-09-14 16:50:00"
40800 0.90077 -0.36648 0.99052 -0.13736 0.91503 -0.40338 "2023-09-14 17:20:00" "2023-09-14 17:00:00"
40800 0.90077 -0.36648 0.99052 -0.13736 0.91485 -0.40380 "2023-09-14 17:20:00" "2023-09-14 17:10:00"
40800 0.90077 -0.36648 0.99052 -0.13736 0.93104 -0.36491 "2023-09-14 17:20:00" "2023-09-14 17:20:00"
41400 0.90729 -0.34254 0.99112 -0.13297 0.93185 -0.36258 "2023-09-14 17:30:00" "2023-09-14 16:40:00"
41400 0.90729 -0.34254 0.99112 -0.13297 0.92118 -0.38893 "2023-09-14 17:30:00" "2023-09-14 16:50:00"
41400 0.90729 -0.34254 0.99112 -0.13297 0.92426 -0.38156 "2023-09-14 17:30:00" "2023-09-14 17:00:00"
41400 0.90729 -0.34254 0.99112 -0.13297 0.92271 -0.38534 "2023-09-14 17:30:00" "2023-09-14 17:10:00"
41400 0.90729 -0.34254 0.99112 -0.13297 0.94280 -0.33300 "2023-09-14 17:30:00" "2023-09-14 17:20:00"
41400 0.90729 -0.34254 0.99112 -0.13297 0.95961 -0.28082 "2023-09-14 17:30:00" "2023-09-14 17:30:00"
42000 0.92338 -0.27397 0.99421 -0.10744 0.93828 -0.34558 "2023-09-14 17:40:00" "2023-09-14 16:50:00"
42000 0.92338 -0.27397 0.99421 -0.10744 0.94045 -0.33964 "2023-09-14 17:40:00" "2023-09-14 17:00:00"
42000 0.92338 -0.27397 0.99421 -0.10744 0.93780 -0.34693 "2023-09-14 17:40:00" "2023-09-14 17:10:00"
42000 0.92338 -0.27397 0.99421 -0.10744 0.95975 -0.28038 "2023-09-14 17:40:00" "2023-09-14 17:20:00"
42000 0.92338 -0.27397 0.99421 -0.10744 0.97525 -0.22027 "2023-09-14 17:40:00" "2023-09-14 17:30:00"
42000 0.92338 -0.27397 0.99421 -0.10744 0.97426 -0.22483 "2023-09-14 17:40:00" "2023-09-14 17:40:00"
42600 0.93620 -0.22288 0.99528 -0.09702 0.95163 -0.30718 "2023-09-14 17:50:00" "2023-09-14 17:00:00"
42600 0.93620 -0.22288 0.99528 -0.09702 0.94864 -0.31631 "2023-09-14 17:50:00" "2023-09-14 17:10:00"
42600 0.93620 -0.22288 0.99528 -0.09702 0.97105 -0.23870 "2023-09-14 17:50:00" "2023-09-14 17:20:00"
42600 0.93620 -0.22288 0.99528 -0.09702 0.98560 -0.16875 "2023-09-14 17:50:00" "2023-09-14 17:30:00"
42600 0.93620 -0.22288 0.99528 -0.09702 0.98377 -0.17910 "2023-09-14 17:50:00" "2023-09-14 17:40:00"
42600 0.93620 -0.22288 0.99528 -0.09702 0.98078 -0.19500 "2023-09-14 17:50:00" "2023-09-14 17:50:00"
43200 0.95116 -0.14687 0.99739 -0.07222 0.95587 -0.29363 "2023-09-14 18:00:00" "2023-09-14 17:10:00"
43200 0.95116 -0.14687 0.99739 -0.07222 0.97894 -0.20367 "2023-09-14 18:00:00" "2023-09-14 17:20:00"
43200 0.95116 -0.14687 0.99739 -0.07222 0.99166 -0.12808 "2023-09-14 18:00:00" "2023-09-14 17:30:00"
43200 0.95116 -0.14687 0.99739 -0.07222 0.99025 -0.13848 "2023-09-14 18:00:00" "2023-09-14 17:40:00"
43200 0.95116 -0.14687 0.99739 -0.07222 0.98609 -0.16577 "2023-09-14 18:00:00" "2023-09-14 17:50:00"
43200 0.95116 -0.14687 0.99739 -0.07222 0.98912 -0.14655 "2023-09-14 18:00:00" "2023-09-14 18:00:00"
43800 0.95446 -0.09186 0.99978 -0.02120 0.99092 -0.13237 "2023-09-14 18:10:00" "2023-09-14 17:20:00"
43800 0.95446 -0.09186 0.99978 -0.02120 0.99814 -0.05659 "2023-09-14 18:10:00" "2023-09-14 17:30:00"
43800 0.95446 -0.09186 0.99978 -0.02120 0.99779 -0.06161 "2023-09-14 18:10:00" "2023-09-14 17:40:00"
43800 0.95446 -0.09186 0.99978 -0.02120 0.99463 -0.10126 "2023-09-14 18:10:00" "2023-09-14 17:50:00"
43800 0.95446 -0.09186 0.99978 -0.02120 0.99651 -0.08055 "2023-09-14 18:10:00" "2023-09-14 18:00:00"
43800 0.95446 -0.09186 0.99978 -0.02120 0.99409 -0.10797 "2023-09-14 18:10:00" "2023-09-14 18:10:00"
44400 0.96792 -0.02801 0.99938 0.03522 0.99968 0.01541 "2023-09-14 18:20:00" "2023-09-14 17:30:00"
44400 0.96792 -0.02801 0.99938 0.03522 0.99957 0.01853 "2023-09-14 18:20:00" "2023-09-14 17:40:00"
44400 0.96792 -0.02801 0.99938 0.03522 0.99925 -0.03390 "2023-09-14 18:20:00" "2023-09-14 17:50:00"
44400 0.96792 -0.02801 0.99938 0.03522 0.99976 -0.01188 "2023-09-14 18:20:00" "2023-09-14 18:00:00"
44400 0.96792 -0.02801 0.99938 0.03522 0.99751 -0.06952 "2023-09-14 18:20:00" "2023-09-14 18:10:00"
44400 0.96792 -0.02801 0.99938 0.03522 0.99610 -0.08803 "2023-09-14 18:20:00" "2023-09-14 18:20:00"
45000 0.98309 0.02633 0.99610 0.08821 0.99478 0.09972 "2023-09-14 18:30:00" "2023-09-14 17:40:00"
45000 0.98309 0.02633 0.99610 0.08821 0.99929 0.03321 "2023-09-14 18:30:00" "2023-09-14 17:50:00"
45000 0.98309 0.02633 0.99610 0.08821 0.99842 0.05351 "2023-09-14 18:30:00" "2023-09-14 18:00:00"
45000 0.98309 0.02633 0.99610 0.08821 0.99955 -0.02813 "2023-09-14 18:30:00" "2023-09-14 18:10:00"
45000 0.98309 0.02633 0.99610 0.08821 0.99804 -0.06222 "2023-09-14 18:30:00" "2023-09-14 18:20:00"
45000 0.98309 0.02633 0.99610 0.08821 0.99939 -0.03367 "2023-09-14 18:30:00" "2023-09-14 18:30:00"
45600 0.98414 0.02308 0.98000 0.19901 0.99325 0.11296 "2023-09-14 18:40:00" "2023-09-14 17:50:00"
45600 0.98414 0.02308 0.98000 0.19901 0.99129 0.12932 "2023-09-14 18:40:00" "2023-09-14 18:00:00"
45600 0.98414 0.02308 0.98000 0.19901 0.99942 0.02758 "2023-09-14 18:40:00" "2023-09-14 18:10:00"
45600 0.98414 0.02308 0.98000 0.19901 0.99971 -0.01742 "2023-09-14 18:40:00" "2023-09-14 18:20:00"
45600 0.98414 0.02308 0.98000 0.19901 0.99958 0.02090 "2023-09-14 18:40:00" "2023-09-14 18:30:00"
45600 0.98414 0.02308 0.98000 0.19901 0.99992 -0.00078 "2023-09-14 18:40:00" "2023-09-14 18:40:00"
46200 0.98496 0.04152 0.93940 0.34281 0.97822 0.20651 "2023-09-14 18:50:00" "2023-09-14 18:00:00"
46200 0.98496 0.04152 0.93940 0.34281 0.99580 0.09006 "2023-09-14 18:50:00" "2023-09-14 18:10:00"
46200 0.98496 0.04152 0.93940 0.34281 0.99921 0.03709 "2023-09-14 18:50:00" "2023-09-14 18:20:00"
46200 0.98496 0.04152 0.93940 0.34281 0.99622 0.08518 "2023-09-14 18:50:00" "2023-09-14 18:30:00"
46200 0.98496 0.04152 0.93940 0.34281 0.99886 0.04583 "2023-09-14 18:50:00" "2023-09-14 18:40:00"
46200 0.98496 0.04152 0.93940 0.34281 0.99953 0.02899 "2023-09-14 18:50:00" "2023-09-14 18:50:00"
46800 0.98017 0.04562 0.89171 0.45261 0.98972 0.14227 "2023-09-14 19:00:00" "2023-09-14 18:10:00"
46800 0.98017 0.04562 0.89171 0.45261 0.99640 0.08369 "2023-09-14 19:00:00" "2023-09-14 18:20:00"
46800 0.98017 0.04562 0.89171 0.45261 0.99016 0.13913 "2023-09-14 19:00:00" "2023-09-14 18:30:00"
46800 0.98017 0.04562 0.89171 0.45261 0.99597 0.08885 "2023-09-14 19:00:00" "2023-09-14 18:40:00"
46800 0.98017 0.04562 0.89171 0.45261 0.99784 0.06484 "2023-09-14 19:00:00" "2023-09-14 18:50:00"
46800 0.98017 0.04562 0.89171 0.45261 0.99872 0.04955 "2023-09-14 19:00:00" "2023-09-14 19:00:00"
47400 0.97533 0.03673 0.83080 0.55658 0.99101 0.13282 "2023-09-14 19:10:00" "2023-09-14 18:20:00"
47400 0.97533 0.03673 0.83080 0.55658 0.98073 0.19453 "2023-09-14 19:10:00" "2023-09-14 18:30:00"
47400 0.97533 0.03673 0.83080 0.55658 0.99050 0.13655 "2023-09-14 19:10:00" "2023-09-14 18:40:00"
47400 0.97533 0.03673 0.83080 0.55658 0.99396 0.10859 "2023-09-14 19:10:00" "2023-09-14 18:50:00"
47400 0.97533 0.03673 0.83080 0.55658 0.99588 0.08962 "2023-09-14 19:10:00" "2023-09-14 19:00:00"
47400 0.97533 0.03673 0.83080 0.55658 0.99692 0.07781 "2023-09-14 19:10:00" "2023-09-14 19:10:00"
48000 0.97312 0.03378 0.76697 0.64168 0.96247 0.27017 "2023-09-14 19:20:00" "2023-09-14 18:30:00"
48000 0.97312 0.03378 0.76697 0.64168 0.97795 0.20739 "2023-09-14 19:20:00" "2023-09-14 18:40:00"
48000 0.97312 0.03378 0.76697 0.64168 0.98382 0.17751 "2023-09-14 19:20:00" "2023-09-14 18:50:00"
48000 0.97312 0.03378 0.76697 0.64168 0.98840 0.15032 "2023-09-14 19:20:00" "2023-09-14 19:00:00"
48000 0.97312 0.03378 0.76697 0.64168 0.99150 0.12848 "2023-09-14 19:20:00" "2023-09-14 19:10:00"
48000 0.97312 0.03378 0.76697 0.64168 0.99663 0.08143 "2023-09-14 19:20:00" "2023-09-14 19:20:00"
48600 0.96921 0.05791 0.71910 0.69491 0.95724 0.28856 "2023-09-14 19:30:00" "2023-09-14 18:40:00"
48600 0.96921 0.05791 0.71910 0.69491 0.96622 0.25698 "2023-09-14 19:30:00" "2023-09-14 18:50:00"
48600 0.96921 0.05791 0.71910 0.69491 0.97567 0.21868 "2023-09-14 19:30:00" "2023-09-14 19:00:00"
48600 0.96921 0.05791 0.71910 0.69491 0.98118 0.19255 "2023-09-14 19:30:00" "2023-09-14 19:10:00"
48600 0.96921 0.05791 0.71910 0.69491 0.99364 0.11244 "2023-09-14 19:30:00" "2023-09-14 19:20:00"
48600 0.96921 0.05791 0.71910 0.69491 0.99800 0.06309 "2023-09-14 19:30:00" "2023-09-14 19:30:00"
49200 0.96637 0.09569 0.70486 0.70935 0.94216 0.33437 "2023-09-14 19:40:00" "2023-09-14 18:50:00"
49200 0.96637 0.09569 0.70486 0.70935 0.95978 0.28021 "2023-09-14 19:40:00" "2023-09-14 19:00:00"
49200 0.96637 0.09569 0.70486 0.70935 0.96722 0.25335 "2023-09-14 19:40:00" "2023-09-14 19:10:00"
49200 0.96637 0.09569 0.70486 0.70935 0.98974 0.14260 "2023-09-14 19:40:00" "2023-09-14 19:20:00"
49200 0.96637 0.09569 0.70486 0.70935 0.99807 0.06217 "2023-09-14 19:40:00" "2023-09-14 19:30:00"
49200 0.96637 0.09569 0.70486 0.70935 0.99788 0.06504 "2023-09-14 19:40:00" "2023-09-14 19:40:00"
49800 0.96758 0.08224 0.66705 0.74502 0.94052 0.33922 "2023-09-14 19:50:00" "2023-09-14 19:00:00"
49800 0.96758 0.08224 0.66705 0.74502 0.94868 0.31560 "2023-09-14 19:50:00" "2023-09-14 19:10:00"
49800 0.96758 0.08224 0.66705 0.74502 0.98384 0.17863 "2023-09-14 19:50:00" "2023-09-14 19:20:00"
49800 0.96758 0.08224 0.66705 0.74502 0.99744 0.07134 "2023-09-14 19:50:00" "2023-09-14 19:30:00"
49800 0.96758 0.08224 0.66705 0.74502 0.99750 0.07051 "2023-09-14 19:50:00" "2023-09-14 19:40:00"
49800 0.96758 0.08224 0.66705 0.74502 0.99473 0.10216 "2023-09-14 19:50:00" "2023-09-14 19:50:00"
50400 0.97156 0.07060 0.59362 0.80474 0.91981 0.39156 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 0.97156 0.07060 0.59362 0.80474 0.97262 0.23176 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 0.97156 0.07060 0.59362 0.80474 0.99403 0.10819 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 0.97156 0.07060 0.59362 0.80474 0.99493 0.09999 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 0.97156 0.07060 0.59362 0.80474 0.98902 0.14695 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 0.97156 0.07060 0.59362 0.80474 0.98808 0.15298 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
51000 0.97339 0.09017 0.51643 0.85633 0.96155 0.27446 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 0.97339 0.09017 0.51643 0.85633 0.99047 0.13769 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 0.97339 0.09017 0.51643 0.85633 0.99267 0.12082 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 0.97339 0.09017 0.51643 0.85633 0.98279 0.18464 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 0.97339 0.09017 0.51643 0.85633 0.98035 0.19706 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 0.97339 0.09017 0.51643 0.85633 0.97657 0.21475 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51600 0.95933 0.15399 0.43523 0.90032 0.98776 0.15590 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 0.95933 0.15399 0.43523 0.90032 0.99138 0.13098 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 0.95933 0.15399 0.43523 0.90032 0.97763 0.21023 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 0.95933 0.15399 0.43523 0.90032 0.97285 0.23123 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 0.95933 0.15399 0.43523 0.90032 0.96304 0.26883 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 0.95933 0.15399 0.43523 0.90032 0.95379 0.29986 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
52200 0.90987 0.24650 0.34304 0.93932 0.98979 0.14251 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 0.90987 0.24650 0.34304 0.93932 0.97119 0.23813 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 0.90987 0.24650 0.34304 0.93932 0.96315 0.26871 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 0.90987 0.24650 0.34304 0.93932 0.94404 0.32926 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 0.90987 0.24650 0.34304 0.93932 0.92898 0.36941 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 0.90987 0.24650 0.34304 0.93932 0.91491 0.40293 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52800 0.83107 0.34892 0.23692 0.97153 0.96536 0.26080 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 0.83107 0.34892 0.23692 0.97153 0.95381 0.30021 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 0.83107 0.34892 0.23692 0.97153 0.92243 0.38567 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 0.83107 0.34892 0.23692 0.97153 0.89979 0.43577 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 0.83107 0.34892 0.23692 0.97153 0.87981 0.47466 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 0.83107 0.34892 0.23692 0.97153 0.88368 0.46761 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
53400 0.71472 0.50638 0.14296 0.98973 0.93240 0.36047 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 0.71472 0.50638 0.14296 0.98973 0.87683 0.47910 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 0.71472 0.50638 0.14296 0.98973 0.84613 0.53145 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 0.71472 0.50638 0.14296 0.98973 0.81704 0.57511 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 0.71472 0.50638 0.14296 0.98973 0.83013 0.55633 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 0.71472 0.50638 0.14296 0.98973 0.79468 0.60568 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
54000 0.59356 0.66170 0.08687 0.99622 0.78281 0.61998 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 0.59356 0.66170 0.08687 0.99622 0.74937 0.66030 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 0.59356 0.66170 0.08687 0.99622 0.71667 0.69583 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 0.59356 0.66170 0.08687 0.99622 0.74329 0.66766 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 0.59356 0.66170 0.08687 0.99622 0.69191 0.72046 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 0.59356 0.66170 0.08687 0.99622 0.69503 0.71795 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54600 0.47155 0.78955 0.05904 0.99826 0.62001 0.78251 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 0.47155 0.78955 0.05904 0.99826 0.59264 0.80384 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 0.47155 0.78955 0.05904 0.99826 0.63888 0.76799 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 0.47155 0.78955 0.05904 0.99826 0.56894 0.82103 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 0.47155 0.78955 0.05904 0.99826 0.58731 0.80811 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 0.47155 0.78955 0.05904 0.99826 0.61484 0.78799 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
55200 0.30816 0.89000 -0.00393 0.99999 0.43881 0.89733 "2023-09-14 21:20:00" "2023-09-14 20:30:00"
55200 0.30816 0.89000 -0.00393 0.99999 0.50985 0.85927 "2023-09-14 21:20:00" "2023-09-14 20:40:00"
55200 0.30816 0.89000 -0.00393 0.99999 0.43095 0.90145 "2023-09-14 21:20:00" "2023-09-14 20:50:00"
55200 0.30816 0.89000 -0.00393 0.99999 0.45649 0.88887 "2023-09-14 21:20:00" "2023-09-14 21:00:00"
55200 0.30816 0.89000 -0.00393 0.99999 0.52059 0.85330 "2023-09-14 21:20:00" "2023-09-14 21:10:00"
55200 0.30816 0.89000 -0.00393 0.99999 0.49550 0.86804 "2023-09-14 21:20:00" "2023-09-14 21:20:00"
55800 0.19559 0.94723 -0.07384 0.99727 0.39939 0.91615 "2023-09-14 21:30:00" "2023-09-14 20:40:00"
55800 0.19559 0.94723 -0.07384 0.99727 0.31768 0.94763 "2023-09-14 21:30:00" "2023-09-14 20:50:00"
55800 0.19559 0.94723 -0.07384 0.99727 0.34728 0.93721 "2023-09-14 21:30:00" "2023-09-14 21:00:00"
55800 0.19559 0.94723 -0.07384 0.99727 0.44407 0.89569 "2023-09-14 21:30:00" "2023-09-14 21:10:00"
55800 0.19559 0.94723 -0.07384 0.99727 0.40715 0.91294 "2023-09-14 21:30:00" "2023-09-14 21:20:00"
55800 0.19559 0.94723 -0.07384 0.99727 0.38275 0.92344 "2023-09-14 21:30:00" "2023-09-14 21:30:00"
56400 0.12206 0.97785 -0.13875 0.99033 0.21106 0.97703 "2023-09-14 21:40:00" "2023-09-14 20:50:00"
56400 0.12206 0.97785 -0.13875 0.99033 0.24194 0.96983 "2023-09-14 21:40:00" "2023-09-14 21:00:00"
56400 0.12206 0.97785 -0.13875 0.99033 0.36998 0.92878 "2023-09-14 21:40:00" "2023-09-14 21:10:00"
56400 0.12206 0.97785 -0.13875 0.99033 0.31979 0.94715 "2023-09-14 21:40:00" "2023-09-14 21:20:00"
56400 0.12206 0.97785 -0.13875 0.99033 0.29384 0.95550 "2023-09-14 21:40:00" "2023-09-14 21:30:00"
56400 0.12206 0.97785 -0.13875 0.99033 0.25701 0.96595 "2023-09-14 21:40:00" "2023-09-14 21:40:00"
57000 0.10637 0.98116 -0.19283 0.98123 0.12503 0.99138 "2023-09-14 21:50:00" "2023-09-14 21:00:00"
57000 0.10637 0.98116 -0.19283 0.98123 0.28657 0.95759 "2023-09-14 21:50:00" "2023-09-14 21:10:00"
57000 0.10637 0.98116 -0.19283 0.98123 0.22579 0.97364 "2023-09-14 21:50:00" "2023-09-14 21:20:00"
57000 0.10637 0.98116 -0.19283 0.98123 0.19966 0.97938 "2023-09-14 21:50:00" "2023-09-14 21:30:00"
57000 0.10637 0.98116 -0.19283 0.98123 0.14341 0.98893 "2023-09-14 21:50:00" "2023-09-14 21:40:00"
57000 0.10637 0.98116 -0.19283 0.98123 0.12396 0.99165 "2023-09-14 21:50:00" "2023-09-14 21:50:00"
57600 0.11036 0.97881 -0.23408 0.97222 0.17147 0.98441 "2023-09-14 22:00:00" "2023-09-14 21:10:00"
57600 0.11036 0.97881 -0.23408 0.97222 0.10399 0.99377 "2023-09-14 22:00:00" "2023-09-14 21:20:00"
57600 0.11036 0.97881 -0.23408 0.97222 0.08549 0.99567 "2023-09-14 22:00:00" "2023-09-14 21:30:00"
57600 0.11036 0.97881 -0.23408 0.97222 0.00351 0.99902 "2023-09-14 22:00:00" "2023-09-14 21:40:00"
57600 0.11036 0.97881 -0.23408 0.97222 -0.01049 0.99900 "2023-09-14 22:00:00" "2023-09-14 21:50:00"
57600 0.11036 0.97881 -0.23408 0.97222 0.02632 0.99923 "2023-09-14 22:00:00" "2023-09-14 22:00:00"
58200 0.10094 0.92609 -0.28429 0.95874 -0.01636 0.99937 "2023-09-14 22:10:00" "2023-09-14 21:20:00"
58200 0.10094 0.92609 -0.28429 0.95874 -0.02312 0.99934 "2023-09-14 22:10:00" "2023-09-14 21:30:00"
58200 0.10094 0.92609 -0.28429 0.95874 -0.12946 0.99098 "2023-09-14 22:10:00" "2023-09-14 21:40:00"
58200 0.10094 0.92609 -0.28429 0.95874 -0.14052 0.98952 "2023-09-14 22:10:00" "2023-09-14 21:50:00"
58200 0.10094 0.92609 -0.28429 0.95874 -0.06569 0.99752 "2023-09-14 22:10:00" "2023-09-14 22:00:00"
58200 0.10094 0.92609 -0.28429 0.95874 -0.01558 0.99975 "2023-09-14 22:10:00" "2023-09-14 22:10:00"
58800 0.13771 0.86836 -0.32288 0.94644 -0.10627 0.99414 "2023-09-14 22:20:00" "2023-09-14 21:30:00"
58800 0.13771 0.86836 -0.32288 0.94644 -0.22982 0.97295 "2023-09-14 22:20:00" "2023-09-14 21:40:00"
58800 0.13771 0.86836 -0.32288 0.94644 -0.23650 0.97138 "2023-09-14 22:20:00" "2023-09-14 21:50:00"
58800 0.13771 0.86836 -0.32288 0.94644 -0.14119 0.98983 "2023-09-14 22:20:00" "2023-09-14 22:00:00"
58800 0.13771 0.86836 -0.32288 0.94644 -0.06404 0.99788 "2023-09-14 22:20:00" "2023-09-14 22:10:00"
58800 0.13771 0.86836 -0.32288 0.94644 -0.07896 0.99680 "2023-09-14 22:20:00" "2023-09-14 22:20:00"
59400 0.13391 0.77751 -0.37956 0.92517 -0.31089 0.95003 "2023-09-14 22:30:00" "2023-09-14 21:40:00"
59400 0.13391 0.77751 -0.37956 0.92517 -0.31304 0.94938 "2023-09-14 22:30:00" "2023-09-14 21:50:00"
59400 0.13391 0.77751 -0.37956 0.92517 -0.20657 0.97815 "2023-09-14 22:30:00" "2023-09-14 22:00:00"
59400 0.13391 0.77751 -0.37956 0.92517 -0.11195 0.99353 "2023-09-14 22:30:00" "2023-09-14 22:10:00"
59400 0.13391 0.77751 -0.37956 0.92517 -0.13148 0.99110 "2023-09-14 22:30:00" "2023-09-14 22:20:00"
59400 0.13391 0.77751 -0.37956 0.92517 -0.16161 0.98653 "2023-09-14 22:30:00" "2023-09-14 22:30:00"
60000 0.10746 0.73091 -0.42861 0.90349 -0.39873 0.91674 "2023-09-14 22:40:00" "2023-09-14 21:50:00"
60000 0.10746 0.73091 -0.42861 0.90349 -0.28826 0.95728 "2023-09-14 22:40:00" "2023-09-14 22:00:00"
60000 0.10746 0.73091 -0.42861 0.90349 -0.18192 0.98313 "2023-09-14 22:40:00" "2023-09-14 22:10:00"
60000 0.10746 0.73091 -0.42861 0.90349 -0.20735 0.97805 "2023-09-14 22:40:00" "2023-09-14 22:20:00"
60000 0.10746 0.73091 -0.42861 0.90349 -0.25506 0.96654 "2023-09-14 22:40:00" "2023-09-14 22:30:00"
