20230910
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
22800 -0.39619 0.91771 -0.59590 0.80306 -0.40348 0.91499 "2023-09-10 12:20:00" "2023-09-10 12:10:00"
22800 -0.39619 0.91771 -0.59590 0.80306 -0.39826 0.91727 "2023-09-10 12:20:00" "2023-09-10 12:20:00"
23400 -0.39762 0.91698 -0.58117 0.81379 -0.35415 0.93519 "2023-09-10 12:30:00" "2023-09-10 11:40:00"
23400 -0.39762 0.91698 -0.58117 0.81379 -0.39028 0.92070 "2023-09-10 12:30:00" "2023-09-10 11:50:00"
23400 -0.39762 0.91698 -0.58117 0.81379 -0.39906 0.91693 "2023-09-10 12:30:00" "2023-09-10 12:00:00"
23400 -0.39762 0.91698 -0.58117 0.81379 -0.40631 0.91373 "2023-09-10 12:30:00" "2023-09-10 12:10:00"
23400 -0.39762 0.91698 -0.58117 0.81379 -0.39825 0.91727 "2023-09-10 12:30:00" "2023-09-10 12:20:00"
23400 -0.39762 0.91698 -0.58117 0.81379 -0.39710 0.91778 "2023-09-10 12:30:00" "2023-09-10 12:30:00"
24000 -0.39285 0.91905 -0.56151 0.82747 -0.38842 0.92148 "2023-09-10 12:40:00" "2023-09-10 11:50:00"
24000 -0.39285 0.91905 -0.56151 0.82747 -0.39892 0.91699 "2023-09-10 12:40:00" "2023-09-10 12:00:00"
24000 -0.39285 0.91905 -0.56151 0.82747 -0.40852 0.91275 "2023-09-10 12:40:00" "2023-09-10 12:10:00"
24000 -0.39285 0.91905 -0.56151 0.82747 -0.39810 0.91734 "2023-09-10 12:40:00" "2023-09-10 12:20:00"
24000 -0.39285 0.91905 -0.56151 0.82747 -0.39677 0.91792 "2023-09-10 12:40:00" "2023-09-10 12:30:00"
24000 -0.39285 0.91905 -0.56151 0.82747 -0.39720 0.91773 "2023-09-10 12:40:00" "2023-09-10 12:40:00"
24600 -0.39514 0.91801 -0.55053 0.83482 -0.39721 0.91773 "2023-09-10 12:50:00" "2023-09-10 12:00:00"
24600 -0.39514 0.91801 -0.55053 0.83482 -0.40895 0.91256 "2023-09-10 12:50:00" "2023-09-10 12:10:00"
24600 -0.39514 0.91801 -0.55053 0.83482 -0.39636 0.91810 "2023-09-10 12:50:00" "2023-09-10 12:20:00"
24600 -0.39514 0.91801 -0.55053 0.83482 -0.39485 0.91875 "2023-09-10 12:50:00" "2023-09-10 12:30:00"
24600 -0.39514 0.91801 -0.55053 0.83482 -0.39385 0.91917 "2023-09-10 12:50:00" "2023-09-10 12:40:00"
24600 -0.39514 0.91801 -0.55053 0.83482 -0.39737 0.91766 "2023-09-10 12:50:00" "2023-09-10 12:50:00"
25200 -0.39951 0.91608 -0.54304 0.83970 -0.41209 0.91114 "2023-09-10 13:00:00" "2023-09-10 12:10:00"
25200 -0.39951 0.91608 -0.54304 0.83970 -0.39726 0.91770 "2023-09-10 13:00:00" "2023-09-10 12:20:00"
25200 -0.39951 0.91608 -0.54304 0.83970 -0.39557 0.91843 "2023-09-10 13:00:00" "2023-09-10 12:30:00"
25200 -0.39951 0.91608 -0.54304 0.83970 -0.39324 0.91944 "2023-09-10 13:00:00" "2023-09-10 12:40:00"
25200 -0.39951 0.91608 -0.54304 0.83970 -0.40026 0.91640 "2023-09-10 13:00:00" "2023-09-10 12:50:00"
25200 -0.39951 0.91608 -0.54304 0.83970 -0.39909 0.91691 "2023-09-10 13:00:00" "2023-09-10 13:00:00"
25800 -0.40012 0.91576 -0.53945 0.84202 -0.39597 0.91826 "2023-09-10 13:10:00" "2023-09-10 12:20:00"
25800 -0.40012 0.91576 -0.53945 0.84202 -0.39422 0.91901 "2023-09-10 13:10:00" "2023-09-10 12:30:00"
25800 -0.40012 0.91576 -0.53945 0.84202 -0.39082 0.92047 "2023-09-10 13:10:00" "2023-09-10 12:40:00"
25800 -0.40012 0.91576 -0.53945 0.84202 -0.40051 0.91629 "2023-09-10 13:10:00" "2023-09-10 12:50:00"
25800 -0.40012 0.91576 -0.53945 0.84202 -0.39870 0.91708 "2023-09-10 13:10:00" "2023-09-10 13:00:00"
25800 -0.40012 0.91576 -0.53945 0.84202 -0.39386 0.91917 "2023-09-10 13:10:00" "2023-09-10 13:10:00"
26400 -0.39954 0.91593 -0.53485 0.84495 -0.39254 0.91974 "2023-09-10 13:20:00" "2023-09-10 12:30:00"
26400 -0.39954 0.91593 -0.53485 0.84495 -0.38805 0.92164 "2023-09-10 13:20:00" "2023-09-10 12:40:00"
26400 -0.39954 0.91593 -0.53485 0.84495 -0.39986 0.91658 "2023-09-10 13:20:00" "2023-09-10 12:50:00"
26400 -0.39954 0.91593 -0.53485 0.84495 -0.39755 0.91758 "2023-09-10 13:20:00" "2023-09-10 13:00:00"
26400 -0.39954 0.91593 -0.53485 0.84495 -0.38848 0.92146 "2023-09-10 13:20:00" "2023-09-10 13:10:00"
26400 -0.39954 0.91593 -0.53485 0.84495 -0.39920 0.91686 "2023-09-10 13:20:00" "2023-09-10 13:20:00"
27000 -0.39940 0.91583 -0.54115 0.84093 -0.38484 0.92298 "2023-09-10 13:30:00" "2023-09-10 12:40:00"
27000 -0.39940 0.91583 -0.54115 0.84093 -0.39851 0.91717 "2023-09-10 13:30:00" "2023-09-10 12:50:00"
27000 -0.39940 0.91583 -0.54115 0.84093 -0.39567 0.91839 "2023-09-10 13:30:00" "2023-09-10 13:00:00"
27000 -0.39940 0.91583 -0.54115 0.84093 -0.38313 0.92369 "2023-09-10 13:30:00" "2023-09-10 13:10:00"
27000 -0.39940 0.91583 -0.54115 0.84093 -0.40207 0.91561 "2023-09-10 13:30:00" "2023-09-10 13:20:00"
27000 -0.39940 0.91583 -0.54115 0.84093 -0.39698 0.91783 "2023-09-10 13:30:00" "2023-09-10 13:30:00"
27600 -0.39963 0.91566 -0.54842 0.83620 -0.39703 0.91780 "2023-09-10 13:40:00" "2023-09-10 12:50:00"
27600 -0.39963 0.91566 -0.54842 0.83620 -0.39357 0.91929 "2023-09-10 13:40:00" "2023-09-10 13:00:00"
27600 -0.39963 0.91566 -0.54842 0.83620 -0.37844 0.92562 "2023-09-10 13:40:00" "2023-09-10 13:10:00"
27600 -0.39963 0.91566 -0.54842 0.83620 -0.40399 0.91476 "2023-09-10 13:40:00" "2023-09-10 13:20:00"
27600 -0.39963 0.91566 -0.54842 0.83620 -0.39293 0.91957 "2023-09-10 13:40:00" "2023-09-10 13:30:00"
27600 -0.39963 0.91566 -0.54842 0.83620 -0.39637 0.91809 "2023-09-10 13:40:00" "2023-09-10 13:40:00"
28200 -0.40411 0.91340 -0.54621 0.83765 -0.39113 0.92033 "2023-09-10 13:50:00" "2023-09-10 13:00:00"
28200 -0.40411 0.91340 -0.54621 0.83765 -0.37370 0.92755 "2023-09-10 13:50:00" "2023-09-10 13:10:00"
28200 -0.40411 0.91340 -0.54621 0.83765 -0.40470 0.91445 "2023-09-10 13:50:00" "2023-09-10 13:20:00"
28200 -0.40411 0.91340 -0.54621 0.83765 -0.38879 0.92132 "2023-09-10 13:50:00" "2023-09-10 13:30:00"
28200 -0.40411 0.91340 -0.54621 0.83765 -0.39297 0.91955 "2023-09-10 13:50:00" "2023-09-10 13:40:00"
28200 -0.40411 0.91340 -0.54621 0.83765 -0.39311 0.91949 "2023-09-10 13:50:00" "2023-09-10 13:50:00"
28800 -0.39831 0.91524 -0.53707 0.84354 -0.37076 0.92873 "2023-09-10 14:00:00" "2023-09-10 13:10:00"
28800 -0.39831 0.91524 -0.53707 0.84354 -0.40697 0.91344 "2023-09-10 14:00:00" "2023-09-10 13:20:00"
28800 -0.39831 0.91524 -0.53707 0.84354 -0.38719 0.92200 "2023-09-10 14:00:00" "2023-09-10 13:30:00"
28800 -0.39831 0.91524 -0.53707 0.84354 -0.39233 0.91982 "2023-09-10 14:00:00" "2023-09-10 13:40:00"
28800 -0.39831 0.91524 -0.53707 0.84354 -0.39214 0.91990 "2023-09-10 14:00:00" "2023-09-10 13:50:00"
28800 -0.39831 0.91524 -0.53707 0.84354 -0.39061 0.92056 "2023-09-10 14:00:00" "2023-09-10 14:00:00"
29400 -0.39231 0.91771 -0.52295 0.85236 -0.40966 0.91224 "2023-09-10 14:10:00" "2023-09-10 13:20:00"
29400 -0.39231 0.91771 -0.52295 0.85236 -0.38642 0.92232 "2023-09-10 14:10:00" "2023-09-10 13:30:00"
29400 -0.39231 0.91771 -0.52295 0.85236 -0.39293 0.91957 "2023-09-10 14:10:00" "2023-09-10 13:40:00"
29400 -0.39231 0.91771 -0.52295 0.85236 -0.39231 0.91983 "2023-09-10 14:10:00" "2023-09-10 13:50:00"
29400 -0.39231 0.91771 -0.52295 0.85236 -0.39154 0.92016 "2023-09-10 14:10:00" "2023-09-10 14:00:00"
29400 -0.39231 0.91771 -0.52295 0.85236 -0.38484 0.92298 "2023-09-10 14:10:00" "2023-09-10 14:10:00"
30000 -0.38309 0.92138 -0.51236 0.85877 -0.38435 0.92318 "2023-09-10 14:20:00" "2023-09-10 13:30:00"
30000 -0.38309 0.92138 -0.51236 0.85877 -0.39241 0.91979 "2023-09-10 14:20:00" "2023-09-10 13:40:00"
30000 -0.38309 0.92138 -0.51236 0.85877 -0.39150 0.92018 "2023-09-10 14:20:00" "2023-09-10 13:50:00"
30000 -0.38309 0.92138 -0.51236 0.85877 -0.39110 0.92035 "2023-09-10 14:20:00" "2023-09-10 14:00:00"
30000 -0.38309 0.92138 -0.51236 0.85877 -0.38163 0.92431 "2023-09-10 14:20:00" "2023-09-10 14:10:00"
30000 -0.38309 0.92138 -0.51236 0.85877 -0.37433 0.92729 "2023-09-10 14:20:00" "2023-09-10 14:20:00"
30600 -0.37421 0.92485 -0.50039 0.86580 -0.38985 0.92088 "2023-09-10 14:30:00" "2023-09-10 13:40:00"
30600 -0.37421 0.92485 -0.50039 0.86580 -0.38869 0.92137 "2023-09-10 14:30:00" "2023-09-10 13:50:00"
30600 -0.37421 0.92485 -0.50039 0.86580 -0.38837 0.92150 "2023-09-10 14:30:00" "2023-09-10 14:00:00"
30600 -0.37421 0.92485 -0.50039 0.86580 -0.37649 0.92642 "2023-09-10 14:30:00" "2023-09-10 14:10:00"
30600 -0.37421 0.92485 -0.50039 0.86580 -0.36239 0.93202 "2023-09-10 14:30:00" "2023-09-10 14:20:00"
30600 -0.37421 0.92485 -0.50039 0.86580 -0.37359 0.92759 "2023-09-10 14:30:00" "2023-09-10 14:30:00"
31200 -0.36257 0.92919 -0.49199 0.87060 -0.38251 0.92395 "2023-09-10 14:40:00" "2023-09-10 13:50:00"
31200 -0.36257 0.92919 -0.49199 0.87060 -0.38206 0.92413 "2023-09-10 14:40:00" "2023-09-10 14:00:00"
31200 -0.36257 0.92919 -0.49199 0.87060 -0.36809 0.92979 "2023-09-10 14:40:00" "2023-09-10 14:10:00"
31200 -0.36257 0.92919 -0.49199 0.87060 -0.34835 0.93736 "2023-09-10 14:40:00" "2023-09-10 14:20:00"
31200 -0.36257 0.92919 -0.49199 0.87060 -0.36739 0.93006 "2023-09-10 14:40:00" "2023-09-10 14:30:00"
31200 -0.36257 0.92919 -0.49199 0.87060 -0.36523 0.93092 "2023-09-10 14:40:00" "2023-09-10 14:40:00"
31800 -0.34423 0.93645 -0.48665 0.87360 -0.37866 0.92554 "2023-09-10 14:50:00" "2023-09-10 14:00:00"
31800 -0.34423 0.93645 -0.48665 0.87360 -0.36257 0.93196 "2023-09-10 14:50:00" "2023-09-10 14:10:00"
31800 -0.34423 0.93645 -0.48665 0.87360 -0.33864 0.94091 "2023-09-10 14:50:00" "2023-09-10 14:20:00"
31800 -0.34423 0.93645 -0.48665 0.87360 -0.36375 0.93150 "2023-09-10 14:50:00" "2023-09-10 14:30:00"
31800 -0.34423 0.93645 -0.48665 0.87360 -0.36496 0.93102 "2023-09-10 14:50:00" "2023-09-10 14:40:00"
31800 -0.34423 0.93645 -0.48665 0.87360 -0.35623 0.93440 "2023-09-10 14:50:00" "2023-09-10 14:50:00"
32400 -0.33571 0.94018 -0.48080 0.87683 -0.35915 0.93328 "2023-09-10 15:00:00" "2023-09-10 14:10:00"
32400 -0.33571 0.94018 -0.48080 0.87683 -0.33185 0.94333 "2023-09-10 15:00:00" "2023-09-10 14:20:00"
32400 -0.33571 0.94018 -0.48080 0.87683 -0.36189 0.93222 "2023-09-10 15:00:00" "2023-09-10 14:30:00"
32400 -0.33571 0.94018 -0.48080 0.87683 -0.36629 0.93050 "2023-09-10 15:00:00" "2023-09-10 14:40:00"
32400 -0.33571 0.94018 -0.48080 0.87683 -0.35301 0.93562 "2023-09-10 15:00:00" "2023-09-10 14:50:00"
32400 -0.33571 0.94018 -0.48080 0.87683 -0.34853 0.93729 "2023-09-10 15:00:00" "2023-09-10 15:00:00"
33000 -0.32475 0.94379 -0.46896 0.88322 -0.32759 0.94482 "2023-09-10 15:10:00" "2023-09-10 14:20:00"
33000 -0.32475 0.94379 -0.46896 0.88322 -0.36204 0.93216 "2023-09-10 15:10:00" "2023-09-10 14:30:00"
33000 -0.32475 0.94379 -0.46896 0.88322 -0.36934 0.92929 "2023-09-10 15:10:00" "2023-09-10 14:40:00"
33000 -0.32475 0.94379 -0.46896 0.88322 -0.35247 0.93582 "2023-09-10 15:10:00" "2023-09-10 14:50:00"
33000 -0.32475 0.94379 -0.46896 0.88322 -0.34072 0.94016 "2023-09-10 15:10:00" "2023-09-10 15:00:00"
33000 -0.32475 0.94379 -0.46896 0.88322 -0.33908 0.94075 "2023-09-10 15:10:00" "2023-09-10 15:10:00"
33600 -0.31995 0.94533 -0.46297 0.88638 -0.36191 0.93221 "2023-09-10 15:20:00" "2023-09-10 14:30:00"
33600 -0.31995 0.94533 -0.46297 0.88638 -0.37233 0.92810 "2023-09-10 15:20:00" "2023-09-10 14:40:00"
33600 -0.31995 0.94533 -0.46297 0.88638 -0.35233 0.93587 "2023-09-10 15:20:00" "2023-09-10 14:50:00"
33600 -0.31995 0.94533 -0.46297 0.88638 -0.33395 0.94259 "2023-09-10 15:20:00" "2023-09-10 15:00:00"
33600 -0.31995 0.94533 -0.46297 0.88638 -0.33024 0.94389 "2023-09-10 15:20:00" "2023-09-10 15:10:00"
33600 -0.31995 0.94533 -0.46297 0.88638 -0.32265 0.94650 "2023-09-10 15:20:00" "2023-09-10 15:20:00"
34200 -0.31116 0.94750 -0.46495 0.88534 -0.37141 0.92847 "2023-09-10 15:30:00" "2023-09-10 14:40:00"
34200 -0.31116 0.94750 -0.46495 0.88534 -0.34817 0.93743 "2023-09-10 15:30:00" "2023-09-10 14:50:00"
34200 -0.31116 0.94750 -0.46495 0.88534 -0.32402 0.94605 "2023-09-10 15:30:00" "2023-09-10 15:00:00"
34200 -0.31116 0.94750 -0.46495 0.88534 -0.31825 0.94800 "2023-09-10 15:30:00" "2023-09-10 15:10:00"
34200 -0.31116 0.94750 -0.46495 0.88534 -0.30166 0.95340 "2023-09-10 15:30:00" "2023-09-10 15:20:00"
34200 -0.31116 0.94750 -0.46495 0.88534 -0.32026 0.94733 "2023-09-10 15:30:00" "2023-09-10 15:30:00"
34800 -0.30027 0.95016 -0.47088 0.88220 -0.34828 0.93739 "2023-09-10 15:40:00" "2023-09-10 14:50:00"
34800 -0.30027 0.95016 -0.47088 0.88220 -0.31881 0.94781 "2023-09-10 15:40:00" "2023-09-10 15:00:00"
34800 -0.30027 0.95016 -0.47088 0.88220 -0.31126 0.95032 "2023-09-10 15:40:00" "2023-09-10 15:10:00"
34800 -0.30027 0.95016 -0.47088 0.88220 -0.28582 0.95827 "2023-09-10 15:40:00" "2023-09-10 15:20:00"
34800 -0.30027 0.95016 -0.47088 0.88220 -0.32698 0.94503 "2023-09-10 15:40:00" "2023-09-10 15:30:00"
34800 -0.30027 0.95016 -0.47088 0.88220 -0.29078 0.95677 "2023-09-10 15:40:00" "2023-09-10 15:40:00"
35400 -0.28724 0.95287 -0.47537 0.87979 -0.31089 0.95044 "2023-09-10 15:50:00" "2023-09-10 15:00:00"
35400 -0.28724 0.95287 -0.47537 0.87979 -0.30174 0.95339 "2023-09-10 15:50:00" "2023-09-10 15:10:00"
35400 -0.28724 0.95287 -0.47537 0.87979 -0.26874 0.96320 "2023-09-10 15:50:00" "2023-09-10 15:20:00"
35400 -0.28724 0.95287 -0.47537 0.87979 -0.32879 0.94440 "2023-09-10 15:50:00" "2023-09-10 15:30:00"
35400 -0.28724 0.95287 -0.47537 0.87979 -0.27168 0.96237 "2023-09-10 15:50:00" "2023-09-10 15:40:00"
35400 -0.28724 0.95287 -0.47537 0.87979 -0.25239 0.96758 "2023-09-10 15:50:00" "2023-09-10 15:50:00"
36000 -0.25896 0.95665 -0.47233 0.88142 -0.29418 0.95574 "2023-09-10 16:00:00" "2023-09-10 15:10:00"
36000 -0.25896 0.95665 -0.47233 0.88142 -0.25452 0.96705 "2023-09-10 16:00:00" "2023-09-10 15:20:00"
36000 -0.25896 0.95665 -0.47233 0.88142 -0.32943 0.94418 "2023-09-10 16:00:00" "2023-09-10 15:30:00"
36000 -0.25896 0.95665 -0.47233 0.88142 -0.25529 0.96684 "2023-09-10 16:00:00" "2023-09-10 15:40:00"
36000 -0.25896 0.95665 -0.47233 0.88142 -0.22341 0.97467 "2023-09-10 16:00:00" "2023-09-10 15:50:00"
36000 -0.25896 0.95665 -0.47233 0.88142 -0.21362 0.97686 "2023-09-10 16:00:00" "2023-09-10 16:00:00"
36600 -0.20977 0.96135 -0.48870 0.87245 -0.23391 0.97225 "2023-09-10 16:10:00" "2023-09-10 15:20:00"
36600 -0.20977 0.96135 -0.48870 0.87245 -0.32209 0.94671 "2023-09-10 16:10:00" "2023-09-10 15:30:00"
36600 -0.20977 0.96135 -0.48870 0.87245 -0.23379 0.97228 "2023-09-10 16:10:00" "2023-09-10 15:40:00"
36600 -0.20977 0.96135 -0.48870 0.87245 -0.19109 0.98154 "2023-09-10 16:10:00" "2023-09-10 15:50:00"
36600 -0.20977 0.96135 -0.48870 0.87245 -0.17807 0.98398 "2023-09-10 16:10:00" "2023-09-10 16:00:00"
36600 -0.20977 0.96135 -0.48870 0.87245 -0.18013 0.98361 "2023-09-10 16:10:00" "2023-09-10 16:10:00"
37200 -0.13336 0.96751 -0.48776 0.87298 -0.31805 0.94807 "2023-09-10 16:20:00" "2023-09-10 15:30:00"
37200 -0.13336 0.96751 -0.48776 0.87298 -0.21540 0.97651 "2023-09-10 16:20:00" "2023-09-10 15:40:00"
37200 -0.13336 0.96751 -0.48776 0.87298 -0.16336 0.98654 "2023-09-10 16:20:00" "2023-09-10 15:50:00"
37200 -0.13336 0.96751 -0.48776 0.87298 -0.14615 0.98922 "2023-09-10 16:20:00" "2023-09-10 16:00:00"
37200 -0.13336 0.96751 -0.48776 0.87298 -0.15074 0.98854 "2023-09-10 16:20:00" "2023-09-10 16:10:00"
37200 -0.13336 0.96751 -0.48776 0.87298 -0.14240 0.98978 "2023-09-10 16:20:00" "2023-09-10 16:20:00"
37800 -0.06290 0.97184 -0.47388 0.88059 -0.20258 0.97926 "2023-09-10 16:30:00" "2023-09-10 15:40:00"
37800 -0.06290 0.97184 -0.47388 0.88059 -0.14165 0.98990 "2023-09-10 16:30:00" "2023-09-10 15:50:00"
37800 -0.06290 0.97184 -0.47388 0.88059 -0.12068 0.99267 "2023-09-10 16:30:00" "2023-09-10 16:00:00"
37800 -0.06290 0.97184 -0.47388 0.88059 -0.12539 0.99209 "2023-09-10 16:30:00" "2023-09-10 16:10:00"
37800 -0.06290 0.97184 -0.47388 0.88059 -0.11988 0.99277 "2023-09-10 16:30:00" "2023-09-10 16:20:00"
37800 -0.06290 0.97184 -0.47388 0.88059 -0.11000 0.99391 "2023-09-10 16:30:00" "2023-09-10 16:30:00"
38400 -0.00434 0.97544 -0.43079 0.90245 -0.12257 0.99244 "2023-09-10 16:40:00" "2023-09-10 15:50:00"
38400 -0.00434 0.97544 -0.43079 0.90245 -0.09797 0.99516 "2023-09-10 16:40:00" "2023-09-10 16:00:00"
38400 -0.00434 0.97544 -0.43079 0.90245 -0.10190 0.99476 "2023-09-10 16:40:00" "2023-09-10 16:10:00"
38400 -0.00434 0.97544 -0.43079 0.90245 -0.09793 0.99517 "2023-09-10 16:40:00" "2023-09-10 16:20:00"
38400 -0.00434 0.97544 -0.43079 0.90245 -0.08285 0.99652 "2023-09-10 16:40:00" "2023-09-10 16:30:00"
38400 -0.00434 0.97544 -0.43079 0.90245 -0.06304 0.99794 "2023-09-10 16:40:00" "2023-09-10 16:40:00"
39000 0.04507 0.98015 -0.40218 0.91556 -0.07171 0.99741 "2023-09-10 16:50:00" "2023-09-10 16:00:00"
39000 0.04507 0.98015 -0.40218 0.91556 -0.07383 0.99725 "2023-09-10 16:50:00" "2023-09-10 16:10:00"
39000 0.04507 0.98015 -0.40218 0.91556 -0.07148 0.99742 "2023-09-10 16:50:00" "2023-09-10 16:20:00"
39000 0.04507 0.98015 -0.40218 0.91556 -0.05116 0.99866 "2023-09-10 16:50:00" "2023-09-10 16:30:00"
39000 0.04507 0.98015 -0.40218 0.91556 -0.02167 0.99971 "2023-09-10 16:50:00" "2023-09-10 16:40:00"
39000 0.04507 0.98015 -0.40218 0.91556 -0.02750 0.99959 "2023-09-10 16:50:00" "2023-09-10 16:50:00"
39600 0.08846 0.98460 -0.39647 0.91805 -0.04888 0.99877 "2023-09-10 17:00:00" "2023-09-10 16:10:00"
39600 0.08846 0.98460 -0.39647 0.91805 -0.04857 0.99879 "2023-09-10 17:00:00" "2023-09-10 16:20:00"
39600 0.08846 0.98460 -0.39647 0.91805 -0.02427 0.99967 "2023-09-10 17:00:00" "2023-09-10 16:30:00"
39600 0.08846 0.98460 -0.39647 0.91805 0.01389 0.99985 "2023-09-10 17:00:00" "2023-09-10 16:40:00"
39600 0.08846 0.98460 -0.39647 0.91805 0.00016 0.99996 "2023-09-10 17:00:00" "2023-09-10 16:50:00"
39600 0.08846 0.98460 -0.39647 0.91805 0.01556 0.99981 "2023-09-10 17:00:00" "2023-09-10 17:00:00"
40200 0.10823 0.98538 -0.37268 0.92796 -0.02137 0.99975 "2023-09-10 17:10:00" "2023-09-10 16:20:00"
40200 0.10823 0.98538 -0.37268 0.92796 0.00614 0.99995 "2023-09-10 17:10:00" "2023-09-10 16:30:00"
40200 0.10823 0.98538 -0.37268 0.92796 0.05028 0.99869 "2023-09-10 17:10:00" "2023-09-10 16:40:00"
40200 0.10823 0.98538 -0.37268 0.92796 0.03124 0.99948 "2023-09-10 17:10:00" "2023-09-10 16:50:00"
40200 0.10823 0.98538 -0.37268 0.92796 0.05817 0.99824 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
