20230921
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
41400 0.96532 0.20448 0.88925 0.45743 0.97829 0.15160 "2023-09-21 17:30:00" "2023-09-21 16:50:00"
41400 0.96532 0.20448 0.88925 0.45743 0.95808 0.28107 "2023-09-21 17:30:00" "2023-09-21 17:00:00"
41400 0.96532 0.20448 0.88925 0.45743 0.94020 0.31399 "2023-09-21 17:30:00" "2023-09-21 17:10:00"
41400 0.96532 0.20448 0.88925 0.45743 0.96206 0.21137 "2023-09-21 17:30:00" "2023-09-21 17:20:00"
41400 0.96532 0.20448 0.88925 0.45743 0.95364 0.29517 "2023-09-21 17:30:00" "2023-09-21 17:30:00"
42000 0.97031 0.16548 0.87502 0.48409 0.97829 0.15160 "2023-09-21 17:40:00" "2023-09-21 16:50:00"
42000 0.97031 0.16548 0.87502 0.48409 0.95808 0.28107 "2023-09-21 17:40:00" "2023-09-21 17:00:00"
42000 0.97031 0.16548 0.87502 0.48409 0.94020 0.31399 "2023-09-21 17:40:00" "2023-09-21 17:10:00"
42000 0.97031 0.16548 0.87502 0.48409 0.96206 0.21137 "2023-09-21 17:40:00" "2023-09-21 17:20:00"
42000 0.97031 0.16548 0.87502 0.48409 0.95364 0.29517 "2023-09-21 17:40:00" "2023-09-21 17:30:00"
42000 0.97031 0.16548 0.87502 0.48409 0.95634 0.20895 "2023-09-21 17:40:00" "2023-09-21 17:40:00"
42600 0.96473 0.15826 0.87657 0.48128 0.95808 0.28107 "2023-09-21 17:50:00" "2023-09-21 17:00:00"
42600 0.96473 0.15826 0.87657 0.48128 0.94020 0.31399 "2023-09-21 17:50:00" "2023-09-21 17:10:00"
42600 0.96473 0.15826 0.87657 0.48128 0.96206 0.21137 "2023-09-21 17:50:00" "2023-09-21 17:20:00"
42600 0.96473 0.15826 0.87657 0.48128 0.95364 0.29517 "2023-09-21 17:50:00" "2023-09-21 17:30:00"
42600 0.96473 0.15826 0.87657 0.48128 0.95634 0.20895 "2023-09-21 17:50:00" "2023-09-21 17:40:00"
42600 0.96473 0.15826 0.87657 0.48128 0.97390 0.19982 "2023-09-21 17:50:00" "2023-09-21 17:50:00"
43200 0.95476 0.18399 0.89000 0.45595 0.94020 0.31399 "2023-09-21 18:00:00" "2023-09-21 17:10:00"
43200 0.95476 0.18399 0.89000 0.45595 0.96206 0.21137 "2023-09-21 18:00:00" "2023-09-21 17:20:00"
43200 0.95476 0.18399 0.89000 0.45595 0.95364 0.29517 "2023-09-21 18:00:00" "2023-09-21 17:30:00"
43200 0.95476 0.18399 0.89000 0.45595 0.95634 0.20895 "2023-09-21 18:00:00" "2023-09-21 17:40:00"
43200 0.95476 0.18399 0.89000 0.45595 0.97390 0.19982 "2023-09-21 18:00:00" "2023-09-21 17:50:00"
43200 0.95476 0.18399 0.89000 0.45595 0.98456 0.09706 "2023-09-21 18:00:00" "2023-09-21 18:00:00"
43800 0.94821 0.20307 0.89899 0.43796 0.96206 0.21137 "2023-09-21 18:10:00" "2023-09-21 17:20:00"
43800 0.94821 0.20307 0.89899 0.43796 0.95364 0.29517 "2023-09-21 18:10:00" "2023-09-21 17:30:00"
43800 0.94821 0.20307 0.89899 0.43796 0.95634 0.20895 "2023-09-21 18:10:00" "2023-09-21 17:40:00"
43800 0.94821 0.20307 0.89899 0.43796 0.97390 0.19982 "2023-09-21 18:10:00" "2023-09-21 17:50:00"
43800 0.94821 0.20307 0.89899 0.43796 0.98456 0.09706 "2023-09-21 18:10:00" "2023-09-21 18:00:00"
43800 0.94821 0.20307 0.89899 0.43796 0.98770 0.09247 "2023-09-21 18:10:00" "2023-09-21 18:10:00"
44400 0.93405 0.22679 0.93601 0.35198 0.95364 0.29517 "2023-09-21 18:20:00" "2023-09-21 17:30:00"
44400 0.93405 0.22679 0.93601 0.35198 0.95634 0.20895 "2023-09-21 18:20:00" "2023-09-21 17:40:00"
44400 0.93405 0.22679 0.93601 0.35198 0.97390 0.19982 "2023-09-21 18:20:00" "2023-09-21 17:50:00"
44400 0.93405 0.22679 0.93601 0.35198 0.98456 0.09706 "2023-09-21 18:20:00" "2023-09-21 18:00:00"
44400 0.93405 0.22679 0.93601 0.35198 0.98770 0.09247 "2023-09-21 18:20:00" "2023-09-21 18:10:00"
44400 0.93405 0.22679 0.93601 0.35198 0.97976 -0.04244 "2023-09-21 18:20:00" "2023-09-21 18:20:00"
45000 0.92455 0.25903 0.97010 0.24272 0.95634 0.20895 "2023-09-21 18:30:00" "2023-09-21 17:40:00"
45000 0.92455 0.25903 0.97010 0.24272 0.97390 0.19982 "2023-09-21 18:30:00" "2023-09-21 17:50:00"
45000 0.92455 0.25903 0.97010 0.24272 0.98456 0.09706 "2023-09-21 18:30:00" "2023-09-21 18:00:00"
45000 0.92455 0.25903 0.97010 0.24272 0.98770 0.09247 "2023-09-21 18:30:00" "2023-09-21 18:10:00"
45000 0.92455 0.25903 0.97010 0.24272 0.97976 -0.04244 "2023-09-21 18:30:00" "2023-09-21 18:20:00"
45000 0.92455 0.25903 0.97010 0.24272 0.85298 0.49776 "2023-09-21 18:30:00" "2023-09-21 18:30:00"
45600 0.92353 0.26326 0.97761 0.21042 0.97390 0.19982 "2023-09-21 18:40:00" "2023-09-21 17:50:00"
45600 0.92353 0.26326 0.97761 0.21042 0.98456 0.09706 "2023-09-21 18:40:00" "2023-09-21 18:00:00"
45600 0.92353 0.26326 0.97761 0.21042 0.98770 0.09247 "2023-09-21 18:40:00" "2023-09-21 18:10:00"
45600 0.92353 0.26326 0.97761 0.21042 0.97976 -0.04244 "2023-09-21 18:40:00" "2023-09-21 18:20:00"
45600 0.92353 0.26326 0.97761 0.21042 0.85298 0.49776 "2023-09-21 18:40:00" "2023-09-21 18:30:00"
45600 0.92353 0.26326 0.97761 0.21042 0.91585 0.36583 "2023-09-21 18:40:00" "2023-09-21 18:40:00"
46200 0.92913 0.27056 0.98348 0.18100 0.98456 0.09706 "2023-09-21 18:50:00" "2023-09-21 18:00:00"
46200 0.92913 0.27056 0.98348 0.18100 0.98770 0.09247 "2023-09-21 18:50:00" "2023-09-21 18:10:00"
46200 0.92913 0.27056 0.98348 0.18100 0.97976 -0.04244 "2023-09-21 18:50:00" "2023-09-21 18:20:00"
46200 0.92913 0.27056 0.98348 0.18100 0.85298 0.49776 "2023-09-21 18:50:00" "2023-09-21 18:30:00"
46200 0.92913 0.27056 0.98348 0.18100 0.91585 0.36583 "2023-09-21 18:50:00" "2023-09-21 18:40:00"
46200 0.92913 0.27056 0.98348 0.18100 0.95186 0.18001 "2023-09-21 18:50:00" "2023-09-21 18:50:00"
46800 0.93711 0.25263 0.97597 0.21792 0.98770 0.09247 "2023-09-21 19:00:00" "2023-09-21 18:10:00"
46800 0.93711 0.25263 0.97597 0.21792 0.97976 -0.04244 "2023-09-21 19:00:00" "2023-09-21 18:20:00"
46800 0.93711 0.25263 0.97597 0.21792 0.85298 0.49776 "2023-09-21 19:00:00" "2023-09-21 18:30:00"
46800 0.93711 0.25263 0.97597 0.21792 0.91585 0.36583 "2023-09-21 19:00:00" "2023-09-21 18:40:00"
46800 0.93711 0.25263 0.97597 0.21792 0.95186 0.18001 "2023-09-21 19:00:00" "2023-09-21 18:50:00"
46800 0.93711 0.25263 0.97597 0.21792 0.89352 0.34037 "2023-09-21 19:00:00" "2023-09-21 19:00:00"
47400 0.93532 0.26144 0.95785 0.28725 0.97976 -0.04244 "2023-09-21 19:10:00" "2023-09-21 18:20:00"
47400 0.93532 0.26144 0.95785 0.28725 0.85298 0.49776 "2023-09-21 19:10:00" "2023-09-21 18:30:00"
47400 0.93532 0.26144 0.95785 0.28725 0.91585 0.36583 "2023-09-21 19:10:00" "2023-09-21 18:40:00"
47400 0.93532 0.26144 0.95785 0.28725 0.95186 0.18001 "2023-09-21 19:10:00" "2023-09-21 18:50:00"
47400 0.93532 0.26144 0.95785 0.28725 0.89352 0.34037 "2023-09-21 19:10:00" "2023-09-21 19:00:00"
47400 0.93532 0.26144 0.95785 0.28725 0.93552 0.21995 "2023-09-21 19:10:00" "2023-09-21 19:10:00"
48000 0.94742 0.24007 0.93680 0.34986 0.85298 0.49776 "2023-09-21 19:20:00" "2023-09-21 18:30:00"
48000 0.94742 0.24007 0.93680 0.34986 0.91585 0.36583 "2023-09-21 19:20:00" "2023-09-21 18:40:00"
48000 0.94742 0.24007 0.93680 0.34986 0.95186 0.18001 "2023-09-21 19:20:00" "2023-09-21 18:50:00"
48000 0.94742 0.24007 0.93680 0.34986 0.89352 0.34037 "2023-09-21 19:20:00" "2023-09-21 19:00:00"
48000 0.94742 0.24007 0.93680 0.34986 0.93552 0.21995 "2023-09-21 19:20:00" "2023-09-21 19:10:00"
48000 0.94742 0.24007 0.93680 0.34986 0.98666 0.07925 "2023-09-21 19:20:00" "2023-09-21 19:20:00"
48600 0.95143 0.24079 0.91613 0.40089 0.91585 0.36583 "2023-09-21 19:30:00" "2023-09-21 18:40:00"
48600 0.95143 0.24079 0.91613 0.40089 0.95186 0.18001 "2023-09-21 19:30:00" "2023-09-21 18:50:00"
48600 0.95143 0.24079 0.91613 0.40089 0.89352 0.34037 "2023-09-21 19:30:00" "2023-09-21 19:00:00"
48600 0.95143 0.24079 0.91613 0.40089 0.93552 0.21995 "2023-09-21 19:30:00" "2023-09-21 19:10:00"
48600 0.95143 0.24079 0.91613 0.40089 0.98666 0.07925 "2023-09-21 19:30:00" "2023-09-21 19:20:00"
48600 0.95143 0.24079 0.91613 0.40089 0.95933 0.26258 "2023-09-21 19:30:00" "2023-09-21 19:30:00"
49200 0.94888 0.26787 0.87217 0.48920 0.95186 0.18001 "2023-09-21 19:40:00" "2023-09-21 18:50:00"
49200 0.94888 0.26787 0.87217 0.48920 0.89352 0.34037 "2023-09-21 19:40:00" "2023-09-21 19:00:00"
49200 0.94888 0.26787 0.87217 0.48920 0.93552 0.21995 "2023-09-21 19:40:00" "2023-09-21 19:10:00"
49200 0.94888 0.26787 0.87217 0.48920 0.98666 0.07925 "2023-09-21 19:40:00" "2023-09-21 19:20:00"
49200 0.94888 0.26787 0.87217 0.48920 0.95933 0.26258 "2023-09-21 19:40:00" "2023-09-21 19:30:00"
49200 0.94888 0.26787 0.87217 0.48920 0.90180 0.42628 "2023-09-21 19:40:00" "2023-09-21 19:40:00"
49800 0.94120 0.29376 0.83048 0.55704 0.89352 0.34037 "2023-09-21 19:50:00" "2023-09-21 19:00:00"
49800 0.94120 0.29376 0.83048 0.55704 0.93552 0.21995 "2023-09-21 19:50:00" "2023-09-21 19:10:00"
49800 0.94120 0.29376 0.83048 0.55704 0.98666 0.07925 "2023-09-21 19:50:00" "2023-09-21 19:20:00"
49800 0.94120 0.29376 0.83048 0.55704 0.95933 0.26258 "2023-09-21 19:50:00" "2023-09-21 19:30:00"
49800 0.94120 0.29376 0.83048 0.55704 0.90180 0.42628 "2023-09-21 19:50:00" "2023-09-21 19:40:00"
49800 0.94120 0.29376 0.83048 0.55704 0.94914 0.23712 "2023-09-21 19:50:00" "2023-09-21 19:50:00"
50400 0.93638 0.30711 0.79187 0.61068 0.93552 0.21995 "2023-09-21 20:00:00" "2023-09-21 19:10:00"
50400 0.93638 0.30711 0.79187 0.61068 0.98666 0.07925 "2023-09-21 20:00:00" "2023-09-21 19:20:00"
50400 0.93638 0.30711 0.79187 0.61068 0.95933 0.26258 "2023-09-21 20:00:00" "2023-09-21 19:30:00"
50400 0.93638 0.30711 0.79187 0.61068 0.90180 0.42628 "2023-09-21 20:00:00" "2023-09-21 19:40:00"
50400 0.93638 0.30711 0.79187 0.61068 0.94914 0.23712 "2023-09-21 20:00:00" "2023-09-21 19:50:00"
50400 0.93638 0.30711 0.79187 0.61068 0.96184 0.22894 "2023-09-21 20:00:00" "2023-09-21 20:00:00"
51000 0.94059 0.29097 0.76172 0.64791 0.98666 0.07925 "2023-09-21 20:10:00" "2023-09-21 19:20:00"
51000 0.94059 0.29097 0.76172 0.64791 0.95933 0.26258 "2023-09-21 20:10:00" "2023-09-21 19:30:00"
51000 0.94059 0.29097 0.76172 0.64791 0.90180 0.42628 "2023-09-21 20:10:00" "2023-09-21 19:40:00"
51000 0.94059 0.29097 0.76172 0.64791 0.94914 0.23712 "2023-09-21 20:10:00" "2023-09-21 19:50:00"
51000 0.94059 0.29097 0.76172 0.64791 0.96184 0.22894 "2023-09-21 20:10:00" "2023-09-21 20:00:00"
51000 0.94059 0.29097 0.76172 0.64791 0.93478 0.32567 "2023-09-21 20:10:00" "2023-09-21 20:10:00"
51600 0.91680 0.34510 0.72795 0.68563 0.95933 0.26258 "2023-09-21 20:20:00" "2023-09-21 19:30:00"
51600 0.91680 0.34510 0.72795 0.68563 0.90180 0.42628 "2023-09-21 20:20:00" "2023-09-21 19:40:00"
51600 0.91680 0.34510 0.72795 0.68563 0.94914 0.23712 "2023-09-21 20:20:00" "2023-09-21 19:50:00"
51600 0.91680 0.34510 0.72795 0.68563 0.96184 0.22894 "2023-09-21 20:20:00" "2023-09-21 20:00:00"
51600 0.91680 0.34510 0.72795 0.68563 0.93478 0.32567 "2023-09-21 20:20:00" "2023-09-21 20:10:00"
51600 0.91680 0.34510 0.72795 0.68563 0.96717 0.21231 "2023-09-21 20:20:00" "2023-09-21 20:20:00"
52200 0.90164 0.38169 0.69193 0.72196 0.90180 0.42628 "2023-09-21 20:30:00" "2023-09-21 19:40:00"
52200 0.90164 0.38169 0.69193 0.72196 0.94914 0.23712 "2023-09-21 20:30:00" "2023-09-21 19:50:00"
52200 0.90164 0.38169 0.69193 0.72196 0.96184 0.22894 "2023-09-21 20:30:00" "2023-09-21 20:00:00"
52200 0.90164 0.38169 0.69193 0.72196 0.93478 0.32567 "2023-09-21 20:30:00" "2023-09-21 20:10:00"
52200 0.90164 0.38169 0.69193 0.72196 0.96717 0.21231 "2023-09-21 20:30:00" "2023-09-21 20:20:00"
52200 0.90164 0.38169 0.69193 0.72196 0.89837 0.42867 "2023-09-21 20:30:00" "2023-09-21 20:30:00"
52800 0.88790 0.41688 0.68618 0.72743 0.94914 0.23712 "2023-09-21 20:40:00" "2023-09-21 19:50:00"
52800 0.88790 0.41688 0.68618 0.72743 0.96184 0.22894 "2023-09-21 20:40:00" "2023-09-21 20:00:00"
52800 0.88790 0.41688 0.68618 0.72743 0.93478 0.32567 "2023-09-21 20:40:00" "2023-09-21 20:10:00"
52800 0.88790 0.41688 0.68618 0.72743 0.96717 0.21231 "2023-09-21 20:40:00" "2023-09-21 20:20:00"
52800 0.88790 0.41688 0.68618 0.72743 0.89837 0.42867 "2023-09-21 20:40:00" "2023-09-21 20:30:00"
52800 0.88790 0.41688 0.68618 0.72743 0.91474 0.37628 "2023-09-21 20:40:00" "2023-09-21 20:40:00"
53400 0.87485 0.44919 0.71348 0.70068 0.96184 0.22894 "2023-09-21 20:50:00" "2023-09-21 20:00:00"
53400 0.87485 0.44919 0.71348 0.70068 0.93478 0.32567 "2023-09-21 20:50:00" "2023-09-21 20:10:00"
53400 0.87485 0.44919 0.71348 0.70068 0.96717 0.21231 "2023-09-21 20:50:00" "2023-09-21 20:20:00"
53400 0.87485 0.44919 0.71348 0.70068 0.89837 0.42867 "2023-09-21 20:50:00" "2023-09-21 20:30:00"
53400 0.87485 0.44919 0.71348 0.70068 0.91474 0.37628 "2023-09-21 20:50:00" "2023-09-21 20:40:00"
53400 0.87485 0.44919 0.71348 0.70068 0.89359 0.33542 "2023-09-21 20:50:00" "2023-09-21 20:50:00"
54000 0.87191 0.45612 0.73640 0.67655 0.93478 0.32567 "2023-09-21 21:00:00" "2023-09-21 20:10:00"
54000 0.87191 0.45612 0.73640 0.67655 0.96717 0.21231 "2023-09-21 21:00:00" "2023-09-21 20:20:00"
54000 0.87191 0.45612 0.73640 0.67655 0.89837 0.42867 "2023-09-21 21:00:00" "2023-09-21 20:30:00"
54000 0.87191 0.45612 0.73640 0.67655 0.91474 0.37628 "2023-09-21 21:00:00" "2023-09-21 20:40:00"
54000 0.87191 0.45612 0.73640 0.67655 0.89359 0.33542 "2023-09-21 21:00:00" "2023-09-21 20:50:00"
54000 0.87191 0.45612 0.73640 0.67655 0.82711 0.54972 "2023-09-21 21:00:00" "2023-09-21 21:00:00"
54600 0.86281 0.48127 0.75700 0.65341 0.96717 0.21231 "2023-09-21 21:10:00" "2023-09-21 20:20:00"
54600 0.86281 0.48127 0.75700 0.65341 0.89837 0.42867 "2023-09-21 21:10:00" "2023-09-21 20:30:00"
54600 0.86281 0.48127 0.75700 0.65341 0.91474 0.37628 "2023-09-21 21:10:00" "2023-09-21 20:40:00"
54600 0.86281 0.48127 0.75700 0.65341 0.89359 0.33542 "2023-09-21 21:10:00" "2023-09-21 20:50:00"
54600 0.86281 0.48127 0.75700 0.65341 0.82711 0.54972 "2023-09-21 21:10:00" "2023-09-21 21:00:00"
54600 0.86281 0.48127 0.75700 0.65341 0.87330 0.47973 "2023-09-21 21:10:00" "2023-09-21 21:10:00"
55200 0.87091 0.47867 0.76449 0.64463 0.89837 0.42867 "2023-09-21 21:20:00" "2023-09-21 20:30:00"
55200 0.87091 0.47867 0.76449 0.64463 0.91474 0.37628 "2023-09-21 21:20:00" "2023-09-21 20:40:00"
55200 0.87091 0.47867 0.76449 0.64463 0.89359 0.33542 "2023-09-21 21:20:00" "2023-09-21 20:50:00"
55200 0.87091 0.47867 0.76449 0.64463 0.82711 0.54972 "2023-09-21 21:20:00" "2023-09-21 21:00:00"
55200 0.87091 0.47867 0.76449 0.64463 0.87330 0.47973 "2023-09-21 21:20:00" "2023-09-21 21:10:00"
55200 0.87091 0.47867 0.76449 0.64463 0.84215 0.53047 "2023-09-21 21:20:00" "2023-09-21 21:20:00"
55800 0.87096 0.47719 0.76379 0.64546 0.91474 0.37628 "2023-09-21 21:30:00" "2023-09-21 20:40:00"
55800 0.87096 0.47719 0.76379 0.64546 0.89359 0.33542 "2023-09-21 21:30:00" "2023-09-21 20:50:00"
55800 0.87096 0.47719 0.76379 0.64546 0.82711 0.54972 "2023-09-21 21:30:00" "2023-09-21 21:00:00"
55800 0.87096 0.47719 0.76379 0.64546 0.87330 0.47973 "2023-09-21 21:30:00" "2023-09-21 21:10:00"
55800 0.87096 0.47719 0.76379 0.64546 0.84215 0.53047 "2023-09-21 21:30:00" "2023-09-21 21:20:00"
55800 0.87096 0.47719 0.76379 0.64546 0.88146 0.46081 "2023-09-21 21:30:00" "2023-09-21 21:30:00"
56400 0.86178 0.49052 0.74560 0.66639 0.89359 0.33542 "2023-09-21 21:40:00" "2023-09-21 20:50:00"
56400 0.86178 0.49052 0.74560 0.66639 0.82711 0.54972 "2023-09-21 21:40:00" "2023-09-21 21:00:00"
56400 0.86178 0.49052 0.74560 0.66639 0.87330 0.47973 "2023-09-21 21:40:00" "2023-09-21 21:10:00"
56400 0.86178 0.49052 0.74560 0.66639 0.84215 0.53047 "2023-09-21 21:40:00" "2023-09-21 21:20:00"
56400 0.86178 0.49052 0.74560 0.66639 0.88146 0.46081 "2023-09-21 21:40:00" "2023-09-21 21:30:00"
56400 0.86178 0.49052 0.74560 0.66639 0.90069 0.42182 "2023-09-21 21:40:00" "2023-09-21 21:40:00"
57000 0.84103 0.51911 0.69074 0.72310 0.82711 0.54972 "2023-09-21 21:50:00" "2023-09-21 21:00:00"
57000 0.84103 0.51911 0.69074 0.72310 0.87330 0.47973 "2023-09-21 21:50:00" "2023-09-21 21:10:00"
57000 0.84103 0.51911 0.69074 0.72310 0.84215 0.53047 "2023-09-21 21:50:00" "2023-09-21 21:20:00"
57000 0.84103 0.51911 0.69074 0.72310 0.88146 0.46081 "2023-09-21 21:50:00" "2023-09-21 21:30:00"
57000 0.84103 0.51911 0.69074 0.72310 0.90069 0.42182 "2023-09-21 21:50:00" "2023-09-21 21:40:00"
57000 0.84103 0.51911 0.69074 0.72310 0.86454 0.48898 "2023-09-21 21:50:00" "2023-09-21 21:50:00"
57600 0.80758 0.56527 0.64163 0.76701 0.87330 0.47973 "2023-09-21 22:00:00" "2023-09-21 21:10:00"
57600 0.80758 0.56527 0.64163 0.76701 0.84215 0.53047 "2023-09-21 22:00:00" "2023-09-21 21:20:00"
57600 0.80758 0.56527 0.64163 0.76701 0.88146 0.46081 "2023-09-21 22:00:00" "2023-09-21 21:30:00"
57600 0.80758 0.56527 0.64163 0.76701 0.90069 0.42182 "2023-09-21 22:00:00" "2023-09-21 21:40:00"
57600 0.80758 0.56527 0.64163 0.76701 0.86454 0.48898 "2023-09-21 22:00:00" "2023-09-21 21:50:00"
57600 0.80758 0.56527 0.64163 0.76701 0.90597 0.41859 "2023-09-21 22:00:00" "2023-09-21 22:00:00"
58200 0.76688 0.61677 0.59102 0.80666 0.84215 0.53047 "2023-09-21 22:10:00" "2023-09-21 21:20:00"
58200 0.76688 0.61677 0.59102 0.80666 0.88146 0.46081 "2023-09-21 22:10:00" "2023-09-21 21:30:00"
58200 0.76688 0.61677 0.59102 0.80666 0.90069 0.42182 "2023-09-21 22:10:00" "2023-09-21 21:40:00"
58200 0.76688 0.61677 0.59102 0.80666 0.86454 0.48898 "2023-09-21 22:10:00" "2023-09-21 21:50:00"
58200 0.76688 0.61677 0.59102 0.80666 0.90597 0.41859 "2023-09-21 22:10:00" "2023-09-21 22:00:00"
58200 0.76688 0.61677 0.59102 0.80666 0.78564 0.60540 "2023-09-21 22:10:00" "2023-09-21 22:10:00"
58800 0.71061 0.67950 0.54081 0.84115 0.88146 0.46081 "2023-09-21 22:20:00" "2023-09-21 21:30:00"
58800 0.71061 0.67950 0.54081 0.84115 0.90069 0.42182 "2023-09-21 22:20:00" "2023-09-21 21:40:00"
58800 0.71061 0.67950 0.54081 0.84115 0.86454 0.48898 "2023-09-21 22:20:00" "2023-09-21 21:50:00"
58800 0.71061 0.67950 0.54081 0.84115 0.90597 0.41859 "2023-09-21 22:20:00" "2023-09-21 22:00:00"
58800 0.71061 0.67950 0.54081 0.84115 0.78564 0.60540 "2023-09-21 22:20:00" "2023-09-21 22:10:00"
58800 0.71061 0.67950 0.54081 0.84115 0.78301 0.61404 "2023-09-21 22:20:00" "2023-09-21 22:20:00"
59400 0.64863 0.74217 0.49898 0.86661 0.90069 0.42182 "2023-09-21 22:30:00" "2023-09-21 21:40:00"
59400 0.64863 0.74217 0.49898 0.86661 0.86454 0.48898 "2023-09-21 22:30:00" "2023-09-21 21:50:00"
59400 0.64863 0.74217 0.49898 0.86661 0.90597 0.41859 "2023-09-21 22:30:00" "2023-09-21 22:00:00"
59400 0.64863 0.74217 0.49898 0.86661 0.78564 0.60540 "2023-09-21 22:30:00" "2023-09-21 22:10:00"
59400 0.64863 0.74217 0.49898 0.86661 0.78301 0.61404 "2023-09-21 22:30:00" "2023-09-21 22:20:00"
59400 0.64863 0.74217 0.49898 0.86661 0.69403 0.71868 "2023-09-21 22:30:00" "2023-09-21 22:30:00"
60000 0.58441 0.79425 0.46396 0.88586 0.86454 0.48898 "2023-09-21 22:40:00" "2023-09-21 21:50:00"
60000 0.58441 0.79425 0.46396 0.88586 0.90597 0.41859 "2023-09-21 22:40:00" "2023-09-21 22:00:00"
60000 0.58441 0.79425 0.46396 0.88586 0.78564 0.60540 "2023-09-21 22:40:00" "2023-09-21 22:10:00"
60000 0.58441 0.79425 0.46396 0.88586 0.78301 0.61404 "2023-09-21 22:40:00" "2023-09-21 22:20:00"
60000 0.58441 0.79425 0.46396 0.88586 0.69403 0.71868 "2023-09-21 22:40:00" "2023-09-21 22:30:00"
60000 0.58441 0.79425 0.46396 0.88586 0.66797 0.73906 "2023-09-21 22:40:00" "2023-09-21 22:40:00"
