20230905
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.66619 -0.72888 0.73955 -0.67311 0.72238 -0.69150 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 0.66619 -0.72888 0.73955 -0.67311 0.63680 -0.77102 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 0.66619 -0.72888 0.73955 -0.67311 0.62428 -0.78119 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 0.66619 -0.72888 0.73955 -0.67311 0.68432 -0.72917 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 0.66619 -0.72888 0.73955 -0.67311 0.65229 -0.75796 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 0.66619 -0.72888 0.73955 -0.67311 0.68502 -0.72844 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40800 0.67045 -0.72497 0.74361 -0.66861 0.64096 -0.76757 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 0.67045 -0.72497 0.74361 -0.66861 0.62862 -0.77771 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 0.67045 -0.72497 0.74361 -0.66861 0.70193 -0.71222 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 0.67045 -0.72497 0.74361 -0.66861 0.65778 -0.75321 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 0.67045 -0.72497 0.74361 -0.66861 0.71657 -0.69743 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 0.67045 -0.72497 0.74361 -0.66861 0.69453 -0.71945 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
41400 0.68578 -0.70847 0.74690 -0.66493 0.62126 -0.78360 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 0.68578 -0.70847 0.74690 -0.66493 0.70633 -0.70788 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 0.68578 -0.70847 0.74690 -0.66493 0.65260 -0.75770 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 0.68578 -0.70847 0.74690 -0.66493 0.73250 -0.68075 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 0.68578 -0.70847 0.74690 -0.66493 0.69577 -0.71826 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 0.68578 -0.70847 0.74690 -0.66493 0.68686 -0.72679 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
42000 0.71850 -0.67249 0.74875 -0.66285 0.71006 -0.70414 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 0.71850 -0.67249 0.74875 -0.66285 0.64692 -0.76255 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 0.71850 -0.67249 0.74875 -0.66285 0.74558 -0.66640 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 0.71850 -0.67249 0.74875 -0.66285 0.69692 -0.71715 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 0.71850 -0.67249 0.74875 -0.66285 0.68932 -0.72446 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 0.71850 -0.67249 0.74875 -0.66285 0.69428 -0.71970 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42600 0.71470 -0.67675 0.76358 -0.64571 0.64837 -0.76132 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 0.71470 -0.67675 0.76358 -0.64571 0.76244 -0.64700 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 0.71470 -0.67675 0.76358 -0.64571 0.70524 -0.70894 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 0.71470 -0.67675 0.76358 -0.64571 0.69822 -0.71585 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 0.71470 -0.67675 0.76358 -0.64571 0.69966 -0.71446 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 0.71470 -0.67675 0.76358 -0.64571 0.69627 -0.71778 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
43200 0.71445 -0.67874 0.74661 -0.66527 0.78481 -0.61962 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 0.71445 -0.67874 0.74661 -0.66527 0.72252 -0.69128 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 0.71445 -0.67874 0.74661 -0.66527 0.71579 -0.69825 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 0.71445 -0.67874 0.74661 -0.66527 0.71328 -0.70084 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 0.71445 -0.67874 0.74661 -0.66527 0.70457 -0.70961 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 0.71445 -0.67874 0.74661 -0.66527 0.68647 -0.72715 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43800 0.71488 -0.68195 0.72562 -0.68810 0.74566 -0.66628 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 0.71488 -0.68195 0.72562 -0.68810 0.73891 -0.67376 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 0.71488 -0.68195 0.72562 -0.68810 0.73207 -0.68120 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 0.71488 -0.68195 0.72562 -0.68810 0.71968 -0.69428 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 0.71488 -0.68195 0.72562 -0.68810 0.68739 -0.72628 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 0.71488 -0.68195 0.72562 -0.68810 0.68142 -0.73188 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
44400 0.70187 -0.69523 0.72652 -0.68714 0.75121 -0.66006 "2023-09-05 18:20:00" "2023-09-05 17:30:00"
44400 0.70187 -0.69523 0.72652 -0.68714 0.74059 -0.67195 "2023-09-05 18:20:00" "2023-09-05 17:40:00"
44400 0.70187 -0.69523 0.72652 -0.68714 0.72501 -0.68873 "2023-09-05 18:20:00" "2023-09-05 17:50:00"
44400 0.70187 -0.69523 0.72652 -0.68714 0.68135 -0.73194 "2023-09-05 18:20:00" "2023-09-05 18:00:00"
44400 0.70187 -0.69523 0.72652 -0.68714 0.66758 -0.74450 "2023-09-05 18:20:00" "2023-09-05 18:10:00"
44400 0.70187 -0.69523 0.72652 -0.68714 0.67801 -0.73502 "2023-09-05 18:20:00" "2023-09-05 18:20:00"
45000 0.67236 -0.72215 0.75538 -0.65529 0.73959 -0.67306 "2023-09-05 18:30:00" "2023-09-05 17:40:00"
45000 0.67236 -0.72215 0.75538 -0.65529 0.72108 -0.69285 "2023-09-05 18:30:00" "2023-09-05 17:50:00"
45000 0.67236 -0.72215 0.75538 -0.65529 0.66577 -0.74613 "2023-09-05 18:30:00" "2023-09-05 18:00:00"
45000 0.67236 -0.72215 0.75538 -0.65529 0.64454 -0.76452 "2023-09-05 18:30:00" "2023-09-05 18:10:00"
45000 0.67236 -0.72215 0.75538 -0.65529 0.65802 -0.75295 "2023-09-05 18:30:00" "2023-09-05 18:20:00"
45000 0.67236 -0.72215 0.75538 -0.65529 0.67585 -0.73703 "2023-09-05 18:30:00" "2023-09-05 18:30:00"
45600 0.63534 -0.76114 0.80601 -0.59190 0.71527 -0.69884 "2023-09-05 18:40:00" "2023-09-05 17:50:00"
45600 0.63534 -0.76114 0.80601 -0.59190 0.64827 -0.76136 "2023-09-05 18:40:00" "2023-09-05 18:00:00"
45600 0.63534 -0.76114 0.80601 -0.59190 0.62005 -0.78449 "2023-09-05 18:40:00" "2023-09-05 18:10:00"
45600 0.63534 -0.76114 0.80601 -0.59190 0.63591 -0.77170 "2023-09-05 18:40:00" "2023-09-05 18:20:00"
45600 0.63534 -0.76114 0.80601 -0.59190 0.67107 -0.74138 "2023-09-05 18:40:00" "2023-09-05 18:30:00"
45600 0.63534 -0.76114 0.80601 -0.59190 0.68502 -0.72852 "2023-09-05 18:40:00" "2023-09-05 18:40:00"
46200 0.62019 -0.77459 0.81240 -0.58310 0.63844 -0.76967 "2023-09-05 18:50:00" "2023-09-05 18:00:00"
46200 0.62019 -0.77459 0.81240 -0.58310 0.60344 -0.79741 "2023-09-05 18:50:00" "2023-09-05 18:10:00"
46200 0.62019 -0.77459 0.81240 -0.58310 0.62184 -0.78315 "2023-09-05 18:50:00" "2023-09-05 18:20:00"
46200 0.62019 -0.77459 0.81240 -0.58310 0.67350 -0.73916 "2023-09-05 18:50:00" "2023-09-05 18:30:00"
46200 0.62019 -0.77459 0.81240 -0.58310 0.69221 -0.72165 "2023-09-05 18:50:00" "2023-09-05 18:40:00"
46200 0.62019 -0.77459 0.81240 -0.58310 0.67230 -0.74028 "2023-09-05 18:50:00" "2023-09-05 18:50:00"
46800 0.62879 -0.76680 0.82008 -0.57225 0.59869 -0.80097 "2023-09-05 19:00:00" "2023-09-05 18:10:00"
46800 0.62879 -0.76680 0.82008 -0.57225 0.61894 -0.78544 "2023-09-05 19:00:00" "2023-09-05 18:20:00"
46800 0.62879 -0.76680 0.82008 -0.57225 0.68468 -0.72884 "2023-09-05 19:00:00" "2023-09-05 18:30:00"
46800 0.62879 -0.76680 0.82008 -0.57225 0.70678 -0.70742 "2023-09-05 19:00:00" "2023-09-05 18:40:00"
46800 0.62879 -0.76680 0.82008 -0.57225 0.66930 -0.74299 "2023-09-05 19:00:00" "2023-09-05 18:50:00"
46800 0.62879 -0.76680 0.82008 -0.57225 0.63429 -0.77302 "2023-09-05 19:00:00" "2023-09-05 19:00:00"
47400 0.62755 -0.76550 0.82615 -0.56345 0.62151 -0.78340 "2023-09-05 19:10:00" "2023-09-05 18:20:00"
47400 0.62755 -0.76550 0.82615 -0.56345 0.70002 -0.71409 "2023-09-05 19:10:00" "2023-09-05 18:30:00"
47400 0.62755 -0.76550 0.82615 -0.56345 0.72469 -0.68903 "2023-09-05 19:10:00" "2023-09-05 18:40:00"
47400 0.62755 -0.76550 0.82615 -0.56345 0.67292 -0.73971 "2023-09-05 19:10:00" "2023-09-05 18:50:00"
47400 0.62755 -0.76550 0.82615 -0.56345 0.61727 -0.78673 "2023-09-05 19:10:00" "2023-09-05 19:00:00"
47400 0.62755 -0.76550 0.82615 -0.56345 0.61885 -0.78547 "2023-09-05 19:10:00" "2023-09-05 19:10:00"
48000 0.59843 -0.78834 0.83421 -0.55144 0.71410 -0.69999 "2023-09-05 19:20:00" "2023-09-05 18:30:00"
48000 0.59843 -0.78834 0.83421 -0.55144 0.74046 -0.67202 "2023-09-05 19:20:00" "2023-09-05 18:40:00"
48000 0.59843 -0.78834 0.83421 -0.55144 0.67682 -0.73613 "2023-09-05 19:20:00" "2023-09-05 18:50:00"
48000 0.59843 -0.78834 0.83421 -0.55144 0.60212 -0.79840 "2023-09-05 19:20:00" "2023-09-05 19:00:00"
48000 0.59843 -0.78834 0.83421 -0.55144 0.59854 -0.80109 "2023-09-05 19:20:00" "2023-09-05 19:10:00"
48000 0.59843 -0.78834 0.83421 -0.55144 0.63288 -0.77420 "2023-09-05 19:20:00" "2023-09-05 19:20:00"
48600 0.58891 -0.79434 0.83616 -0.54849 0.76030 -0.64954 "2023-09-05 19:30:00" "2023-09-05 18:40:00"
48600 0.58891 -0.79434 0.83616 -0.54849 0.68622 -0.72740 "2023-09-05 19:30:00" "2023-09-05 18:50:00"
48600 0.58891 -0.79434 0.83616 -0.54849 0.59379 -0.80460 "2023-09-05 19:30:00" "2023-09-05 19:00:00"
48600 0.58891 -0.79434 0.83616 -0.54849 0.58533 -0.81077 "2023-09-05 19:30:00" "2023-09-05 19:10:00"
48600 0.58891 -0.79434 0.83616 -0.54849 0.65237 -0.75788 "2023-09-05 19:30:00" "2023-09-05 19:20:00"
48600 0.58891 -0.79434 0.83616 -0.54849 0.63485 -0.77264 "2023-09-05 19:30:00" "2023-09-05 19:30:00"
49200 0.58863 -0.79404 0.81549 -0.57877 0.68735 -0.72632 "2023-09-05 19:40:00" "2023-09-05 18:50:00"
49200 0.58863 -0.79404 0.81549 -0.57877 0.57842 -0.81573 "2023-09-05 19:40:00" "2023-09-05 19:00:00"
49200 0.58863 -0.79404 0.81549 -0.57877 0.56628 -0.82420 "2023-09-05 19:40:00" "2023-09-05 19:10:00"
49200 0.58863 -0.79404 0.81549 -0.57877 0.66220 -0.74931 "2023-09-05 19:40:00" "2023-09-05 19:20:00"
49200 0.58863 -0.79404 0.81549 -0.57877 0.63518 -0.77237 "2023-09-05 19:40:00" "2023-09-05 19:30:00"
49200 0.58863 -0.79404 0.81549 -0.57877 0.64121 -0.76737 "2023-09-05 19:40:00" "2023-09-05 19:40:00"
49800 0.61168 -0.77156 0.83092 -0.55640 0.56877 -0.82249 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 0.61168 -0.77156 0.83092 -0.55640 0.55274 -0.83334 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 0.61168 -0.77156 0.83092 -0.55640 0.67419 -0.73854 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 0.61168 -0.77156 0.83092 -0.55640 0.64010 -0.76829 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 0.61168 -0.77156 0.83092 -0.55640 0.64391 -0.76510 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 0.61168 -0.77156 0.83092 -0.55640 0.63619 -0.77153 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
50400 0.63507 -0.74556 0.86012 -0.51009 0.53037 -0.84771 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 0.63507 -0.74556 0.86012 -0.51009 0.67830 -0.73479 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 0.63507 -0.74556 0.86012 -0.51009 0.63665 -0.77115 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 0.63507 -0.74556 0.86012 -0.51009 0.63915 -0.76907 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 0.63507 -0.74556 0.86012 -0.51009 0.62697 -0.77902 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 0.63507 -0.74556 0.86012 -0.51009 0.63380 -0.77350 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
51000 0.63861 -0.74379 0.86734 -0.49771 0.66855 -0.74365 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 0.63861 -0.74379 0.86734 -0.49771 0.61945 -0.78500 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 0.63861 -0.74379 0.86734 -0.49771 0.61986 -0.78466 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 0.63861 -0.74379 0.86734 -0.49771 0.60437 -0.79664 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 0.63861 -0.74379 0.86734 -0.49771 0.62325 -0.78200 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 0.63861 -0.74379 0.86734 -0.49771 0.65524 -0.75540 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51600 0.66101 -0.72602 0.88358 -0.46828 0.60534 -0.79597 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 0.66101 -0.72602 0.88358 -0.46828 0.60374 -0.79718 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 0.66101 -0.72602 0.88358 -0.46828 0.58464 -0.81128 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 0.66101 -0.72602 0.88358 -0.46828 0.61404 -0.78928 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 0.66101 -0.72602 0.88358 -0.46828 0.67144 -0.74100 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 0.66101 -0.72602 0.88358 -0.46828 0.68968 -0.72394 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
52200 0.68293 -0.70919 0.89295 -0.45016 0.60085 -0.79936 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 0.68293 -0.70919 0.89295 -0.45016 0.57820 -0.81589 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 0.68293 -0.70919 0.89295 -0.45016 0.61655 -0.78731 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 0.68293 -0.70919 0.89295 -0.45016 0.69591 -0.71802 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 0.68293 -0.70919 0.89295 -0.45016 0.72868 -0.68459 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 0.68293 -0.70919 0.89295 -0.45016 0.69626 -0.71776 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52800 0.71815 -0.67479 0.89461 -0.44684 0.57652 -0.81708 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 0.71815 -0.67479 0.89461 -0.44684 0.62256 -0.78257 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 0.71815 -0.67479 0.89461 -0.44684 0.72148 -0.69239 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 0.71815 -0.67479 0.89461 -0.44684 0.76722 -0.64123 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 0.71815 -0.67479 0.89461 -0.44684 0.70929 -0.70491 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 0.71815 -0.67479 0.89461 -0.44684 0.69203 -0.72186 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
53400 0.73993 -0.64464 0.87170 -0.49004 0.61071 -0.79172 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 0.73993 -0.64464 0.87170 -0.49004 0.72702 -0.68656 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 0.73993 -0.64464 0.87170 -0.49004 0.78424 -0.62044 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 0.73993 -0.64464 0.87170 -0.49004 0.70488 -0.70922 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 0.73993 -0.64464 0.87170 -0.49004 0.67705 -0.73579 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 0.73993 -0.64464 0.87170 -0.49004 0.70399 -0.71017 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
54000 0.73319 -0.65330 0.84722 -0.53125 0.70550 -0.70870 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 0.73319 -0.65330 0.84722 -0.53125 0.77542 -0.63144 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 0.73319 -0.65330 0.84722 -0.53125 0.67472 -0.73805 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 0.73319 -0.65330 0.84722 -0.53125 0.63887 -0.76926 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 0.73319 -0.65330 0.84722 -0.53125 0.68438 -0.72911 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 0.73319 -0.65330 0.84722 -0.53125 0.75103 -0.66005 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
54600 0.74122 -0.64422 0.85459 -0.51931 0.77335 -0.63393 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 0.74122 -0.64422 0.85459 -0.51931 0.65199 -0.75808 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 0.74122 -0.64422 0.85459 -0.51931 0.60905 -0.79297 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 0.74122 -0.64422 0.85459 -0.51931 0.67009 -0.74219 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 0.74122 -0.64422 0.85459 -0.51931 0.77991 -0.62586 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 0.74122 -0.64422 0.85459 -0.51931 0.74791 -0.66380 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
55200 0.76653 -0.61645 0.79130 -0.61143 0.60883 -0.79306 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 0.76653 -0.61645 0.79130 -0.61143 0.56138 -0.82732 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 0.76653 -0.61645 0.79130 -0.61143 0.63528 -0.77209 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 0.76653 -0.61645 0.79130 -0.61143 0.78940 -0.61388 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 0.76653 -0.61645 0.79130 -0.61143 0.73948 -0.67313 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 0.76653 -0.61645 0.79130 -0.61143 0.76264 -0.64681 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55800 0.78763 -0.59680 0.65681 -0.75406 0.50934 -0.86047 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 0.78763 -0.59680 0.65681 -0.75406 0.59187 -0.80596 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 0.78763 -0.59680 0.65681 -0.75406 0.78785 -0.61586 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 0.78763 -0.59680 0.65681 -0.75406 0.72083 -0.69310 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 0.78763 -0.59680 0.65681 -0.75406 0.75323 -0.65775 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 0.78763 -0.59680 0.65681 -0.75406 0.78287 -0.62214 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
56400 0.78949 -0.59447 0.56572 -0.82460 0.57065 -0.82116 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 0.78949 -0.59447 0.56572 -0.82460 0.80062 -0.59913 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 0.78949 -0.59447 0.56572 -0.82460 0.71958 -0.69441 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 0.78949 -0.59447 0.56572 -0.82460 0.75958 -0.65040 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 0.78949 -0.59447 0.56572 -0.82460 0.80364 -0.59504 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 0.78949 -0.59447 0.56572 -0.82460 0.80803 -0.58904 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
57000 0.79228 -0.59259 0.47801 -0.87835 0.80766 -0.58965 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 0.79228 -0.59259 0.47801 -0.87835 0.71231 -0.70183 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 0.79228 -0.59259 0.47801 -0.87835 0.76026 -0.64961 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 0.79228 -0.59259 0.47801 -0.87835 0.81783 -0.57546 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 0.79228 -0.59259 0.47801 -0.87835 0.82410 -0.56643 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 0.79228 -0.59259 0.47801 -0.87835 0.83380 -0.55200 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57600 0.82426 -0.53724 0.36265 -0.93193 0.70358 -0.71062 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 0.82426 -0.53724 0.36265 -0.93193 0.75865 -0.65149 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 0.82426 -0.53724 0.36265 -0.93193 0.82807 -0.56058 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 0.82426 -0.53724 0.36265 -0.93193 0.83715 -0.54691 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 0.82426 -0.53724 0.36265 -0.93193 0.85281 -0.52210 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 0.82426 -0.53724 0.36265 -0.93193 0.87405 -0.48550 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
58200 0.85934 -0.47263 0.28605 -0.95821 0.76680 -0.64185 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 0.85934 -0.47263 0.28605 -0.95821 0.84477 -0.53502 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 0.85934 -0.47263 0.28605 -0.95821 0.85633 -0.51629 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 0.85934 -0.47263 0.28605 -0.95821 0.87619 -0.48174 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 0.85934 -0.47263 0.28605 -0.95821 0.90518 -0.42451 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 0.85934 -0.47263 0.28605 -0.95821 0.89139 -0.45311 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58800 0.88645 -0.41393 0.27047 -0.96273 0.86682 -0.49850 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 0.88645 -0.41393 0.27047 -0.96273 0.88041 -0.47405 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 0.88645 -0.41393 0.27047 -0.96273 0.90177 -0.43198 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 0.88645 -0.41393 0.27047 -0.96273 0.93488 -0.35439 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 0.88645 -0.41393 0.27047 -0.96273 0.91223 -0.40946 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 0.88645 -0.41393 0.27047 -0.96273 0.90431 -0.42686 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
59400 0.92014 -0.34376 0.29977 -0.95401 0.89230 -0.45143 "2023-09-05 22:30:00" "2023-09-05 21:40:00"
59400 0.92014 -0.34376 0.29977 -0.95401 0.91557 -0.40215 "2023-09-05 22:30:00" "2023-09-05 21:50:00"
59400 0.92014 -0.34376 0.29977 -0.95401 0.95229 -0.30508 "2023-09-05 22:30:00" "2023-09-05 22:00:00"
59400 0.92014 -0.34376 0.29977 -0.95401 0.92469 -0.38070 "2023-09-05 22:30:00" "2023-09-05 22:10:00"
59400 0.92014 -0.34376 0.29977 -0.95401 0.90652 -0.42211 "2023-09-05 22:30:00" "2023-09-05 22:20:00"
59400 0.92014 -0.34376 0.29977 -0.95401 0.92379 -0.38287 "2023-09-05 22:30:00" "2023-09-05 22:30:00"
60000 0.95245 -0.27525 0.34059 -0.94021 0.91498 -0.40350 "2023-09-05 22:40:00" "2023-09-05 21:50:00"
60000 0.95245 -0.27525 0.34059 -0.94021 0.95745 -0.28855 "2023-09-05 22:40:00" "2023-09-05 22:00:00"
60000 0.95245 -0.27525 0.34059 -0.94021 0.92330 -0.38407 "2023-09-05 22:40:00" "2023-09-05 22:10:00"
60000 0.95245 -0.27525 0.34059 -0.94021 0.89550 -0.44504 "2023-09-05 22:40:00" "2023-09-05 22:20:00"
60000 0.95245 -0.27525 0.34059 -0.94021 0.92676 -0.37563 "2023-09-05 22:40:00" "2023-09-05 22:30:00"
