20230915
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.94717 0.08198 0.91725 0.39832 0.99887 -0.04704 "2023-09-15 17:10:00" "2023-09-15 16:40:00"
40200 0.94717 0.08198 0.91725 0.39832 0.99980 -0.01848 "2023-09-15 17:10:00" "2023-09-15 16:50:00"
40200 0.94717 0.08198 0.91725 0.39832 0.99800 0.06143 "2023-09-15 17:10:00" "2023-09-15 17:00:00"
40200 0.94717 0.08198 0.91725 0.39832 0.99890 0.04545 "2023-09-15 17:10:00" "2023-09-15 17:10:00"
40800 0.92009 0.19188 0.91854 0.39533 0.99424 -0.10716 "2023-09-15 17:20:00" "2023-09-15 16:30:00"
40800 0.92009 0.19188 0.91854 0.39533 0.99958 -0.02859 "2023-09-15 17:20:00" "2023-09-15 16:40:00"
40800 0.92009 0.19188 0.91854 0.39533 0.99999 0.00214 "2023-09-15 17:20:00" "2023-09-15 16:50:00"
40800 0.92009 0.19188 0.91854 0.39533 0.99429 0.10618 "2023-09-15 17:20:00" "2023-09-15 17:00:00"
40800 0.92009 0.19188 0.91854 0.39533 0.99638 0.08449 "2023-09-15 17:20:00" "2023-09-15 17:10:00"
40800 0.92009 0.19188 0.91854 0.39533 0.97982 0.19747 "2023-09-15 17:20:00" "2023-09-15 17:20:00"
41400 0.87659 0.33265 0.91659 0.39984 0.99985 0.00232 "2023-09-15 17:30:00" "2023-09-15 16:40:00"
41400 0.87659 0.33265 0.91659 0.39984 0.99928 0.03405 "2023-09-15 17:30:00" "2023-09-15 16:50:00"
41400 0.87659 0.33265 0.91659 0.39984 0.98761 0.15560 "2023-09-15 17:30:00" "2023-09-15 17:00:00"
41400 0.87659 0.33265 0.91659 0.39984 0.99098 0.13232 "2023-09-15 17:30:00" "2023-09-15 17:10:00"
41400 0.87659 0.33265 0.91659 0.39984 0.94862 0.31374 "2023-09-15 17:30:00" "2023-09-15 17:20:00"
41400 0.87659 0.33265 0.91659 0.39984 0.94620 0.32123 "2023-09-15 17:30:00" "2023-09-15 17:30:00"
42000 0.79999 0.48241 0.91062 0.41323 0.99579 0.09054 "2023-09-15 17:40:00" "2023-09-15 16:50:00"
42000 0.79999 0.48241 0.91062 0.41323 0.97482 0.22231 "2023-09-15 17:40:00" "2023-09-15 17:00:00"
42000 0.79999 0.48241 0.91062 0.41323 0.97923 0.20191 "2023-09-15 17:40:00" "2023-09-15 17:10:00"
42000 0.79999 0.48241 0.91062 0.41323 0.89670 0.44117 "2023-09-15 17:40:00" "2023-09-15 17:20:00"
42000 0.79999 0.48241 0.91062 0.41323 0.89644 0.44184 "2023-09-15 17:40:00" "2023-09-15 17:30:00"
42000 0.79999 0.48241 0.91062 0.41323 0.87801 0.47705 "2023-09-15 17:40:00" "2023-09-15 17:40:00"
42600 0.71662 0.61931 0.90306 0.42951 0.95653 0.29070 "2023-09-15 17:50:00" "2023-09-15 17:00:00"
42600 0.71662 0.61931 0.90306 0.42951 0.96121 0.27473 "2023-09-15 17:50:00" "2023-09-15 17:10:00"
42600 0.71662 0.61931 0.90306 0.42951 0.83470 0.54946 "2023-09-15 17:50:00" "2023-09-15 17:20:00"
42600 0.71662 0.61931 0.90306 0.42951 0.83876 0.54344 "2023-09-15 17:50:00" "2023-09-15 17:30:00"
42600 0.71662 0.61931 0.90306 0.42951 0.80596 0.59062 "2023-09-15 17:50:00" "2023-09-15 17:40:00"
42600 0.71662 0.61931 0.90306 0.42951 0.82198 0.56871 "2023-09-15 17:50:00" "2023-09-15 17:50:00"
43200 0.63959 0.72007 0.87924 0.47638 0.93908 0.34335 "2023-09-15 18:00:00" "2023-09-15 17:10:00"
43200 0.63959 0.72007 0.87924 0.47638 0.76847 0.63936 "2023-09-15 18:00:00" "2023-09-15 17:20:00"
43200 0.63959 0.72007 0.87924 0.47638 0.78047 0.62478 "2023-09-15 18:00:00" "2023-09-15 17:30:00"
43200 0.63959 0.72007 0.87924 0.47638 0.73137 0.68143 "2023-09-15 18:00:00" "2023-09-15 17:40:00"
43200 0.63959 0.72007 0.87924 0.47638 0.76149 0.64766 "2023-09-15 18:00:00" "2023-09-15 17:50:00"
43200 0.63959 0.72007 0.87924 0.47638 0.76632 0.64201 "2023-09-15 18:00:00" "2023-09-15 18:00:00"
43800 0.56300 0.79085 0.83408 0.55165 0.69607 0.71711 "2023-09-15 18:10:00" "2023-09-15 17:20:00"
43800 0.56300 0.79085 0.83408 0.55165 0.71941 0.69391 "2023-09-15 18:10:00" "2023-09-15 17:30:00"
43800 0.56300 0.79085 0.83408 0.55165 0.65753 0.75273 "2023-09-15 18:10:00" "2023-09-15 17:40:00"
43800 0.56300 0.79085 0.83408 0.55165 0.68983 0.72314 "2023-09-15 18:10:00" "2023-09-15 17:50:00"
43800 0.56300 0.79085 0.83408 0.55165 0.69827 0.71504 "2023-09-15 18:10:00" "2023-09-15 18:00:00"
43800 0.56300 0.79085 0.83408 0.55165 0.66695 0.74431 "2023-09-15 18:10:00" "2023-09-15 18:10:00"
44400 0.50836 0.84327 0.78233 0.62286 0.64998 0.75949 "2023-09-15 18:20:00" "2023-09-15 17:30:00"
44400 0.50836 0.84327 0.78233 0.62286 0.58021 0.81403 "2023-09-15 18:20:00" "2023-09-15 17:40:00"
44400 0.50836 0.84327 0.78233 0.62286 0.60608 0.79481 "2023-09-15 18:20:00" "2023-09-15 17:50:00"
44400 0.50836 0.84327 0.78233 0.62286 0.61881 0.78498 "2023-09-15 18:20:00" "2023-09-15 18:00:00"
44400 0.50836 0.84327 0.78233 0.62286 0.58123 0.81312 "2023-09-15 18:20:00" "2023-09-15 18:10:00"
44400 0.50836 0.84327 0.78233 0.62286 0.60965 0.79228 "2023-09-15 18:20:00" "2023-09-15 18:20:00"
45000 0.47319 0.87300 0.73293 0.68030 0.50474 0.86296 "2023-09-15 18:30:00" "2023-09-15 17:40:00"
45000 0.47319 0.87300 0.73293 0.68030 0.51974 0.85389 "2023-09-15 18:30:00" "2023-09-15 17:50:00"
45000 0.47319 0.87300 0.73293 0.68030 0.53811 0.84249 "2023-09-15 18:30:00" "2023-09-15 18:00:00"
45000 0.47319 0.87300 0.73293 0.68030 0.49243 0.86994 "2023-09-15 18:30:00" "2023-09-15 18:10:00"
45000 0.47319 0.87300 0.73293 0.68030 0.53503 0.84445 "2023-09-15 18:30:00" "2023-09-15 18:20:00"
45000 0.47319 0.87300 0.73293 0.68030 0.55707 0.83030 "2023-09-15 18:30:00" "2023-09-15 18:30:00"
45600 0.45201 0.88533 0.67364 0.73906 0.44461 0.89541 "2023-09-15 18:40:00" "2023-09-15 17:50:00"
45600 0.45201 0.88533 0.67364 0.73906 0.46944 0.88269 "2023-09-15 18:40:00" "2023-09-15 18:00:00"
45600 0.45201 0.88533 0.67364 0.73906 0.41881 0.90780 "2023-09-15 18:40:00" "2023-09-15 18:10:00"
45600 0.45201 0.88533 0.67364 0.73906 0.46593 0.88453 "2023-09-15 18:40:00" "2023-09-15 18:20:00"
45600 0.45201 0.88533 0.67364 0.73906 0.50710 0.86168 "2023-09-15 18:40:00" "2023-09-15 18:30:00"
45600 0.45201 0.88533 0.67364 0.73906 0.50817 0.86110 "2023-09-15 18:40:00" "2023-09-15 18:40:00"
46200 0.45442 0.88335 0.59062 0.80695 0.39032 0.92031 "2023-09-15 18:50:00" "2023-09-15 18:00:00"
46200 0.45442 0.88335 0.59062 0.80695 0.33792 0.94082 "2023-09-15 18:50:00" "2023-09-15 18:10:00"
46200 0.45442 0.88335 0.59062 0.80695 0.38099 0.92414 "2023-09-15 18:50:00" "2023-09-15 18:20:00"
46200 0.45442 0.88335 0.59062 0.80695 0.43372 0.90066 "2023-09-15 18:50:00" "2023-09-15 18:30:00"
46200 0.45442 0.88335 0.59062 0.80695 0.44188 0.89674 "2023-09-15 18:50:00" "2023-09-15 18:40:00"
46200 0.45442 0.88335 0.59062 0.80695 0.47598 0.87938 "2023-09-15 18:50:00" "2023-09-15 18:50:00"
46800 0.45207 0.88430 0.52805 0.84921 0.27179 0.96224 "2023-09-15 19:00:00" "2023-09-15 18:10:00"
46800 0.45207 0.88430 0.52805 0.84921 0.30851 0.95108 "2023-09-15 19:00:00" "2023-09-15 18:20:00"
46800 0.45207 0.88430 0.52805 0.84921 0.36882 0.92938 "2023-09-15 19:00:00" "2023-09-15 18:30:00"
46800 0.45207 0.88430 0.52805 0.84921 0.38222 0.92397 "2023-09-15 19:00:00" "2023-09-15 18:40:00"
46800 0.45207 0.88430 0.52805 0.84921 0.44747 0.89427 "2023-09-15 19:00:00" "2023-09-15 18:50:00"
46800 0.45207 0.88430 0.52805 0.84921 0.44679 0.89460 "2023-09-15 19:00:00" "2023-09-15 19:00:00"
47400 0.45437 0.88362 0.49231 0.87042 0.24237 0.96999 "2023-09-15 19:10:00" "2023-09-15 18:20:00"
47400 0.45437 0.88362 0.49231 0.87042 0.30719 0.95146 "2023-09-15 19:10:00" "2023-09-15 18:30:00"
47400 0.45437 0.88362 0.49231 0.87042 0.32639 0.94508 "2023-09-15 19:10:00" "2023-09-15 18:40:00"
47400 0.45437 0.88362 0.49231 0.87042 0.41282 0.91074 "2023-09-15 19:10:00" "2023-09-15 18:50:00"
47400 0.45437 0.88362 0.49231 0.87042 0.40664 0.91349 "2023-09-15 19:10:00" "2023-09-15 19:00:00"
47400 0.45437 0.88362 0.49231 0.87042 0.43917 0.89840 "2023-09-15 19:10:00" "2023-09-15 19:10:00"
48000 0.45342 0.88547 0.42172 0.90673 0.24765 0.96871 "2023-09-15 19:20:00" "2023-09-15 18:30:00"
48000 0.45342 0.88547 0.42172 0.90673 0.27238 0.96207 "2023-09-15 19:20:00" "2023-09-15 18:40:00"
48000 0.45342 0.88547 0.42172 0.90673 0.37664 0.92630 "2023-09-15 19:20:00" "2023-09-15 18:50:00"
48000 0.45342 0.88547 0.42172 0.90673 0.36436 0.93117 "2023-09-15 19:20:00" "2023-09-15 19:00:00"
48000 0.45342 0.88547 0.42172 0.90673 0.42466 0.90534 "2023-09-15 19:20:00" "2023-09-15 19:10:00"
48000 0.45342 0.88547 0.42172 0.90673 0.42726 0.90412 "2023-09-15 19:20:00" "2023-09-15 19:20:00"
48600 0.43553 0.89591 0.35665 0.93424 0.22901 0.97336 "2023-09-15 19:30:00" "2023-09-15 18:40:00"
48600 0.43553 0.89591 0.35665 0.93424 0.34978 0.93681 "2023-09-15 19:30:00" "2023-09-15 18:50:00"
48600 0.43553 0.89591 0.35665 0.93424 0.33058 0.94374 "2023-09-15 19:30:00" "2023-09-15 19:00:00"
48600 0.43553 0.89591 0.35665 0.93424 0.41381 0.91036 "2023-09-15 19:30:00" "2023-09-15 19:10:00"
48600 0.43553 0.89591 0.35665 0.93424 0.42159 0.90679 "2023-09-15 19:30:00" "2023-09-15 19:20:00"
48600 0.43553 0.89591 0.35665 0.93424 0.42767 0.90394 "2023-09-15 19:30:00" "2023-09-15 19:30:00"
49200 0.44231 0.89295 0.29287 0.95615 0.32379 0.94607 "2023-09-15 19:40:00" "2023-09-15 18:50:00"
49200 0.44231 0.89295 0.29287 0.95615 0.29774 0.95457 "2023-09-15 19:40:00" "2023-09-15 19:00:00"
49200 0.44231 0.89295 0.29287 0.95615 0.40217 0.91554 "2023-09-15 19:40:00" "2023-09-15 19:10:00"
49200 0.44231 0.89295 0.29287 0.95615 0.41382 0.91034 "2023-09-15 19:40:00" "2023-09-15 19:20:00"
49200 0.44231 0.89295 0.29287 0.95615 0.42175 0.90670 "2023-09-15 19:40:00" "2023-09-15 19:30:00"
49200 0.44231 0.89295 0.29287 0.95615 0.41490 0.90985 "2023-09-15 19:40:00" "2023-09-15 19:40:00"
49800 0.42503 0.90255 0.23466 0.97208 0.26527 0.96415 "2023-09-15 19:50:00" "2023-09-15 19:00:00"
49800 0.42503 0.90255 0.23466 0.97208 0.38677 0.92217 "2023-09-15 19:50:00" "2023-09-15 19:10:00"
49800 0.42503 0.90255 0.23466 0.97208 0.40250 0.91542 "2023-09-15 19:50:00" "2023-09-15 19:20:00"
49800 0.42503 0.90255 0.23466 0.97208 0.41326 0.91062 "2023-09-15 19:50:00" "2023-09-15 19:30:00"
49800 0.42503 0.90255 0.23466 0.97208 0.40504 0.91430 "2023-09-15 19:50:00" "2023-09-15 19:40:00"
49800 0.42503 0.90255 0.23466 0.97208 0.43000 0.90282 "2023-09-15 19:50:00" "2023-09-15 19:50:00"
50400 0.41503 0.90779 0.18691 0.98238 0.38130 0.92445 "2023-09-15 20:00:00" "2023-09-15 19:10:00"
50400 0.41503 0.90779 0.18691 0.98238 0.40017 0.91644 "2023-09-15 20:00:00" "2023-09-15 19:20:00"
50400 0.41503 0.90779 0.18691 0.98238 0.41346 0.91052 "2023-09-15 20:00:00" "2023-09-15 19:30:00"
50400 0.41503 0.90779 0.18691 0.98238 0.40358 0.91495 "2023-09-15 20:00:00" "2023-09-15 19:40:00"
50400 0.41503 0.90779 0.18691 0.98238 0.43946 0.89826 "2023-09-15 20:00:00" "2023-09-15 19:50:00"
50400 0.41503 0.90779 0.18691 0.98238 0.42697 0.90427 "2023-09-15 20:00:00" "2023-09-15 20:00:00"
51000 0.41314 0.90874 0.12673 0.99194 0.38714 0.92199 "2023-09-15 20:10:00" "2023-09-15 19:20:00"
51000 0.41314 0.90874 0.12673 0.99194 0.40436 0.91458 "2023-09-15 20:10:00" "2023-09-15 19:30:00"
51000 0.41314 0.90874 0.12673 0.99194 0.39334 0.91938 "2023-09-15 20:10:00" "2023-09-15 19:40:00"
51000 0.41314 0.90874 0.12673 0.99194 0.43935 0.89831 "2023-09-15 20:10:00" "2023-09-15 19:50:00"
51000 0.41314 0.90874 0.12673 0.99194 0.42332 0.90597 "2023-09-15 20:10:00" "2023-09-15 20:00:00"
51000 0.41314 0.90874 0.12673 0.99194 0.41755 0.90865 "2023-09-15 20:10:00" "2023-09-15 20:10:00"
51600 0.41034 0.91042 0.10008 0.99498 0.37670 0.92627 "2023-09-15 20:20:00" "2023-09-15 19:30:00"
51600 0.41034 0.91042 0.10008 0.99498 0.36540 0.93078 "2023-09-15 20:20:00" "2023-09-15 19:40:00"
51600 0.41034 0.91042 0.10008 0.99498 0.42001 0.90748 "2023-09-15 20:20:00" "2023-09-15 19:50:00"
51600 0.41034 0.91042 0.10008 0.99498 0.39975 0.91657 "2023-09-15 20:20:00" "2023-09-15 20:00:00"
51600 0.41034 0.91042 0.10008 0.99498 0.39553 0.91840 "2023-09-15 20:20:00" "2023-09-15 20:10:00"
51600 0.41034 0.91042 0.10008 0.99498 0.41302 0.91071 "2023-09-15 20:20:00" "2023-09-15 20:20:00"
52200 0.41968 0.90617 0.09750 0.99524 0.32943 0.94409 "2023-09-15 20:30:00" "2023-09-15 19:40:00"
52200 0.41968 0.90617 0.09750 0.99524 0.39007 0.92071 "2023-09-15 20:30:00" "2023-09-15 19:50:00"
52200 0.41968 0.90617 0.09750 0.99524 0.36654 0.93032 "2023-09-15 20:30:00" "2023-09-15 20:00:00"
52200 0.41968 0.90617 0.09750 0.99524 0.36406 0.93130 "2023-09-15 20:30:00" "2023-09-15 20:10:00"
52200 0.41968 0.90617 0.09750 0.99524 0.39512 0.91859 "2023-09-15 20:30:00" "2023-09-15 20:20:00"
52200 0.41968 0.90617 0.09750 0.99524 0.40128 0.91592 "2023-09-15 20:30:00" "2023-09-15 20:30:00"
52800 0.41377 0.90947 0.06727 0.99773 0.35031 0.93655 "2023-09-15 20:40:00" "2023-09-15 19:50:00"
52800 0.41377 0.90947 0.06727 0.99773 0.32356 0.94611 "2023-09-15 20:40:00" "2023-09-15 20:00:00"
52800 0.41377 0.90947 0.06727 0.99773 0.32450 0.94581 "2023-09-15 20:40:00" "2023-09-15 20:10:00"
52800 0.41377 0.90947 0.06727 0.99773 0.36784 0.92985 "2023-09-15 20:40:00" "2023-09-15 20:20:00"
52800 0.41377 0.90947 0.06727 0.99773 0.37443 0.92722 "2023-09-15 20:40:00" "2023-09-15 20:30:00"
52800 0.41377 0.90947 0.06727 0.99773 0.38950 0.92101 "2023-09-15 20:40:00" "2023-09-15 20:40:00"
53400 0.42089 0.90620 -0.00710 0.99997 0.28523 0.95842 "2023-09-15 20:50:00" "2023-09-15 20:00:00"
53400 0.42089 0.90620 -0.00710 0.99997 0.28998 0.95700 "2023-09-15 20:50:00" "2023-09-15 20:10:00"
53400 0.42089 0.90620 -0.00710 0.99997 0.34601 0.93822 "2023-09-15 20:50:00" "2023-09-15 20:20:00"
53400 0.42089 0.90620 -0.00710 0.99997 0.35267 0.93574 "2023-09-15 20:50:00" "2023-09-15 20:30:00"
53400 0.42089 0.90620 -0.00710 0.99997 0.37621 0.92653 "2023-09-15 20:50:00" "2023-09-15 20:40:00"
53400 0.42089 0.90620 -0.00710 0.99997 0.37337 0.92768 "2023-09-15 20:50:00" "2023-09-15 20:50:00"
54000 0.40390 0.91188 -0.07672 0.99705 0.26352 0.96461 "2023-09-15 21:00:00" "2023-09-15 20:10:00"
54000 0.40390 0.91188 -0.07672 0.99705 0.33217 0.94320 "2023-09-15 21:00:00" "2023-09-15 20:20:00"
54000 0.40390 0.91188 -0.07672 0.99705 0.33844 0.94097 "2023-09-15 21:00:00" "2023-09-15 20:30:00"
54000 0.40390 0.91188 -0.07672 0.99705 0.36860 0.92958 "2023-09-15 21:00:00" "2023-09-15 20:40:00"
54000 0.40390 0.91188 -0.07672 0.99705 0.36338 0.93163 "2023-09-15 21:00:00" "2023-09-15 20:50:00"
54000 0.40390 0.91188 -0.07672 0.99705 0.34545 0.93841 "2023-09-15 21:00:00" "2023-09-15 21:00:00"
54600 0.37097 0.92213 -0.13019 0.99149 0.31428 0.94931 "2023-09-15 21:10:00" "2023-09-15 20:20:00"
54600 0.37097 0.92213 -0.13019 0.99149 0.32016 0.94734 "2023-09-15 21:10:00" "2023-09-15 20:30:00"
54600 0.37097 0.92213 -0.13019 0.99149 0.35536 0.93471 "2023-09-15 21:10:00" "2023-09-15 20:40:00"
54600 0.37097 0.92213 -0.13019 0.99149 0.34811 0.93744 "2023-09-15 21:10:00" "2023-09-15 20:50:00"
54600 0.37097 0.92213 -0.13019 0.99149 0.32255 0.94652 "2023-09-15 21:10:00" "2023-09-15 21:00:00"
54600 0.37097 0.92213 -0.13019 0.99149 0.30960 0.95081 "2023-09-15 21:10:00" "2023-09-15 21:10:00"
55200 0.32766 0.93631 -0.20264 0.97925 0.28822 0.95749 "2023-09-15 21:20:00" "2023-09-15 20:30:00"
55200 0.32766 0.93631 -0.20264 0.97925 0.32587 0.94535 "2023-09-15 21:20:00" "2023-09-15 20:40:00"
55200 0.32766 0.93631 -0.20264 0.97925 0.31743 0.94821 "2023-09-15 21:20:00" "2023-09-15 20:50:00"
55200 0.32766 0.93631 -0.20264 0.97925 0.28596 0.95816 "2023-09-15 21:20:00" "2023-09-15 21:00:00"
55200 0.32766 0.93631 -0.20264 0.97925 0.26558 0.96397 "2023-09-15 21:20:00" "2023-09-15 21:10:00"
55200 0.32766 0.93631 -0.20264 0.97925 0.26334 0.96461 "2023-09-15 21:20:00" "2023-09-15 21:20:00"
55800 0.26763 0.95363 -0.28308 0.95910 0.28702 0.95784 "2023-09-15 21:30:00" "2023-09-15 20:40:00"
55800 0.26763 0.95363 -0.28308 0.95910 0.27846 0.96036 "2023-09-15 21:30:00" "2023-09-15 20:50:00"
55800 0.26763 0.95363 -0.28308 0.95910 0.24408 0.96967 "2023-09-15 21:30:00" "2023-09-15 21:00:00"
55800 0.26763 0.95363 -0.28308 0.95910 0.21712 0.97603 "2023-09-15 21:30:00" "2023-09-15 21:10:00"
55800 0.26763 0.95363 -0.28308 0.95910 0.21728 0.97599 "2023-09-15 21:30:00" "2023-09-15 21:20:00"
55800 0.26763 0.95363 -0.28308 0.95910 0.22419 0.97446 "2023-09-15 21:30:00" "2023-09-15 21:30:00"
56400 0.19819 0.96724 -0.33150 0.94346 0.23064 0.97291 "2023-09-15 21:40:00" "2023-09-15 20:50:00"
56400 0.19819 0.96724 -0.33150 0.94346 0.19551 0.98058 "2023-09-15 21:40:00" "2023-09-15 21:00:00"
56400 0.19819 0.96724 -0.33150 0.94346 0.16311 0.98646 "2023-09-15 21:40:00" "2023-09-15 21:10:00"
56400 0.19819 0.96724 -0.33150 0.94346 0.16121 0.98676 "2023-09-15 21:40:00" "2023-09-15 21:20:00"
56400 0.19819 0.96724 -0.33150 0.94346 0.17157 0.98502 "2023-09-15 21:40:00" "2023-09-15 21:30:00"
56400 0.19819 0.96724 -0.33150 0.94346 0.17753 0.98401 "2023-09-15 21:40:00" "2023-09-15 21:40:00"
57000 0.10823 0.98198 -0.34843 0.93734 0.13310 0.99087 "2023-09-15 21:50:00" "2023-09-15 21:00:00"
57000 0.10823 0.98198 -0.34843 0.93734 0.09610 0.99512 "2023-09-15 21:50:00" "2023-09-15 21:10:00"
57000 0.10823 0.98198 -0.34843 0.93734 0.09043 0.99562 "2023-09-15 21:50:00" "2023-09-15 21:20:00"
57000 0.10823 0.98198 -0.34843 0.93734 0.10047 0.99465 "2023-09-15 21:50:00" "2023-09-15 21:30:00"
57000 0.10823 0.98198 -0.34843 0.93734 0.11498 0.99311 "2023-09-15 21:50:00" "2023-09-15 21:40:00"
57000 0.10823 0.98198 -0.34843 0.93734 0.11791 0.99284 "2023-09-15 21:50:00" "2023-09-15 21:50:00"
57600 0.04022 0.98970 -0.36349 0.93160 0.01833 0.99962 "2023-09-15 22:00:00" "2023-09-15 21:10:00"
57600 0.04022 0.98970 -0.36349 0.93160 0.00759 0.99972 "2023-09-15 22:00:00" "2023-09-15 21:20:00"
57600 0.04022 0.98970 -0.36349 0.93160 0.01504 0.99962 "2023-09-15 22:00:00" "2023-09-15 21:30:00"
57600 0.04022 0.98970 -0.36349 0.93160 0.03378 0.99919 "2023-09-15 22:00:00" "2023-09-15 21:40:00"
57600 0.04022 0.98970 -0.36349 0.93160 0.04770 0.99867 "2023-09-15 22:00:00" "2023-09-15 21:50:00"
57600 0.04022 0.98970 -0.36349 0.93160 0.06822 0.99757 "2023-09-15 22:00:00" "2023-09-15 22:00:00"
58200 -0.01542 0.99127 -0.39404 0.91910 -0.05694 0.99825 "2023-09-15 22:10:00" "2023-09-15 21:20:00"
58200 -0.01542 0.99127 -0.39404 0.91910 -0.05231 0.99849 "2023-09-15 22:10:00" "2023-09-15 21:30:00"
58200 -0.01542 0.99127 -0.39404 0.91910 -0.03028 0.99942 "2023-09-15 22:10:00" "2023-09-15 21:40:00"
58200 -0.01542 0.99127 -0.39404 0.91910 -0.00851 0.99987 "2023-09-15 22:10:00" "2023-09-15 21:50:00"
58200 -0.01542 0.99127 -0.39404 0.91910 0.02620 0.99960 "2023-09-15 22:10:00" "2023-09-15 22:00:00"
58200 -0.01542 0.99127 -0.39404 0.91910 0.03771 0.99927 "2023-09-15 22:10:00" "2023-09-15 22:10:00"
58800 -0.07622 0.99089 -0.44105 0.89748 -0.11335 0.99339 "2023-09-15 22:20:00" "2023-09-15 21:30:00"
58800 -0.07622 0.99089 -0.44105 0.89748 -0.08898 0.99588 "2023-09-15 22:20:00" "2023-09-15 21:40:00"
58800 -0.07622 0.99089 -0.44105 0.89748 -0.05917 0.99814 "2023-09-15 22:20:00" "2023-09-15 21:50:00"
58800 -0.07622 0.99089 -0.44105 0.89748 -0.01509 0.99981 "2023-09-15 22:20:00" "2023-09-15 22:00:00"
58800 -0.07622 0.99089 -0.44105 0.89748 0.00631 0.99993 "2023-09-15 22:20:00" "2023-09-15 22:10:00"
58800 -0.07622 0.99089 -0.44105 0.89748 -0.01094 0.99987 "2023-09-15 22:20:00" "2023-09-15 22:20:00"
59400 -0.13023 0.98705 -0.48138 0.87651 -0.14975 0.98858 "2023-09-15 22:30:00" "2023-09-15 21:40:00"
59400 -0.13023 0.98705 -0.48138 0.87651 -0.11141 0.99367 "2023-09-15 22:30:00" "2023-09-15 21:50:00"
59400 -0.13023 0.98705 -0.48138 0.87651 -0.05892 0.99819 "2023-09-15 22:30:00" "2023-09-15 22:00:00"
59400 -0.13023 0.98705 -0.48138 0.87651 -0.03117 0.99946 "2023-09-15 22:30:00" "2023-09-15 22:10:00"
59400 -0.13023 0.98705 -0.48138 0.87651 -0.05522 0.99840 "2023-09-15 22:30:00" "2023-09-15 22:20:00"
59400 -0.13023 0.98705 -0.48138 0.87651 -0.06086 0.99808 "2023-09-15 22:30:00" "2023-09-15 22:30:00"
60000 -0.13129 0.98655 -0.49901 0.86660 -0.15612 0.98766 "2023-09-15 22:40:00" "2023-09-15 21:50:00"
60000 -0.13129 0.98655 -0.49901 0.86660 -0.09728 0.99520 "2023-09-15 22:40:00" "2023-09-15 22:00:00"
60000 -0.13129 0.98655 -0.49901 0.86660 -0.06456 0.99786 "2023-09-15 22:40:00" "2023-09-15 22:10:00"
60000 -0.13129 0.98655 -0.49901 0.86660 -0.09555 0.99536 "2023-09-15 22:40:00" "2023-09-15 22:20:00"
60000 -0.13129 0.98655 -0.49901 0.86660 -0.09931 0.99499 "2023-09-15 22:40:00" "2023-09-15 22:30:00"
