20230925
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40800 0.29045 0.81448 0.61288 0.79017 -0.35799 0.92254 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 0.29045 0.81448 0.61288 0.79017 0.28229 0.88141 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
41400 0.39402 0.79803 0.58438 0.81148 0.67464 0.68880 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 0.39402 0.79803 0.58438 0.81148 0.57579 0.77663 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 0.39402 0.79803 0.58438 0.81148 0.09927 0.88214 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 0.39402 0.79803 0.58438 0.81148 -0.35799 0.92254 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 0.39402 0.79803 0.58438 0.81148 0.28229 0.88141 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 0.39402 0.79803 0.58438 0.81148 0.16878 0.81914 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
42000 0.49390 0.79594 0.56400 0.82577 0.57579 0.77663 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 0.49390 0.79594 0.56400 0.82577 0.09927 0.88214 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 0.49390 0.79594 0.56400 0.82577 -0.35799 0.92254 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 0.49390 0.79594 0.56400 0.82577 0.28229 0.88141 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 0.49390 0.79594 0.56400 0.82577 0.16878 0.81914 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 0.49390 0.79594 0.56400 0.82577 0.72850 0.67472 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42600 0.55548 0.78972 0.55006 0.83512 0.09927 0.88214 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 0.55548 0.78972 0.55006 0.83512 -0.35799 0.92254 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 0.55548 0.78972 0.55006 0.83512 0.28229 0.88141 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 0.55548 0.78972 0.55006 0.83512 0.16878 0.81914 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 0.55548 0.78972 0.55006 0.83512 0.72850 0.67472 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 0.55548 0.78972 0.55006 0.83512 0.64650 0.74295 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
43200 0.58558 0.77920 0.55559 0.83146 -0.35799 0.92254 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 0.58558 0.77920 0.55559 0.83146 0.28229 0.88141 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 0.58558 0.77920 0.55559 0.83146 0.16878 0.81914 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 0.58558 0.77920 0.55559 0.83146 0.72850 0.67472 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 0.58558 0.77920 0.55559 0.83146 0.64650 0.74295 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 0.58558 0.77920 0.55559 0.83146 0.60576 0.76709 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43800 0.58192 0.77974 0.54156 0.84066 0.28229 0.88141 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 0.58192 0.77974 0.54156 0.84066 0.16878 0.81914 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 0.58192 0.77974 0.54156 0.84066 0.72850 0.67472 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 0.58192 0.77974 0.54156 0.84066 0.64650 0.74295 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 0.58192 0.77974 0.54156 0.84066 0.60576 0.76709 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 0.58192 0.77974 0.54156 0.84066 0.39820 0.89851 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
44400 0.58881 0.77390 0.55004 0.83514 0.16878 0.81914 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 0.58881 0.77390 0.55004 0.83514 0.72850 0.67472 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 0.58881 0.77390 0.55004 0.83514 0.64650 0.74295 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 0.58881 0.77390 0.55004 0.83514 0.60576 0.76709 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 0.58881 0.77390 0.55004 0.83514 0.39820 0.89851 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 0.58881 0.77390 0.55004 0.83514 0.49031 0.85582 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
45000 0.61057 0.75954 0.54907 0.83578 0.72850 0.67472 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 0.61057 0.75954 0.54907 0.83578 0.64650 0.74295 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 0.61057 0.75954 0.54907 0.83578 0.60576 0.76709 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 0.61057 0.75954 0.54907 0.83578 0.39820 0.89851 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 0.61057 0.75954 0.54907 0.83578 0.49031 0.85582 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 0.61057 0.75954 0.54907 0.83578 0.68853 0.70805 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45600 0.65415 0.72918 0.54164 0.84061 0.64650 0.74295 "2023-09-25 18:40:00" "2023-09-25 17:50:00"
45600 0.65415 0.72918 0.54164 0.84061 0.60576 0.76709 "2023-09-25 18:40:00" "2023-09-25 18:00:00"
45600 0.65415 0.72918 0.54164 0.84061 0.39820 0.89851 "2023-09-25 18:40:00" "2023-09-25 18:10:00"
45600 0.65415 0.72918 0.54164 0.84061 0.49031 0.85582 "2023-09-25 18:40:00" "2023-09-25 18:20:00"
45600 0.65415 0.72918 0.54164 0.84061 0.68853 0.70805 "2023-09-25 18:40:00" "2023-09-25 18:30:00"
45600 0.65415 0.72918 0.54164 0.84061 0.65678 0.70386 "2023-09-25 18:40:00" "2023-09-25 18:40:00"
46200 0.67887 0.71162 0.53870 0.84250 0.60576 0.76709 "2023-09-25 18:50:00" "2023-09-25 18:00:00"
46200 0.67887 0.71162 0.53870 0.84250 0.39820 0.89851 "2023-09-25 18:50:00" "2023-09-25 18:10:00"
46200 0.67887 0.71162 0.53870 0.84250 0.49031 0.85582 "2023-09-25 18:50:00" "2023-09-25 18:20:00"
46200 0.67887 0.71162 0.53870 0.84250 0.68853 0.70805 "2023-09-25 18:50:00" "2023-09-25 18:30:00"
46200 0.67887 0.71162 0.53870 0.84250 0.65678 0.70386 "2023-09-25 18:50:00" "2023-09-25 18:40:00"
46200 0.67887 0.71162 0.53870 0.84250 0.65740 0.73829 "2023-09-25 18:50:00" "2023-09-25 18:50:00"
46800 0.67935 0.71379 0.55323 0.83303 0.39820 0.89851 "2023-09-25 19:00:00" "2023-09-25 18:10:00"
46800 0.67935 0.71379 0.55323 0.83303 0.49031 0.85582 "2023-09-25 19:00:00" "2023-09-25 18:20:00"
46800 0.67935 0.71379 0.55323 0.83303 0.68853 0.70805 "2023-09-25 19:00:00" "2023-09-25 18:30:00"
46800 0.67935 0.71379 0.55323 0.83303 0.65678 0.70386 "2023-09-25 19:00:00" "2023-09-25 18:40:00"
46800 0.67935 0.71379 0.55323 0.83303 0.65740 0.73829 "2023-09-25 19:00:00" "2023-09-25 18:50:00"
46800 0.67935 0.71379 0.55323 0.83303 0.71281 0.68579 "2023-09-25 19:00:00" "2023-09-25 19:00:00"
47400 0.67773 0.71941 0.55961 0.82876 0.49031 0.85582 "2023-09-25 19:10:00" "2023-09-25 18:20:00"
47400 0.67773 0.71941 0.55961 0.82876 0.68853 0.70805 "2023-09-25 19:10:00" "2023-09-25 18:30:00"
47400 0.67773 0.71941 0.55961 0.82876 0.65678 0.70386 "2023-09-25 19:10:00" "2023-09-25 18:40:00"
47400 0.67773 0.71941 0.55961 0.82876 0.65740 0.73829 "2023-09-25 19:10:00" "2023-09-25 18:50:00"
47400 0.67773 0.71941 0.55961 0.82876 0.71281 0.68579 "2023-09-25 19:10:00" "2023-09-25 19:00:00"
47400 0.67773 0.71941 0.55961 0.82876 0.66659 0.72283 "2023-09-25 19:10:00" "2023-09-25 19:10:00"
48000 0.69332 0.70506 0.55292 0.83323 0.68853 0.70805 "2023-09-25 19:20:00" "2023-09-25 18:30:00"
48000 0.69332 0.70506 0.55292 0.83323 0.65678 0.70386 "2023-09-25 19:20:00" "2023-09-25 18:40:00"
48000 0.69332 0.70506 0.55292 0.83323 0.65740 0.73829 "2023-09-25 19:20:00" "2023-09-25 18:50:00"
48000 0.69332 0.70506 0.55292 0.83323 0.71281 0.68579 "2023-09-25 19:20:00" "2023-09-25 19:00:00"
48000 0.69332 0.70506 0.55292 0.83323 0.66659 0.72283 "2023-09-25 19:20:00" "2023-09-25 19:10:00"
48000 0.69332 0.70506 0.55292 0.83323 0.66866 0.72968 "2023-09-25 19:20:00" "2023-09-25 19:20:00"
48600 0.70143 0.69853 0.54698 0.83715 0.65678 0.70386 "2023-09-25 19:30:00" "2023-09-25 18:40:00"
48600 0.70143 0.69853 0.54698 0.83715 0.65740 0.73829 "2023-09-25 19:30:00" "2023-09-25 18:50:00"
48600 0.70143 0.69853 0.54698 0.83715 0.71281 0.68579 "2023-09-25 19:30:00" "2023-09-25 19:00:00"
48600 0.70143 0.69853 0.54698 0.83715 0.66659 0.72283 "2023-09-25 19:30:00" "2023-09-25 19:10:00"
48600 0.70143 0.69853 0.54698 0.83715 0.66866 0.72968 "2023-09-25 19:30:00" "2023-09-25 19:20:00"
48600 0.70143 0.69853 0.54698 0.83715 0.70253 0.70051 "2023-09-25 19:30:00" "2023-09-25 19:30:00"
49200 0.70375 0.69839 0.52060 0.85380 0.65740 0.73829 "2023-09-25 19:40:00" "2023-09-25 18:50:00"
49200 0.70375 0.69839 0.52060 0.85380 0.71281 0.68579 "2023-09-25 19:40:00" "2023-09-25 19:00:00"
49200 0.70375 0.69839 0.52060 0.85380 0.66659 0.72283 "2023-09-25 19:40:00" "2023-09-25 19:10:00"
49200 0.70375 0.69839 0.52060 0.85380 0.66866 0.72968 "2023-09-25 19:40:00" "2023-09-25 19:20:00"
49200 0.70375 0.69839 0.52060 0.85380 0.70253 0.70051 "2023-09-25 19:40:00" "2023-09-25 19:30:00"
49200 0.70375 0.69839 0.52060 0.85380 0.62862 0.76811 "2023-09-25 19:40:00" "2023-09-25 19:40:00"
49800 0.69025 0.71087 0.49268 0.87021 0.71281 0.68579 "2023-09-25 19:50:00" "2023-09-25 19:00:00"
49800 0.69025 0.71087 0.49268 0.87021 0.66659 0.72283 "2023-09-25 19:50:00" "2023-09-25 19:10:00"
49800 0.69025 0.71087 0.49268 0.87021 0.66866 0.72968 "2023-09-25 19:50:00" "2023-09-25 19:20:00"
49800 0.69025 0.71087 0.49268 0.87021 0.70253 0.70051 "2023-09-25 19:50:00" "2023-09-25 19:30:00"
49800 0.69025 0.71087 0.49268 0.87021 0.62862 0.76811 "2023-09-25 19:50:00" "2023-09-25 19:40:00"
49800 0.69025 0.71087 0.49268 0.87021 0.76788 0.63296 "2023-09-25 19:50:00" "2023-09-25 19:50:00"
50400 0.67490 0.72397 0.43699 0.89947 0.66659 0.72283 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 0.67490 0.72397 0.43699 0.89947 0.66866 0.72968 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 0.67490 0.72397 0.43699 0.89947 0.70253 0.70051 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 0.67490 0.72397 0.43699 0.89947 0.62862 0.76811 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 0.67490 0.72397 0.43699 0.89947 0.76788 0.63296 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 0.67490 0.72397 0.43699 0.89947 0.75180 0.65581 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
51000 0.64883 0.74490 0.35566 0.93462 0.66866 0.72968 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 0.64883 0.74490 0.35566 0.93462 0.70253 0.70051 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 0.64883 0.74490 0.35566 0.93462 0.62862 0.76811 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 0.64883 0.74490 0.35566 0.93462 0.76788 0.63296 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 0.64883 0.74490 0.35566 0.93462 0.75180 0.65581 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 0.64883 0.74490 0.35566 0.93462 0.72342 0.67986 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51600 0.58372 0.79349 0.26450 0.96439 0.70253 0.70051 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 0.58372 0.79349 0.26450 0.96439 0.62862 0.76811 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 0.58372 0.79349 0.26450 0.96439 0.76788 0.63296 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 0.58372 0.79349 0.26450 0.96439 0.75180 0.65581 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 0.58372 0.79349 0.26450 0.96439 0.72342 0.67986 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 0.58372 0.79349 0.26450 0.96439 0.58997 0.80385 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
52200 0.51610 0.83750 0.17473 0.98462 0.62862 0.76811 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 0.51610 0.83750 0.17473 0.98462 0.76788 0.63296 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 0.51610 0.83750 0.17473 0.98462 0.75180 0.65581 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 0.51610 0.83750 0.17473 0.98462 0.72342 0.67986 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 0.51610 0.83750 0.17473 0.98462 0.58997 0.80385 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 0.51610 0.83750 0.17473 0.98462 0.63394 0.76640 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52800 0.46304 0.87174 0.08562 0.99633 0.76788 0.63296 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 0.46304 0.87174 0.08562 0.99633 0.75180 0.65581 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 0.46304 0.87174 0.08562 0.99633 0.72342 0.67986 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 0.46304 0.87174 0.08562 0.99633 0.58997 0.80385 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 0.46304 0.87174 0.08562 0.99633 0.63394 0.76640 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 0.46304 0.87174 0.08562 0.99633 0.55860 0.82505 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.75180 0.65581 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.72342 0.67986 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.58997 0.80385 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.63394 0.76640 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.55860 0.82505 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.42287 0.90292 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.72342 0.67986 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.58997 0.80385 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.63394 0.76640 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.55860 0.82505 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.42287 0.90292 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.34934 0.93452 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.58997 0.80385 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.63394 0.76640 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.55860 0.82505 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.42287 0.90292 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.34934 0.93452 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.33923 0.93700 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.63394 0.76640 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.55860 0.82505 "2023-09-25 21:20:00" "2023-09-25 20:40:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.42287 0.90292 "2023-09-25 21:20:00" "2023-09-25 20:50:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.34934 0.93452 "2023-09-25 21:20:00" "2023-09-25 21:00:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.33923 0.93700 "2023-09-25 21:20:00" "2023-09-25 21:10:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.36715 0.92294 "2023-09-25 21:20:00" "2023-09-25 21:20:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.55860 0.82505 "2023-09-25 21:30:00" "2023-09-25 20:40:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.42287 0.90292 "2023-09-25 21:30:00" "2023-09-25 20:50:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.34934 0.93452 "2023-09-25 21:30:00" "2023-09-25 21:00:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.33923 0.93700 "2023-09-25 21:30:00" "2023-09-25 21:10:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.36715 0.92294 "2023-09-25 21:30:00" "2023-09-25 21:20:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.37627 0.92202 "2023-09-25 21:30:00" "2023-09-25 21:30:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.42287 0.90292 "2023-09-25 21:40:00" "2023-09-25 20:50:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.34934 0.93452 "2023-09-25 21:40:00" "2023-09-25 21:00:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.33923 0.93700 "2023-09-25 21:40:00" "2023-09-25 21:10:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.36715 0.92294 "2023-09-25 21:40:00" "2023-09-25 21:20:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.37627 0.92202 "2023-09-25 21:40:00" "2023-09-25 21:30:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.37723 0.92445 "2023-09-25 21:40:00" "2023-09-25 21:40:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.34934 0.93452 "2023-09-25 21:50:00" "2023-09-25 21:00:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.33923 0.93700 "2023-09-25 21:50:00" "2023-09-25 21:10:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.36715 0.92294 "2023-09-25 21:50:00" "2023-09-25 21:20:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.37627 0.92202 "2023-09-25 21:50:00" "2023-09-25 21:30:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.37723 0.92445 "2023-09-25 21:50:00" "2023-09-25 21:40:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.31153 0.94752 "2023-09-25 21:50:00" "2023-09-25 21:50:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.33923 0.93700 "2023-09-25 22:00:00" "2023-09-25 21:10:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.36715 0.92294 "2023-09-25 22:00:00" "2023-09-25 21:20:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.37627 0.92202 "2023-09-25 22:00:00" "2023-09-25 21:30:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.37723 0.92445 "2023-09-25 22:00:00" "2023-09-25 21:40:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.31153 0.94752 "2023-09-25 22:00:00" "2023-09-25 21:50:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.22480 0.97372 "2023-09-25 22:00:00" "2023-09-25 22:00:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.36715 0.92294 "2023-09-25 22:10:00" "2023-09-25 21:20:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.37627 0.92202 "2023-09-25 22:10:00" "2023-09-25 21:30:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.37723 0.92445 "2023-09-25 22:10:00" "2023-09-25 21:40:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.31153 0.94752 "2023-09-25 22:10:00" "2023-09-25 21:50:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.22480 0.97372 "2023-09-25 22:10:00" "2023-09-25 22:00:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.10499 0.98230 "2023-09-25 22:10:00" "2023-09-25 22:10:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.37627 0.92202 "2023-09-25 22:20:00" "2023-09-25 21:30:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.37723 0.92445 "2023-09-25 22:20:00" "2023-09-25 21:40:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.31153 0.94752 "2023-09-25 22:20:00" "2023-09-25 21:50:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.22480 0.97372 "2023-09-25 22:20:00" "2023-09-25 22:00:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.10499 0.98230 "2023-09-25 22:20:00" "2023-09-25 22:10:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.14365 0.98496 "2023-09-25 22:20:00" "2023-09-25 22:20:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.37723 0.92445 "2023-09-25 22:30:00" "2023-09-25 21:40:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.31153 0.94752 "2023-09-25 22:30:00" "2023-09-25 21:50:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.22480 0.97372 "2023-09-25 22:30:00" "2023-09-25 22:00:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.10499 0.98230 "2023-09-25 22:30:00" "2023-09-25 22:10:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.14365 0.98496 "2023-09-25 22:30:00" "2023-09-25 22:20:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.21196 0.97214 "2023-09-25 22:30:00" "2023-09-25 22:30:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.31153 0.94752 "2023-09-25 22:40:00" "2023-09-25 21:50:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.22480 0.97372 "2023-09-25 22:40:00" "2023-09-25 22:00:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.10499 0.98230 "2023-09-25 22:40:00" "2023-09-25 22:10:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.14365 0.98496 "2023-09-25 22:40:00" "2023-09-25 22:20:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.21196 0.97214 "2023-09-25 22:40:00" "2023-09-25 22:30:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.31525 0.94762 "2023-09-25 22:40:00" "2023-09-25 22:40:00"
