20230916
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.47405 -0.85967 0.89008 -0.45581 0.48140 -0.87649 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
40200 0.48455 -0.85572 0.87714 -0.48023 0.50198 -0.86488 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 0.48455 -0.85572 0.87714 -0.48023 0.47755 -0.87860 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 0.48455 -0.85572 0.87714 -0.48023 0.52843 -0.84897 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 0.48455 -0.85572 0.87714 -0.48023 0.48687 -0.87347 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 0.48455 -0.85572 0.87714 -0.48023 0.48393 -0.87511 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 0.48455 -0.85572 0.87714 -0.48023 0.46574 -0.88492 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40800 0.45017 -0.87874 0.85884 -0.51225 0.48268 -0.87580 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 0.45017 -0.87874 0.85884 -0.51225 0.53929 -0.84212 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 0.45017 -0.87874 0.85884 -0.51225 0.49081 -0.87127 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 0.45017 -0.87874 0.85884 -0.51225 0.48730 -0.87323 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 0.45017 -0.87874 0.85884 -0.51225 0.46554 -0.88503 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 0.45017 -0.87874 0.85884 -0.51225 0.46705 -0.88423 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
41400 0.44264 -0.88467 0.84022 -0.54224 0.54214 -0.84029 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 0.44264 -0.88467 0.84022 -0.54224 0.48790 -0.87290 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 0.44264 -0.88467 0.84022 -0.54224 0.48454 -0.87477 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 0.44264 -0.88467 0.84022 -0.54224 0.45854 -0.88867 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 0.44264 -0.88467 0.84022 -0.54224 0.46258 -0.88657 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 0.44264 -0.88467 0.84022 -0.54224 0.45310 -0.89145 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
42000 0.43394 -0.89160 0.81331 -0.58183 0.48133 -0.87654 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 0.43394 -0.89160 0.81331 -0.58183 0.47856 -0.87805 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 0.43394 -0.89160 0.81331 -0.58183 0.44959 -0.89323 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 0.43394 -0.89160 0.81331 -0.58183 0.45603 -0.88996 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 0.43394 -0.89160 0.81331 -0.58183 0.44372 -0.89616 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 0.43394 -0.89160 0.81331 -0.58183 0.46610 -0.88473 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42600 0.44204 -0.88807 0.79696 -0.60403 0.48062 -0.87693 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 0.44204 -0.88807 0.79696 -0.60403 0.44936 -0.89334 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 0.44204 -0.88807 0.79696 -0.60403 0.45766 -0.88912 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 0.44204 -0.88807 0.79696 -0.60403 0.44280 -0.89661 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 0.44204 -0.88807 0.79696 -0.60403 0.47750 -0.87863 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 0.44204 -0.88807 0.79696 -0.60403 0.47068 -0.88229 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
43200 0.43946 -0.88912 0.79243 -0.60996 0.44380 -0.89613 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 0.43946 -0.88912 0.79243 -0.60996 0.45397 -0.89102 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 0.43946 -0.88912 0.79243 -0.60996 0.43716 -0.89938 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 0.43946 -0.88912 0.79243 -0.60996 0.48180 -0.87628 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 0.43946 -0.88912 0.79243 -0.60996 0.46324 -0.88623 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 0.43946 -0.88912 0.79243 -0.60996 0.47877 -0.87794 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43800 0.45334 -0.88125 0.78137 -0.62407 0.45483 -0.89058 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 0.45334 -0.88125 0.78137 -0.62407 0.43637 -0.89976 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 0.45334 -0.88125 0.78137 -0.62407 0.48876 -0.87242 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 0.45334 -0.88125 0.78137 -0.62407 0.46168 -0.88704 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 0.45334 -0.88125 0.78137 -0.62407 0.48574 -0.87410 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 0.45334 -0.88125 0.78137 -0.62407 0.47297 -0.88108 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
44400 0.48645 -0.86279 0.78606 -0.61815 0.42636 -0.90454 "2023-09-16 18:20:00" "2023-09-16 17:30:00"
44400 0.48645 -0.86279 0.78606 -0.61815 0.48537 -0.87430 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
44400 0.48645 -0.86279 0.78606 -0.61815 0.45019 -0.89292 "2023-09-16 18:20:00" "2023-09-16 17:50:00"
44400 0.48645 -0.86279 0.78606 -0.61815 0.48229 -0.87601 "2023-09-16 18:20:00" "2023-09-16 18:00:00"
44400 0.48645 -0.86279 0.78606 -0.61815 0.46293 -0.88638 "2023-09-16 18:20:00" "2023-09-16 18:10:00"
44400 0.48645 -0.86279 0.78606 -0.61815 0.48593 -0.87400 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
45000 0.49964 -0.85467 0.78362 -0.62124 0.48517 -0.87442 "2023-09-16 18:30:00" "2023-09-16 17:40:00"
45000 0.49964 -0.85467 0.78362 -0.62124 0.44376 -0.89614 "2023-09-16 18:30:00" "2023-09-16 17:50:00"
45000 0.49964 -0.85467 0.78362 -0.62124 0.48242 -0.87594 "2023-09-16 18:30:00" "2023-09-16 18:00:00"
45000 0.49964 -0.85467 0.78362 -0.62124 0.45701 -0.88946 "2023-09-16 18:30:00" "2023-09-16 18:10:00"
45000 0.49964 -0.85467 0.78362 -0.62124 0.49167 -0.87078 "2023-09-16 18:30:00" "2023-09-16 18:20:00"
45000 0.49964 -0.85467 0.78362 -0.62124 0.49363 -0.86967 "2023-09-16 18:30:00" "2023-09-16 18:30:00"
45600 0.51163 -0.84785 0.79551 -0.60594 0.43951 -0.89824 "2023-09-16 18:40:00" "2023-09-16 17:50:00"
45600 0.51163 -0.84785 0.79551 -0.60594 0.48330 -0.87546 "2023-09-16 18:40:00" "2023-09-16 18:00:00"
45600 0.51163 -0.84785 0.79551 -0.60594 0.45321 -0.89141 "2023-09-16 18:40:00" "2023-09-16 18:10:00"
45600 0.51163 -0.84785 0.79551 -0.60594 0.49761 -0.86740 "2023-09-16 18:40:00" "2023-09-16 18:20:00"
45600 0.51163 -0.84785 0.79551 -0.60594 0.49616 -0.86823 "2023-09-16 18:40:00" "2023-09-16 18:30:00"
45600 0.51163 -0.84785 0.79551 -0.60594 0.48562 -0.87417 "2023-09-16 18:40:00" "2023-09-16 18:40:00"
46200 0.52591 -0.83999 0.77442 -0.63267 0.48249 -0.87589 "2023-09-16 18:50:00" "2023-09-16 18:00:00"
46200 0.52591 -0.83999 0.77442 -0.63267 0.44833 -0.89386 "2023-09-16 18:50:00" "2023-09-16 18:10:00"
46200 0.52591 -0.83999 0.77442 -0.63267 0.50060 -0.86568 "2023-09-16 18:50:00" "2023-09-16 18:20:00"
46200 0.52591 -0.83999 0.77442 -0.63267 0.49746 -0.86748 "2023-09-16 18:50:00" "2023-09-16 18:30:00"
46200 0.52591 -0.83999 0.77442 -0.63267 0.48284 -0.87570 "2023-09-16 18:50:00" "2023-09-16 18:40:00"
46200 0.52591 -0.83999 0.77442 -0.63267 0.48019 -0.87716 "2023-09-16 18:50:00" "2023-09-16 18:50:00"
46800 0.52888 -0.83932 0.75053 -0.66084 0.43538 -0.90025 "2023-09-16 19:00:00" "2023-09-16 18:10:00"
46800 0.52888 -0.83932 0.75053 -0.66084 0.49514 -0.86882 "2023-09-16 19:00:00" "2023-09-16 18:20:00"
46800 0.52888 -0.83932 0.75053 -0.66084 0.49077 -0.87129 "2023-09-16 19:00:00" "2023-09-16 18:30:00"
46800 0.52888 -0.83932 0.75053 -0.66084 0.47168 -0.88177 "2023-09-16 19:00:00" "2023-09-16 18:40:00"
46800 0.52888 -0.83932 0.75053 -0.66084 0.47125 -0.88200 "2023-09-16 19:00:00" "2023-09-16 18:50:00"
46800 0.52888 -0.83932 0.75053 -0.66084 0.47478 -0.88010 "2023-09-16 19:00:00" "2023-09-16 19:00:00"
47400 0.50725 -0.85232 0.73007 -0.68337 0.49823 -0.86704 "2023-09-16 19:10:00" "2023-09-16 18:20:00"
47400 0.50725 -0.85232 0.73007 -0.68337 0.49306 -0.86999 "2023-09-16 19:10:00" "2023-09-16 18:30:00"
47400 0.50725 -0.85232 0.73007 -0.68337 0.47042 -0.88244 "2023-09-16 19:10:00" "2023-09-16 18:40:00"
47400 0.50725 -0.85232 0.73007 -0.68337 0.47052 -0.88239 "2023-09-16 19:10:00" "2023-09-16 18:50:00"
47400 0.50725 -0.85232 0.73007 -0.68337 0.47107 -0.88209 "2023-09-16 19:10:00" "2023-09-16 19:00:00"
47400 0.50725 -0.85232 0.73007 -0.68337 0.47497 -0.88000 "2023-09-16 19:10:00" "2023-09-16 19:10:00"
48000 0.47804 -0.86952 0.69303 -0.72091 0.49359 -0.86970 "2023-09-16 19:20:00" "2023-09-16 18:30:00"
48000 0.47804 -0.86952 0.69303 -0.72091 0.46784 -0.88381 "2023-09-16 19:20:00" "2023-09-16 18:40:00"
48000 0.47804 -0.86952 0.69303 -0.72091 0.46841 -0.88351 "2023-09-16 19:20:00" "2023-09-16 18:50:00"
48000 0.47804 -0.86952 0.69303 -0.72091 0.46737 -0.88406 "2023-09-16 19:20:00" "2023-09-16 19:00:00"
48000 0.47804 -0.86952 0.69303 -0.72091 0.47310 -0.88100 "2023-09-16 19:20:00" "2023-09-16 19:10:00"
48000 0.47804 -0.86952 0.69303 -0.72091 0.46388 -0.88590 "2023-09-16 19:20:00" "2023-09-16 19:20:00"
48600 0.45205 -0.88427 0.64373 -0.76525 0.46353 -0.88608 "2023-09-16 19:30:00" "2023-09-16 18:40:00"
48600 0.45205 -0.88427 0.64373 -0.76525 0.46414 -0.88576 "2023-09-16 19:30:00" "2023-09-16 18:50:00"
48600 0.45205 -0.88427 0.64373 -0.76525 0.46149 -0.88715 "2023-09-16 19:30:00" "2023-09-16 19:00:00"
48600 0.45205 -0.88427 0.64373 -0.76525 0.46934 -0.88302 "2023-09-16 19:30:00" "2023-09-16 19:10:00"
48600 0.45205 -0.88427 0.64373 -0.76525 0.45755 -0.88918 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 0.45205 -0.88427 0.64373 -0.76525 0.46960 -0.88288 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
49200 0.42968 -0.89610 0.61207 -0.79080 0.45722 -0.88934 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 0.42968 -0.89610 0.61207 -0.79080 0.45352 -0.89123 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 0.42968 -0.89610 0.61207 -0.79080 0.46364 -0.88601 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 0.42968 -0.89610 0.61207 -0.79080 0.44895 -0.89354 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 0.42968 -0.89610 0.61207 -0.79080 0.46320 -0.88624 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 0.42968 -0.89610 0.61207 -0.79080 0.44884 -0.89357 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49800 0.40690 -0.90840 0.61920 -0.78523 0.43425 -0.90078 "2023-09-16 19:50:00" "2023-09-16 19:00:00"
49800 0.40690 -0.90840 0.61920 -0.78523 0.44714 -0.89445 "2023-09-16 19:50:00" "2023-09-16 19:10:00"
49800 0.40690 -0.90840 0.61920 -0.78523 0.43032 -0.90267 "2023-09-16 19:50:00" "2023-09-16 19:20:00"
49800 0.40690 -0.90840 0.61920 -0.78523 0.44760 -0.89423 "2023-09-16 19:50:00" "2023-09-16 19:30:00"
49800 0.40690 -0.90840 0.61920 -0.78523 0.42350 -0.90587 "2023-09-16 19:50:00" "2023-09-16 19:40:00"
49800 0.40690 -0.90840 0.61920 -0.78523 0.45629 -0.88983 "2023-09-16 19:50:00" "2023-09-16 19:50:00"
50400 0.40309 -0.91058 0.62137 -0.78352 0.43644 -0.89972 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 0.40309 -0.91058 0.62137 -0.78352 0.41765 -0.90859 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 0.40309 -0.91058 0.62137 -0.78352 0.43717 -0.89936 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 0.40309 -0.91058 0.62137 -0.78352 0.40399 -0.91473 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 0.40309 -0.91058 0.62137 -0.78352 0.45306 -0.89147 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 0.40309 -0.91058 0.62137 -0.78352 0.44625 -0.89490 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
51000 0.41601 -0.90364 0.60990 -0.79248 0.39704 -0.91778 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 0.41601 -0.90364 0.60990 -0.79248 0.41913 -0.90791 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 0.41601 -0.90364 0.60990 -0.79248 0.37767 -0.92591 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 0.41601 -0.90364 0.60990 -0.79248 0.44217 -0.89693 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 0.41601 -0.90364 0.60990 -0.79248 0.43188 -0.90192 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 0.41601 -0.90364 0.60990 -0.79248 0.43916 -0.89841 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51600 0.43165 -0.89553 0.58204 -0.81316 0.40788 -0.91302 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 0.43165 -0.89553 0.58204 -0.81316 0.35945 -0.93314 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 0.43165 -0.89553 0.58204 -0.81316 0.43666 -0.89962 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 0.43165 -0.89553 0.58204 -0.81316 0.42305 -0.90610 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 0.43165 -0.89553 0.58204 -0.81316 0.43622 -0.89983 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 0.43165 -0.89553 0.58204 -0.81316 0.42767 -0.90392 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
52200 0.43910 -0.89269 0.59378 -0.80463 0.32701 -0.94495 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 0.43910 -0.89269 0.59378 -0.80463 0.41676 -0.90898 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 0.43910 -0.89269 0.59378 -0.80463 0.40056 -0.91623 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 0.43910 -0.89269 0.59378 -0.80463 0.41942 -0.90776 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 0.43910 -0.89269 0.59378 -0.80463 0.40459 -0.91446 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 0.43910 -0.89269 0.59378 -0.80463 0.41785 -0.90851 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52800 0.44457 -0.89089 0.56056 -0.82811 0.39190 -0.91997 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 0.44457 -0.89089 0.56056 -0.82811 0.37351 -0.92758 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 0.44457 -0.89089 0.56056 -0.82811 0.39799 -0.91736 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 0.44457 -0.89089 0.56056 -0.82811 0.37799 -0.92577 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 0.44457 -0.89089 0.56056 -0.82811 0.40379 -0.91483 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 0.44457 -0.89089 0.56056 -0.82811 0.41942 -0.90779 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
53400 0.44458 -0.89147 0.50606 -0.86250 0.34824 -0.93739 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 0.44458 -0.89147 0.50606 -0.86250 0.37817 -0.92573 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 0.44458 -0.89147 0.50606 -0.86250 0.35380 -0.93531 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 0.44458 -0.89147 0.50606 -0.86250 0.38882 -0.92131 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 0.44458 -0.89147 0.50606 -0.86250 0.41331 -0.91059 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 0.44458 -0.89147 0.50606 -0.86250 0.42667 -0.90440 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
54000 0.44029 -0.89392 0.39623 -0.91815 0.36739 -0.93005 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 0.44029 -0.89392 0.39623 -0.91815 0.33912 -0.94072 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 0.44029 -0.89392 0.39623 -0.91815 0.38248 -0.92395 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 0.44029 -0.89392 0.39623 -0.91815 0.41460 -0.91000 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 0.44029 -0.89392 0.39623 -0.91815 0.43689 -0.89952 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 0.44029 -0.89392 0.39623 -0.91815 0.41510 -0.90976 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54600 0.42651 -0.90135 0.29900 -0.95425 0.31383 -0.94944 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 0.42651 -0.90135 0.29900 -0.95425 0.36382 -0.93145 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 0.42651 -0.90135 0.29900 -0.95425 0.40201 -0.91562 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 0.42651 -0.90135 0.29900 -0.95425 0.43258 -0.90159 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 0.42651 -0.90135 0.29900 -0.95425 0.39826 -0.91725 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 0.42651 -0.90135 0.29900 -0.95425 0.41380 -0.91037 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
55200 0.40573 -0.91202 0.24028 -0.97070 0.33927 -0.94065 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 0.40573 -0.91202 0.24028 -0.97070 0.38302 -0.92371 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 0.40573 -0.91202 0.24028 -0.97070 0.42139 -0.90687 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 0.40573 -0.91202 0.24028 -0.97070 0.37514 -0.92693 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 0.40573 -0.91202 0.24028 -0.97070 0.39997 -0.91651 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 0.40573 -0.91202 0.24028 -0.97070 0.41353 -0.91049 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55800 0.39226 -0.91840 0.18420 -0.98289 0.35831 -0.93355 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 0.39226 -0.91840 0.18420 -0.98289 0.40389 -0.91478 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 0.39226 -0.91840 0.18420 -0.98289 0.34706 -0.93779 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 0.39226 -0.91840 0.18420 -0.98289 0.37959 -0.92512 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 0.39226 -0.91840 0.18420 -0.98289 0.40221 -0.91553 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 0.39226 -0.91840 0.18420 -0.98289 0.39625 -0.91813 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
56400 0.38433 -0.92217 0.13318 -0.99109 0.38005 -0.92494 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 0.38433 -0.92217 0.13318 -0.99109 0.31281 -0.94977 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 0.38433 -0.92217 0.13318 -0.99109 0.35166 -0.93609 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 0.38433 -0.92217 0.13318 -0.99109 0.38271 -0.92385 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 0.38433 -0.92217 0.13318 -0.99109 0.37519 -0.92692 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 0.38433 -0.92217 0.13318 -0.99109 0.38516 -0.92284 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
57000 0.36949 -0.92739 0.07110 -0.99747 0.27955 -0.96008 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 0.36949 -0.92739 0.07110 -0.99747 0.32429 -0.94591 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 0.36949 -0.92739 0.07110 -0.99747 0.36320 -0.93169 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 0.36949 -0.92739 0.07110 -0.99747 0.35213 -0.93592 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 0.36949 -0.92739 0.07110 -0.99747 0.36858 -0.92957 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 0.36949 -0.92739 0.07110 -0.99747 0.34119 -0.93993 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57600 0.33520 -0.93794 0.04871 -0.99881 0.29079 -0.95674 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 0.33520 -0.93794 0.04871 -0.99881 0.33711 -0.94144 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 0.33520 -0.93794 0.04871 -0.99881 0.32215 -0.94666 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 0.33520 -0.93794 0.04871 -0.99881 0.34339 -0.93917 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 0.33520 -0.93794 0.04871 -0.99881 0.29977 -0.95394 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 0.33520 -0.93794 0.04871 -0.99881 0.30343 -0.95282 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
58200 0.29139 -0.94889 -0.00785 -0.99997 0.31596 -0.94874 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 0.29139 -0.94889 -0.00785 -0.99997 0.29678 -0.95490 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 0.29139 -0.94889 -0.00785 -0.99997 0.32212 -0.94667 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 0.29139 -0.94889 -0.00785 -0.99997 0.25977 -0.96557 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 0.29139 -0.94889 -0.00785 -0.99997 0.27159 -0.96234 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 0.29139 -0.94889 -0.00785 -0.99997 0.25650 -0.96644 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58800 0.21743 -0.96061 -0.08487 -0.99639 0.25798 -0.96606 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 0.21743 -0.96061 -0.08487 -0.99639 0.28711 -0.95782 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 0.21743 -0.96061 -0.08487 -0.99639 0.20372 -0.97885 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 0.21743 -0.96061 -0.08487 -0.99639 0.22210 -0.97488 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 0.21743 -0.96061 -0.08487 -0.99639 0.19697 -0.98020 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 0.21743 -0.96061 -0.08487 -0.99639 0.20697 -0.97822 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
59400 0.14259 -0.97159 -0.14883 -0.98886 0.24799 -0.96869 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 0.14259 -0.97159 -0.14883 -0.98886 0.14159 -0.98974 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 0.14259 -0.97159 -0.14883 -0.98886 0.16708 -0.98580 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 0.14259 -0.97159 -0.14883 -0.98886 0.12768 -0.99159 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 0.14259 -0.97159 -0.14883 -0.98886 0.14948 -0.98858 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 0.14259 -0.97159 -0.14883 -0.98886 0.16811 -0.98566 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
60000 0.05761 -0.98308 -0.19131 -0.98153 0.06905 -0.99735 "2023-09-16 22:40:00" "2023-09-16 21:50:00"
60000 0.05761 -0.98308 -0.19131 -0.98153 0.10188 -0.99458 "2023-09-16 22:40:00" "2023-09-16 22:00:00"
60000 0.05761 -0.98308 -0.19131 -0.98153 0.04661 -0.99859 "2023-09-16 22:40:00" "2023-09-16 22:10:00"
60000 0.05761 -0.98308 -0.19131 -0.98153 0.07654 -0.99679 "2023-09-16 22:40:00" "2023-09-16 22:20:00"
60000 0.05761 -0.98308 -0.19131 -0.98153 0.11186 -0.99355 "2023-09-16 22:40:00" "2023-09-16 22:30:00"
