20230924
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
25200 -0.32015 0.93716 -0.68452 0.72899 -0.16668 0.98600 "2023-09-24 13:00:00" "2023-09-24 12:20:00"
25200 -0.32015 0.93716 -0.68452 0.72899 -0.23196 0.97270 "2023-09-24 13:00:00" "2023-09-24 12:30:00"
25200 -0.32015 0.93716 -0.68452 0.72899 -0.21458 0.97669 "2023-09-24 13:00:00" "2023-09-24 12:40:00"
25200 -0.32015 0.93716 -0.68452 0.72899 -0.23925 0.97092 "2023-09-24 13:00:00" "2023-09-24 12:50:00"
25200 -0.32015 0.93716 -0.68452 0.72899 -0.25466 0.96700 "2023-09-24 13:00:00" "2023-09-24 13:00:00"
25800 -0.33263 0.93045 -0.64653 0.76289 -0.16652 0.98604 "2023-09-24 13:10:00" "2023-09-24 12:20:00"
25800 -0.33263 0.93045 -0.64653 0.76289 -0.24203 0.97027 "2023-09-24 13:10:00" "2023-09-24 12:30:00"
25800 -0.33263 0.93045 -0.64653 0.76289 -0.22152 0.97516 "2023-09-24 13:10:00" "2023-09-24 12:40:00"
25800 -0.33263 0.93045 -0.64653 0.76289 -0.25132 0.96790 "2023-09-24 13:10:00" "2023-09-24 12:50:00"
25800 -0.33263 0.93045 -0.64653 0.76289 -0.26786 0.96346 "2023-09-24 13:10:00" "2023-09-24 13:00:00"
25800 -0.33263 0.93045 -0.64653 0.76289 -0.28284 0.95915 "2023-09-24 13:10:00" "2023-09-24 13:10:00"
26400 -0.32118 0.91983 -0.59118 0.80654 -0.24404 0.96976 "2023-09-24 13:20:00" "2023-09-24 12:30:00"
26400 -0.32118 0.91983 -0.59118 0.80654 -0.22159 0.97514 "2023-09-24 13:20:00" "2023-09-24 12:40:00"
26400 -0.32118 0.91983 -0.59118 0.80654 -0.25551 0.96681 "2023-09-24 13:20:00" "2023-09-24 12:50:00"
26400 -0.32118 0.91983 -0.59118 0.80654 -0.27407 0.96171 "2023-09-24 13:20:00" "2023-09-24 13:00:00"
26400 -0.32118 0.91983 -0.59118 0.80654 -0.29830 0.95447 "2023-09-24 13:20:00" "2023-09-24 13:10:00"
26400 -0.32118 0.91983 -0.59118 0.80654 -0.29534 0.95539 "2023-09-24 13:20:00" "2023-09-24 13:20:00"
27000 -0.30168 0.88912 -0.56428 0.82559 -0.20780 0.97816 "2023-09-24 13:30:00" "2023-09-24 12:40:00"
27000 -0.30168 0.88912 -0.56428 0.82559 -0.24669 0.96909 "2023-09-24 13:30:00" "2023-09-24 12:50:00"
27000 -0.30168 0.88912 -0.56428 0.82559 -0.26909 0.96312 "2023-09-24 13:30:00" "2023-09-24 13:00:00"
27000 -0.30168 0.88912 -0.56428 0.82559 -0.29933 0.95415 "2023-09-24 13:30:00" "2023-09-24 13:10:00"
27000 -0.30168 0.88912 -0.56428 0.82559 -0.29138 0.95661 "2023-09-24 13:30:00" "2023-09-24 13:20:00"
27000 -0.30168 0.88912 -0.56428 0.82559 -0.28830 0.95754 "2023-09-24 13:30:00" "2023-09-24 13:30:00"
27600 -0.32014 0.86636 -0.53170 0.84693 -0.22219 0.97490 "2023-09-24 13:40:00" "2023-09-24 12:50:00"
27600 -0.32014 0.86636 -0.53170 0.84693 -0.25024 0.96811 "2023-09-24 13:40:00" "2023-09-24 13:00:00"
27600 -0.32014 0.86636 -0.53170 0.84693 -0.28636 0.95807 "2023-09-24 13:40:00" "2023-09-24 13:10:00"
27600 -0.32014 0.86636 -0.53170 0.84693 -0.27427 0.96157 "2023-09-24 13:40:00" "2023-09-24 13:20:00"
27600 -0.32014 0.86636 -0.53170 0.84693 -0.26854 0.96317 "2023-09-24 13:40:00" "2023-09-24 13:30:00"
27600 -0.32014 0.86636 -0.53170 0.84693 -0.22734 0.97359 "2023-09-24 13:40:00" "2023-09-24 13:40:00"
28200 -0.22329 0.82192 -0.45916 0.88836 -0.20737 0.97817 "2023-09-24 13:50:00" "2023-09-24 13:00:00"
28200 -0.22329 0.82192 -0.45916 0.88836 -0.25181 0.96771 "2023-09-24 13:50:00" "2023-09-24 13:10:00"
28200 -0.22329 0.82192 -0.45916 0.88836 -0.22839 0.97345 "2023-09-24 13:50:00" "2023-09-24 13:20:00"
28200 -0.22329 0.82192 -0.45916 0.88836 -0.21661 0.97609 "2023-09-24 13:50:00" "2023-09-24 13:30:00"
28200 -0.22329 0.82192 -0.45916 0.88836 -0.14648 0.98884 "2023-09-24 13:50:00" "2023-09-24 13:40:00"
28200 -0.22329 0.82192 -0.45916 0.88836 -0.15637 0.98743 "2023-09-24 13:50:00" "2023-09-24 13:50:00"
28800 -0.07173 0.66882 -0.39778 0.91748 -0.21673 0.97619 "2023-09-24 14:00:00" "2023-09-24 13:10:00"
28800 -0.07173 0.66882 -0.39778 0.91748 -0.17770 0.98399 "2023-09-24 14:00:00" "2023-09-24 13:20:00"
28800 -0.07173 0.66882 -0.39778 0.91748 -0.15542 0.98770 "2023-09-24 14:00:00" "2023-09-24 13:30:00"
28800 -0.07173 0.66882 -0.39778 0.91748 -0.04662 0.99845 "2023-09-24 14:00:00" "2023-09-24 13:40:00"
28800 -0.07173 0.66882 -0.39778 0.91748 -0.06953 0.99722 "2023-09-24 14:00:00" "2023-09-24 13:50:00"
28800 -0.07173 0.66882 -0.39778 0.91748 -0.03671 0.99880 "2023-09-24 14:00:00" "2023-09-24 14:00:00"
29400 0.05935 0.51163 -0.32715 0.94497 -0.09574 0.99467 "2023-09-24 14:10:00" "2023-09-24 13:20:00"
29400 0.05935 0.51163 -0.32715 0.94497 -0.05201 0.99749 "2023-09-24 14:10:00" "2023-09-24 13:30:00"
29400 0.05935 0.51163 -0.32715 0.94497 0.11909 0.99021 "2023-09-24 14:10:00" "2023-09-24 13:40:00"
29400 0.05935 0.51163 -0.32715 0.94497 0.07428 0.99526 "2023-09-24 14:10:00" "2023-09-24 13:50:00"
29400 0.05935 0.51163 -0.32715 0.94497 0.13669 0.98769 "2023-09-24 14:10:00" "2023-09-24 14:00:00"
29400 0.05935 0.51163 -0.32715 0.94497 0.17667 0.98161 "2023-09-24 14:10:00" "2023-09-24 14:10:00"
30000 0.20324 0.29859 -0.19922 0.97995 0.16787 0.98284 "2023-09-24 14:20:00" "2023-09-24 13:30:00"
30000 0.20324 0.29859 -0.19922 0.97995 0.42204 0.90081 "2023-09-24 14:20:00" "2023-09-24 13:40:00"
30000 0.20324 0.29859 -0.19922 0.97995 0.33860 0.93686 "2023-09-24 14:20:00" "2023-09-24 13:50:00"
30000 0.20324 0.29859 -0.19922 0.97995 0.44489 0.88971 "2023-09-24 14:20:00" "2023-09-24 14:00:00"
30000 0.20324 0.29859 -0.19922 0.97995 0.46093 0.88239 "2023-09-24 14:20:00" "2023-09-24 14:10:00"
30000 0.20324 0.29859 -0.19922 0.97995 0.42119 0.90454 "2023-09-24 14:20:00" "2023-09-24 14:20:00"
30600 0.37156 0.13651 0.06151 0.99811 0.70291 0.70454 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 0.37156 0.13651 0.06151 0.99811 0.60637 0.79006 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 0.37156 0.13651 0.06151 0.99811 0.71775 0.68970 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 0.37156 0.13651 0.06151 0.99811 0.70746 0.70160 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 0.37156 0.13651 0.06151 0.99811 0.62029 0.78124 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 0.37156 0.13651 0.06151 0.99811 0.66217 0.74554 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
31200 0.57929 -0.01103 0.46543 0.88509 0.83723 0.53718 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 0.57929 -0.01103 0.46543 0.88509 0.91206 0.39786 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 0.57929 -0.01103 0.46543 0.88509 0.89037 0.44637 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 0.57929 -0.01103 0.46543 0.88509 0.80381 0.58964 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 0.57929 -0.01103 0.46543 0.88509 0.85315 0.51324 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 0.57929 -0.01103 0.46543 0.88509 0.88452 0.45941 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31800 0.73506 -0.13226 0.91095 0.41252 0.99032 0.12594 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 0.73506 -0.13226 0.91095 0.41252 0.97787 0.20172 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 0.73506 -0.13226 0.91095 0.41252 0.92504 0.37558 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 0.73506 -0.13226 0.91095 0.41252 0.96510 0.25441 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 0.73506 -0.13226 0.91095 0.41252 0.97582 0.20961 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 0.73506 -0.13226 0.91095 0.41252 0.96666 0.25190 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
32400 0.80582 -0.18546 0.99827 0.05879 0.99834 0.03350 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 0.80582 -0.18546 0.99827 0.05879 0.97740 0.20530 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 0.80582 -0.18546 0.99827 0.05879 0.99609 0.07268 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 0.80582 -0.18546 0.99827 0.05879 0.99833 0.03224 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 0.80582 -0.18546 0.99827 0.05879 0.99397 0.09889 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 0.80582 -0.18546 0.99827 0.05879 0.99829 -0.01600 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
33000 0.89284 -0.23793 0.98636 -0.16461 0.99789 0.04892 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 0.89284 -0.23793 0.98636 -0.16461 0.99540 -0.08595 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 0.89284 -0.23793 0.98636 -0.16461 0.99159 -0.12218 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 0.89284 -0.23793 0.98636 -0.16461 0.99736 -0.05752 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 0.89284 -0.23793 0.98636 -0.16461 0.97983 -0.19356 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 0.89284 -0.23793 0.98636 -0.16461 0.98486 -0.16839 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33600 0.92738 -0.24866 0.97543 -0.22033 0.97441 -0.22216 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 0.92738 -0.24866 0.97543 -0.22033 0.96632 -0.25526 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 0.92738 -0.24866 0.97543 -0.22033 0.97929 -0.19948 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 0.92738 -0.24866 0.97543 -0.22033 0.93950 -0.34073 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 0.92738 -0.24866 0.97543 -0.22033 0.95290 -0.30141 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 0.92738 -0.24866 0.97543 -0.22033 0.96778 -0.25096 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
34200 0.91747 -0.29110 0.97279 -0.23170 0.94243 -0.33402 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 0.91747 -0.29110 0.97279 -0.23170 0.95812 -0.28580 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 0.91747 -0.29110 0.97279 -0.23170 0.90764 -0.41942 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 0.91747 -0.29110 0.97279 -0.23170 0.92511 -0.37936 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 0.91747 -0.29110 0.97279 -0.23170 0.95228 -0.30500 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 0.91747 -0.29110 0.97279 -0.23170 0.95494 -0.29658 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34800 0.91537 -0.32929 0.96467 -0.26347 0.93929 -0.34287 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 0.91537 -0.32929 0.96467 -0.26347 0.88117 -0.47261 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 0.91537 -0.32929 0.96467 -0.26347 0.90075 -0.43414 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 0.91537 -0.32929 0.96467 -0.26347 0.93693 -0.34935 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 0.91537 -0.32929 0.96467 -0.26347 0.94052 -0.33958 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 0.91537 -0.32929 0.96467 -0.26347 0.93810 -0.34629 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
35400 0.89950 -0.39000 0.95651 -0.29170 0.87463 -0.48477 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 0.89950 -0.39000 0.95651 -0.29170 0.89643 -0.44317 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 0.89950 -0.39000 0.95651 -0.29170 0.93747 -0.34806 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 0.89950 -0.39000 0.95651 -0.29170 0.94142 -0.33721 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 0.89950 -0.39000 0.95651 -0.29170 0.94104 -0.33829 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 0.89950 -0.39000 0.95651 -0.29170 0.93069 -0.36573 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
36000 0.89271 -0.41654 0.93753 -0.34790 0.89428 -0.44749 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 0.89271 -0.41654 0.93753 -0.34790 0.93961 -0.34219 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 0.89271 -0.41654 0.93753 -0.34790 0.94373 -0.33065 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 0.89271 -0.41654 0.93753 -0.34790 0.94434 -0.32887 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 0.89271 -0.41654 0.93753 -0.34790 0.92607 -0.37734 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 0.89271 -0.41654 0.93753 -0.34790 0.92559 -0.37850 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36600 0.89112 -0.42249 0.93272 -0.36061 0.94419 -0.32941 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 0.89112 -0.42249 0.93272 -0.36061 0.94846 -0.31689 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 0.89112 -0.42249 0.93272 -0.36061 0.94965 -0.31332 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 0.89112 -0.42249 0.93272 -0.36061 0.92577 -0.37807 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 0.89112 -0.42249 0.93272 -0.36061 0.92692 -0.37524 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 0.89112 -0.42249 0.93272 -0.36061 0.90294 -0.42963 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
37200 0.88181 -0.43956 0.93735 -0.34838 0.95007 -0.31202 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 0.88181 -0.43956 0.93735 -0.34838 0.95155 -0.30744 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 0.88181 -0.43956 0.93735 -0.34838 0.92438 -0.38147 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 0.88181 -0.43956 0.93735 -0.34838 0.92699 -0.37507 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 0.88181 -0.43956 0.93735 -0.34838 0.89301 -0.45003 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 0.88181 -0.43956 0.93735 -0.34838 0.88575 -0.46407 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37800 0.88417 -0.42863 0.93497 -0.35472 0.94788 -0.31841 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 0.88417 -0.42863 0.93497 -0.35472 0.91690 -0.39891 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 0.88417 -0.42863 0.93497 -0.35472 0.92002 -0.39164 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 0.88417 -0.42863 0.93497 -0.35472 0.87619 -0.48163 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 0.88417 -0.42863 0.93497 -0.35472 0.86090 -0.50834 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 0.88417 -0.42863 0.93497 -0.35472 0.86659 -0.49884 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
38400 0.86959 -0.45232 0.94793 -0.31849 0.91017 -0.41422 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 0.86959 -0.45232 0.94793 -0.31849 0.91407 -0.40556 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 0.86959 -0.45232 0.94793 -0.31849 0.86167 -0.50746 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 0.86959 -0.45232 0.94793 -0.31849 0.83984 -0.54281 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 0.86959 -0.45232 0.94793 -0.31849 0.85444 -0.51954 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 0.86959 -0.45232 0.94793 -0.31849 0.88313 -0.46911 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
39000 0.85522 -0.47299 0.95484 -0.29711 0.91380 -0.40617 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 0.85522 -0.47299 0.95484 -0.29711 0.85320 -0.52156 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 0.85522 -0.47299 0.95484 -0.29711 0.82684 -0.56241 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 0.85522 -0.47299 0.95484 -0.29711 0.84783 -0.53025 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 0.85522 -0.47299 0.95484 -0.29711 0.88739 -0.46100 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 0.85522 -0.47299 0.95484 -0.29711 0.89527 -0.44538 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39600 0.85283 -0.47255 0.96179 -0.27379 0.85422 -0.51992 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 0.85283 -0.47255 0.96179 -0.27379 0.82411 -0.56643 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 0.85283 -0.47255 0.96179 -0.27379 0.84915 -0.52816 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 0.85283 -0.47255 0.96179 -0.27379 0.89628 -0.44346 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 0.85283 -0.47255 0.96179 -0.27379 0.91098 -0.41237 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 0.85283 -0.47255 0.96179 -0.27379 0.89884 -0.43827 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
40200 0.85424 -0.46753 0.95786 -0.28722 0.83453 -0.55079 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 0.85424 -0.46753 0.95786 -0.28722 0.86271 -0.50542 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 0.85424 -0.46753 0.95786 -0.28722 0.91309 -0.40722 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 0.85424 -0.46753 0.95786 -0.28722 0.93028 -0.36612 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 0.85424 -0.46753 0.95786 -0.28722 0.91378 -0.40575 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 0.85424 -0.46753 0.95786 -0.28722 0.90861 -0.41749 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
