20230918
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.24693 -0.96446 0.41877 -0.90809 0.19796 -0.98008 "2023-09-18 17:00:00" "2023-09-18 16:40:00"
39600 0.24693 -0.96446 0.41877 -0.90809 0.17455 -0.98456 "2023-09-18 17:00:00" "2023-09-18 16:50:00"
39600 0.24693 -0.96446 0.41877 -0.90809 0.16887 -0.98559 "2023-09-18 17:00:00" "2023-09-18 17:00:00"
40200 0.26358 -0.96131 0.44534 -0.89536 0.12304 -0.99238 "2023-09-18 17:10:00" "2023-09-18 16:20:00"
40200 0.26358 -0.96131 0.44534 -0.89536 0.14399 -0.98956 "2023-09-18 17:10:00" "2023-09-18 16:30:00"
40200 0.26358 -0.96131 0.44534 -0.89536 0.24372 -0.96979 "2023-09-18 17:10:00" "2023-09-18 16:40:00"
40200 0.26358 -0.96131 0.44534 -0.89536 0.21172 -0.97730 "2023-09-18 17:10:00" "2023-09-18 16:50:00"
40200 0.26358 -0.96131 0.44534 -0.89536 0.19992 -0.97979 "2023-09-18 17:10:00" "2023-09-18 17:00:00"
40200 0.26358 -0.96131 0.44534 -0.89536 0.20615 -0.97849 "2023-09-18 17:10:00" "2023-09-18 17:10:00"
40800 0.27911 -0.95701 0.45482 -0.89058 0.16340 -0.98655 "2023-09-18 17:20:00" "2023-09-18 16:30:00"
40800 0.27911 -0.95701 0.45482 -0.89058 0.27224 -0.96220 "2023-09-18 17:20:00" "2023-09-18 16:40:00"
40800 0.27911 -0.95701 0.45482 -0.89058 0.23388 -0.97225 "2023-09-18 17:20:00" "2023-09-18 16:50:00"
40800 0.27911 -0.95701 0.45482 -0.89058 0.21927 -0.97565 "2023-09-18 17:20:00" "2023-09-18 17:00:00"
40800 0.27911 -0.95701 0.45482 -0.89058 0.22998 -0.97317 "2023-09-18 17:20:00" "2023-09-18 17:10:00"
40800 0.27911 -0.95701 0.45482 -0.89058 0.22947 -0.97330 "2023-09-18 17:20:00" "2023-09-18 17:20:00"
41400 0.28652 -0.95474 0.44692 -0.89457 0.30302 -0.95292 "2023-09-18 17:30:00" "2023-09-18 16:40:00"
41400 0.28652 -0.95474 0.44692 -0.89457 0.25983 -0.96560 "2023-09-18 17:30:00" "2023-09-18 16:50:00"
41400 0.28652 -0.95474 0.44692 -0.89457 0.24277 -0.97004 "2023-09-18 17:30:00" "2023-09-18 17:00:00"
41400 0.28652 -0.95474 0.44692 -0.89457 0.25816 -0.96604 "2023-09-18 17:30:00" "2023-09-18 17:10:00"
41400 0.28652 -0.95474 0.44692 -0.89457 0.25534 -0.96680 "2023-09-18 17:30:00" "2023-09-18 17:20:00"
41400 0.28652 -0.95474 0.44692 -0.89457 0.27737 -0.96068 "2023-09-18 17:30:00" "2023-09-18 17:30:00"
42000 0.28827 -0.95410 0.45803 -0.88894 0.28737 -0.95779 "2023-09-18 17:40:00" "2023-09-18 16:50:00"
42000 0.28827 -0.95410 0.45803 -0.88894 0.26791 -0.96342 "2023-09-18 17:40:00" "2023-09-18 17:00:00"
42000 0.28827 -0.95410 0.45803 -0.88894 0.28668 -0.95800 "2023-09-18 17:40:00" "2023-09-18 17:10:00"
42000 0.28827 -0.95410 0.45803 -0.88894 0.28376 -0.95887 "2023-09-18 17:40:00" "2023-09-18 17:20:00"
42000 0.28827 -0.95410 0.45803 -0.88894 0.31424 -0.94928 "2023-09-18 17:40:00" "2023-09-18 17:30:00"
42000 0.28827 -0.95410 0.45803 -0.88894 0.27574 -0.96123 "2023-09-18 17:40:00" "2023-09-18 17:40:00"
42600 0.27985 -0.95528 0.47323 -0.88094 0.28780 -0.95768 "2023-09-18 17:50:00" "2023-09-18 17:00:00"
42600 0.27985 -0.95528 0.47323 -0.88094 0.30845 -0.95123 "2023-09-18 17:50:00" "2023-09-18 17:10:00"
42600 0.27985 -0.95528 0.47323 -0.88094 0.30559 -0.95215 "2023-09-18 17:50:00" "2023-09-18 17:20:00"
42600 0.27985 -0.95528 0.47323 -0.88094 0.34500 -0.93858 "2023-09-18 17:50:00" "2023-09-18 17:30:00"
42600 0.27985 -0.95528 0.47323 -0.88094 0.28331 -0.95903 "2023-09-18 17:50:00" "2023-09-18 17:40:00"
42600 0.27985 -0.95528 0.47323 -0.88094 0.27532 -0.96135 "2023-09-18 17:50:00" "2023-09-18 17:50:00"
43200 0.28076 -0.95484 0.48214 -0.87610 0.32139 -0.94693 "2023-09-18 18:00:00" "2023-09-18 17:10:00"
43200 0.28076 -0.95484 0.48214 -0.87610 0.31843 -0.94793 "2023-09-18 18:00:00" "2023-09-18 17:20:00"
43200 0.28076 -0.95484 0.48214 -0.87610 0.36322 -0.93168 "2023-09-18 18:00:00" "2023-09-18 17:30:00"
43200 0.28076 -0.95484 0.48214 -0.87610 0.28297 -0.95913 "2023-09-18 18:00:00" "2023-09-18 17:40:00"
43200 0.28076 -0.95484 0.48214 -0.87610 0.27143 -0.96246 "2023-09-18 18:00:00" "2023-09-18 17:50:00"
43200 0.28076 -0.95484 0.48214 -0.87610 0.28247 -0.95927 "2023-09-18 18:00:00" "2023-09-18 18:00:00"
43800 0.27754 -0.95555 0.48596 -0.87398 0.34334 -0.93918 "2023-09-18 18:10:00" "2023-09-18 17:20:00"
43800 0.27754 -0.95555 0.48596 -0.87398 0.39134 -0.92020 "2023-09-18 18:10:00" "2023-09-18 17:30:00"
43800 0.27754 -0.95555 0.48596 -0.87398 0.29938 -0.95412 "2023-09-18 18:10:00" "2023-09-18 17:40:00"
43800 0.27754 -0.95555 0.48596 -0.87398 0.28408 -0.95879 "2023-09-18 18:10:00" "2023-09-18 17:50:00"
43800 0.27754 -0.95555 0.48596 -0.87398 0.29918 -0.95418 "2023-09-18 18:10:00" "2023-09-18 18:00:00"
43800 0.27754 -0.95555 0.48596 -0.87398 0.28919 -0.95727 "2023-09-18 18:10:00" "2023-09-18 18:10:00"
44400 0.27215 -0.95700 0.49635 -0.86812 0.41730 -0.90873 "2023-09-18 18:20:00" "2023-09-18 17:30:00"
44400 0.27215 -0.95700 0.49635 -0.86812 0.31685 -0.94846 "2023-09-18 18:20:00" "2023-09-18 17:40:00"
44400 0.27215 -0.95700 0.49635 -0.86812 0.29760 -0.95468 "2023-09-18 18:20:00" "2023-09-18 17:50:00"
44400 0.27215 -0.95700 0.49635 -0.86812 0.31729 -0.94831 "2023-09-18 18:20:00" "2023-09-18 18:00:00"
44400 0.27215 -0.95700 0.49635 -0.86812 0.30029 -0.95384 "2023-09-18 18:20:00" "2023-09-18 18:10:00"
44400 0.27215 -0.95700 0.49635 -0.86812 0.28400 -0.95883 "2023-09-18 18:20:00" "2023-09-18 18:20:00"
45000 0.26924 -0.95798 0.49473 -0.86905 0.32506 -0.94569 "2023-09-18 18:30:00" "2023-09-18 17:40:00"
45000 0.26924 -0.95798 0.49473 -0.86905 0.30260 -0.95312 "2023-09-18 18:30:00" "2023-09-18 17:50:00"
45000 0.26924 -0.95798 0.49473 -0.86905 0.32538 -0.94558 "2023-09-18 18:30:00" "2023-09-18 18:00:00"
45000 0.26924 -0.95798 0.49473 -0.86905 0.30286 -0.95303 "2023-09-18 18:30:00" "2023-09-18 18:10:00"
45000 0.26924 -0.95798 0.49473 -0.86905 0.27969 -0.96008 "2023-09-18 18:30:00" "2023-09-18 18:20:00"
45000 0.26924 -0.95798 0.49473 -0.86905 0.27546 -0.96131 "2023-09-18 18:30:00" "2023-09-18 18:30:00"
45600 0.26852 -0.95791 0.53553 -0.84451 0.29811 -0.95453 "2023-09-18 18:40:00" "2023-09-18 17:50:00"
45600 0.26852 -0.95791 0.53553 -0.84451 0.32309 -0.94637 "2023-09-18 18:40:00" "2023-09-18 18:00:00"
45600 0.26852 -0.95791 0.53553 -0.84451 0.29671 -0.95497 "2023-09-18 18:40:00" "2023-09-18 18:10:00"
45600 0.26852 -0.95791 0.53553 -0.84451 0.26801 -0.96341 "2023-09-18 18:40:00" "2023-09-18 18:20:00"
45600 0.26852 -0.95791 0.53553 -0.84451 0.26348 -0.96466 "2023-09-18 18:40:00" "2023-09-18 18:30:00"
45600 0.26852 -0.95791 0.53553 -0.84451 0.28242 -0.95929 "2023-09-18 18:40:00" "2023-09-18 18:40:00"
46200 0.27506 -0.95702 0.57206 -0.82021 0.32568 -0.94548 "2023-09-18 18:50:00" "2023-09-18 18:00:00"
46200 0.27506 -0.95702 0.57206 -0.82021 0.29624 -0.95511 "2023-09-18 18:50:00" "2023-09-18 18:10:00"
46200 0.27506 -0.95702 0.57206 -0.82021 0.26342 -0.96468 "2023-09-18 18:50:00" "2023-09-18 18:20:00"
46200 0.27506 -0.95702 0.57206 -0.82021 0.25802 -0.96614 "2023-09-18 18:50:00" "2023-09-18 18:30:00"
46200 0.27506 -0.95702 0.57206 -0.82021 0.28754 -0.95777 "2023-09-18 18:50:00" "2023-09-18 18:40:00"
46200 0.27506 -0.95702 0.57206 -0.82021 0.27381 -0.96178 "2023-09-18 18:50:00" "2023-09-18 18:50:00"
46800 0.27666 -0.95681 0.58021 -0.81447 0.29419 -0.95574 "2023-09-18 19:00:00" "2023-09-18 18:10:00"
46800 0.27666 -0.95681 0.58021 -0.81447 0.25839 -0.96603 "2023-09-18 19:00:00" "2023-09-18 18:20:00"
46800 0.27666 -0.95681 0.58021 -0.81447 0.25245 -0.96760 "2023-09-18 19:00:00" "2023-09-18 18:30:00"
46800 0.27666 -0.95681 0.58021 -0.81447 0.29033 -0.95692 "2023-09-18 19:00:00" "2023-09-18 18:40:00"
46800 0.27666 -0.95681 0.58021 -0.81447 0.27304 -0.96200 "2023-09-18 19:00:00" "2023-09-18 18:50:00"
46800 0.27666 -0.95681 0.58021 -0.81447 0.25852 -0.96599 "2023-09-18 19:00:00" "2023-09-18 19:00:00"
47400 0.26930 -0.95889 0.55023 -0.83502 0.25455 -0.96706 "2023-09-18 19:10:00" "2023-09-18 18:20:00"
47400 0.26930 -0.95889 0.55023 -0.83502 0.24815 -0.96872 "2023-09-18 19:10:00" "2023-09-18 18:30:00"
47400 0.26930 -0.95889 0.55023 -0.83502 0.29243 -0.95628 "2023-09-18 19:10:00" "2023-09-18 18:40:00"
47400 0.26930 -0.95889 0.55023 -0.83502 0.27189 -0.96233 "2023-09-18 19:10:00" "2023-09-18 18:50:00"
47400 0.26930 -0.95889 0.55023 -0.83502 0.24899 -0.96851 "2023-09-18 19:10:00" "2023-09-18 19:00:00"
47400 0.26930 -0.95889 0.55023 -0.83502 0.27462 -0.96155 "2023-09-18 19:10:00" "2023-09-18 19:10:00"
48000 0.26401 -0.96067 0.54361 -0.83934 0.24433 -0.96969 "2023-09-18 19:20:00" "2023-09-18 18:30:00"
48000 0.26401 -0.96067 0.54361 -0.83934 0.29351 -0.95596 "2023-09-18 19:20:00" "2023-09-18 18:40:00"
48000 0.26401 -0.96067 0.54361 -0.83934 0.27121 -0.96252 "2023-09-18 19:20:00" "2023-09-18 18:50:00"
48000 0.26401 -0.96067 0.54361 -0.83934 0.24018 -0.97072 "2023-09-18 19:20:00" "2023-09-18 19:00:00"
48000 0.26401 -0.96067 0.54361 -0.83934 0.27702 -0.96086 "2023-09-18 19:20:00" "2023-09-18 19:10:00"
48000 0.26401 -0.96067 0.54361 -0.83934 0.27558 -0.96127 "2023-09-18 19:20:00" "2023-09-18 19:20:00"
48600 0.26025 -0.96219 0.53713 -0.84350 0.29289 -0.95615 "2023-09-18 19:30:00" "2023-09-18 18:40:00"
48600 0.26025 -0.96219 0.53713 -0.84350 0.26882 -0.96319 "2023-09-18 19:30:00" "2023-09-18 18:50:00"
48600 0.26025 -0.96219 0.53713 -0.84350 0.23236 -0.97262 "2023-09-18 19:30:00" "2023-09-18 19:00:00"
48600 0.26025 -0.96219 0.53713 -0.84350 0.27898 -0.96030 "2023-09-18 19:30:00" "2023-09-18 19:10:00"
48600 0.26025 -0.96219 0.53713 -0.84350 0.28133 -0.95961 "2023-09-18 19:30:00" "2023-09-18 19:20:00"
48600 0.26025 -0.96219 0.53713 -0.84350 0.26242 -0.96494 "2023-09-18 19:30:00" "2023-09-18 19:30:00"
49200 0.26601 -0.96114 0.49271 -0.87019 0.26463 -0.96435 "2023-09-18 19:40:00" "2023-09-18 18:50:00"
49200 0.26601 -0.96114 0.49271 -0.87019 0.22435 -0.97451 "2023-09-18 19:40:00" "2023-09-18 19:00:00"
49200 0.26601 -0.96114 0.49271 -0.87019 0.27741 -0.96075 "2023-09-18 19:40:00" "2023-09-18 19:10:00"
49200 0.26601 -0.96114 0.49271 -0.87019 0.28272 -0.95920 "2023-09-18 19:40:00" "2023-09-18 19:20:00"
49200 0.26601 -0.96114 0.49271 -0.87019 0.24881 -0.96854 "2023-09-18 19:40:00" "2023-09-18 19:30:00"
49200 0.26601 -0.96114 0.49271 -0.87019 0.25943 -0.96576 "2023-09-18 19:40:00" "2023-09-18 19:40:00"
49800 0.27045 -0.96025 0.45521 -0.89038 0.21743 -0.97607 "2023-09-18 19:50:00" "2023-09-18 19:00:00"
49800 0.27045 -0.96025 0.45521 -0.89038 0.27583 -0.96121 "2023-09-18 19:50:00" "2023-09-18 19:10:00"
49800 0.27045 -0.96025 0.45521 -0.89038 0.28399 -0.95883 "2023-09-18 19:50:00" "2023-09-18 19:20:00"
49800 0.27045 -0.96025 0.45521 -0.89038 0.23676 -0.97156 "2023-09-18 19:50:00" "2023-09-18 19:30:00"
49800 0.27045 -0.96025 0.45521 -0.89038 0.25220 -0.96767 "2023-09-18 19:50:00" "2023-09-18 19:40:00"
49800 0.27045 -0.96025 0.45521 -0.89038 0.25736 -0.96631 "2023-09-18 19:50:00" "2023-09-18 19:50:00"
50400 0.25397 -0.96426 0.43409 -0.90087 0.27370 -0.96181 "2023-09-18 20:00:00" "2023-09-18 19:10:00"
50400 0.25397 -0.96426 0.43409 -0.90087 0.28363 -0.95893 "2023-09-18 20:00:00" "2023-09-18 19:20:00"
50400 0.25397 -0.96426 0.43409 -0.90087 0.22588 -0.97415 "2023-09-18 20:00:00" "2023-09-18 19:30:00"
50400 0.25397 -0.96426 0.43409 -0.90087 0.24530 -0.96944 "2023-09-18 20:00:00" "2023-09-18 19:40:00"
50400 0.25397 -0.96426 0.43409 -0.90087 0.25504 -0.96693 "2023-09-18 20:00:00" "2023-09-18 19:50:00"
50400 0.25397 -0.96426 0.43409 -0.90087 0.24365 -0.96986 "2023-09-18 20:00:00" "2023-09-18 20:00:00"
51000 0.24392 -0.96682 0.44724 -0.89441 0.27347 -0.96187 "2023-09-18 20:10:00" "2023-09-18 19:20:00"
51000 0.24392 -0.96682 0.44724 -0.89441 0.20833 -0.97804 "2023-09-18 20:10:00" "2023-09-18 19:30:00"
51000 0.24392 -0.96682 0.44724 -0.89441 0.23029 -0.97311 "2023-09-18 20:10:00" "2023-09-18 19:40:00"
51000 0.24392 -0.96682 0.44724 -0.89441 0.24341 -0.96992 "2023-09-18 20:10:00" "2023-09-18 19:50:00"
51000 0.24392 -0.96682 0.44724 -0.89441 0.22853 -0.97352 "2023-09-18 20:10:00" "2023-09-18 20:00:00"
51000 0.24392 -0.96682 0.44724 -0.89441 0.23899 -0.97102 "2023-09-18 20:10:00" "2023-09-18 20:10:00"
51600 0.23772 -0.96777 0.44831 -0.89388 0.18793 -0.98216 "2023-09-18 20:20:00" "2023-09-18 19:30:00"
51600 0.23772 -0.96777 0.44831 -0.89388 0.21228 -0.97719 "2023-09-18 20:20:00" "2023-09-18 19:40:00"
51600 0.23772 -0.96777 0.44831 -0.89388 0.22814 -0.97362 "2023-09-18 20:20:00" "2023-09-18 19:50:00"
51600 0.23772 -0.96777 0.44831 -0.89388 0.20980 -0.97773 "2023-09-18 20:20:00" "2023-09-18 20:00:00"
51600 0.23772 -0.96777 0.44831 -0.89388 0.22663 -0.97397 "2023-09-18 20:20:00" "2023-09-18 20:10:00"
51600 0.23772 -0.96777 0.44831 -0.89388 0.23509 -0.97197 "2023-09-18 20:20:00" "2023-09-18 20:20:00"
52200 0.22705 -0.96927 0.44973 -0.89317 0.19959 -0.97988 "2023-09-18 20:30:00" "2023-09-18 19:40:00"
52200 0.22705 -0.96927 0.44973 -0.89317 0.21728 -0.97611 "2023-09-18 20:30:00" "2023-09-18 19:50:00"
52200 0.22705 -0.96927 0.44973 -0.89317 0.19660 -0.98048 "2023-09-18 20:30:00" "2023-09-18 20:00:00"
52200 0.22705 -0.96927 0.44973 -0.89317 0.21825 -0.97589 "2023-09-18 20:30:00" "2023-09-18 20:10:00"
52200 0.22705 -0.96927 0.44973 -0.89317 0.23551 -0.97187 "2023-09-18 20:30:00" "2023-09-18 20:20:00"
52200 0.22705 -0.96927 0.44973 -0.89317 0.22832 -0.97358 "2023-09-18 20:30:00" "2023-09-18 20:30:00"
52800 0.20661 -0.97271 0.44295 -0.89655 0.21226 -0.97721 "2023-09-18 20:40:00" "2023-09-18 19:50:00"
52800 0.20661 -0.97271 0.44295 -0.89655 0.18932 -0.98191 "2023-09-18 20:40:00" "2023-09-18 20:00:00"
52800 0.20661 -0.97271 0.44295 -0.89655 0.21498 -0.97662 "2023-09-18 20:40:00" "2023-09-18 20:10:00"
52800 0.20661 -0.97271 0.44295 -0.89655 0.23939 -0.97092 "2023-09-18 20:40:00" "2023-09-18 20:20:00"
52800 0.20661 -0.97271 0.44295 -0.89655 0.22458 -0.97445 "2023-09-18 20:40:00" "2023-09-18 20:30:00"
52800 0.20661 -0.97271 0.44295 -0.89655 0.21330 -0.97698 "2023-09-18 20:40:00" "2023-09-18 20:40:00"
53400 0.19398 -0.97516 0.42481 -0.90528 0.17916 -0.98382 "2023-09-18 20:50:00" "2023-09-18 20:00:00"
53400 0.19398 -0.97516 0.42481 -0.90528 0.20770 -0.97819 "2023-09-18 20:50:00" "2023-09-18 20:10:00"
53400 0.19398 -0.97516 0.42481 -0.90528 0.23784 -0.97130 "2023-09-18 20:50:00" "2023-09-18 20:20:00"
53400 0.19398 -0.97516 0.42481 -0.90528 0.21608 -0.97637 "2023-09-18 20:50:00" "2023-09-18 20:30:00"
53400 0.19398 -0.97516 0.42481 -0.90528 0.19842 -0.98011 "2023-09-18 20:50:00" "2023-09-18 20:40:00"
53400 0.19398 -0.97516 0.42481 -0.90528 0.20939 -0.97783 "2023-09-18 20:50:00" "2023-09-18 20:50:00"
54000 0.18551 -0.97682 0.40429 -0.91463 0.19957 -0.97988 "2023-09-18 21:00:00" "2023-09-18 20:10:00"
54000 0.18551 -0.97682 0.40429 -0.91463 0.23426 -0.97217 "2023-09-18 21:00:00" "2023-09-18 20:20:00"
54000 0.18551 -0.97682 0.40429 -0.91463 0.20666 -0.97841 "2023-09-18 21:00:00" "2023-09-18 20:30:00"
54000 0.18551 -0.97682 0.40429 -0.91463 0.18279 -0.98314 "2023-09-18 21:00:00" "2023-09-18 20:40:00"
54000 0.18551 -0.97682 0.40429 -0.91463 0.20106 -0.97958 "2023-09-18 21:00:00" "2023-09-18 20:50:00"
54000 0.18551 -0.97682 0.40429 -0.91463 0.19520 -0.98076 "2023-09-18 21:00:00" "2023-09-18 21:00:00"
54600 0.17379 -0.97888 0.37297 -0.92784 0.22854 -0.97353 "2023-09-18 21:10:00" "2023-09-18 20:20:00"
54600 0.17379 -0.97888 0.37297 -0.92784 0.19683 -0.98043 "2023-09-18 21:10:00" "2023-09-18 20:30:00"
54600 0.17379 -0.97888 0.37297 -0.92784 0.16825 -0.98573 "2023-09-18 21:10:00" "2023-09-18 20:40:00"
54600 0.17379 -0.97888 0.37297 -0.92784 0.19267 -0.98126 "2023-09-18 21:10:00" "2023-09-18 20:50:00"
54600 0.17379 -0.97888 0.37297 -0.92784 0.18542 -0.98265 "2023-09-18 21:10:00" "2023-09-18 21:00:00"
54600 0.17379 -0.97888 0.37297 -0.92784 0.17274 -0.98495 "2023-09-18 21:10:00" "2023-09-18 21:10:00"
55200 0.16074 -0.98144 0.33671 -0.94161 0.17969 -0.98371 "2023-09-18 21:20:00" "2023-09-18 20:30:00"
55200 0.16074 -0.98144 0.33671 -0.94161 0.14729 -0.98907 "2023-09-18 21:20:00" "2023-09-18 20:40:00"
55200 0.16074 -0.98144 0.33671 -0.94161 0.17622 -0.98433 "2023-09-18 21:20:00" "2023-09-18 20:50:00"
55200 0.16074 -0.98144 0.33671 -0.94161 0.16755 -0.98584 "2023-09-18 21:20:00" "2023-09-18 21:00:00"
55200 0.16074 -0.98144 0.33671 -0.94161 0.14794 -0.98896 "2023-09-18 21:20:00" "2023-09-18 21:10:00"
55200 0.16074 -0.98144 0.33671 -0.94161 0.14680 -0.98914 "2023-09-18 21:20:00" "2023-09-18 21:20:00"
55800 0.14188 -0.98446 0.31075 -0.95049 0.12046 -0.99269 "2023-09-18 21:30:00" "2023-09-18 20:40:00"
55800 0.14188 -0.98446 0.31075 -0.95049 0.15292 -0.98822 "2023-09-18 21:30:00" "2023-09-18 20:50:00"
55800 0.14188 -0.98446 0.31075 -0.95049 0.14344 -0.98964 "2023-09-18 21:30:00" "2023-09-18 21:00:00"
55800 0.14188 -0.98446 0.31075 -0.95049 0.11649 -0.99316 "2023-09-18 21:30:00" "2023-09-18 21:10:00"
55800 0.14188 -0.98446 0.31075 -0.95049 0.11635 -0.99317 "2023-09-18 21:30:00" "2023-09-18 21:20:00"
55800 0.14188 -0.98446 0.31075 -0.95049 0.12555 -0.99207 "2023-09-18 21:30:00" "2023-09-18 21:30:00"
56400 0.12008 -0.98758 0.28064 -0.95981 0.12780 -0.99176 "2023-09-18 21:40:00" "2023-09-18 20:50:00"
56400 0.12008 -0.98758 0.28064 -0.95981 0.11755 -0.99303 "2023-09-18 21:40:00" "2023-09-18 21:00:00"
56400 0.12008 -0.98758 0.28064 -0.95981 0.08509 -0.99632 "2023-09-18 21:40:00" "2023-09-18 21:10:00"
56400 0.12008 -0.98758 0.28064 -0.95981 0.08426 -0.99639 "2023-09-18 21:40:00" "2023-09-18 21:20:00"
56400 0.12008 -0.98758 0.28064 -0.95981 0.10221 -0.99473 "2023-09-18 21:40:00" "2023-09-18 21:30:00"
56400 0.12008 -0.98758 0.28064 -0.95981 0.09772 -0.99518 "2023-09-18 21:40:00" "2023-09-18 21:40:00"
57000 0.08103 -0.99199 0.25113 -0.96795 0.08423 -0.99640 "2023-09-18 21:50:00" "2023-09-18 21:00:00"
57000 0.08103 -0.99199 0.25113 -0.96795 0.04790 -0.99880 "2023-09-18 21:50:00" "2023-09-18 21:10:00"
57000 0.08103 -0.99199 0.25113 -0.96795 0.04608 -0.99888 "2023-09-18 21:50:00" "2023-09-18 21:20:00"
57000 0.08103 -0.99199 0.25113 -0.96795 0.06951 -0.99753 "2023-09-18 21:50:00" "2023-09-18 21:30:00"
57000 0.08103 -0.99199 0.25113 -0.96795 0.06247 -0.99799 "2023-09-18 21:50:00" "2023-09-18 21:40:00"
57000 0.08103 -0.99199 0.25113 -0.96795 0.05526 -0.99842 "2023-09-18 21:50:00" "2023-09-18 21:50:00"
57600 0.03120 -0.99241 0.19846 -0.98011 0.01942 -0.99979 "2023-09-18 22:00:00" "2023-09-18 21:10:00"
57600 0.03120 -0.99241 0.19846 -0.98011 0.01658 -0.99984 "2023-09-18 22:00:00" "2023-09-18 21:20:00"
57600 0.03120 -0.99241 0.19846 -0.98011 0.04369 -0.99902 "2023-09-18 22:00:00" "2023-09-18 21:30:00"
57600 0.03120 -0.99241 0.19846 -0.98011 0.03216 -0.99945 "2023-09-18 22:00:00" "2023-09-18 21:40:00"
57600 0.03120 -0.99241 0.19846 -0.98011 0.02444 -0.99967 "2023-09-18 22:00:00" "2023-09-18 21:50:00"
57600 0.03120 -0.99241 0.19846 -0.98011 0.00004 -0.99989 "2023-09-18 22:00:00" "2023-09-18 22:00:00"
58200 -0.02877 -0.98928 0.13795 -0.99044 -0.00453 -0.99998 "2023-09-18 22:10:00" "2023-09-18 21:20:00"
58200 -0.02877 -0.98928 0.13795 -0.99044 0.02466 -0.99969 "2023-09-18 22:10:00" "2023-09-18 21:30:00"
58200 -0.02877 -0.98928 0.13795 -0.99044 0.00943 -0.99994 "2023-09-18 22:10:00" "2023-09-18 21:40:00"
58200 -0.02877 -0.98928 0.13795 -0.99044 -0.00061 -0.99998 "2023-09-18 22:10:00" "2023-09-18 21:50:00"
58200 -0.02877 -0.98928 0.13795 -0.99044 -0.04606 -0.99887 "2023-09-18 22:10:00" "2023-09-18 22:00:00"
58200 -0.02877 -0.98928 0.13795 -0.99044 -0.05042 -0.99868 "2023-09-18 22:10:00" "2023-09-18 22:10:00"
58800 -0.10489 -0.98085 0.05065 -0.99872 0.01327 -0.99991 "2023-09-18 22:20:00" "2023-09-18 21:30:00"
58800 -0.10489 -0.98085 0.05065 -0.99872 -0.00449 -0.99999 "2023-09-18 22:20:00" "2023-09-18 21:40:00"
58800 -0.10489 -0.98085 0.05065 -0.99872 -0.01607 -0.99987 "2023-09-18 22:20:00" "2023-09-18 21:50:00"
58800 -0.10489 -0.98085 0.05065 -0.99872 -0.08048 -0.99672 "2023-09-18 22:20:00" "2023-09-18 22:00:00"
58800 -0.10489 -0.98085 0.05065 -0.99872 -0.08257 -0.99655 "2023-09-18 22:20:00" "2023-09-18 22:10:00"
58800 -0.10489 -0.98085 0.05065 -0.99872 -0.10870 -0.99398 "2023-09-18 22:20:00" "2023-09-18 22:20:00"
59400 -0.20145 -0.95883 -0.00882 -0.99996 -0.02045 -0.99977 "2023-09-18 22:30:00" "2023-09-18 21:40:00"
59400 -0.20145 -0.95883 -0.00882 -0.99996 -0.03330 -0.99942 "2023-09-18 22:30:00" "2023-09-18 21:50:00"
59400 -0.20145 -0.95883 -0.00882 -0.99996 -0.11317 -0.99352 "2023-09-18 22:30:00" "2023-09-18 22:00:00"
59400 -0.20145 -0.95883 -0.00882 -0.99996 -0.11669 -0.99310 "2023-09-18 22:30:00" "2023-09-18 22:10:00"
59400 -0.20145 -0.95883 -0.00882 -0.99996 -0.16140 -0.98674 "2023-09-18 22:30:00" "2023-09-18 22:20:00"
59400 -0.20145 -0.95883 -0.00882 -0.99996 -0.18053 -0.98340 "2023-09-18 22:30:00" "2023-09-18 22:30:00"
60000 -0.28639 -0.93821 -0.03495 -0.99939 -0.06478 -0.99784 "2023-09-18 22:40:00" "2023-09-18 21:50:00"
60000 -0.28639 -0.93821 -0.03495 -0.99939 -0.15714 -0.98747 "2023-09-18 22:40:00" "2023-09-18 22:00:00"
60000 -0.28639 -0.93821 -0.03495 -0.99939 -0.16314 -0.98648 "2023-09-18 22:40:00" "2023-09-18 22:10:00"
60000 -0.28639 -0.93821 -0.03495 -0.99939 -0.22698 -0.97366 "2023-09-18 22:40:00" "2023-09-18 22:20:00"
60000 -0.28639 -0.93821 -0.03495 -0.99939 -0.25216 -0.96738 "2023-09-18 22:40:00" "2023-09-18 22:30:00"
