20230926
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.96715 -0.03618 0.96047 0.27837 0.99311 0.11713 "2023-09-26 17:20:00" "2023-09-26 17:00:00"
40800 0.96715 -0.03618 0.96047 0.27837 0.99729 0.07333 "2023-09-26 17:20:00" "2023-09-26 17:10:00"
40800 0.96715 -0.03618 0.96047 0.27837 0.99809 0.06027 "2023-09-26 17:20:00" "2023-09-26 17:20:00"
41400 0.97236 0.00251 0.95362 0.30102 0.99283 0.11953 "2023-09-26 17:30:00" "2023-09-26 16:40:00"
41400 0.97236 0.00251 0.95362 0.30102 0.99858 0.05332 "2023-09-26 17:30:00" "2023-09-26 16:50:00"
41400 0.97236 0.00251 0.95362 0.30102 0.99176 0.12801 "2023-09-26 17:30:00" "2023-09-26 17:00:00"
41400 0.97236 0.00251 0.95362 0.30102 0.99748 0.07098 "2023-09-26 17:30:00" "2023-09-26 17:10:00"
41400 0.97236 0.00251 0.95362 0.30102 0.99920 0.03969 "2023-09-26 17:30:00" "2023-09-26 17:20:00"
41400 0.97236 0.00251 0.95362 0.30102 0.99880 0.04839 "2023-09-26 17:30:00" "2023-09-26 17:30:00"
42000 0.98071 0.03373 0.94832 0.31732 0.99801 0.06271 "2023-09-26 17:40:00" "2023-09-26 16:50:00"
42000 0.98071 0.03373 0.94832 0.31732 0.98913 0.14681 "2023-09-26 17:40:00" "2023-09-26 17:00:00"
42000 0.98071 0.03373 0.94832 0.31732 0.99678 0.07991 "2023-09-26 17:40:00" "2023-09-26 17:10:00"
42000 0.98071 0.03373 0.94832 0.31732 0.99944 0.03340 "2023-09-26 17:40:00" "2023-09-26 17:20:00"
42000 0.98071 0.03373 0.94832 0.31732 0.99938 0.03518 "2023-09-26 17:40:00" "2023-09-26 17:30:00"
42000 0.98071 0.03373 0.94832 0.31732 0.99956 0.02946 "2023-09-26 17:40:00" "2023-09-26 17:40:00"
42600 0.98339 0.02275 0.93150 0.36374 0.98303 0.18296 "2023-09-26 17:50:00" "2023-09-26 17:00:00"
42600 0.98339 0.02275 0.93150 0.36374 0.99415 0.10740 "2023-09-26 17:50:00" "2023-09-26 17:10:00"
42600 0.98339 0.02275 0.93150 0.36374 0.99865 0.05117 "2023-09-26 17:50:00" "2023-09-26 17:20:00"
42600 0.98339 0.02275 0.93150 0.36374 0.99883 0.04780 "2023-09-26 17:50:00" "2023-09-26 17:30:00"
42600 0.98339 0.02275 0.93150 0.36374 0.99909 0.04207 "2023-09-26 17:50:00" "2023-09-26 17:40:00"
42600 0.98339 0.02275 0.93150 0.36374 0.99993 0.01128 "2023-09-26 17:50:00" "2023-09-26 17:50:00"
43200 0.98293 -0.02081 0.91216 0.40984 0.99019 0.13935 "2023-09-26 18:00:00" "2023-09-26 17:10:00"
43200 0.98293 -0.02081 0.91216 0.40984 0.99708 0.07589 "2023-09-26 18:00:00" "2023-09-26 17:20:00"
43200 0.98293 -0.02081 0.91216 0.40984 0.99762 0.06858 "2023-09-26 18:00:00" "2023-09-26 17:30:00"
43200 0.98293 -0.02081 0.91216 0.40984 0.99799 0.06291 "2023-09-26 18:00:00" "2023-09-26 17:40:00"
43200 0.98293 -0.02081 0.91216 0.40984 0.99987 0.01597 "2023-09-26 18:00:00" "2023-09-26 17:50:00"
43200 0.98293 -0.02081 0.91216 0.40984 0.99998 -0.00441 "2023-09-26 18:00:00" "2023-09-26 18:00:00"
43800 0.98153 -0.01930 0.90210 0.43152 0.99407 0.10825 "2023-09-26 18:10:00" "2023-09-26 17:20:00"
43800 0.98153 -0.01930 0.90210 0.43152 0.99517 0.09772 "2023-09-26 18:10:00" "2023-09-26 17:30:00"
43800 0.98153 -0.01930 0.90210 0.43152 0.99582 0.09087 "2023-09-26 18:10:00" "2023-09-26 17:40:00"
43800 0.98153 -0.01930 0.90210 0.43152 0.99955 0.02964 "2023-09-26 18:10:00" "2023-09-26 17:50:00"
43800 0.98153 -0.01930 0.90210 0.43152 0.99995 0.00866 "2023-09-26 18:10:00" "2023-09-26 18:00:00"
43800 0.98153 -0.01930 0.90210 0.43152 0.99981 -0.01960 "2023-09-26 18:10:00" "2023-09-26 18:10:00"
44400 0.98070 -0.02860 0.88552 0.46460 0.99109 0.13291 "2023-09-26 18:20:00" "2023-09-26 17:30:00"
44400 0.98070 -0.02860 0.88552 0.46460 0.99218 0.12456 "2023-09-26 18:20:00" "2023-09-26 17:40:00"
44400 0.98070 -0.02860 0.88552 0.46460 0.99859 0.05283 "2023-09-26 18:20:00" "2023-09-26 17:50:00"
44400 0.98070 -0.02860 0.88552 0.46460 0.99950 0.03113 "2023-09-26 18:20:00" "2023-09-26 18:00:00"
44400 0.98070 -0.02860 0.88552 0.46460 0.99997 -0.00775 "2023-09-26 18:20:00" "2023-09-26 18:10:00"
44400 0.98070 -0.02860 0.88552 0.46460 0.99970 -0.02411 "2023-09-26 18:20:00" "2023-09-26 18:20:00"
45000 0.97866 -0.07854 0.85941 0.51129 0.98948 0.14460 "2023-09-26 18:30:00" "2023-09-26 17:40:00"
45000 0.97866 -0.07854 0.85941 0.51129 0.99798 0.06348 "2023-09-26 18:30:00" "2023-09-26 17:50:00"
45000 0.97866 -0.07854 0.85941 0.51129 0.99915 0.04115 "2023-09-26 18:30:00" "2023-09-26 18:00:00"
45000 0.97866 -0.07854 0.85941 0.51129 0.99997 -0.00742 "2023-09-26 18:30:00" "2023-09-26 18:10:00"
45000 0.97866 -0.07854 0.85941 0.51129 0.99924 -0.03872 "2023-09-26 18:30:00" "2023-09-26 18:20:00"
45000 0.97866 -0.07854 0.85941 0.51129 0.99480 -0.10094 "2023-09-26 18:30:00" "2023-09-26 18:30:00"
45600 0.97137 -0.11346 0.81900 0.57379 0.99666 0.08138 "2023-09-26 18:40:00" "2023-09-26 17:50:00"
45600 0.97137 -0.11346 0.81900 0.57379 0.99828 0.05826 "2023-09-26 18:40:00" "2023-09-26 18:00:00"
45600 0.97137 -0.11346 0.81900 0.57379 0.99999 0.00146 "2023-09-26 18:40:00" "2023-09-26 18:10:00"
45600 0.97137 -0.11346 0.81900 0.57379 0.99911 -0.04220 "2023-09-26 18:40:00" "2023-09-26 18:20:00"
45600 0.97137 -0.11346 0.81900 0.57379 0.99097 -0.13386 "2023-09-26 18:40:00" "2023-09-26 18:30:00"
45600 0.97137 -0.11346 0.81900 0.57379 0.99721 -0.07458 "2023-09-26 18:40:00" "2023-09-26 18:40:00"
46200 0.96389 -0.15945 0.79639 0.60478 0.99598 0.08889 "2023-09-26 18:50:00" "2023-09-26 18:00:00"
46200 0.96389 -0.15945 0.79639 0.60478 0.99970 0.02304 "2023-09-26 18:50:00" "2023-09-26 18:10:00"
46200 0.96389 -0.15945 0.79639 0.60478 0.99958 -0.02846 "2023-09-26 18:50:00" "2023-09-26 18:20:00"
46200 0.96389 -0.15945 0.79639 0.60478 0.98961 -0.14380 "2023-09-26 18:50:00" "2023-09-26 18:30:00"
46200 0.96389 -0.15945 0.79639 0.60478 0.99831 -0.05769 "2023-09-26 18:50:00" "2023-09-26 18:40:00"
46200 0.96389 -0.15945 0.79639 0.60478 0.99866 -0.05069 "2023-09-26 18:50:00" "2023-09-26 18:50:00"
46800 0.95660 -0.17701 0.79212 0.61037 0.99820 0.05897 "2023-09-26 19:00:00" "2023-09-26 18:10:00"
46800 0.95660 -0.17701 0.79212 0.61037 0.99996 0.00066 "2023-09-26 19:00:00" "2023-09-26 18:20:00"
46800 0.95660 -0.17701 0.79212 0.61037 0.99118 -0.13247 "2023-09-26 19:00:00" "2023-09-26 18:30:00"
46800 0.95660 -0.17701 0.79212 0.61037 0.99963 -0.02576 "2023-09-26 19:00:00" "2023-09-26 18:40:00"
46800 0.95660 -0.17701 0.79212 0.61037 0.99988 -0.01108 "2023-09-26 19:00:00" "2023-09-26 18:50:00"
46800 0.95660 -0.17701 0.79212 0.61037 0.99692 -0.07841 "2023-09-26 19:00:00" "2023-09-26 19:00:00"
47400 0.95800 -0.17614 0.77297 0.63444 0.99975 0.02191 "2023-09-26 19:10:00" "2023-09-26 18:20:00"
47400 0.95800 -0.17614 0.77297 0.63444 0.99181 -0.12774 "2023-09-26 19:10:00" "2023-09-26 18:30:00"
47400 0.95800 -0.17614 0.77297 0.63444 0.99998 -0.00407 "2023-09-26 19:10:00" "2023-09-26 18:40:00"
47400 0.95800 -0.17614 0.77297 0.63444 0.99980 0.01877 "2023-09-26 19:10:00" "2023-09-26 18:50:00"
47400 0.95800 -0.17614 0.77297 0.63444 0.99660 -0.08240 "2023-09-26 19:10:00" "2023-09-26 19:00:00"
47400 0.95800 -0.17614 0.77297 0.63444 0.99603 -0.08899 "2023-09-26 19:10:00" "2023-09-26 19:10:00"
48000 0.95813 -0.16659 0.76218 0.64737 0.99126 -0.13187 "2023-09-26 19:20:00" "2023-09-26 18:30:00"
48000 0.95813 -0.16659 0.76218 0.64737 0.99997 0.00777 "2023-09-26 19:20:00" "2023-09-26 18:40:00"
48000 0.95813 -0.16659 0.76218 0.64737 0.99933 0.03659 "2023-09-26 19:20:00" "2023-09-26 18:50:00"
48000 0.95813 -0.16659 0.76218 0.64737 0.99580 -0.09146 "2023-09-26 19:20:00" "2023-09-26 19:00:00"
48000 0.95813 -0.16659 0.76218 0.64737 0.99525 -0.09725 "2023-09-26 19:20:00" "2023-09-26 19:10:00"
48000 0.95813 -0.16659 0.76218 0.64737 0.99415 -0.10798 "2023-09-26 19:20:00" "2023-09-26 19:20:00"
48600 0.96152 -0.14619 0.75407 0.65680 0.99989 0.01421 "2023-09-26 19:30:00" "2023-09-26 18:40:00"
48600 0.96152 -0.14619 0.75407 0.65680 0.99880 0.04864 "2023-09-26 19:30:00" "2023-09-26 18:50:00"
48600 0.96152 -0.14619 0.75407 0.65680 0.99479 -0.10194 "2023-09-26 19:30:00" "2023-09-26 19:00:00"
48600 0.96152 -0.14619 0.75407 0.65680 0.99433 -0.10628 "2023-09-26 19:30:00" "2023-09-26 19:10:00"
48600 0.96152 -0.14619 0.75407 0.65680 0.99296 -0.11839 "2023-09-26 19:30:00" "2023-09-26 19:20:00"
48600 0.96152 -0.14619 0.75407 0.65680 0.99472 -0.10259 "2023-09-26 19:30:00" "2023-09-26 19:30:00"
49200 0.97101 -0.11230 0.77326 0.63409 0.99740 0.07180 "2023-09-26 19:40:00" "2023-09-26 18:50:00"
49200 0.97101 -0.11230 0.77326 0.63409 0.99474 -0.10247 "2023-09-26 19:40:00" "2023-09-26 19:00:00"
49200 0.97101 -0.11230 0.77326 0.63409 0.99427 -0.10686 "2023-09-26 19:40:00" "2023-09-26 19:10:00"
49200 0.97101 -0.11230 0.77326 0.63409 0.99257 -0.12170 "2023-09-26 19:40:00" "2023-09-26 19:20:00"
49200 0.97101 -0.11230 0.77326 0.63409 0.99504 -0.09946 "2023-09-26 19:40:00" "2023-09-26 19:30:00"
49200 0.97101 -0.11230 0.77326 0.63409 0.99505 -0.09940 "2023-09-26 19:40:00" "2023-09-26 19:40:00"
49800 0.97845 -0.08466 0.78560 0.61874 0.99485 -0.10134 "2023-09-26 19:50:00" "2023-09-26 19:00:00"
49800 0.97845 -0.08466 0.78560 0.61874 0.99446 -0.10508 "2023-09-26 19:50:00" "2023-09-26 19:10:00"
49800 0.97845 -0.08466 0.78560 0.61874 0.99252 -0.12207 "2023-09-26 19:50:00" "2023-09-26 19:20:00"
49800 0.97845 -0.08466 0.78560 0.61874 0.99553 -0.09445 "2023-09-26 19:50:00" "2023-09-26 19:30:00"
49800 0.97845 -0.08466 0.78560 0.61874 0.99525 -0.09738 "2023-09-26 19:50:00" "2023-09-26 19:40:00"
49800 0.97845 -0.08466 0.78560 0.61874 0.99655 -0.08295 "2023-09-26 19:50:00" "2023-09-26 19:50:00"
50400 0.98904 -0.05309 0.78553 0.61882 0.99522 -0.09765 "2023-09-26 20:00:00" "2023-09-26 19:10:00"
50400 0.98904 -0.05309 0.78553 0.61882 0.99315 -0.11677 "2023-09-26 20:00:00" "2023-09-26 19:20:00"
50400 0.98904 -0.05309 0.78553 0.61882 0.99637 -0.08502 "2023-09-26 20:00:00" "2023-09-26 19:30:00"
50400 0.98904 -0.05309 0.78553 0.61882 0.99584 -0.09108 "2023-09-26 20:00:00" "2023-09-26 19:40:00"
50400 0.98904 -0.05309 0.78553 0.61882 0.99741 -0.07178 "2023-09-26 20:00:00" "2023-09-26 19:50:00"
50400 0.98904 -0.05309 0.78553 0.61882 0.99877 -0.04922 "2023-09-26 20:00:00" "2023-09-26 20:00:00"
51000 0.98931 -0.04305 0.78459 0.62001 0.99379 -0.11124 "2023-09-26 20:10:00" "2023-09-26 19:20:00"
51000 0.98931 -0.04305 0.78459 0.62001 0.99708 -0.07629 "2023-09-26 20:10:00" "2023-09-26 19:30:00"
51000 0.98931 -0.04305 0.78459 0.62001 0.99644 -0.08432 "2023-09-26 20:10:00" "2023-09-26 19:40:00"
51000 0.98931 -0.04305 0.78459 0.62001 0.99814 -0.06096 "2023-09-26 20:10:00" "2023-09-26 19:50:00"
51000 0.98931 -0.04305 0.78459 0.62001 0.99943 -0.03359 "2023-09-26 20:10:00" "2023-09-26 20:00:00"
51000 0.98931 -0.04305 0.78459 0.62001 0.99987 -0.01332 "2023-09-26 20:10:00" "2023-09-26 20:10:00"
51600 0.98937 -0.01731 0.77968 0.62618 0.99806 -0.06173 "2023-09-26 20:20:00" "2023-09-26 19:30:00"
51600 0.98937 -0.01731 0.77968 0.62618 0.99736 -0.07227 "2023-09-26 20:20:00" "2023-09-26 19:40:00"
51600 0.98937 -0.01731 0.77968 0.62618 0.99893 -0.04557 "2023-09-26 20:20:00" "2023-09-26 19:50:00"
51600 0.98937 -0.01731 0.77968 0.62618 0.99988 -0.01314 "2023-09-26 20:20:00" "2023-09-26 20:00:00"
51600 0.98937 -0.01731 0.77968 0.62618 0.99964 0.02323 "2023-09-26 20:20:00" "2023-09-26 20:10:00"
51600 0.98937 -0.01731 0.77968 0.62618 0.99984 0.01466 "2023-09-26 20:20:00" "2023-09-26 20:20:00"
52200 0.98933 0.01320 0.77656 0.63005 0.99913 -0.03971 "2023-09-26 20:30:00" "2023-09-26 19:40:00"
52200 0.98933 0.01320 0.77656 0.63005 0.99986 -0.01045 "2023-09-26 20:30:00" "2023-09-26 19:50:00"
52200 0.98933 0.01320 0.77656 0.63005 0.99961 0.02432 "2023-09-26 20:30:00" "2023-09-26 20:00:00"
52200 0.98933 0.01320 0.77656 0.63005 0.99681 0.07768 "2023-09-26 20:30:00" "2023-09-26 20:10:00"
52200 0.98933 0.01320 0.77656 0.63005 0.99798 0.06135 "2023-09-26 20:30:00" "2023-09-26 20:20:00"
52200 0.98933 0.01320 0.77656 0.63005 0.99844 0.05495 "2023-09-26 20:30:00" "2023-09-26 20:30:00"
52800 0.98637 0.05410 0.76770 0.64081 0.99962 0.02614 "2023-09-26 20:40:00" "2023-09-26 19:50:00"
52800 0.98637 0.05410 0.76770 0.64081 0.99803 0.06210 "2023-09-26 20:40:00" "2023-09-26 20:00:00"
52800 0.98637 0.05410 0.76770 0.64081 0.99146 0.12985 "2023-09-26 20:40:00" "2023-09-26 20:10:00"
52800 0.98637 0.05410 0.76770 0.64081 0.99398 0.10899 "2023-09-26 20:40:00" "2023-09-26 20:20:00"
52800 0.98637 0.05410 0.76770 0.64081 0.99612 0.08759 "2023-09-26 20:40:00" "2023-09-26 20:30:00"
52800 0.98637 0.05410 0.76770 0.64081 0.99872 0.05059 "2023-09-26 20:40:00" "2023-09-26 20:40:00"
53400 0.98342 0.10255 0.73590 0.67709 0.99647 0.08382 "2023-09-26 20:50:00" "2023-09-26 20:00:00"
53400 0.98342 0.10255 0.73590 0.67709 0.98614 0.16567 "2023-09-26 20:50:00" "2023-09-26 20:10:00"
53400 0.98342 0.10255 0.73590 0.67709 0.99003 0.14065 "2023-09-26 20:50:00" "2023-09-26 20:20:00"
53400 0.98342 0.10255 0.73590 0.67709 0.99406 0.10876 "2023-09-26 20:50:00" "2023-09-26 20:30:00"
53400 0.98342 0.10255 0.73590 0.67709 0.99868 0.05130 "2023-09-26 20:50:00" "2023-09-26 20:40:00"
53400 0.98342 0.10255 0.73590 0.67709 0.99973 0.02135 "2023-09-26 20:50:00" "2023-09-26 20:50:00"
54000 0.98445 0.12919 0.68102 0.73226 0.97996 0.19889 "2023-09-26 21:00:00" "2023-09-26 20:10:00"
54000 0.98445 0.12919 0.68102 0.73226 0.98548 0.16949 "2023-09-26 21:00:00" "2023-09-26 20:20:00"
54000 0.98445 0.12919 0.68102 0.73226 0.99176 0.12796 "2023-09-26 21:00:00" "2023-09-26 20:30:00"
54000 0.98445 0.12919 0.68102 0.73226 0.99869 0.05105 "2023-09-26 21:00:00" "2023-09-26 20:40:00"
54000 0.98445 0.12919 0.68102 0.73226 0.99999 -0.00153 "2023-09-26 21:00:00" "2023-09-26 20:50:00"
54000 0.98445 0.12919 0.68102 0.73226 0.99949 0.03202 "2023-09-26 21:00:00" "2023-09-26 21:00:00"
54600 0.98507 0.13133 0.62482 0.78077 0.97836 0.20665 "2023-09-26 21:10:00" "2023-09-26 20:20:00"
54600 0.98507 0.13133 0.62482 0.78077 0.98779 0.15559 "2023-09-26 21:10:00" "2023-09-26 20:30:00"
54600 0.98507 0.13133 0.62482 0.78077 0.99804 0.06257 "2023-09-26 21:10:00" "2023-09-26 20:40:00"
54600 0.98507 0.13133 0.62482 0.78077 0.99993 -0.01168 "2023-09-26 21:10:00" "2023-09-26 20:50:00"
54600 0.98507 0.13133 0.62482 0.78077 0.99940 0.03464 "2023-09-26 21:10:00" "2023-09-26 21:00:00"
54600 0.98507 0.13133 0.62482 0.78077 0.99949 0.03198 "2023-09-26 21:10:00" "2023-09-26 21:10:00"
55200 0.98539 0.08483 0.59190 0.80601 0.98110 0.19295 "2023-09-26 21:20:00" "2023-09-26 20:30:00"
55200 0.98539 0.08483 0.59190 0.80601 0.99644 0.08366 "2023-09-26 21:20:00" "2023-09-26 20:40:00"
55200 0.98539 0.08483 0.59190 0.80601 0.99993 -0.01172 "2023-09-26 21:20:00" "2023-09-26 20:50:00"
55200 0.98539 0.08483 0.59190 0.80601 0.99889 0.04675 "2023-09-26 21:20:00" "2023-09-26 21:00:00"
55200 0.98539 0.08483 0.59190 0.80601 0.99919 0.03982 "2023-09-26 21:20:00" "2023-09-26 21:10:00"
55200 0.98539 0.08483 0.59190 0.80601 0.99960 0.02818 "2023-09-26 21:20:00" "2023-09-26 21:20:00"
55800 0.98577 0.04578 0.54159 0.84065 0.99302 0.11773 "2023-09-26 21:30:00" "2023-09-26 20:40:00"
55800 0.98577 0.04578 0.54159 0.84065 1.00000 -0.00279 "2023-09-26 21:30:00" "2023-09-26 20:50:00"
55800 0.98577 0.04578 0.54159 0.84065 0.99769 0.06788 "2023-09-26 21:30:00" "2023-09-26 21:00:00"
55800 0.98577 0.04578 0.54159 0.84065 0.99844 0.05582 "2023-09-26 21:30:00" "2023-09-26 21:10:00"
55800 0.98577 0.04578 0.54159 0.84065 0.99942 0.03419 "2023-09-26 21:30:00" "2023-09-26 21:20:00"
55800 0.98577 0.04578 0.54159 0.84065 0.99972 0.02362 "2023-09-26 21:30:00" "2023-09-26 21:30:00"
56400 0.98730 -0.01032 0.48350 0.87534 0.99987 0.01282 "2023-09-26 21:40:00" "2023-09-26 20:50:00"
56400 0.98730 -0.01032 0.48350 0.87534 0.99549 0.09404 "2023-09-26 21:40:00" "2023-09-26 21:00:00"
56400 0.98730 -0.01032 0.48350 0.87534 0.99692 0.07768 "2023-09-26 21:40:00" "2023-09-26 21:10:00"
56400 0.98730 -0.01032 0.48350 0.87534 0.99883 0.04753 "2023-09-26 21:40:00" "2023-09-26 21:20:00"
56400 0.98730 -0.01032 0.48350 0.87534 0.99941 0.03369 "2023-09-26 21:40:00" "2023-09-26 21:30:00"
56400 0.98730 -0.01032 0.48350 0.87534 0.99959 0.02853 "2023-09-26 21:40:00" "2023-09-26 21:40:00"
57000 0.98859 -0.07847 0.43920 0.89839 0.99058 0.13655 "2023-09-26 21:50:00" "2023-09-26 21:00:00"
57000 0.98859 -0.07847 0.43920 0.89839 0.99339 0.11446 "2023-09-26 21:50:00" "2023-09-26 21:10:00"
57000 0.98859 -0.07847 0.43920 0.89839 0.99702 0.07688 "2023-09-26 21:50:00" "2023-09-26 21:20:00"
57000 0.98859 -0.07847 0.43920 0.89839 0.99830 0.05802 "2023-09-26 21:50:00" "2023-09-26 21:30:00"
57000 0.98859 -0.07847 0.43920 0.89839 0.99901 0.04432 "2023-09-26 21:50:00" "2023-09-26 21:40:00"
57000 0.98859 -0.07847 0.43920 0.89839 0.99995 -0.00864 "2023-09-26 21:50:00" "2023-09-26 21:50:00"
57600 0.98637 -0.12383 0.39022 0.92072 0.98942 0.14483 "2023-09-26 22:00:00" "2023-09-26 21:10:00"
57600 0.98637 -0.12383 0.39022 0.92072 0.99501 0.09963 "2023-09-26 22:00:00" "2023-09-26 21:20:00"
57600 0.98637 -0.12383 0.39022 0.92072 0.99706 0.07649 "2023-09-26 22:00:00" "2023-09-26 21:30:00"
57600 0.98637 -0.12383 0.39022 0.92072 0.99841 0.05629 "2023-09-26 22:00:00" "2023-09-26 21:40:00"
57600 0.98637 -0.12383 0.39022 0.92072 0.99966 -0.02560 "2023-09-26 22:00:00" "2023-09-26 21:50:00"
57600 0.98637 -0.12383 0.39022 0.92072 0.99878 -0.04865 "2023-09-26 22:00:00" "2023-09-26 22:00:00"
58200 0.98401 -0.16005 0.37816 0.92574 0.99449 0.10469 "2023-09-26 22:10:00" "2023-09-26 21:20:00"
58200 0.98401 -0.16005 0.37816 0.92574 0.99701 0.07705 "2023-09-26 22:10:00" "2023-09-26 21:30:00"
58200 0.98401 -0.16005 0.37816 0.92574 0.99868 0.05092 "2023-09-26 22:10:00" "2023-09-26 21:40:00"
58200 0.98401 -0.16005 0.37816 0.92574 0.99806 -0.06040 "2023-09-26 22:10:00" "2023-09-26 21:50:00"
58200 0.98401 -0.16005 0.37816 0.92574 0.99548 -0.09318 "2023-09-26 22:10:00" "2023-09-26 22:00:00"
58200 0.98401 -0.16005 0.37816 0.92574 0.99603 -0.08761 "2023-09-26 22:10:00" "2023-09-26 22:10:00"
58800 0.97623 -0.19206 0.32231 0.94663 0.99889 0.04524 "2023-09-26 22:20:00" "2023-09-26 21:30:00"
58800 0.97623 -0.19206 0.32231 0.94663 0.99980 0.01281 "2023-09-26 22:20:00" "2023-09-26 21:40:00"
58800 0.97623 -0.19206 0.32231 0.94663 0.99227 -0.12213 "2023-09-26 22:20:00" "2023-09-26 21:50:00"
58800 0.97623 -0.19206 0.32231 0.94663 0.98639 -0.16267 "2023-09-26 22:20:00" "2023-09-26 22:00:00"
58800 0.97623 -0.19206 0.32231 0.94663 0.98853 -0.14941 "2023-09-26 22:20:00" "2023-09-26 22:10:00"
58800 0.97623 -0.19206 0.32231 0.94663 0.99038 -0.13710 "2023-09-26 22:20:00" "2023-09-26 22:20:00"
59400 0.96434 -0.22819 0.29569 0.95528 0.99870 -0.04761 "2023-09-26 22:30:00" "2023-09-26 21:40:00"
59400 0.96434 -0.22819 0.29569 0.95528 0.97844 -0.20511 "2023-09-26 22:30:00" "2023-09-26 21:50:00"
59400 0.96434 -0.22819 0.29569 0.95528 0.96783 -0.25030 "2023-09-26 22:30:00" "2023-09-26 22:00:00"
59400 0.96434 -0.22819 0.29569 0.95528 0.97291 -0.22998 "2023-09-26 22:30:00" "2023-09-26 22:10:00"
59400 0.96434 -0.22819 0.29569 0.95528 0.97694 -0.21225 "2023-09-26 22:30:00" "2023-09-26 22:20:00"
59400 0.96434 -0.22819 0.29569 0.95528 0.98867 -0.14985 "2023-09-26 22:30:00" "2023-09-26 22:30:00"
60000 0.92004 -0.30638 0.28458 0.95865 0.95943 -0.28115 "2023-09-26 22:40:00" "2023-09-26 21:50:00"
60000 0.92004 -0.30638 0.28458 0.95865 0.94410 -0.32894 "2023-09-26 22:40:00" "2023-09-26 22:00:00"
60000 0.92004 -0.30638 0.28458 0.95865 0.95326 -0.30153 "2023-09-26 22:40:00" "2023-09-26 22:10:00"
60000 0.92004 -0.30638 0.28458 0.95865 0.95829 -0.28509 "2023-09-26 22:40:00" "2023-09-26 22:20:00"
60000 0.92004 -0.30638 0.28458 0.95865 0.98326 -0.18194 "2023-09-26 22:40:00" "2023-09-26 22:30:00"
60000 0.92004 -0.30638 0.28458 0.95865 0.98743 -0.15794 "2023-09-26 22:40:00" "2023-09-26 22:40:00"
