20230925
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.29045 0.81448 0.61288 0.79017 0.56106 0.82755 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 0.29045 0.81448 0.61288 0.79017 0.44959 0.89270 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 0.29045 0.81448 0.61288 0.79017 0.51857 0.85497 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
41400 0.39402 0.79803 0.58438 0.81148 0.58801 0.80877 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 0.39402 0.79803 0.58438 0.81148 0.45689 0.88935 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 0.39402 0.79803 0.58438 0.81148 0.51021 0.85992 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 0.39402 0.79803 0.58438 0.81148 0.36369 0.93126 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 0.39402 0.79803 0.58438 0.81148 0.48524 0.87432 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 0.39402 0.79803 0.58438 0.81148 0.52743 0.84960 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
42000 0.49390 0.79594 0.56400 0.82577 0.38886 0.92105 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 0.49390 0.79594 0.56400 0.82577 0.45218 0.89173 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 0.49390 0.79594 0.56400 0.82577 0.28308 0.95880 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 0.49390 0.79594 0.56400 0.82577 0.44003 0.89785 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 0.49390 0.79594 0.56400 0.82577 0.50481 0.86318 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 0.49390 0.79594 0.56400 0.82577 0.53110 0.84730 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42600 0.55548 0.78972 0.55006 0.83512 0.41030 0.91185 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 0.55548 0.78972 0.55006 0.83512 0.22314 0.97465 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 0.55548 0.78972 0.55006 0.83512 0.40554 0.91401 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 0.55548 0.78972 0.55006 0.83512 0.48631 0.87376 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 0.55548 0.78972 0.55006 0.83512 0.52829 0.84906 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 0.55548 0.78972 0.55006 0.83512 0.53911 0.84222 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
43200 0.58558 0.77920 0.55559 0.83146 0.17313 0.98482 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 0.58558 0.77920 0.55559 0.83146 0.37497 0.92701 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 0.58558 0.77920 0.55559 0.83146 0.46789 0.88378 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 0.58558 0.77920 0.55559 0.83146 0.51926 0.85462 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 0.58558 0.77920 0.55559 0.83146 0.53035 0.84778 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 0.58558 0.77920 0.55559 0.83146 0.57699 0.81669 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43800 0.58192 0.77974 0.54156 0.84066 0.35034 0.93657 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 0.58192 0.77974 0.54156 0.84066 0.45323 0.89136 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 0.58192 0.77974 0.54156 0.84066 0.51060 0.85979 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 0.58192 0.77974 0.54156 0.84066 0.52103 0.85351 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 0.58192 0.77974 0.54156 0.84066 0.59276 0.80538 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 0.58192 0.77974 0.54156 0.84066 0.62797 0.77818 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
44400 0.58881 0.77390 0.55004 0.83514 0.44755 0.89423 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 0.58881 0.77390 0.55004 0.83514 0.51051 0.85982 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 0.58881 0.77390 0.55004 0.83514 0.52137 0.85327 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 0.58881 0.77390 0.55004 0.83514 0.60982 0.79238 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 0.58881 0.77390 0.55004 0.83514 0.66362 0.74777 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 0.58881 0.77390 0.55004 0.83514 0.65983 0.75111 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
45000 0.61057 0.75954 0.54907 0.83578 0.53290 0.84617 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 0.61057 0.75954 0.54907 0.83578 0.54384 0.83918 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 0.61057 0.75954 0.54907 0.83578 0.64171 0.76693 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 0.61057 0.75954 0.54907 0.83578 0.70488 0.70927 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 0.61057 0.75954 0.54907 0.83578 0.70172 0.71238 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 0.61057 0.75954 0.54907 0.83578 0.65748 0.75347 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45600 0.65415 0.72918 0.54164 0.84061 0.54875 0.83598 "2023-09-25 18:40:00" "2023-09-25 17:50:00"
45600 0.65415 0.72918 0.54164 0.84061 0.65356 0.75686 "2023-09-25 18:40:00" "2023-09-25 18:00:00"
45600 0.65415 0.72918 0.54164 0.84061 0.72230 0.69155 "2023-09-25 18:40:00" "2023-09-25 18:10:00"
45600 0.65415 0.72918 0.54164 0.84061 0.72134 0.69254 "2023-09-25 18:40:00" "2023-09-25 18:20:00"
45600 0.65415 0.72918 0.54164 0.84061 0.65814 0.75289 "2023-09-25 18:40:00" "2023-09-25 18:30:00"
45600 0.65415 0.72918 0.54164 0.84061 0.64577 0.76353 "2023-09-25 18:40:00" "2023-09-25 18:40:00"
46200 0.67887 0.71162 0.53870 0.84250 0.66322 0.74842 "2023-09-25 18:50:00" "2023-09-25 18:00:00"
46200 0.67887 0.71162 0.53870 0.84250 0.73520 0.67782 "2023-09-25 18:50:00" "2023-09-25 18:10:00"
46200 0.67887 0.71162 0.53870 0.84250 0.73518 0.67785 "2023-09-25 18:50:00" "2023-09-25 18:20:00"
46200 0.67887 0.71162 0.53870 0.84250 0.66144 0.74999 "2023-09-25 18:50:00" "2023-09-25 18:30:00"
46200 0.67887 0.71162 0.53870 0.84250 0.64527 0.76396 "2023-09-25 18:50:00" "2023-09-25 18:40:00"
46200 0.67887 0.71162 0.53870 0.84250 0.66674 0.74527 "2023-09-25 18:50:00" "2023-09-25 18:50:00"
46800 0.67935 0.71379 0.55323 0.83303 0.74241 0.66995 "2023-09-25 19:00:00" "2023-09-25 18:10:00"
46800 0.67935 0.71379 0.55323 0.83303 0.74289 0.66941 "2023-09-25 19:00:00" "2023-09-25 18:20:00"
46800 0.67935 0.71379 0.55323 0.83303 0.66240 0.74914 "2023-09-25 19:00:00" "2023-09-25 18:30:00"
46800 0.67935 0.71379 0.55323 0.83303 0.64351 0.76542 "2023-09-25 19:00:00" "2023-09-25 18:40:00"
46800 0.67935 0.71379 0.55323 0.83303 0.67466 0.73812 "2023-09-25 19:00:00" "2023-09-25 18:50:00"
46800 0.67935 0.71379 0.55323 0.83303 0.67445 0.73831 "2023-09-25 19:00:00" "2023-09-25 19:00:00"
47400 0.67773 0.71941 0.55961 0.82876 0.73365 0.67950 "2023-09-25 19:10:00" "2023-09-25 18:20:00"
47400 0.67773 0.71941 0.55961 0.82876 0.64565 0.76360 "2023-09-25 19:10:00" "2023-09-25 18:30:00"
47400 0.67773 0.71941 0.55961 0.82876 0.62310 0.78209 "2023-09-25 19:10:00" "2023-09-25 18:40:00"
47400 0.67773 0.71941 0.55961 0.82876 0.66182 0.74964 "2023-09-25 19:10:00" "2023-09-25 18:50:00"
47400 0.67773 0.71941 0.55961 0.82876 0.66336 0.74828 "2023-09-25 19:10:00" "2023-09-25 19:00:00"
47400 0.67773 0.71941 0.55961 0.82876 0.69693 0.71712 "2023-09-25 19:10:00" "2023-09-25 19:10:00"
48000 0.69332 0.70506 0.55292 0.83323 0.63003 0.77656 "2023-09-25 19:20:00" "2023-09-25 18:30:00"
48000 0.69332 0.70506 0.55292 0.83323 0.60403 0.79694 "2023-09-25 19:20:00" "2023-09-25 18:40:00"
48000 0.69332 0.70506 0.55292 0.83323 0.64787 0.76175 "2023-09-25 19:20:00" "2023-09-25 18:50:00"
48000 0.69332 0.70506 0.55292 0.83323 0.65065 0.75937 "2023-09-25 19:20:00" "2023-09-25 19:00:00"
48000 0.69332 0.70506 0.55292 0.83323 0.70559 0.70860 "2023-09-25 19:20:00" "2023-09-25 19:10:00"
48000 0.69332 0.70506 0.55292 0.83323 0.70030 0.71382 "2023-09-25 19:20:00" "2023-09-25 19:20:00"
48600 0.70143 0.69853 0.54698 0.83715 0.58068 0.81407 "2023-09-25 19:30:00" "2023-09-25 18:40:00"
48600 0.70143 0.69853 0.54698 0.83715 0.63103 0.77572 "2023-09-25 19:30:00" "2023-09-25 18:50:00"
48600 0.70143 0.69853 0.54698 0.83715 0.63522 0.77229 "2023-09-25 19:30:00" "2023-09-25 19:00:00"
48600 0.70143 0.69853 0.54698 0.83715 0.70764 0.70657 "2023-09-25 19:30:00" "2023-09-25 19:10:00"
48600 0.70143 0.69853 0.54698 0.83715 0.70405 0.71015 "2023-09-25 19:30:00" "2023-09-25 19:20:00"
48600 0.70143 0.69853 0.54698 0.83715 0.68053 0.73270 "2023-09-25 19:30:00" "2023-09-25 19:30:00"
49200 0.70375 0.69839 0.52060 0.85380 0.60066 0.79936 "2023-09-25 19:40:00" "2023-09-25 18:50:00"
49200 0.70375 0.69839 0.52060 0.85380 0.60690 0.79465 "2023-09-25 19:40:00" "2023-09-25 19:00:00"
49200 0.70375 0.69839 0.52060 0.85380 0.69404 0.71987 "2023-09-25 19:40:00" "2023-09-25 19:10:00"
49200 0.70375 0.69839 0.52060 0.85380 0.69128 0.72252 "2023-09-25 19:40:00" "2023-09-25 19:20:00"
49200 0.70375 0.69839 0.52060 0.85380 0.65839 0.75257 "2023-09-25 19:40:00" "2023-09-25 19:30:00"
49200 0.70375 0.69839 0.52060 0.85380 0.66018 0.75105 "2023-09-25 19:40:00" "2023-09-25 19:40:00"
49800 0.69025 0.71087 0.49268 0.87021 0.56881 0.82239 "2023-09-25 19:50:00" "2023-09-25 19:00:00"
49800 0.69025 0.71087 0.49268 0.87021 0.67109 0.74134 "2023-09-25 19:50:00" "2023-09-25 19:10:00"
49800 0.69025 0.71087 0.49268 0.87021 0.66776 0.74433 "2023-09-25 19:50:00" "2023-09-25 19:20:00"
49800 0.69025 0.71087 0.49268 0.87021 0.62815 0.77804 "2023-09-25 19:50:00" "2023-09-25 19:30:00"
49800 0.69025 0.71087 0.49268 0.87021 0.63568 0.77191 "2023-09-25 19:50:00" "2023-09-25 19:40:00"
49800 0.69025 0.71087 0.49268 0.87021 0.64497 0.76420 "2023-09-25 19:50:00" "2023-09-25 19:50:00"
50400 0.67490 0.72397 0.43699 0.89947 0.64832 0.76130 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 0.67490 0.72397 0.43699 0.89947 0.64389 0.76506 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 0.67490 0.72397 0.43699 0.89947 0.60038 0.79965 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 0.67490 0.72397 0.43699 0.89947 0.61190 0.79088 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 0.67490 0.72397 0.43699 0.89947 0.62811 0.77809 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 0.67490 0.72397 0.43699 0.89947 0.61556 0.78806 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
51000 0.64883 0.74490 0.35566 0.93462 0.60972 0.79252 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 0.64883 0.74490 0.35566 0.93462 0.56329 0.82617 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 0.64883 0.74490 0.35566 0.93462 0.58030 0.81434 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 0.64883 0.74490 0.35566 0.93462 0.60155 0.79878 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 0.64883 0.74490 0.35566 0.93462 0.58871 0.80829 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 0.64883 0.74490 0.35566 0.93462 0.59415 0.80435 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51600 0.58372 0.79349 0.26450 0.96439 0.51721 0.85559 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 0.58372 0.79349 0.26450 0.96439 0.54064 0.84104 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 0.58372 0.79349 0.26450 0.96439 0.56591 0.82427 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 0.58372 0.79349 0.26450 0.96439 0.55158 0.83393 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 0.58372 0.79349 0.26450 0.96439 0.57002 0.82150 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 0.58372 0.79349 0.26450 0.96439 0.56136 0.82746 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
52200 0.51610 0.83750 0.17473 0.98462 0.48560 0.87404 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 0.51610 0.83750 0.17473 0.98462 0.51460 0.85730 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 0.51610 0.83750 0.17473 0.98462 0.49904 0.86644 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 0.51610 0.83750 0.17473 0.98462 0.52786 0.84924 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 0.51610 0.83750 0.17473 0.98462 0.52106 0.85343 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 0.51610 0.83750 0.17473 0.98462 0.54420 0.83894 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52800 0.46304 0.87174 0.08562 0.99633 0.46119 0.88705 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 0.46304 0.87174 0.08562 0.99633 0.44413 0.89571 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 0.46304 0.87174 0.08562 0.99633 0.48290 0.87548 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 0.46304 0.87174 0.08562 0.99633 0.47580 0.87936 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 0.46304 0.87174 0.08562 0.99633 0.51746 0.85560 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 0.46304 0.87174 0.08562 0.99633 0.51991 0.85414 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.38400 0.92318 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.43381 0.90090 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.42590 0.90466 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.48299 0.87558 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.48979 0.87180 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 0.42548 0.89310 -0.03197 0.99949 0.48689 0.87342 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.38782 0.92162 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.37926 0.92517 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.44981 0.89306 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.45870 0.88853 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.45582 0.89001 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 0.39249 0.91246 -0.11643 0.99320 0.43831 0.89874 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.33241 0.94303 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.41682 0.90893 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.42730 0.90406 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.42372 0.90574 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.40051 0.91621 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 0.36282 0.92779 -0.16993 0.98546 0.39081 0.92039 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.37983 0.92497 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.39214 0.91982 "2023-09-25 21:20:00" "2023-09-25 20:40:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.38858 0.92133 "2023-09-25 21:20:00" "2023-09-25 20:50:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.35915 0.93318 "2023-09-25 21:20:00" "2023-09-25 21:00:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.34615 0.93806 "2023-09-25 21:20:00" "2023-09-25 21:10:00"
55200 0.34284 0.93496 -0.23396 0.97225 0.35671 0.93415 "2023-09-25 21:20:00" "2023-09-25 21:20:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.36286 0.93181 "2023-09-25 21:30:00" "2023-09-25 20:40:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.35959 0.93307 "2023-09-25 21:30:00" "2023-09-25 20:50:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.32569 0.94543 "2023-09-25 21:30:00" "2023-09-25 21:00:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.30817 0.95128 "2023-09-25 21:30:00" "2023-09-25 21:10:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.32894 0.94431 "2023-09-25 21:30:00" "2023-09-25 21:20:00"
55800 0.32034 0.94020 -0.28783 0.95768 0.32383 0.94607 "2023-09-25 21:30:00" "2023-09-25 21:30:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.33336 0.94278 "2023-09-25 21:40:00" "2023-09-25 20:50:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.29565 0.95527 "2023-09-25 21:40:00" "2023-09-25 21:00:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.27466 0.96150 "2023-09-25 21:40:00" "2023-09-25 21:10:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.30085 0.95365 "2023-09-25 21:40:00" "2023-09-25 21:20:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.29295 0.95609 "2023-09-25 21:40:00" "2023-09-25 21:30:00"
56400 0.28221 0.94834 -0.32324 0.94632 0.29603 0.95515 "2023-09-25 21:40:00" "2023-09-25 21:40:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.26702 0.96364 "2023-09-25 21:50:00" "2023-09-25 21:00:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.24208 0.97020 "2023-09-25 21:50:00" "2023-09-25 21:10:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.27262 0.96207 "2023-09-25 21:50:00" "2023-09-25 21:20:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.26088 0.96531 "2023-09-25 21:50:00" "2023-09-25 21:30:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.26327 0.96465 "2023-09-25 21:50:00" "2023-09-25 21:40:00"
57000 0.24846 0.95827 -0.34499 0.93861 0.29392 0.95583 "2023-09-25 21:50:00" "2023-09-25 21:50:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.20347 0.97900 "2023-09-25 22:00:00" "2023-09-25 21:10:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.23760 0.97129 "2023-09-25 22:00:00" "2023-09-25 21:20:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.22136 0.97510 "2023-09-25 22:00:00" "2023-09-25 21:30:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.21926 0.97555 "2023-09-25 22:00:00" "2023-09-25 21:40:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.27574 0.96119 "2023-09-25 22:00:00" "2023-09-25 21:50:00"
57600 0.22743 0.96490 -0.35214 0.93595 0.30106 0.95360 "2023-09-25 22:00:00" "2023-09-25 22:00:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.20414 0.97889 "2023-09-25 22:10:00" "2023-09-25 21:20:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.18284 0.98308 "2023-09-25 22:10:00" "2023-09-25 21:30:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.17387 0.98468 "2023-09-25 22:10:00" "2023-09-25 21:40:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.25089 0.96799 "2023-09-25 22:10:00" "2023-09-25 21:50:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.29612 0.95515 "2023-09-25 22:10:00" "2023-09-25 22:00:00"
58200 0.22340 0.96670 -0.35718 0.93404 0.30523 0.95227 "2023-09-25 22:10:00" "2023-09-25 22:10:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.14835 0.98891 "2023-09-25 22:20:00" "2023-09-25 21:30:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.13179 0.99124 "2023-09-25 22:20:00" "2023-09-25 21:40:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.22708 0.97387 "2023-09-25 22:20:00" "2023-09-25 21:50:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.28819 0.95757 "2023-09-25 22:20:00" "2023-09-25 22:00:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.29609 0.95516 "2023-09-25 22:20:00" "2023-09-25 22:10:00"
58800 0.24759 0.95761 -0.36391 0.93143 0.26695 0.96369 "2023-09-25 22:20:00" "2023-09-25 22:20:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.10092 0.99485 "2023-09-25 22:30:00" "2023-09-25 21:40:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.21420 0.97678 "2023-09-25 22:30:00" "2023-09-25 21:50:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.28859 0.95745 "2023-09-25 22:30:00" "2023-09-25 22:00:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.29645 0.95505 "2023-09-25 22:30:00" "2023-09-25 22:10:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.24811 0.96871 "2023-09-25 22:30:00" "2023-09-25 22:20:00"
59400 0.29672 0.93871 -0.37276 0.92793 0.24225 0.97019 "2023-09-25 22:30:00" "2023-09-25 22:30:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.21093 0.97750 "2023-09-25 22:40:00" "2023-09-25 21:50:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.29963 0.95403 "2023-09-25 22:40:00" "2023-09-25 22:00:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.30820 0.95129 "2023-09-25 22:40:00" "2023-09-25 22:10:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.24296 0.97003 "2023-09-25 22:40:00" "2023-09-25 22:20:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.23381 0.97228 "2023-09-25 22:40:00" "2023-09-25 22:30:00"
60000 0.30101 0.93166 -0.39006 0.92079 0.27354 0.96183 "2023-09-25 22:40:00" "2023-09-25 22:40:00"
