20230910
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40200 0.10823 0.98538 -0.37268 0.92796 0.08894 0.97856 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40800 0.09774 0.98537 -0.34896 0.93714 -0.28368 0.95770 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 0.09774 0.98537 -0.34896 0.93714 -0.00071 0.97449 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 0.09774 0.98537 -0.34896 0.93714 0.07089 0.98620 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 0.09774 0.98537 -0.34896 0.93714 0.15203 0.98165 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 0.09774 0.98537 -0.34896 0.93714 0.08894 0.97856 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 0.09774 0.98537 -0.34896 0.93714 0.13685 0.98671 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
41400 0.08146 0.98753 -0.33017 0.94392 -0.00071 0.97449 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 0.08146 0.98753 -0.33017 0.94392 0.07089 0.98620 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 0.08146 0.98753 -0.33017 0.94392 0.15203 0.98165 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 0.08146 0.98753 -0.33017 0.94392 0.08894 0.97856 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 0.08146 0.98753 -0.33017 0.94392 0.13685 0.98671 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 0.08146 0.98753 -0.33017 0.94392 0.01890 0.99559 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
42000 0.07184 0.98897 -0.31666 0.94854 0.07089 0.98620 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 0.07184 0.98897 -0.31666 0.94854 0.15203 0.98165 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 0.07184 0.98897 -0.31666 0.94854 0.08894 0.97856 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 0.07184 0.98897 -0.31666 0.94854 0.13685 0.98671 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 0.07184 0.98897 -0.31666 0.94854 0.01890 0.99559 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 0.07184 0.98897 -0.31666 0.94854 0.14192 0.98555 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42600 0.06116 0.98911 -0.30326 0.95291 0.15203 0.98165 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 0.06116 0.98911 -0.30326 0.95291 0.08894 0.97856 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 0.06116 0.98911 -0.30326 0.95291 0.13685 0.98671 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 0.06116 0.98911 -0.30326 0.95291 0.01890 0.99559 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 0.06116 0.98911 -0.30326 0.95291 0.14192 0.98555 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 0.06116 0.98911 -0.30326 0.95291 0.10855 0.98279 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
43200 0.05964 0.98949 -0.28661 0.95805 0.08894 0.97856 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 0.05964 0.98949 -0.28661 0.95805 0.13685 0.98671 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 0.05964 0.98949 -0.28661 0.95805 0.01890 0.99559 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 0.05964 0.98949 -0.28661 0.95805 0.14192 0.98555 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 0.05964 0.98949 -0.28661 0.95805 0.10855 0.98279 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 0.05964 0.98949 -0.28661 0.95805 0.02372 0.98662 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43800 0.05225 0.99055 -0.29177 0.95649 0.13685 0.98671 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 0.05225 0.99055 -0.29177 0.95649 0.01890 0.99559 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 0.05225 0.99055 -0.29177 0.95649 0.14192 0.98555 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 0.05225 0.99055 -0.29177 0.95649 0.10855 0.98279 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 0.05225 0.99055 -0.29177 0.95649 0.02372 0.98662 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 0.05225 0.99055 -0.29177 0.95649 0.04858 0.99052 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
44400 0.06181 0.99116 -0.31069 0.95051 0.01890 0.99559 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 0.06181 0.99116 -0.31069 0.95051 0.14192 0.98555 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 0.06181 0.99116 -0.31069 0.95051 0.10855 0.98279 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 0.06181 0.99116 -0.31069 0.95051 0.02372 0.98662 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 0.06181 0.99116 -0.31069 0.95051 0.04858 0.99052 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 0.06181 0.99116 -0.31069 0.95051 0.04702 0.99457 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
45000 0.08095 0.99054 -0.33357 0.94272 0.14192 0.98555 "2023-09-10 18:30:00" "2023-09-10 17:40:00"
45000 0.08095 0.99054 -0.33357 0.94272 0.10855 0.98279 "2023-09-10 18:30:00" "2023-09-10 17:50:00"
45000 0.08095 0.99054 -0.33357 0.94272 0.02372 0.98662 "2023-09-10 18:30:00" "2023-09-10 18:00:00"
45000 0.08095 0.99054 -0.33357 0.94272 0.04858 0.99052 "2023-09-10 18:30:00" "2023-09-10 18:10:00"
45000 0.08095 0.99054 -0.33357 0.94272 0.04702 0.99457 "2023-09-10 18:30:00" "2023-09-10 18:20:00"
45000 0.08095 0.99054 -0.33357 0.94272 0.03969 0.99055 "2023-09-10 18:30:00" "2023-09-10 18:30:00"
45600 0.07964 0.99102 -0.35180 0.93608 0.10855 0.98279 "2023-09-10 18:40:00" "2023-09-10 17:50:00"
45600 0.07964 0.99102 -0.35180 0.93608 0.02372 0.98662 "2023-09-10 18:40:00" "2023-09-10 18:00:00"
45600 0.07964 0.99102 -0.35180 0.93608 0.04858 0.99052 "2023-09-10 18:40:00" "2023-09-10 18:10:00"
45600 0.07964 0.99102 -0.35180 0.93608 0.04702 0.99457 "2023-09-10 18:40:00" "2023-09-10 18:20:00"
45600 0.07964 0.99102 -0.35180 0.93608 0.03969 0.99055 "2023-09-10 18:40:00" "2023-09-10 18:30:00"
45600 0.07964 0.99102 -0.35180 0.93608 0.05741 0.99533 "2023-09-10 18:40:00" "2023-09-10 18:40:00"
46200 0.07510 0.99130 -0.36417 0.93133 0.02372 0.98662 "2023-09-10 18:50:00" "2023-09-10 18:00:00"
46200 0.07510 0.99130 -0.36417 0.93133 0.04858 0.99052 "2023-09-10 18:50:00" "2023-09-10 18:10:00"
46200 0.07510 0.99130 -0.36417 0.93133 0.04702 0.99457 "2023-09-10 18:50:00" "2023-09-10 18:20:00"
46200 0.07510 0.99130 -0.36417 0.93133 0.03969 0.99055 "2023-09-10 18:50:00" "2023-09-10 18:30:00"
46200 0.07510 0.99130 -0.36417 0.93133 0.05741 0.99533 "2023-09-10 18:50:00" "2023-09-10 18:40:00"
46200 0.07510 0.99130 -0.36417 0.93133 0.08160 0.99209 "2023-09-10 18:50:00" "2023-09-10 18:50:00"
46800 0.07355 0.99178 -0.35788 0.93377 0.04858 0.99052 "2023-09-10 19:00:00" "2023-09-10 18:10:00"
46800 0.07355 0.99178 -0.35788 0.93377 0.04702 0.99457 "2023-09-10 19:00:00" "2023-09-10 18:20:00"
46800 0.07355 0.99178 -0.35788 0.93377 0.03969 0.99055 "2023-09-10 19:00:00" "2023-09-10 18:30:00"
46800 0.07355 0.99178 -0.35788 0.93377 0.05741 0.99533 "2023-09-10 19:00:00" "2023-09-10 18:40:00"
46800 0.07355 0.99178 -0.35788 0.93377 0.08160 0.99209 "2023-09-10 19:00:00" "2023-09-10 18:50:00"
46800 0.07355 0.99178 -0.35788 0.93377 0.17832 0.98110 "2023-09-10 19:00:00" "2023-09-10 19:00:00"
47400 0.05071 0.99173 -0.34913 0.93707 0.04702 0.99457 "2023-09-10 19:10:00" "2023-09-10 18:20:00"
47400 0.05071 0.99173 -0.34913 0.93707 0.03969 0.99055 "2023-09-10 19:10:00" "2023-09-10 18:30:00"
47400 0.05071 0.99173 -0.34913 0.93707 0.05741 0.99533 "2023-09-10 19:10:00" "2023-09-10 18:40:00"
47400 0.05071 0.99173 -0.34913 0.93707 0.08160 0.99209 "2023-09-10 19:10:00" "2023-09-10 18:50:00"
47400 0.05071 0.99173 -0.34913 0.93707 0.17832 0.98110 "2023-09-10 19:10:00" "2023-09-10 19:00:00"
47400 0.05071 0.99173 -0.34913 0.93707 0.09727 0.99104 "2023-09-10 19:10:00" "2023-09-10 19:10:00"
48000 0.02053 0.99272 -0.34238 0.93956 0.03969 0.99055 "2023-09-10 19:20:00" "2023-09-10 18:30:00"
48000 0.02053 0.99272 -0.34238 0.93956 0.05741 0.99533 "2023-09-10 19:20:00" "2023-09-10 18:40:00"
48000 0.02053 0.99272 -0.34238 0.93956 0.08160 0.99209 "2023-09-10 19:20:00" "2023-09-10 18:50:00"
48000 0.02053 0.99272 -0.34238 0.93956 0.17832 0.98110 "2023-09-10 19:20:00" "2023-09-10 19:00:00"
48000 0.02053 0.99272 -0.34238 0.93956 0.09727 0.99104 "2023-09-10 19:20:00" "2023-09-10 19:10:00"
48000 0.02053 0.99272 -0.34238 0.93956 -0.02261 0.99737 "2023-09-10 19:20:00" "2023-09-10 19:20:00"
48600 -0.02474 0.99368 -0.32886 0.94438 0.05741 0.99533 "2023-09-10 19:30:00" "2023-09-10 18:40:00"
48600 -0.02474 0.99368 -0.32886 0.94438 0.08160 0.99209 "2023-09-10 19:30:00" "2023-09-10 18:50:00"
48600 -0.02474 0.99368 -0.32886 0.94438 0.17832 0.98110 "2023-09-10 19:30:00" "2023-09-10 19:00:00"
48600 -0.02474 0.99368 -0.32886 0.94438 0.09727 0.99104 "2023-09-10 19:30:00" "2023-09-10 19:10:00"
48600 -0.02474 0.99368 -0.32886 0.94438 -0.02261 0.99737 "2023-09-10 19:30:00" "2023-09-10 19:20:00"
48600 -0.02474 0.99368 -0.32886 0.94438 0.04344 0.99360 "2023-09-10 19:30:00" "2023-09-10 19:30:00"
49200 -0.06438 0.99047 -0.33709 0.94147 0.08160 0.99209 "2023-09-10 19:40:00" "2023-09-10 18:50:00"
49200 -0.06438 0.99047 -0.33709 0.94147 0.17832 0.98110 "2023-09-10 19:40:00" "2023-09-10 19:00:00"
49200 -0.06438 0.99047 -0.33709 0.94147 0.09727 0.99104 "2023-09-10 19:40:00" "2023-09-10 19:10:00"
49200 -0.06438 0.99047 -0.33709 0.94147 -0.02261 0.99737 "2023-09-10 19:40:00" "2023-09-10 19:20:00"
49200 -0.06438 0.99047 -0.33709 0.94147 0.04344 0.99360 "2023-09-10 19:40:00" "2023-09-10 19:30:00"
49200 -0.06438 0.99047 -0.33709 0.94147 0.00523 0.99652 "2023-09-10 19:40:00" "2023-09-10 19:40:00"
49800 -0.08758 0.98876 -0.34540 0.93845 0.17832 0.98110 "2023-09-10 19:50:00" "2023-09-10 19:00:00"
49800 -0.08758 0.98876 -0.34540 0.93845 0.09727 0.99104 "2023-09-10 19:50:00" "2023-09-10 19:10:00"
49800 -0.08758 0.98876 -0.34540 0.93845 -0.02261 0.99737 "2023-09-10 19:50:00" "2023-09-10 19:20:00"
49800 -0.08758 0.98876 -0.34540 0.93845 0.04344 0.99360 "2023-09-10 19:50:00" "2023-09-10 19:30:00"
49800 -0.08758 0.98876 -0.34540 0.93845 0.00523 0.99652 "2023-09-10 19:50:00" "2023-09-10 19:40:00"
49800 -0.08758 0.98876 -0.34540 0.93845 -0.06587 0.99129 "2023-09-10 19:50:00" "2023-09-10 19:50:00"
50400 -0.12722 0.98651 -0.36019 0.93288 0.09727 0.99104 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 -0.12722 0.98651 -0.36019 0.93288 -0.02261 0.99737 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 -0.12722 0.98651 -0.36019 0.93288 0.04344 0.99360 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 -0.12722 0.98651 -0.36019 0.93288 0.00523 0.99652 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 -0.12722 0.98651 -0.36019 0.93288 -0.06587 0.99129 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 -0.12722 0.98651 -0.36019 0.93288 -0.11816 0.99107 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
51000 -0.15312 0.98372 -0.36040 0.93280 -0.02261 0.99737 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 -0.15312 0.98372 -0.36040 0.93280 0.04344 0.99360 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 -0.15312 0.98372 -0.36040 0.93280 0.00523 0.99652 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 -0.15312 0.98372 -0.36040 0.93280 -0.06587 0.99129 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 -0.15312 0.98372 -0.36040 0.93280 -0.11816 0.99107 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 -0.15312 0.98372 -0.36040 0.93280 -0.15015 0.98095 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51600 -0.17950 0.98052 -0.36203 0.93217 0.04344 0.99360 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 -0.17950 0.98052 -0.36203 0.93217 0.00523 0.99652 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 -0.17950 0.98052 -0.36203 0.93217 -0.06587 0.99129 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 -0.17950 0.98052 -0.36203 0.93217 -0.11816 0.99107 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 -0.17950 0.98052 -0.36203 0.93217 -0.15015 0.98095 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 -0.17950 0.98052 -0.36203 0.93217 -0.16457 0.98291 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
52200 -0.19249 0.97883 -0.36249 0.93199 0.00523 0.99652 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 -0.19249 0.97883 -0.36249 0.93199 -0.06587 0.99129 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 -0.19249 0.97883 -0.36249 0.93199 -0.11816 0.99107 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 -0.19249 0.97883 -0.36249 0.93199 -0.15015 0.98095 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 -0.19249 0.97883 -0.36249 0.93199 -0.16457 0.98291 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 -0.19249 0.97883 -0.36249 0.93199 -0.18034 0.98248 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52800 -0.18776 0.98032 -0.36475 0.93111 -0.06587 0.99129 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 -0.18776 0.98032 -0.36475 0.93111 -0.11816 0.99107 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 -0.18776 0.98032 -0.36475 0.93111 -0.15015 0.98095 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 -0.18776 0.98032 -0.36475 0.93111 -0.16457 0.98291 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 -0.18776 0.98032 -0.36475 0.93111 -0.18034 0.98248 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 -0.18776 0.98032 -0.36475 0.93111 -0.20092 0.97876 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
53400 -0.19895 0.97855 -0.38023 0.92489 -0.11816 0.99107 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 -0.19895 0.97855 -0.38023 0.92489 -0.15015 0.98095 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 -0.19895 0.97855 -0.38023 0.92489 -0.16457 0.98291 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 -0.19895 0.97855 -0.38023 0.92489 -0.18034 0.98248 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 -0.19895 0.97855 -0.38023 0.92489 -0.20092 0.97876 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 -0.19895 0.97855 -0.38023 0.92489 -0.22293 0.97335 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
54000 -0.21103 0.97585 -0.40209 0.91560 -0.15015 0.98095 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 -0.21103 0.97585 -0.40209 0.91560 -0.16457 0.98291 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 -0.21103 0.97585 -0.40209 0.91560 -0.18034 0.98248 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 -0.21103 0.97585 -0.40209 0.91560 -0.20092 0.97876 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 -0.21103 0.97585 -0.40209 0.91560 -0.22293 0.97335 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 -0.21103 0.97585 -0.40209 0.91560 -0.20234 0.97692 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54600 -0.21744 0.97440 -0.42558 0.90492 -0.16457 0.98291 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 -0.21744 0.97440 -0.42558 0.90492 -0.18034 0.98248 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 -0.21744 0.97440 -0.42558 0.90492 -0.20092 0.97876 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 -0.21744 0.97440 -0.42558 0.90492 -0.22293 0.97335 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 -0.21744 0.97440 -0.42558 0.90492 -0.20234 0.97692 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 -0.21744 0.97440 -0.42558 0.90492 -0.15798 0.98632 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
55200 -0.22331 0.97327 -0.44281 0.89662 -0.18034 0.98248 "2023-09-10 21:20:00" "2023-09-10 20:30:00"
55200 -0.22331 0.97327 -0.44281 0.89662 -0.20092 0.97876 "2023-09-10 21:20:00" "2023-09-10 20:40:00"
55200 -0.22331 0.97327 -0.44281 0.89662 -0.22293 0.97335 "2023-09-10 21:20:00" "2023-09-10 20:50:00"
55200 -0.22331 0.97327 -0.44281 0.89662 -0.20234 0.97692 "2023-09-10 21:20:00" "2023-09-10 21:00:00"
55200 -0.22331 0.97327 -0.44281 0.89662 -0.15798 0.98632 "2023-09-10 21:20:00" "2023-09-10 21:10:00"
55200 -0.22331 0.97327 -0.44281 0.89662 -0.19417 0.98063 "2023-09-10 21:20:00" "2023-09-10 21:20:00"
55800 -0.23411 0.97103 -0.45485 0.89057 -0.20092 0.97876 "2023-09-10 21:30:00" "2023-09-10 20:40:00"
55800 -0.23411 0.97103 -0.45485 0.89057 -0.22293 0.97335 "2023-09-10 21:30:00" "2023-09-10 20:50:00"
55800 -0.23411 0.97103 -0.45485 0.89057 -0.20234 0.97692 "2023-09-10 21:30:00" "2023-09-10 21:00:00"
55800 -0.23411 0.97103 -0.45485 0.89057 -0.15798 0.98632 "2023-09-10 21:30:00" "2023-09-10 21:10:00"
55800 -0.23411 0.97103 -0.45485 0.89057 -0.19417 0.98063 "2023-09-10 21:30:00" "2023-09-10 21:20:00"
55800 -0.23411 0.97103 -0.45485 0.89057 -0.25700 0.96589 "2023-09-10 21:30:00" "2023-09-10 21:30:00"
56400 -0.24651 0.96860 -0.46464 0.88550 -0.22293 0.97335 "2023-09-10 21:40:00" "2023-09-10 20:50:00"
56400 -0.24651 0.96860 -0.46464 0.88550 -0.20234 0.97692 "2023-09-10 21:40:00" "2023-09-10 21:00:00"
56400 -0.24651 0.96860 -0.46464 0.88550 -0.15798 0.98632 "2023-09-10 21:40:00" "2023-09-10 21:10:00"
56400 -0.24651 0.96860 -0.46464 0.88550 -0.19417 0.98063 "2023-09-10 21:40:00" "2023-09-10 21:20:00"
56400 -0.24651 0.96860 -0.46464 0.88550 -0.25700 0.96589 "2023-09-10 21:40:00" "2023-09-10 21:30:00"
56400 -0.24651 0.96860 -0.46464 0.88550 -0.25023 0.96758 "2023-09-10 21:40:00" "2023-09-10 21:40:00"
57000 -0.24554 0.96883 -0.46986 0.88274 -0.20234 0.97692 "2023-09-10 21:50:00" "2023-09-10 21:00:00"
57000 -0.24554 0.96883 -0.46986 0.88274 -0.15798 0.98632 "2023-09-10 21:50:00" "2023-09-10 21:10:00"
57000 -0.24554 0.96883 -0.46986 0.88274 -0.19417 0.98063 "2023-09-10 21:50:00" "2023-09-10 21:20:00"
57000 -0.24554 0.96883 -0.46986 0.88274 -0.25700 0.96589 "2023-09-10 21:50:00" "2023-09-10 21:30:00"
57000 -0.24554 0.96883 -0.46986 0.88274 -0.25023 0.96758 "2023-09-10 21:50:00" "2023-09-10 21:40:00"
57000 -0.24554 0.96883 -0.46986 0.88274 -0.25539 0.96662 "2023-09-10 21:50:00" "2023-09-10 21:50:00"
57600 -0.23754 0.97081 -0.47429 0.88037 -0.15798 0.98632 "2023-09-10 22:00:00" "2023-09-10 21:10:00"
57600 -0.23754 0.97081 -0.47429 0.88037 -0.19417 0.98063 "2023-09-10 22:00:00" "2023-09-10 21:20:00"
57600 -0.23754 0.97081 -0.47429 0.88037 -0.25700 0.96589 "2023-09-10 22:00:00" "2023-09-10 21:30:00"
57600 -0.23754 0.97081 -0.47429 0.88037 -0.25023 0.96758 "2023-09-10 22:00:00" "2023-09-10 21:40:00"
57600 -0.23754 0.97081 -0.47429 0.88037 -0.25539 0.96662 "2023-09-10 22:00:00" "2023-09-10 21:50:00"
57600 -0.23754 0.97081 -0.47429 0.88037 -0.26046 0.96531 "2023-09-10 22:00:00" "2023-09-10 22:00:00"
58200 -0.23173 0.97220 -0.48195 0.87620 -0.19417 0.98063 "2023-09-10 22:10:00" "2023-09-10 21:20:00"
58200 -0.23173 0.97220 -0.48195 0.87620 -0.25700 0.96589 "2023-09-10 22:10:00" "2023-09-10 21:30:00"
58200 -0.23173 0.97220 -0.48195 0.87620 -0.25023 0.96758 "2023-09-10 22:10:00" "2023-09-10 21:40:00"
58200 -0.23173 0.97220 -0.48195 0.87620 -0.25539 0.96662 "2023-09-10 22:10:00" "2023-09-10 21:50:00"
58200 -0.23173 0.97220 -0.48195 0.87620 -0.26046 0.96531 "2023-09-10 22:10:00" "2023-09-10 22:00:00"
58200 -0.23173 0.97220 -0.48195 0.87620 -0.25034 0.96799 "2023-09-10 22:10:00" "2023-09-10 22:10:00"
58800 -0.22527 0.97371 -0.49368 0.86964 -0.25700 0.96589 "2023-09-10 22:20:00" "2023-09-10 21:30:00"
58800 -0.22527 0.97371 -0.49368 0.86964 -0.25023 0.96758 "2023-09-10 22:20:00" "2023-09-10 21:40:00"
58800 -0.22527 0.97371 -0.49368 0.86964 -0.25539 0.96662 "2023-09-10 22:20:00" "2023-09-10 21:50:00"
58800 -0.22527 0.97371 -0.49368 0.86964 -0.26046 0.96531 "2023-09-10 22:20:00" "2023-09-10 22:00:00"
58800 -0.22527 0.97371 -0.49368 0.86964 -0.25034 0.96799 "2023-09-10 22:20:00" "2023-09-10 22:10:00"
58800 -0.22527 0.97371 -0.49368 0.86964 -0.22483 0.97383 "2023-09-10 22:20:00" "2023-09-10 22:20:00"
59400 -0.21769 0.97543 -0.51462 0.85742 -0.25023 0.96758 "2023-09-10 22:30:00" "2023-09-10 21:40:00"
59400 -0.21769 0.97543 -0.51462 0.85742 -0.25539 0.96662 "2023-09-10 22:30:00" "2023-09-10 21:50:00"
59400 -0.21769 0.97543 -0.51462 0.85742 -0.26046 0.96531 "2023-09-10 22:30:00" "2023-09-10 22:00:00"
59400 -0.21769 0.97543 -0.51462 0.85742 -0.25034 0.96799 "2023-09-10 22:30:00" "2023-09-10 22:10:00"
59400 -0.21769 0.97543 -0.51462 0.85742 -0.22483 0.97383 "2023-09-10 22:30:00" "2023-09-10 22:20:00"
59400 -0.21769 0.97543 -0.51462 0.85742 -0.20439 0.97840 "2023-09-10 22:30:00" "2023-09-10 22:30:00"
60000 -0.20957 0.97710 -0.53105 0.84734 -0.25539 0.96662 "2023-09-10 22:40:00" "2023-09-10 21:50:00"
60000 -0.20957 0.97710 -0.53105 0.84734 -0.26046 0.96531 "2023-09-10 22:40:00" "2023-09-10 22:00:00"
60000 -0.20957 0.97710 -0.53105 0.84734 -0.25034 0.96799 "2023-09-10 22:40:00" "2023-09-10 22:10:00"
60000 -0.20957 0.97710 -0.53105 0.84734 -0.22483 0.97383 "2023-09-10 22:40:00" "2023-09-10 22:20:00"
60000 -0.20957 0.97710 -0.53105 0.84734 -0.20439 0.97840 "2023-09-10 22:40:00" "2023-09-10 22:30:00"
