20230923
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.97686 0.04753 0.73237 0.68091 0.99477 -0.10198 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 0.97686 0.04753 0.73237 0.68091 0.99558 -0.09374 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 0.97686 0.04753 0.73237 0.68091 0.99995 -0.00532 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 0.97686 0.04753 0.73237 0.68091 0.99932 0.03539 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 0.97686 0.04753 0.73237 0.68091 0.99683 0.07844 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 0.97686 0.04753 0.73237 0.68091 0.99729 0.07305 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
41400 0.97570 0.12571 0.70695 0.70726 0.99838 -0.05544 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 0.97570 0.12571 0.70695 0.70726 0.99902 0.04169 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 0.97570 0.12571 0.70695 0.70726 0.99613 0.08644 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 0.97570 0.12571 0.70695 0.70726 0.99052 0.13626 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 0.97570 0.12571 0.70695 0.70726 0.99231 0.12267 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 0.97570 0.12571 0.70695 0.70726 0.99421 0.10711 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
42000 0.97261 0.15164 0.69189 0.72200 0.99752 0.07031 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 0.97261 0.15164 0.69189 0.72200 0.99285 0.11922 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 0.97261 0.15164 0.69189 0.72200 0.98481 0.17351 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 0.97261 0.15164 0.69189 0.72200 0.98758 0.15697 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 0.97261 0.15164 0.69189 0.72200 0.99211 0.12534 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 0.97261 0.15164 0.69189 0.72200 0.99403 0.10907 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42600 0.96928 0.18835 0.68327 0.73017 0.98851 0.15090 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 0.96928 0.18835 0.68327 0.73017 0.97787 0.20899 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 0.96928 0.18835 0.68327 0.73017 0.98166 0.19046 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 0.96928 0.18835 0.68327 0.73017 0.98885 0.14878 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 0.96928 0.18835 0.68327 0.73017 0.99141 0.13067 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 0.96928 0.18835 0.68327 0.73017 0.98793 0.15476 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
43200 0.96884 0.18115 0.69931 0.71481 0.97167 0.23623 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 0.96884 0.18115 0.69931 0.71481 0.97619 0.21681 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 0.96884 0.18115 0.69931 0.71481 0.98590 0.16730 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 0.96884 0.18115 0.69931 0.71481 0.98912 0.14704 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 0.96884 0.18115 0.69931 0.71481 0.98382 0.17905 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 0.96884 0.18115 0.69931 0.71481 0.98132 0.19219 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43800 0.96863 0.19862 0.70726 0.70695 0.97042 0.24111 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 0.96863 0.19862 0.70726 0.70695 0.98253 0.18580 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 0.96863 0.19862 0.70726 0.70695 0.98637 0.16423 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 0.96863 0.19862 0.70726 0.70695 0.97903 0.20337 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 0.96863 0.19862 0.70726 0.70695 0.97498 0.22193 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 0.96863 0.19862 0.70726 0.70695 0.97874 0.20486 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
44400 0.96315 0.22250 0.72123 0.69270 0.97425 0.22540 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 0.96315 0.22250 0.72123 0.69270 0.97930 0.20229 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 0.96315 0.22250 0.72123 0.69270 0.96940 0.24535 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 0.96315 0.22250 0.72123 0.69270 0.96347 0.26768 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 0.96315 0.22250 0.72123 0.69270 0.97028 0.24188 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 0.96315 0.22250 0.72123 0.69270 0.97776 0.20973 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
45000 0.96344 0.22228 0.72293 0.69092 0.97373 0.22745 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 0.96344 0.22228 0.72293 0.69092 0.96172 0.27379 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 0.96344 0.22228 0.72293 0.69092 0.95465 0.29752 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 0.96344 0.22228 0.72293 0.69092 0.96379 0.26645 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 0.96344 0.22228 0.72293 0.69092 0.97631 0.21631 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 0.96344 0.22228 0.72293 0.69092 0.96738 0.25311 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45600 0.96387 0.22294 0.72482 0.68894 0.95281 0.30349 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 0.96387 0.22294 0.72482 0.68894 0.94487 0.32737 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 0.96387 0.22294 0.72482 0.68894 0.95612 0.29292 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 0.96387 0.22294 0.72482 0.68894 0.97327 0.22963 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 0.96387 0.22294 0.72482 0.68894 0.95952 0.28156 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 0.96387 0.22294 0.72482 0.68894 0.95638 0.29193 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
46200 0.96174 0.23324 0.70336 0.71084 0.93603 0.35179 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 0.96174 0.23324 0.70336 0.71084 0.94935 0.31412 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 0.96174 0.23324 0.70336 0.71084 0.97040 0.24142 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 0.96174 0.23324 0.70336 0.71084 0.95184 0.30645 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 0.96174 0.23324 0.70336 0.71084 0.94515 0.32641 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 0.96174 0.23324 0.70336 0.71084 0.94543 0.32554 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46800 0.94263 0.29775 0.68074 0.73253 0.94041 0.33994 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 0.94263 0.29775 0.68074 0.73253 0.96558 0.26002 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 0.94263 0.29775 0.68074 0.73253 0.94224 0.33482 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 0.94263 0.29775 0.68074 0.73253 0.93193 0.36246 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 0.94263 0.29775 0.68074 0.73253 0.93129 0.36407 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 0.94263 0.29775 0.68074 0.73253 0.92890 0.37006 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
47400 0.91836 0.35734 0.65971 0.75152 0.95961 0.28129 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 0.91836 0.35734 0.65971 0.75152 0.93089 0.36523 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 0.91836 0.35734 0.65971 0.75152 0.91678 0.39930 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 0.91836 0.35734 0.65971 0.75152 0.91485 0.40368 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 0.91836 0.35734 0.65971 0.75152 0.91021 0.41399 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 0.91836 0.35734 0.65971 0.75152 0.91190 0.41032 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
48000 0.88743 0.41441 0.63342 0.77381 0.92032 0.39105 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 0.88743 0.41441 0.63342 0.77381 0.90269 0.43013 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 0.88743 0.41441 0.63342 0.77381 0.89955 0.43665 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 0.88743 0.41441 0.63342 0.77381 0.89232 0.45119 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 0.88743 0.41441 0.63342 0.77381 0.89647 0.44291 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 0.88743 0.41441 0.63342 0.77381 0.88061 0.47356 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48600 0.83074 0.49686 0.61906 0.78534 0.88667 0.46233 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 0.83074 0.49686 0.61906 0.78534 0.88245 0.47031 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 0.83074 0.49686 0.61906 0.78534 0.87175 0.48981 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
48600 0.83074 0.49686 0.61906 0.78534 0.87717 0.48005 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 0.83074 0.49686 0.61906 0.78534 0.85369 0.52057 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 0.83074 0.49686 0.61906 0.78534 0.83945 0.54314 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
49200 0.77219 0.58219 0.60204 0.79846 0.85941 0.51098 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 0.77219 0.58219 0.60204 0.79846 0.84437 0.53538 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 0.77219 0.58219 0.60204 0.79846 0.84956 0.52707 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 0.77219 0.58219 0.60204 0.79846 0.81702 0.57611 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 0.77219 0.58219 0.60204 0.79846 0.79556 0.60524 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 0.77219 0.58219 0.60204 0.79846 0.78065 0.62440 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49800 0.68800 0.68461 0.60426 0.79679 0.80993 0.58629 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 0.68800 0.68461 0.60426 0.79679 0.81411 0.58045 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 0.68800 0.68461 0.60426 0.79679 0.77213 0.63515 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 0.68800 0.68461 0.60426 0.79679 0.74091 0.67121 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 0.68800 0.68461 0.60426 0.79679 0.72345 0.68994 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 0.68800 0.68461 0.60426 0.79679 0.72806 0.68520 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
50400 0.60650 0.75897 0.59855 0.80109 0.78167 0.62347 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 0.60650 0.75897 0.59855 0.80109 0.73052 0.68262 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 0.60650 0.75897 0.59855 0.80109 0.69083 0.72269 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 0.60650 0.75897 0.59855 0.80109 0.66972 0.74228 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 0.60650 0.75897 0.59855 0.80109 0.68161 0.73143 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 0.60650 0.75897 0.59855 0.80109 0.66166 0.74942 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
51000 0.52249 0.82382 0.58454 0.81137 0.68025 0.73275 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 0.52249 0.82382 0.58454 0.81137 0.63048 0.77591 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 0.52249 0.82382 0.58454 0.81137 0.60738 0.79412 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 0.52249 0.82382 0.58454 0.81137 0.62423 0.78098 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 0.52249 0.82382 0.58454 0.81137 0.59369 0.80433 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 0.52249 0.82382 0.58454 0.81137 0.60013 0.79973 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51600 0.44245 0.87976 0.55789 0.82992 0.55836 0.82904 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 0.44245 0.87976 0.55789 0.82992 0.53383 0.84507 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 0.44245 0.87976 0.55789 0.82992 0.55684 0.83015 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 0.44245 0.87976 0.55789 0.82992 0.51366 0.85742 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 0.44245 0.87976 0.55789 0.82992 0.53683 0.84325 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 0.44245 0.87976 0.55789 0.82992 0.50816 0.86083 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
52200 0.39637 0.90647 0.53333 0.84591 0.43371 0.90037 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 0.39637 0.90647 0.53333 0.84591 0.46498 0.88470 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 0.39637 0.90647 0.53333 0.84591 0.40838 0.91209 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 0.39637 0.90647 0.53333 0.84591 0.44798 0.89351 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 0.39637 0.90647 0.53333 0.84591 0.41673 0.90847 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 0.39637 0.90647 0.53333 0.84591 0.43211 0.90150 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52800 0.35113 0.93021 0.48984 0.87181 0.35218 0.93522 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 0.35113 0.93021 0.48984 0.87181 0.28304 0.95831 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 0.35113 0.93021 0.48984 0.87181 0.34384 0.93845 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 0.35113 0.93021 0.48984 0.87181 0.30919 0.95043 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 0.35113 0.93021 0.48984 0.87181 0.34427 0.93841 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 0.35113 0.93021 0.48984 0.87181 0.34903 0.93675 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
53400 0.30103 0.94725 0.40307 0.91517 0.15368 0.98747 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 0.30103 0.94725 0.40307 0.91517 0.23754 0.97092 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 0.30103 0.94725 0.40307 0.91517 0.20449 0.97845 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 0.30103 0.94725 0.40307 0.91517 0.25171 0.96747 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 0.30103 0.94725 0.40307 0.91517 0.26284 0.96451 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 0.30103 0.94725 0.40307 0.91517 0.26238 0.96474 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
54000 0.26309 0.95736 0.27427 0.96165 0.12617 0.99138 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 0.26309 0.95736 0.27427 0.96165 0.09870 0.99457 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 0.26309 0.95736 0.27427 0.96165 0.15693 0.98715 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 0.26309 0.95736 0.27427 0.96165 0.17019 0.98496 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 0.26309 0.95736 0.27427 0.96165 0.17848 0.98353 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 0.26309 0.95736 0.27427 0.96165 0.17472 0.98432 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54600 0.19066 0.96522 0.10700 0.99426 -0.00550 0.99958 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 0.19066 0.96522 0.10700 0.99426 0.06190 0.99774 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 0.19066 0.96522 0.10700 0.99426 0.07705 0.99670 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 0.19066 0.96522 0.10700 0.99426 0.08984 0.99566 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 0.19066 0.96522 0.10700 0.99426 0.09494 0.99521 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 0.19066 0.96522 0.10700 0.99426 0.10972 0.99375 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
55200 0.10579 0.96891 -0.04356 0.99905 -0.02906 0.99926 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 0.10579 0.96891 -0.04356 0.99905 -0.01228 0.99962 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 0.10579 0.96891 -0.04356 0.99905 0.00538 0.99971 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 0.10579 0.96891 -0.04356 0.99905 0.01300 0.99966 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 0.10579 0.96891 -0.04356 0.99905 0.03415 0.99917 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 0.10579 0.96891 -0.04356 0.99905 0.05976 0.99811 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55800 0.01028 0.97297 -0.19495 0.98081 -0.09635 0.99503 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 0.01028 0.97297 -0.19495 0.98081 -0.07401 0.99698 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 0.01028 0.97297 -0.19495 0.98081 -0.06417 0.99767 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 0.01028 0.97297 -0.19495 0.98081 -0.04139 0.99889 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 0.01028 0.97297 -0.19495 0.98081 0.00342 0.99980 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 0.01028 0.97297 -0.19495 0.98081 0.01134 0.99982 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
56400 -0.08212 0.97418 -0.30258 0.95312 -0.15783 0.98723 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 -0.08212 0.97418 -0.30258 0.95312 -0.14587 0.98908 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 -0.08212 0.97418 -0.30258 0.95312 -0.12256 0.99224 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 -0.08212 0.97418 -0.30258 0.95312 -0.06836 0.99749 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 -0.08212 0.97418 -0.30258 0.95312 -0.05172 0.99851 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 -0.08212 0.97418 -0.30258 0.95312 -0.02194 0.99972 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
57000 -0.15128 0.97204 -0.36956 0.92921 -0.20489 0.97865 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 -0.15128 0.97204 -0.36956 0.92921 -0.18125 0.98331 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 -0.15128 0.97204 -0.36956 0.92921 -0.11964 0.99272 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 -0.15128 0.97204 -0.36956 0.92921 -0.10050 0.99485 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 -0.15128 0.97204 -0.36956 0.92921 -0.05137 0.99863 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 -0.15128 0.97204 -0.36956 0.92921 -0.05172 0.99862 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57600 -0.21606 0.97156 -0.41026 0.91197 -0.23203 0.97263 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 -0.21606 0.97156 -0.41026 0.91197 -0.16375 0.98645 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 -0.21606 0.97156 -0.41026 0.91197 -0.14294 0.98968 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 -0.21606 0.97156 -0.41026 0.91197 -0.08317 0.99651 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 -0.21606 0.97156 -0.41026 0.91197 -0.08543 0.99631 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 -0.21606 0.97156 -0.41026 0.91197 -0.08818 0.99608 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
58200 -0.23303 0.97004 -0.44626 0.89490 -0.19592 0.98056 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 -0.23303 0.97004 -0.44626 0.89490 -0.17404 0.98468 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 -0.23303 0.97004 -0.44626 0.89490 -0.10590 0.99434 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 -0.23303 0.97004 -0.44626 0.89490 -0.11077 0.99380 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 -0.23303 0.97004 -0.44626 0.89490 -0.11288 0.99357 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 -0.23303 0.97004 -0.44626 0.89490 -0.14587 0.98921 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58800 -0.21374 0.97184 -0.46578 0.88490 -0.18882 0.98201 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 -0.21374 0.97184 -0.46578 0.88490 -0.11215 0.99369 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 -0.21374 0.97184 -0.46578 0.88490 -0.11880 0.99292 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 -0.21374 0.97184 -0.46578 0.88490 -0.12164 0.99257 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 -0.21374 0.97184 -0.46578 0.88490 -0.16967 0.98550 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 -0.21374 0.97184 -0.46578 0.88490 -0.16774 0.98581 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
59400 -0.18306 0.97578 -0.47728 0.87875 -0.10235 0.99474 "2023-09-23 22:30:00" "2023-09-23 21:40:00"
59400 -0.18306 0.97578 -0.47728 0.87875 -0.11004 0.99392 "2023-09-23 22:30:00" "2023-09-23 21:50:00"
59400 -0.18306 0.97578 -0.47728 0.87875 -0.11354 0.99353 "2023-09-23 22:30:00" "2023-09-23 22:00:00"
59400 -0.18306 0.97578 -0.47728 0.87875 -0.17556 0.98447 "2023-09-23 22:30:00" "2023-09-23 22:10:00"
59400 -0.18306 0.97578 -0.47728 0.87875 -0.18190 0.98331 "2023-09-23 22:30:00" "2023-09-23 22:20:00"
59400 -0.18306 0.97578 -0.47728 0.87875 -0.22211 0.97496 "2023-09-23 22:30:00" "2023-09-23 22:30:00"
60000 -0.16360 0.97989 -0.48619 0.87386 -0.10141 0.99484 "2023-09-23 22:40:00" "2023-09-23 21:50:00"
60000 -0.16360 0.97989 -0.48619 0.87386 -0.10561 0.99440 "2023-09-23 22:40:00" "2023-09-23 22:00:00"
60000 -0.16360 0.97989 -0.48619 0.87386 -0.18201 0.98330 "2023-09-23 22:40:00" "2023-09-23 22:10:00"
60000 -0.16360 0.97989 -0.48619 0.87386 -0.19318 0.98116 "2023-09-23 22:40:00" "2023-09-23 22:20:00"
60000 -0.16360 0.97989 -0.48619 0.87386 -0.25566 0.96673 "2023-09-23 22:40:00" "2023-09-23 22:30:00"
60000 -0.16360 0.97989 -0.48619 0.87386 -0.25432 0.96711 "2023-09-23 22:40:00" "2023-09-23 22:40:00"
