20230907
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.94095 -0.29838 0.78437 -0.62030 0.94563 -0.32512 "2023-09-07 17:10:00" "2023-09-07 16:30:00"
40200 0.94095 -0.29838 0.78437 -0.62030 0.91814 -0.39620 "2023-09-07 17:10:00" "2023-09-07 16:40:00"
40200 0.94095 -0.29838 0.78437 -0.62030 0.92210 -0.38689 "2023-09-07 17:10:00" "2023-09-07 16:50:00"
40200 0.94095 -0.29838 0.78437 -0.62030 0.89708 -0.44185 "2023-09-07 17:10:00" "2023-09-07 17:00:00"
40200 0.94095 -0.29838 0.78437 -0.62030 0.91891 -0.39424 "2023-09-07 17:10:00" "2023-09-07 17:10:00"
40800 0.93471 -0.31978 0.79618 -0.60505 0.95744 -0.28842 "2023-09-07 17:20:00" "2023-09-07 16:30:00"
40800 0.93471 -0.31978 0.79618 -0.60505 0.93086 -0.36523 "2023-09-07 17:20:00" "2023-09-07 16:40:00"
40800 0.93471 -0.31978 0.79618 -0.60505 0.93440 -0.35606 "2023-09-07 17:20:00" "2023-09-07 16:50:00"
40800 0.93471 -0.31978 0.79618 -0.60505 0.90226 -0.43115 "2023-09-07 17:20:00" "2023-09-07 17:00:00"
40800 0.93471 -0.31978 0.79618 -0.60505 0.93829 -0.34549 "2023-09-07 17:20:00" "2023-09-07 17:10:00"
40800 0.93471 -0.31978 0.79618 -0.60505 0.90998 -0.41464 "2023-09-07 17:20:00" "2023-09-07 17:20:00"
41400 0.92721 -0.33929 0.80028 -0.59963 0.93899 -0.34389 "2023-09-07 17:30:00" "2023-09-07 16:40:00"
41400 0.92721 -0.33929 0.80028 -0.59963 0.94209 -0.33532 "2023-09-07 17:30:00" "2023-09-07 16:50:00"
41400 0.92721 -0.33929 0.80028 -0.59963 0.90395 -0.42763 "2023-09-07 17:30:00" "2023-09-07 17:00:00"
41400 0.92721 -0.33929 0.80028 -0.59963 0.95071 -0.30993 "2023-09-07 17:30:00" "2023-09-07 17:10:00"
41400 0.92721 -0.33929 0.80028 -0.59963 0.90362 -0.42832 "2023-09-07 17:30:00" "2023-09-07 17:20:00"
41400 0.92721 -0.33929 0.80028 -0.59963 0.91956 -0.39294 "2023-09-07 17:30:00" "2023-09-07 17:30:00"
42000 0.91963 -0.34710 0.78467 -0.61992 0.95102 -0.30908 "2023-09-07 17:40:00" "2023-09-07 16:50:00"
42000 0.91963 -0.34710 0.78467 -0.61992 0.90968 -0.41531 "2023-09-07 17:40:00" "2023-09-07 17:00:00"
42000 0.91963 -0.34710 0.78467 -0.61992 0.96264 -0.27061 "2023-09-07 17:40:00" "2023-09-07 17:10:00"
42000 0.91963 -0.34710 0.78467 -0.61992 0.90339 -0.42882 "2023-09-07 17:40:00" "2023-09-07 17:20:00"
42000 0.91963 -0.34710 0.78467 -0.61992 0.92791 -0.37276 "2023-09-07 17:40:00" "2023-09-07 17:30:00"
42000 0.91963 -0.34710 0.78467 -0.61992 0.91578 -0.40168 "2023-09-07 17:40:00" "2023-09-07 17:40:00"
42600 0.89053 -0.39015 0.79362 -0.60841 0.91672 -0.39948 "2023-09-07 17:50:00" "2023-09-07 17:00:00"
42600 0.89053 -0.39015 0.79362 -0.60841 0.97194 -0.23504 "2023-09-07 17:50:00" "2023-09-07 17:10:00"
42600 0.89053 -0.39015 0.79362 -0.60841 0.90580 -0.42369 "2023-09-07 17:50:00" "2023-09-07 17:20:00"
42600 0.89053 -0.39015 0.79362 -0.60841 0.93585 -0.35234 "2023-09-07 17:50:00" "2023-09-07 17:30:00"
42600 0.89053 -0.39015 0.79362 -0.60841 0.91562 -0.40205 "2023-09-07 17:50:00" "2023-09-07 17:40:00"
42600 0.89053 -0.39015 0.79362 -0.60841 0.89313 -0.44968 "2023-09-07 17:50:00" "2023-09-07 17:50:00"
43200 0.87414 -0.41997 0.81825 -0.57486 0.97733 -0.21166 "2023-09-07 18:00:00" "2023-09-07 17:10:00"
43200 0.87414 -0.41997 0.81825 -0.57486 0.90554 -0.42426 "2023-09-07 18:00:00" "2023-09-07 17:20:00"
43200 0.87414 -0.41997 0.81825 -0.57486 0.93993 -0.34136 "2023-09-07 18:00:00" "2023-09-07 17:30:00"
43200 0.87414 -0.41997 0.81825 -0.57486 0.91311 -0.40771 "2023-09-07 18:00:00" "2023-09-07 17:40:00"
43200 0.87414 -0.41997 0.81825 -0.57486 0.87475 -0.48442 "2023-09-07 18:00:00" "2023-09-07 17:50:00"
43200 0.87414 -0.41997 0.81825 -0.57486 0.86796 -0.49648 "2023-09-07 18:00:00" "2023-09-07 18:00:00"
43800 0.82639 -0.49108 0.83402 -0.55173 0.91144 -0.41132 "2023-09-07 18:10:00" "2023-09-07 17:20:00"
43800 0.82639 -0.49108 0.83402 -0.55173 0.94792 -0.31832 "2023-09-07 18:10:00" "2023-09-07 17:30:00"
43800 0.82639 -0.49108 0.83402 -0.55173 0.91730 -0.39813 "2023-09-07 18:10:00" "2023-09-07 17:40:00"
43800 0.82639 -0.49108 0.83402 -0.55173 0.86580 -0.50039 "2023-09-07 18:10:00" "2023-09-07 17:50:00"
43800 0.82639 -0.49108 0.83402 -0.55173 0.85745 -0.51457 "2023-09-07 18:10:00" "2023-09-07 18:00:00"
43800 0.82639 -0.49108 0.83402 -0.55173 0.88009 -0.47479 "2023-09-07 18:10:00" "2023-09-07 18:10:00"
44400 0.77584 -0.55263 0.85242 -0.52286 0.95867 -0.28424 "2023-09-07 18:20:00" "2023-09-07 17:30:00"
44400 0.77584 -0.55263 0.85242 -0.52286 0.92674 -0.37555 "2023-09-07 18:20:00" "2023-09-07 17:40:00"
44400 0.77584 -0.55263 0.85242 -0.52286 0.86635 -0.49942 "2023-09-07 18:20:00" "2023-09-07 17:50:00"
44400 0.77584 -0.55263 0.85242 -0.52286 0.85643 -0.51625 "2023-09-07 18:20:00" "2023-09-07 18:00:00"
44400 0.77584 -0.55263 0.85242 -0.52286 0.88876 -0.45827 "2023-09-07 18:20:00" "2023-09-07 18:10:00"
44400 0.77584 -0.55263 0.85242 -0.52286 0.85528 -0.51815 "2023-09-07 18:20:00" "2023-09-07 18:20:00"
45000 0.76040 -0.57588 0.87096 -0.49136 0.93883 -0.34434 "2023-09-07 18:30:00" "2023-09-07 17:40:00"
45000 0.76040 -0.57588 0.87096 -0.49136 0.87367 -0.48652 "2023-09-07 18:30:00" "2023-09-07 17:50:00"
45000 0.76040 -0.57588 0.87096 -0.49136 0.86296 -0.50528 "2023-09-07 18:30:00" "2023-09-07 18:00:00"
45000 0.76040 -0.57588 0.87096 -0.49136 0.90188 -0.43197 "2023-09-07 18:30:00" "2023-09-07 18:10:00"
45000 0.76040 -0.57588 0.87096 -0.49136 0.84959 -0.52739 "2023-09-07 18:30:00" "2023-09-07 18:20:00"
45000 0.76040 -0.57588 0.87096 -0.49136 0.80199 -0.59687 "2023-09-07 18:30:00" "2023-09-07 18:30:00"
45600 0.75092 -0.59555 0.91216 -0.40984 0.87468 -0.48470 "2023-09-07 18:40:00" "2023-09-07 17:50:00"
45600 0.75092 -0.59555 0.91216 -0.40984 0.86286 -0.50544 "2023-09-07 18:40:00" "2023-09-07 18:00:00"
45600 0.75092 -0.59555 0.91216 -0.40984 0.90878 -0.41722 "2023-09-07 18:40:00" "2023-09-07 18:10:00"
45600 0.75092 -0.59555 0.91216 -0.40984 0.83911 -0.54395 "2023-09-07 18:40:00" "2023-09-07 18:20:00"
45600 0.75092 -0.59555 0.91216 -0.40984 0.75475 -0.65572 "2023-09-07 18:40:00" "2023-09-07 18:30:00"
45600 0.75092 -0.59555 0.91216 -0.40984 0.80569 -0.59233 "2023-09-07 18:40:00" "2023-09-07 18:40:00"
46200 0.72109 -0.63442 0.94113 -0.33806 0.85959 -0.51094 "2023-09-07 18:50:00" "2023-09-07 18:00:00"
46200 0.72109 -0.63442 0.94113 -0.33806 0.91288 -0.40821 "2023-09-07 18:50:00" "2023-09-07 18:10:00"
46200 0.72109 -0.63442 0.94113 -0.33806 0.82489 -0.56518 "2023-09-07 18:50:00" "2023-09-07 18:20:00"
46200 0.72109 -0.63442 0.94113 -0.33806 0.70002 -0.71364 "2023-09-07 18:50:00" "2023-09-07 18:30:00"
46200 0.72109 -0.63442 0.94113 -0.33806 0.79829 -0.60222 "2023-09-07 18:50:00" "2023-09-07 18:40:00"
46200 0.72109 -0.63442 0.94113 -0.33806 0.81419 -0.58060 "2023-09-07 18:50:00" "2023-09-07 18:50:00"
46800 0.67466 -0.68776 0.95956 -0.28151 0.91536 -0.40262 "2023-09-07 19:00:00" "2023-09-07 18:10:00"
46800 0.67466 -0.68776 0.95956 -0.28151 0.81000 -0.58640 "2023-09-07 19:00:00" "2023-09-07 18:20:00"
46800 0.67466 -0.68776 0.95956 -0.28151 0.64416 -0.76465 "2023-09-07 19:00:00" "2023-09-07 18:30:00"
46800 0.67466 -0.68776 0.95956 -0.28151 0.78715 -0.61675 "2023-09-07 19:00:00" "2023-09-07 18:40:00"
46800 0.67466 -0.68776 0.95956 -0.28151 0.82088 -0.57109 "2023-09-07 19:00:00" "2023-09-07 18:50:00"
46800 0.67466 -0.68776 0.95956 -0.28151 0.81796 -0.57526 "2023-09-07 19:00:00" "2023-09-07 19:00:00"
47400 0.70593 -0.65278 0.97083 -0.23979 0.80735 -0.59007 "2023-09-07 19:10:00" "2023-09-07 18:20:00"
47400 0.70593 -0.65278 0.97083 -0.23979 0.60454 -0.79651 "2023-09-07 19:10:00" "2023-09-07 18:30:00"
47400 0.70593 -0.65278 0.97083 -0.23979 0.78753 -0.61627 "2023-09-07 19:10:00" "2023-09-07 18:40:00"
47400 0.70593 -0.65278 0.97083 -0.23979 0.83387 -0.55189 "2023-09-07 19:10:00" "2023-09-07 18:50:00"
47400 0.70593 -0.65278 0.97083 -0.23979 0.83289 -0.55336 "2023-09-07 19:10:00" "2023-09-07 19:00:00"
47400 0.70593 -0.65278 0.97083 -0.23979 0.82723 -0.56184 "2023-09-07 19:10:00" "2023-09-07 19:10:00"
48000 0.76457 -0.57441 0.97852 -0.20615 0.58298 -0.81242 "2023-09-07 19:20:00" "2023-09-07 18:30:00"
48000 0.76457 -0.57441 0.97852 -0.20615 0.79714 -0.60378 "2023-09-07 19:20:00" "2023-09-07 18:40:00"
48000 0.76457 -0.57441 0.97852 -0.20615 0.85238 -0.52289 "2023-09-07 19:20:00" "2023-09-07 18:50:00"
48000 0.76457 -0.57441 0.97852 -0.20615 0.85322 -0.52150 "2023-09-07 19:20:00" "2023-09-07 19:00:00"
48000 0.76457 -0.57441 0.97852 -0.20615 0.84182 -0.53974 "2023-09-07 19:20:00" "2023-09-07 19:10:00"
48000 0.76457 -0.57441 0.97852 -0.20615 0.84865 -0.52895 "2023-09-07 19:20:00" "2023-09-07 19:20:00"
48600 0.78791 -0.53764 0.98023 -0.19784 0.79908 -0.60119 "2023-09-07 19:30:00" "2023-09-07 18:40:00"
48600 0.78791 -0.53764 0.98023 -0.19784 0.86313 -0.50486 "2023-09-07 19:30:00" "2023-09-07 18:50:00"
48600 0.78791 -0.53764 0.98023 -0.19784 0.86536 -0.50100 "2023-09-07 19:30:00" "2023-09-07 19:00:00"
48600 0.78791 -0.53764 0.98023 -0.19784 0.84978 -0.52705 "2023-09-07 19:30:00" "2023-09-07 19:10:00"
48600 0.78791 -0.53764 0.98023 -0.19784 0.85653 -0.51601 "2023-09-07 19:30:00" "2023-09-07 19:20:00"
48600 0.78791 -0.53764 0.98023 -0.19784 0.86345 -0.50424 "2023-09-07 19:30:00" "2023-09-07 19:30:00"
49200 0.80947 -0.48683 0.97368 -0.22793 0.88047 -0.47401 "2023-09-07 19:40:00" "2023-09-07 18:50:00"
49200 0.80947 -0.48683 0.97368 -0.22793 0.88436 -0.46668 "2023-09-07 19:40:00" "2023-09-07 19:00:00"
49200 0.80947 -0.48683 0.97368 -0.22793 0.86485 -0.50196 "2023-09-07 19:40:00" "2023-09-07 19:10:00"
49200 0.80947 -0.48683 0.97368 -0.22793 0.87288 -0.48786 "2023-09-07 19:40:00" "2023-09-07 19:20:00"
49200 0.80947 -0.48683 0.97368 -0.22793 0.88442 -0.46653 "2023-09-07 19:40:00" "2023-09-07 19:30:00"
49200 0.80947 -0.48683 0.97368 -0.22793 0.86493 -0.50185 "2023-09-07 19:40:00" "2023-09-07 19:40:00"
49800 0.86830 -0.38544 0.97364 -0.22809 0.90104 -0.43352 "2023-09-07 19:50:00" "2023-09-07 19:00:00"
49800 0.86830 -0.38544 0.97364 -0.22809 0.87792 -0.47870 "2023-09-07 19:50:00" "2023-09-07 19:10:00"
49800 0.86830 -0.38544 0.97364 -0.22809 0.88775 -0.46017 "2023-09-07 19:50:00" "2023-09-07 19:20:00"
49800 0.86830 -0.38544 0.97364 -0.22809 0.90320 -0.42896 "2023-09-07 19:50:00" "2023-09-07 19:30:00"
49800 0.86830 -0.38544 0.97364 -0.22809 0.87621 -0.48184 "2023-09-07 19:50:00" "2023-09-07 19:40:00"
49800 0.86830 -0.38544 0.97364 -0.22809 0.88581 -0.46374 "2023-09-07 19:50:00" "2023-09-07 19:50:00"
50400 0.92551 -0.32064 0.97108 -0.23877 0.89166 -0.45267 "2023-09-07 20:00:00" "2023-09-07 19:10:00"
50400 0.92551 -0.32064 0.97108 -0.23877 0.90314 -0.42932 "2023-09-07 20:00:00" "2023-09-07 19:20:00"
50400 0.92551 -0.32064 0.97108 -0.23877 0.92135 -0.38866 "2023-09-07 20:00:00" "2023-09-07 19:30:00"
50400 0.92551 -0.32064 0.97108 -0.23877 0.88944 -0.45704 "2023-09-07 20:00:00" "2023-09-07 19:40:00"
50400 0.92551 -0.32064 0.97108 -0.23877 0.90639 -0.42236 "2023-09-07 20:00:00" "2023-09-07 19:50:00"
50400 0.92551 -0.32064 0.97108 -0.23877 0.86990 -0.49319 "2023-09-07 20:00:00" "2023-09-07 20:00:00"
51000 0.92976 -0.31511 0.98122 -0.19288 0.90715 -0.42080 "2023-09-07 20:10:00" "2023-09-07 19:20:00"
51000 0.92976 -0.31511 0.98122 -0.19288 0.92815 -0.37220 "2023-09-07 20:10:00" "2023-09-07 19:30:00"
51000 0.92976 -0.31511 0.98122 -0.19288 0.89084 -0.45431 "2023-09-07 20:10:00" "2023-09-07 19:40:00"
51000 0.92976 -0.31511 0.98122 -0.19288 0.91408 -0.40553 "2023-09-07 20:10:00" "2023-09-07 19:50:00"
51000 0.92976 -0.31511 0.98122 -0.19288 0.85631 -0.51635 "2023-09-07 20:10:00" "2023-09-07 20:00:00"
51000 0.92976 -0.31511 0.98122 -0.19288 0.87352 -0.48678 "2023-09-07 20:10:00" "2023-09-07 20:10:00"
51600 0.90974 -0.35066 0.99010 -0.14033 0.93017 -0.36713 "2023-09-07 20:20:00" "2023-09-07 19:30:00"
51600 0.90974 -0.35066 0.99010 -0.14033 0.88659 -0.46256 "2023-09-07 20:20:00" "2023-09-07 19:40:00"
51600 0.90974 -0.35066 0.99010 -0.14033 0.91667 -0.39964 "2023-09-07 20:20:00" "2023-09-07 19:50:00"
51600 0.90974 -0.35066 0.99010 -0.14033 0.83745 -0.54642 "2023-09-07 20:20:00" "2023-09-07 20:00:00"
51600 0.90974 -0.35066 0.99010 -0.14033 0.87327 -0.48724 "2023-09-07 20:20:00" "2023-09-07 20:10:00"
51600 0.90974 -0.35066 0.99010 -0.14033 0.87355 -0.48674 "2023-09-07 20:20:00" "2023-09-07 20:20:00"
52200 0.87247 -0.40416 0.99804 -0.06257 0.87678 -0.48083 "2023-09-07 20:30:00" "2023-09-07 19:40:00"
52200 0.87247 -0.40416 0.99804 -0.06257 0.91484 -0.40381 "2023-09-07 20:30:00" "2023-09-07 19:50:00"
52200 0.87247 -0.40416 0.99804 -0.06257 0.81274 -0.58247 "2023-09-07 20:30:00" "2023-09-07 20:00:00"
52200 0.87247 -0.40416 0.99804 -0.06257 0.86579 -0.50037 "2023-09-07 20:30:00" "2023-09-07 20:10:00"
52200 0.87247 -0.40416 0.99804 -0.06257 0.87169 -0.49004 "2023-09-07 20:30:00" "2023-09-07 20:20:00"
52200 0.87247 -0.40416 0.99804 -0.06257 0.88154 -0.47211 "2023-09-07 20:30:00" "2023-09-07 20:30:00"
52800 0.85703 -0.42069 0.99995 -0.00971 0.91229 -0.40950 "2023-09-07 20:40:00" "2023-09-07 19:50:00"
52800 0.85703 -0.42069 0.99995 -0.00971 0.78969 -0.61336 "2023-09-07 20:40:00" "2023-09-07 20:00:00"
52800 0.85703 -0.42069 0.99995 -0.00971 0.85803 -0.51354 "2023-09-07 20:40:00" "2023-09-07 20:10:00"
52800 0.85703 -0.42069 0.99995 -0.00971 0.86842 -0.49580 "2023-09-07 20:40:00" "2023-09-07 20:20:00"
52800 0.85703 -0.42069 0.99995 -0.00971 0.88533 -0.46496 "2023-09-07 20:40:00" "2023-09-07 20:30:00"
52800 0.85703 -0.42069 0.99995 -0.00971 0.87114 -0.49091 "2023-09-07 20:40:00" "2023-09-07 20:40:00"
53400 0.81897 -0.50579 0.99999 0.00400 0.77093 -0.63691 "2023-09-07 20:50:00" "2023-09-07 20:00:00"
53400 0.81897 -0.50579 0.99999 0.00400 0.85479 -0.51897 "2023-09-07 20:50:00" "2023-09-07 20:10:00"
53400 0.81897 -0.50579 0.99999 0.00400 0.86830 -0.49603 "2023-09-07 20:50:00" "2023-09-07 20:20:00"
53400 0.81897 -0.50579 0.99999 0.00400 0.89067 -0.45459 "2023-09-07 20:50:00" "2023-09-07 20:30:00"
53400 0.81897 -0.50579 0.99999 0.00400 0.86300 -0.50521 "2023-09-07 20:50:00" "2023-09-07 20:40:00"
53400 0.81897 -0.50579 0.99999 0.00400 0.86566 -0.50062 "2023-09-07 20:50:00" "2023-09-07 20:50:00"
54000 0.79462 -0.54834 0.99995 0.01035 0.85710 -0.51514 "2023-09-07 21:00:00" "2023-09-07 20:10:00"
54000 0.79462 -0.54834 0.99995 0.01035 0.87220 -0.48915 "2023-09-07 21:00:00" "2023-09-07 20:20:00"
54000 0.79462 -0.54834 0.99995 0.01035 0.89862 -0.43873 "2023-09-07 21:00:00" "2023-09-07 20:30:00"
54000 0.79462 -0.54834 0.99995 0.01035 0.86056 -0.50934 "2023-09-07 21:00:00" "2023-09-07 20:40:00"
54000 0.79462 -0.54834 0.99995 0.01035 0.86228 -0.50643 "2023-09-07 21:00:00" "2023-09-07 20:50:00"
54000 0.79462 -0.54834 0.99995 0.01035 0.84494 -0.53479 "2023-09-07 21:00:00" "2023-09-07 21:00:00"
54600 0.76446 -0.58821 0.99799 -0.06342 0.87027 -0.49257 "2023-09-07 21:10:00" "2023-09-07 20:20:00"
54600 0.76446 -0.58821 0.99799 -0.06342 0.90078 -0.43427 "2023-09-07 21:10:00" "2023-09-07 20:30:00"
54600 0.76446 -0.58821 0.99799 -0.06342 0.85292 -0.52199 "2023-09-07 21:10:00" "2023-09-07 20:40:00"
54600 0.76446 -0.58821 0.99799 -0.06342 0.85444 -0.51951 "2023-09-07 21:10:00" "2023-09-07 20:50:00"
54600 0.76446 -0.58821 0.99799 -0.06342 0.82720 -0.56178 "2023-09-07 21:10:00" "2023-09-07 21:00:00"
54600 0.76446 -0.58821 0.99799 -0.06342 0.80329 -0.59527 "2023-09-07 21:10:00" "2023-09-07 21:10:00"
55200 0.76468 -0.58857 0.99210 -0.12542 0.89609 -0.44387 "2023-09-07 21:20:00" "2023-09-07 20:30:00"
55200 0.76468 -0.58857 0.99210 -0.12542 0.83595 -0.54875 "2023-09-07 21:20:00" "2023-09-07 20:40:00"
55200 0.76468 -0.58857 0.99210 -0.12542 0.83705 -0.54708 "2023-09-07 21:20:00" "2023-09-07 20:50:00"
55200 0.76468 -0.58857 0.99210 -0.12542 0.79957 -0.60045 "2023-09-07 21:20:00" "2023-09-07 21:00:00"
55200 0.76468 -0.58857 0.99210 -0.12542 0.75822 -0.65172 "2023-09-07 21:20:00" "2023-09-07 21:10:00"
55200 0.76468 -0.58857 0.99210 -0.12542 0.76980 -0.63817 "2023-09-07 21:20:00" "2023-09-07 21:20:00"
55800 0.75173 -0.60198 0.97767 -0.21016 0.82448 -0.56583 "2023-09-07 21:30:00" "2023-09-07 20:40:00"
55800 0.75173 -0.60198 0.97767 -0.21016 0.82525 -0.56471 "2023-09-07 21:30:00" "2023-09-07 20:50:00"
55800 0.75173 -0.60198 0.97767 -0.21016 0.77800 -0.62816 "2023-09-07 21:30:00" "2023-09-07 21:00:00"
55800 0.75173 -0.60198 0.97767 -0.21016 0.71884 -0.69495 "2023-09-07 21:30:00" "2023-09-07 21:10:00"
55800 0.75173 -0.60198 0.97767 -0.21016 0.74286 -0.66930 "2023-09-07 21:30:00" "2023-09-07 21:20:00"
55800 0.75173 -0.60198 0.97767 -0.21016 0.72621 -0.68722 "2023-09-07 21:30:00" "2023-09-07 21:30:00"
56400 0.69444 -0.68726 0.94437 -0.32888 0.80455 -0.59373 "2023-09-07 21:40:00" "2023-09-07 20:50:00"
56400 0.69444 -0.68726 0.94437 -0.32888 0.74819 -0.66330 "2023-09-07 21:40:00" "2023-09-07 21:00:00"
56400 0.69444 -0.68726 0.94437 -0.32888 0.67121 -0.74095 "2023-09-07 21:40:00" "2023-09-07 21:10:00"
56400 0.69444 -0.68726 0.94437 -0.32888 0.70456 -0.70939 "2023-09-07 21:40:00" "2023-09-07 21:20:00"
56400 0.69444 -0.68726 0.94437 -0.32888 0.67571 -0.73679 "2023-09-07 21:40:00" "2023-09-07 21:30:00"
56400 0.69444 -0.68726 0.94437 -0.32888 0.67431 -0.73807 "2023-09-07 21:40:00" "2023-09-07 21:40:00"
57000 0.67037 -0.71078 0.90020 -0.43548 0.70830 -0.70572 "2023-09-07 21:50:00" "2023-09-07 21:00:00"
57000 0.67037 -0.71078 0.90020 -0.43548 0.61354 -0.78939 "2023-09-07 21:50:00" "2023-09-07 21:10:00"
57000 0.67037 -0.71078 0.90020 -0.43548 0.65522 -0.75520 "2023-09-07 21:50:00" "2023-09-07 21:20:00"
57000 0.67037 -0.71078 0.90020 -0.43548 0.61365 -0.78926 "2023-09-07 21:50:00" "2023-09-07 21:30:00"
57000 0.67037 -0.71078 0.90020 -0.43548 0.60858 -0.79311 "2023-09-07 21:50:00" "2023-09-07 21:40:00"
57000 0.67037 -0.71078 0.90020 -0.43548 0.64110 -0.76731 "2023-09-07 21:50:00" "2023-09-07 21:50:00"
57600 0.58381 -0.75933 0.88092 -0.47327 0.55824 -0.82952 "2023-09-07 22:00:00" "2023-09-07 21:10:00"
57600 0.58381 -0.75933 0.88092 -0.47327 0.60705 -0.79453 "2023-09-07 22:00:00" "2023-09-07 21:20:00"
57600 0.58381 -0.75933 0.88092 -0.47327 0.55433 -0.83210 "2023-09-07 22:00:00" "2023-09-07 21:30:00"
57600 0.58381 -0.75933 0.88092 -0.47327 0.54180 -0.84026 "2023-09-07 22:00:00" "2023-09-07 21:40:00"
57600 0.58381 -0.75933 0.88092 -0.47327 0.60060 -0.79945 "2023-09-07 22:00:00" "2023-09-07 21:50:00"
57600 0.58381 -0.75933 0.88092 -0.47327 0.60433 -0.79668 "2023-09-07 22:00:00" "2023-09-07 22:00:00"
58200 0.48090 -0.80352 0.88376 -0.46794 0.57087 -0.82095 "2023-09-07 22:10:00" "2023-09-07 21:20:00"
58200 0.48090 -0.80352 0.88376 -0.46794 0.50727 -0.86166 "2023-09-07 22:10:00" "2023-09-07 21:30:00"
58200 0.48090 -0.80352 0.88376 -0.46794 0.48630 -0.87361 "2023-09-07 22:10:00" "2023-09-07 21:40:00"
58200 0.48090 -0.80352 0.88376 -0.46794 0.56813 -0.82286 "2023-09-07 22:10:00" "2023-09-07 21:50:00"
58200 0.48090 -0.80352 0.88376 -0.46794 0.57597 -0.81740 "2023-09-07 22:10:00" "2023-09-07 22:00:00"
58200 0.48090 -0.80352 0.88376 -0.46794 0.53379 -0.84535 "2023-09-07 22:10:00" "2023-09-07 22:10:00"
58800 0.37981 -0.87912 0.86286 -0.50544 0.46736 -0.88400 "2023-09-07 22:20:00" "2023-09-07 21:30:00"
58800 0.37981 -0.87912 0.86286 -0.50544 0.43789 -0.89893 "2023-09-07 22:20:00" "2023-09-07 21:40:00"
58800 0.37981 -0.87912 0.86286 -0.50544 0.54129 -0.84080 "2023-09-07 22:20:00" "2023-09-07 21:50:00"
58800 0.37981 -0.87912 0.86286 -0.50544 0.55038 -0.83489 "2023-09-07 22:20:00" "2023-09-07 22:00:00"
58800 0.37981 -0.87912 0.86286 -0.50544 0.48054 -0.87684 "2023-09-07 22:20:00" "2023-09-07 22:10:00"
58800 0.37981 -0.87912 0.86286 -0.50544 0.50366 -0.86388 "2023-09-07 22:20:00" "2023-09-07 22:20:00"
59400 0.29168 -0.92103 0.85019 -0.52648 0.41152 -0.91139 "2023-09-07 22:30:00" "2023-09-07 21:40:00"
59400 0.29168 -0.92103 0.85019 -0.52648 0.53379 -0.84562 "2023-09-07 22:30:00" "2023-09-07 21:50:00"
59400 0.29168 -0.92103 0.85019 -0.52648 0.54545 -0.83814 "2023-09-07 22:30:00" "2023-09-07 22:00:00"
59400 0.29168 -0.92103 0.85019 -0.52648 0.44891 -0.89355 "2023-09-07 22:30:00" "2023-09-07 22:10:00"
59400 0.29168 -0.92103 0.85019 -0.52648 0.49301 -0.87002 "2023-09-07 22:30:00" "2023-09-07 22:20:00"
59400 0.29168 -0.92103 0.85019 -0.52648 0.50366 -0.86390 "2023-09-07 22:30:00" "2023-09-07 22:30:00"
60000 0.24256 -0.94022 0.87219 -0.48917 0.52451 -0.85140 "2023-09-07 22:40:00" "2023-09-07 21:50:00"
60000 0.24256 -0.94022 0.87219 -0.48917 0.53854 -0.84260 "2023-09-07 22:40:00" "2023-09-07 22:00:00"
60000 0.24256 -0.94022 0.87219 -0.48917 0.41719 -0.90876 "2023-09-07 22:40:00" "2023-09-07 22:10:00"
60000 0.24256 -0.94022 0.87219 -0.48917 0.47801 -0.87833 "2023-09-07 22:40:00" "2023-09-07 22:20:00"
60000 0.24256 -0.94022 0.87219 -0.48917 0.49114 -0.87106 "2023-09-07 22:40:00" "2023-09-07 22:30:00"
