20230906
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.70080 -0.69875 0.83980 -0.54290 0.66432 -0.74736 "2023-09-06 17:10:00" "2023-09-06 17:00:00"
40200 0.70080 -0.69875 0.83980 -0.54290 0.67599 -0.73679 "2023-09-06 17:10:00" "2023-09-06 17:10:00"
40800 0.68667 -0.70998 0.84163 -0.54005 0.67786 -0.73516 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 0.68667 -0.70998 0.84163 -0.54005 0.64344 -0.76547 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 0.68667 -0.70998 0.84163 -0.54005 0.69005 -0.72372 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 0.68667 -0.70998 0.84163 -0.54005 0.69147 -0.72237 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 0.68667 -0.70998 0.84163 -0.54005 0.70796 -0.70618 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 0.68667 -0.70998 0.84163 -0.54005 0.68703 -0.72661 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
41400 0.68832 -0.70838 0.84895 -0.52847 0.66232 -0.74919 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 0.68832 -0.70838 0.84895 -0.52847 0.71285 -0.70126 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 0.68832 -0.70838 0.84895 -0.52847 0.71450 -0.69957 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 0.68832 -0.70838 0.84895 -0.52847 0.73566 -0.67726 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 0.68832 -0.70838 0.84895 -0.52847 0.70383 -0.71033 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 0.68832 -0.70838 0.84895 -0.52847 0.70257 -0.71159 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
42000 0.67948 -0.71890 0.88003 -0.47491 0.71776 -0.69629 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 0.67948 -0.71890 0.88003 -0.47491 0.71948 -0.69451 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 0.67948 -0.71890 0.88003 -0.47491 0.74508 -0.66697 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 0.67948 -0.71890 0.88003 -0.47491 0.70389 -0.71030 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 0.67948 -0.71890 0.88003 -0.47491 0.70098 -0.71317 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 0.67948 -0.71890 0.88003 -0.47491 0.69295 -0.72098 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42600 0.67504 -0.72552 0.89877 -0.43842 0.71561 -0.69850 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 0.67504 -0.72552 0.89877 -0.43842 0.74555 -0.66645 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 0.67504 -0.72552 0.89877 -0.43842 0.69511 -0.71890 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 0.67504 -0.72552 0.89877 -0.43842 0.69211 -0.72178 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 0.67504 -0.72552 0.89877 -0.43842 0.68421 -0.72928 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 0.67504 -0.72552 0.89877 -0.43842 0.69821 -0.71588 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
43200 0.67164 -0.72976 0.90203 -0.43168 0.76144 -0.64811 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 0.67164 -0.72976 0.90203 -0.43168 0.70626 -0.70785 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 0.67164 -0.72976 0.90203 -0.43168 0.70193 -0.71216 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 0.67164 -0.72976 0.90203 -0.43168 0.69405 -0.71985 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 0.67164 -0.72976 0.90203 -0.43168 0.72099 -0.69277 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 0.67164 -0.72976 0.90203 -0.43168 0.69973 -0.71439 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43800 0.67155 -0.72998 0.89871 -0.43855 0.73144 -0.68187 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 0.67155 -0.72998 0.89871 -0.43855 0.72453 -0.68922 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 0.67155 -0.72998 0.89871 -0.43855 0.71709 -0.69696 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 0.67155 -0.72998 0.89871 -0.43855 0.75290 -0.65806 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 0.67155 -0.72998 0.89871 -0.43855 0.70908 -0.70512 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 0.67155 -0.72998 0.89871 -0.43855 0.69570 -0.71832 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
44400 0.69357 -0.70739 0.89328 -0.44949 0.73802 -0.67475 "2023-09-06 18:20:00" "2023-09-06 17:30:00"
44400 0.69357 -0.70739 0.89328 -0.44949 0.73106 -0.68229 "2023-09-06 18:20:00" "2023-09-06 17:40:00"
44400 0.69357 -0.70739 0.89328 -0.44949 0.77380 -0.63337 "2023-09-06 18:20:00" "2023-09-06 17:50:00"
44400 0.69357 -0.70739 0.89328 -0.44949 0.71268 -0.70148 "2023-09-06 18:20:00" "2023-09-06 18:00:00"
44400 0.69357 -0.70739 0.89328 -0.44949 0.68765 -0.72603 "2023-09-06 18:20:00" "2023-09-06 18:10:00"
44400 0.69357 -0.70739 0.89328 -0.44949 0.72124 -0.69264 "2023-09-06 18:20:00" "2023-09-06 18:20:00"
45000 0.69135 -0.70788 0.90771 -0.41959 0.72940 -0.68409 "2023-09-06 18:30:00" "2023-09-06 17:40:00"
45000 0.69135 -0.70788 0.90771 -0.41959 0.78026 -0.62546 "2023-09-06 18:30:00" "2023-09-06 17:50:00"
45000 0.69135 -0.70788 0.90771 -0.41959 0.70231 -0.71185 "2023-09-06 18:30:00" "2023-09-06 18:00:00"
45000 0.69135 -0.70788 0.90771 -0.41959 0.66623 -0.74570 "2023-09-06 18:30:00" "2023-09-06 18:10:00"
45000 0.69135 -0.70788 0.90771 -0.41959 0.72568 -0.68803 "2023-09-06 18:30:00" "2023-09-06 18:20:00"
45000 0.69135 -0.70788 0.90771 -0.41959 0.71492 -0.69920 "2023-09-06 18:30:00" "2023-09-06 18:30:00"
45600 0.70331 -0.69526 0.91794 -0.39672 0.78529 -0.61911 "2023-09-06 18:40:00" "2023-09-06 17:50:00"
45600 0.70331 -0.69526 0.91794 -0.39672 0.69152 -0.72235 "2023-09-06 18:40:00" "2023-09-06 18:00:00"
45600 0.70331 -0.69526 0.91794 -0.39672 0.64496 -0.76419 "2023-09-06 18:40:00" "2023-09-06 18:10:00"
45600 0.70331 -0.69526 0.91794 -0.39672 0.72756 -0.68604 "2023-09-06 18:40:00" "2023-09-06 18:20:00"
45600 0.70331 -0.69526 0.91794 -0.39672 0.72034 -0.69361 "2023-09-06 18:40:00" "2023-09-06 18:30:00"
45600 0.70331 -0.69526 0.91794 -0.39672 0.73869 -0.67396 "2023-09-06 18:40:00" "2023-09-06 18:40:00"
46200 0.72565 -0.66882 0.92410 -0.38215 0.69438 -0.71960 "2023-09-06 18:50:00" "2023-09-06 18:00:00"
46200 0.72565 -0.66882 0.92410 -0.38215 0.63958 -0.76873 "2023-09-06 18:50:00" "2023-09-06 18:10:00"
46200 0.72565 -0.66882 0.92410 -0.38215 0.73999 -0.67257 "2023-09-06 18:50:00" "2023-09-06 18:20:00"
46200 0.72565 -0.66882 0.92410 -0.38215 0.73589 -0.67705 "2023-09-06 18:50:00" "2023-09-06 18:30:00"
46200 0.72565 -0.66882 0.92410 -0.38215 0.76713 -0.64133 "2023-09-06 18:50:00" "2023-09-06 18:40:00"
46200 0.72565 -0.66882 0.92410 -0.38215 0.75000 -0.66140 "2023-09-06 18:50:00" "2023-09-06 18:50:00"
46800 0.74725 -0.64369 0.92321 -0.38429 0.64169 -0.76695 "2023-09-06 19:00:00" "2023-09-06 18:10:00"
46800 0.74725 -0.64369 0.92321 -0.38429 0.75668 -0.65378 "2023-09-06 19:00:00" "2023-09-06 18:20:00"
46800 0.74725 -0.64369 0.92321 -0.38429 0.75425 -0.65657 "2023-09-06 19:00:00" "2023-09-06 18:30:00"
46800 0.74725 -0.64369 0.92321 -0.38429 0.79514 -0.60636 "2023-09-06 19:00:00" "2023-09-06 18:40:00"
46800 0.74725 -0.64369 0.92321 -0.38429 0.76601 -0.64281 "2023-09-06 19:00:00" "2023-09-06 18:50:00"
46800 0.74725 -0.64369 0.92321 -0.38429 0.77164 -0.63604 "2023-09-06 19:00:00" "2023-09-06 19:00:00"
47400 0.77678 -0.61009 0.92916 -0.36969 0.76227 -0.64722 "2023-09-06 19:10:00" "2023-09-06 18:20:00"
47400 0.77678 -0.61009 0.92916 -0.36969 0.76178 -0.64779 "2023-09-06 19:10:00" "2023-09-06 18:30:00"
47400 0.77678 -0.61009 0.92916 -0.36969 0.81105 -0.58487 "2023-09-06 19:10:00" "2023-09-06 18:40:00"
47400 0.77678 -0.61009 0.92916 -0.36969 0.77319 -0.63412 "2023-09-06 19:10:00" "2023-09-06 18:50:00"
47400 0.77678 -0.61009 0.92916 -0.36969 0.78056 -0.62502 "2023-09-06 19:10:00" "2023-09-06 19:00:00"
47400 0.77678 -0.61009 0.92916 -0.36969 0.80318 -0.59555 "2023-09-06 19:10:00" "2023-09-06 19:10:00"
48000 0.79230 -0.59185 0.94487 -0.32744 0.77711 -0.62934 "2023-09-06 19:20:00" "2023-09-06 18:30:00"
48000 0.79230 -0.59185 0.94487 -0.32744 0.83226 -0.55430 "2023-09-06 19:20:00" "2023-09-06 18:40:00"
48000 0.79230 -0.59185 0.94487 -0.32744 0.78895 -0.61443 "2023-09-06 19:20:00" "2023-09-06 18:50:00"
48000 0.79230 -0.59185 0.94487 -0.32744 0.79739 -0.60342 "2023-09-06 19:20:00" "2023-09-06 19:00:00"
48000 0.79230 -0.59185 0.94487 -0.32744 0.83107 -0.55603 "2023-09-06 19:20:00" "2023-09-06 19:10:00"
48000 0.79230 -0.59185 0.94487 -0.32744 0.82594 -0.56367 "2023-09-06 19:20:00" "2023-09-06 19:20:00"
48600 0.83274 -0.53401 0.94835 -0.31721 0.84891 -0.52845 "2023-09-06 19:30:00" "2023-09-06 18:40:00"
48600 0.83274 -0.53401 0.94835 -0.31721 0.80099 -0.59864 "2023-09-06 19:30:00" "2023-09-06 18:50:00"
48600 0.83274 -0.53401 0.94835 -0.31721 0.81033 -0.58592 "2023-09-06 19:30:00" "2023-09-06 19:00:00"
48600 0.83274 -0.53401 0.94835 -0.31721 0.85370 -0.52062 "2023-09-06 19:30:00" "2023-09-06 19:10:00"
48600 0.83274 -0.53401 0.94835 -0.31721 0.84537 -0.53407 "2023-09-06 19:30:00" "2023-09-06 19:20:00"
48600 0.83274 -0.53401 0.94835 -0.31721 0.84702 -0.53145 "2023-09-06 19:30:00" "2023-09-06 19:30:00"
49200 0.86536 -0.47505 0.94392 -0.33017 0.81874 -0.57412 "2023-09-06 19:40:00" "2023-09-06 18:50:00"
49200 0.86536 -0.47505 0.94392 -0.33017 0.82777 -0.56102 "2023-09-06 19:40:00" "2023-09-06 19:00:00"
49200 0.86536 -0.47505 0.94392 -0.33017 0.87700 -0.48036 "2023-09-06 19:40:00" "2023-09-06 19:10:00"
49200 0.86536 -0.47505 0.94392 -0.33017 0.86755 -0.49724 "2023-09-06 19:40:00" "2023-09-06 19:20:00"
49200 0.86536 -0.47505 0.94392 -0.33017 0.86895 -0.49479 "2023-09-06 19:40:00" "2023-09-06 19:30:00"
49200 0.86536 -0.47505 0.94392 -0.33017 0.87510 -0.48384 "2023-09-06 19:40:00" "2023-09-06 19:40:00"
49800 0.88674 -0.42868 0.95450 -0.29823 0.85012 -0.52638 "2023-09-06 19:50:00" "2023-09-06 19:00:00"
49800 0.88674 -0.42868 0.95450 -0.29823 0.90170 -0.43201 "2023-09-06 19:50:00" "2023-09-06 19:10:00"
49800 0.88674 -0.42868 0.95450 -0.29823 0.89196 -0.45180 "2023-09-06 19:50:00" "2023-09-06 19:20:00"
49800 0.88674 -0.42868 0.95450 -0.29823 0.89383 -0.44807 "2023-09-06 19:50:00" "2023-09-06 19:30:00"
49800 0.88674 -0.42868 0.95450 -0.29823 0.89980 -0.43593 "2023-09-06 19:50:00" "2023-09-06 19:40:00"
49800 0.88674 -0.42868 0.95450 -0.29823 0.89435 -0.44727 "2023-09-06 19:50:00" "2023-09-06 19:50:00"
50400 0.90935 -0.37871 0.96679 -0.25558 0.92139 -0.38852 "2023-09-06 20:00:00" "2023-09-06 19:10:00"
50400 0.90935 -0.37871 0.96679 -0.25558 0.91166 -0.41084 "2023-09-06 20:00:00" "2023-09-06 19:20:00"
50400 0.90935 -0.37871 0.96679 -0.25558 0.91379 -0.40608 "2023-09-06 20:00:00" "2023-09-06 19:30:00"
50400 0.90935 -0.37871 0.96679 -0.25558 0.92036 -0.39095 "2023-09-06 20:00:00" "2023-09-06 19:40:00"
50400 0.90935 -0.37871 0.96679 -0.25558 0.90613 -0.42298 "2023-09-06 20:00:00" "2023-09-06 19:50:00"
50400 0.90935 -0.37871 0.96679 -0.25558 0.90712 -0.42076 "2023-09-06 20:00:00" "2023-09-06 20:00:00"
51000 0.93147 -0.32835 0.97914 -0.20318 0.92299 -0.38472 "2023-09-06 20:10:00" "2023-09-06 19:20:00"
51000 0.93147 -0.32835 0.97914 -0.20318 0.92540 -0.37889 "2023-09-06 20:10:00" "2023-09-06 19:30:00"
51000 0.93147 -0.32835 0.97914 -0.20318 0.93267 -0.36058 "2023-09-06 20:10:00" "2023-09-06 19:40:00"
51000 0.93147 -0.32835 0.97914 -0.20318 0.91268 -0.40864 "2023-09-06 20:10:00" "2023-09-06 19:50:00"
51000 0.93147 -0.32835 0.97914 -0.20318 0.91959 -0.39275 "2023-09-06 20:10:00" "2023-09-06 20:00:00"
51000 0.93147 -0.32835 0.97914 -0.20318 0.92046 -0.39074 "2023-09-06 20:10:00" "2023-09-06 20:10:00"
51600 0.94729 -0.29000 0.98883 -0.14908 0.93804 -0.34636 "2023-09-06 20:20:00" "2023-09-06 19:30:00"
51600 0.94729 -0.29000 0.98883 -0.14908 0.94566 -0.32496 "2023-09-06 20:20:00" "2023-09-06 19:40:00"
51600 0.94729 -0.29000 0.98883 -0.14908 0.92156 -0.38818 "2023-09-06 20:20:00" "2023-09-06 19:50:00"
51600 0.94729 -0.29000 0.98883 -0.14908 0.93306 -0.35956 "2023-09-06 20:20:00" "2023-09-06 20:00:00"
51600 0.94729 -0.29000 0.98883 -0.14908 0.93325 -0.35907 "2023-09-06 20:20:00" "2023-09-06 20:10:00"
51600 0.94729 -0.29000 0.98883 -0.14908 0.92362 -0.38329 "2023-09-06 20:20:00" "2023-09-06 20:20:00"
52200 0.94967 -0.28463 0.99815 -0.06075 0.95746 -0.28844 "2023-09-06 20:30:00" "2023-09-06 19:40:00"
52200 0.94967 -0.28463 0.99815 -0.06075 0.93025 -0.36689 "2023-09-06 20:30:00" "2023-09-06 19:50:00"
52200 0.94967 -0.28463 0.99815 -0.06075 0.94496 -0.32710 "2023-09-06 20:30:00" "2023-09-06 20:00:00"
52200 0.94967 -0.28463 0.99815 -0.06075 0.94467 -0.32795 "2023-09-06 20:30:00" "2023-09-06 20:10:00"
52200 0.94967 -0.28463 0.99815 -0.06075 0.92832 -0.37177 "2023-09-06 20:30:00" "2023-09-06 20:20:00"
52200 0.94967 -0.28463 0.99815 -0.06075 0.92824 -0.37197 "2023-09-06 20:30:00" "2023-09-06 20:30:00"
52800 0.94164 -0.30546 0.99969 0.02484 0.93551 -0.35328 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 0.94164 -0.30546 0.99969 0.02484 0.95310 -0.30257 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 0.94164 -0.30546 0.99969 0.02484 0.95221 -0.30537 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 0.94164 -0.30546 0.99969 0.02484 0.93112 -0.36471 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 0.94164 -0.30546 0.99969 0.02484 0.93217 -0.36200 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 0.94164 -0.30546 0.99969 0.02484 0.93264 -0.36080 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
53400 0.92973 -0.33500 0.99601 0.08926 0.96050 -0.27811 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 0.92973 -0.33500 0.99601 0.08926 0.95886 -0.28375 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 0.92973 -0.33500 0.99601 0.08926 0.93372 -0.35799 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 0.92973 -0.33500 0.99601 0.08926 0.93533 -0.35376 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 0.92973 -0.33500 0.99601 0.08926 0.93603 -0.35190 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 0.92973 -0.33500 0.99601 0.08926 0.93537 -0.35363 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
54000 0.92050 -0.36024 0.98978 0.14261 0.96571 -0.25955 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 0.92050 -0.36024 0.98978 0.14261 0.93731 -0.34850 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 0.92050 -0.36024 0.98978 0.14261 0.93933 -0.34299 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 0.92050 -0.36024 0.98978 0.14261 0.94018 -0.34067 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 0.92050 -0.36024 0.98978 0.14261 0.94013 -0.34079 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 0.92050 -0.36024 0.98978 0.14261 0.93750 -0.34798 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54600 0.90649 -0.39850 0.98721 0.15944 0.94827 -0.31708 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 0.90649 -0.39850 0.98721 0.15944 0.94943 -0.31366 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 0.90649 -0.39850 0.98721 0.15944 0.94994 -0.31215 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 0.90649 -0.39850 0.98721 0.15944 0.95051 -0.31038 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 0.90649 -0.39850 0.98721 0.15944 0.94467 -0.32785 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 0.90649 -0.39850 0.98721 0.15944 0.93051 -0.36625 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
55200 0.89943 -0.42093 0.98736 0.15851 0.96220 -0.27214 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 0.89943 -0.42093 0.98736 0.15851 0.96200 -0.27288 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 0.89943 -0.42093 0.98736 0.15851 0.96286 -0.26980 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 0.89943 -0.42093 0.98736 0.15851 0.95481 -0.29711 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 0.89943 -0.42093 0.98736 0.15851 0.92907 -0.36990 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 0.89943 -0.42093 0.98736 0.15851 0.92177 -0.38772 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55800 0.89405 -0.43299 0.98968 0.14328 0.96880 -0.24777 "2023-09-06 21:30:00" "2023-09-06 20:40:00"
55800 0.89405 -0.43299 0.98968 0.14328 0.96988 -0.24351 "2023-09-06 21:30:00" "2023-09-06 20:50:00"
55800 0.89405 -0.43299 0.98968 0.14328 0.96026 -0.27906 "2023-09-06 21:30:00" "2023-09-06 21:00:00"
55800 0.89405 -0.43299 0.98968 0.14328 0.92534 -0.37912 "2023-09-06 21:30:00" "2023-09-06 21:10:00"
55800 0.89405 -0.43299 0.98968 0.14328 0.91400 -0.40565 "2023-09-06 21:30:00" "2023-09-06 21:20:00"
55800 0.89405 -0.43299 0.98968 0.14328 0.89535 -0.44512 "2023-09-06 21:30:00" "2023-09-06 21:30:00"
56400 0.88485 -0.45139 0.98470 0.17425 0.97385 -0.22705 "2023-09-06 21:40:00" "2023-09-06 20:50:00"
56400 0.88485 -0.45139 0.98470 0.17425 0.96260 -0.27086 "2023-09-06 21:40:00" "2023-09-06 21:00:00"
56400 0.88485 -0.45139 0.98470 0.17425 0.91721 -0.39838 "2023-09-06 21:40:00" "2023-09-06 21:10:00"
56400 0.88485 -0.45139 0.98470 0.17425 0.90127 -0.43321 "2023-09-06 21:40:00" "2023-09-06 21:20:00"
56400 0.88485 -0.45139 0.98470 0.17425 0.86588 -0.50000 "2023-09-06 21:40:00" "2023-09-06 21:30:00"
56400 0.88485 -0.45139 0.98470 0.17425 0.86616 -0.49972 "2023-09-06 21:40:00" "2023-09-06 21:40:00"
57000 0.86408 -0.47786 0.95593 0.29361 0.96744 -0.25308 "2023-09-06 21:50:00" "2023-09-06 21:00:00"
57000 0.86408 -0.47786 0.95593 0.29361 0.91293 -0.40803 "2023-09-06 21:50:00" "2023-09-06 21:10:00"
57000 0.86408 -0.47786 0.95593 0.29361 0.89247 -0.45099 "2023-09-06 21:50:00" "2023-09-06 21:20:00"
57000 0.86408 -0.47786 0.95593 0.29361 0.83731 -0.54636 "2023-09-06 21:50:00" "2023-09-06 21:30:00"
57000 0.86408 -0.47786 0.95593 0.29361 0.85164 -0.52396 "2023-09-06 21:50:00" "2023-09-06 21:40:00"
57000 0.86408 -0.47786 0.95593 0.29361 0.85139 -0.52435 "2023-09-06 21:50:00" "2023-09-06 21:50:00"
57600 0.79579 -0.55023 0.95286 0.30340 0.90349 -0.42857 "2023-09-06 22:00:00" "2023-09-06 21:10:00"
57600 0.79579 -0.55023 0.95286 0.30340 0.87848 -0.47772 "2023-09-06 22:00:00" "2023-09-06 21:20:00"
57600 0.79579 -0.55023 0.95286 0.30340 0.79980 -0.60002 "2023-09-06 22:00:00" "2023-09-06 21:30:00"
57600 0.79579 -0.55023 0.95286 0.30340 0.82892 -0.55928 "2023-09-06 22:00:00" "2023-09-06 21:40:00"
57600 0.79579 -0.55023 0.95286 0.30340 0.82874 -0.55954 "2023-09-06 22:00:00" "2023-09-06 21:50:00"
57600 0.79579 -0.55023 0.95286 0.30340 0.86100 -0.50861 "2023-09-06 22:00:00" "2023-09-06 22:00:00"
58200 0.77244 -0.57771 0.93643 0.35086 0.87144 -0.49048 "2023-09-06 22:10:00" "2023-09-06 21:20:00"
58200 0.77244 -0.57771 0.93643 0.35086 0.76811 -0.64014 "2023-09-06 22:10:00" "2023-09-06 21:30:00"
58200 0.77244 -0.57771 0.93643 0.35086 0.81336 -0.58170 "2023-09-06 22:10:00" "2023-09-06 21:40:00"
58200 0.77244 -0.57771 0.93643 0.35086 0.81305 -0.58214 "2023-09-06 22:10:00" "2023-09-06 21:50:00"
58200 0.77244 -0.57771 0.93643 0.35086 0.86434 -0.50291 "2023-09-06 22:10:00" "2023-09-06 22:00:00"
58200 0.77244 -0.57771 0.93643 0.35086 0.85431 -0.51975 "2023-09-06 22:10:00" "2023-09-06 22:10:00"
58800 0.77386 -0.57641 0.88769 0.46045 0.73912 -0.67350 "2023-09-06 22:20:00" "2023-09-06 21:30:00"
58800 0.77386 -0.57641 0.88769 0.46045 0.80163 -0.59780 "2023-09-06 22:20:00" "2023-09-06 21:40:00"
58800 0.77386 -0.57641 0.88769 0.46045 0.80141 -0.59810 "2023-09-06 22:20:00" "2023-09-06 21:50:00"
58800 0.77386 -0.57641 0.88769 0.46045 0.86950 -0.49392 "2023-09-06 22:20:00" "2023-09-06 22:00:00"
58800 0.77386 -0.57641 0.88769 0.46045 0.85360 -0.52092 "2023-09-06 22:20:00" "2023-09-06 22:10:00"
58800 0.77386 -0.57641 0.88769 0.46045 0.85742 -0.51462 "2023-09-06 22:20:00" "2023-09-06 22:20:00"
59400 0.77856 -0.56815 0.85818 0.51335 0.80068 -0.59909 "2023-09-06 22:30:00" "2023-09-06 21:40:00"
59400 0.77856 -0.56815 0.85818 0.51335 0.79930 -0.60093 "2023-09-06 22:30:00" "2023-09-06 21:50:00"
59400 0.77856 -0.56815 0.85818 0.51335 0.88051 -0.47393 "2023-09-06 22:30:00" "2023-09-06 22:00:00"
59400 0.77856 -0.56815 0.85818 0.51335 0.86000 -0.51024 "2023-09-06 22:30:00" "2023-09-06 22:10:00"
59400 0.77856 -0.56815 0.85818 0.51335 0.86237 -0.50624 "2023-09-06 22:30:00" "2023-09-06 22:20:00"
59400 0.77856 -0.56815 0.85818 0.51335 0.86441 -0.50278 "2023-09-06 22:30:00" "2023-09-06 22:30:00"
60000 0.78634 -0.55476 0.80995 0.58650 0.80876 -0.58812 "2023-09-06 22:40:00" "2023-09-06 21:50:00"
60000 0.78634 -0.55476 0.80995 0.58650 0.90044 -0.43479 "2023-09-06 22:40:00" "2023-09-06 22:00:00"
60000 0.78634 -0.55476 0.80995 0.58650 0.87572 -0.48274 "2023-09-06 22:40:00" "2023-09-06 22:10:00"
60000 0.78634 -0.55476 0.80995 0.58650 0.87580 -0.48262 "2023-09-06 22:40:00" "2023-09-06 22:20:00"
60000 0.78634 -0.55476 0.80995 0.58650 0.87281 -0.48803 "2023-09-06 22:40:00" "2023-09-06 22:30:00"
