20230920
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.62501 -0.76986 0.56597 -0.82442 0.64375 -0.76523 "2023-09-20 17:10:00" "2023-09-20 16:20:00"
40200 0.62501 -0.76986 0.56597 -0.82442 0.63378 -0.77351 "2023-09-20 17:10:00" "2023-09-20 16:30:00"
40200 0.62501 -0.76986 0.56597 -0.82442 0.60064 -0.79952 "2023-09-20 17:10:00" "2023-09-20 16:40:00"
40200 0.62501 -0.76986 0.56597 -0.82442 0.61288 -0.79018 "2023-09-20 17:10:00" "2023-09-20 16:50:00"
40200 0.62501 -0.76986 0.56597 -0.82442 0.56839 -0.82275 "2023-09-20 17:10:00" "2023-09-20 17:00:00"
40200 0.62501 -0.76986 0.56597 -0.82442 0.61671 -0.78713 "2023-09-20 17:10:00" "2023-09-20 17:10:00"
40800 0.62417 -0.77205 0.56701 -0.82371 0.63817 -0.76988 "2023-09-20 17:20:00" "2023-09-20 16:30:00"
40800 0.62417 -0.77205 0.56701 -0.82371 0.60043 -0.79967 "2023-09-20 17:20:00" "2023-09-20 16:40:00"
40800 0.62417 -0.77205 0.56701 -0.82371 0.61593 -0.78780 "2023-09-20 17:20:00" "2023-09-20 16:50:00"
40800 0.62417 -0.77205 0.56701 -0.82371 0.55903 -0.82914 "2023-09-20 17:20:00" "2023-09-20 17:00:00"
40800 0.62417 -0.77205 0.56701 -0.82371 0.63809 -0.76992 "2023-09-20 17:20:00" "2023-09-20 17:10:00"
40800 0.62417 -0.77205 0.56701 -0.82371 0.61084 -0.79175 "2023-09-20 17:20:00" "2023-09-20 17:20:00"
41400 0.60557 -0.78670 0.55555 -0.83148 0.61482 -0.78866 "2023-09-20 17:30:00" "2023-09-20 16:40:00"
41400 0.60557 -0.78670 0.55555 -0.83148 0.63133 -0.77550 "2023-09-20 17:30:00" "2023-09-20 16:50:00"
41400 0.60557 -0.78670 0.55555 -0.83148 0.56481 -0.82522 "2023-09-20 17:30:00" "2023-09-20 17:00:00"
41400 0.60557 -0.78670 0.55555 -0.83148 0.66803 -0.74405 "2023-09-20 17:30:00" "2023-09-20 17:10:00"
41400 0.60557 -0.78670 0.55555 -0.83148 0.62778 -0.77837 "2023-09-20 17:30:00" "2023-09-20 17:20:00"
41400 0.60557 -0.78670 0.55555 -0.83148 0.61330 -0.78985 "2023-09-20 17:30:00" "2023-09-20 17:30:00"
42000 0.60706 -0.78624 0.52315 -0.85224 0.63733 -0.77059 "2023-09-20 17:40:00" "2023-09-20 16:50:00"
42000 0.60706 -0.78624 0.52315 -0.85224 0.56191 -0.82719 "2023-09-20 17:40:00" "2023-09-20 17:00:00"
42000 0.60706 -0.78624 0.52315 -0.85224 0.68689 -0.72675 "2023-09-20 17:40:00" "2023-09-20 17:10:00"
42000 0.60706 -0.78624 0.52315 -0.85224 0.63531 -0.77226 "2023-09-20 17:40:00" "2023-09-20 17:20:00"
42000 0.60706 -0.78624 0.52315 -0.85224 0.60889 -0.79324 "2023-09-20 17:40:00" "2023-09-20 17:30:00"
42000 0.60706 -0.78624 0.52315 -0.85224 0.62212 -0.78292 "2023-09-20 17:40:00" "2023-09-20 17:40:00"
42600 0.59999 -0.79353 0.53330 -0.84593 0.54875 -0.83597 "2023-09-20 17:50:00" "2023-09-20 17:00:00"
42600 0.59999 -0.79353 0.53330 -0.84593 0.68908 -0.72468 "2023-09-20 17:50:00" "2023-09-20 17:10:00"
42600 0.59999 -0.79353 0.53330 -0.84593 0.62887 -0.77750 "2023-09-20 17:50:00" "2023-09-20 17:20:00"
42600 0.59999 -0.79353 0.53330 -0.84593 0.59430 -0.80423 "2023-09-20 17:50:00" "2023-09-20 17:30:00"
42600 0.59999 -0.79353 0.53330 -0.84593 0.61578 -0.78791 "2023-09-20 17:50:00" "2023-09-20 17:40:00"
42600 0.59999 -0.79353 0.53330 -0.84593 0.63041 -0.77626 "2023-09-20 17:50:00" "2023-09-20 17:50:00"
43200 0.61363 -0.78435 0.56109 -0.82775 0.68669 -0.72695 "2023-09-20 18:00:00" "2023-09-20 17:10:00"
43200 0.61363 -0.78435 0.56109 -0.82775 0.61987 -0.78471 "2023-09-20 18:00:00" "2023-09-20 17:20:00"
43200 0.61363 -0.78435 0.56109 -0.82775 0.57848 -0.81569 "2023-09-20 18:00:00" "2023-09-20 17:30:00"
43200 0.61363 -0.78435 0.56109 -0.82775 0.60668 -0.79495 "2023-09-20 18:00:00" "2023-09-20 17:40:00"
43200 0.61363 -0.78435 0.56109 -0.82775 0.62965 -0.77687 "2023-09-20 18:00:00" "2023-09-20 17:50:00"
43200 0.61363 -0.78435 0.56109 -0.82775 0.62656 -0.77936 "2023-09-20 18:00:00" "2023-09-20 18:00:00"
43800 0.62112 -0.77927 0.55538 -0.83160 0.61796 -0.78621 "2023-09-20 18:10:00" "2023-09-20 17:20:00"
43800 0.62112 -0.77927 0.55538 -0.83160 0.57108 -0.82089 "2023-09-20 18:10:00" "2023-09-20 17:30:00"
43800 0.62112 -0.77927 0.55538 -0.83160 0.60423 -0.79681 "2023-09-20 18:10:00" "2023-09-20 17:40:00"
43800 0.62112 -0.77927 0.55538 -0.83160 0.63364 -0.77362 "2023-09-20 18:10:00" "2023-09-20 17:50:00"
43800 0.62112 -0.77927 0.55538 -0.83160 0.63460 -0.77283 "2023-09-20 18:10:00" "2023-09-20 18:00:00"
43800 0.62112 -0.77927 0.55538 -0.83160 0.62173 -0.78322 "2023-09-20 18:10:00" "2023-09-20 18:10:00"
44400 0.62057 -0.77988 0.53668 -0.84379 0.58199 -0.81315 "2023-09-20 18:20:00" "2023-09-20 17:30:00"
44400 0.62057 -0.77988 0.53668 -0.84379 0.61752 -0.78650 "2023-09-20 18:20:00" "2023-09-20 17:40:00"
44400 0.62057 -0.77988 0.53668 -0.84379 0.65206 -0.75808 "2023-09-20 18:20:00" "2023-09-20 17:50:00"
44400 0.62057 -0.77988 0.53668 -0.84379 0.65624 -0.75445 "2023-09-20 18:20:00" "2023-09-20 18:00:00"
44400 0.62057 -0.77988 0.53668 -0.84379 0.63931 -0.76887 "2023-09-20 18:20:00" "2023-09-20 18:10:00"
44400 0.62057 -0.77988 0.53668 -0.84379 0.62082 -0.78394 "2023-09-20 18:20:00" "2023-09-20 18:20:00"
45000 0.62863 -0.77413 0.51966 -0.85437 0.63234 -0.77468 "2023-09-20 18:30:00" "2023-09-20 17:40:00"
45000 0.62863 -0.77413 0.51966 -0.85437 0.67076 -0.74166 "2023-09-20 18:30:00" "2023-09-20 17:50:00"
45000 0.62863 -0.77413 0.51966 -0.85437 0.67901 -0.73411 "2023-09-20 18:30:00" "2023-09-20 18:00:00"
45000 0.62863 -0.77413 0.51966 -0.85437 0.65824 -0.75280 "2023-09-20 18:30:00" "2023-09-20 18:10:00"
45000 0.62863 -0.77413 0.51966 -0.85437 0.62606 -0.77977 "2023-09-20 18:30:00" "2023-09-20 18:20:00"
45000 0.62863 -0.77413 0.51966 -0.85437 0.61622 -0.78757 "2023-09-20 18:30:00" "2023-09-20 18:30:00"
45600 0.62071 -0.78141 0.54599 -0.83779 0.67445 -0.73831 "2023-09-20 18:40:00" "2023-09-20 17:50:00"
45600 0.62071 -0.78141 0.54599 -0.83779 0.68520 -0.72833 "2023-09-20 18:40:00" "2023-09-20 18:00:00"
45600 0.62071 -0.78141 0.54599 -0.83779 0.66152 -0.74992 "2023-09-20 18:40:00" "2023-09-20 18:10:00"
45600 0.62071 -0.78141 0.54599 -0.83779 0.61946 -0.78502 "2023-09-20 18:40:00" "2023-09-20 18:20:00"
45600 0.62071 -0.78141 0.54599 -0.83779 0.60826 -0.79374 "2023-09-20 18:40:00" "2023-09-20 18:30:00"
45600 0.62071 -0.78141 0.54599 -0.83779 0.61280 -0.79023 "2023-09-20 18:40:00" "2023-09-20 18:40:00"
46200 0.62072 -0.78127 0.57855 -0.81565 0.70093 -0.71322 "2023-09-20 18:50:00" "2023-09-20 18:00:00"
46200 0.62072 -0.78127 0.57855 -0.81565 0.67458 -0.73820 "2023-09-20 18:50:00" "2023-09-20 18:10:00"
46200 0.62072 -0.78127 0.57855 -0.81565 0.62435 -0.78114 "2023-09-20 18:50:00" "2023-09-20 18:20:00"
46200 0.62072 -0.78127 0.57855 -0.81565 0.61132 -0.79138 "2023-09-20 18:50:00" "2023-09-20 18:30:00"
46200 0.62072 -0.78127 0.57855 -0.81565 0.62295 -0.78226 "2023-09-20 18:50:00" "2023-09-20 18:40:00"
46200 0.62072 -0.78127 0.57855 -0.81565 0.59196 -0.80593 "2023-09-20 18:50:00" "2023-09-20 18:50:00"
46800 0.60812 -0.78994 0.59666 -0.80249 0.68260 -0.73076 "2023-09-20 19:00:00" "2023-09-20 18:10:00"
46800 0.60812 -0.78994 0.59666 -0.80249 0.62549 -0.78023 "2023-09-20 19:00:00" "2023-09-20 18:20:00"
46800 0.60812 -0.78994 0.59666 -0.80249 0.61124 -0.79144 "2023-09-20 19:00:00" "2023-09-20 18:30:00"
46800 0.60812 -0.78994 0.59666 -0.80249 0.62773 -0.77842 "2023-09-20 19:00:00" "2023-09-20 18:40:00"
46800 0.60812 -0.78994 0.59666 -0.80249 0.57748 -0.81640 "2023-09-20 19:00:00" "2023-09-20 18:50:00"
46800 0.60812 -0.78994 0.59666 -0.80249 0.59553 -0.80333 "2023-09-20 19:00:00" "2023-09-20 19:00:00"
47400 0.58929 -0.80324 0.60723 -0.79452 0.64128 -0.76729 "2023-09-20 19:10:00" "2023-09-20 18:20:00"
47400 0.58929 -0.80324 0.60723 -0.79452 0.62519 -0.78046 "2023-09-20 19:10:00" "2023-09-20 18:30:00"
47400 0.58929 -0.80324 0.60723 -0.79452 0.64643 -0.76295 "2023-09-20 19:10:00" "2023-09-20 18:40:00"
47400 0.58929 -0.80324 0.60723 -0.79452 0.57984 -0.81473 "2023-09-20 19:10:00" "2023-09-20 18:50:00"
47400 0.58929 -0.80324 0.60723 -0.79452 0.60713 -0.79460 "2023-09-20 19:10:00" "2023-09-20 19:00:00"
47400 0.58929 -0.80324 0.60723 -0.79452 0.58734 -0.80933 "2023-09-20 19:10:00" "2023-09-20 19:10:00"
48000 0.56796 -0.81831 0.66387 -0.74785 0.63826 -0.76981 "2023-09-20 19:20:00" "2023-09-20 18:30:00"
48000 0.56796 -0.81831 0.66387 -0.74785 0.66316 -0.74845 "2023-09-20 19:20:00" "2023-09-20 18:40:00"
48000 0.56796 -0.81831 0.66387 -0.74785 0.58198 -0.81320 "2023-09-20 19:20:00" "2023-09-20 18:50:00"
48000 0.56796 -0.81831 0.66387 -0.74785 0.61780 -0.78633 "2023-09-20 19:20:00" "2023-09-20 19:00:00"
48000 0.56796 -0.81831 0.66387 -0.74785 0.58154 -0.81351 "2023-09-20 19:20:00" "2023-09-20 19:10:00"
48000 0.56796 -0.81831 0.66387 -0.74785 0.59044 -0.80708 "2023-09-20 19:20:00" "2023-09-20 19:20:00"
48600 0.55207 -0.82945 0.70624 -0.70797 0.66940 -0.74290 "2023-09-20 19:30:00" "2023-09-20 18:40:00"
48600 0.55207 -0.82945 0.70624 -0.70797 0.57586 -0.81754 "2023-09-20 19:30:00" "2023-09-20 18:50:00"
48600 0.55207 -0.82945 0.70624 -0.70797 0.61903 -0.78537 "2023-09-20 19:30:00" "2023-09-20 19:00:00"
48600 0.55207 -0.82945 0.70624 -0.70797 0.56978 -0.82178 "2023-09-20 19:30:00" "2023-09-20 19:10:00"
48600 0.55207 -0.82945 0.70624 -0.70797 0.58252 -0.81281 "2023-09-20 19:30:00" "2023-09-20 19:20:00"
48600 0.55207 -0.82945 0.70624 -0.70797 0.57938 -0.81505 "2023-09-20 19:30:00" "2023-09-20 19:30:00"
49200 0.54938 -0.83130 0.74703 -0.66479 0.56404 -0.82573 "2023-09-20 19:40:00" "2023-09-20 18:50:00"
49200 0.54938 -0.83130 0.74703 -0.66479 0.61320 -0.78992 "2023-09-20 19:40:00" "2023-09-20 19:00:00"
49200 0.54938 -0.83130 0.74703 -0.66479 0.55242 -0.83353 "2023-09-20 19:40:00" "2023-09-20 19:10:00"
49200 0.54938 -0.83130 0.74703 -0.66479 0.56889 -0.82239 "2023-09-20 19:40:00" "2023-09-20 19:20:00"
49200 0.54938 -0.83130 0.74703 -0.66479 0.56590 -0.82445 "2023-09-20 19:40:00" "2023-09-20 19:30:00"
49200 0.54938 -0.83130 0.74703 -0.66479 0.57554 -0.81777 "2023-09-20 19:40:00" "2023-09-20 19:40:00"
49800 0.54794 -0.83241 0.77939 -0.62654 0.61474 -0.78873 "2023-09-20 19:50:00" "2023-09-20 19:00:00"
49800 0.54794 -0.83241 0.77939 -0.62654 0.54405 -0.83905 "2023-09-20 19:50:00" "2023-09-20 19:10:00"
49800 0.54794 -0.83241 0.77939 -0.62654 0.56345 -0.82615 "2023-09-20 19:50:00" "2023-09-20 19:20:00"
49800 0.54794 -0.83241 0.77939 -0.62654 0.55990 -0.82856 "2023-09-20 19:50:00" "2023-09-20 19:30:00"
49800 0.54794 -0.83241 0.77939 -0.62654 0.57476 -0.81832 "2023-09-20 19:50:00" "2023-09-20 19:40:00"
49800 0.54794 -0.83241 0.77939 -0.62654 0.58117 -0.81378 "2023-09-20 19:50:00" "2023-09-20 19:50:00"
50400 0.55131 -0.83029 0.79713 -0.60381 0.53706 -0.84353 "2023-09-20 20:00:00" "2023-09-20 19:10:00"
50400 0.55131 -0.83029 0.79713 -0.60381 0.55866 -0.82939 "2023-09-20 20:00:00" "2023-09-20 19:20:00"
50400 0.55131 -0.83029 0.79713 -0.60381 0.55490 -0.83190 "2023-09-20 20:00:00" "2023-09-20 19:30:00"
50400 0.55131 -0.83029 0.79713 -0.60381 0.57378 -0.81900 "2023-09-20 20:00:00" "2023-09-20 19:40:00"
50400 0.55131 -0.83029 0.79713 -0.60381 0.57977 -0.81478 "2023-09-20 20:00:00" "2023-09-20 19:50:00"
50400 0.55131 -0.83029 0.79713 -0.60381 0.57636 -0.81718 "2023-09-20 20:00:00" "2023-09-20 20:00:00"
51000 0.56443 -0.82124 0.80535 -0.59280 0.54963 -0.83540 "2023-09-20 20:10:00" "2023-09-20 19:20:00"
51000 0.56443 -0.82124 0.80535 -0.59280 0.54569 -0.83798 "2023-09-20 20:10:00" "2023-09-20 19:30:00"
51000 0.56443 -0.82124 0.80535 -0.59280 0.56750 -0.82337 "2023-09-20 20:10:00" "2023-09-20 19:40:00"
51000 0.56443 -0.82124 0.80535 -0.59280 0.57401 -0.81884 "2023-09-20 20:10:00" "2023-09-20 19:50:00"
51000 0.56443 -0.82124 0.80535 -0.59280 0.56799 -0.82303 "2023-09-20 20:10:00" "2023-09-20 20:00:00"
51000 0.56443 -0.82124 0.80535 -0.59280 0.57147 -0.82062 "2023-09-20 20:10:00" "2023-09-20 20:10:00"
51600 0.58596 -0.80593 0.78034 -0.62536 0.53078 -0.84749 "2023-09-20 20:20:00" "2023-09-20 19:30:00"
51600 0.58596 -0.80593 0.78034 -0.62536 0.55540 -0.83157 "2023-09-20 20:20:00" "2023-09-20 19:40:00"
51600 0.58596 -0.80593 0.78034 -0.62536 0.56204 -0.82710 "2023-09-20 20:20:00" "2023-09-20 19:50:00"
51600 0.58596 -0.80593 0.78034 -0.62536 0.55401 -0.83249 "2023-09-20 20:20:00" "2023-09-20 20:00:00"
51600 0.58596 -0.80593 0.78034 -0.62536 0.55826 -0.82965 "2023-09-20 20:20:00" "2023-09-20 20:10:00"
51600 0.58596 -0.80593 0.78034 -0.62536 0.57438 -0.81859 "2023-09-20 20:20:00" "2023-09-20 20:20:00"
52200 0.60169 -0.79524 0.75627 -0.65426 0.54669 -0.83733 "2023-09-20 20:30:00" "2023-09-20 19:40:00"
52200 0.60169 -0.79524 0.75627 -0.65426 0.55362 -0.83276 "2023-09-20 20:30:00" "2023-09-20 19:50:00"
52200 0.60169 -0.79524 0.75627 -0.65426 0.54379 -0.83921 "2023-09-20 20:30:00" "2023-09-20 20:00:00"
52200 0.60169 -0.79524 0.75627 -0.65426 0.54863 -0.83606 "2023-09-20 20:30:00" "2023-09-20 20:10:00"
52200 0.60169 -0.79524 0.75627 -0.65426 0.57333 -0.81932 "2023-09-20 20:30:00" "2023-09-20 20:20:00"
52200 0.60169 -0.79524 0.75627 -0.65426 0.58733 -0.80934 "2023-09-20 20:30:00" "2023-09-20 20:30:00"
52800 0.60483 -0.79322 0.71403 -0.70011 0.54586 -0.83786 "2023-09-20 20:40:00" "2023-09-20 19:50:00"
52800 0.60483 -0.79322 0.71403 -0.70011 0.53454 -0.84512 "2023-09-20 20:40:00" "2023-09-20 20:00:00"
52800 0.60483 -0.79322 0.71403 -0.70011 0.53983 -0.84176 "2023-09-20 20:40:00" "2023-09-20 20:10:00"
52800 0.60483 -0.79322 0.71403 -0.70011 0.57144 -0.82064 "2023-09-20 20:40:00" "2023-09-20 20:20:00"
52800 0.60483 -0.79322 0.71403 -0.70011 0.59308 -0.80514 "2023-09-20 20:40:00" "2023-09-20 20:30:00"
52800 0.60483 -0.79322 0.71403 -0.70011 0.59879 -0.80091 "2023-09-20 20:40:00" "2023-09-20 20:40:00"
53400 0.61567 -0.78426 0.66100 -0.75038 0.51599 -0.85658 "2023-09-20 20:50:00" "2023-09-20 20:00:00"
53400 0.61567 -0.78426 0.66100 -0.75038 0.52148 -0.85325 "2023-09-20 20:50:00" "2023-09-20 20:10:00"
53400 0.61567 -0.78426 0.66100 -0.75038 0.55860 -0.82943 "2023-09-20 20:50:00" "2023-09-20 20:20:00"
53400 0.61567 -0.78426 0.66100 -0.75038 0.58702 -0.80957 "2023-09-20 20:50:00" "2023-09-20 20:30:00"
53400 0.61567 -0.78426 0.66100 -0.75038 0.59317 -0.80508 "2023-09-20 20:50:00" "2023-09-20 20:40:00"
53400 0.61567 -0.78426 0.66100 -0.75038 0.61184 -0.79096 "2023-09-20 20:50:00" "2023-09-20 20:50:00"
54000 0.63592 -0.76729 0.64217 -0.76657 0.50789 -0.86141 "2023-09-20 21:00:00" "2023-09-20 20:10:00"
54000 0.63592 -0.76729 0.64217 -0.76657 0.54973 -0.83534 "2023-09-20 21:00:00" "2023-09-20 20:20:00"
54000 0.63592 -0.76729 0.64217 -0.76657 0.58374 -0.81194 "2023-09-20 21:00:00" "2023-09-20 20:30:00"
54000 0.63592 -0.76729 0.64217 -0.76657 0.59100 -0.80667 "2023-09-20 21:00:00" "2023-09-20 20:40:00"
54000 0.63592 -0.76729 0.64217 -0.76657 0.62235 -0.78273 "2023-09-20 21:00:00" "2023-09-20 20:50:00"
54000 0.63592 -0.76729 0.64217 -0.76657 0.61808 -0.78611 "2023-09-20 21:00:00" "2023-09-20 21:00:00"
54600 0.64826 -0.75655 0.63552 -0.77209 0.53408 -0.84540 "2023-09-20 21:10:00" "2023-09-20 20:20:00"
54600 0.64826 -0.75655 0.63552 -0.77209 0.57238 -0.81996 "2023-09-20 21:10:00" "2023-09-20 20:30:00"
54600 0.64826 -0.75655 0.63552 -0.77209 0.58034 -0.81435 "2023-09-20 21:10:00" "2023-09-20 20:40:00"
54600 0.64826 -0.75655 0.63552 -0.77209 0.62201 -0.78300 "2023-09-20 21:10:00" "2023-09-20 20:50:00"
54600 0.64826 -0.75655 0.63552 -0.77209 0.61768 -0.78642 "2023-09-20 21:10:00" "2023-09-20 21:00:00"
54600 0.64826 -0.75655 0.63552 -0.77209 0.61523 -0.78834 "2023-09-20 21:10:00" "2023-09-20 21:10:00"
55200 0.64345 -0.76057 0.63374 -0.77355 0.55160 -0.83407 "2023-09-20 21:20:00" "2023-09-20 20:30:00"
55200 0.64345 -0.76057 0.63374 -0.77355 0.56005 -0.82842 "2023-09-20 21:20:00" "2023-09-20 20:40:00"
55200 0.64345 -0.76057 0.63374 -0.77355 0.61067 -0.79187 "2023-09-20 21:20:00" "2023-09-20 20:50:00"
55200 0.64345 -0.76057 0.63374 -0.77355 0.60666 -0.79494 "2023-09-20 21:20:00" "2023-09-20 21:00:00"
55200 0.64345 -0.76057 0.63374 -0.77355 0.60423 -0.79679 "2023-09-20 21:20:00" "2023-09-20 21:10:00"
55200 0.64345 -0.76057 0.63374 -0.77355 0.62017 -0.78447 "2023-09-20 21:20:00" "2023-09-20 21:20:00"
55800 0.64012 -0.76359 0.63417 -0.77320 0.54051 -0.84132 "2023-09-20 21:30:00" "2023-09-20 20:40:00"
55800 0.64012 -0.76359 0.63417 -0.77320 0.59815 -0.80137 "2023-09-20 21:30:00" "2023-09-20 20:50:00"
55800 0.64012 -0.76359 0.63417 -0.77320 0.59443 -0.80414 "2023-09-20 21:30:00" "2023-09-20 21:00:00"
55800 0.64012 -0.76359 0.63417 -0.77320 0.59135 -0.80641 "2023-09-20 21:30:00" "2023-09-20 21:10:00"
55800 0.64012 -0.76359 0.63417 -0.77320 0.61702 -0.78695 "2023-09-20 21:30:00" "2023-09-20 21:20:00"
55800 0.64012 -0.76359 0.63417 -0.77320 0.63403 -0.77330 "2023-09-20 21:30:00" "2023-09-20 21:30:00"
56400 0.64323 -0.76135 0.62595 -0.77987 0.58927 -0.80793 "2023-09-20 21:40:00" "2023-09-20 20:50:00"
56400 0.64323 -0.76135 0.62595 -0.77987 0.58550 -0.81067 "2023-09-20 21:40:00" "2023-09-20 21:00:00"
56400 0.64323 -0.76135 0.62595 -0.77987 0.58216 -0.81307 "2023-09-20 21:40:00" "2023-09-20 21:10:00"
56400 0.64323 -0.76135 0.62595 -0.77987 0.61557 -0.78808 "2023-09-20 21:40:00" "2023-09-20 21:20:00"
56400 0.64323 -0.76135 0.62595 -0.77987 0.64065 -0.76783 "2023-09-20 21:40:00" "2023-09-20 21:30:00"
56400 0.64323 -0.76135 0.62595 -0.77987 0.63905 -0.76916 "2023-09-20 21:40:00" "2023-09-20 21:40:00"
57000 0.64467 -0.76055 0.60578 -0.79563 0.57593 -0.81749 "2023-09-20 21:50:00" "2023-09-20 21:00:00"
57000 0.64467 -0.76055 0.60578 -0.79563 0.57234 -0.82001 "2023-09-20 21:50:00" "2023-09-20 21:10:00"
57000 0.64467 -0.76055 0.60578 -0.79563 0.61236 -0.79057 "2023-09-20 21:50:00" "2023-09-20 21:20:00"
57000 0.64467 -0.76055 0.60578 -0.79563 0.64476 -0.76438 "2023-09-20 21:50:00" "2023-09-20 21:30:00"
57000 0.64467 -0.76055 0.60578 -0.79563 0.64067 -0.76781 "2023-09-20 21:50:00" "2023-09-20 21:40:00"
57000 0.64467 -0.76055 0.60578 -0.79563 0.63608 -0.77162 "2023-09-20 21:50:00" "2023-09-20 21:50:00"
57600 0.64326 -0.76237 0.55814 -0.82975 0.55899 -0.82915 "2023-09-20 22:00:00" "2023-09-20 21:10:00"
57600 0.64326 -0.76237 0.55814 -0.82975 0.60493 -0.79627 "2023-09-20 22:00:00" "2023-09-20 21:20:00"
57600 0.64326 -0.76237 0.55814 -0.82975 0.64362 -0.76534 "2023-09-20 22:00:00" "2023-09-20 21:30:00"
57600 0.64326 -0.76237 0.55814 -0.82975 0.63788 -0.77013 "2023-09-20 22:00:00" "2023-09-20 21:40:00"
57600 0.64326 -0.76237 0.55814 -0.82975 0.63077 -0.77596 "2023-09-20 22:00:00" "2023-09-20 21:50:00"
57600 0.64326 -0.76237 0.55814 -0.82975 0.63218 -0.77481 "2023-09-20 22:00:00" "2023-09-20 22:00:00"
58200 0.63539 -0.77012 0.51361 -0.85802 0.59147 -0.80631 "2023-09-20 22:10:00" "2023-09-20 21:20:00"
58200 0.63539 -0.77012 0.51361 -0.85802 0.63584 -0.77181 "2023-09-20 22:10:00" "2023-09-20 21:30:00"
58200 0.63539 -0.77012 0.51361 -0.85802 0.62849 -0.77781 "2023-09-20 22:10:00" "2023-09-20 21:40:00"
58200 0.63539 -0.77012 0.51361 -0.85802 0.61919 -0.78523 "2023-09-20 22:10:00" "2023-09-20 21:50:00"
58200 0.63539 -0.77012 0.51361 -0.85802 0.62210 -0.78293 "2023-09-20 22:10:00" "2023-09-20 22:00:00"
58200 0.63539 -0.77012 0.51361 -0.85802 0.63920 -0.76904 "2023-09-20 22:10:00" "2023-09-20 22:10:00"
58800 0.63801 -0.76831 0.46212 -0.88682 0.63083 -0.77591 "2023-09-20 22:20:00" "2023-09-20 21:30:00"
58800 0.63801 -0.76831 0.46212 -0.88682 0.62213 -0.78290 "2023-09-20 22:20:00" "2023-09-20 21:40:00"
58800 0.63801 -0.76831 0.46212 -0.88682 0.61077 -0.79179 "2023-09-20 22:20:00" "2023-09-20 21:50:00"
58800 0.63801 -0.76831 0.46212 -0.88682 0.61469 -0.78876 "2023-09-20 22:20:00" "2023-09-20 22:00:00"
58800 0.63801 -0.76831 0.46212 -0.88682 0.64093 -0.76760 "2023-09-20 22:20:00" "2023-09-20 22:10:00"
58800 0.63801 -0.76831 0.46212 -0.88682 0.63452 -0.77289 "2023-09-20 22:20:00" "2023-09-20 22:20:00"
59400 0.64194 -0.76544 0.40373 -0.91488 0.60046 -0.79960 "2023-09-20 22:30:00" "2023-09-20 21:40:00"
59400 0.64194 -0.76544 0.40373 -0.91488 0.58742 -0.80921 "2023-09-20 22:30:00" "2023-09-20 21:50:00"
59400 0.64194 -0.76544 0.40373 -0.91488 0.59280 -0.80529 "2023-09-20 22:30:00" "2023-09-20 22:00:00"
59400 0.64194 -0.76544 0.40373 -0.91488 0.62745 -0.77862 "2023-09-20 22:30:00" "2023-09-20 22:10:00"
59400 0.64194 -0.76544 0.40373 -0.91488 0.61401 -0.78925 "2023-09-20 22:30:00" "2023-09-20 22:20:00"
59400 0.64194 -0.76544 0.40373 -0.91488 0.62427 -0.78119 "2023-09-20 22:30:00" "2023-09-20 22:30:00"
60000 0.64267 -0.76494 0.34440 -0.93882 0.56375 -0.82592 "2023-09-20 22:40:00" "2023-09-20 21:50:00"
60000 0.64267 -0.76494 0.34440 -0.93882 0.57070 -0.82114 "2023-09-20 22:40:00" "2023-09-20 22:00:00"
60000 0.64267 -0.76494 0.34440 -0.93882 0.61262 -0.79037 "2023-09-20 22:40:00" "2023-09-20 22:10:00"
60000 0.64267 -0.76494 0.34440 -0.93882 0.59405 -0.80441 "2023-09-20 22:40:00" "2023-09-20 22:20:00"
60000 0.64267 -0.76494 0.34440 -0.93882 0.61336 -0.78980 "2023-09-20 22:40:00" "2023-09-20 22:30:00"
