20230904
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
37200 52.07378 56.88556 49.90000 "2023-09-05 04:20:00" "2023-09-05 04:00:00"
37200 52.07378 56.88556 59.65000 "2023-09-05 04:20:00" "2023-09-05 04:10:00"
37200 52.07378 56.88556 58.95714 "2023-09-05 04:20:00" "2023-09-05 04:20:00"
37200 52.07378 56.88556 41.06667 "2023-09-05 04:20:00" "2023-09-05 03:30:00"
37200 52.07378 56.88556 40.00000 "2023-09-05 04:20:00" "2023-09-05 03:40:00"
37200 52.07378 56.88556 39.34000 "2023-09-05 04:20:00" "2023-09-05 03:50:00"
37200 52.07378 56.88556 49.90000 "2023-09-05 04:20:00" "2023-09-05 04:00:00"
37200 52.07378 56.88556 59.65000 "2023-09-05 04:20:00" "2023-09-05 04:10:00"
37200 52.07378 56.88556 58.95714 "2023-09-05 04:20:00" "2023-09-05 04:20:00"
37200 52.07378 56.88556 41.06667 "2023-09-05 04:20:00" "2023-09-05 03:30:00"
37200 52.07378 56.88556 40.00000 "2023-09-05 04:20:00" "2023-09-05 03:40:00"
37200 52.07378 56.88556 39.34000 "2023-09-05 04:20:00" "2023-09-05 03:50:00"
37200 52.07378 56.88556 49.90000 "2023-09-05 04:20:00" "2023-09-05 04:00:00"
37200 52.07378 56.88556 59.65000 "2023-09-05 04:20:00" "2023-09-05 04:10:00"
37200 52.07378 56.88556 58.95714 "2023-09-05 04:20:00" "2023-09-05 04:20:00"
37200 52.07378 56.88556 41.06667 "2023-09-05 04:20:00" "2023-09-05 03:30:00"
37200 52.07378 56.88556 40.00000 "2023-09-05 04:20:00" "2023-09-05 03:40:00"
37200 52.07378 56.88556 39.34000 "2023-09-05 04:20:00" "2023-09-05 03:50:00"
37200 52.07378 56.88556 49.90000 "2023-09-05 04:20:00" "2023-09-05 04:00:00"
37200 52.07378 56.88556 59.65000 "2023-09-05 04:20:00" "2023-09-05 04:10:00"
37200 52.07378 56.88556 58.95714 "2023-09-05 04:20:00" "2023-09-05 04:20:00"
37200 52.07378 56.88556 41.06667 "2023-09-05 04:20:00" "2023-09-05 03:30:00"
37200 52.07378 56.88556 40.00000 "2023-09-05 04:20:00" "2023-09-05 03:40:00"
37200 52.07378 56.88556 39.34000 "2023-09-05 04:20:00" "2023-09-05 03:50:00"
37200 52.07378 56.88556 49.90000 "2023-09-05 04:20:00" "2023-09-05 04:00:00"
37200 52.07378 56.88556 59.65000 "2023-09-05 04:20:00" "2023-09-05 04:10:00"
37200 52.07378 56.88556 58.95714 "2023-09-05 04:20:00" "2023-09-05 04:20:00"
37200 52.07378 56.88556 41.06667 "2023-09-05 04:20:00" "2023-09-05 03:30:00"
37200 52.07378 56.88556 40.00000 "2023-09-05 04:20:00" "2023-09-05 03:40:00"
37200 52.07378 56.88556 39.34000 "2023-09-05 04:20:00" "2023-09-05 03:50:00"
37200 52.07378 56.88556 49.90000 "2023-09-05 04:20:00" "2023-09-05 04:00:00"
37200 52.07378 56.88556 59.65000 "2023-09-05 04:20:00" "2023-09-05 04:10:00"
37200 52.07378 56.88556 58.95714 "2023-09-05 04:20:00" "2023-09-05 04:20:00"
37800 54.22982 59.00492 40.00000 "2023-09-05 04:30:00" "2023-09-05 03:40:00"
37800 54.22982 59.00492 39.34000 "2023-09-05 04:30:00" "2023-09-05 03:50:00"
37800 54.22982 59.00492 49.90000 "2023-09-05 04:30:00" "2023-09-05 04:00:00"
37800 54.22982 59.00492 59.65000 "2023-09-05 04:30:00" "2023-09-05 04:10:00"
37800 54.22982 59.00492 58.95714 "2023-09-05 04:30:00" "2023-09-05 04:20:00"
37800 54.22982 59.00492 61.20000 "2023-09-05 04:30:00" "2023-09-05 04:30:00"
37800 54.22982 59.00492 40.00000 "2023-09-05 04:30:00" "2023-09-05 03:40:00"
37800 54.22982 59.00492 39.34000 "2023-09-05 04:30:00" "2023-09-05 03:50:00"
37800 54.22982 59.00492 49.90000 "2023-09-05 04:30:00" "2023-09-05 04:00:00"
37800 54.22982 59.00492 59.65000 "2023-09-05 04:30:00" "2023-09-05 04:10:00"
37800 54.22982 59.00492 58.95714 "2023-09-05 04:30:00" "2023-09-05 04:20:00"
37800 54.22982 59.00492 61.20000 "2023-09-05 04:30:00" "2023-09-05 04:30:00"
37800 54.22982 59.00492 40.00000 "2023-09-05 04:30:00" "2023-09-05 03:40:00"
37800 54.22982 59.00492 39.34000 "2023-09-05 04:30:00" "2023-09-05 03:50:00"
37800 54.22982 59.00492 49.90000 "2023-09-05 04:30:00" "2023-09-05 04:00:00"
37800 54.22982 59.00492 59.65000 "2023-09-05 04:30:00" "2023-09-05 04:10:00"
37800 54.22982 59.00492 58.95714 "2023-09-05 04:30:00" "2023-09-05 04:20:00"
37800 54.22982 59.00492 61.20000 "2023-09-05 04:30:00" "2023-09-05 04:30:00"
37800 54.22982 59.00492 40.00000 "2023-09-05 04:30:00" "2023-09-05 03:40:00"
37800 54.22982 59.00492 39.34000 "2023-09-05 04:30:00" "2023-09-05 03:50:00"
37800 54.22982 59.00492 49.90000 "2023-09-05 04:30:00" "2023-09-05 04:00:00"
37800 54.22982 59.00492 59.65000 "2023-09-05 04:30:00" "2023-09-05 04:10:00"
37800 54.22982 59.00492 58.95714 "2023-09-05 04:30:00" "2023-09-05 04:20:00"
37800 54.22982 59.00492 61.20000 "2023-09-05 04:30:00" "2023-09-05 04:30:00"
37800 54.22982 59.00492 40.00000 "2023-09-05 04:30:00" "2023-09-05 03:40:00"
37800 54.22982 59.00492 39.34000 "2023-09-05 04:30:00" "2023-09-05 03:50:00"
37800 54.22982 59.00492 49.90000 "2023-09-05 04:30:00" "2023-09-05 04:00:00"
37800 54.22982 59.00492 59.65000 "2023-09-05 04:30:00" "2023-09-05 04:10:00"
37800 54.22982 59.00492 58.95714 "2023-09-05 04:30:00" "2023-09-05 04:20:00"
37800 54.22982 59.00492 61.20000 "2023-09-05 04:30:00" "2023-09-05 04:30:00"
37800 54.22982 59.00492 40.00000 "2023-09-05 04:30:00" "2023-09-05 03:40:00"
37800 54.22982 59.00492 39.34000 "2023-09-05 04:30:00" "2023-09-05 03:50:00"
37800 54.22982 59.00492 49.90000 "2023-09-05 04:30:00" "2023-09-05 04:00:00"
37800 54.22982 59.00492 59.65000 "2023-09-05 04:30:00" "2023-09-05 04:10:00"
37800 54.22982 59.00492 58.95714 "2023-09-05 04:30:00" "2023-09-05 04:20:00"
37800 54.22982 59.00492 61.20000 "2023-09-05 04:30:00" "2023-09-05 04:30:00"
38400 57.29933 61.99700 39.34000 "2023-09-05 04:40:00" "2023-09-05 03:50:00"
38400 57.29933 61.99700 49.90000 "2023-09-05 04:40:00" "2023-09-05 04:00:00"
38400 57.29933 61.99700 59.65000 "2023-09-05 04:40:00" "2023-09-05 04:10:00"
38400 57.29933 61.99700 58.95714 "2023-09-05 04:40:00" "2023-09-05 04:20:00"
38400 57.29933 61.99700 61.20000 "2023-09-05 04:40:00" "2023-09-05 04:30:00"
38400 57.29933 61.99700 57.60000 "2023-09-05 04:40:00" "2023-09-05 04:40:00"
38400 57.29933 61.99700 39.34000 "2023-09-05 04:40:00" "2023-09-05 03:50:00"
38400 57.29933 61.99700 49.90000 "2023-09-05 04:40:00" "2023-09-05 04:00:00"
38400 57.29933 61.99700 59.65000 "2023-09-05 04:40:00" "2023-09-05 04:10:00"
38400 57.29933 61.99700 58.95714 "2023-09-05 04:40:00" "2023-09-05 04:20:00"
38400 57.29933 61.99700 61.20000 "2023-09-05 04:40:00" "2023-09-05 04:30:00"
38400 57.29933 61.99700 57.60000 "2023-09-05 04:40:00" "2023-09-05 04:40:00"
38400 57.29933 61.99700 39.34000 "2023-09-05 04:40:00" "2023-09-05 03:50:00"
38400 57.29933 61.99700 49.90000 "2023-09-05 04:40:00" "2023-09-05 04:00:00"
38400 57.29933 61.99700 59.65000 "2023-09-05 04:40:00" "2023-09-05 04:10:00"
38400 57.29933 61.99700 58.95714 "2023-09-05 04:40:00" "2023-09-05 04:20:00"
38400 57.29933 61.99700 61.20000 "2023-09-05 04:40:00" "2023-09-05 04:30:00"
38400 57.29933 61.99700 57.60000 "2023-09-05 04:40:00" "2023-09-05 04:40:00"
38400 57.29933 61.99700 39.34000 "2023-09-05 04:40:00" "2023-09-05 03:50:00"
38400 57.29933 61.99700 49.90000 "2023-09-05 04:40:00" "2023-09-05 04:00:00"
38400 57.29933 61.99700 59.65000 "2023-09-05 04:40:00" "2023-09-05 04:10:00"
38400 57.29933 61.99700 58.95714 "2023-09-05 04:40:00" "2023-09-05 04:20:00"
38400 57.29933 61.99700 61.20000 "2023-09-05 04:40:00" "2023-09-05 04:30:00"
38400 57.29933 61.99700 57.60000 "2023-09-05 04:40:00" "2023-09-05 04:40:00"
38400 57.29933 61.99700 39.34000 "2023-09-05 04:40:00" "2023-09-05 03:50:00"
38400 57.29933 61.99700 49.90000 "2023-09-05 04:40:00" "2023-09-05 04:00:00"
38400 57.29933 61.99700 59.65000 "2023-09-05 04:40:00" "2023-09-05 04:10:00"
38400 57.29933 61.99700 58.95714 "2023-09-05 04:40:00" "2023-09-05 04:20:00"
38400 57.29933 61.99700 61.20000 "2023-09-05 04:40:00" "2023-09-05 04:30:00"
38400 57.29933 61.99700 57.60000 "2023-09-05 04:40:00" "2023-09-05 04:40:00"
38400 57.29933 61.99700 39.34000 "2023-09-05 04:40:00" "2023-09-05 03:50:00"
38400 57.29933 61.99700 49.90000 "2023-09-05 04:40:00" "2023-09-05 04:00:00"
38400 57.29933 61.99700 59.65000 "2023-09-05 04:40:00" "2023-09-05 04:10:00"
38400 57.29933 61.99700 58.95714 "2023-09-05 04:40:00" "2023-09-05 04:20:00"
38400 57.29933 61.99700 61.20000 "2023-09-05 04:40:00" "2023-09-05 04:30:00"
38400 57.29933 61.99700 57.60000 "2023-09-05 04:40:00" "2023-09-05 04:40:00"
39000 59.23769 63.72460 49.90000 "2023-09-05 04:50:00" "2023-09-05 04:00:00"
39000 59.23769 63.72460 59.65000 "2023-09-05 04:50:00" "2023-09-05 04:10:00"
39000 59.23769 63.72460 58.95714 "2023-09-05 04:50:00" "2023-09-05 04:20:00"
39000 59.23769 63.72460 61.20000 "2023-09-05 04:50:00" "2023-09-05 04:30:00"
39000 59.23769 63.72460 57.60000 "2023-09-05 04:50:00" "2023-09-05 04:40:00"
39000 59.23769 63.72460 61.30000 "2023-09-05 04:50:00" "2023-09-05 04:50:00"
39000 59.23769 63.72460 49.90000 "2023-09-05 04:50:00" "2023-09-05 04:00:00"
39000 59.23769 63.72460 59.65000 "2023-09-05 04:50:00" "2023-09-05 04:10:00"
39000 59.23769 63.72460 58.95714 "2023-09-05 04:50:00" "2023-09-05 04:20:00"
39000 59.23769 63.72460 61.20000 "2023-09-05 04:50:00" "2023-09-05 04:30:00"
39000 59.23769 63.72460 57.60000 "2023-09-05 04:50:00" "2023-09-05 04:40:00"
39000 59.23769 63.72460 61.30000 "2023-09-05 04:50:00" "2023-09-05 04:50:00"
39000 59.23769 63.72460 49.90000 "2023-09-05 04:50:00" "2023-09-05 04:00:00"
39000 59.23769 63.72460 59.65000 "2023-09-05 04:50:00" "2023-09-05 04:10:00"
39000 59.23769 63.72460 58.95714 "2023-09-05 04:50:00" "2023-09-05 04:20:00"
39000 59.23769 63.72460 61.20000 "2023-09-05 04:50:00" "2023-09-05 04:30:00"
39000 59.23769 63.72460 57.60000 "2023-09-05 04:50:00" "2023-09-05 04:40:00"
39000 59.23769 63.72460 61.30000 "2023-09-05 04:50:00" "2023-09-05 04:50:00"
39000 59.23769 63.72460 49.90000 "2023-09-05 04:50:00" "2023-09-05 04:00:00"
39000 59.23769 63.72460 59.65000 "2023-09-05 04:50:00" "2023-09-05 04:10:00"
39000 59.23769 63.72460 58.95714 "2023-09-05 04:50:00" "2023-09-05 04:20:00"
39000 59.23769 63.72460 61.20000 "2023-09-05 04:50:00" "2023-09-05 04:30:00"
39000 59.23769 63.72460 57.60000 "2023-09-05 04:50:00" "2023-09-05 04:40:00"
39000 59.23769 63.72460 61.30000 "2023-09-05 04:50:00" "2023-09-05 04:50:00"
39000 59.23769 63.72460 49.90000 "2023-09-05 04:50:00" "2023-09-05 04:00:00"
39000 59.23769 63.72460 59.65000 "2023-09-05 04:50:00" "2023-09-05 04:10:00"
39000 59.23769 63.72460 58.95714 "2023-09-05 04:50:00" "2023-09-05 04:20:00"
39000 59.23769 63.72460 61.20000 "2023-09-05 04:50:00" "2023-09-05 04:30:00"
39000 59.23769 63.72460 57.60000 "2023-09-05 04:50:00" "2023-09-05 04:40:00"
39000 59.23769 63.72460 61.30000 "2023-09-05 04:50:00" "2023-09-05 04:50:00"
39000 59.23769 63.72460 49.90000 "2023-09-05 04:50:00" "2023-09-05 04:00:00"
39000 59.23769 63.72460 59.65000 "2023-09-05 04:50:00" "2023-09-05 04:10:00"
39000 59.23769 63.72460 58.95714 "2023-09-05 04:50:00" "2023-09-05 04:20:00"
39000 59.23769 63.72460 61.20000 "2023-09-05 04:50:00" "2023-09-05 04:30:00"
39000 59.23769 63.72460 57.60000 "2023-09-05 04:50:00" "2023-09-05 04:40:00"
39000 59.23769 63.72460 61.30000 "2023-09-05 04:50:00" "2023-09-05 04:50:00"
39600 59.46566 64.57034 59.65000 "2023-09-05 05:00:00" "2023-09-05 04:10:00"
39600 59.46566 64.57034 58.95714 "2023-09-05 05:00:00" "2023-09-05 04:20:00"
39600 59.46566 64.57034 61.20000 "2023-09-05 05:00:00" "2023-09-05 04:30:00"
39600 59.46566 64.57034 57.60000 "2023-09-05 05:00:00" "2023-09-05 04:40:00"
39600 59.46566 64.57034 61.30000 "2023-09-05 05:00:00" "2023-09-05 04:50:00"
39600 59.46566 64.57034 58.26250 "2023-09-05 05:00:00" "2023-09-05 05:00:00"
39600 59.46566 64.57034 59.65000 "2023-09-05 05:00:00" "2023-09-05 04:10:00"
39600 59.46566 64.57034 58.95714 "2023-09-05 05:00:00" "2023-09-05 04:20:00"
39600 59.46566 64.57034 61.20000 "2023-09-05 05:00:00" "2023-09-05 04:30:00"
39600 59.46566 64.57034 57.60000 "2023-09-05 05:00:00" "2023-09-05 04:40:00"
39600 59.46566 64.57034 61.30000 "2023-09-05 05:00:00" "2023-09-05 04:50:00"
39600 59.46566 64.57034 58.26250 "2023-09-05 05:00:00" "2023-09-05 05:00:00"
39600 59.46566 64.57034 59.65000 "2023-09-05 05:00:00" "2023-09-05 04:10:00"
39600 59.46566 64.57034 58.95714 "2023-09-05 05:00:00" "2023-09-05 04:20:00"
39600 59.46566 64.57034 61.20000 "2023-09-05 05:00:00" "2023-09-05 04:30:00"
39600 59.46566 64.57034 57.60000 "2023-09-05 05:00:00" "2023-09-05 04:40:00"
39600 59.46566 64.57034 61.30000 "2023-09-05 05:00:00" "2023-09-05 04:50:00"
39600 59.46566 64.57034 58.26250 "2023-09-05 05:00:00" "2023-09-05 05:00:00"
39600 59.46566 64.57034 59.65000 "2023-09-05 05:00:00" "2023-09-05 04:10:00"
39600 59.46566 64.57034 58.95714 "2023-09-05 05:00:00" "2023-09-05 04:20:00"
39600 59.46566 64.57034 61.20000 "2023-09-05 05:00:00" "2023-09-05 04:30:00"
39600 59.46566 64.57034 57.60000 "2023-09-05 05:00:00" "2023-09-05 04:40:00"
39600 59.46566 64.57034 61.30000 "2023-09-05 05:00:00" "2023-09-05 04:50:00"
39600 59.46566 64.57034 58.26250 "2023-09-05 05:00:00" "2023-09-05 05:00:00"
39600 59.46566 64.57034 59.65000 "2023-09-05 05:00:00" "2023-09-05 04:10:00"
39600 59.46566 64.57034 58.95714 "2023-09-05 05:00:00" "2023-09-05 04:20:00"
39600 59.46566 64.57034 61.20000 "2023-09-05 05:00:00" "2023-09-05 04:30:00"
39600 59.46566 64.57034 57.60000 "2023-09-05 05:00:00" "2023-09-05 04:40:00"
39600 59.46566 64.57034 61.30000 "2023-09-05 05:00:00" "2023-09-05 04:50:00"
39600 59.46566 64.57034 58.26250 "2023-09-05 05:00:00" "2023-09-05 05:00:00"
39600 59.46566 64.57034 59.65000 "2023-09-05 05:00:00" "2023-09-05 04:10:00"
39600 59.46566 64.57034 58.95714 "2023-09-05 05:00:00" "2023-09-05 04:20:00"
39600 59.46566 64.57034 61.20000 "2023-09-05 05:00:00" "2023-09-05 04:30:00"
39600 59.46566 64.57034 57.60000 "2023-09-05 05:00:00" "2023-09-05 04:40:00"
39600 59.46566 64.57034 61.30000 "2023-09-05 05:00:00" "2023-09-05 04:50:00"
39600 59.46566 64.57034 58.26250 "2023-09-05 05:00:00" "2023-09-05 05:00:00"
40200 57.12454 66.05775 58.95714 "2023-09-05 05:10:00" "2023-09-05 04:20:00"
40200 57.12454 66.05775 61.20000 "2023-09-05 05:10:00" "2023-09-05 04:30:00"
40200 57.12454 66.05775 57.60000 "2023-09-05 05:10:00" "2023-09-05 04:40:00"
40200 57.12454 66.05775 61.30000 "2023-09-05 05:10:00" "2023-09-05 04:50:00"
40200 57.12454 66.05775 58.26250 "2023-09-05 05:10:00" "2023-09-05 05:00:00"
40200 57.12454 66.05775 49.90000 "2023-09-05 05:10:00" "2023-09-05 05:10:00"
40200 57.12454 66.05775 58.95714 "2023-09-05 05:10:00" "2023-09-05 04:20:00"
40200 57.12454 66.05775 61.20000 "2023-09-05 05:10:00" "2023-09-05 04:30:00"
40200 57.12454 66.05775 57.60000 "2023-09-05 05:10:00" "2023-09-05 04:40:00"
40200 57.12454 66.05775 61.30000 "2023-09-05 05:10:00" "2023-09-05 04:50:00"
40200 57.12454 66.05775 58.26250 "2023-09-05 05:10:00" "2023-09-05 05:00:00"
40200 57.12454 66.05775 49.90000 "2023-09-05 05:10:00" "2023-09-05 05:10:00"
40200 57.12454 66.05775 58.95714 "2023-09-05 05:10:00" "2023-09-05 04:20:00"
40200 57.12454 66.05775 61.20000 "2023-09-05 05:10:00" "2023-09-05 04:30:00"
40200 57.12454 66.05775 57.60000 "2023-09-05 05:10:00" "2023-09-05 04:40:00"
40200 57.12454 66.05775 61.30000 "2023-09-05 05:10:00" "2023-09-05 04:50:00"
40200 57.12454 66.05775 58.26250 "2023-09-05 05:10:00" "2023-09-05 05:00:00"
40200 57.12454 66.05775 49.90000 "2023-09-05 05:10:00" "2023-09-05 05:10:00"
40200 57.12454 66.05775 58.95714 "2023-09-05 05:10:00" "2023-09-05 04:20:00"
40200 57.12454 66.05775 61.20000 "2023-09-05 05:10:00" "2023-09-05 04:30:00"
40200 57.12454 66.05775 57.60000 "2023-09-05 05:10:00" "2023-09-05 04:40:00"
40200 57.12454 66.05775 61.30000 "2023-09-05 05:10:00" "2023-09-05 04:50:00"
40200 57.12454 66.05775 58.26250 "2023-09-05 05:10:00" "2023-09-05 05:00:00"
40200 57.12454 66.05775 49.90000 "2023-09-05 05:10:00" "2023-09-05 05:10:00"
40200 57.12454 66.05775 58.95714 "2023-09-05 05:10:00" "2023-09-05 04:20:00"
40200 57.12454 66.05775 61.20000 "2023-09-05 05:10:00" "2023-09-05 04:30:00"
40200 57.12454 66.05775 57.60000 "2023-09-05 05:10:00" "2023-09-05 04:40:00"
40200 57.12454 66.05775 61.30000 "2023-09-05 05:10:00" "2023-09-05 04:50:00"
40200 57.12454 66.05775 58.26250 "2023-09-05 05:10:00" "2023-09-05 05:00:00"
40200 57.12454 66.05775 49.90000 "2023-09-05 05:10:00" "2023-09-05 05:10:00"
40200 57.12454 66.05775 58.95714 "2023-09-05 05:10:00" "2023-09-05 04:20:00"
40200 57.12454 66.05775 61.20000 "2023-09-05 05:10:00" "2023-09-05 04:30:00"
40200 57.12454 66.05775 57.60000 "2023-09-05 05:10:00" "2023-09-05 04:40:00"
40200 57.12454 66.05775 61.30000 "2023-09-05 05:10:00" "2023-09-05 04:50:00"
40200 57.12454 66.05775 58.26250 "2023-09-05 05:10:00" "2023-09-05 05:00:00"
40200 57.12454 66.05775 49.90000 "2023-09-05 05:10:00" "2023-09-05 05:10:00"
40800 52.61974 66.33311 61.20000 "2023-09-05 05:20:00" "2023-09-05 04:30:00"
40800 52.61974 66.33311 57.60000 "2023-09-05 05:20:00" "2023-09-05 04:40:00"
40800 52.61974 66.33311 61.30000 "2023-09-05 05:20:00" "2023-09-05 04:50:00"
40800 52.61974 66.33311 58.26250 "2023-09-05 05:20:00" "2023-09-05 05:00:00"
40800 52.61974 66.33311 49.90000 "2023-09-05 05:20:00" "2023-09-05 05:10:00"
40800 52.61974 66.33311 36.85714 "2023-09-05 05:20:00" "2023-09-05 05:20:00"
40800 52.61974 66.33311 61.20000 "2023-09-05 05:20:00" "2023-09-05 04:30:00"
40800 52.61974 66.33311 57.60000 "2023-09-05 05:20:00" "2023-09-05 04:40:00"
40800 52.61974 66.33311 61.30000 "2023-09-05 05:20:00" "2023-09-05 04:50:00"
40800 52.61974 66.33311 58.26250 "2023-09-05 05:20:00" "2023-09-05 05:00:00"
40800 52.61974 66.33311 49.90000 "2023-09-05 05:20:00" "2023-09-05 05:10:00"
40800 52.61974 66.33311 36.85714 "2023-09-05 05:20:00" "2023-09-05 05:20:00"
40800 52.61974 66.33311 61.20000 "2023-09-05 05:20:00" "2023-09-05 04:30:00"
40800 52.61974 66.33311 57.60000 "2023-09-05 05:20:00" "2023-09-05 04:40:00"
40800 52.61974 66.33311 61.30000 "2023-09-05 05:20:00" "2023-09-05 04:50:00"
40800 52.61974 66.33311 58.26250 "2023-09-05 05:20:00" "2023-09-05 05:00:00"
40800 52.61974 66.33311 49.90000 "2023-09-05 05:20:00" "2023-09-05 05:10:00"
40800 52.61974 66.33311 36.85714 "2023-09-05 05:20:00" "2023-09-05 05:20:00"
40800 52.61974 66.33311 61.20000 "2023-09-05 05:20:00" "2023-09-05 04:30:00"
40800 52.61974 66.33311 57.60000 "2023-09-05 05:20:00" "2023-09-05 04:40:00"
40800 52.61974 66.33311 61.30000 "2023-09-05 05:20:00" "2023-09-05 04:50:00"
40800 52.61974 66.33311 58.26250 "2023-09-05 05:20:00" "2023-09-05 05:00:00"
40800 52.61974 66.33311 49.90000 "2023-09-05 05:20:00" "2023-09-05 05:10:00"
40800 52.61974 66.33311 36.85714 "2023-09-05 05:20:00" "2023-09-05 05:20:00"
40800 52.61974 66.33311 61.20000 "2023-09-05 05:20:00" "2023-09-05 04:30:00"
40800 52.61974 66.33311 57.60000 "2023-09-05 05:20:00" "2023-09-05 04:40:00"
40800 52.61974 66.33311 61.30000 "2023-09-05 05:20:00" "2023-09-05 04:50:00"
40800 52.61974 66.33311 58.26250 "2023-09-05 05:20:00" "2023-09-05 05:00:00"
40800 52.61974 66.33311 49.90000 "2023-09-05 05:20:00" "2023-09-05 05:10:00"
40800 52.61974 66.33311 36.85714 "2023-09-05 05:20:00" "2023-09-05 05:20:00"
40800 52.61974 66.33311 61.20000 "2023-09-05 05:20:00" "2023-09-05 04:30:00"
40800 52.61974 66.33311 57.60000 "2023-09-05 05:20:00" "2023-09-05 04:40:00"
40800 52.61974 66.33311 61.30000 "2023-09-05 05:20:00" "2023-09-05 04:50:00"
40800 52.61974 66.33311 58.26250 "2023-09-05 05:20:00" "2023-09-05 05:00:00"
40800 52.61974 66.33311 49.90000 "2023-09-05 05:20:00" "2023-09-05 05:10:00"
40800 52.61974 66.33311 36.85714 "2023-09-05 05:20:00" "2023-09-05 05:20:00"
41400 49.06920 65.84081 57.60000 "2023-09-05 05:30:00" "2023-09-05 04:40:00"
41400 49.06920 65.84081 61.30000 "2023-09-05 05:30:00" "2023-09-05 04:50:00"
41400 49.06920 65.84081 58.26250 "2023-09-05 05:30:00" "2023-09-05 05:00:00"
41400 49.06920 65.84081 49.90000 "2023-09-05 05:30:00" "2023-09-05 05:10:00"
41400 49.06920 65.84081 36.85714 "2023-09-05 05:30:00" "2023-09-05 05:20:00"
41400 49.06920 65.84081 37.63750 "2023-09-05 05:30:00" "2023-09-05 05:30:00"
41400 49.06920 65.84081 57.60000 "2023-09-05 05:30:00" "2023-09-05 04:40:00"
41400 49.06920 65.84081 61.30000 "2023-09-05 05:30:00" "2023-09-05 04:50:00"
41400 49.06920 65.84081 58.26250 "2023-09-05 05:30:00" "2023-09-05 05:00:00"
41400 49.06920 65.84081 49.90000 "2023-09-05 05:30:00" "2023-09-05 05:10:00"
41400 49.06920 65.84081 36.85714 "2023-09-05 05:30:00" "2023-09-05 05:20:00"
41400 49.06920 65.84081 37.63750 "2023-09-05 05:30:00" "2023-09-05 05:30:00"
41400 49.06920 65.84081 57.60000 "2023-09-05 05:30:00" "2023-09-05 04:40:00"
41400 49.06920 65.84081 61.30000 "2023-09-05 05:30:00" "2023-09-05 04:50:00"
41400 49.06920 65.84081 58.26250 "2023-09-05 05:30:00" "2023-09-05 05:00:00"
41400 49.06920 65.84081 49.90000 "2023-09-05 05:30:00" "2023-09-05 05:10:00"
41400 49.06920 65.84081 36.85714 "2023-09-05 05:30:00" "2023-09-05 05:20:00"
41400 49.06920 65.84081 37.63750 "2023-09-05 05:30:00" "2023-09-05 05:30:00"
41400 49.06920 65.84081 57.60000 "2023-09-05 05:30:00" "2023-09-05 04:40:00"
41400 49.06920 65.84081 61.30000 "2023-09-05 05:30:00" "2023-09-05 04:50:00"
41400 49.06920 65.84081 58.26250 "2023-09-05 05:30:00" "2023-09-05 05:00:00"
41400 49.06920 65.84081 49.90000 "2023-09-05 05:30:00" "2023-09-05 05:10:00"
41400 49.06920 65.84081 36.85714 "2023-09-05 05:30:00" "2023-09-05 05:20:00"
41400 49.06920 65.84081 37.63750 "2023-09-05 05:30:00" "2023-09-05 05:30:00"
41400 49.06920 65.84081 57.60000 "2023-09-05 05:30:00" "2023-09-05 04:40:00"
41400 49.06920 65.84081 61.30000 "2023-09-05 05:30:00" "2023-09-05 04:50:00"
41400 49.06920 65.84081 58.26250 "2023-09-05 05:30:00" "2023-09-05 05:00:00"
41400 49.06920 65.84081 49.90000 "2023-09-05 05:30:00" "2023-09-05 05:10:00"
41400 49.06920 65.84081 36.85714 "2023-09-05 05:30:00" "2023-09-05 05:20:00"
41400 49.06920 65.84081 37.63750 "2023-09-05 05:30:00" "2023-09-05 05:30:00"
41400 49.06920 65.84081 57.60000 "2023-09-05 05:30:00" "2023-09-05 04:40:00"
41400 49.06920 65.84081 61.30000 "2023-09-05 05:30:00" "2023-09-05 04:50:00"
41400 49.06920 65.84081 58.26250 "2023-09-05 05:30:00" "2023-09-05 05:00:00"
41400 49.06920 65.84081 49.90000 "2023-09-05 05:30:00" "2023-09-05 05:10:00"
41400 49.06920 65.84081 36.85714 "2023-09-05 05:30:00" "2023-09-05 05:20:00"
41400 49.06920 65.84081 37.63750 "2023-09-05 05:30:00" "2023-09-05 05:30:00"
42000 46.26918 66.28666 61.30000 "2023-09-05 05:40:00" "2023-09-05 04:50:00"
42000 46.26918 66.28666 58.26250 "2023-09-05 05:40:00" "2023-09-05 05:00:00"
42000 46.26918 66.28666 49.90000 "2023-09-05 05:40:00" "2023-09-05 05:10:00"
42000 46.26918 66.28666 36.85714 "2023-09-05 05:40:00" "2023-09-05 05:20:00"
42000 46.26918 66.28666 37.63750 "2023-09-05 05:40:00" "2023-09-05 05:30:00"
42000 46.26918 66.28666 40.65714 "2023-09-05 05:40:00" "2023-09-05 05:40:00"
42000 46.26918 66.28666 61.30000 "2023-09-05 05:40:00" "2023-09-05 04:50:00"
42000 46.26918 66.28666 58.26250 "2023-09-05 05:40:00" "2023-09-05 05:00:00"
42000 46.26918 66.28666 49.90000 "2023-09-05 05:40:00" "2023-09-05 05:10:00"
42000 46.26918 66.28666 36.85714 "2023-09-05 05:40:00" "2023-09-05 05:20:00"
42000 46.26918 66.28666 37.63750 "2023-09-05 05:40:00" "2023-09-05 05:30:00"
