20230927
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
47400 0.88972 0.90974 1.01000 "2023-09-28 07:10:00" "2023-09-28 06:40:00"
47400 0.88972 0.90974 0.91150 "2023-09-28 07:10:00" "2023-09-28 06:50:00"
47400 0.88972 0.90974 0.60920 "2023-09-28 07:10:00" "2023-09-28 07:00:00"
47400 0.88972 0.90974 0.73950 "2023-09-28 07:10:00" "2023-09-28 07:10:00"
47400 0.88972 0.90974 1.26171 "2023-09-28 07:10:00" "2023-09-28 06:20:00"
47400 0.88972 0.90974 1.06767 "2023-09-28 07:10:00" "2023-09-28 06:30:00"
47400 0.88972 0.90974 1.01000 "2023-09-28 07:10:00" "2023-09-28 06:40:00"
47400 0.88972 0.90974 0.91150 "2023-09-28 07:10:00" "2023-09-28 06:50:00"
47400 0.88972 0.90974 0.60920 "2023-09-28 07:10:00" "2023-09-28 07:00:00"
47400 0.88972 0.90974 0.73950 "2023-09-28 07:10:00" "2023-09-28 07:10:00"
47400 0.88972 0.90974 1.26171 "2023-09-28 07:10:00" "2023-09-28 06:20:00"
47400 0.88972 0.90974 1.06767 "2023-09-28 07:10:00" "2023-09-28 06:30:00"
47400 0.88972 0.90974 1.01000 "2023-09-28 07:10:00" "2023-09-28 06:40:00"
47400 0.88972 0.90974 0.91150 "2023-09-28 07:10:00" "2023-09-28 06:50:00"
47400 0.88972 0.90974 0.60920 "2023-09-28 07:10:00" "2023-09-28 07:00:00"
47400 0.88972 0.90974 0.73950 "2023-09-28 07:10:00" "2023-09-28 07:10:00"
48000 0.81218 0.90359 1.06767 "2023-09-28 07:20:00" "2023-09-28 06:30:00"
48000 0.81218 0.90359 1.01000 "2023-09-28 07:20:00" "2023-09-28 06:40:00"
48000 0.81218 0.90359 0.91150 "2023-09-28 07:20:00" "2023-09-28 06:50:00"
48000 0.81218 0.90359 0.60920 "2023-09-28 07:20:00" "2023-09-28 07:00:00"
48000 0.81218 0.90359 0.73950 "2023-09-28 07:20:00" "2023-09-28 07:10:00"
48000 0.81218 0.90359 0.71513 "2023-09-28 07:20:00" "2023-09-28 07:20:00"
48000 0.81218 0.90359 1.06767 "2023-09-28 07:20:00" "2023-09-28 06:30:00"
48000 0.81218 0.90359 1.01000 "2023-09-28 07:20:00" "2023-09-28 06:40:00"
48000 0.81218 0.90359 0.91150 "2023-09-28 07:20:00" "2023-09-28 06:50:00"
48000 0.81218 0.90359 0.60920 "2023-09-28 07:20:00" "2023-09-28 07:00:00"
48000 0.81218 0.90359 0.73950 "2023-09-28 07:20:00" "2023-09-28 07:10:00"
48000 0.81218 0.90359 0.71513 "2023-09-28 07:20:00" "2023-09-28 07:20:00"
48000 0.81218 0.90359 1.06767 "2023-09-28 07:20:00" "2023-09-28 06:30:00"
48000 0.81218 0.90359 1.01000 "2023-09-28 07:20:00" "2023-09-28 06:40:00"
48000 0.81218 0.90359 0.91150 "2023-09-28 07:20:00" "2023-09-28 06:50:00"
48000 0.81218 0.90359 0.60920 "2023-09-28 07:20:00" "2023-09-28 07:00:00"
48000 0.81218 0.90359 0.73950 "2023-09-28 07:20:00" "2023-09-28 07:10:00"
48000 0.81218 0.90359 0.71513 "2023-09-28 07:20:00" "2023-09-28 07:20:00"
48000 0.81218 0.90359 1.06767 "2023-09-28 07:20:00" "2023-09-28 06:30:00"
48000 0.81218 0.90359 1.01000 "2023-09-28 07:20:00" "2023-09-28 06:40:00"
48000 0.81218 0.90359 0.91150 "2023-09-28 07:20:00" "2023-09-28 06:50:00"
48000 0.81218 0.90359 0.60920 "2023-09-28 07:20:00" "2023-09-28 07:00:00"
48000 0.81218 0.90359 0.73950 "2023-09-28 07:20:00" "2023-09-28 07:10:00"
48000 0.81218 0.90359 0.71513 "2023-09-28 07:20:00" "2023-09-28 07:20:00"
48000 0.81218 0.90359 1.06767 "2023-09-28 07:20:00" "2023-09-28 06:30:00"
48000 0.81218 0.90359 1.01000 "2023-09-28 07:20:00" "2023-09-28 06:40:00"
48000 0.81218 0.90359 0.91150 "2023-09-28 07:20:00" "2023-09-28 06:50:00"
48000 0.81218 0.90359 0.60920 "2023-09-28 07:20:00" "2023-09-28 07:00:00"
48000 0.81218 0.90359 0.73950 "2023-09-28 07:20:00" "2023-09-28 07:10:00"
48000 0.81218 0.90359 0.71513 "2023-09-28 07:20:00" "2023-09-28 07:20:00"
48000 0.81218 0.90359 1.06767 "2023-09-28 07:20:00" "2023-09-28 06:30:00"
48000 0.81218 0.90359 1.01000 "2023-09-28 07:20:00" "2023-09-28 06:40:00"
48000 0.81218 0.90359 0.91150 "2023-09-28 07:20:00" "2023-09-28 06:50:00"
48000 0.81218 0.90359 0.60920 "2023-09-28 07:20:00" "2023-09-28 07:00:00"
48000 0.81218 0.90359 0.73950 "2023-09-28 07:20:00" "2023-09-28 07:10:00"
48000 0.81218 0.90359 0.71513 "2023-09-28 07:20:00" "2023-09-28 07:20:00"
48600 0.77480 0.90370 1.01000 "2023-09-28 07:30:00" "2023-09-28 06:40:00"
48600 0.77480 0.90370 0.91150 "2023-09-28 07:30:00" "2023-09-28 06:50:00"
48600 0.77480 0.90370 0.60920 "2023-09-28 07:30:00" "2023-09-28 07:00:00"
48600 0.77480 0.90370 0.73950 "2023-09-28 07:30:00" "2023-09-28 07:10:00"
48600 0.77480 0.90370 0.71513 "2023-09-28 07:30:00" "2023-09-28 07:20:00"
48600 0.77480 0.90370 0.73300 "2023-09-28 07:30:00" "2023-09-28 07:30:00"
48600 0.77480 0.90370 1.01000 "2023-09-28 07:30:00" "2023-09-28 06:40:00"
48600 0.77480 0.90370 0.91150 "2023-09-28 07:30:00" "2023-09-28 06:50:00"
48600 0.77480 0.90370 0.60920 "2023-09-28 07:30:00" "2023-09-28 07:00:00"
48600 0.77480 0.90370 0.73950 "2023-09-28 07:30:00" "2023-09-28 07:10:00"
48600 0.77480 0.90370 0.71513 "2023-09-28 07:30:00" "2023-09-28 07:20:00"
48600 0.77480 0.90370 0.73300 "2023-09-28 07:30:00" "2023-09-28 07:30:00"
48600 0.77480 0.90370 1.01000 "2023-09-28 07:30:00" "2023-09-28 06:40:00"
48600 0.77480 0.90370 0.91150 "2023-09-28 07:30:00" "2023-09-28 06:50:00"
48600 0.77480 0.90370 0.60920 "2023-09-28 07:30:00" "2023-09-28 07:00:00"
48600 0.77480 0.90370 0.73950 "2023-09-28 07:30:00" "2023-09-28 07:10:00"
48600 0.77480 0.90370 0.71513 "2023-09-28 07:30:00" "2023-09-28 07:20:00"
48600 0.77480 0.90370 0.73300 "2023-09-28 07:30:00" "2023-09-28 07:30:00"
48600 0.77480 0.90370 1.01000 "2023-09-28 07:30:00" "2023-09-28 06:40:00"
48600 0.77480 0.90370 0.91150 "2023-09-28 07:30:00" "2023-09-28 06:50:00"
48600 0.77480 0.90370 0.60920 "2023-09-28 07:30:00" "2023-09-28 07:00:00"
48600 0.77480 0.90370 0.73950 "2023-09-28 07:30:00" "2023-09-28 07:10:00"
48600 0.77480 0.90370 0.71513 "2023-09-28 07:30:00" "2023-09-28 07:20:00"
48600 0.77480 0.90370 0.73300 "2023-09-28 07:30:00" "2023-09-28 07:30:00"
48600 0.77480 0.90370 1.01000 "2023-09-28 07:30:00" "2023-09-28 06:40:00"
48600 0.77480 0.90370 0.91150 "2023-09-28 07:30:00" "2023-09-28 06:50:00"
48600 0.77480 0.90370 0.60920 "2023-09-28 07:30:00" "2023-09-28 07:00:00"
48600 0.77480 0.90370 0.73950 "2023-09-28 07:30:00" "2023-09-28 07:10:00"
48600 0.77480 0.90370 0.71513 "2023-09-28 07:30:00" "2023-09-28 07:20:00"
48600 0.77480 0.90370 0.73300 "2023-09-28 07:30:00" "2023-09-28 07:30:00"
48600 0.77480 0.90370 1.01000 "2023-09-28 07:30:00" "2023-09-28 06:40:00"
48600 0.77480 0.90370 0.91150 "2023-09-28 07:30:00" "2023-09-28 06:50:00"
48600 0.77480 0.90370 0.60920 "2023-09-28 07:30:00" "2023-09-28 07:00:00"
48600 0.77480 0.90370 0.73950 "2023-09-28 07:30:00" "2023-09-28 07:10:00"
48600 0.77480 0.90370 0.71513 "2023-09-28 07:30:00" "2023-09-28 07:20:00"
48600 0.77480 0.90370 0.73300 "2023-09-28 07:30:00" "2023-09-28 07:30:00"
49200 0.72684 0.90493 0.91150 "2023-09-28 07:40:00" "2023-09-28 06:50:00"
49200 0.72684 0.90493 0.60920 "2023-09-28 07:40:00" "2023-09-28 07:00:00"
49200 0.72684 0.90493 0.73950 "2023-09-28 07:40:00" "2023-09-28 07:10:00"
49200 0.72684 0.90493 0.71513 "2023-09-28 07:40:00" "2023-09-28 07:20:00"
49200 0.72684 0.90493 0.73300 "2023-09-28 07:40:00" "2023-09-28 07:30:00"
49200 0.72684 0.90493 0.72243 "2023-09-28 07:40:00" "2023-09-28 07:40:00"
49200 0.72684 0.90493 0.91150 "2023-09-28 07:40:00" "2023-09-28 06:50:00"
49200 0.72684 0.90493 0.60920 "2023-09-28 07:40:00" "2023-09-28 07:00:00"
49200 0.72684 0.90493 0.73950 "2023-09-28 07:40:00" "2023-09-28 07:10:00"
49200 0.72684 0.90493 0.71513 "2023-09-28 07:40:00" "2023-09-28 07:20:00"
49200 0.72684 0.90493 0.73300 "2023-09-28 07:40:00" "2023-09-28 07:30:00"
49200 0.72684 0.90493 0.72243 "2023-09-28 07:40:00" "2023-09-28 07:40:00"
49200 0.72684 0.90493 0.91150 "2023-09-28 07:40:00" "2023-09-28 06:50:00"
49200 0.72684 0.90493 0.60920 "2023-09-28 07:40:00" "2023-09-28 07:00:00"
49200 0.72684 0.90493 0.73950 "2023-09-28 07:40:00" "2023-09-28 07:10:00"
49200 0.72684 0.90493 0.71513 "2023-09-28 07:40:00" "2023-09-28 07:20:00"
49200 0.72684 0.90493 0.73300 "2023-09-28 07:40:00" "2023-09-28 07:30:00"
49200 0.72684 0.90493 0.72243 "2023-09-28 07:40:00" "2023-09-28 07:40:00"
49200 0.72684 0.90493 0.91150 "2023-09-28 07:40:00" "2023-09-28 06:50:00"
49200 0.72684 0.90493 0.60920 "2023-09-28 07:40:00" "2023-09-28 07:00:00"
49200 0.72684 0.90493 0.73950 "2023-09-28 07:40:00" "2023-09-28 07:10:00"
49200 0.72684 0.90493 0.71513 "2023-09-28 07:40:00" "2023-09-28 07:20:00"
49200 0.72684 0.90493 0.73300 "2023-09-28 07:40:00" "2023-09-28 07:30:00"
49200 0.72684 0.90493 0.72243 "2023-09-28 07:40:00" "2023-09-28 07:40:00"
49200 0.72684 0.90493 0.91150 "2023-09-28 07:40:00" "2023-09-28 06:50:00"
49200 0.72684 0.90493 0.60920 "2023-09-28 07:40:00" "2023-09-28 07:00:00"
49200 0.72684 0.90493 0.73950 "2023-09-28 07:40:00" "2023-09-28 07:10:00"
49200 0.72684 0.90493 0.71513 "2023-09-28 07:40:00" "2023-09-28 07:20:00"
49200 0.72684 0.90493 0.73300 "2023-09-28 07:40:00" "2023-09-28 07:30:00"
49200 0.72684 0.90493 0.72243 "2023-09-28 07:40:00" "2023-09-28 07:40:00"
49200 0.72684 0.90493 0.91150 "2023-09-28 07:40:00" "2023-09-28 06:50:00"
49200 0.72684 0.90493 0.60920 "2023-09-28 07:40:00" "2023-09-28 07:00:00"
49200 0.72684 0.90493 0.73950 "2023-09-28 07:40:00" "2023-09-28 07:10:00"
49200 0.72684 0.90493 0.71513 "2023-09-28 07:40:00" "2023-09-28 07:20:00"
49200 0.72684 0.90493 0.73300 "2023-09-28 07:40:00" "2023-09-28 07:30:00"
49200 0.72684 0.90493 0.72243 "2023-09-28 07:40:00" "2023-09-28 07:40:00"
49800 0.71231 0.91228 0.60920 "2023-09-28 07:50:00" "2023-09-28 07:00:00"
49800 0.71231 0.91228 0.73950 "2023-09-28 07:50:00" "2023-09-28 07:10:00"
49800 0.71231 0.91228 0.71513 "2023-09-28 07:50:00" "2023-09-28 07:20:00"
49800 0.71231 0.91228 0.73300 "2023-09-28 07:50:00" "2023-09-28 07:30:00"
49800 0.71231 0.91228 0.72243 "2023-09-28 07:50:00" "2023-09-28 07:40:00"
49800 0.71231 0.91228 0.68400 "2023-09-28 07:50:00" "2023-09-28 07:50:00"
49800 0.71231 0.91228 0.60920 "2023-09-28 07:50:00" "2023-09-28 07:00:00"
49800 0.71231 0.91228 0.73950 "2023-09-28 07:50:00" "2023-09-28 07:10:00"
49800 0.71231 0.91228 0.71513 "2023-09-28 07:50:00" "2023-09-28 07:20:00"
49800 0.71231 0.91228 0.73300 "2023-09-28 07:50:00" "2023-09-28 07:30:00"
49800 0.71231 0.91228 0.72243 "2023-09-28 07:50:00" "2023-09-28 07:40:00"
49800 0.71231 0.91228 0.68400 "2023-09-28 07:50:00" "2023-09-28 07:50:00"
49800 0.71231 0.91228 0.60920 "2023-09-28 07:50:00" "2023-09-28 07:00:00"
49800 0.71231 0.91228 0.73950 "2023-09-28 07:50:00" "2023-09-28 07:10:00"
49800 0.71231 0.91228 0.71513 "2023-09-28 07:50:00" "2023-09-28 07:20:00"
49800 0.71231 0.91228 0.73300 "2023-09-28 07:50:00" "2023-09-28 07:30:00"
49800 0.71231 0.91228 0.72243 "2023-09-28 07:50:00" "2023-09-28 07:40:00"
49800 0.71231 0.91228 0.68400 "2023-09-28 07:50:00" "2023-09-28 07:50:00"
49800 0.71231 0.91228 0.60920 "2023-09-28 07:50:00" "2023-09-28 07:00:00"
49800 0.71231 0.91228 0.73950 "2023-09-28 07:50:00" "2023-09-28 07:10:00"
49800 0.71231 0.91228 0.71513 "2023-09-28 07:50:00" "2023-09-28 07:20:00"
49800 0.71231 0.91228 0.73300 "2023-09-28 07:50:00" "2023-09-28 07:30:00"
49800 0.71231 0.91228 0.72243 "2023-09-28 07:50:00" "2023-09-28 07:40:00"
49800 0.71231 0.91228 0.68400 "2023-09-28 07:50:00" "2023-09-28 07:50:00"
49800 0.71231 0.91228 0.60920 "2023-09-28 07:50:00" "2023-09-28 07:00:00"
49800 0.71231 0.91228 0.73950 "2023-09-28 07:50:00" "2023-09-28 07:10:00"
49800 0.71231 0.91228 0.71513 "2023-09-28 07:50:00" "2023-09-28 07:20:00"
49800 0.71231 0.91228 0.73300 "2023-09-28 07:50:00" "2023-09-28 07:30:00"
49800 0.71231 0.91228 0.72243 "2023-09-28 07:50:00" "2023-09-28 07:40:00"
49800 0.71231 0.91228 0.68400 "2023-09-28 07:50:00" "2023-09-28 07:50:00"
49800 0.71231 0.91228 0.60920 "2023-09-28 07:50:00" "2023-09-28 07:00:00"
49800 0.71231 0.91228 0.73950 "2023-09-28 07:50:00" "2023-09-28 07:10:00"
49800 0.71231 0.91228 0.71513 "2023-09-28 07:50:00" "2023-09-28 07:20:00"
49800 0.71231 0.91228 0.73300 "2023-09-28 07:50:00" "2023-09-28 07:30:00"
49800 0.71231 0.91228 0.72243 "2023-09-28 07:50:00" "2023-09-28 07:40:00"
49800 0.71231 0.91228 0.68400 "2023-09-28 07:50:00" "2023-09-28 07:50:00"
50400 0.71148 0.89898 0.73950 "2023-09-28 08:00:00" "2023-09-28 07:10:00"
50400 0.71148 0.89898 0.71513 "2023-09-28 08:00:00" "2023-09-28 07:20:00"
50400 0.71148 0.89898 0.73300 "2023-09-28 08:00:00" "2023-09-28 07:30:00"
50400 0.71148 0.89898 0.72243 "2023-09-28 08:00:00" "2023-09-28 07:40:00"
50400 0.71148 0.89898 0.68400 "2023-09-28 08:00:00" "2023-09-28 07:50:00"
50400 0.71148 0.89898 0.71557 "2023-09-28 08:00:00" "2023-09-28 08:00:00"
50400 0.71148 0.89898 0.73950 "2023-09-28 08:00:00" "2023-09-28 07:10:00"
50400 0.71148 0.89898 0.71513 "2023-09-28 08:00:00" "2023-09-28 07:20:00"
50400 0.71148 0.89898 0.73300 "2023-09-28 08:00:00" "2023-09-28 07:30:00"
50400 0.71148 0.89898 0.72243 "2023-09-28 08:00:00" "2023-09-28 07:40:00"
50400 0.71148 0.89898 0.68400 "2023-09-28 08:00:00" "2023-09-28 07:50:00"
50400 0.71148 0.89898 0.71557 "2023-09-28 08:00:00" "2023-09-28 08:00:00"
50400 0.71148 0.89898 0.73950 "2023-09-28 08:00:00" "2023-09-28 07:10:00"
50400 0.71148 0.89898 0.71513 "2023-09-28 08:00:00" "2023-09-28 07:20:00"
50400 0.71148 0.89898 0.73300 "2023-09-28 08:00:00" "2023-09-28 07:30:00"
50400 0.71148 0.89898 0.72243 "2023-09-28 08:00:00" "2023-09-28 07:40:00"
50400 0.71148 0.89898 0.68400 "2023-09-28 08:00:00" "2023-09-28 07:50:00"
50400 0.71148 0.89898 0.71557 "2023-09-28 08:00:00" "2023-09-28 08:00:00"
50400 0.71148 0.89898 0.73950 "2023-09-28 08:00:00" "2023-09-28 07:10:00"
50400 0.71148 0.89898 0.71513 "2023-09-28 08:00:00" "2023-09-28 07:20:00"
50400 0.71148 0.89898 0.73300 "2023-09-28 08:00:00" "2023-09-28 07:30:00"
50400 0.71148 0.89898 0.72243 "2023-09-28 08:00:00" "2023-09-28 07:40:00"
50400 0.71148 0.89898 0.68400 "2023-09-28 08:00:00" "2023-09-28 07:50:00"
50400 0.71148 0.89898 0.71557 "2023-09-28 08:00:00" "2023-09-28 08:00:00"
50400 0.71148 0.89898 0.73950 "2023-09-28 08:00:00" "2023-09-28 07:10:00"
50400 0.71148 0.89898 0.71513 "2023-09-28 08:00:00" "2023-09-28 07:20:00"
50400 0.71148 0.89898 0.73300 "2023-09-28 08:00:00" "2023-09-28 07:30:00"
50400 0.71148 0.89898 0.72243 "2023-09-28 08:00:00" "2023-09-28 07:40:00"
50400 0.71148 0.89898 0.68400 "2023-09-28 08:00:00" "2023-09-28 07:50:00"
50400 0.71148 0.89898 0.71557 "2023-09-28 08:00:00" "2023-09-28 08:00:00"
50400 0.71148 0.89898 0.73950 "2023-09-28 08:00:00" "2023-09-28 07:10:00"
50400 0.71148 0.89898 0.71513 "2023-09-28 08:00:00" "2023-09-28 07:20:00"
50400 0.71148 0.89898 0.73300 "2023-09-28 08:00:00" "2023-09-28 07:30:00"
50400 0.71148 0.89898 0.72243 "2023-09-28 08:00:00" "2023-09-28 07:40:00"
50400 0.71148 0.89898 0.68400 "2023-09-28 08:00:00" "2023-09-28 07:50:00"
50400 0.71148 0.89898 0.71557 "2023-09-28 08:00:00" "2023-09-28 08:00:00"
51000 0.69067 0.87415 0.71513 "2023-09-28 08:10:00" "2023-09-28 07:20:00"
51000 0.69067 0.87415 0.73300 "2023-09-28 08:10:00" "2023-09-28 07:30:00"
51000 0.69067 0.87415 0.72243 "2023-09-28 08:10:00" "2023-09-28 07:40:00"
51000 0.69067 0.87415 0.68400 "2023-09-28 08:10:00" "2023-09-28 07:50:00"
51000 0.69067 0.87415 0.71557 "2023-09-28 08:10:00" "2023-09-28 08:00:00"
51000 0.69067 0.87415 0.63200 "2023-09-28 08:10:00" "2023-09-28 08:10:00"
51000 0.69067 0.87415 0.71513 "2023-09-28 08:10:00" "2023-09-28 07:20:00"
51000 0.69067 0.87415 0.73300 "2023-09-28 08:10:00" "2023-09-28 07:30:00"
51000 0.69067 0.87415 0.72243 "2023-09-28 08:10:00" "2023-09-28 07:40:00"
51000 0.69067 0.87415 0.68400 "2023-09-28 08:10:00" "2023-09-28 07:50:00"
51000 0.69067 0.87415 0.71557 "2023-09-28 08:10:00" "2023-09-28 08:00:00"
51000 0.69067 0.87415 0.63200 "2023-09-28 08:10:00" "2023-09-28 08:10:00"
51000 0.69067 0.87415 0.71513 "2023-09-28 08:10:00" "2023-09-28 07:20:00"
51000 0.69067 0.87415 0.73300 "2023-09-28 08:10:00" "2023-09-28 07:30:00"
51000 0.69067 0.87415 0.72243 "2023-09-28 08:10:00" "2023-09-28 07:40:00"
51000 0.69067 0.87415 0.68400 "2023-09-28 08:10:00" "2023-09-28 07:50:00"
51000 0.69067 0.87415 0.71557 "2023-09-28 08:10:00" "2023-09-28 08:00:00"
51000 0.69067 0.87415 0.63200 "2023-09-28 08:10:00" "2023-09-28 08:10:00"
51000 0.69067 0.87415 0.71513 "2023-09-28 08:10:00" "2023-09-28 07:20:00"
51000 0.69067 0.87415 0.73300 "2023-09-28 08:10:00" "2023-09-28 07:30:00"
51000 0.69067 0.87415 0.72243 "2023-09-28 08:10:00" "2023-09-28 07:40:00"
51000 0.69067 0.87415 0.68400 "2023-09-28 08:10:00" "2023-09-28 07:50:00"
51000 0.69067 0.87415 0.71557 "2023-09-28 08:10:00" "2023-09-28 08:00:00"
51000 0.69067 0.87415 0.63200 "2023-09-28 08:10:00" "2023-09-28 08:10:00"
51000 0.69067 0.87415 0.71513 "2023-09-28 08:10:00" "2023-09-28 07:20:00"
51000 0.69067 0.87415 0.73300 "2023-09-28 08:10:00" "2023-09-28 07:30:00"
51000 0.69067 0.87415 0.72243 "2023-09-28 08:10:00" "2023-09-28 07:40:00"
51000 0.69067 0.87415 0.68400 "2023-09-28 08:10:00" "2023-09-28 07:50:00"
51000 0.69067 0.87415 0.71557 "2023-09-28 08:10:00" "2023-09-28 08:00:00"
51000 0.69067 0.87415 0.63200 "2023-09-28 08:10:00" "2023-09-28 08:10:00"
51000 0.69067 0.87415 0.71513 "2023-09-28 08:10:00" "2023-09-28 07:20:00"
51000 0.69067 0.87415 0.73300 "2023-09-28 08:10:00" "2023-09-28 07:30:00"
51000 0.69067 0.87415 0.72243 "2023-09-28 08:10:00" "2023-09-28 07:40:00"
51000 0.69067 0.87415 0.68400 "2023-09-28 08:10:00" "2023-09-28 07:50:00"
51000 0.69067 0.87415 0.71557 "2023-09-28 08:10:00" "2023-09-28 08:00:00"
51000 0.69067 0.87415 0.63200 "2023-09-28 08:10:00" "2023-09-28 08:10:00"
51600 0.67371 0.86377 0.73300 "2023-09-28 08:20:00" "2023-09-28 07:30:00"
51600 0.67371 0.86377 0.72243 "2023-09-28 08:20:00" "2023-09-28 07:40:00"
51600 0.67371 0.86377 0.68400 "2023-09-28 08:20:00" "2023-09-28 07:50:00"
51600 0.67371 0.86377 0.71557 "2023-09-28 08:20:00" "2023-09-28 08:00:00"
51600 0.67371 0.86377 0.63200 "2023-09-28 08:20:00" "2023-09-28 08:10:00"
51600 0.67371 0.86377 0.58563 "2023-09-28 08:20:00" "2023-09-28 08:20:00"
51600 0.67371 0.86377 0.73300 "2023-09-28 08:20:00" "2023-09-28 07:30:00"
51600 0.67371 0.86377 0.72243 "2023-09-28 08:20:00" "2023-09-28 07:40:00"
51600 0.67371 0.86377 0.68400 "2023-09-28 08:20:00" "2023-09-28 07:50:00"
51600 0.67371 0.86377 0.71557 "2023-09-28 08:20:00" "2023-09-28 08:00:00"
51600 0.67371 0.86377 0.63200 "2023-09-28 08:20:00" "2023-09-28 08:10:00"
51600 0.67371 0.86377 0.58563 "2023-09-28 08:20:00" "2023-09-28 08:20:00"
51600 0.67371 0.86377 0.73300 "2023-09-28 08:20:00" "2023-09-28 07:30:00"
51600 0.67371 0.86377 0.72243 "2023-09-28 08:20:00" "2023-09-28 07:40:00"
51600 0.67371 0.86377 0.68400 "2023-09-28 08:20:00" "2023-09-28 07:50:00"
51600 0.67371 0.86377 0.71557 "2023-09-28 08:20:00" "2023-09-28 08:00:00"
51600 0.67371 0.86377 0.63200 "2023-09-28 08:20:00" "2023-09-28 08:10:00"
51600 0.67371 0.86377 0.58563 "2023-09-28 08:20:00" "2023-09-28 08:20:00"
51600 0.67371 0.86377 0.73300 "2023-09-28 08:20:00" "2023-09-28 07:30:00"
51600 0.67371 0.86377 0.72243 "2023-09-28 08:20:00" "2023-09-28 07:40:00"
51600 0.67371 0.86377 0.68400 "2023-09-28 08:20:00" "2023-09-28 07:50:00"
51600 0.67371 0.86377 0.71557 "2023-09-28 08:20:00" "2023-09-28 08:00:00"
51600 0.67371 0.86377 0.63200 "2023-09-28 08:20:00" "2023-09-28 08:10:00"
51600 0.67371 0.86377 0.58563 "2023-09-28 08:20:00" "2023-09-28 08:20:00"
51600 0.67371 0.86377 0.73300 "2023-09-28 08:20:00" "2023-09-28 07:30:00"
51600 0.67371 0.86377 0.72243 "2023-09-28 08:20:00" "2023-09-28 07:40:00"
51600 0.67371 0.86377 0.68400 "2023-09-28 08:20:00" "2023-09-28 07:50:00"
51600 0.67371 0.86377 0.71557 "2023-09-28 08:20:00" "2023-09-28 08:00:00"
51600 0.67371 0.86377 0.63200 "2023-09-28 08:20:00" "2023-09-28 08:10:00"
51600 0.67371 0.86377 0.58563 "2023-09-28 08:20:00" "2023-09-28 08:20:00"
51600 0.67371 0.86377 0.73300 "2023-09-28 08:20:00" "2023-09-28 07:30:00"
51600 0.67371 0.86377 0.72243 "2023-09-28 08:20:00" "2023-09-28 07:40:00"
51600 0.67371 0.86377 0.68400 "2023-09-28 08:20:00" "2023-09-28 07:50:00"
51600 0.67371 0.86377 0.71557 "2023-09-28 08:20:00" "2023-09-28 08:00:00"
51600 0.67371 0.86377 0.63200 "2023-09-28 08:20:00" "2023-09-28 08:10:00"
51600 0.67371 0.86377 0.58563 "2023-09-28 08:20:00" "2023-09-28 08:20:00"
52200 0.66737 0.87847 0.72243 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 0.66737 0.87847 0.68400 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 0.66737 0.87847 0.71557 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 0.66737 0.87847 0.63200 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
52200 0.66737 0.87847 0.58563 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 0.66737 0.87847 0.68729 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52200 0.66737 0.87847 0.72243 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 0.66737 0.87847 0.68400 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 0.66737 0.87847 0.71557 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 0.66737 0.87847 0.63200 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
52200 0.66737 0.87847 0.58563 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 0.66737 0.87847 0.68729 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52200 0.66737 0.87847 0.72243 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 0.66737 0.87847 0.68400 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 0.66737 0.87847 0.71557 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 0.66737 0.87847 0.63200 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
52200 0.66737 0.87847 0.58563 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 0.66737 0.87847 0.68729 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52200 0.66737 0.87847 0.72243 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 0.66737 0.87847 0.68400 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 0.66737 0.87847 0.71557 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 0.66737 0.87847 0.63200 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
52200 0.66737 0.87847 0.58563 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 0.66737 0.87847 0.68729 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52200 0.66737 0.87847 0.72243 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 0.66737 0.87847 0.68400 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 0.66737 0.87847 0.71557 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 0.66737 0.87847 0.63200 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
