20230916
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 1.34688 2.02424 1.41962 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 1.34688 2.02424 1.30667 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 1.34688 2.02424 1.31067 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 1.34688 2.02424 1.24575 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 1.34688 2.02424 1.41962 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 1.34688 2.02424 1.30667 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 1.34688 2.02424 1.31067 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 1.34688 2.02424 1.24575 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 1.34688 2.02424 1.41962 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 1.34688 2.02424 1.30667 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 1.34688 2.02424 1.31067 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 1.34688 2.02424 1.24575 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 1.34688 2.02424 1.41962 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 1.34688 2.02424 1.30667 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 1.34688 2.02424 1.31067 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 1.34688 2.02424 1.24575 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 1.34688 2.02424 1.41962 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
34800 1.34688 2.02424 1.30667 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 1.34688 2.02424 1.31067 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 1.34688 2.02424 1.24575 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
34800 1.34688 2.02424 9999.00000 "2023-09-16 15:40:00" "2023-09-16 15:30:00"
34800 1.34688 2.02424 1.41962 "2023-09-16 15:40:00" "2023-09-16 15:40:00"
35400 1.39088 2.05149 1.31067 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 1.39088 2.05149 1.24575 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 1.39088 2.05149 1.41962 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 1.39088 2.05149 1.45967 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 1.39088 2.05149 1.31067 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 1.39088 2.05149 1.24575 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 1.39088 2.05149 1.41962 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 1.39088 2.05149 1.45967 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 1.39088 2.05149 1.31067 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 1.39088 2.05149 1.24575 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 1.39088 2.05149 1.41962 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 1.39088 2.05149 1.45967 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 1.39088 2.05149 1.31067 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 1.39088 2.05149 1.24575 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 1.39088 2.05149 1.41962 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 1.39088 2.05149 1.45967 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 1.39088 2.05149 1.31067 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 1.39088 2.05149 1.24575 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 1.39088 2.05149 1.41962 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 1.39088 2.05149 1.45967 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
35400 1.39088 2.05149 1.31067 "2023-09-16 15:50:00" "2023-09-16 15:00:00"
35400 1.39088 2.05149 1.24575 "2023-09-16 15:50:00" "2023-09-16 15:10:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:20:00"
35400 1.39088 2.05149 9999.00000 "2023-09-16 15:50:00" "2023-09-16 15:30:00"
35400 1.39088 2.05149 1.41962 "2023-09-16 15:50:00" "2023-09-16 15:40:00"
35400 1.39088 2.05149 1.45967 "2023-09-16 15:50:00" "2023-09-16 15:50:00"
36000 1.42541 2.07582 1.24575 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 1.42541 2.07582 1.41962 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 1.42541 2.07582 1.45967 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 1.42541 2.07582 1.45800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 1.42541 2.07582 1.24575 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 1.42541 2.07582 1.41962 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 1.42541 2.07582 1.45967 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 1.42541 2.07582 1.45800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 1.42541 2.07582 1.24575 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 1.42541 2.07582 1.41962 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 1.42541 2.07582 1.45967 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 1.42541 2.07582 1.45800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 1.42541 2.07582 1.24575 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 1.42541 2.07582 1.41962 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 1.42541 2.07582 1.45967 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 1.42541 2.07582 1.45800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 1.42541 2.07582 1.24575 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 1.42541 2.07582 1.41962 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 1.42541 2.07582 1.45967 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 1.42541 2.07582 1.45800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36000 1.42541 2.07582 1.24575 "2023-09-16 16:00:00" "2023-09-16 15:10:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:20:00"
36000 1.42541 2.07582 9999.00000 "2023-09-16 16:00:00" "2023-09-16 15:30:00"
36000 1.42541 2.07582 1.41962 "2023-09-16 16:00:00" "2023-09-16 15:40:00"
36000 1.42541 2.07582 1.45967 "2023-09-16 16:00:00" "2023-09-16 15:50:00"
36000 1.42541 2.07582 1.45800 "2023-09-16 16:00:00" "2023-09-16 16:00:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 1.45323 2.09071 1.41962 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 1.45323 2.09071 1.45967 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 1.45323 2.09071 1.45800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 1.45323 2.09071 1.43487 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 1.45323 2.09071 1.41962 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 1.45323 2.09071 1.45967 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 1.45323 2.09071 1.45800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 1.45323 2.09071 1.43487 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 1.45323 2.09071 1.41962 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 1.45323 2.09071 1.45967 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 1.45323 2.09071 1.45800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 1.45323 2.09071 1.43487 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 1.45323 2.09071 1.41962 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 1.45323 2.09071 1.45967 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 1.45323 2.09071 1.45800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 1.45323 2.09071 1.43487 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 1.45323 2.09071 1.41962 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 1.45323 2.09071 1.45967 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 1.45323 2.09071 1.45800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 1.45323 2.09071 1.43487 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:20:00"
36600 1.45323 2.09071 9999.00000 "2023-09-16 16:10:00" "2023-09-16 15:30:00"
36600 1.45323 2.09071 1.41962 "2023-09-16 16:10:00" "2023-09-16 15:40:00"
36600 1.45323 2.09071 1.45967 "2023-09-16 16:10:00" "2023-09-16 15:50:00"
36600 1.45323 2.09071 1.45800 "2023-09-16 16:10:00" "2023-09-16 16:00:00"
36600 1.45323 2.09071 1.43487 "2023-09-16 16:10:00" "2023-09-16 16:10:00"
37200 1.47141 2.11135 9999.00000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 1.47141 2.11135 1.41962 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 1.47141 2.11135 1.45967 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 1.47141 2.11135 1.45800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 1.47141 2.11135 1.43487 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 1.47141 2.11135 1.56263 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 1.47141 2.11135 9999.00000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 1.47141 2.11135 1.41962 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 1.47141 2.11135 1.45967 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 1.47141 2.11135 1.45800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 1.47141 2.11135 1.43487 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 1.47141 2.11135 1.56263 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 1.47141 2.11135 9999.00000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 1.47141 2.11135 1.41962 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 1.47141 2.11135 1.45967 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 1.47141 2.11135 1.45800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 1.47141 2.11135 1.43487 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 1.47141 2.11135 1.56263 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 1.47141 2.11135 9999.00000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 1.47141 2.11135 1.41962 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 1.47141 2.11135 1.45967 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 1.47141 2.11135 1.45800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 1.47141 2.11135 1.43487 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 1.47141 2.11135 1.56263 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 1.47141 2.11135 9999.00000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 1.47141 2.11135 1.41962 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 1.47141 2.11135 1.45967 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 1.47141 2.11135 1.45800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 1.47141 2.11135 1.43487 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 1.47141 2.11135 1.56263 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37200 1.47141 2.11135 9999.00000 "2023-09-16 16:20:00" "2023-09-16 15:30:00"
37200 1.47141 2.11135 1.41962 "2023-09-16 16:20:00" "2023-09-16 15:40:00"
37200 1.47141 2.11135 1.45967 "2023-09-16 16:20:00" "2023-09-16 15:50:00"
37200 1.47141 2.11135 1.45800 "2023-09-16 16:20:00" "2023-09-16 16:00:00"
37200 1.47141 2.11135 1.43487 "2023-09-16 16:20:00" "2023-09-16 16:10:00"
37200 1.47141 2.11135 1.56263 "2023-09-16 16:20:00" "2023-09-16 16:20:00"
37800 1.48049 2.12996 1.41962 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 1.48049 2.12996 1.45967 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 1.48049 2.12996 1.45800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 1.48049 2.12996 1.43487 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 1.48049 2.12996 1.56263 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 1.48049 2.12996 1.52933 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 1.48049 2.12996 1.41962 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 1.48049 2.12996 1.45967 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 1.48049 2.12996 1.45800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 1.48049 2.12996 1.43487 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 1.48049 2.12996 1.56263 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 1.48049 2.12996 1.52933 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 1.48049 2.12996 1.41962 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 1.48049 2.12996 1.45967 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 1.48049 2.12996 1.45800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 1.48049 2.12996 1.43487 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 1.48049 2.12996 1.56263 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 1.48049 2.12996 1.52933 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 1.48049 2.12996 1.41962 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 1.48049 2.12996 1.45967 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 1.48049 2.12996 1.45800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 1.48049 2.12996 1.43487 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 1.48049 2.12996 1.56263 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 1.48049 2.12996 1.52933 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 1.48049 2.12996 1.41962 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 1.48049 2.12996 1.45967 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 1.48049 2.12996 1.45800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 1.48049 2.12996 1.43487 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 1.48049 2.12996 1.56263 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 1.48049 2.12996 1.52933 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
37800 1.48049 2.12996 1.41962 "2023-09-16 16:30:00" "2023-09-16 15:40:00"
37800 1.48049 2.12996 1.45967 "2023-09-16 16:30:00" "2023-09-16 15:50:00"
37800 1.48049 2.12996 1.45800 "2023-09-16 16:30:00" "2023-09-16 16:00:00"
37800 1.48049 2.12996 1.43487 "2023-09-16 16:30:00" "2023-09-16 16:10:00"
37800 1.48049 2.12996 1.56263 "2023-09-16 16:30:00" "2023-09-16 16:20:00"
37800 1.48049 2.12996 1.52933 "2023-09-16 16:30:00" "2023-09-16 16:30:00"
38400 1.50450 2.13564 1.45967 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 1.50450 2.13564 1.45800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 1.50450 2.13564 1.43487 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 1.50450 2.13564 1.56263 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 1.50450 2.13564 1.52933 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 1.50450 2.13564 1.48100 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 1.50450 2.13564 1.45967 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 1.50450 2.13564 1.45800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 1.50450 2.13564 1.43487 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 1.50450 2.13564 1.56263 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 1.50450 2.13564 1.52933 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 1.50450 2.13564 1.48100 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 1.50450 2.13564 1.45967 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 1.50450 2.13564 1.45800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 1.50450 2.13564 1.43487 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 1.50450 2.13564 1.56263 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 1.50450 2.13564 1.52933 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 1.50450 2.13564 1.48100 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 1.50450 2.13564 1.45967 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 1.50450 2.13564 1.45800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 1.50450 2.13564 1.43487 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 1.50450 2.13564 1.56263 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 1.50450 2.13564 1.52933 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 1.50450 2.13564 1.48100 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 1.50450 2.13564 1.45967 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 1.50450 2.13564 1.45800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 1.50450 2.13564 1.43487 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 1.50450 2.13564 1.56263 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 1.50450 2.13564 1.52933 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 1.50450 2.13564 1.48100 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
38400 1.50450 2.13564 1.45967 "2023-09-16 16:40:00" "2023-09-16 15:50:00"
38400 1.50450 2.13564 1.45800 "2023-09-16 16:40:00" "2023-09-16 16:00:00"
38400 1.50450 2.13564 1.43487 "2023-09-16 16:40:00" "2023-09-16 16:10:00"
38400 1.50450 2.13564 1.56263 "2023-09-16 16:40:00" "2023-09-16 16:20:00"
38400 1.50450 2.13564 1.52933 "2023-09-16 16:40:00" "2023-09-16 16:30:00"
38400 1.50450 2.13564 1.48100 "2023-09-16 16:40:00" "2023-09-16 16:40:00"
39000 1.54006 2.14290 1.45800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 1.54006 2.14290 1.43487 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 1.54006 2.14290 1.56263 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 1.54006 2.14290 1.52933 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 1.54006 2.14290 1.48100 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 1.54006 2.14290 1.66113 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 1.54006 2.14290 1.45800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 1.54006 2.14290 1.43487 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 1.54006 2.14290 1.56263 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 1.54006 2.14290 1.52933 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 1.54006 2.14290 1.48100 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 1.54006 2.14290 1.66113 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 1.54006 2.14290 1.45800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 1.54006 2.14290 1.43487 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 1.54006 2.14290 1.56263 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 1.54006 2.14290 1.52933 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 1.54006 2.14290 1.48100 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 1.54006 2.14290 1.66113 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 1.54006 2.14290 1.45800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 1.54006 2.14290 1.43487 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 1.54006 2.14290 1.56263 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 1.54006 2.14290 1.52933 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 1.54006 2.14290 1.48100 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 1.54006 2.14290 1.66113 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 1.54006 2.14290 1.45800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 1.54006 2.14290 1.43487 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 1.54006 2.14290 1.56263 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 1.54006 2.14290 1.52933 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 1.54006 2.14290 1.48100 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 1.54006 2.14290 1.66113 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39000 1.54006 2.14290 1.45800 "2023-09-16 16:50:00" "2023-09-16 16:00:00"
39000 1.54006 2.14290 1.43487 "2023-09-16 16:50:00" "2023-09-16 16:10:00"
39000 1.54006 2.14290 1.56263 "2023-09-16 16:50:00" "2023-09-16 16:20:00"
39000 1.54006 2.14290 1.52933 "2023-09-16 16:50:00" "2023-09-16 16:30:00"
39000 1.54006 2.14290 1.48100 "2023-09-16 16:50:00" "2023-09-16 16:40:00"
39000 1.54006 2.14290 1.66113 "2023-09-16 16:50:00" "2023-09-16 16:50:00"
39600 1.58041 2.15405 1.43487 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 1.58041 2.15405 1.56263 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 1.58041 2.15405 1.52933 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 1.58041 2.15405 1.48100 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 1.58041 2.15405 1.66113 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
39600 1.58041 2.15405 1.70017 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
39600 1.58041 2.15405 1.43487 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 1.58041 2.15405 1.56263 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 1.58041 2.15405 1.52933 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 1.58041 2.15405 1.48100 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 1.58041 2.15405 1.66113 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
