20230904
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 2.70677 2.93955 2.73967 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 2.70677 2.93955 2.77937 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49200 2.70677 2.93955 2.72750 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 2.70677 2.93955 2.62550 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 2.70677 2.93955 2.62288 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 2.70677 2.93955 2.72060 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
49200 2.70677 2.93955 2.73967 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 2.70677 2.93955 2.77937 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49800 2.71526 2.93118 2.62550 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 2.71526 2.93118 2.62288 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 2.71526 2.93118 2.72060 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 2.71526 2.93118 2.73967 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 2.71526 2.93118 2.77937 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 2.71526 2.93118 2.73980 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
49800 2.71526 2.93118 2.62550 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 2.71526 2.93118 2.62288 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 2.71526 2.93118 2.72060 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 2.71526 2.93118 2.73967 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 2.71526 2.93118 2.77937 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 2.71526 2.93118 2.73980 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
49800 2.71526 2.93118 2.62550 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 2.71526 2.93118 2.62288 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 2.71526 2.93118 2.72060 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 2.71526 2.93118 2.73967 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 2.71526 2.93118 2.77937 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 2.71526 2.93118 2.73980 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
49800 2.71526 2.93118 2.62550 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 2.71526 2.93118 2.62288 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 2.71526 2.93118 2.72060 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 2.71526 2.93118 2.73967 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 2.71526 2.93118 2.77937 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 2.71526 2.93118 2.73980 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
49800 2.71526 2.93118 2.62550 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 2.71526 2.93118 2.62288 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 2.71526 2.93118 2.72060 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 2.71526 2.93118 2.73967 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 2.71526 2.93118 2.77937 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 2.71526 2.93118 2.73980 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
49800 2.71526 2.93118 2.62550 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 2.71526 2.93118 2.62288 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 2.71526 2.93118 2.72060 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 2.71526 2.93118 2.73967 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 2.71526 2.93118 2.77937 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 2.71526 2.93118 2.73980 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
50400 2.72452 2.90894 2.62288 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 2.72452 2.90894 2.72060 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 2.72452 2.90894 2.73967 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 2.72452 2.90894 2.77937 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 2.72452 2.90894 2.73980 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 2.72452 2.90894 2.73450 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 2.72452 2.90894 2.62288 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 2.72452 2.90894 2.72060 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 2.72452 2.90894 2.73967 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 2.72452 2.90894 2.77937 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 2.72452 2.90894 2.73980 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 2.72452 2.90894 2.73450 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 2.72452 2.90894 2.62288 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 2.72452 2.90894 2.72060 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 2.72452 2.90894 2.73967 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 2.72452 2.90894 2.77937 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 2.72452 2.90894 2.73980 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 2.72452 2.90894 2.73450 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 2.72452 2.90894 2.62288 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 2.72452 2.90894 2.72060 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 2.72452 2.90894 2.73967 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 2.72452 2.90894 2.77937 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 2.72452 2.90894 2.73980 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 2.72452 2.90894 2.73450 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 2.72452 2.90894 2.62288 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 2.72452 2.90894 2.72060 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 2.72452 2.90894 2.73967 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 2.72452 2.90894 2.77937 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 2.72452 2.90894 2.73980 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 2.72452 2.90894 2.73450 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 2.72452 2.90894 2.62288 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 2.72452 2.90894 2.72060 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 2.72452 2.90894 2.73967 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 2.72452 2.90894 2.77937 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 2.72452 2.90894 2.73980 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 2.72452 2.90894 2.73450 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
51000 2.72129 2.88932 2.72060 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 2.72129 2.88932 2.73967 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 2.72129 2.88932 2.77937 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 2.72129 2.88932 2.73980 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 2.72129 2.88932 2.73450 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 2.72129 2.88932 2.64300 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 2.72129 2.88932 2.72060 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 2.72129 2.88932 2.73967 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 2.72129 2.88932 2.77937 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 2.72129 2.88932 2.73980 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 2.72129 2.88932 2.73450 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 2.72129 2.88932 2.64300 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 2.72129 2.88932 2.72060 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 2.72129 2.88932 2.73967 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 2.72129 2.88932 2.77937 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 2.72129 2.88932 2.73980 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 2.72129 2.88932 2.73450 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 2.72129 2.88932 2.64300 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 2.72129 2.88932 2.72060 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 2.72129 2.88932 2.73967 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 2.72129 2.88932 2.77937 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 2.72129 2.88932 2.73980 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 2.72129 2.88932 2.73450 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 2.72129 2.88932 2.64300 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 2.72129 2.88932 2.72060 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 2.72129 2.88932 2.73967 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 2.72129 2.88932 2.77937 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 2.72129 2.88932 2.73980 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 2.72129 2.88932 2.73450 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 2.72129 2.88932 2.64300 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 2.72129 2.88932 2.72060 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 2.72129 2.88932 2.73967 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 2.72129 2.88932 2.77937 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 2.72129 2.88932 2.73980 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 2.72129 2.88932 2.73450 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 2.72129 2.88932 2.64300 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51600 2.70097 2.89125 2.73967 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 2.70097 2.89125 2.77937 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 2.70097 2.89125 2.73980 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 2.70097 2.89125 2.73450 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 2.70097 2.89125 2.64300 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 2.70097 2.89125 2.63780 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 2.70097 2.89125 2.73967 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 2.70097 2.89125 2.77937 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 2.70097 2.89125 2.73980 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 2.70097 2.89125 2.73450 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 2.70097 2.89125 2.64300 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 2.70097 2.89125 2.63780 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 2.70097 2.89125 2.73967 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 2.70097 2.89125 2.77937 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 2.70097 2.89125 2.73980 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 2.70097 2.89125 2.73450 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 2.70097 2.89125 2.64300 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 2.70097 2.89125 2.63780 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 2.70097 2.89125 2.73967 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 2.70097 2.89125 2.77937 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 2.70097 2.89125 2.73980 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 2.70097 2.89125 2.73450 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 2.70097 2.89125 2.64300 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 2.70097 2.89125 2.63780 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 2.70097 2.89125 2.73967 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 2.70097 2.89125 2.77937 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 2.70097 2.89125 2.73980 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 2.70097 2.89125 2.73450 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 2.70097 2.89125 2.64300 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 2.70097 2.89125 2.63780 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 2.70097 2.89125 2.73967 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 2.70097 2.89125 2.77937 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 2.70097 2.89125 2.73980 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 2.70097 2.89125 2.73450 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 2.70097 2.89125 2.64300 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 2.70097 2.89125 2.63780 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
52200 2.68432 2.89565 2.77937 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 2.68432 2.89565 2.73980 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 2.68432 2.89565 2.73450 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 2.68432 2.89565 2.64300 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 2.68432 2.89565 2.63780 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 2.68432 2.89565 2.59683 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 2.68432 2.89565 2.77937 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 2.68432 2.89565 2.73980 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 2.68432 2.89565 2.73450 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 2.68432 2.89565 2.64300 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 2.68432 2.89565 2.63780 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 2.68432 2.89565 2.59683 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 2.68432 2.89565 2.77937 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 2.68432 2.89565 2.73980 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 2.68432 2.89565 2.73450 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 2.68432 2.89565 2.64300 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 2.68432 2.89565 2.63780 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 2.68432 2.89565 2.59683 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 2.68432 2.89565 2.77937 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 2.68432 2.89565 2.73980 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 2.68432 2.89565 2.73450 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 2.68432 2.89565 2.64300 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 2.68432 2.89565 2.63780 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 2.68432 2.89565 2.59683 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 2.68432 2.89565 2.77937 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 2.68432 2.89565 2.73980 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 2.68432 2.89565 2.73450 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 2.68432 2.89565 2.64300 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 2.68432 2.89565 2.63780 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 2.68432 2.89565 2.59683 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 2.68432 2.89565 2.77937 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 2.68432 2.89565 2.73980 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 2.68432 2.89565 2.73450 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 2.68432 2.89565 2.64300 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 2.68432 2.89565 2.63780 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 2.68432 2.89565 2.59683 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52800 2.67351 2.90365 2.73980 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 2.67351 2.90365 2.73450 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 2.67351 2.90365 2.64300 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 2.67351 2.90365 2.63780 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 2.67351 2.90365 2.59683 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 2.67351 2.90365 2.68200 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 2.67351 2.90365 2.73980 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 2.67351 2.90365 2.73450 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 2.67351 2.90365 2.64300 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 2.67351 2.90365 2.63780 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 2.67351 2.90365 2.59683 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 2.67351 2.90365 2.68200 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 2.67351 2.90365 2.73980 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 2.67351 2.90365 2.73450 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 2.67351 2.90365 2.64300 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 2.67351 2.90365 2.63780 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 2.67351 2.90365 2.59683 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 2.67351 2.90365 2.68200 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 2.67351 2.90365 2.73980 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 2.67351 2.90365 2.73450 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 2.67351 2.90365 2.64300 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 2.67351 2.90365 2.63780 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 2.67351 2.90365 2.59683 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 2.67351 2.90365 2.68200 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 2.67351 2.90365 2.73980 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 2.67351 2.90365 2.73450 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 2.67351 2.90365 2.64300 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 2.67351 2.90365 2.63780 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 2.67351 2.90365 2.59683 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 2.67351 2.90365 2.68200 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 2.67351 2.90365 2.73980 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 2.67351 2.90365 2.73450 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 2.67351 2.90365 2.64300 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 2.67351 2.90365 2.63780 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 2.67351 2.90365 2.59683 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 2.67351 2.90365 2.68200 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
53400 2.67173 2.90131 2.73450 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 2.67173 2.90131 2.64300 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 2.67173 2.90131 2.63780 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 2.67173 2.90131 2.59683 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 2.67173 2.90131 2.68200 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 2.67173 2.90131 2.73825 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 2.67173 2.90131 2.73450 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 2.67173 2.90131 2.64300 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 2.67173 2.90131 2.63780 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 2.67173 2.90131 2.59683 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 2.67173 2.90131 2.68200 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 2.67173 2.90131 2.73825 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 2.67173 2.90131 2.73450 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 2.67173 2.90131 2.64300 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 2.67173 2.90131 2.63780 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 2.67173 2.90131 2.59683 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 2.67173 2.90131 2.68200 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 2.67173 2.90131 2.73825 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 2.67173 2.90131 2.73450 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 2.67173 2.90131 2.64300 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 2.67173 2.90131 2.63780 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 2.67173 2.90131 2.59683 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 2.67173 2.90131 2.68200 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 2.67173 2.90131 2.73825 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 2.67173 2.90131 2.73450 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 2.67173 2.90131 2.64300 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 2.67173 2.90131 2.63780 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 2.67173 2.90131 2.59683 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 2.67173 2.90131 2.68200 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 2.67173 2.90131 2.73825 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 2.67173 2.90131 2.73450 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 2.67173 2.90131 2.64300 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 2.67173 2.90131 2.63780 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 2.67173 2.90131 2.59683 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 2.67173 2.90131 2.68200 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 2.67173 2.90131 2.73825 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
54000 2.69110 2.88922 2.64300 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 2.69110 2.88922 2.63780 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 2.69110 2.88922 2.59683 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 2.69110 2.88922 2.68200 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 2.69110 2.88922 2.73825 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 2.69110 2.88922 2.76150 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 2.69110 2.88922 2.64300 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 2.69110 2.88922 2.63780 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 2.69110 2.88922 2.59683 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 2.69110 2.88922 2.68200 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 2.69110 2.88922 2.73825 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 2.69110 2.88922 2.76150 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 2.69110 2.88922 2.64300 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 2.69110 2.88922 2.63780 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 2.69110 2.88922 2.59683 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 2.69110 2.88922 2.68200 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 2.69110 2.88922 2.73825 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 2.69110 2.88922 2.76150 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 2.69110 2.88922 2.64300 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 2.69110 2.88922 2.63780 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 2.69110 2.88922 2.59683 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 2.69110 2.88922 2.68200 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 2.69110 2.88922 2.73825 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 2.69110 2.88922 2.76150 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 2.69110 2.88922 2.64300 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 2.69110 2.88922 2.63780 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 2.69110 2.88922 2.59683 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 2.69110 2.88922 2.68200 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 2.69110 2.88922 2.73825 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 2.69110 2.88922 2.76150 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 2.69110 2.88922 2.64300 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 2.69110 2.88922 2.63780 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 2.69110 2.88922 2.59683 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 2.69110 2.88922 2.68200 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 2.69110 2.88922 2.73825 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 2.69110 2.88922 2.76150 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
