20230913
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
37800 2.65870 2.93169 2.50063 "2023-09-13 16:30:00" "2023-09-13 15:40:00"
37800 2.65870 2.93169 2.59600 "2023-09-13 16:30:00" "2023-09-13 15:50:00"
37800 2.65870 2.93169 2.62633 "2023-09-13 16:30:00" "2023-09-13 16:00:00"
37800 2.65870 2.93169 2.68562 "2023-09-13 16:30:00" "2023-09-13 16:10:00"
37800 2.65870 2.93169 2.69100 "2023-09-13 16:30:00" "2023-09-13 16:20:00"
37800 2.65870 2.93169 2.73017 "2023-09-13 16:30:00" "2023-09-13 16:30:00"
37800 2.65870 2.93169 2.50063 "2023-09-13 16:30:00" "2023-09-13 15:40:00"
37800 2.65870 2.93169 2.59600 "2023-09-13 16:30:00" "2023-09-13 15:50:00"
37800 2.65870 2.93169 2.62633 "2023-09-13 16:30:00" "2023-09-13 16:00:00"
37800 2.65870 2.93169 2.68562 "2023-09-13 16:30:00" "2023-09-13 16:10:00"
37800 2.65870 2.93169 2.69100 "2023-09-13 16:30:00" "2023-09-13 16:20:00"
37800 2.65870 2.93169 2.73017 "2023-09-13 16:30:00" "2023-09-13 16:30:00"
37800 2.65870 2.93169 2.50063 "2023-09-13 16:30:00" "2023-09-13 15:40:00"
37800 2.65870 2.93169 2.59600 "2023-09-13 16:30:00" "2023-09-13 15:50:00"
37800 2.65870 2.93169 2.62633 "2023-09-13 16:30:00" "2023-09-13 16:00:00"
37800 2.65870 2.93169 2.68562 "2023-09-13 16:30:00" "2023-09-13 16:10:00"
37800 2.65870 2.93169 2.69100 "2023-09-13 16:30:00" "2023-09-13 16:20:00"
37800 2.65870 2.93169 2.73017 "2023-09-13 16:30:00" "2023-09-13 16:30:00"
37800 2.65870 2.93169 2.50063 "2023-09-13 16:30:00" "2023-09-13 15:40:00"
37800 2.65870 2.93169 2.59600 "2023-09-13 16:30:00" "2023-09-13 15:50:00"
37800 2.65870 2.93169 2.62633 "2023-09-13 16:30:00" "2023-09-13 16:00:00"
37800 2.65870 2.93169 2.68562 "2023-09-13 16:30:00" "2023-09-13 16:10:00"
37800 2.65870 2.93169 2.69100 "2023-09-13 16:30:00" "2023-09-13 16:20:00"
37800 2.65870 2.93169 2.73017 "2023-09-13 16:30:00" "2023-09-13 16:30:00"
38400 2.70392 2.98162 2.59600 "2023-09-13 16:40:00" "2023-09-13 15:50:00"
38400 2.70392 2.98162 2.62633 "2023-09-13 16:40:00" "2023-09-13 16:00:00"
38400 2.70392 2.98162 2.68562 "2023-09-13 16:40:00" "2023-09-13 16:10:00"
38400 2.70392 2.98162 2.69100 "2023-09-13 16:40:00" "2023-09-13 16:20:00"
38400 2.70392 2.98162 2.73017 "2023-09-13 16:40:00" "2023-09-13 16:30:00"
38400 2.70392 2.98162 2.79700 "2023-09-13 16:40:00" "2023-09-13 16:40:00"
38400 2.70392 2.98162 2.59600 "2023-09-13 16:40:00" "2023-09-13 15:50:00"
38400 2.70392 2.98162 2.62633 "2023-09-13 16:40:00" "2023-09-13 16:00:00"
38400 2.70392 2.98162 2.68562 "2023-09-13 16:40:00" "2023-09-13 16:10:00"
38400 2.70392 2.98162 2.69100 "2023-09-13 16:40:00" "2023-09-13 16:20:00"
38400 2.70392 2.98162 2.73017 "2023-09-13 16:40:00" "2023-09-13 16:30:00"
38400 2.70392 2.98162 2.79700 "2023-09-13 16:40:00" "2023-09-13 16:40:00"
38400 2.70392 2.98162 2.59600 "2023-09-13 16:40:00" "2023-09-13 15:50:00"
38400 2.70392 2.98162 2.62633 "2023-09-13 16:40:00" "2023-09-13 16:00:00"
38400 2.70392 2.98162 2.68562 "2023-09-13 16:40:00" "2023-09-13 16:10:00"
38400 2.70392 2.98162 2.69100 "2023-09-13 16:40:00" "2023-09-13 16:20:00"
38400 2.70392 2.98162 2.73017 "2023-09-13 16:40:00" "2023-09-13 16:30:00"
38400 2.70392 2.98162 2.79700 "2023-09-13 16:40:00" "2023-09-13 16:40:00"
38400 2.70392 2.98162 2.59600 "2023-09-13 16:40:00" "2023-09-13 15:50:00"
38400 2.70392 2.98162 2.62633 "2023-09-13 16:40:00" "2023-09-13 16:00:00"
38400 2.70392 2.98162 2.68562 "2023-09-13 16:40:00" "2023-09-13 16:10:00"
38400 2.70392 2.98162 2.69100 "2023-09-13 16:40:00" "2023-09-13 16:20:00"
38400 2.70392 2.98162 2.73017 "2023-09-13 16:40:00" "2023-09-13 16:30:00"
38400 2.70392 2.98162 2.79700 "2023-09-13 16:40:00" "2023-09-13 16:40:00"
38400 2.70392 2.98162 2.59600 "2023-09-13 16:40:00" "2023-09-13 15:50:00"
38400 2.70392 2.98162 2.62633 "2023-09-13 16:40:00" "2023-09-13 16:00:00"
38400 2.70392 2.98162 2.68562 "2023-09-13 16:40:00" "2023-09-13 16:10:00"
38400 2.70392 2.98162 2.69100 "2023-09-13 16:40:00" "2023-09-13 16:20:00"
38400 2.70392 2.98162 2.73017 "2023-09-13 16:40:00" "2023-09-13 16:30:00"
38400 2.70392 2.98162 2.79700 "2023-09-13 16:40:00" "2023-09-13 16:40:00"
38400 2.70392 2.98162 2.59600 "2023-09-13 16:40:00" "2023-09-13 15:50:00"
38400 2.70392 2.98162 2.62633 "2023-09-13 16:40:00" "2023-09-13 16:00:00"
38400 2.70392 2.98162 2.68562 "2023-09-13 16:40:00" "2023-09-13 16:10:00"
38400 2.70392 2.98162 2.69100 "2023-09-13 16:40:00" "2023-09-13 16:20:00"
38400 2.70392 2.98162 2.73017 "2023-09-13 16:40:00" "2023-09-13 16:30:00"
38400 2.70392 2.98162 2.79700 "2023-09-13 16:40:00" "2023-09-13 16:40:00"
39000 2.75120 3.02791 2.62633 "2023-09-13 16:50:00" "2023-09-13 16:00:00"
39000 2.75120 3.02791 2.68562 "2023-09-13 16:50:00" "2023-09-13 16:10:00"
39000 2.75120 3.02791 2.69100 "2023-09-13 16:50:00" "2023-09-13 16:20:00"
39000 2.75120 3.02791 2.73017 "2023-09-13 16:50:00" "2023-09-13 16:30:00"
39000 2.75120 3.02791 2.79700 "2023-09-13 16:50:00" "2023-09-13 16:40:00"
39000 2.75120 3.02791 2.82140 "2023-09-13 16:50:00" "2023-09-13 16:50:00"
39000 2.75120 3.02791 2.62633 "2023-09-13 16:50:00" "2023-09-13 16:00:00"
39000 2.75120 3.02791 2.68562 "2023-09-13 16:50:00" "2023-09-13 16:10:00"
39000 2.75120 3.02791 2.69100 "2023-09-13 16:50:00" "2023-09-13 16:20:00"
39000 2.75120 3.02791 2.73017 "2023-09-13 16:50:00" "2023-09-13 16:30:00"
39000 2.75120 3.02791 2.79700 "2023-09-13 16:50:00" "2023-09-13 16:40:00"
39000 2.75120 3.02791 2.82140 "2023-09-13 16:50:00" "2023-09-13 16:50:00"
39000 2.75120 3.02791 2.62633 "2023-09-13 16:50:00" "2023-09-13 16:00:00"
39000 2.75120 3.02791 2.68562 "2023-09-13 16:50:00" "2023-09-13 16:10:00"
39000 2.75120 3.02791 2.69100 "2023-09-13 16:50:00" "2023-09-13 16:20:00"
39000 2.75120 3.02791 2.73017 "2023-09-13 16:50:00" "2023-09-13 16:30:00"
39000 2.75120 3.02791 2.79700 "2023-09-13 16:50:00" "2023-09-13 16:40:00"
39000 2.75120 3.02791 2.82140 "2023-09-13 16:50:00" "2023-09-13 16:50:00"
39000 2.75120 3.02791 2.62633 "2023-09-13 16:50:00" "2023-09-13 16:00:00"
39000 2.75120 3.02791 2.68562 "2023-09-13 16:50:00" "2023-09-13 16:10:00"
39000 2.75120 3.02791 2.69100 "2023-09-13 16:50:00" "2023-09-13 16:20:00"
39000 2.75120 3.02791 2.73017 "2023-09-13 16:50:00" "2023-09-13 16:30:00"
39000 2.75120 3.02791 2.79700 "2023-09-13 16:50:00" "2023-09-13 16:40:00"
39000 2.75120 3.02791 2.82140 "2023-09-13 16:50:00" "2023-09-13 16:50:00"
39000 2.75120 3.02791 2.62633 "2023-09-13 16:50:00" "2023-09-13 16:00:00"
39000 2.75120 3.02791 2.68562 "2023-09-13 16:50:00" "2023-09-13 16:10:00"
39000 2.75120 3.02791 2.69100 "2023-09-13 16:50:00" "2023-09-13 16:20:00"
39000 2.75120 3.02791 2.73017 "2023-09-13 16:50:00" "2023-09-13 16:30:00"
39000 2.75120 3.02791 2.79700 "2023-09-13 16:50:00" "2023-09-13 16:40:00"
39000 2.75120 3.02791 2.82140 "2023-09-13 16:50:00" "2023-09-13 16:50:00"
39000 2.75120 3.02791 2.62633 "2023-09-13 16:50:00" "2023-09-13 16:00:00"
39000 2.75120 3.02791 2.68562 "2023-09-13 16:50:00" "2023-09-13 16:10:00"
39000 2.75120 3.02791 2.69100 "2023-09-13 16:50:00" "2023-09-13 16:20:00"
39000 2.75120 3.02791 2.73017 "2023-09-13 16:50:00" "2023-09-13 16:30:00"
39000 2.75120 3.02791 2.79700 "2023-09-13 16:50:00" "2023-09-13 16:40:00"
39000 2.75120 3.02791 2.82140 "2023-09-13 16:50:00" "2023-09-13 16:50:00"
39600 2.80206 3.08065 2.68562 "2023-09-13 17:00:00" "2023-09-13 16:10:00"
39600 2.80206 3.08065 2.69100 "2023-09-13 17:00:00" "2023-09-13 16:20:00"
39600 2.80206 3.08065 2.73017 "2023-09-13 17:00:00" "2023-09-13 16:30:00"
39600 2.80206 3.08065 2.79700 "2023-09-13 17:00:00" "2023-09-13 16:40:00"
39600 2.80206 3.08065 2.82140 "2023-09-13 17:00:00" "2023-09-13 16:50:00"
39600 2.80206 3.08065 2.94050 "2023-09-13 17:00:00" "2023-09-13 17:00:00"
39600 2.80206 3.08065 2.68562 "2023-09-13 17:00:00" "2023-09-13 16:10:00"
39600 2.80206 3.08065 2.69100 "2023-09-13 17:00:00" "2023-09-13 16:20:00"
39600 2.80206 3.08065 2.73017 "2023-09-13 17:00:00" "2023-09-13 16:30:00"
39600 2.80206 3.08065 2.79700 "2023-09-13 17:00:00" "2023-09-13 16:40:00"
39600 2.80206 3.08065 2.82140 "2023-09-13 17:00:00" "2023-09-13 16:50:00"
39600 2.80206 3.08065 2.94050 "2023-09-13 17:00:00" "2023-09-13 17:00:00"
39600 2.80206 3.08065 2.68562 "2023-09-13 17:00:00" "2023-09-13 16:10:00"
39600 2.80206 3.08065 2.69100 "2023-09-13 17:00:00" "2023-09-13 16:20:00"
39600 2.80206 3.08065 2.73017 "2023-09-13 17:00:00" "2023-09-13 16:30:00"
39600 2.80206 3.08065 2.79700 "2023-09-13 17:00:00" "2023-09-13 16:40:00"
39600 2.80206 3.08065 2.82140 "2023-09-13 17:00:00" "2023-09-13 16:50:00"
39600 2.80206 3.08065 2.94050 "2023-09-13 17:00:00" "2023-09-13 17:00:00"
39600 2.80206 3.08065 2.68562 "2023-09-13 17:00:00" "2023-09-13 16:10:00"
39600 2.80206 3.08065 2.69100 "2023-09-13 17:00:00" "2023-09-13 16:20:00"
39600 2.80206 3.08065 2.73017 "2023-09-13 17:00:00" "2023-09-13 16:30:00"
39600 2.80206 3.08065 2.79700 "2023-09-13 17:00:00" "2023-09-13 16:40:00"
39600 2.80206 3.08065 2.82140 "2023-09-13 17:00:00" "2023-09-13 16:50:00"
39600 2.80206 3.08065 2.94050 "2023-09-13 17:00:00" "2023-09-13 17:00:00"
39600 2.80206 3.08065 2.68562 "2023-09-13 17:00:00" "2023-09-13 16:10:00"
39600 2.80206 3.08065 2.69100 "2023-09-13 17:00:00" "2023-09-13 16:20:00"
39600 2.80206 3.08065 2.73017 "2023-09-13 17:00:00" "2023-09-13 16:30:00"
39600 2.80206 3.08065 2.79700 "2023-09-13 17:00:00" "2023-09-13 16:40:00"
39600 2.80206 3.08065 2.82140 "2023-09-13 17:00:00" "2023-09-13 16:50:00"
39600 2.80206 3.08065 2.94050 "2023-09-13 17:00:00" "2023-09-13 17:00:00"
39600 2.80206 3.08065 2.68562 "2023-09-13 17:00:00" "2023-09-13 16:10:00"
39600 2.80206 3.08065 2.69100 "2023-09-13 17:00:00" "2023-09-13 16:20:00"
39600 2.80206 3.08065 2.73017 "2023-09-13 17:00:00" "2023-09-13 16:30:00"
39600 2.80206 3.08065 2.79700 "2023-09-13 17:00:00" "2023-09-13 16:40:00"
39600 2.80206 3.08065 2.82140 "2023-09-13 17:00:00" "2023-09-13 16:50:00"
39600 2.80206 3.08065 2.94050 "2023-09-13 17:00:00" "2023-09-13 17:00:00"
40200 2.84324 3.13366 2.69100 "2023-09-13 17:10:00" "2023-09-13 16:20:00"
40200 2.84324 3.13366 2.73017 "2023-09-13 17:10:00" "2023-09-13 16:30:00"
40200 2.84324 3.13366 2.79700 "2023-09-13 17:10:00" "2023-09-13 16:40:00"
40200 2.84324 3.13366 2.82140 "2023-09-13 17:10:00" "2023-09-13 16:50:00"
40200 2.84324 3.13366 2.94050 "2023-09-13 17:10:00" "2023-09-13 17:00:00"
40200 2.84324 3.13366 2.95775 "2023-09-13 17:10:00" "2023-09-13 17:10:00"
40200 2.84324 3.13366 2.69100 "2023-09-13 17:10:00" "2023-09-13 16:20:00"
40200 2.84324 3.13366 2.73017 "2023-09-13 17:10:00" "2023-09-13 16:30:00"
40200 2.84324 3.13366 2.79700 "2023-09-13 17:10:00" "2023-09-13 16:40:00"
40200 2.84324 3.13366 2.82140 "2023-09-13 17:10:00" "2023-09-13 16:50:00"
40200 2.84324 3.13366 2.94050 "2023-09-13 17:10:00" "2023-09-13 17:00:00"
40200 2.84324 3.13366 2.95775 "2023-09-13 17:10:00" "2023-09-13 17:10:00"
40200 2.84324 3.13366 2.69100 "2023-09-13 17:10:00" "2023-09-13 16:20:00"
40200 2.84324 3.13366 2.73017 "2023-09-13 17:10:00" "2023-09-13 16:30:00"
40200 2.84324 3.13366 2.79700 "2023-09-13 17:10:00" "2023-09-13 16:40:00"
40200 2.84324 3.13366 2.82140 "2023-09-13 17:10:00" "2023-09-13 16:50:00"
40200 2.84324 3.13366 2.94050 "2023-09-13 17:10:00" "2023-09-13 17:00:00"
40200 2.84324 3.13366 2.95775 "2023-09-13 17:10:00" "2023-09-13 17:10:00"
40200 2.84324 3.13366 2.69100 "2023-09-13 17:10:00" "2023-09-13 16:20:00"
40200 2.84324 3.13366 2.73017 "2023-09-13 17:10:00" "2023-09-13 16:30:00"
40200 2.84324 3.13366 2.79700 "2023-09-13 17:10:00" "2023-09-13 16:40:00"
40200 2.84324 3.13366 2.82140 "2023-09-13 17:10:00" "2023-09-13 16:50:00"
40200 2.84324 3.13366 2.94050 "2023-09-13 17:10:00" "2023-09-13 17:00:00"
40200 2.84324 3.13366 2.95775 "2023-09-13 17:10:00" "2023-09-13 17:10:00"
40200 2.84324 3.13366 2.69100 "2023-09-13 17:10:00" "2023-09-13 16:20:00"
40200 2.84324 3.13366 2.73017 "2023-09-13 17:10:00" "2023-09-13 16:30:00"
40200 2.84324 3.13366 2.79700 "2023-09-13 17:10:00" "2023-09-13 16:40:00"
40200 2.84324 3.13366 2.82140 "2023-09-13 17:10:00" "2023-09-13 16:50:00"
40200 2.84324 3.13366 2.94050 "2023-09-13 17:10:00" "2023-09-13 17:00:00"
40200 2.84324 3.13366 2.95775 "2023-09-13 17:10:00" "2023-09-13 17:10:00"
40200 2.84324 3.13366 2.69100 "2023-09-13 17:10:00" "2023-09-13 16:20:00"
40200 2.84324 3.13366 2.73017 "2023-09-13 17:10:00" "2023-09-13 16:30:00"
40200 2.84324 3.13366 2.79700 "2023-09-13 17:10:00" "2023-09-13 16:40:00"
40200 2.84324 3.13366 2.82140 "2023-09-13 17:10:00" "2023-09-13 16:50:00"
40200 2.84324 3.13366 2.94050 "2023-09-13 17:10:00" "2023-09-13 17:00:00"
40200 2.84324 3.13366 2.95775 "2023-09-13 17:10:00" "2023-09-13 17:10:00"
40800 2.89656 3.16785 2.73017 "2023-09-13 17:20:00" "2023-09-13 16:30:00"
40800 2.89656 3.16785 2.79700 "2023-09-13 17:20:00" "2023-09-13 16:40:00"
40800 2.89656 3.16785 2.82140 "2023-09-13 17:20:00" "2023-09-13 16:50:00"
40800 2.89656 3.16785 2.94050 "2023-09-13 17:20:00" "2023-09-13 17:00:00"
40800 2.89656 3.16785 2.95775 "2023-09-13 17:20:00" "2023-09-13 17:10:00"
40800 2.89656 3.16785 3.00440 "2023-09-13 17:20:00" "2023-09-13 17:20:00"
40800 2.89656 3.16785 2.73017 "2023-09-13 17:20:00" "2023-09-13 16:30:00"
40800 2.89656 3.16785 2.79700 "2023-09-13 17:20:00" "2023-09-13 16:40:00"
40800 2.89656 3.16785 2.82140 "2023-09-13 17:20:00" "2023-09-13 16:50:00"
40800 2.89656 3.16785 2.94050 "2023-09-13 17:20:00" "2023-09-13 17:00:00"
40800 2.89656 3.16785 2.95775 "2023-09-13 17:20:00" "2023-09-13 17:10:00"
40800 2.89656 3.16785 3.00440 "2023-09-13 17:20:00" "2023-09-13 17:20:00"
40800 2.89656 3.16785 2.73017 "2023-09-13 17:20:00" "2023-09-13 16:30:00"
40800 2.89656 3.16785 2.79700 "2023-09-13 17:20:00" "2023-09-13 16:40:00"
40800 2.89656 3.16785 2.82140 "2023-09-13 17:20:00" "2023-09-13 16:50:00"
40800 2.89656 3.16785 2.94050 "2023-09-13 17:20:00" "2023-09-13 17:00:00"
40800 2.89656 3.16785 2.95775 "2023-09-13 17:20:00" "2023-09-13 17:10:00"
40800 2.89656 3.16785 3.00440 "2023-09-13 17:20:00" "2023-09-13 17:20:00"
40800 2.89656 3.16785 2.73017 "2023-09-13 17:20:00" "2023-09-13 16:30:00"
40800 2.89656 3.16785 2.79700 "2023-09-13 17:20:00" "2023-09-13 16:40:00"
40800 2.89656 3.16785 2.82140 "2023-09-13 17:20:00" "2023-09-13 16:50:00"
40800 2.89656 3.16785 2.94050 "2023-09-13 17:20:00" "2023-09-13 17:00:00"
40800 2.89656 3.16785 2.95775 "2023-09-13 17:20:00" "2023-09-13 17:10:00"
40800 2.89656 3.16785 3.00440 "2023-09-13 17:20:00" "2023-09-13 17:20:00"
40800 2.89656 3.16785 2.73017 "2023-09-13 17:20:00" "2023-09-13 16:30:00"
40800 2.89656 3.16785 2.79700 "2023-09-13 17:20:00" "2023-09-13 16:40:00"
40800 2.89656 3.16785 2.82140 "2023-09-13 17:20:00" "2023-09-13 16:50:00"
40800 2.89656 3.16785 2.94050 "2023-09-13 17:20:00" "2023-09-13 17:00:00"
40800 2.89656 3.16785 2.95775 "2023-09-13 17:20:00" "2023-09-13 17:10:00"
40800 2.89656 3.16785 3.00440 "2023-09-13 17:20:00" "2023-09-13 17:20:00"
40800 2.89656 3.16785 2.73017 "2023-09-13 17:20:00" "2023-09-13 16:30:00"
40800 2.89656 3.16785 2.79700 "2023-09-13 17:20:00" "2023-09-13 16:40:00"
40800 2.89656 3.16785 2.82140 "2023-09-13 17:20:00" "2023-09-13 16:50:00"
40800 2.89656 3.16785 2.94050 "2023-09-13 17:20:00" "2023-09-13 17:00:00"
40800 2.89656 3.16785 2.95775 "2023-09-13 17:20:00" "2023-09-13 17:10:00"
40800 2.89656 3.16785 3.00440 "2023-09-13 17:20:00" "2023-09-13 17:20:00"
41400 2.94085 3.18963 2.79700 "2023-09-13 17:30:00" "2023-09-13 16:40:00"
41400 2.94085 3.18963 2.82140 "2023-09-13 17:30:00" "2023-09-13 16:50:00"
41400 2.94085 3.18963 2.94050 "2023-09-13 17:30:00" "2023-09-13 17:00:00"
41400 2.94085 3.18963 2.95775 "2023-09-13 17:30:00" "2023-09-13 17:10:00"
41400 2.94085 3.18963 3.00440 "2023-09-13 17:30:00" "2023-09-13 17:20:00"
41400 2.94085 3.18963 3.05000 "2023-09-13 17:30:00" "2023-09-13 17:30:00"
41400 2.94085 3.18963 2.79700 "2023-09-13 17:30:00" "2023-09-13 16:40:00"
41400 2.94085 3.18963 2.82140 "2023-09-13 17:30:00" "2023-09-13 16:50:00"
41400 2.94085 3.18963 2.94050 "2023-09-13 17:30:00" "2023-09-13 17:00:00"
41400 2.94085 3.18963 2.95775 "2023-09-13 17:30:00" "2023-09-13 17:10:00"
41400 2.94085 3.18963 3.00440 "2023-09-13 17:30:00" "2023-09-13 17:20:00"
41400 2.94085 3.18963 3.05000 "2023-09-13 17:30:00" "2023-09-13 17:30:00"
41400 2.94085 3.18963 2.79700 "2023-09-13 17:30:00" "2023-09-13 16:40:00"
41400 2.94085 3.18963 2.82140 "2023-09-13 17:30:00" "2023-09-13 16:50:00"
41400 2.94085 3.18963 2.94050 "2023-09-13 17:30:00" "2023-09-13 17:00:00"
41400 2.94085 3.18963 2.95775 "2023-09-13 17:30:00" "2023-09-13 17:10:00"
41400 2.94085 3.18963 3.00440 "2023-09-13 17:30:00" "2023-09-13 17:20:00"
41400 2.94085 3.18963 3.05000 "2023-09-13 17:30:00" "2023-09-13 17:30:00"
41400 2.94085 3.18963 2.79700 "2023-09-13 17:30:00" "2023-09-13 16:40:00"
41400 2.94085 3.18963 2.82140 "2023-09-13 17:30:00" "2023-09-13 16:50:00"
41400 2.94085 3.18963 2.94050 "2023-09-13 17:30:00" "2023-09-13 17:00:00"
41400 2.94085 3.18963 2.95775 "2023-09-13 17:30:00" "2023-09-13 17:10:00"
41400 2.94085 3.18963 3.00440 "2023-09-13 17:30:00" "2023-09-13 17:20:00"
41400 2.94085 3.18963 3.05000 "2023-09-13 17:30:00" "2023-09-13 17:30:00"
41400 2.94085 3.18963 2.79700 "2023-09-13 17:30:00" "2023-09-13 16:40:00"
41400 2.94085 3.18963 2.82140 "2023-09-13 17:30:00" "2023-09-13 16:50:00"
41400 2.94085 3.18963 2.94050 "2023-09-13 17:30:00" "2023-09-13 17:00:00"
41400 2.94085 3.18963 2.95775 "2023-09-13 17:30:00" "2023-09-13 17:10:00"
41400 2.94085 3.18963 3.00440 "2023-09-13 17:30:00" "2023-09-13 17:20:00"
41400 2.94085 3.18963 3.05000 "2023-09-13 17:30:00" "2023-09-13 17:30:00"
41400 2.94085 3.18963 2.79700 "2023-09-13 17:30:00" "2023-09-13 16:40:00"
41400 2.94085 3.18963 2.82140 "2023-09-13 17:30:00" "2023-09-13 16:50:00"
41400 2.94085 3.18963 2.94050 "2023-09-13 17:30:00" "2023-09-13 17:00:00"
41400 2.94085 3.18963 2.95775 "2023-09-13 17:30:00" "2023-09-13 17:10:00"
41400 2.94085 3.18963 3.00440 "2023-09-13 17:30:00" "2023-09-13 17:20:00"
41400 2.94085 3.18963 3.05000 "2023-09-13 17:30:00" "2023-09-13 17:30:00"
42000 2.98679 3.20851 2.82140 "2023-09-13 17:40:00" "2023-09-13 16:50:00"
42000 2.98679 3.20851 2.94050 "2023-09-13 17:40:00" "2023-09-13 17:00:00"
42000 2.98679 3.20851 2.95775 "2023-09-13 17:40:00" "2023-09-13 17:10:00"
42000 2.98679 3.20851 3.00440 "2023-09-13 17:40:00" "2023-09-13 17:20:00"
42000 2.98679 3.20851 3.05000 "2023-09-13 17:40:00" "2023-09-13 17:30:00"
42000 2.98679 3.20851 3.07987 "2023-09-13 17:40:00" "2023-09-13 17:40:00"
42000 2.98679 3.20851 2.82140 "2023-09-13 17:40:00" "2023-09-13 16:50:00"
42000 2.98679 3.20851 2.94050 "2023-09-13 17:40:00" "2023-09-13 17:00:00"
42000 2.98679 3.20851 2.95775 "2023-09-13 17:40:00" "2023-09-13 17:10:00"
42000 2.98679 3.20851 3.00440 "2023-09-13 17:40:00" "2023-09-13 17:20:00"
42000 2.98679 3.20851 3.05000 "2023-09-13 17:40:00" "2023-09-13 17:30:00"
42000 2.98679 3.20851 3.07987 "2023-09-13 17:40:00" "2023-09-13 17:40:00"
42000 2.98679 3.20851 2.82140 "2023-09-13 17:40:00" "2023-09-13 16:50:00"
42000 2.98679 3.20851 2.94050 "2023-09-13 17:40:00" "2023-09-13 17:00:00"
42000 2.98679 3.20851 2.95775 "2023-09-13 17:40:00" "2023-09-13 17:10:00"
42000 2.98679 3.20851 3.00440 "2023-09-13 17:40:00" "2023-09-13 17:20:00"
42000 2.98679 3.20851 3.05000 "2023-09-13 17:40:00" "2023-09-13 17:30:00"
42000 2.98679 3.20851 3.07987 "2023-09-13 17:40:00" "2023-09-13 17:40:00"
42000 2.98679 3.20851 2.82140 "2023-09-13 17:40:00" "2023-09-13 16:50:00"
42000 2.98679 3.20851 2.94050 "2023-09-13 17:40:00" "2023-09-13 17:00:00"
42000 2.98679 3.20851 2.95775 "2023-09-13 17:40:00" "2023-09-13 17:10:00"
42000 2.98679 3.20851 3.00440 "2023-09-13 17:40:00" "2023-09-13 17:20:00"
42000 2.98679 3.20851 3.05000 "2023-09-13 17:40:00" "2023-09-13 17:30:00"
42000 2.98679 3.20851 3.07987 "2023-09-13 17:40:00" "2023-09-13 17:40:00"
42000 2.98679 3.20851 2.82140 "2023-09-13 17:40:00" "2023-09-13 16:50:00"
42000 2.98679 3.20851 2.94050 "2023-09-13 17:40:00" "2023-09-13 17:00:00"
42000 2.98679 3.20851 2.95775 "2023-09-13 17:40:00" "2023-09-13 17:10:00"
42000 2.98679 3.20851 3.00440 "2023-09-13 17:40:00" "2023-09-13 17:20:00"
42000 2.98679 3.20851 3.05000 "2023-09-13 17:40:00" "2023-09-13 17:30:00"
42000 2.98679 3.20851 3.07987 "2023-09-13 17:40:00" "2023-09-13 17:40:00"
42000 2.98679 3.20851 2.82140 "2023-09-13 17:40:00" "2023-09-13 16:50:00"
42000 2.98679 3.20851 2.94050 "2023-09-13 17:40:00" "2023-09-13 17:00:00"
42000 2.98679 3.20851 2.95775 "2023-09-13 17:40:00" "2023-09-13 17:10:00"
42000 2.98679 3.20851 3.00440 "2023-09-13 17:40:00" "2023-09-13 17:20:00"
42000 2.98679 3.20851 3.05000 "2023-09-13 17:40:00" "2023-09-13 17:30:00"
42000 2.98679 3.20851 3.07987 "2023-09-13 17:40:00" "2023-09-13 17:40:00"
42600 3.02050 3.21918 2.94050 "2023-09-13 17:50:00" "2023-09-13 17:00:00"
42600 3.02050 3.21918 2.95775 "2023-09-13 17:50:00" "2023-09-13 17:10:00"
42600 3.02050 3.21918 3.00440 "2023-09-13 17:50:00" "2023-09-13 17:20:00"
42600 3.02050 3.21918 3.05000 "2023-09-13 17:50:00" "2023-09-13 17:30:00"
42600 3.02050 3.21918 3.07987 "2023-09-13 17:50:00" "2023-09-13 17:40:00"
42600 3.02050 3.21918 3.03720 "2023-09-13 17:50:00" "2023-09-13 17:50:00"
42600 3.02050 3.21918 2.94050 "2023-09-13 17:50:00" "2023-09-13 17:00:00"
42600 3.02050 3.21918 2.95775 "2023-09-13 17:50:00" "2023-09-13 17:10:00"
42600 3.02050 3.21918 3.00440 "2023-09-13 17:50:00" "2023-09-13 17:20:00"
42600 3.02050 3.21918 3.05000 "2023-09-13 17:50:00" "2023-09-13 17:30:00"
42600 3.02050 3.21918 3.07987 "2023-09-13 17:50:00" "2023-09-13 17:40:00"
42600 3.02050 3.21918 3.03720 "2023-09-13 17:50:00" "2023-09-13 17:50:00"
42600 3.02050 3.21918 2.94050 "2023-09-13 17:50:00" "2023-09-13 17:00:00"
42600 3.02050 3.21918 2.95775 "2023-09-13 17:50:00" "2023-09-13 17:10:00"
42600 3.02050 3.21918 3.00440 "2023-09-13 17:50:00" "2023-09-13 17:20:00"
42600 3.02050 3.21918 3.05000 "2023-09-13 17:50:00" "2023-09-13 17:30:00"
42600 3.02050 3.21918 3.07987 "2023-09-13 17:50:00" "2023-09-13 17:40:00"
42600 3.02050 3.21918 3.03720 "2023-09-13 17:50:00" "2023-09-13 17:50:00"
42600 3.02050 3.21918 2.94050 "2023-09-13 17:50:00" "2023-09-13 17:00:00"
42600 3.02050 3.21918 2.95775 "2023-09-13 17:50:00" "2023-09-13 17:10:00"
