20230926
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 5.72438 7.95699 5.94756 "2023-09-27 07:30:00" "2023-09-27 07:10:00"
48600 5.72438 7.95699 6.04747 "2023-09-27 07:30:00" "2023-09-27 07:20:00"
48600 5.72438 7.95699 5.82705 "2023-09-27 07:30:00" "2023-09-27 07:30:00"
49200 5.61128 8.08864 6.24211 "2023-09-27 07:40:00" "2023-09-27 06:50:00"
49200 5.61128 8.08864 5.45795 "2023-09-27 07:40:00" "2023-09-27 07:00:00"
49200 5.61128 8.08864 6.16480 "2023-09-27 07:40:00" "2023-09-27 07:10:00"
49200 5.61128 8.08864 6.26819 "2023-09-27 07:40:00" "2023-09-27 07:20:00"
49200 5.61128 8.08864 5.83985 "2023-09-27 07:40:00" "2023-09-27 07:30:00"
49200 5.61128 8.08864 5.63135 "2023-09-27 07:40:00" "2023-09-27 07:40:00"
49800 5.56702 8.19410 5.60877 "2023-09-27 07:50:00" "2023-09-27 07:00:00"
49800 5.56702 8.19410 6.41859 "2023-09-27 07:50:00" "2023-09-27 07:10:00"
49800 5.56702 8.19410 6.53081 "2023-09-27 07:50:00" "2023-09-27 07:20:00"
49800 5.56702 8.19410 5.97527 "2023-09-27 07:50:00" "2023-09-27 07:30:00"
49800 5.56702 8.19410 5.70279 "2023-09-27 07:50:00" "2023-09-27 07:40:00"
49800 5.56702 8.19410 5.54642 "2023-09-27 07:50:00" "2023-09-27 07:50:00"
50400 5.55913 8.35870 6.65865 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 5.55913 8.35870 6.76884 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 5.55913 8.35870 6.10772 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 5.55913 8.35870 5.78147 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 5.55913 8.35870 5.50134 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 5.55913 8.35870 5.60237 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
51000 5.52411 8.66358 7.12696 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 5.52411 8.66358 6.36349 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 5.52411 8.66358 5.98552 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 5.52411 8.66358 5.62473 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 5.52411 8.66358 5.76317 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 5.52411 8.66358 5.52316 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51600 5.53785 8.80020 6.53541 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 5.53785 8.80020 6.12702 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 5.53785 8.80020 5.69891 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 5.53785 8.80020 5.86718 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 5.53785 8.80020 5.46472 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 5.53785 8.80020 5.56894 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
52200 5.68726 8.66271 6.09684 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 5.68726 8.66271 5.60731 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 5.68726 8.66271 5.80332 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 5.68726 8.66271 5.29306 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 5.68726 8.66271 5.45322 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 5.68726 8.66271 5.55244 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52800 6.00143 8.34124 5.31711 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 6.00143 8.34124 5.53656 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 6.00143 8.34124 4.93412 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 6.00143 8.34124 5.13404 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 6.00143 8.34124 5.37448 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 6.00143 8.34124 5.97081 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
53400 6.31766 7.94652 5.23480 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 6.31766 7.94652 4.55111 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 6.31766 7.94652 4.78620 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 6.31766 7.94652 5.11019 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 6.31766 7.94652 6.06156 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 6.31766 7.94652 6.26354 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
54000 6.52790 7.56395 4.22562 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 6.52790 7.56395 4.49621 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 6.52790 7.56395 4.88588 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 6.52790 7.56395 6.08455 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 6.52790 7.56395 6.45387 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 6.52790 7.56395 6.55737 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54600 6.62369 7.28659 4.32048 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 6.62369 7.28659 4.78028 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 6.62369 7.28659 6.19114 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 6.62369 7.28659 6.67304 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 6.62369 7.28659 6.78837 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 6.62369 7.28659 6.58578 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
55200 6.63913 6.95227 4.57262 "2023-09-27 09:20:00" "2023-09-27 08:30:00"
55200 6.63913 6.95227 6.16502 "2023-09-27 09:20:00" "2023-09-27 08:40:00"
55200 6.63913 6.95227 6.73820 "2023-09-27 09:20:00" "2023-09-27 08:50:00"
55200 6.63913 6.95227 6.87426 "2023-09-27 09:20:00" "2023-09-27 09:00:00"
55200 6.63913 6.95227 6.54612 "2023-09-27 09:20:00" "2023-09-27 09:10:00"
55200 6.63913 6.95227 6.67300 "2023-09-27 09:20:00" "2023-09-27 09:20:00"
55800 6.59077 6.89014 6.23560 "2023-09-27 09:30:00" "2023-09-27 08:40:00"
55800 6.59077 6.89014 6.89339 "2023-09-27 09:30:00" "2023-09-27 08:50:00"
55800 6.59077 6.89014 7.04993 "2023-09-27 09:30:00" "2023-09-27 09:00:00"
55800 6.59077 6.89014 6.63711 "2023-09-27 09:30:00" "2023-09-27 09:10:00"
55800 6.59077 6.89014 6.88372 "2023-09-27 09:30:00" "2023-09-27 09:20:00"
55800 6.59077 6.89014 6.61703 "2023-09-27 09:30:00" "2023-09-27 09:30:00"
56400 6.44298 6.93323 7.04266 "2023-09-27 09:40:00" "2023-09-27 08:50:00"
56400 6.44298 6.93323 7.21063 "2023-09-27 09:40:00" "2023-09-27 09:00:00"
56400 6.44298 6.93323 6.72508 "2023-09-27 09:40:00" "2023-09-27 09:10:00"
56400 6.44298 6.93323 7.05049 "2023-09-27 09:40:00" "2023-09-27 09:20:00"
56400 6.44298 6.93323 6.57909 "2023-09-27 09:40:00" "2023-09-27 09:30:00"
56400 6.44298 6.93323 6.45248 "2023-09-27 09:40:00" "2023-09-27 09:40:00"
57000 6.31651 6.86545 7.17437 "2023-09-27 09:50:00" "2023-09-27 09:00:00"
57000 6.31651 6.86545 6.62580 "2023-09-27 09:50:00" "2023-09-27 09:10:00"
57000 6.31651 6.86545 7.01429 "2023-09-27 09:50:00" "2023-09-27 09:20:00"
57000 6.31651 6.86545 6.40807 "2023-09-27 09:50:00" "2023-09-27 09:30:00"
57000 6.31651 6.86545 6.19641 "2023-09-27 09:50:00" "2023-09-27 09:40:00"
57000 6.31651 6.86545 6.31129 "2023-09-27 09:50:00" "2023-09-27 09:50:00"
57600 6.24497 6.61685 6.34336 "2023-09-27 10:00:00" "2023-09-27 09:10:00"
57600 6.24497 6.61685 6.78310 "2023-09-27 10:00:00" "2023-09-27 09:20:00"
57600 6.24497 6.61685 6.06431 "2023-09-27 10:00:00" "2023-09-27 09:30:00"
57600 6.24497 6.61685 5.79165 "2023-09-27 10:00:00" "2023-09-27 09:40:00"
57600 6.24497 6.61685 6.04631 "2023-09-27 10:00:00" "2023-09-27 09:50:00"
57600 6.24497 6.61685 6.17913 "2023-09-27 10:00:00" "2023-09-27 10:00:00"
58200 6.29007 6.42611 6.51246 "2023-09-27 10:10:00" "2023-09-27 09:20:00"
58200 6.29007 6.42611 5.69203 "2023-09-27 10:10:00" "2023-09-27 09:30:00"
58200 6.29007 6.42611 5.36867 "2023-09-27 10:10:00" "2023-09-27 09:40:00"
58200 6.29007 6.42611 5.70659 "2023-09-27 10:10:00" "2023-09-27 09:50:00"
58200 6.29007 6.42611 5.95866 "2023-09-27 10:10:00" "2023-09-27 10:00:00"
58200 6.29007 6.42611 6.36457 "2023-09-27 10:10:00" "2023-09-27 10:10:00"
58800 6.33118 6.58353 5.68275 "2023-09-27 10:20:00" "2023-09-27 09:30:00"
58800 6.33118 6.58353 5.31547 "2023-09-27 10:20:00" "2023-09-27 09:40:00"
58800 6.33118 6.58353 5.71933 "2023-09-27 10:20:00" "2023-09-27 09:50:00"
58800 6.33118 6.58353 6.04118 "2023-09-27 10:20:00" "2023-09-27 10:00:00"
58800 6.33118 6.58353 6.71987 "2023-09-27 10:20:00" "2023-09-27 10:10:00"
58800 6.33118 6.58353 6.35741 "2023-09-27 10:20:00" "2023-09-27 10:20:00"
