20230919
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
26400 5.69890 9.27029 5.33602 "2023-09-20 01:20:00" "2023-09-20 01:10:00"
26400 5.69890 9.27029 5.61476 "2023-09-20 01:20:00" "2023-09-20 01:20:00"
27000 5.91544 9.04585 5.73384 "2023-09-20 01:30:00" "2023-09-20 00:40:00"
27000 5.91544 9.04585 5.33223 "2023-09-20 01:30:00" "2023-09-20 00:50:00"
27000 5.91544 9.04585 5.17070 "2023-09-20 01:30:00" "2023-09-20 01:00:00"
27000 5.91544 9.04585 5.21878 "2023-09-20 01:30:00" "2023-09-20 01:10:00"
27000 5.91544 9.04585 5.71598 "2023-09-20 01:30:00" "2023-09-20 01:20:00"
27000 5.91544 9.04585 5.93432 "2023-09-20 01:30:00" "2023-09-20 01:30:00"
27600 6.13543 8.68954 5.11505 "2023-09-20 01:40:00" "2023-09-20 00:50:00"
27600 6.13543 8.68954 4.93230 "2023-09-20 01:40:00" "2023-09-20 01:00:00"
27600 6.13543 8.68954 5.01540 "2023-09-20 01:40:00" "2023-09-20 01:10:00"
27600 6.13543 8.68954 5.67617 "2023-09-20 01:40:00" "2023-09-20 01:20:00"
27600 6.13543 8.68954 5.95757 "2023-09-20 01:40:00" "2023-09-20 01:30:00"
27600 6.13543 8.68954 6.03297 "2023-09-20 01:40:00" "2023-09-20 01:40:00"
28200 6.17134 8.26651 4.60594 "2023-09-20 01:50:00" "2023-09-20 01:00:00"
28200 6.17134 8.26651 4.72146 "2023-09-20 01:50:00" "2023-09-20 01:10:00"
28200 6.17134 8.26651 5.50289 "2023-09-20 01:50:00" "2023-09-20 01:20:00"
28200 6.17134 8.26651 5.84721 "2023-09-20 01:50:00" "2023-09-20 01:30:00"
28200 6.17134 8.26651 6.00634 "2023-09-20 01:50:00" "2023-09-20 01:40:00"
28200 6.17134 8.26651 6.22891 "2023-09-20 01:50:00" "2023-09-20 01:50:00"
28800 6.18493 8.02763 4.59376 "2023-09-20 02:00:00" "2023-09-20 01:10:00"
28800 6.18493 8.02763 5.45895 "2023-09-20 02:00:00" "2023-09-20 01:20:00"
28800 6.18493 8.02763 5.84389 "2023-09-20 02:00:00" "2023-09-20 01:30:00"
28800 6.18493 8.02763 6.06498 "2023-09-20 02:00:00" "2023-09-20 01:40:00"
28800 6.18493 8.02763 6.34403 "2023-09-20 02:00:00" "2023-09-20 01:50:00"
28800 6.18493 8.02763 6.13616 "2023-09-20 02:00:00" "2023-09-20 02:00:00"
29400 6.13311 8.12516 5.67156 "2023-09-20 02:10:00" "2023-09-20 01:20:00"
29400 6.13311 8.12516 6.07945 "2023-09-20 02:10:00" "2023-09-20 01:30:00"
29400 6.13311 8.12516 6.34693 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 6.13311 8.12516 6.67916 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 6.13311 8.12516 6.37222 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 6.13311 8.12516 6.22790 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
30000 6.15882 8.44696 6.50140 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 6.15882 8.44696 6.80489 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 6.15882 8.44696 7.16959 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 6.15882 8.44696 6.78401 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 6.15882 8.44696 6.43613 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 6.15882 8.44696 6.14054 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30600 6.27093 8.67301 7.14411 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 6.27093 8.67301 7.52290 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 6.27093 8.67301 7.08434 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 6.27093 8.67301 6.59708 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 6.27093 8.67301 6.14459 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 6.27093 8.67301 6.25127 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
31200 6.14349 8.89487 7.79324 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 6.14349 8.89487 7.32176 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 6.14349 8.89487 6.72655 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 6.14349 8.89487 6.15712 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 6.14349 8.89487 6.34946 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 6.14349 8.89487 6.18985 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31800 6.03100 9.08022 7.54687 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 6.03100 9.08022 6.87363 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 6.03100 9.08022 6.22458 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 6.03100 9.08022 6.47964 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 6.03100 9.08022 6.18222 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 6.03100 9.08022 5.91521 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
32400 6.18397 9.04357 6.84064 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 6.18397 9.04357 6.14528 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 6.18397 9.04357 6.44646 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 6.18397 9.04357 6.04412 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 6.18397 9.04357 5.62684 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 6.18397 9.04357 6.18740 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
33000 6.28949 8.97266 6.11447 "2023-09-20 03:10:00" "2023-09-20 02:20:00"
33000 6.28949 8.97266 6.44558 "2023-09-20 03:10:00" "2023-09-20 02:30:00"
33000 6.28949 8.97266 5.96733 "2023-09-20 03:10:00" "2023-09-20 02:40:00"
33000 6.28949 8.97266 5.42683 "2023-09-20 03:10:00" "2023-09-20 02:50:00"
33000 6.28949 8.97266 6.28328 "2023-09-20 03:10:00" "2023-09-20 03:00:00"
33000 6.28949 8.97266 6.30204 "2023-09-20 03:10:00" "2023-09-20 03:10:00"
33600 6.07595 8.76609 6.31452 "2023-09-20 03:20:00" "2023-09-20 02:30:00"
33600 6.07595 8.76609 5.78058 "2023-09-20 03:20:00" "2023-09-20 02:40:00"
33600 6.07595 8.76609 5.15159 "2023-09-20 03:20:00" "2023-09-20 02:50:00"
33600 6.07595 8.76609 6.24302 "2023-09-20 03:20:00" "2023-09-20 03:00:00"
33600 6.07595 8.76609 6.29239 "2023-09-20 03:20:00" "2023-09-20 03:10:00"
33600 6.07595 8.76609 6.15875 "2023-09-20 03:20:00" "2023-09-20 03:20:00"
34200 5.73005 8.79717 5.86377 "2023-09-20 03:30:00" "2023-09-20 02:40:00"
34200 5.73005 8.79717 5.17719 "2023-09-20 03:30:00" "2023-09-20 02:50:00"
34200 5.73005 8.79717 6.43217 "2023-09-20 03:30:00" "2023-09-20 03:00:00"
34200 5.73005 8.79717 6.50392 "2023-09-20 03:30:00" "2023-09-20 03:10:00"
34200 5.73005 8.79717 6.27011 "2023-09-20 03:30:00" "2023-09-20 03:20:00"
34200 5.73005 8.79717 5.79992 "2023-09-20 03:30:00" "2023-09-20 03:30:00"
34800 5.63707 8.99206 5.46302 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 5.63707 8.99206 6.82139 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 5.63707 8.99206 6.91155 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 5.63707 8.99206 6.60130 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 5.63707 8.99206 5.80723 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 5.63707 8.99206 5.57765 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
35400 5.66338 8.98604 6.95934 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 5.66338 8.98604 7.06254 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 5.66338 8.98604 6.69474 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 5.66338 8.98604 5.65993 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 5.66338 8.98604 5.29380 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 5.66338 8.98604 5.68431 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
36000 5.59059 9.07252 7.28559 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 5.59059 9.07252 6.88005 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 5.59059 9.07252 5.67204 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 5.59059 9.07252 5.20370 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 5.59059 9.07252 5.84534 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 5.59059 9.07252 5.49967 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36600 5.61356 9.03963 6.93324 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 5.61356 9.03963 5.61283 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 5.61356 9.03963 5.07170 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 5.61356 9.03963 5.90146 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 5.61356 9.03963 5.31117 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 5.61356 9.03963 5.66248 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
37200 5.84336 9.24412 5.85174 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 5.84336 9.24412 5.26743 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 5.84336 9.24412 6.22962 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 5.84336 9.24412 5.45450 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 5.84336 9.24412 5.93999 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 5.84336 9.24412 5.84147 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37800 6.04267 9.21439 5.36768 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 6.04267 9.21439 6.41569 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 6.04267 9.21439 5.50743 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 6.04267 9.21439 6.10953 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 6.04267 9.21439 5.95523 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 6.04267 9.21439 6.00421 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
38400 6.14811 9.02235 6.36856 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 6.14811 9.02235 5.36821 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 6.14811 9.02235 6.04735 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 6.14811 9.02235 5.86180 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 6.14811 9.02235 5.99272 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 6.14811 9.02235 6.21520 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
39000 6.04323 9.09733 5.51661 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 6.04323 9.09733 6.24136 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 6.04323 9.09733 6.03522 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 6.04323 9.09733 6.22039 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 6.04323 9.09733 6.59888 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 6.04323 9.09733 6.15487 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39600 5.87510 9.12331 6.40079 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 5.87510 9.12331 6.18650 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
39600 5.87510 9.12331 6.41539 "2023-09-20 05:00:00" "2023-09-20 04:30:00"
39600 5.87510 9.12331 6.91125 "2023-09-20 05:00:00" "2023-09-20 04:40:00"
39600 5.87510 9.12331 6.19155 "2023-09-20 05:00:00" "2023-09-20 04:50:00"
39600 5.87510 9.12331 5.86210 "2023-09-20 05:00:00" "2023-09-20 05:00:00"
40200 5.73500 9.26866 6.47597 "2023-09-20 05:10:00" "2023-09-20 04:20:00"
40200 5.73500 9.26866 6.73426 "2023-09-20 05:10:00" "2023-09-20 04:30:00"
40200 5.73500 9.26866 7.31615 "2023-09-20 05:10:00" "2023-09-20 04:40:00"
40200 5.73500 9.26866 6.39010 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 5.73500 9.26866 5.94832 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 5.73500 9.26866 5.61420 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40800 5.56470 9.33086 6.92790 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 5.56470 9.33086 7.56490 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 5.56470 9.33086 6.49476 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 5.56470 9.33086 5.95224 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 5.56470 9.33086 5.36602 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 5.56470 9.33086 5.62956 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
41400 5.39436 9.34440 7.69966 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 5.39436 9.34440 6.53638 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 5.39436 9.34440 5.92840 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 5.39436 9.34440 5.14541 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 5.39436 9.34440 5.49344 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 5.39436 9.34440 5.35490 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
42000 5.32249 9.41098 6.67757 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 5.32249 9.41098 6.03405 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 5.32249 9.41098 5.10712 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 5.32249 9.41098 5.52188 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 5.32249 9.41098 5.33082 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 5.32249 9.41098 5.28757 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42600 5.40767 9.44118 6.14083 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 5.40767 9.44118 5.11336 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 5.40767 9.44118 5.56874 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 5.40767 9.44118 5.33169 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 5.40767 9.44118 5.19328 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 5.40767 9.44118 5.37720 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
43200 5.54852 9.67725 5.39427 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 5.54852 9.67725 5.86472 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 5.54852 9.67725 5.59586 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 5.54852 9.67725 5.39064 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 5.54852 9.67725 5.65028 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 5.54852 9.67725 5.63027 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43800 5.63103 9.73291 6.06999 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 5.63103 9.73291 5.78543 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 5.63103 9.73291 5.52641 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 5.63103 9.73291 5.85262 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 5.63103 9.73291 5.73708 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 5.63103 9.73291 5.67910 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
44400 5.53816 9.75347 5.94456 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 5.53816 9.75347 5.64530 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 5.53816 9.75347 6.01523 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 5.53816 9.75347 5.84810 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 5.53816 9.75347 5.83964 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 5.53816 9.75347 5.57158 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
45000 5.52270 9.81552 5.82609 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 5.52270 9.81552 6.22395 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 5.52270 9.81552 6.01567 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 5.52270 9.81552 6.03988 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 5.52270 9.81552 5.61633 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 5.52270 9.81552 5.54279 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45600 5.51830 10.00239 6.55738 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 5.51830 10.00239 6.31915 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 5.51830 10.00239 6.37360 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 5.51830 10.00239 5.82923 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 5.51830 10.00239 5.73826 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 5.51830 10.00239 5.55281 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
46200 5.52152 10.16148 6.62860 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 5.52152 10.16148 6.71190 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 5.52152 10.16148 6.08302 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 5.52152 10.16148 5.97629 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 5.52152 10.16148 5.67062 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 5.52152 10.16148 5.48236 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46800 5.55530 10.18447 6.89332 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 5.55530 10.18447 6.21000 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 5.55530 10.18447 6.09488 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 5.55530 10.18447 5.69951 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 5.55530 10.18447 5.41640 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 5.55530 10.18447 5.53874 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
47400 5.73226 10.34290 6.48117 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 5.73226 10.34290 6.36248 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 5.73226 10.34290 5.90516 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 5.73226 10.34290 5.54441 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 5.73226 10.34290 5.69781 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 5.73226 10.34290 5.69869 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
48000 6.00246 10.31184 6.49501 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 6.00246 10.31184 5.99495 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 6.00246 10.31184 5.58113 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 6.00246 10.31184 5.76583 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 6.00246 10.31184 5.74985 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 6.00246 10.31184 5.88014 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48600 6.07484 10.19503 5.99016 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 6.07484 10.19503 5.54186 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 6.07484 10.19503 5.74487 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
