20230911
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 5.22151 4.85788 5.44557 "2023-09-12 07:30:00" "2023-09-12 07:10:00"
48600 5.22151 4.85788 5.32109 "2023-09-12 07:30:00" "2023-09-12 07:20:00"
48600 5.22151 4.85788 5.17607 "2023-09-12 07:30:00" "2023-09-12 07:30:00"
49200 5.17034 5.08132 6.39532 "2023-09-12 07:40:00" "2023-09-12 06:50:00"
49200 5.17034 5.08132 4.99430 "2023-09-12 07:40:00" "2023-09-12 07:00:00"
49200 5.17034 5.08132 5.54650 "2023-09-12 07:40:00" "2023-09-12 07:10:00"
49200 5.17034 5.08132 5.40380 "2023-09-12 07:40:00" "2023-09-12 07:20:00"
49200 5.17034 5.08132 5.14587 "2023-09-12 07:40:00" "2023-09-12 07:30:00"
49200 5.17034 5.08132 5.22333 "2023-09-12 07:40:00" "2023-09-12 07:40:00"
49800 5.05348 5.25375 5.06301 "2023-09-12 07:50:00" "2023-09-12 07:00:00"
49800 5.05348 5.25375 5.66955 "2023-09-12 07:50:00" "2023-09-12 07:10:00"
49800 5.05348 5.25375 5.51717 "2023-09-12 07:50:00" "2023-09-12 07:20:00"
49800 5.05348 5.25375 5.18239 "2023-09-12 07:50:00" "2023-09-12 07:30:00"
49800 5.05348 5.25375 5.27406 "2023-09-12 07:50:00" "2023-09-12 07:40:00"
49800 5.05348 5.25375 5.00231 "2023-09-12 07:50:00" "2023-09-12 07:50:00"
50400 5.25733 5.32934 5.71583 "2023-09-12 08:00:00" "2023-09-12 07:10:00"
50400 5.25733 5.32934 5.55890 "2023-09-12 08:00:00" "2023-09-12 07:20:00"
50400 5.25733 5.32934 5.16942 "2023-09-12 08:00:00" "2023-09-12 07:30:00"
50400 5.25733 5.32934 5.27297 "2023-09-12 08:00:00" "2023-09-12 07:40:00"
50400 5.25733 5.32934 4.84244 "2023-09-12 08:00:00" "2023-09-12 07:50:00"
50400 5.25733 5.32934 5.25153 "2023-09-12 08:00:00" "2023-09-12 08:00:00"
51000 5.24882 5.45348 5.67495 "2023-09-12 08:10:00" "2023-09-12 07:20:00"
51000 5.24882 5.45348 5.25025 "2023-09-12 08:10:00" "2023-09-12 07:30:00"
51000 5.24882 5.45348 5.35966 "2023-09-12 08:10:00" "2023-09-12 07:40:00"
51000 5.24882 5.45348 4.81113 "2023-09-12 08:10:00" "2023-09-12 07:50:00"
51000 5.24882 5.45348 5.46854 "2023-09-12 08:10:00" "2023-09-12 08:00:00"
51000 5.24882 5.45348 5.25556 "2023-09-12 08:10:00" "2023-09-12 08:10:00"
51600 5.10351 5.45658 5.25138 "2023-09-12 08:20:00" "2023-09-12 07:30:00"
51600 5.10351 5.45658 5.36311 "2023-09-12 08:20:00" "2023-09-12 07:40:00"
51600 5.10351 5.45658 4.73203 "2023-09-12 08:20:00" "2023-09-12 07:50:00"
51600 5.10351 5.45658 5.57283 "2023-09-12 08:20:00" "2023-09-12 08:00:00"
51600 5.10351 5.45658 5.17734 "2023-09-12 08:20:00" "2023-09-12 08:10:00"
51600 5.10351 5.45658 5.12677 "2023-09-12 08:20:00" "2023-09-12 08:20:00"
52200 4.98833 5.35350 5.27220 "2023-09-12 08:30:00" "2023-09-12 07:40:00"
52200 4.98833 5.35350 4.58793 "2023-09-12 08:30:00" "2023-09-12 07:50:00"
52200 4.98833 5.35350 5.55754 "2023-09-12 08:30:00" "2023-09-12 08:00:00"
52200 4.98833 5.35350 5.03559 "2023-09-12 08:30:00" "2023-09-12 08:10:00"
52200 4.98833 5.35350 4.93500 "2023-09-12 08:30:00" "2023-09-12 08:20:00"
52200 4.98833 5.35350 5.03536 "2023-09-12 08:30:00" "2023-09-12 08:30:00"
52800 4.86772 5.41564 4.62920 "2023-09-12 08:40:00" "2023-09-12 07:50:00"
52800 4.86772 5.41564 5.68235 "2023-09-12 08:40:00" "2023-09-12 08:00:00"
52800 4.86772 5.41564 5.06870 "2023-09-12 08:40:00" "2023-09-12 08:10:00"
52800 4.86772 5.41564 4.93184 "2023-09-12 08:40:00" "2023-09-12 08:20:00"
52800 4.86772 5.41564 5.15358 "2023-09-12 08:40:00" "2023-09-12 08:30:00"
52800 4.86772 5.41564 4.85548 "2023-09-12 08:40:00" "2023-09-12 08:40:00"
53400 4.87346 5.56430 5.88353 "2023-09-12 08:50:00" "2023-09-12 08:00:00"
53400 4.87346 5.56430 5.21022 "2023-09-12 08:50:00" "2023-09-12 08:10:00"
53400 4.87346 5.56430 5.04615 "2023-09-12 08:50:00" "2023-09-12 08:20:00"
53400 4.87346 5.56430 5.34600 "2023-09-12 08:50:00" "2023-09-12 08:30:00"
53400 4.87346 5.56430 4.85939 "2023-09-12 08:50:00" "2023-09-12 08:40:00"
53400 4.87346 5.56430 4.91195 "2023-09-12 08:50:00" "2023-09-12 08:50:00"
54000 4.67202 5.64622 5.30236 "2023-09-12 09:00:00" "2023-09-12 08:10:00"
54000 4.67202 5.64622 5.12124 "2023-09-12 09:00:00" "2023-09-12 08:20:00"
54000 4.67202 5.64622 5.47906 "2023-09-12 09:00:00" "2023-09-12 08:30:00"
54000 4.67202 5.64622 4.85778 "2023-09-12 09:00:00" "2023-09-12 08:40:00"
54000 4.67202 5.64622 4.92621 "2023-09-12 09:00:00" "2023-09-12 08:50:00"
54000 4.67202 5.64622 4.66255 "2023-09-12 09:00:00" "2023-09-12 09:00:00"
54600 4.60844 5.80049 5.26932 "2023-09-12 09:10:00" "2023-09-12 08:20:00"
54600 4.60844 5.80049 5.66574 "2023-09-12 09:10:00" "2023-09-12 08:30:00"
54600 4.60844 5.80049 4.94889 "2023-09-12 09:10:00" "2023-09-12 08:40:00"
54600 4.60844 5.80049 5.03167 "2023-09-12 09:10:00" "2023-09-12 08:50:00"
54600 4.60844 5.80049 4.60384 "2023-09-12 09:10:00" "2023-09-12 09:00:00"
54600 4.60844 5.80049 4.63112 "2023-09-12 09:10:00" "2023-09-12 09:10:00"
55200 4.60034 5.94443 5.85383 "2023-09-12 09:20:00" "2023-09-12 08:30:00"
55200 4.60034 5.94443 5.07612 "2023-09-12 09:20:00" "2023-09-12 08:40:00"
55200 4.60034 5.94443 5.16834 "2023-09-12 09:20:00" "2023-09-12 08:50:00"
55200 4.60034 5.94443 4.61710 "2023-09-12 09:20:00" "2023-09-12 09:00:00"
55200 4.60034 5.94443 4.63477 "2023-09-12 09:20:00" "2023-09-12 09:10:00"
55200 4.60034 5.94443 4.54816 "2023-09-12 09:20:00" "2023-09-12 09:20:00"
55800 4.61049 6.06259 5.18619 "2023-09-12 09:30:00" "2023-09-12 08:40:00"
55800 4.61049 6.06259 5.28433 "2023-09-12 09:30:00" "2023-09-12 08:50:00"
55800 4.61049 6.06259 4.64508 "2023-09-12 09:30:00" "2023-09-12 09:00:00"
55800 4.61049 6.06259 4.65978 "2023-09-12 09:30:00" "2023-09-12 09:10:00"
55800 4.61049 6.06259 4.53590 "2023-09-12 09:30:00" "2023-09-12 09:20:00"
55800 4.61049 6.06259 4.59415 "2023-09-12 09:30:00" "2023-09-12 09:30:00"
56400 4.79334 6.17238 5.43710 "2023-09-12 09:40:00" "2023-09-12 08:50:00"
56400 4.79334 6.17238 4.74226 "2023-09-12 09:40:00" "2023-09-12 09:00:00"
56400 4.79334 6.17238 4.75363 "2023-09-12 09:40:00" "2023-09-12 09:10:00"
56400 4.79334 6.17238 4.59951 "2023-09-12 09:40:00" "2023-09-12 09:20:00"
56400 4.79334 6.17238 4.64105 "2023-09-12 09:40:00" "2023-09-12 09:30:00"
56400 4.79334 6.17238 4.73543 "2023-09-12 09:40:00" "2023-09-12 09:40:00"
57000 5.04011 6.29104 4.86907 "2023-09-12 09:50:00" "2023-09-12 09:00:00"
57000 5.04011 6.29104 4.87768 "2023-09-12 09:50:00" "2023-09-12 09:10:00"
57000 5.04011 6.29104 4.70326 "2023-09-12 09:50:00" "2023-09-12 09:20:00"
57000 5.04011 6.29104 4.73715 "2023-09-12 09:50:00" "2023-09-12 09:30:00"
57000 5.04011 6.29104 4.90031 "2023-09-12 09:50:00" "2023-09-12 09:40:00"
57000 5.04011 6.29104 5.04911 "2023-09-12 09:50:00" "2023-09-12 09:50:00"
57600 5.22184 6.57079 5.18796 "2023-09-12 10:00:00" "2023-09-12 09:10:00"
57600 5.22184 6.57079 5.00084 "2023-09-12 10:00:00" "2023-09-12 09:20:00"
57600 5.22184 6.57079 5.02517 "2023-09-12 10:00:00" "2023-09-12 09:30:00"
57600 5.22184 6.57079 5.23925 "2023-09-12 10:00:00" "2023-09-12 09:40:00"
57600 5.22184 6.57079 5.42574 "2023-09-12 10:00:00" "2023-09-12 09:50:00"
57600 5.22184 6.57079 5.20238 "2023-09-12 10:00:00" "2023-09-12 10:00:00"
58200 5.41587 6.80842 5.30980 "2023-09-12 10:10:00" "2023-09-12 09:20:00"
58200 5.41587 6.80842 5.32651 "2023-09-12 10:10:00" "2023-09-12 09:30:00"
58200 5.41587 6.80842 5.57723 "2023-09-12 10:10:00" "2023-09-12 09:40:00"
58200 5.41587 6.80842 5.80410 "2023-09-12 10:10:00" "2023-09-12 09:50:00"
58200 5.41587 6.80842 5.38064 "2023-09-12 10:10:00" "2023-09-12 10:00:00"
58200 5.41587 6.80842 5.36934 "2023-09-12 10:10:00" "2023-09-12 10:10:00"
58800 5.66920 7.13169 5.69989 "2023-09-12 10:20:00" "2023-09-12 09:30:00"
58800 5.66920 7.13169 5.97396 "2023-09-12 10:20:00" "2023-09-12 09:40:00"
58800 5.66920 7.13169 6.22719 "2023-09-12 10:20:00" "2023-09-12 09:50:00"
58800 5.66920 7.13169 5.67253 "2023-09-12 10:20:00" "2023-09-12 10:00:00"
58800 5.66920 7.13169 5.63788 "2023-09-12 10:20:00" "2023-09-12 10:10:00"
58800 5.66920 7.13169 5.64099 "2023-09-12 10:20:00" "2023-09-12 10:20:00"
59400 5.89867 7.45120 6.36180 "2023-09-12 10:30:00" "2023-09-12 09:40:00"
59400 5.89867 7.45120 6.63015 "2023-09-12 10:30:00" "2023-09-12 09:50:00"
59400 5.89867 7.45120 5.98103 "2023-09-12 10:30:00" "2023-09-12 10:00:00"
59400 5.89867 7.45120 5.93491 "2023-09-12 10:30:00" "2023-09-12 10:10:00"
59400 5.89867 7.45120 5.88555 "2023-09-12 10:30:00" "2023-09-12 10:20:00"
59400 5.89867 7.45120 5.97170 "2023-09-12 10:30:00" "2023-09-12 10:30:00"
60000 5.98810 7.84205 7.09533 "2023-09-12 10:40:00" "2023-09-12 09:50:00"
60000 5.98810 7.84205 6.38602 "2023-09-12 10:40:00" "2023-09-12 10:00:00"
60000 5.98810 7.84205 6.33112 "2023-09-12 10:40:00" "2023-09-12 10:10:00"
60000 5.98810 7.84205 6.25526 "2023-09-12 10:40:00" "2023-09-12 10:20:00"
60000 5.98810 7.84205 6.36055 "2023-09-12 10:40:00" "2023-09-12 10:30:00"
