20230902
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 14.60534 15.41752 15.24442 "2023-09-03 07:30:00" "2023-09-03 07:10:00"
48600 14.60534 15.41752 14.38202 "2023-09-03 07:30:00" "2023-09-03 07:20:00"
48600 14.60534 15.41752 14.43325 "2023-09-03 07:30:00" "2023-09-03 07:30:00"
49200 14.89161 15.70766 15.99327 "2023-09-03 07:40:00" "2023-09-03 06:50:00"
49200 14.89161 15.70766 15.53120 "2023-09-03 07:40:00" "2023-09-03 07:00:00"
49200 14.89161 15.70766 15.28241 "2023-09-03 07:40:00" "2023-09-03 07:10:00"
49200 14.89161 15.70766 14.21146 "2023-09-03 07:40:00" "2023-09-03 07:20:00"
49200 14.89161 15.70766 14.43354 "2023-09-03 07:40:00" "2023-09-03 07:30:00"
49200 14.89161 15.70766 14.88355 "2023-09-03 07:40:00" "2023-09-03 07:40:00"
49800 15.24682 16.09246 15.85552 "2023-09-03 07:50:00" "2023-09-03 07:00:00"
49800 15.24682 16.09246 15.57630 "2023-09-03 07:50:00" "2023-09-03 07:10:00"
49800 15.24682 16.09246 14.34613 "2023-09-03 07:50:00" "2023-09-03 07:20:00"
49800 15.24682 16.09246 14.67181 "2023-09-03 07:50:00" "2023-09-03 07:30:00"
49800 15.24682 16.09246 15.30425 "2023-09-03 07:50:00" "2023-09-03 07:40:00"
49800 15.24682 16.09246 15.20520 "2023-09-03 07:50:00" "2023-09-03 07:50:00"
50400 15.86551 16.36283 15.81458 "2023-09-03 08:00:00" "2023-09-03 07:10:00"
50400 15.86551 16.36283 14.49029 "2023-09-03 08:00:00" "2023-09-03 07:20:00"
50400 15.86551 16.36283 14.90363 "2023-09-03 08:00:00" "2023-09-03 07:30:00"
50400 15.86551 16.36283 15.69462 "2023-09-03 08:00:00" "2023-09-03 07:40:00"
50400 15.86551 16.36283 15.50032 "2023-09-03 08:00:00" "2023-09-03 07:50:00"
50400 15.86551 16.36283 15.79328 "2023-09-03 08:00:00" "2023-09-03 08:00:00"
51000 16.48533 16.23361 14.42330 "2023-09-03 08:10:00" "2023-09-03 07:20:00"
51000 16.48533 16.23361 14.90450 "2023-09-03 08:10:00" "2023-09-03 07:30:00"
51000 16.48533 16.23361 15.81379 "2023-09-03 08:10:00" "2023-09-03 07:40:00"
51000 16.48533 16.23361 15.56118 "2023-09-03 08:10:00" "2023-09-03 07:50:00"
51000 16.48533 16.23361 16.00622 "2023-09-03 08:10:00" "2023-09-03 08:00:00"
51000 16.48533 16.23361 16.42595 "2023-09-03 08:10:00" "2023-09-03 08:10:00"
51600 17.00380 15.96292 14.79882 "2023-09-03 08:20:00" "2023-09-03 07:30:00"
51600 17.00380 15.96292 15.77600 "2023-09-03 08:20:00" "2023-09-03 07:40:00"
51600 17.00380 15.96292 15.47620 "2023-09-03 08:20:00" "2023-09-03 07:50:00"
51600 17.00380 15.96292 16.05626 "2023-09-03 08:20:00" "2023-09-03 08:00:00"
51600 17.00380 15.96292 16.76165 "2023-09-03 08:20:00" "2023-09-03 08:10:00"
51600 17.00380 15.96292 16.87803 "2023-09-03 08:20:00" "2023-09-03 08:20:00"
52200 17.52741 15.88241 15.80725 "2023-09-03 08:30:00" "2023-09-03 07:40:00"
52200 17.52741 15.88241 15.47522 "2023-09-03 08:30:00" "2023-09-03 07:50:00"
52200 17.52741 15.88241 16.16561 "2023-09-03 08:30:00" "2023-09-03 08:00:00"
52200 17.52741 15.88241 17.09654 "2023-09-03 08:30:00" "2023-09-03 08:10:00"
52200 17.52741 15.88241 17.22761 "2023-09-03 08:30:00" "2023-09-03 08:20:00"
52200 17.52741 15.88241 17.74995 "2023-09-03 08:30:00" "2023-09-03 08:30:00"
52800 17.72913 15.78355 15.51703 "2023-09-03 08:40:00" "2023-09-03 07:50:00"
52800 17.72913 15.78355 16.28254 "2023-09-03 08:40:00" "2023-09-03 08:00:00"
52800 17.72913 15.78355 17.39737 "2023-09-03 08:40:00" "2023-09-03 08:10:00"
52800 17.72913 15.78355 17.55585 "2023-09-03 08:40:00" "2023-09-03 08:20:00"
52800 17.72913 15.78355 18.24811 "2023-09-03 08:40:00" "2023-09-03 08:30:00"
52800 17.72913 15.78355 17.70528 "2023-09-03 08:40:00" "2023-09-03 08:40:00"
53400 17.80730 15.72035 16.34010 "2023-09-03 08:50:00" "2023-09-03 08:00:00"
53400 17.80730 15.72035 17.58125 "2023-09-03 08:50:00" "2023-09-03 08:10:00"
53400 17.80730 15.72035 17.76100 "2023-09-03 08:50:00" "2023-09-03 08:20:00"
53400 17.80730 15.72035 18.63132 "2023-09-03 08:50:00" "2023-09-03 08:30:00"
53400 17.80730 15.72035 17.92669 "2023-09-03 08:50:00" "2023-09-03 08:40:00"
53400 17.80730 15.72035 17.89683 "2023-09-03 08:50:00" "2023-09-03 08:50:00"
54000 17.83966 15.77850 17.72635 "2023-09-03 09:00:00" "2023-09-03 08:10:00"
54000 17.83966 15.77850 17.91675 "2023-09-03 09:00:00" "2023-09-03 08:20:00"
54000 17.83966 15.77850 18.92841 "2023-09-03 09:00:00" "2023-09-03 08:30:00"
54000 17.83966 15.77850 18.08162 "2023-09-03 09:00:00" "2023-09-03 08:40:00"
54000 17.83966 15.77850 17.95057 "2023-09-03 09:00:00" "2023-09-03 08:50:00"
54000 17.83966 15.77850 17.82296 "2023-09-03 09:00:00" "2023-09-03 09:00:00"
54600 17.87159 15.80374 17.89317 "2023-09-03 09:10:00" "2023-09-03 08:20:00"
54600 17.87159 15.80374 18.99211 "2023-09-03 09:10:00" "2023-09-03 08:30:00"
54600 17.87159 15.80374 18.04261 "2023-09-03 09:10:00" "2023-09-03 08:40:00"
54600 17.87159 15.80374 17.85271 "2023-09-03 09:10:00" "2023-09-03 08:50:00"
54600 17.87159 15.80374 17.72969 "2023-09-03 09:10:00" "2023-09-03 09:00:00"
54600 17.87159 15.80374 17.83827 "2023-09-03 09:10:00" "2023-09-03 09:10:00"
55200 18.00474 15.75703 18.84004 "2023-09-03 09:20:00" "2023-09-03 08:30:00"
55200 18.00474 15.75703 17.84363 "2023-09-03 09:20:00" "2023-09-03 08:40:00"
55200 18.00474 15.75703 17.60534 "2023-09-03 09:20:00" "2023-09-03 08:50:00"
55200 18.00474 15.75703 17.47625 "2023-09-03 09:20:00" "2023-09-03 09:00:00"
55200 18.00474 15.75703 17.61632 "2023-09-03 09:20:00" "2023-09-03 09:10:00"
55200 18.00474 15.75703 18.01965 "2023-09-03 09:20:00" "2023-09-03 09:20:00"
55800 18.01470 15.41539 17.39364 "2023-09-03 09:30:00" "2023-09-03 08:40:00"
55800 18.01470 15.41539 17.11766 "2023-09-03 09:30:00" "2023-09-03 08:50:00"
55800 18.01470 15.41539 16.98805 "2023-09-03 09:30:00" "2023-09-03 09:00:00"
55800 18.01470 15.41539 17.15896 "2023-09-03 09:30:00" "2023-09-03 09:10:00"
55800 18.01470 15.41539 17.87696 "2023-09-03 09:30:00" "2023-09-03 09:20:00"
55800 18.01470 15.41539 17.74846 "2023-09-03 09:30:00" "2023-09-03 09:30:00"
56400 18.17498 15.01964 16.40790 "2023-09-03 09:40:00" "2023-09-03 08:50:00"
56400 18.17498 15.01964 16.28843 "2023-09-03 09:40:00" "2023-09-03 09:00:00"
56400 18.17498 15.01964 16.48406 "2023-09-03 09:40:00" "2023-09-03 09:10:00"
56400 18.17498 15.01964 17.43855 "2023-09-03 09:40:00" "2023-09-03 09:20:00"
56400 18.17498 15.01964 17.32979 "2023-09-03 09:40:00" "2023-09-03 09:30:00"
56400 18.17498 15.01964 18.14180 "2023-09-03 09:40:00" "2023-09-03 09:40:00"
57000 18.46407 14.47489 15.64922 "2023-09-03 09:50:00" "2023-09-03 09:00:00"
57000 18.46407 14.47489 15.85828 "2023-09-03 09:50:00" "2023-09-03 09:10:00"
57000 18.46407 14.47489 17.00207 "2023-09-03 09:50:00" "2023-09-03 09:20:00"
57000 18.46407 14.47489 16.87700 "2023-09-03 09:50:00" "2023-09-03 09:30:00"
57000 18.46407 14.47489 18.01736 "2023-09-03 09:50:00" "2023-09-03 09:40:00"
57000 18.46407 14.47489 18.19768 "2023-09-03 09:50:00" "2023-09-03 09:50:00"
57600 18.73607 13.69069 14.87367 "2023-09-03 10:00:00" "2023-09-03 09:10:00"
57600 18.73607 13.69069 16.14966 "2023-09-03 10:00:00" "2023-09-03 09:20:00"
57600 18.73607 13.69069 16.01193 "2023-09-03 10:00:00" "2023-09-03 09:30:00"
57600 18.73607 13.69069 17.42746 "2023-09-03 10:00:00" "2023-09-03 09:40:00"
57600 18.73607 13.69069 17.82142 "2023-09-03 10:00:00" "2023-09-03 09:50:00"
57600 18.73607 13.69069 18.64290 "2023-09-03 10:00:00" "2023-09-03 10:00:00"
58200 19.05262 13.30262 15.66006 "2023-09-03 10:10:00" "2023-09-03 09:20:00"
58200 19.05262 13.30262 15.51764 "2023-09-03 10:10:00" "2023-09-03 09:30:00"
58200 19.05262 13.30262 17.14387 "2023-09-03 10:10:00" "2023-09-03 09:40:00"
58200 19.05262 13.30262 17.68150 "2023-09-03 10:10:00" "2023-09-03 09:50:00"
58200 19.05262 13.30262 18.87727 "2023-09-03 10:10:00" "2023-09-03 10:00:00"
58200 19.05262 13.30262 18.99058 "2023-09-03 10:10:00" "2023-09-03 10:10:00"
58800 19.34628 13.14549 15.23369 "2023-09-03 10:20:00" "2023-09-03 09:30:00"
58800 19.34628 13.14549 16.97743 "2023-09-03 10:20:00" "2023-09-03 09:40:00"
58800 19.34628 13.14549 17.62966 "2023-09-03 10:20:00" "2023-09-03 09:50:00"
58800 19.34628 13.14549 19.13463 "2023-09-03 10:20:00" "2023-09-03 10:00:00"
58800 19.34628 13.14549 19.24743 "2023-09-03 10:20:00" "2023-09-03 10:10:00"
58800 19.34628 13.14549 19.38265 "2023-09-03 10:20:00" "2023-09-03 10:20:00"
59400 19.75370 13.33469 16.98833 "2023-09-03 10:30:00" "2023-09-03 09:40:00"
59400 19.75370 13.33469 17.72290 "2023-09-03 10:30:00" "2023-09-03 09:50:00"
59400 19.75370 13.33469 19.46851 "2023-09-03 10:30:00" "2023-09-03 10:00:00"
59400 19.75370 13.33469 19.59392 "2023-09-03 10:30:00" "2023-09-03 10:10:00"
59400 19.75370 13.33469 19.75255 "2023-09-03 10:30:00" "2023-09-03 10:20:00"
59400 19.75370 13.33469 19.79969 "2023-09-03 10:30:00" "2023-09-03 10:30:00"
60000 20.10787 13.70711 17.93992 "2023-09-03 10:40:00" "2023-09-03 09:50:00"
60000 20.10787 13.70711 19.82678 "2023-09-03 10:40:00" "2023-09-03 10:00:00"
60000 20.10787 13.70711 19.95881 "2023-09-03 10:40:00" "2023-09-03 10:10:00"
60000 20.10787 13.70711 20.15454 "2023-09-03 10:40:00" "2023-09-03 10:20:00"
60000 20.10787 13.70711 20.26860 "2023-09-03 10:40:00" "2023-09-03 10:30:00"
60000 20.10787 13.70711 20.12067 "2023-09-03 10:40:00" "2023-09-03 10:40:00"
60600 20.32902 13.74430 19.64934 "2023-09-03 10:50:00" "2023-09-03 10:00:00"
60600 20.32902 13.74430 19.77826 "2023-09-03 10:50:00" "2023-09-03 10:10:00"
60600 20.32902 13.74430 20.00151 "2023-09-03 10:50:00" "2023-09-03 10:20:00"
60600 20.32902 13.74430 20.18134 "2023-09-03 10:50:00" "2023-09-03 10:30:00"
60600 20.32902 13.74430 19.99058 "2023-09-03 10:50:00" "2023-09-03 10:40:00"
