20230904
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 8.84046 9.17145 8.65073 "2023-09-05 07:30:00" "2023-09-05 07:10:00"
48600 8.84046 9.17145 9.07705 "2023-09-05 07:30:00" "2023-09-05 07:20:00"
48600 8.84046 9.17145 8.94698 "2023-09-05 07:30:00" "2023-09-05 07:30:00"
49200 8.43410 9.04653 10.15879 "2023-09-05 07:40:00" "2023-09-05 06:50:00"
49200 8.43410 9.04653 8.28987 "2023-09-05 07:40:00" "2023-09-05 07:00:00"
49200 8.43410 9.04653 8.23100 "2023-09-05 07:40:00" "2023-09-05 07:10:00"
49200 8.43410 9.04653 8.75558 "2023-09-05 07:40:00" "2023-09-05 07:20:00"
49200 8.43410 9.04653 8.60912 "2023-09-05 07:40:00" "2023-09-05 07:30:00"
49200 8.43410 9.04653 8.46511 "2023-09-05 07:40:00" "2023-09-05 07:40:00"
49800 8.12231 8.89839 7.98475 "2023-09-05 07:50:00" "2023-09-05 07:00:00"
49800 8.12231 8.89839 7.91589 "2023-09-05 07:50:00" "2023-09-05 07:10:00"
49800 8.12231 8.89839 8.50983 "2023-09-05 07:50:00" "2023-09-05 07:20:00"
49800 8.12231 8.89839 8.33669 "2023-09-05 07:50:00" "2023-09-05 07:30:00"
49800 8.12231 8.89839 8.23258 "2023-09-05 07:50:00" "2023-09-05 07:40:00"
49800 8.12231 8.89839 8.15556 "2023-09-05 07:50:00" "2023-09-05 07:50:00"
50400 7.91152 8.61280 7.57020 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 7.91152 8.61280 8.20558 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 7.91152 8.61280 8.01329 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 7.91152 8.61280 7.92021 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 7.91152 8.61280 7.83400 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 7.91152 8.61280 7.92532 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
51000 7.80764 8.53557 8.12064 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 7.80764 8.53557 7.91770 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 7.80764 8.53557 7.83130 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 7.80764 8.53557 7.72778 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 7.80764 8.53557 7.95188 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 7.80764 8.53557 7.79377 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51600 7.73108 8.48915 7.90102 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 7.73108 8.48915 7.82584 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 7.73108 8.48915 7.71000 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 7.73108 8.48915 8.01666 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 7.73108 8.48915 7.72920 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 7.73108 8.48915 7.70987 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
52200 7.78370 8.37941 7.79555 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 7.78370 8.37941 7.67159 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 7.78370 8.37941 8.03609 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 7.78370 8.37941 7.65786 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 7.78370 8.37941 7.59351 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 7.78370 8.37941 7.75778 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52800 7.96062 8.50853 7.86958 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 7.96062 8.50853 8.27780 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 7.96062 8.50853 7.83584 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 7.96062 8.50853 7.73887 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 7.96062 8.50853 8.02339 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 7.96062 8.50853 7.95406 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
53400 8.03569 8.61572 8.49456 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 8.03569 8.61572 8.00682 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 8.03569 8.61572 7.88730 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 8.03569 8.61572 8.25480 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 8.03569 8.61572 8.02841 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 8.03569 8.61572 8.01827 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
54000 8.09497 8.65004 8.11222 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 8.09497 8.65004 7.97490 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 8.09497 8.65004 8.40093 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 8.09497 8.65004 8.07988 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 8.09497 8.65004 8.06148 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 8.09497 8.65004 8.00822 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54600 8.06052 8.50408 7.88311 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 8.06052 8.50408 8.35013 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 8.06052 8.50408 7.96305 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 8.06052 8.50408 7.93911 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
54600 8.06052 8.50408 7.85891 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 8.06052 8.50408 8.10072 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
55200 7.91018 8.40561 8.30079 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 7.91018 8.40561 7.86510 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 7.91018 8.40561 7.83724 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 7.91018 8.40561 7.73435 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 7.91018 8.40561 8.06336 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 7.91018 8.40561 7.93032 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55800 7.66948 8.45261 7.90252 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 7.66948 8.45261 7.87184 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 7.66948 8.45261 7.75308 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 7.66948 8.45261 8.14453 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 7.66948 8.45261 7.97920 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 7.66948 8.45261 7.72716 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
56400 7.29851 8.16373 7.65652 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 7.29851 8.16373 7.52510 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 7.29851 8.16373 7.96169 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 7.29851 8.16373 7.76722 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 7.29851 8.16373 7.31250 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 7.29851 8.16373 7.23373 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
57000 7.11992 7.91606 7.26510 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 7.11992 7.91606 7.72825 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 7.11992 7.91606 7.51248 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 7.11992 7.91606 6.91516 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 7.11992 7.91606 6.91393 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 7.11992 7.91606 7.20616 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57600 7.02302 7.88378 7.69880 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 7.02302 7.88378 7.47006 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 7.02302 7.88378 6.77242 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 7.02302 7.88378 6.80015 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 7.02302 7.88378 7.22684 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 7.02302 7.88378 7.10359 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
58200 6.90885 7.78309 7.41729 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 6.90885 7.78309 6.64767 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 6.90885 7.78309 6.69468 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 6.90885 7.78309 7.21766 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 6.90885 7.78309 7.09324 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 6.90885 7.78309 6.88150 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58800 6.75897 7.40063 6.25529 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 6.75897 7.40063 6.31963 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 6.75897 7.40063 6.91146 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 6.75897 7.40063 6.78422 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 6.75897 7.40063 6.56736 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 6.75897 7.40063 6.80048 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
59400 6.57367 7.14903 6.12137 "2023-09-05 10:30:00" "2023-09-05 09:40:00"
59400 6.57367 7.14903 6.75764 "2023-09-05 10:30:00" "2023-09-05 09:50:00"
59400 6.57367 7.14903 6.62724 "2023-09-05 10:30:00" "2023-09-05 10:00:00"
59400 6.57367 7.14903 6.39356 "2023-09-05 10:30:00" "2023-09-05 10:10:00"
59400 6.57367 7.14903 6.79783 "2023-09-05 10:30:00" "2023-09-05 10:20:00"
59400 6.57367 7.14903 6.57056 "2023-09-05 10:30:00" "2023-09-05 10:30:00"
60000 6.52687 7.05875 6.70239 "2023-09-05 10:40:00" "2023-09-05 09:50:00"
60000 6.52687 7.05875 6.57593 "2023-09-05 10:40:00" "2023-09-05 10:00:00"
60000 6.52687 7.05875 6.32873 "2023-09-05 10:40:00" "2023-09-05 10:10:00"
60000 6.52687 7.05875 6.84561 "2023-09-05 10:40:00" "2023-09-05 10:20:00"
60000 6.52687 7.05875 6.47386 "2023-09-05 10:40:00" "2023-09-05 10:30:00"
60000 6.52687 7.05875 6.51414 "2023-09-05 10:40:00" "2023-09-05 10:40:00"
60600 6.49223 7.07881 6.69500 "2023-09-05 10:50:00" "2023-09-05 10:00:00"
60600 6.49223 7.07881 6.44331 "2023-09-05 10:50:00" "2023-09-05 10:10:00"
60600 6.49223 7.07881 7.04006 "2023-09-05 10:50:00" "2023-09-05 10:20:00"
60600 6.49223 7.07881 6.56440 "2023-09-05 10:50:00" "2023-09-05 10:30:00"
60600 6.49223 7.07881 6.63497 "2023-09-05 10:50:00" "2023-09-05 10:40:00"
