20230906
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 2.71818 2.62956 2.98734 "2023-09-07 07:30:00" "2023-09-07 07:10:00"
48600 2.71818 2.62956 3.06485 "2023-09-07 07:30:00" "2023-09-07 07:20:00"
48600 2.71818 2.62956 2.80036 "2023-09-07 07:30:00" "2023-09-07 07:30:00"
49200 2.34285 2.67942 3.26503 "2023-09-07 07:40:00" "2023-09-07 06:50:00"
49200 2.34285 2.67942 3.21886 "2023-09-07 07:40:00" "2023-09-07 07:00:00"
49200 2.34285 2.67942 2.93465 "2023-09-07 07:40:00" "2023-09-07 07:10:00"
49200 2.34285 2.67942 3.05296 "2023-09-07 07:40:00" "2023-09-07 07:20:00"
49200 2.34285 2.67942 2.64886 "2023-09-07 07:40:00" "2023-09-07 07:30:00"
49200 2.34285 2.67942 2.36394 "2023-09-07 07:40:00" "2023-09-07 07:40:00"
49800 2.00408 2.57509 3.04601 "2023-09-07 07:50:00" "2023-09-07 07:00:00"
49800 2.00408 2.57509 2.74235 "2023-09-07 07:50:00" "2023-09-07 07:10:00"
49800 2.00408 2.57509 2.88548 "2023-09-07 07:50:00" "2023-09-07 07:20:00"
49800 2.00408 2.57509 2.38873 "2023-09-07 07:50:00" "2023-09-07 07:30:00"
49800 2.00408 2.57509 1.99390 "2023-09-07 07:50:00" "2023-09-07 07:40:00"
49800 2.00408 2.57509 2.09082 "2023-09-07 07:50:00" "2023-09-07 07:50:00"
50400 1.74418 2.42811 2.55764 "2023-09-07 08:00:00" "2023-09-07 07:10:00"
50400 1.74418 2.42811 2.72413 "2023-09-07 08:00:00" "2023-09-07 07:20:00"
50400 1.74418 2.42811 2.16271 "2023-09-07 08:00:00" "2023-09-07 07:30:00"
50400 1.74418 2.42811 1.68419 "2023-09-07 08:00:00" "2023-09-07 07:40:00"
50400 1.74418 2.42811 1.89308 "2023-09-07 08:00:00" "2023-09-07 07:50:00"
50400 1.74418 2.42811 1.69342 "2023-09-07 08:00:00" "2023-09-07 08:00:00"
51000 1.67392 2.28461 2.54583 "2023-09-07 08:10:00" "2023-09-07 07:20:00"
51000 1.67392 2.28461 1.94403 "2023-09-07 08:10:00" "2023-09-07 07:30:00"
51000 1.67392 2.28461 1.40583 "2023-09-07 08:10:00" "2023-09-07 07:40:00"
51000 1.67392 2.28461 1.67742 "2023-09-07 08:10:00" "2023-09-07 07:50:00"
51000 1.67392 2.28461 1.45744 "2023-09-07 08:10:00" "2023-09-07 08:00:00"
51000 1.67392 2.28461 1.66032 "2023-09-07 08:10:00" "2023-09-07 08:10:00"
51600 1.73993 2.47640 2.09277 "2023-09-07 08:20:00" "2023-09-07 07:30:00"
51600 1.73993 2.47640 1.51888 "2023-09-07 08:20:00" "2023-09-07 07:40:00"
51600 1.73993 2.47640 1.83215 "2023-09-07 08:20:00" "2023-09-07 07:50:00"
51600 1.73993 2.47640 1.58472 "2023-09-07 08:20:00" "2023-09-07 08:00:00"
51600 1.73993 2.47640 1.89031 "2023-09-07 08:20:00" "2023-09-07 08:10:00"
51600 1.73993 2.47640 1.68538 "2023-09-07 08:20:00" "2023-09-07 08:20:00"
52200 1.84777 2.52359 1.62471 "2023-09-07 08:30:00" "2023-09-07 07:40:00"
52200 1.84777 2.52359 1.96939 "2023-09-07 08:30:00" "2023-09-07 07:50:00"
52200 1.84777 2.52359 1.69934 "2023-09-07 08:30:00" "2023-09-07 08:00:00"
52200 1.84777 2.52359 2.06905 "2023-09-07 08:30:00" "2023-09-07 08:10:00"
52200 1.84777 2.52359 1.62532 "2023-09-07 08:30:00" "2023-09-07 08:20:00"
52200 1.84777 2.52359 1.84068 "2023-09-07 08:30:00" "2023-09-07 08:30:00"
52800 1.97264 2.41822 1.91957 "2023-09-07 08:40:00" "2023-09-07 07:50:00"
52800 1.97264 2.41822 1.64192 "2023-09-07 08:40:00" "2023-09-07 08:00:00"
52800 1.97264 2.41822 2.05725 "2023-09-07 08:40:00" "2023-09-07 08:10:00"
52800 1.97264 2.41822 1.46989 "2023-09-07 08:40:00" "2023-09-07 08:20:00"
52800 1.97264 2.41822 1.79684 "2023-09-07 08:40:00" "2023-09-07 08:30:00"
52800 1.97264 2.41822 1.99221 "2023-09-07 08:40:00" "2023-09-07 08:40:00"
53400 2.26815 2.59575 1.88734 "2023-09-07 08:50:00" "2023-09-07 08:00:00"
53400 2.26815 2.59575 2.32921 "2023-09-07 08:50:00" "2023-09-07 08:10:00"
53400 2.26815 2.59575 1.64764 "2023-09-07 08:50:00" "2023-09-07 08:20:00"
53400 2.26815 2.59575 2.04697 "2023-09-07 08:50:00" "2023-09-07 08:30:00"
53400 2.26815 2.59575 2.39814 "2023-09-07 08:50:00" "2023-09-07 08:40:00"
53400 2.26815 2.59575 2.19033 "2023-09-07 08:50:00" "2023-09-07 08:50:00"
54000 2.70246 2.63854 2.46088 "2023-09-07 09:00:00" "2023-09-07 08:10:00"
54000 2.70246 2.63854 1.70782 "2023-09-07 09:00:00" "2023-09-07 08:20:00"
54000 2.70246 2.63854 2.15793 "2023-09-07 09:00:00" "2023-09-07 08:30:00"
54000 2.70246 2.63854 2.61144 "2023-09-07 09:00:00" "2023-09-07 08:40:00"
54000 2.70246 2.63854 2.24343 "2023-09-07 09:00:00" "2023-09-07 08:50:00"
54000 2.70246 2.63854 2.62432 "2023-09-07 09:00:00" "2023-09-07 09:00:00"
54600 3.21849 2.53173 1.64498 "2023-09-07 09:10:00" "2023-09-07 08:20:00"
54600 3.21849 2.53173 2.12704 "2023-09-07 09:10:00" "2023-09-07 08:30:00"
54600 3.21849 2.53173 2.64898 "2023-09-07 09:10:00" "2023-09-07 08:40:00"
54600 3.21849 2.53173 2.18831 "2023-09-07 09:10:00" "2023-09-07 08:50:00"
54600 3.21849 2.53173 2.78912 "2023-09-07 09:10:00" "2023-09-07 09:00:00"
54600 3.21849 2.53173 3.09102 "2023-09-07 09:10:00" "2023-09-07 09:10:00"
55200 3.69795 2.16900 1.84919 "2023-09-07 09:20:00" "2023-09-07 08:30:00"
55200 3.69795 2.16900 2.42140 "2023-09-07 09:20:00" "2023-09-07 08:40:00"
55200 3.69795 2.16900 1.89716 "2023-09-07 09:20:00" "2023-09-07 08:50:00"
55200 3.69795 2.16900 2.64665 "2023-09-07 09:20:00" "2023-09-07 09:00:00"
55200 3.69795 2.16900 3.10344 "2023-09-07 09:20:00" "2023-09-07 09:10:00"
55200 3.69795 2.16900 3.66371 "2023-09-07 09:20:00" "2023-09-07 09:20:00"
55800 4.06411 1.99935 2.27226 "2023-09-07 09:30:00" "2023-09-07 08:40:00"
55800 4.06411 1.99935 1.70482 "2023-09-07 09:30:00" "2023-09-07 08:50:00"
55800 4.06411 1.99935 2.55709 "2023-09-07 09:30:00" "2023-09-07 09:00:00"
55800 4.06411 1.99935 3.12298 "2023-09-07 09:30:00" "2023-09-07 09:10:00"
55800 4.06411 1.99935 4.00768 "2023-09-07 09:30:00" "2023-09-07 09:20:00"
55800 4.06411 1.99935 3.99345 "2023-09-07 09:30:00" "2023-09-07 09:30:00"
56400 4.45900 1.98692 1.68068 "2023-09-07 09:40:00" "2023-09-07 08:50:00"
56400 4.45900 1.98692 2.60133 "2023-09-07 09:40:00" "2023-09-07 09:00:00"
56400 4.45900 1.98692 3.24354 "2023-09-07 09:40:00" "2023-09-07 09:10:00"
56400 4.45900 1.98692 4.34506 "2023-09-07 09:40:00" "2023-09-07 09:20:00"
56400 4.45900 1.98692 4.27411 "2023-09-07 09:40:00" "2023-09-07 09:30:00"
56400 4.45900 1.98692 4.45058 "2023-09-07 09:40:00" "2023-09-07 09:40:00"
57000 4.73670 2.05036 2.68627 "2023-09-07 09:50:00" "2023-09-07 09:00:00"
57000 4.73670 2.05036 3.37749 "2023-09-07 09:50:00" "2023-09-07 09:10:00"
57000 4.73670 2.05036 4.62996 "2023-09-07 09:50:00" "2023-09-07 09:20:00"
57000 4.73670 2.05036 4.53320 "2023-09-07 09:50:00" "2023-09-07 09:30:00"
57000 4.73670 2.05036 4.75455 "2023-09-07 09:50:00" "2023-09-07 09:40:00"
57000 4.73670 2.05036 4.75842 "2023-09-07 09:50:00" "2023-09-07 09:50:00"
57600 4.77915 2.24166 3.50964 "2023-09-07 10:00:00" "2023-09-07 09:10:00"
57600 4.77915 2.24166 4.86148 "2023-09-07 10:00:00" "2023-09-07 09:20:00"
57600 4.77915 2.24166 4.74775 "2023-09-07 10:00:00" "2023-09-07 09:30:00"
57600 4.77915 2.24166 5.01208 "2023-09-07 10:00:00" "2023-09-07 09:40:00"
57600 4.77915 2.24166 5.01583 "2023-09-07 10:00:00" "2023-09-07 09:50:00"
57600 4.77915 2.24166 4.81252 "2023-09-07 10:00:00" "2023-09-07 10:00:00"
58200 4.72948 2.59466 5.10964 "2023-09-07 10:10:00" "2023-09-07 09:20:00"
58200 4.72948 2.59466 4.98103 "2023-09-07 10:10:00" "2023-09-07 09:30:00"
58200 4.72948 2.59466 5.27679 "2023-09-07 10:10:00" "2023-09-07 09:40:00"
58200 4.72948 2.59466 5.28791 "2023-09-07 10:10:00" "2023-09-07 09:50:00"
58200 4.72948 2.59466 4.94829 "2023-09-07 10:10:00" "2023-09-07 10:00:00"
58200 4.72948 2.59466 4.76942 "2023-09-07 10:10:00" "2023-09-07 10:10:00"
58800 4.66866 3.02102 5.23729 "2023-09-07 10:20:00" "2023-09-07 09:30:00"
58800 4.66866 3.02102 5.55002 "2023-09-07 10:20:00" "2023-09-07 09:40:00"
58800 4.66866 3.02102 5.56553 "2023-09-07 10:20:00" "2023-09-07 09:50:00"
58800 4.66866 3.02102 5.14022 "2023-09-07 10:20:00" "2023-09-07 10:00:00"
58800 4.66866 3.02102 4.85773 "2023-09-07 10:20:00" "2023-09-07 10:10:00"
58800 4.66866 3.02102 4.65034 "2023-09-07 10:20:00" "2023-09-07 10:20:00"
59400 4.65654 3.31676 5.66137 "2023-09-07 10:30:00" "2023-09-07 09:40:00"
59400 4.65654 3.31676 5.68143 "2023-09-07 10:30:00" "2023-09-07 09:50:00"
59400 4.65654 3.31676 5.19652 "2023-09-07 10:30:00" "2023-09-07 10:00:00"
59400 4.65654 3.31676 4.84745 "2023-09-07 10:30:00" "2023-09-07 10:10:00"
59400 4.65654 3.31676 4.50926 "2023-09-07 10:30:00" "2023-09-07 10:20:00"
59400 4.65654 3.31676 4.61617 "2023-09-07 10:30:00" "2023-09-07 10:30:00"
60000 4.65785 3.55225 5.72337 "2023-09-07 10:40:00" "2023-09-07 09:50:00"
60000 4.65785 3.55225 5.19792 "2023-09-07 10:40:00" "2023-09-07 10:00:00"
60000 4.65785 3.55225 4.80177 "2023-09-07 10:40:00" "2023-09-07 10:10:00"
60000 4.65785 3.55225 4.37808 "2023-09-07 10:40:00" "2023-09-07 10:20:00"
60000 4.65785 3.55225 4.56177 "2023-09-07 10:40:00" "2023-09-07 10:30:00"
60000 4.65785 3.55225 4.62243 "2023-09-07 10:40:00" "2023-09-07 10:40:00"
