20230922
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 5.11362 7.68154 5.55766 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 5.11362 7.68154 5.37968 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 5.11362 7.68154 5.17023 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
49200 4.98764 7.71549 5.66000 "2023-09-23 07:40:00" "2023-09-23 06:50:00"
49200 4.98764 7.71549 5.42074 "2023-09-23 07:40:00" "2023-09-23 07:00:00"
49200 4.98764 7.71549 5.77346 "2023-09-23 07:40:00" "2023-09-23 07:10:00"
49200 4.98764 7.71549 5.54862 "2023-09-23 07:40:00" "2023-09-23 07:20:00"
49200 4.98764 7.71549 5.21320 "2023-09-23 07:40:00" "2023-09-23 07:30:00"
49200 4.98764 7.71549 4.99554 "2023-09-23 07:40:00" "2023-09-23 07:40:00"
49800 4.79678 7.84161 5.63351 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 4.79678 7.84161 6.02330 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 4.79678 7.84161 5.76184 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 4.79678 7.84161 5.32748 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 4.79678 7.84161 5.01624 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 4.79678 7.84161 4.84646 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
50400 4.55390 7.94041 6.20324 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 4.55390 7.94041 5.92094 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 4.55390 7.94041 5.40440 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 4.55390 7.94041 5.00913 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 4.55390 7.94041 4.71095 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 4.55390 7.94041 4.61902 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
51000 4.14426 8.07695 6.13803 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 4.14426 8.07695 5.56889 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 4.14426 8.07695 5.10728 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 4.14426 8.07695 4.71328 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 4.14426 8.07695 4.57999 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 4.14426 8.07695 4.17880 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51600 3.46628 8.06284 5.59873 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 3.46628 8.06284 5.09801 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 3.46628 8.06284 4.62061 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 3.46628 8.06284 4.45079 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 3.46628 8.06284 3.78564 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 3.46628 8.06284 3.63113 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
52200 2.75945 8.15286 5.22771 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 2.75945 8.15286 4.69326 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 2.75945 8.15286 4.49507 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 2.75945 8.15286 3.62045 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 2.75945 8.15286 3.38178 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 2.75945 8.15286 2.81200 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52800 2.16880 8.21735 4.80931 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 2.16880 8.21735 4.59547 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 2.16880 8.21735 3.54131 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 2.16880 8.21735 3.22275 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 2.16880 8.21735 2.36081 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 2.16880 8.21735 2.24096 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
53400 1.56087 8.35621 4.81482 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 1.56087 8.35621 3.64012 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 1.56087 8.35621 3.25030 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 1.56087 8.35621 2.13291 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 1.56087 8.35621 1.95488 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 1.56087 8.35621 1.64727 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
54000 0.93995 8.65329 3.99440 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 0.93995 8.65329 3.55344 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 0.93995 8.65329 2.22355 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 0.93995 8.65329 1.98582 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 0.93995 8.65329 1.53268 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 0.93995 8.65329 1.01052 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54600 0.47816 8.87416 3.89794 "2023-09-23 09:10:00" "2023-09-23 08:20:00"
54600 0.47816 8.87416 2.43116 "2023-09-23 09:10:00" "2023-09-23 08:30:00"
54600 0.47816 8.87416 2.14090 "2023-09-23 09:10:00" "2023-09-23 08:40:00"
54600 0.47816 8.87416 1.55234 "2023-09-23 09:10:00" "2023-09-23 08:50:00"
54600 0.47816 8.87416 0.73314 "2023-09-23 09:10:00" "2023-09-23 09:00:00"
54600 0.47816 8.87416 0.46252 "2023-09-23 09:10:00" "2023-09-23 09:10:00"
55200 0.41831 8.95198 2.63659 "2023-09-23 09:20:00" "2023-09-23 08:30:00"
55200 0.41831 8.95198 2.30943 "2023-09-23 09:20:00" "2023-09-23 08:40:00"
55200 0.41831 8.95198 1.60833 "2023-09-23 09:20:00" "2023-09-23 08:50:00"
55200 0.41831 8.95198 0.53244 "2023-09-23 09:20:00" "2023-09-23 09:00:00"
55200 0.41831 8.95198 0.14618 "2023-09-23 09:20:00" "2023-09-23 09:10:00"
55200 0.41831 8.95198 0.32428 "2023-09-23 09:20:00" "2023-09-23 09:20:00"
55800 0.53813 8.69985 2.25636 "2023-09-23 09:30:00" "2023-09-23 08:40:00"
55800 0.53813 8.69985 1.48229 "2023-09-23 09:30:00" "2023-09-23 08:50:00"
55800 0.53813 8.69985 0.18432 "2023-09-23 09:30:00" "2023-09-23 09:00:00"
55800 0.53813 8.69985 0.00000 "2023-09-23 09:30:00" "2023-09-23 09:10:00"
55800 0.53813 8.69985 0.02624 "2023-09-23 09:30:00" "2023-09-23 09:20:00"
55800 0.53813 8.69985 0.59739 "2023-09-23 09:30:00" "2023-09-23 09:30:00"
56400 0.63386 8.68418 1.67946 "2023-09-23 09:40:00" "2023-09-23 08:50:00"
56400 0.63386 8.68418 0.22831 "2023-09-23 09:40:00" "2023-09-23 09:00:00"
56400 0.63386 8.68418 0.00000 "2023-09-23 09:40:00" "2023-09-23 09:10:00"
56400 0.63386 8.68418 0.04666 "2023-09-23 09:40:00" "2023-09-23 09:20:00"
56400 0.63386 8.68418 1.00101 "2023-09-23 09:40:00" "2023-09-23 09:30:00"
56400 0.63386 8.68418 0.64353 "2023-09-23 09:40:00" "2023-09-23 09:40:00"
57000 0.80654 8.46782 0.25232 "2023-09-23 09:50:00" "2023-09-23 09:00:00"
57000 0.80654 8.46782 0.00000 "2023-09-23 09:50:00" "2023-09-23 09:10:00"
57000 0.80654 8.46782 0.08801 "2023-09-23 09:50:00" "2023-09-23 09:20:00"
57000 0.80654 8.46782 1.34172 "2023-09-23 09:50:00" "2023-09-23 09:30:00"
57000 0.80654 8.46782 0.74320 "2023-09-23 09:50:00" "2023-09-23 09:40:00"
57000 0.80654 8.46782 0.75598 "2023-09-23 09:50:00" "2023-09-23 09:50:00"
57600 0.93885 8.06998 0.00000 "2023-09-23 10:00:00" "2023-09-23 09:10:00"
57600 0.93885 8.06998 0.00900 "2023-09-23 10:00:00" "2023-09-23 09:20:00"
57600 0.93885 8.06998 1.50000 "2023-09-23 10:00:00" "2023-09-23 09:30:00"
57600 0.93885 8.06998 0.71656 "2023-09-23 10:00:00" "2023-09-23 09:40:00"
57600 0.93885 8.06998 0.76095 "2023-09-23 10:00:00" "2023-09-23 09:50:00"
57600 0.93885 8.06998 0.99340 "2023-09-23 10:00:00" "2023-09-23 10:00:00"
58200 1.05442 7.96418 0.20693 "2023-09-23 10:10:00" "2023-09-23 09:20:00"
58200 1.05442 7.96418 1.88318 "2023-09-23 10:10:00" "2023-09-23 09:30:00"
58200 1.05442 7.96418 0.94206 "2023-09-23 10:10:00" "2023-09-23 09:40:00"
58200 1.05442 7.96418 1.00713 "2023-09-23 10:10:00" "2023-09-23 09:50:00"
58200 1.05442 7.96418 1.36059 "2023-09-23 10:10:00" "2023-09-23 10:00:00"
58200 1.05442 7.96418 1.09178 "2023-09-23 10:10:00" "2023-09-23 10:10:00"
58800 1.17231 8.05059 2.35038 "2023-09-23 10:20:00" "2023-09-23 09:30:00"
58800 1.17231 8.05059 1.30159 "2023-09-23 10:20:00" "2023-09-23 09:40:00"
58800 1.17231 8.05059 1.38648 "2023-09-23 10:20:00" "2023-09-23 09:50:00"
58800 1.17231 8.05059 1.84550 "2023-09-23 10:20:00" "2023-09-23 10:00:00"
58800 1.17231 8.05059 1.40849 "2023-09-23 10:20:00" "2023-09-23 10:10:00"
58800 1.17231 8.05059 1.15141 "2023-09-23 10:20:00" "2023-09-23 10:20:00"
59400 1.31213 8.22410 1.79047 "2023-09-23 10:30:00" "2023-09-23 09:40:00"
59400 1.31213 8.22410 1.89165 "2023-09-23 10:30:00" "2023-09-23 09:50:00"
59400 1.31213 8.22410 2.44074 "2023-09-23 10:30:00" "2023-09-23 10:00:00"
59400 1.31213 8.22410 1.87475 "2023-09-23 10:30:00" "2023-09-23 10:10:00"
59400 1.31213 8.22410 1.46147 "2023-09-23 10:30:00" "2023-09-23 10:20:00"
