20230903
Seconds MEASURES_pwv(mm) MNH_PWV(mm) "AR_PWV (mm)" Date_of_forecast Date_of_computing
48600 3.72575 4.09819 4.06397 "2023-09-03 19:30:00" "2023-09-03 19:20:00"
48600 3.72575 4.09819 4.17399 "2023-09-03 19:30:00" "2023-09-03 19:30:00"
49200 3.78387 3.93948 3.24997 "2023-09-03 19:40:00" "2023-09-03 18:50:00"
49200 3.78387 3.93948 3.48923 "2023-09-03 19:40:00" "2023-09-03 19:00:00"
49200 3.78387 3.93948 3.47208 "2023-09-03 19:40:00" "2023-09-03 19:10:00"
49200 3.78387 3.93948 4.12315 "2023-09-03 19:40:00" "2023-09-03 19:20:00"
49200 3.78387 3.93948 4.30846 "2023-09-03 19:40:00" "2023-09-03 19:30:00"
49200 3.78387 3.93948 4.26461 "2023-09-03 19:40:00" "2023-09-03 19:40:00"
49800 4.13943 3.79865 3.33255 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 4.13943 3.79865 3.31305 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 4.13943 3.79865 4.17525 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 4.13943 3.79865 4.45109 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 4.13943 3.79865 4.35477 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 4.13943 3.79865 4.30880 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
50400 4.57114 3.67883 3.15572 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 4.57114 3.67883 4.21914 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 4.57114 3.67883 4.58331 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 4.57114 3.67883 4.43673 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 4.57114 3.67883 4.33260 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 4.57114 3.67883 4.33165 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
51000 4.95477 3.57842 4.24481 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 4.95477 3.57842 4.69722 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 4.95477 3.57842 4.50015 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 4.95477 3.57842 4.33852 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 4.95477 3.57842 4.32171 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 4.95477 3.57842 4.33043 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 5.26067 3.44585 4.80149 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 5.26067 3.44585 4.55569 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 5.26067 3.44585 4.33725 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 5.26067 3.44585 4.30452 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 5.26067 3.44585 4.33073 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 5.26067 3.44585 4.36045 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 5.40537 3.30057 4.59311 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 5.40537 3.30057 4.32362 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 5.40537 3.30057 4.27263 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 5.40537 3.30057 4.31687 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 5.40537 3.30057 4.37379 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 5.40537 3.30057 4.31621 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 5.34168 3.17412 4.31092 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 5.34168 3.17412 4.24588 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 5.34168 3.17412 4.30962 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 5.34168 3.17412 4.39613 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 5.34168 3.17412 4.29569 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 5.34168 3.17412 4.25934 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 5.02380 3.07473 4.21351 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 5.02380 3.07473 4.29416 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 5.02380 3.07473 4.40941 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 5.02380 3.07473 4.26229 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 5.02380 3.07473 4.18040 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 5.02380 3.07473 4.22129 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 4.52914 2.97237 4.26455 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 4.52914 2.97237 4.40653 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 4.52914 2.97237 4.21538 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 4.52914 2.97237 4.08336 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 4.52914 2.97237 4.15689 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 4.52914 2.97237 4.14880 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 4.02172 2.89703 4.38333 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 4.02172 2.89703 4.15011 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 4.02172 2.89703 3.96561 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 4.02172 2.89703 4.07076 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 4.02172 2.89703 4.05685 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 4.02172 2.89703 4.07186 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
55200 3.61255 2.87166 4.09556 "2023-09-03 21:20:00" "2023-09-03 20:30:00"
55200 3.61255 2.87166 3.86581 "2023-09-03 21:20:00" "2023-09-03 20:40:00"
55200 3.61255 2.87166 3.99921 "2023-09-03 21:20:00" "2023-09-03 20:50:00"
55200 3.61255 2.87166 3.97540 "2023-09-03 21:20:00" "2023-09-03 21:00:00"
55200 3.61255 2.87166 4.02107 "2023-09-03 21:20:00" "2023-09-03 21:10:00"
55200 3.61255 2.87166 3.79615 "2023-09-03 21:20:00" "2023-09-03 21:20:00"
55800 3.36671 2.86526 3.76956 "2023-09-03 21:30:00" "2023-09-03 20:40:00"
55800 3.36671 2.86526 3.93035 "2023-09-03 21:30:00" "2023-09-03 20:50:00"
55800 3.36671 2.86526 3.89581 "2023-09-03 21:30:00" "2023-09-03 21:00:00"
55800 3.36671 2.86526 3.96893 "2023-09-03 21:30:00" "2023-09-03 21:10:00"
55800 3.36671 2.86526 3.55186 "2023-09-03 21:30:00" "2023-09-03 21:20:00"
55800 3.36671 2.86526 3.48367 "2023-09-03 21:30:00" "2023-09-03 21:30:00"
56400 3.09176 2.84092 3.85672 "2023-09-03 21:40:00" "2023-09-03 20:50:00"
56400 3.09176 2.84092 3.81313 "2023-09-03 21:40:00" "2023-09-03 21:00:00"
56400 3.09176 2.84092 3.91484 "2023-09-03 21:40:00" "2023-09-03 21:10:00"
56400 3.09176 2.84092 3.28713 "2023-09-03 21:40:00" "2023-09-03 21:20:00"
56400 3.09176 2.84092 3.19503 "2023-09-03 21:40:00" "2023-09-03 21:30:00"
56400 3.09176 2.84092 3.15311 "2023-09-03 21:40:00" "2023-09-03 21:40:00"
57000 2.80195 2.82675 3.72648 "2023-09-03 21:50:00" "2023-09-03 21:00:00"
57000 2.80195 2.82675 3.85251 "2023-09-03 21:50:00" "2023-09-03 21:10:00"
57000 2.80195 2.82675 3.02056 "2023-09-03 21:50:00" "2023-09-03 21:20:00"
57000 2.80195 2.82675 2.88779 "2023-09-03 21:50:00" "2023-09-03 21:30:00"
57000 2.80195 2.82675 2.86012 "2023-09-03 21:50:00" "2023-09-03 21:40:00"
57000 2.80195 2.82675 2.93380 "2023-09-03 21:50:00" "2023-09-03 21:50:00"
57600 2.66597 2.83599 3.80937 "2023-09-03 22:00:00" "2023-09-03 21:10:00"
57600 2.66597 2.83599 2.78907 "2023-09-03 22:00:00" "2023-09-03 21:20:00"
57600 2.66597 2.83599 2.61856 "2023-09-03 22:00:00" "2023-09-03 21:30:00"
57600 2.66597 2.83599 2.58951 "2023-09-03 22:00:00" "2023-09-03 21:40:00"
57600 2.66597 2.83599 2.74981 "2023-09-03 22:00:00" "2023-09-03 21:50:00"
57600 2.66597 2.83599 2.73684 "2023-09-03 22:00:00" "2023-09-03 22:00:00"
58200 2.60706 2.80909 2.57624 "2023-09-03 22:10:00" "2023-09-03 21:20:00"
58200 2.60706 2.80909 2.36782 "2023-09-03 22:10:00" "2023-09-03 21:30:00"
58200 2.60706 2.80909 2.34173 "2023-09-03 22:10:00" "2023-09-03 21:40:00"
58200 2.60706 2.80909 2.57763 "2023-09-03 22:10:00" "2023-09-03 21:50:00"
58200 2.60706 2.80909 2.58178 "2023-09-03 22:10:00" "2023-09-03 22:00:00"
58200 2.60706 2.80909 2.56449 "2023-09-03 22:10:00" "2023-09-03 22:10:00"
58800 2.54542 2.74298 2.15482 "2023-09-03 22:20:00" "2023-09-03 21:30:00"
58800 2.54542 2.74298 2.12908 "2023-09-03 22:20:00" "2023-09-03 21:40:00"
58800 2.54542 2.74298 2.43445 "2023-09-03 22:20:00" "2023-09-03 21:50:00"
58800 2.54542 2.74298 2.44736 "2023-09-03 22:20:00" "2023-09-03 22:00:00"
58800 2.54542 2.74298 2.42071 "2023-09-03 22:20:00" "2023-09-03 22:10:00"
58800 2.54542 2.74298 2.38008 "2023-09-03 22:20:00" "2023-09-03 22:20:00"
59400 2.51741 2.68897 1.95995 "2023-09-03 22:30:00" "2023-09-03 21:40:00"
59400 2.51741 2.68897 2.33024 "2023-09-03 22:30:00" "2023-09-03 21:50:00"
59400 2.51741 2.68897 2.35232 "2023-09-03 22:30:00" "2023-09-03 22:00:00"
59400 2.51741 2.68897 2.30729 "2023-09-03 22:30:00" "2023-09-03 22:10:00"
59400 2.51741 2.68897 2.23350 "2023-09-03 22:30:00" "2023-09-03 22:20:00"
59400 2.51741 2.68897 2.25972 "2023-09-03 22:30:00" "2023-09-03 22:30:00"
