20230915
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 5.62559 4.23210 6.76000 "2023-09-16 02:10:00" "2023-09-16 01:40:00"
29400 5.62559 4.23210 5.08200 "2023-09-16 02:10:00" "2023-09-16 01:50:00"
29400 5.62559 4.23210 4.51900 "2023-09-16 02:10:00" "2023-09-16 02:00:00"
29400 5.62559 4.23210 3.66200 "2023-09-16 02:10:00" "2023-09-16 02:10:00"
30000 5.04989 4.14017 7.35700 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 5.04989 4.14017 6.76000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 5.04989 4.14017 5.08200 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 5.04989 4.14017 4.51900 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 5.04989 4.14017 3.66200 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 5.04989 4.14017 4.03300 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 5.04989 4.14017 7.35700 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 5.04989 4.14017 6.76000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 5.04989 4.14017 5.08200 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 5.04989 4.14017 4.51900 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 5.04989 4.14017 3.66200 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 5.04989 4.14017 4.03300 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 5.04989 4.14017 7.35700 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 5.04989 4.14017 6.76000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 5.04989 4.14017 5.08200 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 5.04989 4.14017 4.51900 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 5.04989 4.14017 3.66200 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 5.04989 4.14017 4.03300 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 5.04989 4.14017 7.35700 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 5.04989 4.14017 6.76000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 5.04989 4.14017 5.08200 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 5.04989 4.14017 4.51900 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 5.04989 4.14017 3.66200 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 5.04989 4.14017 4.03300 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 5.04989 4.14017 7.35700 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 5.04989 4.14017 6.76000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 5.04989 4.14017 5.08200 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 5.04989 4.14017 4.51900 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 5.04989 4.14017 3.66200 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 5.04989 4.14017 4.03300 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30000 5.04989 4.14017 7.35700 "2023-09-16 02:20:00" "2023-09-16 01:30:00"
30000 5.04989 4.14017 6.76000 "2023-09-16 02:20:00" "2023-09-16 01:40:00"
30000 5.04989 4.14017 5.08200 "2023-09-16 02:20:00" "2023-09-16 01:50:00"
30000 5.04989 4.14017 4.51900 "2023-09-16 02:20:00" "2023-09-16 02:00:00"
30000 5.04989 4.14017 3.66200 "2023-09-16 02:20:00" "2023-09-16 02:10:00"
30000 5.04989 4.14017 4.03300 "2023-09-16 02:20:00" "2023-09-16 02:20:00"
30600 4.57952 4.46544 6.76000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 4.57952 4.46544 5.08200 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 4.57952 4.46544 4.51900 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 4.57952 4.46544 3.66200 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 4.57952 4.46544 4.03300 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 4.57952 4.46544 4.60400 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 4.57952 4.46544 6.76000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 4.57952 4.46544 5.08200 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 4.57952 4.46544 4.51900 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 4.57952 4.46544 3.66200 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 4.57952 4.46544 4.03300 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 4.57952 4.46544 4.60400 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 4.57952 4.46544 6.76000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 4.57952 4.46544 5.08200 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 4.57952 4.46544 4.51900 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 4.57952 4.46544 3.66200 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 4.57952 4.46544 4.03300 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 4.57952 4.46544 4.60400 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 4.57952 4.46544 6.76000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 4.57952 4.46544 5.08200 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 4.57952 4.46544 4.51900 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 4.57952 4.46544 3.66200 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 4.57952 4.46544 4.03300 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 4.57952 4.46544 4.60400 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 4.57952 4.46544 6.76000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 4.57952 4.46544 5.08200 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 4.57952 4.46544 4.51900 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 4.57952 4.46544 3.66200 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 4.57952 4.46544 4.03300 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 4.57952 4.46544 4.60400 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
30600 4.57952 4.46544 6.76000 "2023-09-16 02:30:00" "2023-09-16 01:40:00"
30600 4.57952 4.46544 5.08200 "2023-09-16 02:30:00" "2023-09-16 01:50:00"
30600 4.57952 4.46544 4.51900 "2023-09-16 02:30:00" "2023-09-16 02:00:00"
30600 4.57952 4.46544 3.66200 "2023-09-16 02:30:00" "2023-09-16 02:10:00"
30600 4.57952 4.46544 4.03300 "2023-09-16 02:30:00" "2023-09-16 02:20:00"
30600 4.57952 4.46544 4.60400 "2023-09-16 02:30:00" "2023-09-16 02:30:00"
31200 4.01846 4.76900 5.08200 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 4.01846 4.76900 4.51900 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 4.01846 4.76900 3.66200 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 4.01846 4.76900 4.03300 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 4.01846 4.76900 4.60400 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 4.01846 4.76900 3.35400 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 4.01846 4.76900 5.08200 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 4.01846 4.76900 4.51900 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 4.01846 4.76900 3.66200 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 4.01846 4.76900 4.03300 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 4.01846 4.76900 4.60400 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 4.01846 4.76900 3.35400 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 4.01846 4.76900 5.08200 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 4.01846 4.76900 4.51900 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 4.01846 4.76900 3.66200 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 4.01846 4.76900 4.03300 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 4.01846 4.76900 4.60400 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 4.01846 4.76900 3.35400 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 4.01846 4.76900 5.08200 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 4.01846 4.76900 4.51900 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 4.01846 4.76900 3.66200 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 4.01846 4.76900 4.03300 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 4.01846 4.76900 4.60400 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 4.01846 4.76900 3.35400 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 4.01846 4.76900 5.08200 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 4.01846 4.76900 4.51900 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 4.01846 4.76900 3.66200 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 4.01846 4.76900 4.03300 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 4.01846 4.76900 4.60400 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 4.01846 4.76900 3.35400 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31200 4.01846 4.76900 5.08200 "2023-09-16 02:40:00" "2023-09-16 01:50:00"
31200 4.01846 4.76900 4.51900 "2023-09-16 02:40:00" "2023-09-16 02:00:00"
31200 4.01846 4.76900 3.66200 "2023-09-16 02:40:00" "2023-09-16 02:10:00"
31200 4.01846 4.76900 4.03300 "2023-09-16 02:40:00" "2023-09-16 02:20:00"
31200 4.01846 4.76900 4.60400 "2023-09-16 02:40:00" "2023-09-16 02:30:00"
31200 4.01846 4.76900 3.35400 "2023-09-16 02:40:00" "2023-09-16 02:40:00"
31800 3.56720 4.85943 4.51900 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 3.56720 4.85943 3.66200 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 3.56720 4.85943 4.03300 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 3.56720 4.85943 4.60400 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 3.56720 4.85943 3.35400 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 3.56720 4.85943 2.26700 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 3.56720 4.85943 4.51900 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 3.56720 4.85943 3.66200 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 3.56720 4.85943 4.03300 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 3.56720 4.85943 4.60400 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 3.56720 4.85943 3.35400 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 3.56720 4.85943 2.26700 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 3.56720 4.85943 4.51900 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 3.56720 4.85943 3.66200 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 3.56720 4.85943 4.03300 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 3.56720 4.85943 4.60400 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 3.56720 4.85943 3.35400 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 3.56720 4.85943 2.26700 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 3.56720 4.85943 4.51900 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 3.56720 4.85943 3.66200 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 3.56720 4.85943 4.03300 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 3.56720 4.85943 4.60400 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 3.56720 4.85943 3.35400 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 3.56720 4.85943 2.26700 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 3.56720 4.85943 4.51900 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 3.56720 4.85943 3.66200 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 3.56720 4.85943 4.03300 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 3.56720 4.85943 4.60400 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 3.56720 4.85943 3.35400 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 3.56720 4.85943 2.26700 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
31800 3.56720 4.85943 4.51900 "2023-09-16 02:50:00" "2023-09-16 02:00:00"
31800 3.56720 4.85943 3.66200 "2023-09-16 02:50:00" "2023-09-16 02:10:00"
31800 3.56720 4.85943 4.03300 "2023-09-16 02:50:00" "2023-09-16 02:20:00"
31800 3.56720 4.85943 4.60400 "2023-09-16 02:50:00" "2023-09-16 02:30:00"
31800 3.56720 4.85943 3.35400 "2023-09-16 02:50:00" "2023-09-16 02:40:00"
31800 3.56720 4.85943 2.26700 "2023-09-16 02:50:00" "2023-09-16 02:50:00"
32400 3.27030 5.07411 3.66200 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 3.27030 5.07411 4.03300 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 3.27030 5.07411 4.60400 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 3.27030 5.07411 3.35400 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 3.27030 5.07411 2.26700 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 3.27030 5.07411 2.22900 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 3.27030 5.07411 3.66200 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 3.27030 5.07411 4.03300 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 3.27030 5.07411 4.60400 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 3.27030 5.07411 3.35400 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 3.27030 5.07411 2.26700 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 3.27030 5.07411 2.22900 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 3.27030 5.07411 3.66200 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 3.27030 5.07411 4.03300 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 3.27030 5.07411 4.60400 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 3.27030 5.07411 3.35400 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 3.27030 5.07411 2.26700 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 3.27030 5.07411 2.22900 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 3.27030 5.07411 3.66200 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 3.27030 5.07411 4.03300 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 3.27030 5.07411 4.60400 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 3.27030 5.07411 3.35400 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 3.27030 5.07411 2.26700 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 3.27030 5.07411 2.22900 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 3.27030 5.07411 3.66200 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 3.27030 5.07411 4.03300 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 3.27030 5.07411 4.60400 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 3.27030 5.07411 3.35400 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 3.27030 5.07411 2.26700 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 3.27030 5.07411 2.22900 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
32400 3.27030 5.07411 3.66200 "2023-09-16 03:00:00" "2023-09-16 02:10:00"
32400 3.27030 5.07411 4.03300 "2023-09-16 03:00:00" "2023-09-16 02:20:00"
32400 3.27030 5.07411 4.60400 "2023-09-16 03:00:00" "2023-09-16 02:30:00"
32400 3.27030 5.07411 3.35400 "2023-09-16 03:00:00" "2023-09-16 02:40:00"
32400 3.27030 5.07411 2.26700 "2023-09-16 03:00:00" "2023-09-16 02:50:00"
32400 3.27030 5.07411 2.22900 "2023-09-16 03:00:00" "2023-09-16 03:00:00"
33000 3.06036 5.34416 4.03300 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 3.06036 5.34416 4.60400 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 3.06036 5.34416 3.35400 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 3.06036 5.34416 2.26700 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 3.06036 5.34416 2.22900 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 3.06036 5.34416 2.41400 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 3.06036 5.34416 4.03300 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 3.06036 5.34416 4.60400 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 3.06036 5.34416 3.35400 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 3.06036 5.34416 2.26700 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 3.06036 5.34416 2.22900 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 3.06036 5.34416 2.41400 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 3.06036 5.34416 4.03300 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 3.06036 5.34416 4.60400 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 3.06036 5.34416 3.35400 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 3.06036 5.34416 2.26700 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 3.06036 5.34416 2.22900 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 3.06036 5.34416 2.41400 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 3.06036 5.34416 4.03300 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 3.06036 5.34416 4.60400 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 3.06036 5.34416 3.35400 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 3.06036 5.34416 2.26700 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 3.06036 5.34416 2.22900 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 3.06036 5.34416 2.41400 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 3.06036 5.34416 4.03300 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 3.06036 5.34416 4.60400 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 3.06036 5.34416 3.35400 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 3.06036 5.34416 2.26700 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 3.06036 5.34416 2.22900 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 3.06036 5.34416 2.41400 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33000 3.06036 5.34416 4.03300 "2023-09-16 03:10:00" "2023-09-16 02:20:00"
33000 3.06036 5.34416 4.60400 "2023-09-16 03:10:00" "2023-09-16 02:30:00"
33000 3.06036 5.34416 3.35400 "2023-09-16 03:10:00" "2023-09-16 02:40:00"
33000 3.06036 5.34416 2.26700 "2023-09-16 03:10:00" "2023-09-16 02:50:00"
33000 3.06036 5.34416 2.22900 "2023-09-16 03:10:00" "2023-09-16 03:00:00"
33000 3.06036 5.34416 2.41400 "2023-09-16 03:10:00" "2023-09-16 03:10:00"
33600 2.70057 5.32040 4.60400 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 2.70057 5.32040 3.35400 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 2.70057 5.32040 2.26700 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 2.70057 5.32040 2.22900 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 2.70057 5.32040 2.41400 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 2.70057 5.32040 2.26500 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 2.70057 5.32040 4.60400 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 2.70057 5.32040 3.35400 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 2.70057 5.32040 2.26700 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 2.70057 5.32040 2.22900 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 2.70057 5.32040 2.41400 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 2.70057 5.32040 2.26500 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 2.70057 5.32040 4.60400 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 2.70057 5.32040 3.35400 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 2.70057 5.32040 2.26700 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 2.70057 5.32040 2.22900 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 2.70057 5.32040 2.41400 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 2.70057 5.32040 2.26500 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 2.70057 5.32040 4.60400 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 2.70057 5.32040 3.35400 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 2.70057 5.32040 2.26700 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 2.70057 5.32040 2.22900 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 2.70057 5.32040 2.41400 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 2.70057 5.32040 2.26500 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 2.70057 5.32040 4.60400 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 2.70057 5.32040 3.35400 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 2.70057 5.32040 2.26700 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 2.70057 5.32040 2.22900 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 2.70057 5.32040 2.41400 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 2.70057 5.32040 2.26500 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
33600 2.70057 5.32040 4.60400 "2023-09-16 03:20:00" "2023-09-16 02:30:00"
33600 2.70057 5.32040 3.35400 "2023-09-16 03:20:00" "2023-09-16 02:40:00"
33600 2.70057 5.32040 2.26700 "2023-09-16 03:20:00" "2023-09-16 02:50:00"
33600 2.70057 5.32040 2.22900 "2023-09-16 03:20:00" "2023-09-16 03:00:00"
33600 2.70057 5.32040 2.41400 "2023-09-16 03:20:00" "2023-09-16 03:10:00"
33600 2.70057 5.32040 2.26500 "2023-09-16 03:20:00" "2023-09-16 03:20:00"
34200 2.29339 4.86080 3.35400 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 2.29339 4.86080 2.26700 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 2.29339 4.86080 2.22900 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 2.29339 4.86080 2.41400 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 2.29339 4.86080 2.26500 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 2.29339 4.86080 2.06800 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 2.29339 4.86080 3.35400 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 2.29339 4.86080 2.26700 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 2.29339 4.86080 2.22900 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 2.29339 4.86080 2.41400 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 2.29339 4.86080 2.26500 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 2.29339 4.86080 2.06800 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 2.29339 4.86080 3.35400 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 2.29339 4.86080 2.26700 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 2.29339 4.86080 2.22900 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 2.29339 4.86080 2.41400 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 2.29339 4.86080 2.26500 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 2.29339 4.86080 2.06800 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 2.29339 4.86080 3.35400 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 2.29339 4.86080 2.26700 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 2.29339 4.86080 2.22900 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 2.29339 4.86080 2.41400 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 2.29339 4.86080 2.26500 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 2.29339 4.86080 2.06800 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 2.29339 4.86080 3.35400 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 2.29339 4.86080 2.26700 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 2.29339 4.86080 2.22900 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 2.29339 4.86080 2.41400 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 2.29339 4.86080 2.26500 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 2.29339 4.86080 2.06800 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34200 2.29339 4.86080 3.35400 "2023-09-16 03:30:00" "2023-09-16 02:40:00"
34200 2.29339 4.86080 2.26700 "2023-09-16 03:30:00" "2023-09-16 02:50:00"
34200 2.29339 4.86080 2.22900 "2023-09-16 03:30:00" "2023-09-16 03:00:00"
34200 2.29339 4.86080 2.41400 "2023-09-16 03:30:00" "2023-09-16 03:10:00"
34200 2.29339 4.86080 2.26500 "2023-09-16 03:30:00" "2023-09-16 03:20:00"
34200 2.29339 4.86080 2.06800 "2023-09-16 03:30:00" "2023-09-16 03:30:00"
34800 2.00346 4.49805 2.26700 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 2.00346 4.49805 2.22900 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 2.00346 4.49805 2.41400 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 2.00346 4.49805 2.26500 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
