20230923
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 1.94693 5.42828 1.86800 "2023-09-24 02:10:00" "2023-09-24 01:40:00"
29400 1.94693 5.42828 1.08800 "2023-09-24 02:10:00" "2023-09-24 01:50:00"
29400 1.94693 5.42828 0.41700 "2023-09-24 02:10:00" "2023-09-24 02:00:00"
29400 1.94693 5.42828 1.08889 "2023-09-24 02:10:00" "2023-09-24 02:10:00"
30000 1.38040 5.55116 3.53000 "2023-09-24 02:20:00" "2023-09-24 01:30:00"
30000 1.38040 5.55116 1.86800 "2023-09-24 02:20:00" "2023-09-24 01:40:00"
30000 1.38040 5.55116 1.08800 "2023-09-24 02:20:00" "2023-09-24 01:50:00"
30000 1.38040 5.55116 0.41700 "2023-09-24 02:20:00" "2023-09-24 02:00:00"
30000 1.38040 5.55116 1.08889 "2023-09-24 02:20:00" "2023-09-24 02:10:00"
30000 1.38040 5.55116 1.25150 "2023-09-24 02:20:00" "2023-09-24 02:20:00"
30000 1.38040 5.55116 3.53000 "2023-09-24 02:20:00" "2023-09-24 01:30:00"
30000 1.38040 5.55116 1.86800 "2023-09-24 02:20:00" "2023-09-24 01:40:00"
30000 1.38040 5.55116 1.08800 "2023-09-24 02:20:00" "2023-09-24 01:50:00"
30000 1.38040 5.55116 0.41700 "2023-09-24 02:20:00" "2023-09-24 02:00:00"
30000 1.38040 5.55116 1.08889 "2023-09-24 02:20:00" "2023-09-24 02:10:00"
30000 1.38040 5.55116 1.25150 "2023-09-24 02:20:00" "2023-09-24 02:20:00"
30000 1.38040 5.55116 3.53000 "2023-09-24 02:20:00" "2023-09-24 01:30:00"
30000 1.38040 5.55116 1.86800 "2023-09-24 02:20:00" "2023-09-24 01:40:00"
30000 1.38040 5.55116 1.08800 "2023-09-24 02:20:00" "2023-09-24 01:50:00"
30000 1.38040 5.55116 0.41700 "2023-09-24 02:20:00" "2023-09-24 02:00:00"
30000 1.38040 5.55116 1.08889 "2023-09-24 02:20:00" "2023-09-24 02:10:00"
30000 1.38040 5.55116 1.25150 "2023-09-24 02:20:00" "2023-09-24 02:20:00"
30000 1.38040 5.55116 3.53000 "2023-09-24 02:20:00" "2023-09-24 01:30:00"
30000 1.38040 5.55116 1.86800 "2023-09-24 02:20:00" "2023-09-24 01:40:00"
30000 1.38040 5.55116 1.08800 "2023-09-24 02:20:00" "2023-09-24 01:50:00"
30000 1.38040 5.55116 0.41700 "2023-09-24 02:20:00" "2023-09-24 02:00:00"
30000 1.38040 5.55116 1.08889 "2023-09-24 02:20:00" "2023-09-24 02:10:00"
30000 1.38040 5.55116 1.25150 "2023-09-24 02:20:00" "2023-09-24 02:20:00"
30000 1.38040 5.55116 3.53000 "2023-09-24 02:20:00" "2023-09-24 01:30:00"
30000 1.38040 5.55116 1.86800 "2023-09-24 02:20:00" "2023-09-24 01:40:00"
30000 1.38040 5.55116 1.08800 "2023-09-24 02:20:00" "2023-09-24 01:50:00"
30000 1.38040 5.55116 0.41700 "2023-09-24 02:20:00" "2023-09-24 02:00:00"
30000 1.38040 5.55116 1.08889 "2023-09-24 02:20:00" "2023-09-24 02:10:00"
30000 1.38040 5.55116 1.25150 "2023-09-24 02:20:00" "2023-09-24 02:20:00"
30000 1.38040 5.55116 3.53000 "2023-09-24 02:20:00" "2023-09-24 01:30:00"
30000 1.38040 5.55116 1.86800 "2023-09-24 02:20:00" "2023-09-24 01:40:00"
30000 1.38040 5.55116 1.08800 "2023-09-24 02:20:00" "2023-09-24 01:50:00"
30000 1.38040 5.55116 0.41700 "2023-09-24 02:20:00" "2023-09-24 02:00:00"
30000 1.38040 5.55116 1.08889 "2023-09-24 02:20:00" "2023-09-24 02:10:00"
30000 1.38040 5.55116 1.25150 "2023-09-24 02:20:00" "2023-09-24 02:20:00"
30600 1.14585 5.53855 1.86800 "2023-09-24 02:30:00" "2023-09-24 01:40:00"
30600 1.14585 5.53855 1.08800 "2023-09-24 02:30:00" "2023-09-24 01:50:00"
30600 1.14585 5.53855 0.41700 "2023-09-24 02:30:00" "2023-09-24 02:00:00"
30600 1.14585 5.53855 1.08889 "2023-09-24 02:30:00" "2023-09-24 02:10:00"
30600 1.14585 5.53855 1.25150 "2023-09-24 02:30:00" "2023-09-24 02:20:00"
30600 1.14585 5.53855 1.38000 "2023-09-24 02:30:00" "2023-09-24 02:30:00"
30600 1.14585 5.53855 1.86800 "2023-09-24 02:30:00" "2023-09-24 01:40:00"
30600 1.14585 5.53855 1.08800 "2023-09-24 02:30:00" "2023-09-24 01:50:00"
30600 1.14585 5.53855 0.41700 "2023-09-24 02:30:00" "2023-09-24 02:00:00"
30600 1.14585 5.53855 1.08889 "2023-09-24 02:30:00" "2023-09-24 02:10:00"
30600 1.14585 5.53855 1.25150 "2023-09-24 02:30:00" "2023-09-24 02:20:00"
30600 1.14585 5.53855 1.38000 "2023-09-24 02:30:00" "2023-09-24 02:30:00"
30600 1.14585 5.53855 1.86800 "2023-09-24 02:30:00" "2023-09-24 01:40:00"
30600 1.14585 5.53855 1.08800 "2023-09-24 02:30:00" "2023-09-24 01:50:00"
30600 1.14585 5.53855 0.41700 "2023-09-24 02:30:00" "2023-09-24 02:00:00"
30600 1.14585 5.53855 1.08889 "2023-09-24 02:30:00" "2023-09-24 02:10:00"
30600 1.14585 5.53855 1.25150 "2023-09-24 02:30:00" "2023-09-24 02:20:00"
30600 1.14585 5.53855 1.38000 "2023-09-24 02:30:00" "2023-09-24 02:30:00"
30600 1.14585 5.53855 1.86800 "2023-09-24 02:30:00" "2023-09-24 01:40:00"
30600 1.14585 5.53855 1.08800 "2023-09-24 02:30:00" "2023-09-24 01:50:00"
30600 1.14585 5.53855 0.41700 "2023-09-24 02:30:00" "2023-09-24 02:00:00"
30600 1.14585 5.53855 1.08889 "2023-09-24 02:30:00" "2023-09-24 02:10:00"
30600 1.14585 5.53855 1.25150 "2023-09-24 02:30:00" "2023-09-24 02:20:00"
30600 1.14585 5.53855 1.38000 "2023-09-24 02:30:00" "2023-09-24 02:30:00"
30600 1.14585 5.53855 1.86800 "2023-09-24 02:30:00" "2023-09-24 01:40:00"
30600 1.14585 5.53855 1.08800 "2023-09-24 02:30:00" "2023-09-24 01:50:00"
30600 1.14585 5.53855 0.41700 "2023-09-24 02:30:00" "2023-09-24 02:00:00"
30600 1.14585 5.53855 1.08889 "2023-09-24 02:30:00" "2023-09-24 02:10:00"
30600 1.14585 5.53855 1.25150 "2023-09-24 02:30:00" "2023-09-24 02:20:00"
30600 1.14585 5.53855 1.38000 "2023-09-24 02:30:00" "2023-09-24 02:30:00"
30600 1.14585 5.53855 1.86800 "2023-09-24 02:30:00" "2023-09-24 01:40:00"
30600 1.14585 5.53855 1.08800 "2023-09-24 02:30:00" "2023-09-24 01:50:00"
30600 1.14585 5.53855 0.41700 "2023-09-24 02:30:00" "2023-09-24 02:00:00"
30600 1.14585 5.53855 1.08889 "2023-09-24 02:30:00" "2023-09-24 02:10:00"
30600 1.14585 5.53855 1.25150 "2023-09-24 02:30:00" "2023-09-24 02:20:00"
30600 1.14585 5.53855 1.38000 "2023-09-24 02:30:00" "2023-09-24 02:30:00"
31200 1.14553 5.63857 1.08800 "2023-09-24 02:40:00" "2023-09-24 01:50:00"
31200 1.14553 5.63857 0.41700 "2023-09-24 02:40:00" "2023-09-24 02:00:00"
31200 1.14553 5.63857 1.08889 "2023-09-24 02:40:00" "2023-09-24 02:10:00"
31200 1.14553 5.63857 1.25150 "2023-09-24 02:40:00" "2023-09-24 02:20:00"
31200 1.14553 5.63857 1.38000 "2023-09-24 02:40:00" "2023-09-24 02:30:00"
31200 1.14553 5.63857 1.49500 "2023-09-24 02:40:00" "2023-09-24 02:40:00"
31200 1.14553 5.63857 1.08800 "2023-09-24 02:40:00" "2023-09-24 01:50:00"
31200 1.14553 5.63857 0.41700 "2023-09-24 02:40:00" "2023-09-24 02:00:00"
31200 1.14553 5.63857 1.08889 "2023-09-24 02:40:00" "2023-09-24 02:10:00"
31200 1.14553 5.63857 1.25150 "2023-09-24 02:40:00" "2023-09-24 02:20:00"
31200 1.14553 5.63857 1.38000 "2023-09-24 02:40:00" "2023-09-24 02:30:00"
31200 1.14553 5.63857 1.49500 "2023-09-24 02:40:00" "2023-09-24 02:40:00"
31200 1.14553 5.63857 1.08800 "2023-09-24 02:40:00" "2023-09-24 01:50:00"
31200 1.14553 5.63857 0.41700 "2023-09-24 02:40:00" "2023-09-24 02:00:00"
31200 1.14553 5.63857 1.08889 "2023-09-24 02:40:00" "2023-09-24 02:10:00"
31200 1.14553 5.63857 1.25150 "2023-09-24 02:40:00" "2023-09-24 02:20:00"
31200 1.14553 5.63857 1.38000 "2023-09-24 02:40:00" "2023-09-24 02:30:00"
31200 1.14553 5.63857 1.49500 "2023-09-24 02:40:00" "2023-09-24 02:40:00"
31200 1.14553 5.63857 1.08800 "2023-09-24 02:40:00" "2023-09-24 01:50:00"
31200 1.14553 5.63857 0.41700 "2023-09-24 02:40:00" "2023-09-24 02:00:00"
31200 1.14553 5.63857 1.08889 "2023-09-24 02:40:00" "2023-09-24 02:10:00"
31200 1.14553 5.63857 1.25150 "2023-09-24 02:40:00" "2023-09-24 02:20:00"
31200 1.14553 5.63857 1.38000 "2023-09-24 02:40:00" "2023-09-24 02:30:00"
31200 1.14553 5.63857 1.49500 "2023-09-24 02:40:00" "2023-09-24 02:40:00"
31200 1.14553 5.63857 1.08800 "2023-09-24 02:40:00" "2023-09-24 01:50:00"
31200 1.14553 5.63857 0.41700 "2023-09-24 02:40:00" "2023-09-24 02:00:00"
31200 1.14553 5.63857 1.08889 "2023-09-24 02:40:00" "2023-09-24 02:10:00"
31200 1.14553 5.63857 1.25150 "2023-09-24 02:40:00" "2023-09-24 02:20:00"
31200 1.14553 5.63857 1.38000 "2023-09-24 02:40:00" "2023-09-24 02:30:00"
31200 1.14553 5.63857 1.49500 "2023-09-24 02:40:00" "2023-09-24 02:40:00"
31200 1.14553 5.63857 1.08800 "2023-09-24 02:40:00" "2023-09-24 01:50:00"
31200 1.14553 5.63857 0.41700 "2023-09-24 02:40:00" "2023-09-24 02:00:00"
31200 1.14553 5.63857 1.08889 "2023-09-24 02:40:00" "2023-09-24 02:10:00"
31200 1.14553 5.63857 1.25150 "2023-09-24 02:40:00" "2023-09-24 02:20:00"
31200 1.14553 5.63857 1.38000 "2023-09-24 02:40:00" "2023-09-24 02:30:00"
31200 1.14553 5.63857 1.49500 "2023-09-24 02:40:00" "2023-09-24 02:40:00"
31800 1.24838 5.78823 0.41700 "2023-09-24 02:50:00" "2023-09-24 02:00:00"
31800 1.24838 5.78823 1.08889 "2023-09-24 02:50:00" "2023-09-24 02:10:00"
31800 1.24838 5.78823 1.25150 "2023-09-24 02:50:00" "2023-09-24 02:20:00"
31800 1.24838 5.78823 1.38000 "2023-09-24 02:50:00" "2023-09-24 02:30:00"
31800 1.24838 5.78823 1.49500 "2023-09-24 02:50:00" "2023-09-24 02:40:00"
31800 1.24838 5.78823 1.47200 "2023-09-24 02:50:00" "2023-09-24 02:50:00"
31800 1.24838 5.78823 0.41700 "2023-09-24 02:50:00" "2023-09-24 02:00:00"
31800 1.24838 5.78823 1.08889 "2023-09-24 02:50:00" "2023-09-24 02:10:00"
31800 1.24838 5.78823 1.25150 "2023-09-24 02:50:00" "2023-09-24 02:20:00"
31800 1.24838 5.78823 1.38000 "2023-09-24 02:50:00" "2023-09-24 02:30:00"
31800 1.24838 5.78823 1.49500 "2023-09-24 02:50:00" "2023-09-24 02:40:00"
31800 1.24838 5.78823 1.47200 "2023-09-24 02:50:00" "2023-09-24 02:50:00"
31800 1.24838 5.78823 0.41700 "2023-09-24 02:50:00" "2023-09-24 02:00:00"
31800 1.24838 5.78823 1.08889 "2023-09-24 02:50:00" "2023-09-24 02:10:00"
31800 1.24838 5.78823 1.25150 "2023-09-24 02:50:00" "2023-09-24 02:20:00"
31800 1.24838 5.78823 1.38000 "2023-09-24 02:50:00" "2023-09-24 02:30:00"
31800 1.24838 5.78823 1.49500 "2023-09-24 02:50:00" "2023-09-24 02:40:00"
31800 1.24838 5.78823 1.47200 "2023-09-24 02:50:00" "2023-09-24 02:50:00"
31800 1.24838 5.78823 0.41700 "2023-09-24 02:50:00" "2023-09-24 02:00:00"
31800 1.24838 5.78823 1.08889 "2023-09-24 02:50:00" "2023-09-24 02:10:00"
31800 1.24838 5.78823 1.25150 "2023-09-24 02:50:00" "2023-09-24 02:20:00"
31800 1.24838 5.78823 1.38000 "2023-09-24 02:50:00" "2023-09-24 02:30:00"
31800 1.24838 5.78823 1.49500 "2023-09-24 02:50:00" "2023-09-24 02:40:00"
31800 1.24838 5.78823 1.47200 "2023-09-24 02:50:00" "2023-09-24 02:50:00"
31800 1.24838 5.78823 0.41700 "2023-09-24 02:50:00" "2023-09-24 02:00:00"
31800 1.24838 5.78823 1.08889 "2023-09-24 02:50:00" "2023-09-24 02:10:00"
31800 1.24838 5.78823 1.25150 "2023-09-24 02:50:00" "2023-09-24 02:20:00"
31800 1.24838 5.78823 1.38000 "2023-09-24 02:50:00" "2023-09-24 02:30:00"
31800 1.24838 5.78823 1.49500 "2023-09-24 02:50:00" "2023-09-24 02:40:00"
31800 1.24838 5.78823 1.47200 "2023-09-24 02:50:00" "2023-09-24 02:50:00"
31800 1.24838 5.78823 0.41700 "2023-09-24 02:50:00" "2023-09-24 02:00:00"
31800 1.24838 5.78823 1.08889 "2023-09-24 02:50:00" "2023-09-24 02:10:00"
31800 1.24838 5.78823 1.25150 "2023-09-24 02:50:00" "2023-09-24 02:20:00"
31800 1.24838 5.78823 1.38000 "2023-09-24 02:50:00" "2023-09-24 02:30:00"
31800 1.24838 5.78823 1.49500 "2023-09-24 02:50:00" "2023-09-24 02:40:00"
31800 1.24838 5.78823 1.47200 "2023-09-24 02:50:00" "2023-09-24 02:50:00"
32400 1.41011 5.90599 1.08889 "2023-09-24 03:00:00" "2023-09-24 02:10:00"
32400 1.41011 5.90599 1.25150 "2023-09-24 03:00:00" "2023-09-24 02:20:00"
32400 1.41011 5.90599 1.38000 "2023-09-24 03:00:00" "2023-09-24 02:30:00"
32400 1.41011 5.90599 1.49500 "2023-09-24 03:00:00" "2023-09-24 02:40:00"
32400 1.41011 5.90599 1.47200 "2023-09-24 03:00:00" "2023-09-24 02:50:00"
32400 1.41011 5.90599 1.61700 "2023-09-24 03:00:00" "2023-09-24 03:00:00"
32400 1.41011 5.90599 1.08889 "2023-09-24 03:00:00" "2023-09-24 02:10:00"
32400 1.41011 5.90599 1.25150 "2023-09-24 03:00:00" "2023-09-24 02:20:00"
32400 1.41011 5.90599 1.38000 "2023-09-24 03:00:00" "2023-09-24 02:30:00"
32400 1.41011 5.90599 1.49500 "2023-09-24 03:00:00" "2023-09-24 02:40:00"
32400 1.41011 5.90599 1.47200 "2023-09-24 03:00:00" "2023-09-24 02:50:00"
32400 1.41011 5.90599 1.61700 "2023-09-24 03:00:00" "2023-09-24 03:00:00"
32400 1.41011 5.90599 1.08889 "2023-09-24 03:00:00" "2023-09-24 02:10:00"
32400 1.41011 5.90599 1.25150 "2023-09-24 03:00:00" "2023-09-24 02:20:00"
32400 1.41011 5.90599 1.38000 "2023-09-24 03:00:00" "2023-09-24 02:30:00"
32400 1.41011 5.90599 1.49500 "2023-09-24 03:00:00" "2023-09-24 02:40:00"
32400 1.41011 5.90599 1.47200 "2023-09-24 03:00:00" "2023-09-24 02:50:00"
32400 1.41011 5.90599 1.61700 "2023-09-24 03:00:00" "2023-09-24 03:00:00"
32400 1.41011 5.90599 1.08889 "2023-09-24 03:00:00" "2023-09-24 02:10:00"
32400 1.41011 5.90599 1.25150 "2023-09-24 03:00:00" "2023-09-24 02:20:00"
32400 1.41011 5.90599 1.38000 "2023-09-24 03:00:00" "2023-09-24 02:30:00"
32400 1.41011 5.90599 1.49500 "2023-09-24 03:00:00" "2023-09-24 02:40:00"
32400 1.41011 5.90599 1.47200 "2023-09-24 03:00:00" "2023-09-24 02:50:00"
32400 1.41011 5.90599 1.61700 "2023-09-24 03:00:00" "2023-09-24 03:00:00"
32400 1.41011 5.90599 1.08889 "2023-09-24 03:00:00" "2023-09-24 02:10:00"
32400 1.41011 5.90599 1.25150 "2023-09-24 03:00:00" "2023-09-24 02:20:00"
32400 1.41011 5.90599 1.38000 "2023-09-24 03:00:00" "2023-09-24 02:30:00"
32400 1.41011 5.90599 1.49500 "2023-09-24 03:00:00" "2023-09-24 02:40:00"
32400 1.41011 5.90599 1.47200 "2023-09-24 03:00:00" "2023-09-24 02:50:00"
32400 1.41011 5.90599 1.61700 "2023-09-24 03:00:00" "2023-09-24 03:00:00"
32400 1.41011 5.90599 1.08889 "2023-09-24 03:00:00" "2023-09-24 02:10:00"
32400 1.41011 5.90599 1.25150 "2023-09-24 03:00:00" "2023-09-24 02:20:00"
32400 1.41011 5.90599 1.38000 "2023-09-24 03:00:00" "2023-09-24 02:30:00"
32400 1.41011 5.90599 1.49500 "2023-09-24 03:00:00" "2023-09-24 02:40:00"
32400 1.41011 5.90599 1.47200 "2023-09-24 03:00:00" "2023-09-24 02:50:00"
32400 1.41011 5.90599 1.61700 "2023-09-24 03:00:00" "2023-09-24 03:00:00"
33000 1.43989 5.73296 1.25150 "2023-09-24 03:10:00" "2023-09-24 02:20:00"
33000 1.43989 5.73296 1.38000 "2023-09-24 03:10:00" "2023-09-24 02:30:00"
33000 1.43989 5.73296 1.49500 "2023-09-24 03:10:00" "2023-09-24 02:40:00"
33000 1.43989 5.73296 1.47200 "2023-09-24 03:10:00" "2023-09-24 02:50:00"
33000 1.43989 5.73296 1.61700 "2023-09-24 03:10:00" "2023-09-24 03:00:00"
33000 1.43989 5.73296 1.40944 "2023-09-24 03:10:00" "2023-09-24 03:10:00"
33000 1.43989 5.73296 1.25150 "2023-09-24 03:10:00" "2023-09-24 02:20:00"
33000 1.43989 5.73296 1.38000 "2023-09-24 03:10:00" "2023-09-24 02:30:00"
33000 1.43989 5.73296 1.49500 "2023-09-24 03:10:00" "2023-09-24 02:40:00"
33000 1.43989 5.73296 1.47200 "2023-09-24 03:10:00" "2023-09-24 02:50:00"
33000 1.43989 5.73296 1.61700 "2023-09-24 03:10:00" "2023-09-24 03:00:00"
33000 1.43989 5.73296 1.40944 "2023-09-24 03:10:00" "2023-09-24 03:10:00"
33000 1.43989 5.73296 1.25150 "2023-09-24 03:10:00" "2023-09-24 02:20:00"
33000 1.43989 5.73296 1.38000 "2023-09-24 03:10:00" "2023-09-24 02:30:00"
33000 1.43989 5.73296 1.49500 "2023-09-24 03:10:00" "2023-09-24 02:40:00"
33000 1.43989 5.73296 1.47200 "2023-09-24 03:10:00" "2023-09-24 02:50:00"
33000 1.43989 5.73296 1.61700 "2023-09-24 03:10:00" "2023-09-24 03:00:00"
33000 1.43989 5.73296 1.40944 "2023-09-24 03:10:00" "2023-09-24 03:10:00"
33000 1.43989 5.73296 1.25150 "2023-09-24 03:10:00" "2023-09-24 02:20:00"
33000 1.43989 5.73296 1.38000 "2023-09-24 03:10:00" "2023-09-24 02:30:00"
33000 1.43989 5.73296 1.49500 "2023-09-24 03:10:00" "2023-09-24 02:40:00"
33000 1.43989 5.73296 1.47200 "2023-09-24 03:10:00" "2023-09-24 02:50:00"
33000 1.43989 5.73296 1.61700 "2023-09-24 03:10:00" "2023-09-24 03:00:00"
33000 1.43989 5.73296 1.40944 "2023-09-24 03:10:00" "2023-09-24 03:10:00"
33000 1.43989 5.73296 1.25150 "2023-09-24 03:10:00" "2023-09-24 02:20:00"
33000 1.43989 5.73296 1.38000 "2023-09-24 03:10:00" "2023-09-24 02:30:00"
33000 1.43989 5.73296 1.49500 "2023-09-24 03:10:00" "2023-09-24 02:40:00"
33000 1.43989 5.73296 1.47200 "2023-09-24 03:10:00" "2023-09-24 02:50:00"
33000 1.43989 5.73296 1.61700 "2023-09-24 03:10:00" "2023-09-24 03:00:00"
33000 1.43989 5.73296 1.40944 "2023-09-24 03:10:00" "2023-09-24 03:10:00"
33000 1.43989 5.73296 1.25150 "2023-09-24 03:10:00" "2023-09-24 02:20:00"
33000 1.43989 5.73296 1.38000 "2023-09-24 03:10:00" "2023-09-24 02:30:00"
33000 1.43989 5.73296 1.49500 "2023-09-24 03:10:00" "2023-09-24 02:40:00"
33000 1.43989 5.73296 1.47200 "2023-09-24 03:10:00" "2023-09-24 02:50:00"
33000 1.43989 5.73296 1.61700 "2023-09-24 03:10:00" "2023-09-24 03:00:00"
33000 1.43989 5.73296 1.40944 "2023-09-24 03:10:00" "2023-09-24 03:10:00"
33600 1.46995 5.55159 1.38000 "2023-09-24 03:20:00" "2023-09-24 02:30:00"
33600 1.46995 5.55159 1.49500 "2023-09-24 03:20:00" "2023-09-24 02:40:00"
33600 1.46995 5.55159 1.47200 "2023-09-24 03:20:00" "2023-09-24 02:50:00"
33600 1.46995 5.55159 1.61700 "2023-09-24 03:20:00" "2023-09-24 03:00:00"
33600 1.46995 5.55159 1.40944 "2023-09-24 03:20:00" "2023-09-24 03:10:00"
33600 1.46995 5.55159 1.42556 "2023-09-24 03:20:00" "2023-09-24 03:20:00"
33600 1.46995 5.55159 1.38000 "2023-09-24 03:20:00" "2023-09-24 02:30:00"
33600 1.46995 5.55159 1.49500 "2023-09-24 03:20:00" "2023-09-24 02:40:00"
33600 1.46995 5.55159 1.47200 "2023-09-24 03:20:00" "2023-09-24 02:50:00"
33600 1.46995 5.55159 1.61700 "2023-09-24 03:20:00" "2023-09-24 03:00:00"
33600 1.46995 5.55159 1.40944 "2023-09-24 03:20:00" "2023-09-24 03:10:00"
33600 1.46995 5.55159 1.42556 "2023-09-24 03:20:00" "2023-09-24 03:20:00"
33600 1.46995 5.55159 1.38000 "2023-09-24 03:20:00" "2023-09-24 02:30:00"
33600 1.46995 5.55159 1.49500 "2023-09-24 03:20:00" "2023-09-24 02:40:00"
33600 1.46995 5.55159 1.47200 "2023-09-24 03:20:00" "2023-09-24 02:50:00"
33600 1.46995 5.55159 1.61700 "2023-09-24 03:20:00" "2023-09-24 03:00:00"
33600 1.46995 5.55159 1.40944 "2023-09-24 03:20:00" "2023-09-24 03:10:00"
33600 1.46995 5.55159 1.42556 "2023-09-24 03:20:00" "2023-09-24 03:20:00"
33600 1.46995 5.55159 1.38000 "2023-09-24 03:20:00" "2023-09-24 02:30:00"
33600 1.46995 5.55159 1.49500 "2023-09-24 03:20:00" "2023-09-24 02:40:00"
33600 1.46995 5.55159 1.47200 "2023-09-24 03:20:00" "2023-09-24 02:50:00"
33600 1.46995 5.55159 1.61700 "2023-09-24 03:20:00" "2023-09-24 03:00:00"
33600 1.46995 5.55159 1.40944 "2023-09-24 03:20:00" "2023-09-24 03:10:00"
33600 1.46995 5.55159 1.42556 "2023-09-24 03:20:00" "2023-09-24 03:20:00"
33600 1.46995 5.55159 1.38000 "2023-09-24 03:20:00" "2023-09-24 02:30:00"
33600 1.46995 5.55159 1.49500 "2023-09-24 03:20:00" "2023-09-24 02:40:00"
33600 1.46995 5.55159 1.47200 "2023-09-24 03:20:00" "2023-09-24 02:50:00"
33600 1.46995 5.55159 1.61700 "2023-09-24 03:20:00" "2023-09-24 03:00:00"
33600 1.46995 5.55159 1.40944 "2023-09-24 03:20:00" "2023-09-24 03:10:00"
33600 1.46995 5.55159 1.42556 "2023-09-24 03:20:00" "2023-09-24 03:20:00"
33600 1.46995 5.55159 1.38000 "2023-09-24 03:20:00" "2023-09-24 02:30:00"
33600 1.46995 5.55159 1.49500 "2023-09-24 03:20:00" "2023-09-24 02:40:00"
33600 1.46995 5.55159 1.47200 "2023-09-24 03:20:00" "2023-09-24 02:50:00"
33600 1.46995 5.55159 1.61700 "2023-09-24 03:20:00" "2023-09-24 03:00:00"
33600 1.46995 5.55159 1.40944 "2023-09-24 03:20:00" "2023-09-24 03:10:00"
33600 1.46995 5.55159 1.42556 "2023-09-24 03:20:00" "2023-09-24 03:20:00"
34200 1.37434 5.70952 1.49500 "2023-09-24 03:30:00" "2023-09-24 02:40:00"
34200 1.37434 5.70952 1.47200 "2023-09-24 03:30:00" "2023-09-24 02:50:00"
34200 1.37434 5.70952 1.61700 "2023-09-24 03:30:00" "2023-09-24 03:00:00"
34200 1.37434 5.70952 1.40944 "2023-09-24 03:30:00" "2023-09-24 03:10:00"
34200 1.37434 5.70952 1.42556 "2023-09-24 03:30:00" "2023-09-24 03:20:00"
34200 1.37434 5.70952 1.19000 "2023-09-24 03:30:00" "2023-09-24 03:30:00"
34200 1.37434 5.70952 1.49500 "2023-09-24 03:30:00" "2023-09-24 02:40:00"
34200 1.37434 5.70952 1.47200 "2023-09-24 03:30:00" "2023-09-24 02:50:00"
34200 1.37434 5.70952 1.61700 "2023-09-24 03:30:00" "2023-09-24 03:00:00"
34200 1.37434 5.70952 1.40944 "2023-09-24 03:30:00" "2023-09-24 03:10:00"
34200 1.37434 5.70952 1.42556 "2023-09-24 03:30:00" "2023-09-24 03:20:00"
34200 1.37434 5.70952 1.19000 "2023-09-24 03:30:00" "2023-09-24 03:30:00"
34200 1.37434 5.70952 1.49500 "2023-09-24 03:30:00" "2023-09-24 02:40:00"
34200 1.37434 5.70952 1.47200 "2023-09-24 03:30:00" "2023-09-24 02:50:00"
34200 1.37434 5.70952 1.61700 "2023-09-24 03:30:00" "2023-09-24 03:00:00"
34200 1.37434 5.70952 1.40944 "2023-09-24 03:30:00" "2023-09-24 03:10:00"
34200 1.37434 5.70952 1.42556 "2023-09-24 03:30:00" "2023-09-24 03:20:00"
34200 1.37434 5.70952 1.19000 "2023-09-24 03:30:00" "2023-09-24 03:30:00"
34200 1.37434 5.70952 1.49500 "2023-09-24 03:30:00" "2023-09-24 02:40:00"
34200 1.37434 5.70952 1.47200 "2023-09-24 03:30:00" "2023-09-24 02:50:00"
34200 1.37434 5.70952 1.61700 "2023-09-24 03:30:00" "2023-09-24 03:00:00"
34200 1.37434 5.70952 1.40944 "2023-09-24 03:30:00" "2023-09-24 03:10:00"
34200 1.37434 5.70952 1.42556 "2023-09-24 03:30:00" "2023-09-24 03:20:00"
34200 1.37434 5.70952 1.19000 "2023-09-24 03:30:00" "2023-09-24 03:30:00"
34200 1.37434 5.70952 1.49500 "2023-09-24 03:30:00" "2023-09-24 02:40:00"
34200 1.37434 5.70952 1.47200 "2023-09-24 03:30:00" "2023-09-24 02:50:00"
34200 1.37434 5.70952 1.61700 "2023-09-24 03:30:00" "2023-09-24 03:00:00"
34200 1.37434 5.70952 1.40944 "2023-09-24 03:30:00" "2023-09-24 03:10:00"
34200 1.37434 5.70952 1.42556 "2023-09-24 03:30:00" "2023-09-24 03:20:00"
34200 1.37434 5.70952 1.19000 "2023-09-24 03:30:00" "2023-09-24 03:30:00"
34200 1.37434 5.70952 1.49500 "2023-09-24 03:30:00" "2023-09-24 02:40:00"
34200 1.37434 5.70952 1.47200 "2023-09-24 03:30:00" "2023-09-24 02:50:00"
34200 1.37434 5.70952 1.61700 "2023-09-24 03:30:00" "2023-09-24 03:00:00"
34200 1.37434 5.70952 1.40944 "2023-09-24 03:30:00" "2023-09-24 03:10:00"
34200 1.37434 5.70952 1.42556 "2023-09-24 03:30:00" "2023-09-24 03:20:00"
34200 1.37434 5.70952 1.19000 "2023-09-24 03:30:00" "2023-09-24 03:30:00"
34800 1.17724 6.00891 1.47200 "2023-09-24 03:40:00" "2023-09-24 02:50:00"
34800 1.17724 6.00891 1.61700 "2023-09-24 03:40:00" "2023-09-24 03:00:00"
34800 1.17724 6.00891 1.40944 "2023-09-24 03:40:00" "2023-09-24 03:10:00"
34800 1.17724 6.00891 1.42556 "2023-09-24 03:40:00" "2023-09-24 03:20:00"
