20230902
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
30000 10.91725 15.42014 12.26000 "2023-09-03 02:20:00" "2023-09-03 01:30:00"
30000 10.91725 15.42014 10.64700 "2023-09-03 02:20:00" "2023-09-03 01:40:00"
30000 10.91725 15.42014 11.19200 "2023-09-03 02:20:00" "2023-09-03 01:50:00"
30000 10.91725 15.42014 11.00000 "2023-09-03 02:20:00" "2023-09-03 02:00:00"
30000 10.91725 15.42014 11.17700 "2023-09-03 02:20:00" "2023-09-03 02:10:00"
30000 10.91725 15.42014 10.27000 "2023-09-03 02:20:00" "2023-09-03 02:20:00"
30000 10.91725 15.42014 12.26000 "2023-09-03 02:20:00" "2023-09-03 01:30:00"
30000 10.91725 15.42014 10.64700 "2023-09-03 02:20:00" "2023-09-03 01:40:00"
30000 10.91725 15.42014 11.19200 "2023-09-03 02:20:00" "2023-09-03 01:50:00"
30000 10.91725 15.42014 11.00000 "2023-09-03 02:20:00" "2023-09-03 02:00:00"
30000 10.91725 15.42014 11.17700 "2023-09-03 02:20:00" "2023-09-03 02:10:00"
30000 10.91725 15.42014 10.27000 "2023-09-03 02:20:00" "2023-09-03 02:20:00"
30600 10.84028 15.70566 10.64700 "2023-09-03 02:30:00" "2023-09-03 01:40:00"
30600 10.84028 15.70566 11.19200 "2023-09-03 02:30:00" "2023-09-03 01:50:00"
30600 10.84028 15.70566 11.00000 "2023-09-03 02:30:00" "2023-09-03 02:00:00"
30600 10.84028 15.70566 11.17700 "2023-09-03 02:30:00" "2023-09-03 02:10:00"
30600 10.84028 15.70566 10.27000 "2023-09-03 02:30:00" "2023-09-03 02:20:00"
30600 10.84028 15.70566 10.38100 "2023-09-03 02:30:00" "2023-09-03 02:30:00"
30600 10.84028 15.70566 10.64700 "2023-09-03 02:30:00" "2023-09-03 01:40:00"
30600 10.84028 15.70566 11.19200 "2023-09-03 02:30:00" "2023-09-03 01:50:00"
30600 10.84028 15.70566 11.00000 "2023-09-03 02:30:00" "2023-09-03 02:00:00"
30600 10.84028 15.70566 11.17700 "2023-09-03 02:30:00" "2023-09-03 02:10:00"
30600 10.84028 15.70566 10.27000 "2023-09-03 02:30:00" "2023-09-03 02:20:00"
30600 10.84028 15.70566 10.38100 "2023-09-03 02:30:00" "2023-09-03 02:30:00"
30600 10.84028 15.70566 10.64700 "2023-09-03 02:30:00" "2023-09-03 01:40:00"
30600 10.84028 15.70566 11.19200 "2023-09-03 02:30:00" "2023-09-03 01:50:00"
30600 10.84028 15.70566 11.00000 "2023-09-03 02:30:00" "2023-09-03 02:00:00"
30600 10.84028 15.70566 11.17700 "2023-09-03 02:30:00" "2023-09-03 02:10:00"
30600 10.84028 15.70566 10.27000 "2023-09-03 02:30:00" "2023-09-03 02:20:00"
30600 10.84028 15.70566 10.38100 "2023-09-03 02:30:00" "2023-09-03 02:30:00"
30600 10.84028 15.70566 10.64700 "2023-09-03 02:30:00" "2023-09-03 01:40:00"
30600 10.84028 15.70566 11.19200 "2023-09-03 02:30:00" "2023-09-03 01:50:00"
30600 10.84028 15.70566 11.00000 "2023-09-03 02:30:00" "2023-09-03 02:00:00"
30600 10.84028 15.70566 11.17700 "2023-09-03 02:30:00" "2023-09-03 02:10:00"
30600 10.84028 15.70566 10.27000 "2023-09-03 02:30:00" "2023-09-03 02:20:00"
30600 10.84028 15.70566 10.38100 "2023-09-03 02:30:00" "2023-09-03 02:30:00"
30600 10.84028 15.70566 10.64700 "2023-09-03 02:30:00" "2023-09-03 01:40:00"
30600 10.84028 15.70566 11.19200 "2023-09-03 02:30:00" "2023-09-03 01:50:00"
30600 10.84028 15.70566 11.00000 "2023-09-03 02:30:00" "2023-09-03 02:00:00"
30600 10.84028 15.70566 11.17700 "2023-09-03 02:30:00" "2023-09-03 02:10:00"
30600 10.84028 15.70566 10.27000 "2023-09-03 02:30:00" "2023-09-03 02:20:00"
30600 10.84028 15.70566 10.38100 "2023-09-03 02:30:00" "2023-09-03 02:30:00"
30600 10.84028 15.70566 10.64700 "2023-09-03 02:30:00" "2023-09-03 01:40:00"
30600 10.84028 15.70566 11.19200 "2023-09-03 02:30:00" "2023-09-03 01:50:00"
30600 10.84028 15.70566 11.00000 "2023-09-03 02:30:00" "2023-09-03 02:00:00"
30600 10.84028 15.70566 11.17700 "2023-09-03 02:30:00" "2023-09-03 02:10:00"
30600 10.84028 15.70566 10.27000 "2023-09-03 02:30:00" "2023-09-03 02:20:00"
30600 10.84028 15.70566 10.38100 "2023-09-03 02:30:00" "2023-09-03 02:30:00"
31200 10.94666 16.26359 11.19200 "2023-09-03 02:40:00" "2023-09-03 01:50:00"
31200 10.94666 16.26359 11.00000 "2023-09-03 02:40:00" "2023-09-03 02:00:00"
31200 10.94666 16.26359 11.17700 "2023-09-03 02:40:00" "2023-09-03 02:10:00"
31200 10.94666 16.26359 10.27000 "2023-09-03 02:40:00" "2023-09-03 02:20:00"
31200 10.94666 16.26359 10.38100 "2023-09-03 02:40:00" "2023-09-03 02:30:00"
31200 10.94666 16.26359 11.35700 "2023-09-03 02:40:00" "2023-09-03 02:40:00"
31200 10.94666 16.26359 11.19200 "2023-09-03 02:40:00" "2023-09-03 01:50:00"
31200 10.94666 16.26359 11.00000 "2023-09-03 02:40:00" "2023-09-03 02:00:00"
31200 10.94666 16.26359 11.17700 "2023-09-03 02:40:00" "2023-09-03 02:10:00"
31200 10.94666 16.26359 10.27000 "2023-09-03 02:40:00" "2023-09-03 02:20:00"
31200 10.94666 16.26359 10.38100 "2023-09-03 02:40:00" "2023-09-03 02:30:00"
31200 10.94666 16.26359 11.35700 "2023-09-03 02:40:00" "2023-09-03 02:40:00"
31200 10.94666 16.26359 11.19200 "2023-09-03 02:40:00" "2023-09-03 01:50:00"
31200 10.94666 16.26359 11.00000 "2023-09-03 02:40:00" "2023-09-03 02:00:00"
31200 10.94666 16.26359 11.17700 "2023-09-03 02:40:00" "2023-09-03 02:10:00"
31200 10.94666 16.26359 10.27000 "2023-09-03 02:40:00" "2023-09-03 02:20:00"
31200 10.94666 16.26359 10.38100 "2023-09-03 02:40:00" "2023-09-03 02:30:00"
31200 10.94666 16.26359 11.35700 "2023-09-03 02:40:00" "2023-09-03 02:40:00"
31200 10.94666 16.26359 11.19200 "2023-09-03 02:40:00" "2023-09-03 01:50:00"
31200 10.94666 16.26359 11.00000 "2023-09-03 02:40:00" "2023-09-03 02:00:00"
31200 10.94666 16.26359 11.17700 "2023-09-03 02:40:00" "2023-09-03 02:10:00"
31200 10.94666 16.26359 10.27000 "2023-09-03 02:40:00" "2023-09-03 02:20:00"
31200 10.94666 16.26359 10.38100 "2023-09-03 02:40:00" "2023-09-03 02:30:00"
31200 10.94666 16.26359 11.35700 "2023-09-03 02:40:00" "2023-09-03 02:40:00"
31200 10.94666 16.26359 11.19200 "2023-09-03 02:40:00" "2023-09-03 01:50:00"
31200 10.94666 16.26359 11.00000 "2023-09-03 02:40:00" "2023-09-03 02:00:00"
31200 10.94666 16.26359 11.17700 "2023-09-03 02:40:00" "2023-09-03 02:10:00"
31200 10.94666 16.26359 10.27000 "2023-09-03 02:40:00" "2023-09-03 02:20:00"
31200 10.94666 16.26359 10.38100 "2023-09-03 02:40:00" "2023-09-03 02:30:00"
31200 10.94666 16.26359 11.35700 "2023-09-03 02:40:00" "2023-09-03 02:40:00"
31200 10.94666 16.26359 11.19200 "2023-09-03 02:40:00" "2023-09-03 01:50:00"
31200 10.94666 16.26359 11.00000 "2023-09-03 02:40:00" "2023-09-03 02:00:00"
31200 10.94666 16.26359 11.17700 "2023-09-03 02:40:00" "2023-09-03 02:10:00"
31200 10.94666 16.26359 10.27000 "2023-09-03 02:40:00" "2023-09-03 02:20:00"
31200 10.94666 16.26359 10.38100 "2023-09-03 02:40:00" "2023-09-03 02:30:00"
31200 10.94666 16.26359 11.35700 "2023-09-03 02:40:00" "2023-09-03 02:40:00"
31800 11.10321 16.69391 11.00000 "2023-09-03 02:50:00" "2023-09-03 02:00:00"
31800 11.10321 16.69391 11.17700 "2023-09-03 02:50:00" "2023-09-03 02:10:00"
31800 11.10321 16.69391 10.27000 "2023-09-03 02:50:00" "2023-09-03 02:20:00"
31800 11.10321 16.69391 10.38100 "2023-09-03 02:50:00" "2023-09-03 02:30:00"
31800 11.10321 16.69391 11.35700 "2023-09-03 02:50:00" "2023-09-03 02:40:00"
31800 11.10321 16.69391 12.00500 "2023-09-03 02:50:00" "2023-09-03 02:50:00"
31800 11.10321 16.69391 11.00000 "2023-09-03 02:50:00" "2023-09-03 02:00:00"
31800 11.10321 16.69391 11.17700 "2023-09-03 02:50:00" "2023-09-03 02:10:00"
31800 11.10321 16.69391 10.27000 "2023-09-03 02:50:00" "2023-09-03 02:20:00"
31800 11.10321 16.69391 10.38100 "2023-09-03 02:50:00" "2023-09-03 02:30:00"
31800 11.10321 16.69391 11.35700 "2023-09-03 02:50:00" "2023-09-03 02:40:00"
31800 11.10321 16.69391 12.00500 "2023-09-03 02:50:00" "2023-09-03 02:50:00"
31800 11.10321 16.69391 11.00000 "2023-09-03 02:50:00" "2023-09-03 02:00:00"
31800 11.10321 16.69391 11.17700 "2023-09-03 02:50:00" "2023-09-03 02:10:00"
31800 11.10321 16.69391 10.27000 "2023-09-03 02:50:00" "2023-09-03 02:20:00"
31800 11.10321 16.69391 10.38100 "2023-09-03 02:50:00" "2023-09-03 02:30:00"
31800 11.10321 16.69391 11.35700 "2023-09-03 02:50:00" "2023-09-03 02:40:00"
31800 11.10321 16.69391 12.00500 "2023-09-03 02:50:00" "2023-09-03 02:50:00"
31800 11.10321 16.69391 11.00000 "2023-09-03 02:50:00" "2023-09-03 02:00:00"
31800 11.10321 16.69391 11.17700 "2023-09-03 02:50:00" "2023-09-03 02:10:00"
31800 11.10321 16.69391 10.27000 "2023-09-03 02:50:00" "2023-09-03 02:20:00"
31800 11.10321 16.69391 10.38100 "2023-09-03 02:50:00" "2023-09-03 02:30:00"
31800 11.10321 16.69391 11.35700 "2023-09-03 02:50:00" "2023-09-03 02:40:00"
31800 11.10321 16.69391 12.00500 "2023-09-03 02:50:00" "2023-09-03 02:50:00"
31800 11.10321 16.69391 11.00000 "2023-09-03 02:50:00" "2023-09-03 02:00:00"
31800 11.10321 16.69391 11.17700 "2023-09-03 02:50:00" "2023-09-03 02:10:00"
31800 11.10321 16.69391 10.27000 "2023-09-03 02:50:00" "2023-09-03 02:20:00"
31800 11.10321 16.69391 10.38100 "2023-09-03 02:50:00" "2023-09-03 02:30:00"
31800 11.10321 16.69391 11.35700 "2023-09-03 02:50:00" "2023-09-03 02:40:00"
31800 11.10321 16.69391 12.00500 "2023-09-03 02:50:00" "2023-09-03 02:50:00"
31800 11.10321 16.69391 11.00000 "2023-09-03 02:50:00" "2023-09-03 02:00:00"
31800 11.10321 16.69391 11.17700 "2023-09-03 02:50:00" "2023-09-03 02:10:00"
31800 11.10321 16.69391 10.27000 "2023-09-03 02:50:00" "2023-09-03 02:20:00"
31800 11.10321 16.69391 10.38100 "2023-09-03 02:50:00" "2023-09-03 02:30:00"
31800 11.10321 16.69391 11.35700 "2023-09-03 02:50:00" "2023-09-03 02:40:00"
31800 11.10321 16.69391 12.00500 "2023-09-03 02:50:00" "2023-09-03 02:50:00"
32400 11.32277 16.92316 11.17700 "2023-09-03 03:00:00" "2023-09-03 02:10:00"
32400 11.32277 16.92316 10.27000 "2023-09-03 03:00:00" "2023-09-03 02:20:00"
32400 11.32277 16.92316 10.38100 "2023-09-03 03:00:00" "2023-09-03 02:30:00"
32400 11.32277 16.92316 11.35700 "2023-09-03 03:00:00" "2023-09-03 02:40:00"
32400 11.32277 16.92316 12.00500 "2023-09-03 03:00:00" "2023-09-03 02:50:00"
32400 11.32277 16.92316 12.34900 "2023-09-03 03:00:00" "2023-09-03 03:00:00"
32400 11.32277 16.92316 11.17700 "2023-09-03 03:00:00" "2023-09-03 02:10:00"
32400 11.32277 16.92316 10.27000 "2023-09-03 03:00:00" "2023-09-03 02:20:00"
32400 11.32277 16.92316 10.38100 "2023-09-03 03:00:00" "2023-09-03 02:30:00"
32400 11.32277 16.92316 11.35700 "2023-09-03 03:00:00" "2023-09-03 02:40:00"
32400 11.32277 16.92316 12.00500 "2023-09-03 03:00:00" "2023-09-03 02:50:00"
32400 11.32277 16.92316 12.34900 "2023-09-03 03:00:00" "2023-09-03 03:00:00"
32400 11.32277 16.92316 11.17700 "2023-09-03 03:00:00" "2023-09-03 02:10:00"
32400 11.32277 16.92316 10.27000 "2023-09-03 03:00:00" "2023-09-03 02:20:00"
32400 11.32277 16.92316 10.38100 "2023-09-03 03:00:00" "2023-09-03 02:30:00"
32400 11.32277 16.92316 11.35700 "2023-09-03 03:00:00" "2023-09-03 02:40:00"
32400 11.32277 16.92316 12.00500 "2023-09-03 03:00:00" "2023-09-03 02:50:00"
32400 11.32277 16.92316 12.34900 "2023-09-03 03:00:00" "2023-09-03 03:00:00"
32400 11.32277 16.92316 11.17700 "2023-09-03 03:00:00" "2023-09-03 02:10:00"
32400 11.32277 16.92316 10.27000 "2023-09-03 03:00:00" "2023-09-03 02:20:00"
32400 11.32277 16.92316 10.38100 "2023-09-03 03:00:00" "2023-09-03 02:30:00"
32400 11.32277 16.92316 11.35700 "2023-09-03 03:00:00" "2023-09-03 02:40:00"
32400 11.32277 16.92316 12.00500 "2023-09-03 03:00:00" "2023-09-03 02:50:00"
32400 11.32277 16.92316 12.34900 "2023-09-03 03:00:00" "2023-09-03 03:00:00"
32400 11.32277 16.92316 11.17700 "2023-09-03 03:00:00" "2023-09-03 02:10:00"
32400 11.32277 16.92316 10.27000 "2023-09-03 03:00:00" "2023-09-03 02:20:00"
32400 11.32277 16.92316 10.38100 "2023-09-03 03:00:00" "2023-09-03 02:30:00"
32400 11.32277 16.92316 11.35700 "2023-09-03 03:00:00" "2023-09-03 02:40:00"
32400 11.32277 16.92316 12.00500 "2023-09-03 03:00:00" "2023-09-03 02:50:00"
32400 11.32277 16.92316 12.34900 "2023-09-03 03:00:00" "2023-09-03 03:00:00"
32400 11.32277 16.92316 11.17700 "2023-09-03 03:00:00" "2023-09-03 02:10:00"
32400 11.32277 16.92316 10.27000 "2023-09-03 03:00:00" "2023-09-03 02:20:00"
32400 11.32277 16.92316 10.38100 "2023-09-03 03:00:00" "2023-09-03 02:30:00"
32400 11.32277 16.92316 11.35700 "2023-09-03 03:00:00" "2023-09-03 02:40:00"
32400 11.32277 16.92316 12.00500 "2023-09-03 03:00:00" "2023-09-03 02:50:00"
32400 11.32277 16.92316 12.34900 "2023-09-03 03:00:00" "2023-09-03 03:00:00"
33000 11.64213 17.01019 10.27000 "2023-09-03 03:10:00" "2023-09-03 02:20:00"
33000 11.64213 17.01019 10.38100 "2023-09-03 03:10:00" "2023-09-03 02:30:00"
33000 11.64213 17.01019 11.35700 "2023-09-03 03:10:00" "2023-09-03 02:40:00"
33000 11.64213 17.01019 12.00500 "2023-09-03 03:10:00" "2023-09-03 02:50:00"
33000 11.64213 17.01019 12.34900 "2023-09-03 03:10:00" "2023-09-03 03:00:00"
33000 11.64213 17.01019 12.29700 "2023-09-03 03:10:00" "2023-09-03 03:10:00"
33000 11.64213 17.01019 10.27000 "2023-09-03 03:10:00" "2023-09-03 02:20:00"
33000 11.64213 17.01019 10.38100 "2023-09-03 03:10:00" "2023-09-03 02:30:00"
33000 11.64213 17.01019 11.35700 "2023-09-03 03:10:00" "2023-09-03 02:40:00"
33000 11.64213 17.01019 12.00500 "2023-09-03 03:10:00" "2023-09-03 02:50:00"
33000 11.64213 17.01019 12.34900 "2023-09-03 03:10:00" "2023-09-03 03:00:00"
33000 11.64213 17.01019 12.29700 "2023-09-03 03:10:00" "2023-09-03 03:10:00"
33000 11.64213 17.01019 10.27000 "2023-09-03 03:10:00" "2023-09-03 02:20:00"
33000 11.64213 17.01019 10.38100 "2023-09-03 03:10:00" "2023-09-03 02:30:00"
33000 11.64213 17.01019 11.35700 "2023-09-03 03:10:00" "2023-09-03 02:40:00"
33000 11.64213 17.01019 12.00500 "2023-09-03 03:10:00" "2023-09-03 02:50:00"
33000 11.64213 17.01019 12.34900 "2023-09-03 03:10:00" "2023-09-03 03:00:00"
33000 11.64213 17.01019 12.29700 "2023-09-03 03:10:00" "2023-09-03 03:10:00"
33000 11.64213 17.01019 10.27000 "2023-09-03 03:10:00" "2023-09-03 02:20:00"
33000 11.64213 17.01019 10.38100 "2023-09-03 03:10:00" "2023-09-03 02:30:00"
33000 11.64213 17.01019 11.35700 "2023-09-03 03:10:00" "2023-09-03 02:40:00"
33000 11.64213 17.01019 12.00500 "2023-09-03 03:10:00" "2023-09-03 02:50:00"
33000 11.64213 17.01019 12.34900 "2023-09-03 03:10:00" "2023-09-03 03:00:00"
33000 11.64213 17.01019 12.29700 "2023-09-03 03:10:00" "2023-09-03 03:10:00"
33000 11.64213 17.01019 10.27000 "2023-09-03 03:10:00" "2023-09-03 02:20:00"
33000 11.64213 17.01019 10.38100 "2023-09-03 03:10:00" "2023-09-03 02:30:00"
33000 11.64213 17.01019 11.35700 "2023-09-03 03:10:00" "2023-09-03 02:40:00"
33000 11.64213 17.01019 12.00500 "2023-09-03 03:10:00" "2023-09-03 02:50:00"
33000 11.64213 17.01019 12.34900 "2023-09-03 03:10:00" "2023-09-03 03:00:00"
33000 11.64213 17.01019 12.29700 "2023-09-03 03:10:00" "2023-09-03 03:10:00"
33000 11.64213 17.01019 10.27000 "2023-09-03 03:10:00" "2023-09-03 02:20:00"
33000 11.64213 17.01019 10.38100 "2023-09-03 03:10:00" "2023-09-03 02:30:00"
33000 11.64213 17.01019 11.35700 "2023-09-03 03:10:00" "2023-09-03 02:40:00"
33000 11.64213 17.01019 12.00500 "2023-09-03 03:10:00" "2023-09-03 02:50:00"
33000 11.64213 17.01019 12.34900 "2023-09-03 03:10:00" "2023-09-03 03:00:00"
33000 11.64213 17.01019 12.29700 "2023-09-03 03:10:00" "2023-09-03 03:10:00"
33600 12.13049 16.73227 10.38100 "2023-09-03 03:20:00" "2023-09-03 02:30:00"
33600 12.13049 16.73227 11.35700 "2023-09-03 03:20:00" "2023-09-03 02:40:00"
33600 12.13049 16.73227 12.00500 "2023-09-03 03:20:00" "2023-09-03 02:50:00"
33600 12.13049 16.73227 12.34900 "2023-09-03 03:20:00" "2023-09-03 03:00:00"
33600 12.13049 16.73227 12.29700 "2023-09-03 03:20:00" "2023-09-03 03:10:00"
33600 12.13049 16.73227 13.13700 "2023-09-03 03:20:00" "2023-09-03 03:20:00"
33600 12.13049 16.73227 10.38100 "2023-09-03 03:20:00" "2023-09-03 02:30:00"
33600 12.13049 16.73227 11.35700 "2023-09-03 03:20:00" "2023-09-03 02:40:00"
33600 12.13049 16.73227 12.00500 "2023-09-03 03:20:00" "2023-09-03 02:50:00"
33600 12.13049 16.73227 12.34900 "2023-09-03 03:20:00" "2023-09-03 03:00:00"
33600 12.13049 16.73227 12.29700 "2023-09-03 03:20:00" "2023-09-03 03:10:00"
33600 12.13049 16.73227 13.13700 "2023-09-03 03:20:00" "2023-09-03 03:20:00"
33600 12.13049 16.73227 10.38100 "2023-09-03 03:20:00" "2023-09-03 02:30:00"
33600 12.13049 16.73227 11.35700 "2023-09-03 03:20:00" "2023-09-03 02:40:00"
33600 12.13049 16.73227 12.00500 "2023-09-03 03:20:00" "2023-09-03 02:50:00"
33600 12.13049 16.73227 12.34900 "2023-09-03 03:20:00" "2023-09-03 03:00:00"
33600 12.13049 16.73227 12.29700 "2023-09-03 03:20:00" "2023-09-03 03:10:00"
33600 12.13049 16.73227 13.13700 "2023-09-03 03:20:00" "2023-09-03 03:20:00"
33600 12.13049 16.73227 10.38100 "2023-09-03 03:20:00" "2023-09-03 02:30:00"
33600 12.13049 16.73227 11.35700 "2023-09-03 03:20:00" "2023-09-03 02:40:00"
33600 12.13049 16.73227 12.00500 "2023-09-03 03:20:00" "2023-09-03 02:50:00"
33600 12.13049 16.73227 12.34900 "2023-09-03 03:20:00" "2023-09-03 03:00:00"
33600 12.13049 16.73227 12.29700 "2023-09-03 03:20:00" "2023-09-03 03:10:00"
33600 12.13049 16.73227 13.13700 "2023-09-03 03:20:00" "2023-09-03 03:20:00"
33600 12.13049 16.73227 10.38100 "2023-09-03 03:20:00" "2023-09-03 02:30:00"
33600 12.13049 16.73227 11.35700 "2023-09-03 03:20:00" "2023-09-03 02:40:00"
33600 12.13049 16.73227 12.00500 "2023-09-03 03:20:00" "2023-09-03 02:50:00"
33600 12.13049 16.73227 12.34900 "2023-09-03 03:20:00" "2023-09-03 03:00:00"
33600 12.13049 16.73227 12.29700 "2023-09-03 03:20:00" "2023-09-03 03:10:00"
33600 12.13049 16.73227 13.13700 "2023-09-03 03:20:00" "2023-09-03 03:20:00"
33600 12.13049 16.73227 10.38100 "2023-09-03 03:20:00" "2023-09-03 02:30:00"
33600 12.13049 16.73227 11.35700 "2023-09-03 03:20:00" "2023-09-03 02:40:00"
33600 12.13049 16.73227 12.00500 "2023-09-03 03:20:00" "2023-09-03 02:50:00"
33600 12.13049 16.73227 12.34900 "2023-09-03 03:20:00" "2023-09-03 03:00:00"
33600 12.13049 16.73227 12.29700 "2023-09-03 03:20:00" "2023-09-03 03:10:00"
33600 12.13049 16.73227 13.13700 "2023-09-03 03:20:00" "2023-09-03 03:20:00"
34200 12.47615 16.45422 11.35700 "2023-09-03 03:30:00" "2023-09-03 02:40:00"
34200 12.47615 16.45422 12.00500 "2023-09-03 03:30:00" "2023-09-03 02:50:00"
34200 12.47615 16.45422 12.34900 "2023-09-03 03:30:00" "2023-09-03 03:00:00"
34200 12.47615 16.45422 12.29700 "2023-09-03 03:30:00" "2023-09-03 03:10:00"
34200 12.47615 16.45422 13.13700 "2023-09-03 03:30:00" "2023-09-03 03:20:00"
34200 12.47615 16.45422 13.09700 "2023-09-03 03:30:00" "2023-09-03 03:30:00"
34200 12.47615 16.45422 11.35700 "2023-09-03 03:30:00" "2023-09-03 02:40:00"
34200 12.47615 16.45422 12.00500 "2023-09-03 03:30:00" "2023-09-03 02:50:00"
34200 12.47615 16.45422 12.34900 "2023-09-03 03:30:00" "2023-09-03 03:00:00"
34200 12.47615 16.45422 12.29700 "2023-09-03 03:30:00" "2023-09-03 03:10:00"
34200 12.47615 16.45422 13.13700 "2023-09-03 03:30:00" "2023-09-03 03:20:00"
34200 12.47615 16.45422 13.09700 "2023-09-03 03:30:00" "2023-09-03 03:30:00"
34200 12.47615 16.45422 11.35700 "2023-09-03 03:30:00" "2023-09-03 02:40:00"
34200 12.47615 16.45422 12.00500 "2023-09-03 03:30:00" "2023-09-03 02:50:00"
34200 12.47615 16.45422 12.34900 "2023-09-03 03:30:00" "2023-09-03 03:00:00"
34200 12.47615 16.45422 12.29700 "2023-09-03 03:30:00" "2023-09-03 03:10:00"
34200 12.47615 16.45422 13.13700 "2023-09-03 03:30:00" "2023-09-03 03:20:00"
34200 12.47615 16.45422 13.09700 "2023-09-03 03:30:00" "2023-09-03 03:30:00"
34200 12.47615 16.45422 11.35700 "2023-09-03 03:30:00" "2023-09-03 02:40:00"
34200 12.47615 16.45422 12.00500 "2023-09-03 03:30:00" "2023-09-03 02:50:00"
34200 12.47615 16.45422 12.34900 "2023-09-03 03:30:00" "2023-09-03 03:00:00"
34200 12.47615 16.45422 12.29700 "2023-09-03 03:30:00" "2023-09-03 03:10:00"
34200 12.47615 16.45422 13.13700 "2023-09-03 03:30:00" "2023-09-03 03:20:00"
34200 12.47615 16.45422 13.09700 "2023-09-03 03:30:00" "2023-09-03 03:30:00"
34200 12.47615 16.45422 11.35700 "2023-09-03 03:30:00" "2023-09-03 02:40:00"
34200 12.47615 16.45422 12.00500 "2023-09-03 03:30:00" "2023-09-03 02:50:00"
34200 12.47615 16.45422 12.34900 "2023-09-03 03:30:00" "2023-09-03 03:00:00"
34200 12.47615 16.45422 12.29700 "2023-09-03 03:30:00" "2023-09-03 03:10:00"
34200 12.47615 16.45422 13.13700 "2023-09-03 03:30:00" "2023-09-03 03:20:00"
34200 12.47615 16.45422 13.09700 "2023-09-03 03:30:00" "2023-09-03 03:30:00"
34200 12.47615 16.45422 11.35700 "2023-09-03 03:30:00" "2023-09-03 02:40:00"
34200 12.47615 16.45422 12.00500 "2023-09-03 03:30:00" "2023-09-03 02:50:00"
34200 12.47615 16.45422 12.34900 "2023-09-03 03:30:00" "2023-09-03 03:00:00"
34200 12.47615 16.45422 12.29700 "2023-09-03 03:30:00" "2023-09-03 03:10:00"
34200 12.47615 16.45422 13.13700 "2023-09-03 03:30:00" "2023-09-03 03:20:00"
34200 12.47615 16.45422 13.09700 "2023-09-03 03:30:00" "2023-09-03 03:30:00"
34800 12.65279 16.26699 12.00500 "2023-09-03 03:40:00" "2023-09-03 02:50:00"
34800 12.65279 16.26699 12.34900 "2023-09-03 03:40:00" "2023-09-03 03:00:00"
34800 12.65279 16.26699 12.29700 "2023-09-03 03:40:00" "2023-09-03 03:10:00"
34800 12.65279 16.26699 13.13700 "2023-09-03 03:40:00" "2023-09-03 03:20:00"
34800 12.65279 16.26699 13.09700 "2023-09-03 03:40:00" "2023-09-03 03:30:00"
34800 12.65279 16.26699 12.92900 "2023-09-03 03:40:00" "2023-09-03 03:40:00"
34800 12.65279 16.26699 12.00500 "2023-09-03 03:40:00" "2023-09-03 02:50:00"
34800 12.65279 16.26699 12.34900 "2023-09-03 03:40:00" "2023-09-03 03:00:00"
34800 12.65279 16.26699 12.29700 "2023-09-03 03:40:00" "2023-09-03 03:10:00"
34800 12.65279 16.26699 13.13700 "2023-09-03 03:40:00" "2023-09-03 03:20:00"
34800 12.65279 16.26699 13.09700 "2023-09-03 03:40:00" "2023-09-03 03:30:00"
34800 12.65279 16.26699 12.92900 "2023-09-03 03:40:00" "2023-09-03 03:40:00"
34800 12.65279 16.26699 12.00500 "2023-09-03 03:40:00" "2023-09-03 02:50:00"
34800 12.65279 16.26699 12.34900 "2023-09-03 03:40:00" "2023-09-03 03:00:00"
34800 12.65279 16.26699 12.29700 "2023-09-03 03:40:00" "2023-09-03 03:10:00"
34800 12.65279 16.26699 13.13700 "2023-09-03 03:40:00" "2023-09-03 03:20:00"
34800 12.65279 16.26699 13.09700 "2023-09-03 03:40:00" "2023-09-03 03:30:00"
34800 12.65279 16.26699 12.92900 "2023-09-03 03:40:00" "2023-09-03 03:40:00"
34800 12.65279 16.26699 12.00500 "2023-09-03 03:40:00" "2023-09-03 02:50:00"
34800 12.65279 16.26699 12.34900 "2023-09-03 03:40:00" "2023-09-03 03:00:00"
34800 12.65279 16.26699 12.29700 "2023-09-03 03:40:00" "2023-09-03 03:10:00"
34800 12.65279 16.26699 13.13700 "2023-09-03 03:40:00" "2023-09-03 03:20:00"
34800 12.65279 16.26699 13.09700 "2023-09-03 03:40:00" "2023-09-03 03:30:00"
34800 12.65279 16.26699 12.92900 "2023-09-03 03:40:00" "2023-09-03 03:40:00"
34800 12.65279 16.26699 12.00500 "2023-09-03 03:40:00" "2023-09-03 02:50:00"
34800 12.65279 16.26699 12.34900 "2023-09-03 03:40:00" "2023-09-03 03:00:00"
34800 12.65279 16.26699 12.29700 "2023-09-03 03:40:00" "2023-09-03 03:10:00"
34800 12.65279 16.26699 13.13700 "2023-09-03 03:40:00" "2023-09-03 03:20:00"
34800 12.65279 16.26699 13.09700 "2023-09-03 03:40:00" "2023-09-03 03:30:00"
34800 12.65279 16.26699 12.92900 "2023-09-03 03:40:00" "2023-09-03 03:40:00"
34800 12.65279 16.26699 12.00500 "2023-09-03 03:40:00" "2023-09-03 02:50:00"
34800 12.65279 16.26699 12.34900 "2023-09-03 03:40:00" "2023-09-03 03:00:00"
