20230906
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 2.58397 2.41198 3.17600 "2023-09-07 03:40:00" "2023-09-07 03:30:00"
34800 2.58397 2.41198 2.30800 "2023-09-07 03:40:00" "2023-09-07 03:40:00"
34800 2.58397 2.41198 1.87100 "2023-09-07 03:40:00" "2023-09-07 02:50:00"
34800 2.58397 2.41198 2.06800 "2023-09-07 03:40:00" "2023-09-07 03:00:00"
34800 2.58397 2.41198 2.78400 "2023-09-07 03:40:00" "2023-09-07 03:10:00"
34800 2.58397 2.41198 3.06100 "2023-09-07 03:40:00" "2023-09-07 03:20:00"
34800 2.58397 2.41198 3.17600 "2023-09-07 03:40:00" "2023-09-07 03:30:00"
34800 2.58397 2.41198 2.30800 "2023-09-07 03:40:00" "2023-09-07 03:40:00"
34800 2.58397 2.41198 1.87100 "2023-09-07 03:40:00" "2023-09-07 02:50:00"
34800 2.58397 2.41198 2.06800 "2023-09-07 03:40:00" "2023-09-07 03:00:00"
34800 2.58397 2.41198 2.78400 "2023-09-07 03:40:00" "2023-09-07 03:10:00"
34800 2.58397 2.41198 3.06100 "2023-09-07 03:40:00" "2023-09-07 03:20:00"
34800 2.58397 2.41198 3.17600 "2023-09-07 03:40:00" "2023-09-07 03:30:00"
34800 2.58397 2.41198 2.30800 "2023-09-07 03:40:00" "2023-09-07 03:40:00"
34800 2.58397 2.41198 1.87100 "2023-09-07 03:40:00" "2023-09-07 02:50:00"
34800 2.58397 2.41198 2.06800 "2023-09-07 03:40:00" "2023-09-07 03:00:00"
34800 2.58397 2.41198 2.78400 "2023-09-07 03:40:00" "2023-09-07 03:10:00"
34800 2.58397 2.41198 3.06100 "2023-09-07 03:40:00" "2023-09-07 03:20:00"
34800 2.58397 2.41198 3.17600 "2023-09-07 03:40:00" "2023-09-07 03:30:00"
34800 2.58397 2.41198 2.30800 "2023-09-07 03:40:00" "2023-09-07 03:40:00"
34800 2.58397 2.41198 1.87100 "2023-09-07 03:40:00" "2023-09-07 02:50:00"
34800 2.58397 2.41198 2.06800 "2023-09-07 03:40:00" "2023-09-07 03:00:00"
34800 2.58397 2.41198 2.78400 "2023-09-07 03:40:00" "2023-09-07 03:10:00"
34800 2.58397 2.41198 3.06100 "2023-09-07 03:40:00" "2023-09-07 03:20:00"
34800 2.58397 2.41198 3.17600 "2023-09-07 03:40:00" "2023-09-07 03:30:00"
34800 2.58397 2.41198 2.30800 "2023-09-07 03:40:00" "2023-09-07 03:40:00"
34800 2.58397 2.41198 1.87100 "2023-09-07 03:40:00" "2023-09-07 02:50:00"
34800 2.58397 2.41198 2.06800 "2023-09-07 03:40:00" "2023-09-07 03:00:00"
34800 2.58397 2.41198 2.78400 "2023-09-07 03:40:00" "2023-09-07 03:10:00"
34800 2.58397 2.41198 3.06100 "2023-09-07 03:40:00" "2023-09-07 03:20:00"
34800 2.58397 2.41198 3.17600 "2023-09-07 03:40:00" "2023-09-07 03:30:00"
34800 2.58397 2.41198 2.30800 "2023-09-07 03:40:00" "2023-09-07 03:40:00"
35400 2.65110 2.59133 2.06800 "2023-09-07 03:50:00" "2023-09-07 03:00:00"
35400 2.65110 2.59133 2.78400 "2023-09-07 03:50:00" "2023-09-07 03:10:00"
35400 2.65110 2.59133 3.06100 "2023-09-07 03:50:00" "2023-09-07 03:20:00"
35400 2.65110 2.59133 3.17600 "2023-09-07 03:50:00" "2023-09-07 03:30:00"
35400 2.65110 2.59133 2.30800 "2023-09-07 03:50:00" "2023-09-07 03:40:00"
35400 2.65110 2.59133 2.48300 "2023-09-07 03:50:00" "2023-09-07 03:50:00"
35400 2.65110 2.59133 2.06800 "2023-09-07 03:50:00" "2023-09-07 03:00:00"
35400 2.65110 2.59133 2.78400 "2023-09-07 03:50:00" "2023-09-07 03:10:00"
35400 2.65110 2.59133 3.06100 "2023-09-07 03:50:00" "2023-09-07 03:20:00"
35400 2.65110 2.59133 3.17600 "2023-09-07 03:50:00" "2023-09-07 03:30:00"
35400 2.65110 2.59133 2.30800 "2023-09-07 03:50:00" "2023-09-07 03:40:00"
35400 2.65110 2.59133 2.48300 "2023-09-07 03:50:00" "2023-09-07 03:50:00"
35400 2.65110 2.59133 2.06800 "2023-09-07 03:50:00" "2023-09-07 03:00:00"
35400 2.65110 2.59133 2.78400 "2023-09-07 03:50:00" "2023-09-07 03:10:00"
35400 2.65110 2.59133 3.06100 "2023-09-07 03:50:00" "2023-09-07 03:20:00"
35400 2.65110 2.59133 3.17600 "2023-09-07 03:50:00" "2023-09-07 03:30:00"
35400 2.65110 2.59133 2.30800 "2023-09-07 03:50:00" "2023-09-07 03:40:00"
35400 2.65110 2.59133 2.48300 "2023-09-07 03:50:00" "2023-09-07 03:50:00"
35400 2.65110 2.59133 2.06800 "2023-09-07 03:50:00" "2023-09-07 03:00:00"
35400 2.65110 2.59133 2.78400 "2023-09-07 03:50:00" "2023-09-07 03:10:00"
35400 2.65110 2.59133 3.06100 "2023-09-07 03:50:00" "2023-09-07 03:20:00"
35400 2.65110 2.59133 3.17600 "2023-09-07 03:50:00" "2023-09-07 03:30:00"
35400 2.65110 2.59133 2.30800 "2023-09-07 03:50:00" "2023-09-07 03:40:00"
35400 2.65110 2.59133 2.48300 "2023-09-07 03:50:00" "2023-09-07 03:50:00"
35400 2.65110 2.59133 2.06800 "2023-09-07 03:50:00" "2023-09-07 03:00:00"
35400 2.65110 2.59133 2.78400 "2023-09-07 03:50:00" "2023-09-07 03:10:00"
35400 2.65110 2.59133 3.06100 "2023-09-07 03:50:00" "2023-09-07 03:20:00"
35400 2.65110 2.59133 3.17600 "2023-09-07 03:50:00" "2023-09-07 03:30:00"
35400 2.65110 2.59133 2.30800 "2023-09-07 03:50:00" "2023-09-07 03:40:00"
35400 2.65110 2.59133 2.48300 "2023-09-07 03:50:00" "2023-09-07 03:50:00"
35400 2.65110 2.59133 2.06800 "2023-09-07 03:50:00" "2023-09-07 03:00:00"
35400 2.65110 2.59133 2.78400 "2023-09-07 03:50:00" "2023-09-07 03:10:00"
35400 2.65110 2.59133 3.06100 "2023-09-07 03:50:00" "2023-09-07 03:20:00"
35400 2.65110 2.59133 3.17600 "2023-09-07 03:50:00" "2023-09-07 03:30:00"
35400 2.65110 2.59133 2.30800 "2023-09-07 03:50:00" "2023-09-07 03:40:00"
35400 2.65110 2.59133 2.48300 "2023-09-07 03:50:00" "2023-09-07 03:50:00"
36000 2.60695 2.70780 2.78400 "2023-09-07 04:00:00" "2023-09-07 03:10:00"
36000 2.60695 2.70780 3.06100 "2023-09-07 04:00:00" "2023-09-07 03:20:00"
36000 2.60695 2.70780 3.17600 "2023-09-07 04:00:00" "2023-09-07 03:30:00"
36000 2.60695 2.70780 2.30800 "2023-09-07 04:00:00" "2023-09-07 03:40:00"
36000 2.60695 2.70780 2.48300 "2023-09-07 04:00:00" "2023-09-07 03:50:00"
36000 2.60695 2.70780 2.03200 "2023-09-07 04:00:00" "2023-09-07 04:00:00"
36000 2.60695 2.70780 2.78400 "2023-09-07 04:00:00" "2023-09-07 03:10:00"
36000 2.60695 2.70780 3.06100 "2023-09-07 04:00:00" "2023-09-07 03:20:00"
36000 2.60695 2.70780 3.17600 "2023-09-07 04:00:00" "2023-09-07 03:30:00"
36000 2.60695 2.70780 2.30800 "2023-09-07 04:00:00" "2023-09-07 03:40:00"
36000 2.60695 2.70780 2.48300 "2023-09-07 04:00:00" "2023-09-07 03:50:00"
36000 2.60695 2.70780 2.03200 "2023-09-07 04:00:00" "2023-09-07 04:00:00"
36000 2.60695 2.70780 2.78400 "2023-09-07 04:00:00" "2023-09-07 03:10:00"
36000 2.60695 2.70780 3.06100 "2023-09-07 04:00:00" "2023-09-07 03:20:00"
36000 2.60695 2.70780 3.17600 "2023-09-07 04:00:00" "2023-09-07 03:30:00"
36000 2.60695 2.70780 2.30800 "2023-09-07 04:00:00" "2023-09-07 03:40:00"
36000 2.60695 2.70780 2.48300 "2023-09-07 04:00:00" "2023-09-07 03:50:00"
36000 2.60695 2.70780 2.03200 "2023-09-07 04:00:00" "2023-09-07 04:00:00"
36000 2.60695 2.70780 2.78400 "2023-09-07 04:00:00" "2023-09-07 03:10:00"
36000 2.60695 2.70780 3.06100 "2023-09-07 04:00:00" "2023-09-07 03:20:00"
36000 2.60695 2.70780 3.17600 "2023-09-07 04:00:00" "2023-09-07 03:30:00"
36000 2.60695 2.70780 2.30800 "2023-09-07 04:00:00" "2023-09-07 03:40:00"
36000 2.60695 2.70780 2.48300 "2023-09-07 04:00:00" "2023-09-07 03:50:00"
36000 2.60695 2.70780 2.03200 "2023-09-07 04:00:00" "2023-09-07 04:00:00"
36000 2.60695 2.70780 2.78400 "2023-09-07 04:00:00" "2023-09-07 03:10:00"
36000 2.60695 2.70780 3.06100 "2023-09-07 04:00:00" "2023-09-07 03:20:00"
36000 2.60695 2.70780 3.17600 "2023-09-07 04:00:00" "2023-09-07 03:30:00"
36000 2.60695 2.70780 2.30800 "2023-09-07 04:00:00" "2023-09-07 03:40:00"
36000 2.60695 2.70780 2.48300 "2023-09-07 04:00:00" "2023-09-07 03:50:00"
36000 2.60695 2.70780 2.03200 "2023-09-07 04:00:00" "2023-09-07 04:00:00"
36000 2.60695 2.70780 2.78400 "2023-09-07 04:00:00" "2023-09-07 03:10:00"
36000 2.60695 2.70780 3.06100 "2023-09-07 04:00:00" "2023-09-07 03:20:00"
36000 2.60695 2.70780 3.17600 "2023-09-07 04:00:00" "2023-09-07 03:30:00"
36000 2.60695 2.70780 2.30800 "2023-09-07 04:00:00" "2023-09-07 03:40:00"
36000 2.60695 2.70780 2.48300 "2023-09-07 04:00:00" "2023-09-07 03:50:00"
36000 2.60695 2.70780 2.03200 "2023-09-07 04:00:00" "2023-09-07 04:00:00"
36600 2.47628 2.95101 3.06100 "2023-09-07 04:10:00" "2023-09-07 03:20:00"
36600 2.47628 2.95101 3.17600 "2023-09-07 04:10:00" "2023-09-07 03:30:00"
36600 2.47628 2.95101 2.30800 "2023-09-07 04:10:00" "2023-09-07 03:40:00"
36600 2.47628 2.95101 2.48300 "2023-09-07 04:10:00" "2023-09-07 03:50:00"
36600 2.47628 2.95101 2.03200 "2023-09-07 04:10:00" "2023-09-07 04:00:00"
36600 2.47628 2.95101 2.12900 "2023-09-07 04:10:00" "2023-09-07 04:10:00"
36600 2.47628 2.95101 3.06100 "2023-09-07 04:10:00" "2023-09-07 03:20:00"
36600 2.47628 2.95101 3.17600 "2023-09-07 04:10:00" "2023-09-07 03:30:00"
36600 2.47628 2.95101 2.30800 "2023-09-07 04:10:00" "2023-09-07 03:40:00"
36600 2.47628 2.95101 2.48300 "2023-09-07 04:10:00" "2023-09-07 03:50:00"
36600 2.47628 2.95101 2.03200 "2023-09-07 04:10:00" "2023-09-07 04:00:00"
36600 2.47628 2.95101 2.12900 "2023-09-07 04:10:00" "2023-09-07 04:10:00"
36600 2.47628 2.95101 3.06100 "2023-09-07 04:10:00" "2023-09-07 03:20:00"
36600 2.47628 2.95101 3.17600 "2023-09-07 04:10:00" "2023-09-07 03:30:00"
36600 2.47628 2.95101 2.30800 "2023-09-07 04:10:00" "2023-09-07 03:40:00"
36600 2.47628 2.95101 2.48300 "2023-09-07 04:10:00" "2023-09-07 03:50:00"
36600 2.47628 2.95101 2.03200 "2023-09-07 04:10:00" "2023-09-07 04:00:00"
36600 2.47628 2.95101 2.12900 "2023-09-07 04:10:00" "2023-09-07 04:10:00"
36600 2.47628 2.95101 3.06100 "2023-09-07 04:10:00" "2023-09-07 03:20:00"
36600 2.47628 2.95101 3.17600 "2023-09-07 04:10:00" "2023-09-07 03:30:00"
36600 2.47628 2.95101 2.30800 "2023-09-07 04:10:00" "2023-09-07 03:40:00"
36600 2.47628 2.95101 2.48300 "2023-09-07 04:10:00" "2023-09-07 03:50:00"
36600 2.47628 2.95101 2.03200 "2023-09-07 04:10:00" "2023-09-07 04:00:00"
36600 2.47628 2.95101 2.12900 "2023-09-07 04:10:00" "2023-09-07 04:10:00"
36600 2.47628 2.95101 3.06100 "2023-09-07 04:10:00" "2023-09-07 03:20:00"
36600 2.47628 2.95101 3.17600 "2023-09-07 04:10:00" "2023-09-07 03:30:00"
36600 2.47628 2.95101 2.30800 "2023-09-07 04:10:00" "2023-09-07 03:40:00"
36600 2.47628 2.95101 2.48300 "2023-09-07 04:10:00" "2023-09-07 03:50:00"
36600 2.47628 2.95101 2.03200 "2023-09-07 04:10:00" "2023-09-07 04:00:00"
36600 2.47628 2.95101 2.12900 "2023-09-07 04:10:00" "2023-09-07 04:10:00"
36600 2.47628 2.95101 3.06100 "2023-09-07 04:10:00" "2023-09-07 03:20:00"
36600 2.47628 2.95101 3.17600 "2023-09-07 04:10:00" "2023-09-07 03:30:00"
36600 2.47628 2.95101 2.30800 "2023-09-07 04:10:00" "2023-09-07 03:40:00"
36600 2.47628 2.95101 2.48300 "2023-09-07 04:10:00" "2023-09-07 03:50:00"
36600 2.47628 2.95101 2.03200 "2023-09-07 04:10:00" "2023-09-07 04:00:00"
36600 2.47628 2.95101 2.12900 "2023-09-07 04:10:00" "2023-09-07 04:10:00"
37200 2.33813 3.29759 3.17600 "2023-09-07 04:20:00" "2023-09-07 03:30:00"
37200 2.33813 3.29759 2.30800 "2023-09-07 04:20:00" "2023-09-07 03:40:00"
37200 2.33813 3.29759 2.48300 "2023-09-07 04:20:00" "2023-09-07 03:50:00"
37200 2.33813 3.29759 2.03200 "2023-09-07 04:20:00" "2023-09-07 04:00:00"
37200 2.33813 3.29759 2.12900 "2023-09-07 04:20:00" "2023-09-07 04:10:00"
37200 2.33813 3.29759 2.22500 "2023-09-07 04:20:00" "2023-09-07 04:20:00"
37200 2.33813 3.29759 3.17600 "2023-09-07 04:20:00" "2023-09-07 03:30:00"
37200 2.33813 3.29759 2.30800 "2023-09-07 04:20:00" "2023-09-07 03:40:00"
37200 2.33813 3.29759 2.48300 "2023-09-07 04:20:00" "2023-09-07 03:50:00"
37200 2.33813 3.29759 2.03200 "2023-09-07 04:20:00" "2023-09-07 04:00:00"
37200 2.33813 3.29759 2.12900 "2023-09-07 04:20:00" "2023-09-07 04:10:00"
37200 2.33813 3.29759 2.22500 "2023-09-07 04:20:00" "2023-09-07 04:20:00"
37200 2.33813 3.29759 3.17600 "2023-09-07 04:20:00" "2023-09-07 03:30:00"
37200 2.33813 3.29759 2.30800 "2023-09-07 04:20:00" "2023-09-07 03:40:00"
37200 2.33813 3.29759 2.48300 "2023-09-07 04:20:00" "2023-09-07 03:50:00"
37200 2.33813 3.29759 2.03200 "2023-09-07 04:20:00" "2023-09-07 04:00:00"
37200 2.33813 3.29759 2.12900 "2023-09-07 04:20:00" "2023-09-07 04:10:00"
37200 2.33813 3.29759 2.22500 "2023-09-07 04:20:00" "2023-09-07 04:20:00"
37200 2.33813 3.29759 3.17600 "2023-09-07 04:20:00" "2023-09-07 03:30:00"
37200 2.33813 3.29759 2.30800 "2023-09-07 04:20:00" "2023-09-07 03:40:00"
37200 2.33813 3.29759 2.48300 "2023-09-07 04:20:00" "2023-09-07 03:50:00"
37200 2.33813 3.29759 2.03200 "2023-09-07 04:20:00" "2023-09-07 04:00:00"
37200 2.33813 3.29759 2.12900 "2023-09-07 04:20:00" "2023-09-07 04:10:00"
37200 2.33813 3.29759 2.22500 "2023-09-07 04:20:00" "2023-09-07 04:20:00"
37200 2.33813 3.29759 3.17600 "2023-09-07 04:20:00" "2023-09-07 03:30:00"
37200 2.33813 3.29759 2.30800 "2023-09-07 04:20:00" "2023-09-07 03:40:00"
37200 2.33813 3.29759 2.48300 "2023-09-07 04:20:00" "2023-09-07 03:50:00"
37200 2.33813 3.29759 2.03200 "2023-09-07 04:20:00" "2023-09-07 04:00:00"
37200 2.33813 3.29759 2.12900 "2023-09-07 04:20:00" "2023-09-07 04:10:00"
37200 2.33813 3.29759 2.22500 "2023-09-07 04:20:00" "2023-09-07 04:20:00"
37200 2.33813 3.29759 3.17600 "2023-09-07 04:20:00" "2023-09-07 03:30:00"
37200 2.33813 3.29759 2.30800 "2023-09-07 04:20:00" "2023-09-07 03:40:00"
37200 2.33813 3.29759 2.48300 "2023-09-07 04:20:00" "2023-09-07 03:50:00"
37200 2.33813 3.29759 2.03200 "2023-09-07 04:20:00" "2023-09-07 04:00:00"
37200 2.33813 3.29759 2.12900 "2023-09-07 04:20:00" "2023-09-07 04:10:00"
37200 2.33813 3.29759 2.22500 "2023-09-07 04:20:00" "2023-09-07 04:20:00"
37800 2.29566 3.59774 2.30800 "2023-09-07 04:30:00" "2023-09-07 03:40:00"
37800 2.29566 3.59774 2.48300 "2023-09-07 04:30:00" "2023-09-07 03:50:00"
37800 2.29566 3.59774 2.03200 "2023-09-07 04:30:00" "2023-09-07 04:00:00"
37800 2.29566 3.59774 2.12900 "2023-09-07 04:30:00" "2023-09-07 04:10:00"
37800 2.29566 3.59774 2.22500 "2023-09-07 04:30:00" "2023-09-07 04:20:00"
37800 2.29566 3.59774 2.36800 "2023-09-07 04:30:00" "2023-09-07 04:30:00"
37800 2.29566 3.59774 2.30800 "2023-09-07 04:30:00" "2023-09-07 03:40:00"
37800 2.29566 3.59774 2.48300 "2023-09-07 04:30:00" "2023-09-07 03:50:00"
37800 2.29566 3.59774 2.03200 "2023-09-07 04:30:00" "2023-09-07 04:00:00"
37800 2.29566 3.59774 2.12900 "2023-09-07 04:30:00" "2023-09-07 04:10:00"
37800 2.29566 3.59774 2.22500 "2023-09-07 04:30:00" "2023-09-07 04:20:00"
37800 2.29566 3.59774 2.36800 "2023-09-07 04:30:00" "2023-09-07 04:30:00"
37800 2.29566 3.59774 2.30800 "2023-09-07 04:30:00" "2023-09-07 03:40:00"
37800 2.29566 3.59774 2.48300 "2023-09-07 04:30:00" "2023-09-07 03:50:00"
37800 2.29566 3.59774 2.03200 "2023-09-07 04:30:00" "2023-09-07 04:00:00"
37800 2.29566 3.59774 2.12900 "2023-09-07 04:30:00" "2023-09-07 04:10:00"
37800 2.29566 3.59774 2.22500 "2023-09-07 04:30:00" "2023-09-07 04:20:00"
37800 2.29566 3.59774 2.36800 "2023-09-07 04:30:00" "2023-09-07 04:30:00"
37800 2.29566 3.59774 2.30800 "2023-09-07 04:30:00" "2023-09-07 03:40:00"
37800 2.29566 3.59774 2.48300 "2023-09-07 04:30:00" "2023-09-07 03:50:00"
37800 2.29566 3.59774 2.03200 "2023-09-07 04:30:00" "2023-09-07 04:00:00"
37800 2.29566 3.59774 2.12900 "2023-09-07 04:30:00" "2023-09-07 04:10:00"
37800 2.29566 3.59774 2.22500 "2023-09-07 04:30:00" "2023-09-07 04:20:00"
37800 2.29566 3.59774 2.36800 "2023-09-07 04:30:00" "2023-09-07 04:30:00"
37800 2.29566 3.59774 2.30800 "2023-09-07 04:30:00" "2023-09-07 03:40:00"
37800 2.29566 3.59774 2.48300 "2023-09-07 04:30:00" "2023-09-07 03:50:00"
37800 2.29566 3.59774 2.03200 "2023-09-07 04:30:00" "2023-09-07 04:00:00"
37800 2.29566 3.59774 2.12900 "2023-09-07 04:30:00" "2023-09-07 04:10:00"
37800 2.29566 3.59774 2.22500 "2023-09-07 04:30:00" "2023-09-07 04:20:00"
37800 2.29566 3.59774 2.36800 "2023-09-07 04:30:00" "2023-09-07 04:30:00"
37800 2.29566 3.59774 2.30800 "2023-09-07 04:30:00" "2023-09-07 03:40:00"
37800 2.29566 3.59774 2.48300 "2023-09-07 04:30:00" "2023-09-07 03:50:00"
37800 2.29566 3.59774 2.03200 "2023-09-07 04:30:00" "2023-09-07 04:00:00"
37800 2.29566 3.59774 2.12900 "2023-09-07 04:30:00" "2023-09-07 04:10:00"
37800 2.29566 3.59774 2.22500 "2023-09-07 04:30:00" "2023-09-07 04:20:00"
37800 2.29566 3.59774 2.36800 "2023-09-07 04:30:00" "2023-09-07 04:30:00"
38400 2.42743 3.63107 2.48300 "2023-09-07 04:40:00" "2023-09-07 03:50:00"
38400 2.42743 3.63107 2.03200 "2023-09-07 04:40:00" "2023-09-07 04:00:00"
38400 2.42743 3.63107 2.12900 "2023-09-07 04:40:00" "2023-09-07 04:10:00"
38400 2.42743 3.63107 2.22500 "2023-09-07 04:40:00" "2023-09-07 04:20:00"
38400 2.42743 3.63107 2.36800 "2023-09-07 04:40:00" "2023-09-07 04:30:00"
38400 2.42743 3.63107 3.01400 "2023-09-07 04:40:00" "2023-09-07 04:40:00"
38400 2.42743 3.63107 2.48300 "2023-09-07 04:40:00" "2023-09-07 03:50:00"
38400 2.42743 3.63107 2.03200 "2023-09-07 04:40:00" "2023-09-07 04:00:00"
38400 2.42743 3.63107 2.12900 "2023-09-07 04:40:00" "2023-09-07 04:10:00"
38400 2.42743 3.63107 2.22500 "2023-09-07 04:40:00" "2023-09-07 04:20:00"
38400 2.42743 3.63107 2.36800 "2023-09-07 04:40:00" "2023-09-07 04:30:00"
38400 2.42743 3.63107 3.01400 "2023-09-07 04:40:00" "2023-09-07 04:40:00"
38400 2.42743 3.63107 2.48300 "2023-09-07 04:40:00" "2023-09-07 03:50:00"
38400 2.42743 3.63107 2.03200 "2023-09-07 04:40:00" "2023-09-07 04:00:00"
38400 2.42743 3.63107 2.12900 "2023-09-07 04:40:00" "2023-09-07 04:10:00"
38400 2.42743 3.63107 2.22500 "2023-09-07 04:40:00" "2023-09-07 04:20:00"
38400 2.42743 3.63107 2.36800 "2023-09-07 04:40:00" "2023-09-07 04:30:00"
38400 2.42743 3.63107 3.01400 "2023-09-07 04:40:00" "2023-09-07 04:40:00"
38400 2.42743 3.63107 2.48300 "2023-09-07 04:40:00" "2023-09-07 03:50:00"
38400 2.42743 3.63107 2.03200 "2023-09-07 04:40:00" "2023-09-07 04:00:00"
38400 2.42743 3.63107 2.12900 "2023-09-07 04:40:00" "2023-09-07 04:10:00"
38400 2.42743 3.63107 2.22500 "2023-09-07 04:40:00" "2023-09-07 04:20:00"
38400 2.42743 3.63107 2.36800 "2023-09-07 04:40:00" "2023-09-07 04:30:00"
38400 2.42743 3.63107 3.01400 "2023-09-07 04:40:00" "2023-09-07 04:40:00"
38400 2.42743 3.63107 2.48300 "2023-09-07 04:40:00" "2023-09-07 03:50:00"
38400 2.42743 3.63107 2.03200 "2023-09-07 04:40:00" "2023-09-07 04:00:00"
38400 2.42743 3.63107 2.12900 "2023-09-07 04:40:00" "2023-09-07 04:10:00"
38400 2.42743 3.63107 2.22500 "2023-09-07 04:40:00" "2023-09-07 04:20:00"
38400 2.42743 3.63107 2.36800 "2023-09-07 04:40:00" "2023-09-07 04:30:00"
38400 2.42743 3.63107 3.01400 "2023-09-07 04:40:00" "2023-09-07 04:40:00"
38400 2.42743 3.63107 2.48300 "2023-09-07 04:40:00" "2023-09-07 03:50:00"
38400 2.42743 3.63107 2.03200 "2023-09-07 04:40:00" "2023-09-07 04:00:00"
38400 2.42743 3.63107 2.12900 "2023-09-07 04:40:00" "2023-09-07 04:10:00"
38400 2.42743 3.63107 2.22500 "2023-09-07 04:40:00" "2023-09-07 04:20:00"
38400 2.42743 3.63107 2.36800 "2023-09-07 04:40:00" "2023-09-07 04:30:00"
38400 2.42743 3.63107 3.01400 "2023-09-07 04:40:00" "2023-09-07 04:40:00"
39000 2.47339 3.79414 2.03200 "2023-09-07 04:50:00" "2023-09-07 04:00:00"
39000 2.47339 3.79414 2.12900 "2023-09-07 04:50:00" "2023-09-07 04:10:00"
39000 2.47339 3.79414 2.22500 "2023-09-07 04:50:00" "2023-09-07 04:20:00"
39000 2.47339 3.79414 2.36800 "2023-09-07 04:50:00" "2023-09-07 04:30:00"
39000 2.47339 3.79414 3.01400 "2023-09-07 04:50:00" "2023-09-07 04:40:00"
39000 2.47339 3.79414 2.91000 "2023-09-07 04:50:00" "2023-09-07 04:50:00"
39000 2.47339 3.79414 2.03200 "2023-09-07 04:50:00" "2023-09-07 04:00:00"
39000 2.47339 3.79414 2.12900 "2023-09-07 04:50:00" "2023-09-07 04:10:00"
39000 2.47339 3.79414 2.22500 "2023-09-07 04:50:00" "2023-09-07 04:20:00"
39000 2.47339 3.79414 2.36800 "2023-09-07 04:50:00" "2023-09-07 04:30:00"
39000 2.47339 3.79414 3.01400 "2023-09-07 04:50:00" "2023-09-07 04:40:00"
39000 2.47339 3.79414 2.91000 "2023-09-07 04:50:00" "2023-09-07 04:50:00"
39000 2.47339 3.79414 2.03200 "2023-09-07 04:50:00" "2023-09-07 04:00:00"
39000 2.47339 3.79414 2.12900 "2023-09-07 04:50:00" "2023-09-07 04:10:00"
39000 2.47339 3.79414 2.22500 "2023-09-07 04:50:00" "2023-09-07 04:20:00"
39000 2.47339 3.79414 2.36800 "2023-09-07 04:50:00" "2023-09-07 04:30:00"
39000 2.47339 3.79414 3.01400 "2023-09-07 04:50:00" "2023-09-07 04:40:00"
39000 2.47339 3.79414 2.91000 "2023-09-07 04:50:00" "2023-09-07 04:50:00"
39000 2.47339 3.79414 2.03200 "2023-09-07 04:50:00" "2023-09-07 04:00:00"
39000 2.47339 3.79414 2.12900 "2023-09-07 04:50:00" "2023-09-07 04:10:00"
39000 2.47339 3.79414 2.22500 "2023-09-07 04:50:00" "2023-09-07 04:20:00"
39000 2.47339 3.79414 2.36800 "2023-09-07 04:50:00" "2023-09-07 04:30:00"
39000 2.47339 3.79414 3.01400 "2023-09-07 04:50:00" "2023-09-07 04:40:00"
39000 2.47339 3.79414 2.91000 "2023-09-07 04:50:00" "2023-09-07 04:50:00"
39000 2.47339 3.79414 2.03200 "2023-09-07 04:50:00" "2023-09-07 04:00:00"
39000 2.47339 3.79414 2.12900 "2023-09-07 04:50:00" "2023-09-07 04:10:00"
39000 2.47339 3.79414 2.22500 "2023-09-07 04:50:00" "2023-09-07 04:20:00"
39000 2.47339 3.79414 2.36800 "2023-09-07 04:50:00" "2023-09-07 04:30:00"
39000 2.47339 3.79414 3.01400 "2023-09-07 04:50:00" "2023-09-07 04:40:00"
39000 2.47339 3.79414 2.91000 "2023-09-07 04:50:00" "2023-09-07 04:50:00"
39000 2.47339 3.79414 2.03200 "2023-09-07 04:50:00" "2023-09-07 04:00:00"
39000 2.47339 3.79414 2.12900 "2023-09-07 04:50:00" "2023-09-07 04:10:00"
39000 2.47339 3.79414 2.22500 "2023-09-07 04:50:00" "2023-09-07 04:20:00"
39000 2.47339 3.79414 2.36800 "2023-09-07 04:50:00" "2023-09-07 04:30:00"
39000 2.47339 3.79414 3.01400 "2023-09-07 04:50:00" "2023-09-07 04:40:00"
39000 2.47339 3.79414 2.91000 "2023-09-07 04:50:00" "2023-09-07 04:50:00"
39600 2.63107 3.97593 2.12900 "2023-09-07 05:00:00" "2023-09-07 04:10:00"
39600 2.63107 3.97593 2.22500 "2023-09-07 05:00:00" "2023-09-07 04:20:00"
39600 2.63107 3.97593 2.36800 "2023-09-07 05:00:00" "2023-09-07 04:30:00"
39600 2.63107 3.97593 3.01400 "2023-09-07 05:00:00" "2023-09-07 04:40:00"
39600 2.63107 3.97593 2.91000 "2023-09-07 05:00:00" "2023-09-07 04:50:00"
39600 2.63107 3.97593 2.70700 "2023-09-07 05:00:00" "2023-09-07 05:00:00"
39600 2.63107 3.97593 2.12900 "2023-09-07 05:00:00" "2023-09-07 04:10:00"
39600 2.63107 3.97593 2.22500 "2023-09-07 05:00:00" "2023-09-07 04:20:00"
39600 2.63107 3.97593 2.36800 "2023-09-07 05:00:00" "2023-09-07 04:30:00"
39600 2.63107 3.97593 3.01400 "2023-09-07 05:00:00" "2023-09-07 04:40:00"
39600 2.63107 3.97593 2.91000 "2023-09-07 05:00:00" "2023-09-07 04:50:00"
39600 2.63107 3.97593 2.70700 "2023-09-07 05:00:00" "2023-09-07 05:00:00"
