20230926
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 2.68111 5.10337 2.65200 "2023-09-27 03:40:00" "2023-09-27 03:30:00"
34800 2.68111 5.10337 2.28500 "2023-09-27 03:40:00" "2023-09-27 03:40:00"
34800 2.68111 5.10337 2.62400 "2023-09-27 03:40:00" "2023-09-27 02:50:00"
34800 2.68111 5.10337 2.87800 "2023-09-27 03:40:00" "2023-09-27 03:00:00"
34800 2.68111 5.10337 2.98700 "2023-09-27 03:40:00" "2023-09-27 03:10:00"
34800 2.68111 5.10337 2.98500 "2023-09-27 03:40:00" "2023-09-27 03:20:00"
34800 2.68111 5.10337 2.65200 "2023-09-27 03:40:00" "2023-09-27 03:30:00"
34800 2.68111 5.10337 2.28500 "2023-09-27 03:40:00" "2023-09-27 03:40:00"
34800 2.68111 5.10337 2.62400 "2023-09-27 03:40:00" "2023-09-27 02:50:00"
34800 2.68111 5.10337 2.87800 "2023-09-27 03:40:00" "2023-09-27 03:00:00"
34800 2.68111 5.10337 2.98700 "2023-09-27 03:40:00" "2023-09-27 03:10:00"
34800 2.68111 5.10337 2.98500 "2023-09-27 03:40:00" "2023-09-27 03:20:00"
34800 2.68111 5.10337 2.65200 "2023-09-27 03:40:00" "2023-09-27 03:30:00"
34800 2.68111 5.10337 2.28500 "2023-09-27 03:40:00" "2023-09-27 03:40:00"
34800 2.68111 5.10337 2.62400 "2023-09-27 03:40:00" "2023-09-27 02:50:00"
34800 2.68111 5.10337 2.87800 "2023-09-27 03:40:00" "2023-09-27 03:00:00"
34800 2.68111 5.10337 2.98700 "2023-09-27 03:40:00" "2023-09-27 03:10:00"
34800 2.68111 5.10337 2.98500 "2023-09-27 03:40:00" "2023-09-27 03:20:00"
34800 2.68111 5.10337 2.65200 "2023-09-27 03:40:00" "2023-09-27 03:30:00"
34800 2.68111 5.10337 2.28500 "2023-09-27 03:40:00" "2023-09-27 03:40:00"
34800 2.68111 5.10337 2.62400 "2023-09-27 03:40:00" "2023-09-27 02:50:00"
34800 2.68111 5.10337 2.87800 "2023-09-27 03:40:00" "2023-09-27 03:00:00"
34800 2.68111 5.10337 2.98700 "2023-09-27 03:40:00" "2023-09-27 03:10:00"
34800 2.68111 5.10337 2.98500 "2023-09-27 03:40:00" "2023-09-27 03:20:00"
34800 2.68111 5.10337 2.65200 "2023-09-27 03:40:00" "2023-09-27 03:30:00"
34800 2.68111 5.10337 2.28500 "2023-09-27 03:40:00" "2023-09-27 03:40:00"
34800 2.68111 5.10337 2.62400 "2023-09-27 03:40:00" "2023-09-27 02:50:00"
34800 2.68111 5.10337 2.87800 "2023-09-27 03:40:00" "2023-09-27 03:00:00"
34800 2.68111 5.10337 2.98700 "2023-09-27 03:40:00" "2023-09-27 03:10:00"
34800 2.68111 5.10337 2.98500 "2023-09-27 03:40:00" "2023-09-27 03:20:00"
34800 2.68111 5.10337 2.65200 "2023-09-27 03:40:00" "2023-09-27 03:30:00"
34800 2.68111 5.10337 2.28500 "2023-09-27 03:40:00" "2023-09-27 03:40:00"
35400 2.56464 5.06885 2.87800 "2023-09-27 03:50:00" "2023-09-27 03:00:00"
35400 2.56464 5.06885 2.98700 "2023-09-27 03:50:00" "2023-09-27 03:10:00"
35400 2.56464 5.06885 2.98500 "2023-09-27 03:50:00" "2023-09-27 03:20:00"
35400 2.56464 5.06885 2.65200 "2023-09-27 03:50:00" "2023-09-27 03:30:00"
35400 2.56464 5.06885 2.28500 "2023-09-27 03:50:00" "2023-09-27 03:40:00"
35400 2.56464 5.06885 1.81400 "2023-09-27 03:50:00" "2023-09-27 03:50:00"
35400 2.56464 5.06885 2.87800 "2023-09-27 03:50:00" "2023-09-27 03:00:00"
35400 2.56464 5.06885 2.98700 "2023-09-27 03:50:00" "2023-09-27 03:10:00"
35400 2.56464 5.06885 2.98500 "2023-09-27 03:50:00" "2023-09-27 03:20:00"
35400 2.56464 5.06885 2.65200 "2023-09-27 03:50:00" "2023-09-27 03:30:00"
35400 2.56464 5.06885 2.28500 "2023-09-27 03:50:00" "2023-09-27 03:40:00"
35400 2.56464 5.06885 1.81400 "2023-09-27 03:50:00" "2023-09-27 03:50:00"
35400 2.56464 5.06885 2.87800 "2023-09-27 03:50:00" "2023-09-27 03:00:00"
35400 2.56464 5.06885 2.98700 "2023-09-27 03:50:00" "2023-09-27 03:10:00"
35400 2.56464 5.06885 2.98500 "2023-09-27 03:50:00" "2023-09-27 03:20:00"
35400 2.56464 5.06885 2.65200 "2023-09-27 03:50:00" "2023-09-27 03:30:00"
35400 2.56464 5.06885 2.28500 "2023-09-27 03:50:00" "2023-09-27 03:40:00"
35400 2.56464 5.06885 1.81400 "2023-09-27 03:50:00" "2023-09-27 03:50:00"
35400 2.56464 5.06885 2.87800 "2023-09-27 03:50:00" "2023-09-27 03:00:00"
35400 2.56464 5.06885 2.98700 "2023-09-27 03:50:00" "2023-09-27 03:10:00"
35400 2.56464 5.06885 2.98500 "2023-09-27 03:50:00" "2023-09-27 03:20:00"
35400 2.56464 5.06885 2.65200 "2023-09-27 03:50:00" "2023-09-27 03:30:00"
35400 2.56464 5.06885 2.28500 "2023-09-27 03:50:00" "2023-09-27 03:40:00"
35400 2.56464 5.06885 1.81400 "2023-09-27 03:50:00" "2023-09-27 03:50:00"
35400 2.56464 5.06885 2.87800 "2023-09-27 03:50:00" "2023-09-27 03:00:00"
35400 2.56464 5.06885 2.98700 "2023-09-27 03:50:00" "2023-09-27 03:10:00"
35400 2.56464 5.06885 2.98500 "2023-09-27 03:50:00" "2023-09-27 03:20:00"
35400 2.56464 5.06885 2.65200 "2023-09-27 03:50:00" "2023-09-27 03:30:00"
35400 2.56464 5.06885 2.28500 "2023-09-27 03:50:00" "2023-09-27 03:40:00"
35400 2.56464 5.06885 1.81400 "2023-09-27 03:50:00" "2023-09-27 03:50:00"
35400 2.56464 5.06885 2.87800 "2023-09-27 03:50:00" "2023-09-27 03:00:00"
35400 2.56464 5.06885 2.98700 "2023-09-27 03:50:00" "2023-09-27 03:10:00"
35400 2.56464 5.06885 2.98500 "2023-09-27 03:50:00" "2023-09-27 03:20:00"
35400 2.56464 5.06885 2.65200 "2023-09-27 03:50:00" "2023-09-27 03:30:00"
35400 2.56464 5.06885 2.28500 "2023-09-27 03:50:00" "2023-09-27 03:40:00"
35400 2.56464 5.06885 1.81400 "2023-09-27 03:50:00" "2023-09-27 03:50:00"
36000 2.50379 4.93506 2.98700 "2023-09-27 04:00:00" "2023-09-27 03:10:00"
36000 2.50379 4.93506 2.98500 "2023-09-27 04:00:00" "2023-09-27 03:20:00"
36000 2.50379 4.93506 2.65200 "2023-09-27 04:00:00" "2023-09-27 03:30:00"
36000 2.50379 4.93506 2.28500 "2023-09-27 04:00:00" "2023-09-27 03:40:00"
36000 2.50379 4.93506 1.81400 "2023-09-27 04:00:00" "2023-09-27 03:50:00"
36000 2.50379 4.93506 2.39600 "2023-09-27 04:00:00" "2023-09-27 04:00:00"
36000 2.50379 4.93506 2.98700 "2023-09-27 04:00:00" "2023-09-27 03:10:00"
36000 2.50379 4.93506 2.98500 "2023-09-27 04:00:00" "2023-09-27 03:20:00"
36000 2.50379 4.93506 2.65200 "2023-09-27 04:00:00" "2023-09-27 03:30:00"
36000 2.50379 4.93506 2.28500 "2023-09-27 04:00:00" "2023-09-27 03:40:00"
36000 2.50379 4.93506 1.81400 "2023-09-27 04:00:00" "2023-09-27 03:50:00"
36000 2.50379 4.93506 2.39600 "2023-09-27 04:00:00" "2023-09-27 04:00:00"
36000 2.50379 4.93506 2.98700 "2023-09-27 04:00:00" "2023-09-27 03:10:00"
36000 2.50379 4.93506 2.98500 "2023-09-27 04:00:00" "2023-09-27 03:20:00"
36000 2.50379 4.93506 2.65200 "2023-09-27 04:00:00" "2023-09-27 03:30:00"
36000 2.50379 4.93506 2.28500 "2023-09-27 04:00:00" "2023-09-27 03:40:00"
36000 2.50379 4.93506 1.81400 "2023-09-27 04:00:00" "2023-09-27 03:50:00"
36000 2.50379 4.93506 2.39600 "2023-09-27 04:00:00" "2023-09-27 04:00:00"
36000 2.50379 4.93506 2.98700 "2023-09-27 04:00:00" "2023-09-27 03:10:00"
36000 2.50379 4.93506 2.98500 "2023-09-27 04:00:00" "2023-09-27 03:20:00"
36000 2.50379 4.93506 2.65200 "2023-09-27 04:00:00" "2023-09-27 03:30:00"
36000 2.50379 4.93506 2.28500 "2023-09-27 04:00:00" "2023-09-27 03:40:00"
36000 2.50379 4.93506 1.81400 "2023-09-27 04:00:00" "2023-09-27 03:50:00"
36000 2.50379 4.93506 2.39600 "2023-09-27 04:00:00" "2023-09-27 04:00:00"
36000 2.50379 4.93506 2.98700 "2023-09-27 04:00:00" "2023-09-27 03:10:00"
36000 2.50379 4.93506 2.98500 "2023-09-27 04:00:00" "2023-09-27 03:20:00"
36000 2.50379 4.93506 2.65200 "2023-09-27 04:00:00" "2023-09-27 03:30:00"
36000 2.50379 4.93506 2.28500 "2023-09-27 04:00:00" "2023-09-27 03:40:00"
36000 2.50379 4.93506 1.81400 "2023-09-27 04:00:00" "2023-09-27 03:50:00"
36000 2.50379 4.93506 2.39600 "2023-09-27 04:00:00" "2023-09-27 04:00:00"
36000 2.50379 4.93506 2.98700 "2023-09-27 04:00:00" "2023-09-27 03:10:00"
36000 2.50379 4.93506 2.98500 "2023-09-27 04:00:00" "2023-09-27 03:20:00"
36000 2.50379 4.93506 2.65200 "2023-09-27 04:00:00" "2023-09-27 03:30:00"
36000 2.50379 4.93506 2.28500 "2023-09-27 04:00:00" "2023-09-27 03:40:00"
36000 2.50379 4.93506 1.81400 "2023-09-27 04:00:00" "2023-09-27 03:50:00"
36000 2.50379 4.93506 2.39600 "2023-09-27 04:00:00" "2023-09-27 04:00:00"
36600 2.44546 4.79872 2.98500 "2023-09-27 04:10:00" "2023-09-27 03:20:00"
36600 2.44546 4.79872 2.65200 "2023-09-27 04:10:00" "2023-09-27 03:30:00"
36600 2.44546 4.79872 2.28500 "2023-09-27 04:10:00" "2023-09-27 03:40:00"
36600 2.44546 4.79872 1.81400 "2023-09-27 04:10:00" "2023-09-27 03:50:00"
36600 2.44546 4.79872 2.39600 "2023-09-27 04:10:00" "2023-09-27 04:00:00"
36600 2.44546 4.79872 2.66200 "2023-09-27 04:10:00" "2023-09-27 04:10:00"
36600 2.44546 4.79872 2.98500 "2023-09-27 04:10:00" "2023-09-27 03:20:00"
36600 2.44546 4.79872 2.65200 "2023-09-27 04:10:00" "2023-09-27 03:30:00"
36600 2.44546 4.79872 2.28500 "2023-09-27 04:10:00" "2023-09-27 03:40:00"
36600 2.44546 4.79872 1.81400 "2023-09-27 04:10:00" "2023-09-27 03:50:00"
36600 2.44546 4.79872 2.39600 "2023-09-27 04:10:00" "2023-09-27 04:00:00"
36600 2.44546 4.79872 2.66200 "2023-09-27 04:10:00" "2023-09-27 04:10:00"
36600 2.44546 4.79872 2.98500 "2023-09-27 04:10:00" "2023-09-27 03:20:00"
36600 2.44546 4.79872 2.65200 "2023-09-27 04:10:00" "2023-09-27 03:30:00"
36600 2.44546 4.79872 2.28500 "2023-09-27 04:10:00" "2023-09-27 03:40:00"
36600 2.44546 4.79872 1.81400 "2023-09-27 04:10:00" "2023-09-27 03:50:00"
36600 2.44546 4.79872 2.39600 "2023-09-27 04:10:00" "2023-09-27 04:00:00"
36600 2.44546 4.79872 2.66200 "2023-09-27 04:10:00" "2023-09-27 04:10:00"
36600 2.44546 4.79872 2.98500 "2023-09-27 04:10:00" "2023-09-27 03:20:00"
36600 2.44546 4.79872 2.65200 "2023-09-27 04:10:00" "2023-09-27 03:30:00"
36600 2.44546 4.79872 2.28500 "2023-09-27 04:10:00" "2023-09-27 03:40:00"
36600 2.44546 4.79872 1.81400 "2023-09-27 04:10:00" "2023-09-27 03:50:00"
36600 2.44546 4.79872 2.39600 "2023-09-27 04:10:00" "2023-09-27 04:00:00"
36600 2.44546 4.79872 2.66200 "2023-09-27 04:10:00" "2023-09-27 04:10:00"
36600 2.44546 4.79872 2.98500 "2023-09-27 04:10:00" "2023-09-27 03:20:00"
36600 2.44546 4.79872 2.65200 "2023-09-27 04:10:00" "2023-09-27 03:30:00"
36600 2.44546 4.79872 2.28500 "2023-09-27 04:10:00" "2023-09-27 03:40:00"
36600 2.44546 4.79872 1.81400 "2023-09-27 04:10:00" "2023-09-27 03:50:00"
36600 2.44546 4.79872 2.39600 "2023-09-27 04:10:00" "2023-09-27 04:00:00"
36600 2.44546 4.79872 2.66200 "2023-09-27 04:10:00" "2023-09-27 04:10:00"
36600 2.44546 4.79872 2.98500 "2023-09-27 04:10:00" "2023-09-27 03:20:00"
36600 2.44546 4.79872 2.65200 "2023-09-27 04:10:00" "2023-09-27 03:30:00"
36600 2.44546 4.79872 2.28500 "2023-09-27 04:10:00" "2023-09-27 03:40:00"
36600 2.44546 4.79872 1.81400 "2023-09-27 04:10:00" "2023-09-27 03:50:00"
36600 2.44546 4.79872 2.39600 "2023-09-27 04:10:00" "2023-09-27 04:00:00"
36600 2.44546 4.79872 2.66200 "2023-09-27 04:10:00" "2023-09-27 04:10:00"
37200 2.41751 5.04535 2.65200 "2023-09-27 04:20:00" "2023-09-27 03:30:00"
37200 2.41751 5.04535 2.28500 "2023-09-27 04:20:00" "2023-09-27 03:40:00"
37200 2.41751 5.04535 1.81400 "2023-09-27 04:20:00" "2023-09-27 03:50:00"
37200 2.41751 5.04535 2.39600 "2023-09-27 04:20:00" "2023-09-27 04:00:00"
37200 2.41751 5.04535 2.66200 "2023-09-27 04:20:00" "2023-09-27 04:10:00"
37200 2.41751 5.04535 2.62400 "2023-09-27 04:20:00" "2023-09-27 04:20:00"
37200 2.41751 5.04535 2.65200 "2023-09-27 04:20:00" "2023-09-27 03:30:00"
37200 2.41751 5.04535 2.28500 "2023-09-27 04:20:00" "2023-09-27 03:40:00"
37200 2.41751 5.04535 1.81400 "2023-09-27 04:20:00" "2023-09-27 03:50:00"
37200 2.41751 5.04535 2.39600 "2023-09-27 04:20:00" "2023-09-27 04:00:00"
37200 2.41751 5.04535 2.66200 "2023-09-27 04:20:00" "2023-09-27 04:10:00"
37200 2.41751 5.04535 2.62400 "2023-09-27 04:20:00" "2023-09-27 04:20:00"
37200 2.41751 5.04535 2.65200 "2023-09-27 04:20:00" "2023-09-27 03:30:00"
37200 2.41751 5.04535 2.28500 "2023-09-27 04:20:00" "2023-09-27 03:40:00"
37200 2.41751 5.04535 1.81400 "2023-09-27 04:20:00" "2023-09-27 03:50:00"
37200 2.41751 5.04535 2.39600 "2023-09-27 04:20:00" "2023-09-27 04:00:00"
37200 2.41751 5.04535 2.66200 "2023-09-27 04:20:00" "2023-09-27 04:10:00"
37200 2.41751 5.04535 2.62400 "2023-09-27 04:20:00" "2023-09-27 04:20:00"
37200 2.41751 5.04535 2.65200 "2023-09-27 04:20:00" "2023-09-27 03:30:00"
37200 2.41751 5.04535 2.28500 "2023-09-27 04:20:00" "2023-09-27 03:40:00"
37200 2.41751 5.04535 1.81400 "2023-09-27 04:20:00" "2023-09-27 03:50:00"
37200 2.41751 5.04535 2.39600 "2023-09-27 04:20:00" "2023-09-27 04:00:00"
37200 2.41751 5.04535 2.66200 "2023-09-27 04:20:00" "2023-09-27 04:10:00"
37200 2.41751 5.04535 2.62400 "2023-09-27 04:20:00" "2023-09-27 04:20:00"
37200 2.41751 5.04535 2.65200 "2023-09-27 04:20:00" "2023-09-27 03:30:00"
37200 2.41751 5.04535 2.28500 "2023-09-27 04:20:00" "2023-09-27 03:40:00"
37200 2.41751 5.04535 1.81400 "2023-09-27 04:20:00" "2023-09-27 03:50:00"
37200 2.41751 5.04535 2.39600 "2023-09-27 04:20:00" "2023-09-27 04:00:00"
37200 2.41751 5.04535 2.66200 "2023-09-27 04:20:00" "2023-09-27 04:10:00"
37200 2.41751 5.04535 2.62400 "2023-09-27 04:20:00" "2023-09-27 04:20:00"
37200 2.41751 5.04535 2.65200 "2023-09-27 04:20:00" "2023-09-27 03:30:00"
37200 2.41751 5.04535 2.28500 "2023-09-27 04:20:00" "2023-09-27 03:40:00"
37200 2.41751 5.04535 1.81400 "2023-09-27 04:20:00" "2023-09-27 03:50:00"
37200 2.41751 5.04535 2.39600 "2023-09-27 04:20:00" "2023-09-27 04:00:00"
37200 2.41751 5.04535 2.66200 "2023-09-27 04:20:00" "2023-09-27 04:10:00"
37200 2.41751 5.04535 2.62400 "2023-09-27 04:20:00" "2023-09-27 04:20:00"
37800 2.50379 5.33008 2.28500 "2023-09-27 04:30:00" "2023-09-27 03:40:00"
37800 2.50379 5.33008 1.81400 "2023-09-27 04:30:00" "2023-09-27 03:50:00"
37800 2.50379 5.33008 2.39600 "2023-09-27 04:30:00" "2023-09-27 04:00:00"
37800 2.50379 5.33008 2.66200 "2023-09-27 04:30:00" "2023-09-27 04:10:00"
37800 2.50379 5.33008 2.62400 "2023-09-27 04:30:00" "2023-09-27 04:20:00"
37800 2.50379 5.33008 2.95900 "2023-09-27 04:30:00" "2023-09-27 04:30:00"
37800 2.50379 5.33008 2.28500 "2023-09-27 04:30:00" "2023-09-27 03:40:00"
37800 2.50379 5.33008 1.81400 "2023-09-27 04:30:00" "2023-09-27 03:50:00"
37800 2.50379 5.33008 2.39600 "2023-09-27 04:30:00" "2023-09-27 04:00:00"
37800 2.50379 5.33008 2.66200 "2023-09-27 04:30:00" "2023-09-27 04:10:00"
37800 2.50379 5.33008 2.62400 "2023-09-27 04:30:00" "2023-09-27 04:20:00"
37800 2.50379 5.33008 2.95900 "2023-09-27 04:30:00" "2023-09-27 04:30:00"
37800 2.50379 5.33008 2.28500 "2023-09-27 04:30:00" "2023-09-27 03:40:00"
37800 2.50379 5.33008 1.81400 "2023-09-27 04:30:00" "2023-09-27 03:50:00"
37800 2.50379 5.33008 2.39600 "2023-09-27 04:30:00" "2023-09-27 04:00:00"
37800 2.50379 5.33008 2.66200 "2023-09-27 04:30:00" "2023-09-27 04:10:00"
37800 2.50379 5.33008 2.62400 "2023-09-27 04:30:00" "2023-09-27 04:20:00"
37800 2.50379 5.33008 2.95900 "2023-09-27 04:30:00" "2023-09-27 04:30:00"
37800 2.50379 5.33008 2.28500 "2023-09-27 04:30:00" "2023-09-27 03:40:00"
37800 2.50379 5.33008 1.81400 "2023-09-27 04:30:00" "2023-09-27 03:50:00"
37800 2.50379 5.33008 2.39600 "2023-09-27 04:30:00" "2023-09-27 04:00:00"
37800 2.50379 5.33008 2.66200 "2023-09-27 04:30:00" "2023-09-27 04:10:00"
37800 2.50379 5.33008 2.62400 "2023-09-27 04:30:00" "2023-09-27 04:20:00"
37800 2.50379 5.33008 2.95900 "2023-09-27 04:30:00" "2023-09-27 04:30:00"
37800 2.50379 5.33008 2.28500 "2023-09-27 04:30:00" "2023-09-27 03:40:00"
37800 2.50379 5.33008 1.81400 "2023-09-27 04:30:00" "2023-09-27 03:50:00"
37800 2.50379 5.33008 2.39600 "2023-09-27 04:30:00" "2023-09-27 04:00:00"
37800 2.50379 5.33008 2.66200 "2023-09-27 04:30:00" "2023-09-27 04:10:00"
37800 2.50379 5.33008 2.62400 "2023-09-27 04:30:00" "2023-09-27 04:20:00"
37800 2.50379 5.33008 2.95900 "2023-09-27 04:30:00" "2023-09-27 04:30:00"
37800 2.50379 5.33008 2.28500 "2023-09-27 04:30:00" "2023-09-27 03:40:00"
37800 2.50379 5.33008 1.81400 "2023-09-27 04:30:00" "2023-09-27 03:50:00"
37800 2.50379 5.33008 2.39600 "2023-09-27 04:30:00" "2023-09-27 04:00:00"
37800 2.50379 5.33008 2.66200 "2023-09-27 04:30:00" "2023-09-27 04:10:00"
37800 2.50379 5.33008 2.62400 "2023-09-27 04:30:00" "2023-09-27 04:20:00"
37800 2.50379 5.33008 2.95900 "2023-09-27 04:30:00" "2023-09-27 04:30:00"
38400 2.67448 5.72904 1.81400 "2023-09-27 04:40:00" "2023-09-27 03:50:00"
38400 2.67448 5.72904 2.39600 "2023-09-27 04:40:00" "2023-09-27 04:00:00"
38400 2.67448 5.72904 2.66200 "2023-09-27 04:40:00" "2023-09-27 04:10:00"
38400 2.67448 5.72904 2.62400 "2023-09-27 04:40:00" "2023-09-27 04:20:00"
38400 2.67448 5.72904 2.95900 "2023-09-27 04:40:00" "2023-09-27 04:30:00"
38400 2.67448 5.72904 2.98900 "2023-09-27 04:40:00" "2023-09-27 04:40:00"
38400 2.67448 5.72904 1.81400 "2023-09-27 04:40:00" "2023-09-27 03:50:00"
38400 2.67448 5.72904 2.39600 "2023-09-27 04:40:00" "2023-09-27 04:00:00"
38400 2.67448 5.72904 2.66200 "2023-09-27 04:40:00" "2023-09-27 04:10:00"
38400 2.67448 5.72904 2.62400 "2023-09-27 04:40:00" "2023-09-27 04:20:00"
38400 2.67448 5.72904 2.95900 "2023-09-27 04:40:00" "2023-09-27 04:30:00"
38400 2.67448 5.72904 2.98900 "2023-09-27 04:40:00" "2023-09-27 04:40:00"
38400 2.67448 5.72904 1.81400 "2023-09-27 04:40:00" "2023-09-27 03:50:00"
38400 2.67448 5.72904 2.39600 "2023-09-27 04:40:00" "2023-09-27 04:00:00"
38400 2.67448 5.72904 2.66200 "2023-09-27 04:40:00" "2023-09-27 04:10:00"
38400 2.67448 5.72904 2.62400 "2023-09-27 04:40:00" "2023-09-27 04:20:00"
38400 2.67448 5.72904 2.95900 "2023-09-27 04:40:00" "2023-09-27 04:30:00"
38400 2.67448 5.72904 2.98900 "2023-09-27 04:40:00" "2023-09-27 04:40:00"
38400 2.67448 5.72904 1.81400 "2023-09-27 04:40:00" "2023-09-27 03:50:00"
38400 2.67448 5.72904 2.39600 "2023-09-27 04:40:00" "2023-09-27 04:00:00"
38400 2.67448 5.72904 2.66200 "2023-09-27 04:40:00" "2023-09-27 04:10:00"
38400 2.67448 5.72904 2.62400 "2023-09-27 04:40:00" "2023-09-27 04:20:00"
38400 2.67448 5.72904 2.95900 "2023-09-27 04:40:00" "2023-09-27 04:30:00"
38400 2.67448 5.72904 2.98900 "2023-09-27 04:40:00" "2023-09-27 04:40:00"
38400 2.67448 5.72904 1.81400 "2023-09-27 04:40:00" "2023-09-27 03:50:00"
38400 2.67448 5.72904 2.39600 "2023-09-27 04:40:00" "2023-09-27 04:00:00"
38400 2.67448 5.72904 2.66200 "2023-09-27 04:40:00" "2023-09-27 04:10:00"
38400 2.67448 5.72904 2.62400 "2023-09-27 04:40:00" "2023-09-27 04:20:00"
38400 2.67448 5.72904 2.95900 "2023-09-27 04:40:00" "2023-09-27 04:30:00"
38400 2.67448 5.72904 2.98900 "2023-09-27 04:40:00" "2023-09-27 04:40:00"
38400 2.67448 5.72904 1.81400 "2023-09-27 04:40:00" "2023-09-27 03:50:00"
38400 2.67448 5.72904 2.39600 "2023-09-27 04:40:00" "2023-09-27 04:00:00"
38400 2.67448 5.72904 2.66200 "2023-09-27 04:40:00" "2023-09-27 04:10:00"
38400 2.67448 5.72904 2.62400 "2023-09-27 04:40:00" "2023-09-27 04:20:00"
38400 2.67448 5.72904 2.95900 "2023-09-27 04:40:00" "2023-09-27 04:30:00"
38400 2.67448 5.72904 2.98900 "2023-09-27 04:40:00" "2023-09-27 04:40:00"
39000 2.88757 6.09997 2.39600 "2023-09-27 04:50:00" "2023-09-27 04:00:00"
39000 2.88757 6.09997 2.66200 "2023-09-27 04:50:00" "2023-09-27 04:10:00"
39000 2.88757 6.09997 2.62400 "2023-09-27 04:50:00" "2023-09-27 04:20:00"
39000 2.88757 6.09997 2.95900 "2023-09-27 04:50:00" "2023-09-27 04:30:00"
39000 2.88757 6.09997 2.98900 "2023-09-27 04:50:00" "2023-09-27 04:40:00"
39000 2.88757 6.09997 3.33100 "2023-09-27 04:50:00" "2023-09-27 04:50:00"
39000 2.88757 6.09997 2.39600 "2023-09-27 04:50:00" "2023-09-27 04:00:00"
39000 2.88757 6.09997 2.66200 "2023-09-27 04:50:00" "2023-09-27 04:10:00"
39000 2.88757 6.09997 2.62400 "2023-09-27 04:50:00" "2023-09-27 04:20:00"
39000 2.88757 6.09997 2.95900 "2023-09-27 04:50:00" "2023-09-27 04:30:00"
39000 2.88757 6.09997 2.98900 "2023-09-27 04:50:00" "2023-09-27 04:40:00"
39000 2.88757 6.09997 3.33100 "2023-09-27 04:50:00" "2023-09-27 04:50:00"
39000 2.88757 6.09997 2.39600 "2023-09-27 04:50:00" "2023-09-27 04:00:00"
39000 2.88757 6.09997 2.66200 "2023-09-27 04:50:00" "2023-09-27 04:10:00"
39000 2.88757 6.09997 2.62400 "2023-09-27 04:50:00" "2023-09-27 04:20:00"
39000 2.88757 6.09997 2.95900 "2023-09-27 04:50:00" "2023-09-27 04:30:00"
39000 2.88757 6.09997 2.98900 "2023-09-27 04:50:00" "2023-09-27 04:40:00"
39000 2.88757 6.09997 3.33100 "2023-09-27 04:50:00" "2023-09-27 04:50:00"
39000 2.88757 6.09997 2.39600 "2023-09-27 04:50:00" "2023-09-27 04:00:00"
39000 2.88757 6.09997 2.66200 "2023-09-27 04:50:00" "2023-09-27 04:10:00"
39000 2.88757 6.09997 2.62400 "2023-09-27 04:50:00" "2023-09-27 04:20:00"
39000 2.88757 6.09997 2.95900 "2023-09-27 04:50:00" "2023-09-27 04:30:00"
39000 2.88757 6.09997 2.98900 "2023-09-27 04:50:00" "2023-09-27 04:40:00"
39000 2.88757 6.09997 3.33100 "2023-09-27 04:50:00" "2023-09-27 04:50:00"
39000 2.88757 6.09997 2.39600 "2023-09-27 04:50:00" "2023-09-27 04:00:00"
39000 2.88757 6.09997 2.66200 "2023-09-27 04:50:00" "2023-09-27 04:10:00"
39000 2.88757 6.09997 2.62400 "2023-09-27 04:50:00" "2023-09-27 04:20:00"
39000 2.88757 6.09997 2.95900 "2023-09-27 04:50:00" "2023-09-27 04:30:00"
39000 2.88757 6.09997 2.98900 "2023-09-27 04:50:00" "2023-09-27 04:40:00"
39000 2.88757 6.09997 3.33100 "2023-09-27 04:50:00" "2023-09-27 04:50:00"
39000 2.88757 6.09997 2.39600 "2023-09-27 04:50:00" "2023-09-27 04:00:00"
39000 2.88757 6.09997 2.66200 "2023-09-27 04:50:00" "2023-09-27 04:10:00"
39000 2.88757 6.09997 2.62400 "2023-09-27 04:50:00" "2023-09-27 04:20:00"
39000 2.88757 6.09997 2.95900 "2023-09-27 04:50:00" "2023-09-27 04:30:00"
39000 2.88757 6.09997 2.98900 "2023-09-27 04:50:00" "2023-09-27 04:40:00"
39000 2.88757 6.09997 3.33100 "2023-09-27 04:50:00" "2023-09-27 04:50:00"
39600 3.02821 6.45387 2.66200 "2023-09-27 05:00:00" "2023-09-27 04:10:00"
39600 3.02821 6.45387 2.62400 "2023-09-27 05:00:00" "2023-09-27 04:20:00"
39600 3.02821 6.45387 2.95900 "2023-09-27 05:00:00" "2023-09-27 04:30:00"
39600 3.02821 6.45387 2.98900 "2023-09-27 05:00:00" "2023-09-27 04:40:00"
39600 3.02821 6.45387 3.33100 "2023-09-27 05:00:00" "2023-09-27 04:50:00"
39600 3.02821 6.45387 3.43100 "2023-09-27 05:00:00" "2023-09-27 05:00:00"
39600 3.02821 6.45387 2.66200 "2023-09-27 05:00:00" "2023-09-27 04:10:00"
39600 3.02821 6.45387 2.62400 "2023-09-27 05:00:00" "2023-09-27 04:20:00"
39600 3.02821 6.45387 2.95900 "2023-09-27 05:00:00" "2023-09-27 04:30:00"
39600 3.02821 6.45387 2.98900 "2023-09-27 05:00:00" "2023-09-27 04:40:00"
39600 3.02821 6.45387 3.33100 "2023-09-27 05:00:00" "2023-09-27 04:50:00"
39600 3.02821 6.45387 3.43100 "2023-09-27 05:00:00" "2023-09-27 05:00:00"
