20230912
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 5.98667 1.19821 5.26900 "2023-09-13 03:40:00" "2023-09-13 03:30:00"
34800 5.98667 1.19821 5.52200 "2023-09-13 03:40:00" "2023-09-13 03:40:00"
34800 5.98667 1.19821 6.97700 "2023-09-13 03:40:00" "2023-09-13 02:50:00"
34800 5.98667 1.19821 6.69100 "2023-09-13 03:40:00" "2023-09-13 03:00:00"
34800 5.98667 1.19821 6.26000 "2023-09-13 03:40:00" "2023-09-13 03:10:00"
34800 5.98667 1.19821 5.62200 "2023-09-13 03:40:00" "2023-09-13 03:20:00"
34800 5.98667 1.19821 5.26900 "2023-09-13 03:40:00" "2023-09-13 03:30:00"
34800 5.98667 1.19821 5.52200 "2023-09-13 03:40:00" "2023-09-13 03:40:00"
34800 5.98667 1.19821 6.97700 "2023-09-13 03:40:00" "2023-09-13 02:50:00"
34800 5.98667 1.19821 6.69100 "2023-09-13 03:40:00" "2023-09-13 03:00:00"
34800 5.98667 1.19821 6.26000 "2023-09-13 03:40:00" "2023-09-13 03:10:00"
34800 5.98667 1.19821 5.62200 "2023-09-13 03:40:00" "2023-09-13 03:20:00"
34800 5.98667 1.19821 5.26900 "2023-09-13 03:40:00" "2023-09-13 03:30:00"
34800 5.98667 1.19821 5.52200 "2023-09-13 03:40:00" "2023-09-13 03:40:00"
34800 5.98667 1.19821 6.97700 "2023-09-13 03:40:00" "2023-09-13 02:50:00"
34800 5.98667 1.19821 6.69100 "2023-09-13 03:40:00" "2023-09-13 03:00:00"
34800 5.98667 1.19821 6.26000 "2023-09-13 03:40:00" "2023-09-13 03:10:00"
34800 5.98667 1.19821 5.62200 "2023-09-13 03:40:00" "2023-09-13 03:20:00"
34800 5.98667 1.19821 5.26900 "2023-09-13 03:40:00" "2023-09-13 03:30:00"
34800 5.98667 1.19821 5.52200 "2023-09-13 03:40:00" "2023-09-13 03:40:00"
34800 5.98667 1.19821 6.97700 "2023-09-13 03:40:00" "2023-09-13 02:50:00"
34800 5.98667 1.19821 6.69100 "2023-09-13 03:40:00" "2023-09-13 03:00:00"
34800 5.98667 1.19821 6.26000 "2023-09-13 03:40:00" "2023-09-13 03:10:00"
34800 5.98667 1.19821 5.62200 "2023-09-13 03:40:00" "2023-09-13 03:20:00"
34800 5.98667 1.19821 5.26900 "2023-09-13 03:40:00" "2023-09-13 03:30:00"
34800 5.98667 1.19821 5.52200 "2023-09-13 03:40:00" "2023-09-13 03:40:00"
34800 5.98667 1.19821 6.97700 "2023-09-13 03:40:00" "2023-09-13 02:50:00"
34800 5.98667 1.19821 6.69100 "2023-09-13 03:40:00" "2023-09-13 03:00:00"
34800 5.98667 1.19821 6.26000 "2023-09-13 03:40:00" "2023-09-13 03:10:00"
34800 5.98667 1.19821 5.62200 "2023-09-13 03:40:00" "2023-09-13 03:20:00"
34800 5.98667 1.19821 5.26900 "2023-09-13 03:40:00" "2023-09-13 03:30:00"
34800 5.98667 1.19821 5.52200 "2023-09-13 03:40:00" "2023-09-13 03:40:00"
35400 5.77756 1.32237 6.69100 "2023-09-13 03:50:00" "2023-09-13 03:00:00"
35400 5.77756 1.32237 6.26000 "2023-09-13 03:50:00" "2023-09-13 03:10:00"
35400 5.77756 1.32237 5.62200 "2023-09-13 03:50:00" "2023-09-13 03:20:00"
35400 5.77756 1.32237 5.26900 "2023-09-13 03:50:00" "2023-09-13 03:30:00"
35400 5.77756 1.32237 5.52200 "2023-09-13 03:50:00" "2023-09-13 03:40:00"
35400 5.77756 1.32237 5.60700 "2023-09-13 03:50:00" "2023-09-13 03:50:00"
35400 5.77756 1.32237 6.69100 "2023-09-13 03:50:00" "2023-09-13 03:00:00"
35400 5.77756 1.32237 6.26000 "2023-09-13 03:50:00" "2023-09-13 03:10:00"
35400 5.77756 1.32237 5.62200 "2023-09-13 03:50:00" "2023-09-13 03:20:00"
35400 5.77756 1.32237 5.26900 "2023-09-13 03:50:00" "2023-09-13 03:30:00"
35400 5.77756 1.32237 5.52200 "2023-09-13 03:50:00" "2023-09-13 03:40:00"
35400 5.77756 1.32237 5.60700 "2023-09-13 03:50:00" "2023-09-13 03:50:00"
35400 5.77756 1.32237 6.69100 "2023-09-13 03:50:00" "2023-09-13 03:00:00"
35400 5.77756 1.32237 6.26000 "2023-09-13 03:50:00" "2023-09-13 03:10:00"
35400 5.77756 1.32237 5.62200 "2023-09-13 03:50:00" "2023-09-13 03:20:00"
35400 5.77756 1.32237 5.26900 "2023-09-13 03:50:00" "2023-09-13 03:30:00"
35400 5.77756 1.32237 5.52200 "2023-09-13 03:50:00" "2023-09-13 03:40:00"
35400 5.77756 1.32237 5.60700 "2023-09-13 03:50:00" "2023-09-13 03:50:00"
35400 5.77756 1.32237 6.69100 "2023-09-13 03:50:00" "2023-09-13 03:00:00"
35400 5.77756 1.32237 6.26000 "2023-09-13 03:50:00" "2023-09-13 03:10:00"
35400 5.77756 1.32237 5.62200 "2023-09-13 03:50:00" "2023-09-13 03:20:00"
35400 5.77756 1.32237 5.26900 "2023-09-13 03:50:00" "2023-09-13 03:30:00"
35400 5.77756 1.32237 5.52200 "2023-09-13 03:50:00" "2023-09-13 03:40:00"
35400 5.77756 1.32237 5.60700 "2023-09-13 03:50:00" "2023-09-13 03:50:00"
35400 5.77756 1.32237 6.69100 "2023-09-13 03:50:00" "2023-09-13 03:00:00"
35400 5.77756 1.32237 6.26000 "2023-09-13 03:50:00" "2023-09-13 03:10:00"
35400 5.77756 1.32237 5.62200 "2023-09-13 03:50:00" "2023-09-13 03:20:00"
35400 5.77756 1.32237 5.26900 "2023-09-13 03:50:00" "2023-09-13 03:30:00"
35400 5.77756 1.32237 5.52200 "2023-09-13 03:50:00" "2023-09-13 03:40:00"
35400 5.77756 1.32237 5.60700 "2023-09-13 03:50:00" "2023-09-13 03:50:00"
35400 5.77756 1.32237 6.69100 "2023-09-13 03:50:00" "2023-09-13 03:00:00"
35400 5.77756 1.32237 6.26000 "2023-09-13 03:50:00" "2023-09-13 03:10:00"
35400 5.77756 1.32237 5.62200 "2023-09-13 03:50:00" "2023-09-13 03:20:00"
35400 5.77756 1.32237 5.26900 "2023-09-13 03:50:00" "2023-09-13 03:30:00"
35400 5.77756 1.32237 5.52200 "2023-09-13 03:50:00" "2023-09-13 03:40:00"
35400 5.77756 1.32237 5.60700 "2023-09-13 03:50:00" "2023-09-13 03:50:00"
36000 5.63789 1.32112 6.26000 "2023-09-13 04:00:00" "2023-09-13 03:10:00"
36000 5.63789 1.32112 5.62200 "2023-09-13 04:00:00" "2023-09-13 03:20:00"
36000 5.63789 1.32112 5.26900 "2023-09-13 04:00:00" "2023-09-13 03:30:00"
36000 5.63789 1.32112 5.52200 "2023-09-13 04:00:00" "2023-09-13 03:40:00"
36000 5.63789 1.32112 5.60700 "2023-09-13 04:00:00" "2023-09-13 03:50:00"
36000 5.63789 1.32112 6.02900 "2023-09-13 04:00:00" "2023-09-13 04:00:00"
36000 5.63789 1.32112 6.26000 "2023-09-13 04:00:00" "2023-09-13 03:10:00"
36000 5.63789 1.32112 5.62200 "2023-09-13 04:00:00" "2023-09-13 03:20:00"
36000 5.63789 1.32112 5.26900 "2023-09-13 04:00:00" "2023-09-13 03:30:00"
36000 5.63789 1.32112 5.52200 "2023-09-13 04:00:00" "2023-09-13 03:40:00"
36000 5.63789 1.32112 5.60700 "2023-09-13 04:00:00" "2023-09-13 03:50:00"
36000 5.63789 1.32112 6.02900 "2023-09-13 04:00:00" "2023-09-13 04:00:00"
36000 5.63789 1.32112 6.26000 "2023-09-13 04:00:00" "2023-09-13 03:10:00"
36000 5.63789 1.32112 5.62200 "2023-09-13 04:00:00" "2023-09-13 03:20:00"
36000 5.63789 1.32112 5.26900 "2023-09-13 04:00:00" "2023-09-13 03:30:00"
36000 5.63789 1.32112 5.52200 "2023-09-13 04:00:00" "2023-09-13 03:40:00"
36000 5.63789 1.32112 5.60700 "2023-09-13 04:00:00" "2023-09-13 03:50:00"
36000 5.63789 1.32112 6.02900 "2023-09-13 04:00:00" "2023-09-13 04:00:00"
36000 5.63789 1.32112 6.26000 "2023-09-13 04:00:00" "2023-09-13 03:10:00"
36000 5.63789 1.32112 5.62200 "2023-09-13 04:00:00" "2023-09-13 03:20:00"
36000 5.63789 1.32112 5.26900 "2023-09-13 04:00:00" "2023-09-13 03:30:00"
36000 5.63789 1.32112 5.52200 "2023-09-13 04:00:00" "2023-09-13 03:40:00"
36000 5.63789 1.32112 5.60700 "2023-09-13 04:00:00" "2023-09-13 03:50:00"
36000 5.63789 1.32112 6.02900 "2023-09-13 04:00:00" "2023-09-13 04:00:00"
36000 5.63789 1.32112 6.26000 "2023-09-13 04:00:00" "2023-09-13 03:10:00"
36000 5.63789 1.32112 5.62200 "2023-09-13 04:00:00" "2023-09-13 03:20:00"
36000 5.63789 1.32112 5.26900 "2023-09-13 04:00:00" "2023-09-13 03:30:00"
36000 5.63789 1.32112 5.52200 "2023-09-13 04:00:00" "2023-09-13 03:40:00"
36000 5.63789 1.32112 5.60700 "2023-09-13 04:00:00" "2023-09-13 03:50:00"
36000 5.63789 1.32112 6.02900 "2023-09-13 04:00:00" "2023-09-13 04:00:00"
36000 5.63789 1.32112 6.26000 "2023-09-13 04:00:00" "2023-09-13 03:10:00"
36000 5.63789 1.32112 5.62200 "2023-09-13 04:00:00" "2023-09-13 03:20:00"
36000 5.63789 1.32112 5.26900 "2023-09-13 04:00:00" "2023-09-13 03:30:00"
36000 5.63789 1.32112 5.52200 "2023-09-13 04:00:00" "2023-09-13 03:40:00"
36000 5.63789 1.32112 5.60700 "2023-09-13 04:00:00" "2023-09-13 03:50:00"
36000 5.63789 1.32112 6.02900 "2023-09-13 04:00:00" "2023-09-13 04:00:00"
36600 5.27028 1.27594 5.62200 "2023-09-13 04:10:00" "2023-09-13 03:20:00"
36600 5.27028 1.27594 5.26900 "2023-09-13 04:10:00" "2023-09-13 03:30:00"
36600 5.27028 1.27594 5.52200 "2023-09-13 04:10:00" "2023-09-13 03:40:00"
36600 5.27028 1.27594 5.60700 "2023-09-13 04:10:00" "2023-09-13 03:50:00"
36600 5.27028 1.27594 6.02900 "2023-09-13 04:10:00" "2023-09-13 04:00:00"
36600 5.27028 1.27594 4.84000 "2023-09-13 04:10:00" "2023-09-13 04:10:00"
36600 5.27028 1.27594 5.62200 "2023-09-13 04:10:00" "2023-09-13 03:20:00"
36600 5.27028 1.27594 5.26900 "2023-09-13 04:10:00" "2023-09-13 03:30:00"
36600 5.27028 1.27594 5.52200 "2023-09-13 04:10:00" "2023-09-13 03:40:00"
36600 5.27028 1.27594 5.60700 "2023-09-13 04:10:00" "2023-09-13 03:50:00"
36600 5.27028 1.27594 6.02900 "2023-09-13 04:10:00" "2023-09-13 04:00:00"
36600 5.27028 1.27594 4.84000 "2023-09-13 04:10:00" "2023-09-13 04:10:00"
36600 5.27028 1.27594 5.62200 "2023-09-13 04:10:00" "2023-09-13 03:20:00"
36600 5.27028 1.27594 5.26900 "2023-09-13 04:10:00" "2023-09-13 03:30:00"
36600 5.27028 1.27594 5.52200 "2023-09-13 04:10:00" "2023-09-13 03:40:00"
36600 5.27028 1.27594 5.60700 "2023-09-13 04:10:00" "2023-09-13 03:50:00"
36600 5.27028 1.27594 6.02900 "2023-09-13 04:10:00" "2023-09-13 04:00:00"
36600 5.27028 1.27594 4.84000 "2023-09-13 04:10:00" "2023-09-13 04:10:00"
36600 5.27028 1.27594 5.62200 "2023-09-13 04:10:00" "2023-09-13 03:20:00"
36600 5.27028 1.27594 5.26900 "2023-09-13 04:10:00" "2023-09-13 03:30:00"
36600 5.27028 1.27594 5.52200 "2023-09-13 04:10:00" "2023-09-13 03:40:00"
36600 5.27028 1.27594 5.60700 "2023-09-13 04:10:00" "2023-09-13 03:50:00"
36600 5.27028 1.27594 6.02900 "2023-09-13 04:10:00" "2023-09-13 04:00:00"
36600 5.27028 1.27594 4.84000 "2023-09-13 04:10:00" "2023-09-13 04:10:00"
36600 5.27028 1.27594 5.62200 "2023-09-13 04:10:00" "2023-09-13 03:20:00"
36600 5.27028 1.27594 5.26900 "2023-09-13 04:10:00" "2023-09-13 03:30:00"
36600 5.27028 1.27594 5.52200 "2023-09-13 04:10:00" "2023-09-13 03:40:00"
36600 5.27028 1.27594 5.60700 "2023-09-13 04:10:00" "2023-09-13 03:50:00"
36600 5.27028 1.27594 6.02900 "2023-09-13 04:10:00" "2023-09-13 04:00:00"
36600 5.27028 1.27594 4.84000 "2023-09-13 04:10:00" "2023-09-13 04:10:00"
36600 5.27028 1.27594 5.62200 "2023-09-13 04:10:00" "2023-09-13 03:20:00"
36600 5.27028 1.27594 5.26900 "2023-09-13 04:10:00" "2023-09-13 03:30:00"
36600 5.27028 1.27594 5.52200 "2023-09-13 04:10:00" "2023-09-13 03:40:00"
36600 5.27028 1.27594 5.60700 "2023-09-13 04:10:00" "2023-09-13 03:50:00"
36600 5.27028 1.27594 6.02900 "2023-09-13 04:10:00" "2023-09-13 04:00:00"
36600 5.27028 1.27594 4.84000 "2023-09-13 04:10:00" "2023-09-13 04:10:00"
37200 4.62623 1.26969 5.26900 "2023-09-13 04:20:00" "2023-09-13 03:30:00"
37200 4.62623 1.26969 5.52200 "2023-09-13 04:20:00" "2023-09-13 03:40:00"
37200 4.62623 1.26969 5.60700 "2023-09-13 04:20:00" "2023-09-13 03:50:00"
37200 4.62623 1.26969 6.02900 "2023-09-13 04:20:00" "2023-09-13 04:00:00"
37200 4.62623 1.26969 4.84000 "2023-09-13 04:20:00" "2023-09-13 04:10:00"
37200 4.62623 1.26969 2.19800 "2023-09-13 04:20:00" "2023-09-13 04:20:00"
37200 4.62623 1.26969 5.26900 "2023-09-13 04:20:00" "2023-09-13 03:30:00"
37200 4.62623 1.26969 5.52200 "2023-09-13 04:20:00" "2023-09-13 03:40:00"
37200 4.62623 1.26969 5.60700 "2023-09-13 04:20:00" "2023-09-13 03:50:00"
37200 4.62623 1.26969 6.02900 "2023-09-13 04:20:00" "2023-09-13 04:00:00"
37200 4.62623 1.26969 4.84000 "2023-09-13 04:20:00" "2023-09-13 04:10:00"
37200 4.62623 1.26969 2.19800 "2023-09-13 04:20:00" "2023-09-13 04:20:00"
37200 4.62623 1.26969 5.26900 "2023-09-13 04:20:00" "2023-09-13 03:30:00"
37200 4.62623 1.26969 5.52200 "2023-09-13 04:20:00" "2023-09-13 03:40:00"
37200 4.62623 1.26969 5.60700 "2023-09-13 04:20:00" "2023-09-13 03:50:00"
37200 4.62623 1.26969 6.02900 "2023-09-13 04:20:00" "2023-09-13 04:00:00"
37200 4.62623 1.26969 4.84000 "2023-09-13 04:20:00" "2023-09-13 04:10:00"
37200 4.62623 1.26969 2.19800 "2023-09-13 04:20:00" "2023-09-13 04:20:00"
37200 4.62623 1.26969 5.26900 "2023-09-13 04:20:00" "2023-09-13 03:30:00"
37200 4.62623 1.26969 5.52200 "2023-09-13 04:20:00" "2023-09-13 03:40:00"
37200 4.62623 1.26969 5.60700 "2023-09-13 04:20:00" "2023-09-13 03:50:00"
37200 4.62623 1.26969 6.02900 "2023-09-13 04:20:00" "2023-09-13 04:00:00"
37200 4.62623 1.26969 4.84000 "2023-09-13 04:20:00" "2023-09-13 04:10:00"
37200 4.62623 1.26969 2.19800 "2023-09-13 04:20:00" "2023-09-13 04:20:00"
37200 4.62623 1.26969 5.26900 "2023-09-13 04:20:00" "2023-09-13 03:30:00"
37200 4.62623 1.26969 5.52200 "2023-09-13 04:20:00" "2023-09-13 03:40:00"
37200 4.62623 1.26969 5.60700 "2023-09-13 04:20:00" "2023-09-13 03:50:00"
37200 4.62623 1.26969 6.02900 "2023-09-13 04:20:00" "2023-09-13 04:00:00"
37200 4.62623 1.26969 4.84000 "2023-09-13 04:20:00" "2023-09-13 04:10:00"
37200 4.62623 1.26969 2.19800 "2023-09-13 04:20:00" "2023-09-13 04:20:00"
37200 4.62623 1.26969 5.26900 "2023-09-13 04:20:00" "2023-09-13 03:30:00"
37200 4.62623 1.26969 5.52200 "2023-09-13 04:20:00" "2023-09-13 03:40:00"
37200 4.62623 1.26969 5.60700 "2023-09-13 04:20:00" "2023-09-13 03:50:00"
37200 4.62623 1.26969 6.02900 "2023-09-13 04:20:00" "2023-09-13 04:00:00"
37200 4.62623 1.26969 4.84000 "2023-09-13 04:20:00" "2023-09-13 04:10:00"
37200 4.62623 1.26969 2.19800 "2023-09-13 04:20:00" "2023-09-13 04:20:00"
37800 4.08779 1.19220 5.52200 "2023-09-13 04:30:00" "2023-09-13 03:40:00"
37800 4.08779 1.19220 5.60700 "2023-09-13 04:30:00" "2023-09-13 03:50:00"
37800 4.08779 1.19220 6.02900 "2023-09-13 04:30:00" "2023-09-13 04:00:00"
37800 4.08779 1.19220 4.84000 "2023-09-13 04:30:00" "2023-09-13 04:10:00"
37800 4.08779 1.19220 2.19800 "2023-09-13 04:30:00" "2023-09-13 04:20:00"
37800 4.08779 1.19220 1.63800 "2023-09-13 04:30:00" "2023-09-13 04:30:00"
37800 4.08779 1.19220 5.52200 "2023-09-13 04:30:00" "2023-09-13 03:40:00"
37800 4.08779 1.19220 5.60700 "2023-09-13 04:30:00" "2023-09-13 03:50:00"
37800 4.08779 1.19220 6.02900 "2023-09-13 04:30:00" "2023-09-13 04:00:00"
37800 4.08779 1.19220 4.84000 "2023-09-13 04:30:00" "2023-09-13 04:10:00"
37800 4.08779 1.19220 2.19800 "2023-09-13 04:30:00" "2023-09-13 04:20:00"
37800 4.08779 1.19220 1.63800 "2023-09-13 04:30:00" "2023-09-13 04:30:00"
37800 4.08779 1.19220 5.52200 "2023-09-13 04:30:00" "2023-09-13 03:40:00"
37800 4.08779 1.19220 5.60700 "2023-09-13 04:30:00" "2023-09-13 03:50:00"
37800 4.08779 1.19220 6.02900 "2023-09-13 04:30:00" "2023-09-13 04:00:00"
37800 4.08779 1.19220 4.84000 "2023-09-13 04:30:00" "2023-09-13 04:10:00"
37800 4.08779 1.19220 2.19800 "2023-09-13 04:30:00" "2023-09-13 04:20:00"
37800 4.08779 1.19220 1.63800 "2023-09-13 04:30:00" "2023-09-13 04:30:00"
37800 4.08779 1.19220 5.52200 "2023-09-13 04:30:00" "2023-09-13 03:40:00"
37800 4.08779 1.19220 5.60700 "2023-09-13 04:30:00" "2023-09-13 03:50:00"
37800 4.08779 1.19220 6.02900 "2023-09-13 04:30:00" "2023-09-13 04:00:00"
37800 4.08779 1.19220 4.84000 "2023-09-13 04:30:00" "2023-09-13 04:10:00"
37800 4.08779 1.19220 2.19800 "2023-09-13 04:30:00" "2023-09-13 04:20:00"
37800 4.08779 1.19220 1.63800 "2023-09-13 04:30:00" "2023-09-13 04:30:00"
37800 4.08779 1.19220 5.52200 "2023-09-13 04:30:00" "2023-09-13 03:40:00"
37800 4.08779 1.19220 5.60700 "2023-09-13 04:30:00" "2023-09-13 03:50:00"
37800 4.08779 1.19220 6.02900 "2023-09-13 04:30:00" "2023-09-13 04:00:00"
37800 4.08779 1.19220 4.84000 "2023-09-13 04:30:00" "2023-09-13 04:10:00"
37800 4.08779 1.19220 2.19800 "2023-09-13 04:30:00" "2023-09-13 04:20:00"
37800 4.08779 1.19220 1.63800 "2023-09-13 04:30:00" "2023-09-13 04:30:00"
37800 4.08779 1.19220 5.52200 "2023-09-13 04:30:00" "2023-09-13 03:40:00"
37800 4.08779 1.19220 5.60700 "2023-09-13 04:30:00" "2023-09-13 03:50:00"
37800 4.08779 1.19220 6.02900 "2023-09-13 04:30:00" "2023-09-13 04:00:00"
37800 4.08779 1.19220 4.84000 "2023-09-13 04:30:00" "2023-09-13 04:10:00"
37800 4.08779 1.19220 2.19800 "2023-09-13 04:30:00" "2023-09-13 04:20:00"
37800 4.08779 1.19220 1.63800 "2023-09-13 04:30:00" "2023-09-13 04:30:00"
38400 3.52159 1.02518 5.60700 "2023-09-13 04:40:00" "2023-09-13 03:50:00"
38400 3.52159 1.02518 6.02900 "2023-09-13 04:40:00" "2023-09-13 04:00:00"
38400 3.52159 1.02518 4.84000 "2023-09-13 04:40:00" "2023-09-13 04:10:00"
38400 3.52159 1.02518 2.19800 "2023-09-13 04:40:00" "2023-09-13 04:20:00"
38400 3.52159 1.02518 1.63800 "2023-09-13 04:40:00" "2023-09-13 04:30:00"
38400 3.52159 1.02518 2.36800 "2023-09-13 04:40:00" "2023-09-13 04:40:00"
38400 3.52159 1.02518 5.60700 "2023-09-13 04:40:00" "2023-09-13 03:50:00"
38400 3.52159 1.02518 6.02900 "2023-09-13 04:40:00" "2023-09-13 04:00:00"
38400 3.52159 1.02518 4.84000 "2023-09-13 04:40:00" "2023-09-13 04:10:00"
38400 3.52159 1.02518 2.19800 "2023-09-13 04:40:00" "2023-09-13 04:20:00"
38400 3.52159 1.02518 1.63800 "2023-09-13 04:40:00" "2023-09-13 04:30:00"
38400 3.52159 1.02518 2.36800 "2023-09-13 04:40:00" "2023-09-13 04:40:00"
38400 3.52159 1.02518 5.60700 "2023-09-13 04:40:00" "2023-09-13 03:50:00"
38400 3.52159 1.02518 6.02900 "2023-09-13 04:40:00" "2023-09-13 04:00:00"
38400 3.52159 1.02518 4.84000 "2023-09-13 04:40:00" "2023-09-13 04:10:00"
38400 3.52159 1.02518 2.19800 "2023-09-13 04:40:00" "2023-09-13 04:20:00"
38400 3.52159 1.02518 1.63800 "2023-09-13 04:40:00" "2023-09-13 04:30:00"
38400 3.52159 1.02518 2.36800 "2023-09-13 04:40:00" "2023-09-13 04:40:00"
38400 3.52159 1.02518 5.60700 "2023-09-13 04:40:00" "2023-09-13 03:50:00"
38400 3.52159 1.02518 6.02900 "2023-09-13 04:40:00" "2023-09-13 04:00:00"
38400 3.52159 1.02518 4.84000 "2023-09-13 04:40:00" "2023-09-13 04:10:00"
38400 3.52159 1.02518 2.19800 "2023-09-13 04:40:00" "2023-09-13 04:20:00"
38400 3.52159 1.02518 1.63800 "2023-09-13 04:40:00" "2023-09-13 04:30:00"
38400 3.52159 1.02518 2.36800 "2023-09-13 04:40:00" "2023-09-13 04:40:00"
38400 3.52159 1.02518 5.60700 "2023-09-13 04:40:00" "2023-09-13 03:50:00"
38400 3.52159 1.02518 6.02900 "2023-09-13 04:40:00" "2023-09-13 04:00:00"
38400 3.52159 1.02518 4.84000 "2023-09-13 04:40:00" "2023-09-13 04:10:00"
38400 3.52159 1.02518 2.19800 "2023-09-13 04:40:00" "2023-09-13 04:20:00"
38400 3.52159 1.02518 1.63800 "2023-09-13 04:40:00" "2023-09-13 04:30:00"
38400 3.52159 1.02518 2.36800 "2023-09-13 04:40:00" "2023-09-13 04:40:00"
38400 3.52159 1.02518 5.60700 "2023-09-13 04:40:00" "2023-09-13 03:50:00"
38400 3.52159 1.02518 6.02900 "2023-09-13 04:40:00" "2023-09-13 04:00:00"
38400 3.52159 1.02518 4.84000 "2023-09-13 04:40:00" "2023-09-13 04:10:00"
38400 3.52159 1.02518 2.19800 "2023-09-13 04:40:00" "2023-09-13 04:20:00"
38400 3.52159 1.02518 1.63800 "2023-09-13 04:40:00" "2023-09-13 04:30:00"
38400 3.52159 1.02518 2.36800 "2023-09-13 04:40:00" "2023-09-13 04:40:00"
39000 2.86641 0.87667 6.02900 "2023-09-13 04:50:00" "2023-09-13 04:00:00"
39000 2.86641 0.87667 4.84000 "2023-09-13 04:50:00" "2023-09-13 04:10:00"
39000 2.86641 0.87667 2.19800 "2023-09-13 04:50:00" "2023-09-13 04:20:00"
39000 2.86641 0.87667 1.63800 "2023-09-13 04:50:00" "2023-09-13 04:30:00"
39000 2.86641 0.87667 2.36800 "2023-09-13 04:50:00" "2023-09-13 04:40:00"
39000 2.86641 0.87667 1.68600 "2023-09-13 04:50:00" "2023-09-13 04:50:00"
39000 2.86641 0.87667 6.02900 "2023-09-13 04:50:00" "2023-09-13 04:00:00"
39000 2.86641 0.87667 4.84000 "2023-09-13 04:50:00" "2023-09-13 04:10:00"
39000 2.86641 0.87667 2.19800 "2023-09-13 04:50:00" "2023-09-13 04:20:00"
39000 2.86641 0.87667 1.63800 "2023-09-13 04:50:00" "2023-09-13 04:30:00"
39000 2.86641 0.87667 2.36800 "2023-09-13 04:50:00" "2023-09-13 04:40:00"
39000 2.86641 0.87667 1.68600 "2023-09-13 04:50:00" "2023-09-13 04:50:00"
39000 2.86641 0.87667 6.02900 "2023-09-13 04:50:00" "2023-09-13 04:00:00"
39000 2.86641 0.87667 4.84000 "2023-09-13 04:50:00" "2023-09-13 04:10:00"
39000 2.86641 0.87667 2.19800 "2023-09-13 04:50:00" "2023-09-13 04:20:00"
39000 2.86641 0.87667 1.63800 "2023-09-13 04:50:00" "2023-09-13 04:30:00"
39000 2.86641 0.87667 2.36800 "2023-09-13 04:50:00" "2023-09-13 04:40:00"
39000 2.86641 0.87667 1.68600 "2023-09-13 04:50:00" "2023-09-13 04:50:00"
39000 2.86641 0.87667 6.02900 "2023-09-13 04:50:00" "2023-09-13 04:00:00"
39000 2.86641 0.87667 4.84000 "2023-09-13 04:50:00" "2023-09-13 04:10:00"
39000 2.86641 0.87667 2.19800 "2023-09-13 04:50:00" "2023-09-13 04:20:00"
39000 2.86641 0.87667 1.63800 "2023-09-13 04:50:00" "2023-09-13 04:30:00"
39000 2.86641 0.87667 2.36800 "2023-09-13 04:50:00" "2023-09-13 04:40:00"
39000 2.86641 0.87667 1.68600 "2023-09-13 04:50:00" "2023-09-13 04:50:00"
39000 2.86641 0.87667 6.02900 "2023-09-13 04:50:00" "2023-09-13 04:00:00"
39000 2.86641 0.87667 4.84000 "2023-09-13 04:50:00" "2023-09-13 04:10:00"
39000 2.86641 0.87667 2.19800 "2023-09-13 04:50:00" "2023-09-13 04:20:00"
39000 2.86641 0.87667 1.63800 "2023-09-13 04:50:00" "2023-09-13 04:30:00"
39000 2.86641 0.87667 2.36800 "2023-09-13 04:50:00" "2023-09-13 04:40:00"
39000 2.86641 0.87667 1.68600 "2023-09-13 04:50:00" "2023-09-13 04:50:00"
39000 2.86641 0.87667 6.02900 "2023-09-13 04:50:00" "2023-09-13 04:00:00"
39000 2.86641 0.87667 4.84000 "2023-09-13 04:50:00" "2023-09-13 04:10:00"
39000 2.86641 0.87667 2.19800 "2023-09-13 04:50:00" "2023-09-13 04:20:00"
39000 2.86641 0.87667 1.63800 "2023-09-13 04:50:00" "2023-09-13 04:30:00"
39000 2.86641 0.87667 2.36800 "2023-09-13 04:50:00" "2023-09-13 04:40:00"
39000 2.86641 0.87667 1.68600 "2023-09-13 04:50:00" "2023-09-13 04:50:00"
39600 2.14936 0.88881 4.84000 "2023-09-13 05:00:00" "2023-09-13 04:10:00"
39600 2.14936 0.88881 2.19800 "2023-09-13 05:00:00" "2023-09-13 04:20:00"
39600 2.14936 0.88881 1.63800 "2023-09-13 05:00:00" "2023-09-13 04:30:00"
39600 2.14936 0.88881 2.36800 "2023-09-13 05:00:00" "2023-09-13 04:40:00"
39600 2.14936 0.88881 1.68600 "2023-09-13 05:00:00" "2023-09-13 04:50:00"
39600 2.14936 0.88881 1.58300 "2023-09-13 05:00:00" "2023-09-13 05:00:00"
39600 2.14936 0.88881 4.84000 "2023-09-13 05:00:00" "2023-09-13 04:10:00"
39600 2.14936 0.88881 2.19800 "2023-09-13 05:00:00" "2023-09-13 04:20:00"
39600 2.14936 0.88881 1.63800 "2023-09-13 05:00:00" "2023-09-13 04:30:00"
39600 2.14936 0.88881 2.36800 "2023-09-13 05:00:00" "2023-09-13 04:40:00"
39600 2.14936 0.88881 1.68600 "2023-09-13 05:00:00" "2023-09-13 04:50:00"
39600 2.14936 0.88881 1.58300 "2023-09-13 05:00:00" "2023-09-13 05:00:00"
