20230922
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 5.41748 7.68154 5.45541 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 5.41748 7.68154 5.51128 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 5.41748 7.68154 5.40461 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
49200 5.34896 7.71549 4.54716 "2023-09-23 07:40:00" "2023-09-23 06:50:00"
49200 5.34896 7.71549 4.81471 "2023-09-23 07:40:00" "2023-09-23 07:00:00"
49200 5.34896 7.71549 5.32480 "2023-09-23 07:40:00" "2023-09-23 07:10:00"
49200 5.34896 7.71549 5.39890 "2023-09-23 07:40:00" "2023-09-23 07:20:00"
49200 5.34896 7.71549 5.24675 "2023-09-23 07:40:00" "2023-09-23 07:30:00"
49200 5.34896 7.71549 5.38816 "2023-09-23 07:40:00" "2023-09-23 07:40:00"
49800 5.26197 7.84161 4.73941 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 5.26197 7.84161 5.30298 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 5.26197 7.84161 5.39284 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 5.26197 7.84161 5.20059 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 5.26197 7.84161 5.42544 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 5.26197 7.84161 5.30110 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
50400 5.11362 7.94041 5.39174 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 5.11362 7.94041 5.49255 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 5.11362 7.94041 5.26869 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 5.11362 7.94041 5.55905 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 5.11362 7.94041 5.37938 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 5.11362 7.94041 5.17018 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
51000 4.98764 8.07695 5.67097 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 4.98764 8.07695 5.42874 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 4.98764 8.07695 5.77480 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 4.98764 8.07695 5.54801 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 4.98764 8.07695 5.21360 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 4.98764 8.07695 4.99589 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51600 4.79678 8.06284 5.64188 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 4.79678 8.06284 6.02527 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 4.79678 8.06284 5.76124 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 4.79678 8.06284 5.32873 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 4.79678 8.06284 5.01754 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 4.79678 8.06284 4.84673 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
52200 4.55390 8.15286 6.20467 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 4.55390 8.15286 5.91904 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 4.55390 8.15286 5.40448 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 4.55390 8.15286 5.00962 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 4.55390 8.15286 4.71046 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 4.55390 8.15286 4.61879 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52800 4.14426 8.21735 6.13489 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 4.14426 8.21735 5.56686 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 4.14426 8.21735 5.10517 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 4.14426 8.21735 4.71050 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 4.14426 8.21735 4.57820 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 4.14426 8.21735 4.17868 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
53400 3.46628 8.35621 5.59523 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 3.46628 8.35621 5.09333 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 3.46628 8.35621 4.61525 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 3.46628 8.35621 4.44691 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 3.46628 8.35621 3.78541 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 3.46628 8.35621 3.63102 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
54000 2.75945 8.65329 5.22138 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 2.75945 8.65329 4.68517 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 2.75945 8.65329 4.48863 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 2.75945 8.65329 3.61984 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 2.75945 8.65329 3.38152 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 2.75945 8.65329 2.81225 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54600 2.16880 8.87416 4.79908 "2023-09-23 09:10:00" "2023-09-23 08:20:00"
54600 2.16880 8.87416 4.58687 "2023-09-23 09:10:00" "2023-09-23 08:30:00"
54600 2.16880 8.87416 3.53955 "2023-09-23 09:10:00" "2023-09-23 08:40:00"
54600 2.16880 8.87416 3.22188 "2023-09-23 09:10:00" "2023-09-23 08:50:00"
54600 2.16880 8.87416 2.36179 "2023-09-23 09:10:00" "2023-09-23 09:00:00"
54600 2.16880 8.87416 2.24087 "2023-09-23 09:10:00" "2023-09-23 09:10:00"
55200 1.56087 8.95198 4.80530 "2023-09-23 09:20:00" "2023-09-23 08:30:00"
55200 1.56087 8.95198 3.63588 "2023-09-23 09:20:00" "2023-09-23 08:40:00"
55200 1.56087 8.95198 3.24718 "2023-09-23 09:20:00" "2023-09-23 08:50:00"
55200 1.56087 8.95198 2.13338 "2023-09-23 09:20:00" "2023-09-23 09:00:00"
55200 1.56087 8.95198 1.95375 "2023-09-23 09:20:00" "2023-09-23 09:10:00"
55200 1.56087 8.95198 1.64733 "2023-09-23 09:20:00" "2023-09-23 09:20:00"
55800 0.93995 8.69985 3.98913 "2023-09-23 09:30:00" "2023-09-23 08:40:00"
55800 0.93995 8.69985 3.54844 "2023-09-23 09:30:00" "2023-09-23 08:50:00"
55800 0.93995 8.69985 2.22202 "2023-09-23 09:30:00" "2023-09-23 09:00:00"
55800 0.93995 8.69985 1.98248 "2023-09-23 09:30:00" "2023-09-23 09:10:00"
55800 0.93995 8.69985 1.53203 "2023-09-23 09:30:00" "2023-09-23 09:20:00"
55800 0.93995 8.69985 1.01029 "2023-09-23 09:30:00" "2023-09-23 09:30:00"
56400 0.47816 8.68418 3.89290 "2023-09-23 09:40:00" "2023-09-23 08:50:00"
56400 0.47816 8.68418 2.42707 "2023-09-23 09:40:00" "2023-09-23 09:00:00"
56400 0.47816 8.68418 2.13467 "2023-09-23 09:40:00" "2023-09-23 09:10:00"
56400 0.47816 8.68418 1.55028 "2023-09-23 09:40:00" "2023-09-23 09:20:00"
56400 0.47816 8.68418 0.73289 "2023-09-23 09:40:00" "2023-09-23 09:30:00"
56400 0.47816 8.68418 0.46287 "2023-09-23 09:40:00" "2023-09-23 09:40:00"
57000 0.41831 8.46782 2.63230 "2023-09-23 09:50:00" "2023-09-23 09:00:00"
57000 0.41831 8.46782 2.30214 "2023-09-23 09:50:00" "2023-09-23 09:10:00"
57000 0.41831 8.46782 1.60560 "2023-09-23 09:50:00" "2023-09-23 09:20:00"
57000 0.41831 8.46782 0.53338 "2023-09-23 09:50:00" "2023-09-23 09:30:00"
57000 0.41831 8.46782 0.14773 "2023-09-23 09:50:00" "2023-09-23 09:40:00"
57000 0.41831 8.46782 0.32421 "2023-09-23 09:50:00" "2023-09-23 09:50:00"
57600 0.53813 8.06998 2.24958 "2023-09-23 10:00:00" "2023-09-23 09:10:00"
57600 0.53813 8.06998 1.47918 "2023-09-23 10:00:00" "2023-09-23 09:20:00"
57600 0.53813 8.06998 0.18519 "2023-09-23 10:00:00" "2023-09-23 09:30:00"
57600 0.53813 8.06998 0.00000 "2023-09-23 10:00:00" "2023-09-23 09:40:00"
57600 0.53813 8.06998 0.02601 "2023-09-23 10:00:00" "2023-09-23 09:50:00"
57600 0.53813 8.06998 0.59671 "2023-09-23 10:00:00" "2023-09-23 10:00:00"
58200 0.63386 7.96418 1.67779 "2023-09-23 10:10:00" "2023-09-23 09:20:00"
58200 0.63386 7.96418 0.22830 "2023-09-23 10:10:00" "2023-09-23 09:30:00"
58200 0.63386 7.96418 0.00000 "2023-09-23 10:10:00" "2023-09-23 09:40:00"
58200 0.63386 7.96418 0.04366 "2023-09-23 10:10:00" "2023-09-23 09:50:00"
58200 0.63386 7.96418 0.99707 "2023-09-23 10:10:00" "2023-09-23 10:00:00"
58200 0.63386 7.96418 0.64316 "2023-09-23 10:10:00" "2023-09-23 10:10:00"
58800 0.80654 8.05059 0.25411 "2023-09-23 10:20:00" "2023-09-23 09:30:00"
58800 0.80654 8.05059 0.00000 "2023-09-23 10:20:00" "2023-09-23 09:40:00"
58800 0.80654 8.05059 0.08373 "2023-09-23 10:20:00" "2023-09-23 09:50:00"
58800 0.80654 8.05059 1.33590 "2023-09-23 10:20:00" "2023-09-23 10:00:00"
58800 0.80654 8.05059 0.74406 "2023-09-23 10:20:00" "2023-09-23 10:10:00"
58800 0.80654 8.05059 0.75678 "2023-09-23 10:20:00" "2023-09-23 10:20:00"
59400 0.93885 8.22410 0.00000 "2023-09-23 10:30:00" "2023-09-23 09:40:00"
59400 0.93885 8.22410 0.00864 "2023-09-23 10:30:00" "2023-09-23 09:50:00"
59400 0.93885 8.22410 1.49747 "2023-09-23 10:30:00" "2023-09-23 10:00:00"
59400 0.93885 8.22410 0.72366 "2023-09-23 10:30:00" "2023-09-23 10:10:00"
59400 0.93885 8.22410 0.76712 "2023-09-23 10:30:00" "2023-09-23 10:20:00"
