20230909
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
22800 12.96490 10.84677 12.56628 "2023-09-10 00:20:00" "2023-09-10 00:00:00"
22800 12.96490 10.84677 13.42881 "2023-09-10 00:20:00" "2023-09-10 00:10:00"
22800 12.96490 10.84677 13.07481 "2023-09-10 00:20:00" "2023-09-10 00:20:00"
23400 12.78828 11.15845 12.32981 "2023-09-10 00:30:00" "2023-09-09 23:40:00"
23400 12.78828 11.15845 12.08033 "2023-09-10 00:30:00" "2023-09-09 23:50:00"
23400 12.78828 11.15845 12.60413 "2023-09-10 00:30:00" "2023-09-10 00:00:00"
23400 12.78828 11.15845 13.68196 "2023-09-10 00:30:00" "2023-09-10 00:10:00"
23400 12.78828 11.15845 13.12158 "2023-09-10 00:30:00" "2023-09-10 00:20:00"
23400 12.78828 11.15845 12.90130 "2023-09-10 00:30:00" "2023-09-10 00:30:00"
24000 12.58131 11.56787 12.16165 "2023-09-10 00:40:00" "2023-09-09 23:50:00"
24000 12.58131 11.56787 12.73489 "2023-09-10 00:40:00" "2023-09-10 00:00:00"
24000 12.58131 11.56787 13.95543 "2023-09-10 00:40:00" "2023-09-10 00:10:00"
24000 12.58131 11.56787 13.26758 "2023-09-10 00:40:00" "2023-09-10 00:20:00"
24000 12.58131 11.56787 13.02791 "2023-09-10 00:40:00" "2023-09-10 00:30:00"
24000 12.58131 11.56787 12.64704 "2023-09-10 00:40:00" "2023-09-10 00:40:00"
24600 12.24285 11.90304 12.68712 "2023-09-10 00:50:00" "2023-09-10 00:00:00"
24600 12.24285 11.90304 13.99822 "2023-09-10 00:50:00" "2023-09-10 00:10:00"
24600 12.24285 11.90304 13.22455 "2023-09-10 00:50:00" "2023-09-10 00:20:00"
24600 12.24285 11.90304 12.96411 "2023-09-10 00:50:00" "2023-09-10 00:30:00"
24600 12.24285 11.90304 12.39895 "2023-09-10 00:50:00" "2023-09-10 00:40:00"
24600 12.24285 11.90304 12.29037 "2023-09-10 00:50:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 14.12456 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 11.78856 12.10503 13.29934 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 11.78856 12.10503 13.02303 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 11.78856 12.10503 12.33560 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 11.78856 12.10503 12.24475 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 11.91366 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 13.55340 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 11.41608 12.24073 13.27510 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 11.41608 12.24073 12.50467 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 11.41608 12.24073 12.41176 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 11.41608 12.24073 11.83329 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 11.39603 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 13.48881 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 11.16636 12.15468 12.66873 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 11.16636 12.15468 12.57357 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 11.16636 12.15468 11.83006 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 11.16636 12.15468 11.17104 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 11.20180 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 12.78155 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 11.03315 12.05974 12.68887 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 11.03315 12.05974 11.83747 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 11.03315 12.05974 11.02079 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 11.03315 12.05974 11.02964 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 11.02413 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 12.80848 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 10.85762 12.18192 11.88296 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 10.85762 12.18192 10.95990 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 10.85762 12.18192 10.95293 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 10.85762 12.18192 10.95986 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 10.82898 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 11.76421 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 10.62767 12.16074 10.77381 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 10.62767 12.16074 10.75682 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 10.62767 12.16074 10.76985 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 10.62767 12.16074 10.56546 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 10.64680 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 10.71963 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 10.42877 12.17800 10.69268 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 10.42877 12.17800 10.70881 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 10.42877 12.17800 10.44530 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 10.42877 12.17800 10.56199 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 10.45241 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
29400 10.24087 11.97649 10.89395 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 10.24087 11.97649 10.91546 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 10.24087 11.97649 10.61419 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 10.24087 11.97649 10.74834 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 10.24087 11.97649 10.59005 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 10.24087 11.97649 10.29944 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
30000 10.05120 11.82481 11.05853 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 10.05120 11.82481 10.72761 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 10.05120 11.82481 10.87425 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 10.05120 11.82481 10.67769 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 10.05120 11.82481 10.10604 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 10.05120 11.82481 10.02894 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30600 9.78182 11.62961 10.88320 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 9.78182 11.62961 11.03514 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 9.78182 11.62961 10.81361 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 9.78182 11.62961 10.06433 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 9.78182 11.62961 10.04773 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 9.78182 11.62961 9.77642 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
31200 9.61067 11.41078 10.99277 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 9.61067 11.41078 10.75308 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 9.61067 11.41078 9.88691 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 9.61067 11.41078 9.89455 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 9.61067 11.41078 9.38770 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 9.61067 11.41078 9.60523 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31800 9.49926 10.95996 10.71534 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 9.49926 10.95996 9.76646 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 9.49926 10.95996 9.78843 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 9.49926 10.95996 9.12061 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 9.49926 10.95996 9.52997 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 9.49926 10.95996 9.51543 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
32400 9.42195 10.63142 9.66778 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 9.42195 10.63142 9.70490 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 9.42195 10.63142 8.93345 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 9.42195 10.63142 9.46112 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 9.42195 10.63142 9.44422 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 9.42195 10.63142 9.48765 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
33000 9.41252 10.58687 9.69173 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 9.41252 10.58687 8.83999 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 9.41252 10.58687 9.44515 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 9.41252 10.58687 9.42265 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 9.41252 10.58687 9.53686 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 9.41252 10.58687 9.21472 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33600 9.47756 10.86442 8.47223 "2023-09-10 03:20:00" "2023-09-10 02:30:00"
33600 9.47756 10.86442 9.13228 "2023-09-10 03:20:00" "2023-09-10 02:40:00"
33600 9.47756 10.86442 9.10677 "2023-09-10 03:20:00" "2023-09-10 02:50:00"
33600 9.47756 10.86442 9.26627 "2023-09-10 03:20:00" "2023-09-10 03:00:00"
33600 9.47756 10.86442 8.85542 "2023-09-10 03:20:00" "2023-09-10 03:10:00"
33600 9.47756 10.86442 9.50945 "2023-09-10 03:20:00" "2023-09-10 03:20:00"
34200 9.66146 11.14590 8.98415 "2023-09-10 03:30:00" "2023-09-10 02:40:00"
34200 9.66146 11.14590 8.95495 "2023-09-10 03:30:00" "2023-09-10 02:50:00"
34200 9.66146 11.14590 9.14382 "2023-09-10 03:30:00" "2023-09-10 03:00:00"
34200 9.66146 11.14590 8.65311 "2023-09-10 03:30:00" "2023-09-10 03:10:00"
34200 9.66146 11.14590 9.57043 "2023-09-10 03:30:00" "2023-09-10 03:20:00"
34200 9.66146 11.14590 9.69929 "2023-09-10 03:30:00" "2023-09-10 03:30:00"
34800 9.80398 11.38268 9.02892 "2023-09-10 03:40:00" "2023-09-10 02:50:00"
34800 9.80398 11.38268 9.23982 "2023-09-10 03:40:00" "2023-09-10 03:00:00"
34800 9.80398 11.38268 8.69655 "2023-09-10 03:40:00" "2023-09-10 03:10:00"
34800 9.80398 11.38268 9.79749 "2023-09-10 03:40:00" "2023-09-10 03:20:00"
34800 9.80398 11.38268 10.06162 "2023-09-10 03:40:00" "2023-09-10 03:30:00"
34800 9.80398 11.38268 9.90112 "2023-09-10 03:40:00" "2023-09-10 03:40:00"
35400 9.95867 11.81726 9.62462 "2023-09-10 03:50:00" "2023-09-10 03:00:00"
35400 9.95867 11.81726 9.04796 "2023-09-10 03:50:00" "2023-09-10 03:10:00"
35400 9.95867 11.81726 10.27588 "2023-09-10 03:50:00" "2023-09-10 03:20:00"
35400 9.95867 11.81726 10.63651 "2023-09-10 03:50:00" "2023-09-10 03:30:00"
35400 9.95867 11.81726 10.41215 "2023-09-10 03:50:00" "2023-09-10 03:40:00"
35400 9.95867 11.81726 10.00825 "2023-09-10 03:50:00" "2023-09-10 03:50:00"
36000 10.21166 12.09074 9.47925 "2023-09-10 04:00:00" "2023-09-10 03:10:00"
36000 10.21166 12.09074 10.77953 "2023-09-10 04:00:00" "2023-09-10 03:20:00"
36000 10.21166 12.09074 11.20061 "2023-09-10 04:00:00" "2023-09-10 03:30:00"
36000 10.21166 12.09074 10.94044 "2023-09-10 04:00:00" "2023-09-10 03:40:00"
36000 10.21166 12.09074 10.29017 "2023-09-10 04:00:00" "2023-09-10 03:50:00"
36000 10.21166 12.09074 10.19002 "2023-09-10 04:00:00" "2023-09-10 04:00:00"
36600 10.44605 12.10632 11.07733 "2023-09-10 04:10:00" "2023-09-10 03:20:00"
36600 10.44605 12.10632 11.54809 "2023-09-10 04:10:00" "2023-09-10 03:30:00"
36600 10.44605 12.10632 11.26280 "2023-09-10 04:10:00" "2023-09-10 03:40:00"
36600 10.44605 12.10632 10.46184 "2023-09-10 04:10:00" "2023-09-10 03:50:00"
36600 10.44605 12.10632 10.36888 "2023-09-10 04:10:00" "2023-09-10 04:00:00"
36600 10.44605 12.10632 10.51368 "2023-09-10 04:10:00" "2023-09-10 04:10:00"
37200 10.72493 12.15592 12.02768 "2023-09-10 04:20:00" "2023-09-10 03:30:00"
37200 10.72493 12.15592 11.72865 "2023-09-10 04:20:00" "2023-09-10 03:40:00"
37200 10.72493 12.15592 10.82619 "2023-09-10 04:20:00" "2023-09-10 03:50:00"
37200 10.72493 12.15592 10.74161 "2023-09-10 04:20:00" "2023-09-10 04:00:00"
37200 10.72493 12.15592 10.96663 "2023-09-10 04:20:00" "2023-09-10 04:10:00"
37200 10.72493 12.15592 10.68180 "2023-09-10 04:20:00" "2023-09-10 04:20:00"
37800 11.03166 12.02896 12.04106 "2023-09-10 04:30:00" "2023-09-10 03:40:00"
37800 11.03166 12.02896 11.07567 "2023-09-10 04:30:00" "2023-09-10 03:50:00"
37800 11.03166 12.02896 10.99463 "2023-09-10 04:30:00" "2023-09-10 04:00:00"
37800 11.03166 12.02896 11.28335 "2023-09-10 04:30:00" "2023-09-10 04:10:00"
37800 11.03166 12.02896 10.90761 "2023-09-10 04:30:00" "2023-09-10 04:20:00"
37800 11.03166 12.02896 10.94659 "2023-09-10 04:30:00" "2023-09-10 04:30:00"
38400 11.37262 11.93062 11.08634 "2023-09-10 04:40:00" "2023-09-10 03:50:00"
38400 11.37262 11.93062 11.01404 "2023-09-10 04:40:00" "2023-09-10 04:00:00"
38400 11.37262 11.93062 11.34376 "2023-09-10 04:40:00" "2023-09-10 04:10:00"
38400 11.37262 11.93062 10.90959 "2023-09-10 04:40:00" "2023-09-10 04:20:00"
38400 11.37262 11.93062 10.95413 "2023-09-10 04:40:00" "2023-09-10 04:30:00"
38400 11.37262 11.93062 11.44664 "2023-09-10 04:40:00" "2023-09-10 04:40:00"
39000 11.78318 11.99073 11.11320 "2023-09-10 04:50:00" "2023-09-10 04:00:00"
39000 11.78318 11.99073 11.47170 "2023-09-10 04:50:00" "2023-09-10 04:10:00"
39000 11.78318 11.99073 10.99712 "2023-09-10 04:50:00" "2023-09-10 04:20:00"
39000 11.78318 11.99073 11.04849 "2023-09-10 04:50:00" "2023-09-10 04:30:00"
39000 11.78318 11.99073 11.80834 "2023-09-10 04:50:00" "2023-09-10 04:40:00"
39000 11.78318 11.99073 11.64811 "2023-09-10 04:50:00" "2023-09-10 04:50:00"
39600 12.28487 12.13922 11.38918 "2023-09-10 05:00:00" "2023-09-10 04:10:00"
39600 12.28487 12.13922 10.89300 "2023-09-10 05:00:00" "2023-09-10 04:20:00"
39600 12.28487 12.13922 10.94989 "2023-09-10 05:00:00" "2023-09-10 04:30:00"
39600 12.28487 12.13922 11.90008 "2023-09-10 05:00:00" "2023-09-10 04:40:00"
39600 12.28487 12.13922 11.70194 "2023-09-10 05:00:00" "2023-09-10 04:50:00"
39600 12.28487 12.13922 12.22699 "2023-09-10 05:00:00" "2023-09-10 05:00:00"
40200 12.77351 12.17352 10.85294 "2023-09-10 05:10:00" "2023-09-10 04:20:00"
40200 12.77351 12.17352 10.91075 "2023-09-10 05:10:00" "2023-09-10 04:30:00"
40200 12.77351 12.17352 11.98545 "2023-09-10 05:10:00" "2023-09-10 04:40:00"
40200 12.77351 12.17352 11.76858 "2023-09-10 05:10:00" "2023-09-10 04:50:00"
40200 12.77351 12.17352 12.52763 "2023-09-10 05:10:00" "2023-09-10 05:00:00"
40200 12.77351 12.17352 12.78551 "2023-09-10 05:10:00" "2023-09-10 05:10:00"
40800 13.20379 12.08656 11.01427 "2023-09-10 05:20:00" "2023-09-10 04:30:00"
40800 13.20379 12.08656 12.17247 "2023-09-10 05:20:00" "2023-09-10 04:40:00"
40800 13.20379 12.08656 11.93924 "2023-09-10 05:20:00" "2023-09-10 04:50:00"
40800 13.20379 12.08656 12.86749 "2023-09-10 05:20:00" "2023-09-10 05:00:00"
40800 13.20379 12.08656 13.20134 "2023-09-10 05:20:00" "2023-09-10 05:10:00"
40800 13.20379 12.08656 13.18352 "2023-09-10 05:20:00" "2023-09-10 05:20:00"
41400 13.68311 12.18898 12.37718 "2023-09-10 05:30:00" "2023-09-10 04:40:00"
41400 13.68311 12.18898 12.14291 "2023-09-10 05:30:00" "2023-09-10 04:50:00"
41400 13.68311 12.18898 13.18448 "2023-09-10 05:30:00" "2023-09-10 05:00:00"
41400 13.68311 12.18898 13.59055 "2023-09-10 05:30:00" "2023-09-10 05:10:00"
41400 13.68311 12.18898 13.52794 "2023-09-10 05:30:00" "2023-09-10 05:20:00"
41400 13.68311 12.18898 13.63274 "2023-09-10 05:30:00" "2023-09-10 05:30:00"
42000 14.26920 12.06437 12.24819 "2023-09-10 05:40:00" "2023-09-10 04:50:00"
42000 14.26920 12.06437 13.35862 "2023-09-10 05:40:00" "2023-09-10 05:00:00"
42000 14.26920 12.06437 13.81233 "2023-09-10 05:40:00" "2023-09-10 05:10:00"
42000 14.26920 12.06437 13.73692 "2023-09-10 05:40:00" "2023-09-10 05:20:00"
42000 14.26920 12.06437 13.84756 "2023-09-10 05:40:00" "2023-09-10 05:30:00"
42000 14.26920 12.06437 14.02185 "2023-09-10 05:40:00" "2023-09-10 05:40:00"
42600 14.80536 11.68818 13.25376 "2023-09-10 05:50:00" "2023-09-10 05:00:00"
42600 14.80536 11.68818 13.73805 "2023-09-10 05:50:00" "2023-09-10 05:10:00"
42600 14.80536 11.68818 13.65291 "2023-09-10 05:50:00" "2023-09-10 05:20:00"
42600 14.80536 11.68818 13.78618 "2023-09-10 05:50:00" "2023-09-10 05:30:00"
42600 14.80536 11.68818 14.08647 "2023-09-10 05:50:00" "2023-09-10 05:40:00"
42600 14.80536 11.68818 14.73648 "2023-09-10 05:50:00" "2023-09-10 05:50:00"
43200 15.21546 11.34362 13.76590 "2023-09-10 06:00:00" "2023-09-10 05:10:00"
43200 15.21546 11.34362 13.67780 "2023-09-10 06:00:00" "2023-09-10 05:20:00"
43200 15.21546 11.34362 13.82630 "2023-09-10 06:00:00" "2023-09-10 05:30:00"
43200 15.21546 11.34362 14.21233 "2023-09-10 06:00:00" "2023-09-10 05:40:00"
43200 15.21546 11.34362 15.02886 "2023-09-10 06:00:00" "2023-09-10 05:50:00"
43200 15.21546 11.34362 15.17218 "2023-09-10 06:00:00" "2023-09-10 06:00:00"
43800 15.60902 11.31009 13.48493 "2023-09-10 06:10:00" "2023-09-10 05:20:00"
43800 15.60902 11.31009 13.64467 "2023-09-10 06:10:00" "2023-09-10 05:30:00"
43800 15.60902 11.31009 14.08796 "2023-09-10 06:10:00" "2023-09-10 05:40:00"
43800 15.60902 11.31009 15.03781 "2023-09-10 06:10:00" "2023-09-10 05:50:00"
43800 15.60902 11.31009 15.27243 "2023-09-10 06:10:00" "2023-09-10 06:00:00"
43800 15.60902 11.31009 15.42624 "2023-09-10 06:10:00" "2023-09-10 06:10:00"
44400 16.01961 11.26956 13.12282 "2023-09-10 06:20:00" "2023-09-10 05:30:00"
44400 16.01961 11.26956 13.60468 "2023-09-10 06:20:00" "2023-09-10 05:40:00"
44400 16.01961 11.26956 14.65148 "2023-09-10 06:20:00" "2023-09-10 05:50:00"
44400 16.01961 11.26956 14.95147 "2023-09-10 06:20:00" "2023-09-10 06:00:00"
44400 16.01961 11.26956 15.26385 "2023-09-10 06:20:00" "2023-09-10 06:10:00"
44400 16.01961 11.26956 15.94187 "2023-09-10 06:20:00" "2023-09-10 06:20:00"
45000 16.29149 11.37605 13.13615 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 16.29149 11.37605 14.23056 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 16.29149 11.37605 14.57593 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
45000 16.29149 11.37605 14.98864 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 16.29149 11.37605 15.97582 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 16.29149 11.37605 16.32614 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45600 16.42997 11.45766 13.95596 "2023-09-10 06:40:00" "2023-09-10 05:50:00"
45600 16.42997 11.45766 14.32934 "2023-09-10 06:40:00" "2023-09-10 06:00:00"
45600 16.42997 11.45766 14.80915 "2023-09-10 06:40:00" "2023-09-10 06:10:00"
45600 16.42997 11.45766 16.01659 "2023-09-10 06:40:00" "2023-09-10 06:20:00"
45600 16.42997 11.45766 16.65357 "2023-09-10 06:40:00" "2023-09-10 06:30:00"
45600 16.42997 11.45766 16.44163 "2023-09-10 06:40:00" "2023-09-10 06:40:00"
46200 16.50344 11.45704 14.12702 "2023-09-10 06:50:00" "2023-09-10 06:00:00"
46200 16.50344 11.45704 14.65357 "2023-09-10 06:50:00" "2023-09-10 06:10:00"
46200 16.50344 11.45704 16.01873 "2023-09-10 06:50:00" "2023-09-10 06:20:00"
46200 16.50344 11.45704 16.84734 "2023-09-10 06:50:00" "2023-09-10 06:30:00"
46200 16.50344 11.45704 16.46096 "2023-09-10 06:50:00" "2023-09-10 06:40:00"
46200 16.50344 11.45704 16.49271 "2023-09-10 06:50:00" "2023-09-10 06:50:00"
46800 16.54616 11.56818 14.52148 "2023-09-10 07:00:00" "2023-09-10 06:10:00"
46800 16.54616 11.56818 15.98681 "2023-09-10 07:00:00" "2023-09-10 06:20:00"
46800 16.54616 11.56818 16.94853 "2023-09-10 07:00:00" "2023-09-10 06:30:00"
46800 16.54616 11.56818 16.45384 "2023-09-10 07:00:00" "2023-09-10 06:40:00"
46800 16.54616 11.56818 16.58830 "2023-09-10 07:00:00" "2023-09-10 06:50:00"
46800 16.54616 11.56818 16.59686 "2023-09-10 07:00:00" "2023-09-10 07:00:00"
47400 16.50731 11.75493 15.82693 "2023-09-10 07:10:00" "2023-09-10 06:20:00"
47400 16.50731 11.75493 16.88506 "2023-09-10 07:10:00" "2023-09-10 06:30:00"
47400 16.50731 11.75493 16.31438 "2023-09-10 07:10:00" "2023-09-10 06:40:00"
47400 16.50731 11.75493 16.51231 "2023-09-10 07:10:00" "2023-09-10 06:50:00"
47400 16.50731 11.75493 16.48990 "2023-09-10 07:10:00" "2023-09-10 07:00:00"
47400 16.50731 11.75493 16.53683 "2023-09-10 07:10:00" "2023-09-10 07:10:00"
48000 16.39923 11.91105 16.62285 "2023-09-10 07:20:00" "2023-09-10 06:30:00"
48000 16.39923 11.91105 15.99819 "2023-09-10 07:20:00" "2023-09-10 06:40:00"
48000 16.39923 11.91105 16.23753 "2023-09-10 07:20:00" "2023-09-10 06:50:00"
48000 16.39923 11.91105 16.20067 "2023-09-10 07:20:00" "2023-09-10 07:00:00"
48000 16.39923 11.91105 16.36197 "2023-09-10 07:20:00" "2023-09-10 07:10:00"
48000 16.39923 11.91105 16.49355 "2023-09-10 07:20:00" "2023-09-10 07:20:00"
48600 16.29089 11.75187 15.75833 "2023-09-10 07:30:00" "2023-09-10 06:40:00"
48600 16.29089 11.75187 16.03164 "2023-09-10 07:30:00" "2023-09-10 06:50:00"
48600 16.29089 11.75187 15.98562 "2023-09-10 07:30:00" "2023-09-10 07:00:00"
