20230908
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
24600 1.81289 3.27172 2.89900 "2023-09-09 00:50:00" "2023-09-09 00:00:00"
24600 1.81289 3.27172 2.15600 "2023-09-09 00:50:00" "2023-09-09 00:10:00"
24600 1.81289 3.27172 2.06600 "2023-09-09 00:50:00" "2023-09-09 00:20:00"
24600 1.81289 3.27172 1.87400 "2023-09-09 00:50:00" "2023-09-09 00:30:00"
24600 1.81289 3.27172 1.39100 "2023-09-09 00:50:00" "2023-09-09 00:40:00"
24600 1.81289 3.27172 1.22900 "2023-09-09 00:50:00" "2023-09-09 00:50:00"
24600 1.81289 3.27172 2.89900 "2023-09-09 00:50:00" "2023-09-09 00:00:00"
24600 1.81289 3.27172 2.15600 "2023-09-09 00:50:00" "2023-09-09 00:10:00"
24600 1.81289 3.27172 2.06600 "2023-09-09 00:50:00" "2023-09-09 00:20:00"
24600 1.81289 3.27172 1.87400 "2023-09-09 00:50:00" "2023-09-09 00:30:00"
24600 1.81289 3.27172 1.39100 "2023-09-09 00:50:00" "2023-09-09 00:40:00"
24600 1.81289 3.27172 1.22900 "2023-09-09 00:50:00" "2023-09-09 00:50:00"
25200 1.51257 3.44572 2.15600 "2023-09-09 01:00:00" "2023-09-09 00:10:00"
25200 1.51257 3.44572 2.06600 "2023-09-09 01:00:00" "2023-09-09 00:20:00"
25200 1.51257 3.44572 1.87400 "2023-09-09 01:00:00" "2023-09-09 00:30:00"
25200 1.51257 3.44572 1.39100 "2023-09-09 01:00:00" "2023-09-09 00:40:00"
25200 1.51257 3.44572 1.22900 "2023-09-09 01:00:00" "2023-09-09 00:50:00"
25200 1.51257 3.44572 1.02900 "2023-09-09 01:00:00" "2023-09-09 01:00:00"
25200 1.51257 3.44572 2.15600 "2023-09-09 01:00:00" "2023-09-09 00:10:00"
25200 1.51257 3.44572 2.06600 "2023-09-09 01:00:00" "2023-09-09 00:20:00"
25200 1.51257 3.44572 1.87400 "2023-09-09 01:00:00" "2023-09-09 00:30:00"
25200 1.51257 3.44572 1.39100 "2023-09-09 01:00:00" "2023-09-09 00:40:00"
25200 1.51257 3.44572 1.22900 "2023-09-09 01:00:00" "2023-09-09 00:50:00"
25200 1.51257 3.44572 1.02900 "2023-09-09 01:00:00" "2023-09-09 01:00:00"
25200 1.51257 3.44572 2.15600 "2023-09-09 01:00:00" "2023-09-09 00:10:00"
25200 1.51257 3.44572 2.06600 "2023-09-09 01:00:00" "2023-09-09 00:20:00"
25200 1.51257 3.44572 1.87400 "2023-09-09 01:00:00" "2023-09-09 00:30:00"
25200 1.51257 3.44572 1.39100 "2023-09-09 01:00:00" "2023-09-09 00:40:00"
25200 1.51257 3.44572 1.22900 "2023-09-09 01:00:00" "2023-09-09 00:50:00"
25200 1.51257 3.44572 1.02900 "2023-09-09 01:00:00" "2023-09-09 01:00:00"
25200 1.51257 3.44572 2.15600 "2023-09-09 01:00:00" "2023-09-09 00:10:00"
25200 1.51257 3.44572 2.06600 "2023-09-09 01:00:00" "2023-09-09 00:20:00"
25200 1.51257 3.44572 1.87400 "2023-09-09 01:00:00" "2023-09-09 00:30:00"
25200 1.51257 3.44572 1.39100 "2023-09-09 01:00:00" "2023-09-09 00:40:00"
25200 1.51257 3.44572 1.22900 "2023-09-09 01:00:00" "2023-09-09 00:50:00"
25200 1.51257 3.44572 1.02900 "2023-09-09 01:00:00" "2023-09-09 01:00:00"
25200 1.51257 3.44572 2.15600 "2023-09-09 01:00:00" "2023-09-09 00:10:00"
25200 1.51257 3.44572 2.06600 "2023-09-09 01:00:00" "2023-09-09 00:20:00"
25200 1.51257 3.44572 1.87400 "2023-09-09 01:00:00" "2023-09-09 00:30:00"
25200 1.51257 3.44572 1.39100 "2023-09-09 01:00:00" "2023-09-09 00:40:00"
25200 1.51257 3.44572 1.22900 "2023-09-09 01:00:00" "2023-09-09 00:50:00"
25200 1.51257 3.44572 1.02900 "2023-09-09 01:00:00" "2023-09-09 01:00:00"
25200 1.51257 3.44572 2.15600 "2023-09-09 01:00:00" "2023-09-09 00:10:00"
25200 1.51257 3.44572 2.06600 "2023-09-09 01:00:00" "2023-09-09 00:20:00"
25200 1.51257 3.44572 1.87400 "2023-09-09 01:00:00" "2023-09-09 00:30:00"
25200 1.51257 3.44572 1.39100 "2023-09-09 01:00:00" "2023-09-09 00:40:00"
25200 1.51257 3.44572 1.22900 "2023-09-09 01:00:00" "2023-09-09 00:50:00"
25200 1.51257 3.44572 1.02900 "2023-09-09 01:00:00" "2023-09-09 01:00:00"
25800 1.31657 3.50679 2.06600 "2023-09-09 01:10:00" "2023-09-09 00:20:00"
25800 1.31657 3.50679 1.87400 "2023-09-09 01:10:00" "2023-09-09 00:30:00"
25800 1.31657 3.50679 1.39100 "2023-09-09 01:10:00" "2023-09-09 00:40:00"
25800 1.31657 3.50679 1.22900 "2023-09-09 01:10:00" "2023-09-09 00:50:00"
25800 1.31657 3.50679 1.02900 "2023-09-09 01:10:00" "2023-09-09 01:00:00"
25800 1.31657 3.50679 0.64100 "2023-09-09 01:10:00" "2023-09-09 01:10:00"
25800 1.31657 3.50679 2.06600 "2023-09-09 01:10:00" "2023-09-09 00:20:00"
25800 1.31657 3.50679 1.87400 "2023-09-09 01:10:00" "2023-09-09 00:30:00"
25800 1.31657 3.50679 1.39100 "2023-09-09 01:10:00" "2023-09-09 00:40:00"
25800 1.31657 3.50679 1.22900 "2023-09-09 01:10:00" "2023-09-09 00:50:00"
25800 1.31657 3.50679 1.02900 "2023-09-09 01:10:00" "2023-09-09 01:00:00"
25800 1.31657 3.50679 0.64100 "2023-09-09 01:10:00" "2023-09-09 01:10:00"
25800 1.31657 3.50679 2.06600 "2023-09-09 01:10:00" "2023-09-09 00:20:00"
25800 1.31657 3.50679 1.87400 "2023-09-09 01:10:00" "2023-09-09 00:30:00"
25800 1.31657 3.50679 1.39100 "2023-09-09 01:10:00" "2023-09-09 00:40:00"
25800 1.31657 3.50679 1.22900 "2023-09-09 01:10:00" "2023-09-09 00:50:00"
25800 1.31657 3.50679 1.02900 "2023-09-09 01:10:00" "2023-09-09 01:00:00"
25800 1.31657 3.50679 0.64100 "2023-09-09 01:10:00" "2023-09-09 01:10:00"
25800 1.31657 3.50679 2.06600 "2023-09-09 01:10:00" "2023-09-09 00:20:00"
25800 1.31657 3.50679 1.87400 "2023-09-09 01:10:00" "2023-09-09 00:30:00"
25800 1.31657 3.50679 1.39100 "2023-09-09 01:10:00" "2023-09-09 00:40:00"
25800 1.31657 3.50679 1.22900 "2023-09-09 01:10:00" "2023-09-09 00:50:00"
25800 1.31657 3.50679 1.02900 "2023-09-09 01:10:00" "2023-09-09 01:00:00"
25800 1.31657 3.50679 0.64100 "2023-09-09 01:10:00" "2023-09-09 01:10:00"
25800 1.31657 3.50679 2.06600 "2023-09-09 01:10:00" "2023-09-09 00:20:00"
25800 1.31657 3.50679 1.87400 "2023-09-09 01:10:00" "2023-09-09 00:30:00"
25800 1.31657 3.50679 1.39100 "2023-09-09 01:10:00" "2023-09-09 00:40:00"
25800 1.31657 3.50679 1.22900 "2023-09-09 01:10:00" "2023-09-09 00:50:00"
25800 1.31657 3.50679 1.02900 "2023-09-09 01:10:00" "2023-09-09 01:00:00"
25800 1.31657 3.50679 0.64100 "2023-09-09 01:10:00" "2023-09-09 01:10:00"
25800 1.31657 3.50679 2.06600 "2023-09-09 01:10:00" "2023-09-09 00:20:00"
25800 1.31657 3.50679 1.87400 "2023-09-09 01:10:00" "2023-09-09 00:30:00"
25800 1.31657 3.50679 1.39100 "2023-09-09 01:10:00" "2023-09-09 00:40:00"
25800 1.31657 3.50679 1.22900 "2023-09-09 01:10:00" "2023-09-09 00:50:00"
25800 1.31657 3.50679 1.02900 "2023-09-09 01:10:00" "2023-09-09 01:00:00"
25800 1.31657 3.50679 0.64100 "2023-09-09 01:10:00" "2023-09-09 01:10:00"
26400 1.23054 3.51451 1.87400 "2023-09-09 01:20:00" "2023-09-09 00:30:00"
26400 1.23054 3.51451 1.39100 "2023-09-09 01:20:00" "2023-09-09 00:40:00"
26400 1.23054 3.51451 1.22900 "2023-09-09 01:20:00" "2023-09-09 00:50:00"
26400 1.23054 3.51451 1.02900 "2023-09-09 01:20:00" "2023-09-09 01:00:00"
26400 1.23054 3.51451 0.64100 "2023-09-09 01:20:00" "2023-09-09 01:10:00"
26400 1.23054 3.51451 1.32900 "2023-09-09 01:20:00" "2023-09-09 01:20:00"
26400 1.23054 3.51451 1.87400 "2023-09-09 01:20:00" "2023-09-09 00:30:00"
26400 1.23054 3.51451 1.39100 "2023-09-09 01:20:00" "2023-09-09 00:40:00"
26400 1.23054 3.51451 1.22900 "2023-09-09 01:20:00" "2023-09-09 00:50:00"
26400 1.23054 3.51451 1.02900 "2023-09-09 01:20:00" "2023-09-09 01:00:00"
26400 1.23054 3.51451 0.64100 "2023-09-09 01:20:00" "2023-09-09 01:10:00"
26400 1.23054 3.51451 1.32900 "2023-09-09 01:20:00" "2023-09-09 01:20:00"
26400 1.23054 3.51451 1.87400 "2023-09-09 01:20:00" "2023-09-09 00:30:00"
26400 1.23054 3.51451 1.39100 "2023-09-09 01:20:00" "2023-09-09 00:40:00"
26400 1.23054 3.51451 1.22900 "2023-09-09 01:20:00" "2023-09-09 00:50:00"
26400 1.23054 3.51451 1.02900 "2023-09-09 01:20:00" "2023-09-09 01:00:00"
26400 1.23054 3.51451 0.64100 "2023-09-09 01:20:00" "2023-09-09 01:10:00"
26400 1.23054 3.51451 1.32900 "2023-09-09 01:20:00" "2023-09-09 01:20:00"
26400 1.23054 3.51451 1.87400 "2023-09-09 01:20:00" "2023-09-09 00:30:00"
26400 1.23054 3.51451 1.39100 "2023-09-09 01:20:00" "2023-09-09 00:40:00"
26400 1.23054 3.51451 1.22900 "2023-09-09 01:20:00" "2023-09-09 00:50:00"
26400 1.23054 3.51451 1.02900 "2023-09-09 01:20:00" "2023-09-09 01:00:00"
26400 1.23054 3.51451 0.64100 "2023-09-09 01:20:00" "2023-09-09 01:10:00"
26400 1.23054 3.51451 1.32900 "2023-09-09 01:20:00" "2023-09-09 01:20:00"
26400 1.23054 3.51451 1.87400 "2023-09-09 01:20:00" "2023-09-09 00:30:00"
26400 1.23054 3.51451 1.39100 "2023-09-09 01:20:00" "2023-09-09 00:40:00"
26400 1.23054 3.51451 1.22900 "2023-09-09 01:20:00" "2023-09-09 00:50:00"
26400 1.23054 3.51451 1.02900 "2023-09-09 01:20:00" "2023-09-09 01:00:00"
26400 1.23054 3.51451 0.64100 "2023-09-09 01:20:00" "2023-09-09 01:10:00"
26400 1.23054 3.51451 1.32900 "2023-09-09 01:20:00" "2023-09-09 01:20:00"
26400 1.23054 3.51451 1.87400 "2023-09-09 01:20:00" "2023-09-09 00:30:00"
26400 1.23054 3.51451 1.39100 "2023-09-09 01:20:00" "2023-09-09 00:40:00"
26400 1.23054 3.51451 1.22900 "2023-09-09 01:20:00" "2023-09-09 00:50:00"
26400 1.23054 3.51451 1.02900 "2023-09-09 01:20:00" "2023-09-09 01:00:00"
26400 1.23054 3.51451 0.64100 "2023-09-09 01:20:00" "2023-09-09 01:10:00"
26400 1.23054 3.51451 1.32900 "2023-09-09 01:20:00" "2023-09-09 01:20:00"
27000 1.30107 3.07362 1.39100 "2023-09-09 01:30:00" "2023-09-09 00:40:00"
27000 1.30107 3.07362 1.22900 "2023-09-09 01:30:00" "2023-09-09 00:50:00"
27000 1.30107 3.07362 1.02900 "2023-09-09 01:30:00" "2023-09-09 01:00:00"
27000 1.30107 3.07362 0.64100 "2023-09-09 01:30:00" "2023-09-09 01:10:00"
27000 1.30107 3.07362 1.32900 "2023-09-09 01:30:00" "2023-09-09 01:20:00"
27000 1.30107 3.07362 1.58600 "2023-09-09 01:30:00" "2023-09-09 01:30:00"
27000 1.30107 3.07362 1.39100 "2023-09-09 01:30:00" "2023-09-09 00:40:00"
27000 1.30107 3.07362 1.22900 "2023-09-09 01:30:00" "2023-09-09 00:50:00"
27000 1.30107 3.07362 1.02900 "2023-09-09 01:30:00" "2023-09-09 01:00:00"
27000 1.30107 3.07362 0.64100 "2023-09-09 01:30:00" "2023-09-09 01:10:00"
27000 1.30107 3.07362 1.32900 "2023-09-09 01:30:00" "2023-09-09 01:20:00"
27000 1.30107 3.07362 1.58600 "2023-09-09 01:30:00" "2023-09-09 01:30:00"
27000 1.30107 3.07362 1.39100 "2023-09-09 01:30:00" "2023-09-09 00:40:00"
27000 1.30107 3.07362 1.22900 "2023-09-09 01:30:00" "2023-09-09 00:50:00"
27000 1.30107 3.07362 1.02900 "2023-09-09 01:30:00" "2023-09-09 01:00:00"
27000 1.30107 3.07362 0.64100 "2023-09-09 01:30:00" "2023-09-09 01:10:00"
27000 1.30107 3.07362 1.32900 "2023-09-09 01:30:00" "2023-09-09 01:20:00"
27000 1.30107 3.07362 1.58600 "2023-09-09 01:30:00" "2023-09-09 01:30:00"
27000 1.30107 3.07362 1.39100 "2023-09-09 01:30:00" "2023-09-09 00:40:00"
27000 1.30107 3.07362 1.22900 "2023-09-09 01:30:00" "2023-09-09 00:50:00"
27000 1.30107 3.07362 1.02900 "2023-09-09 01:30:00" "2023-09-09 01:00:00"
27000 1.30107 3.07362 0.64100 "2023-09-09 01:30:00" "2023-09-09 01:10:00"
27000 1.30107 3.07362 1.32900 "2023-09-09 01:30:00" "2023-09-09 01:20:00"
27000 1.30107 3.07362 1.58600 "2023-09-09 01:30:00" "2023-09-09 01:30:00"
27000 1.30107 3.07362 1.39100 "2023-09-09 01:30:00" "2023-09-09 00:40:00"
27000 1.30107 3.07362 1.22900 "2023-09-09 01:30:00" "2023-09-09 00:50:00"
27000 1.30107 3.07362 1.02900 "2023-09-09 01:30:00" "2023-09-09 01:00:00"
27000 1.30107 3.07362 0.64100 "2023-09-09 01:30:00" "2023-09-09 01:10:00"
27000 1.30107 3.07362 1.32900 "2023-09-09 01:30:00" "2023-09-09 01:20:00"
27000 1.30107 3.07362 1.58600 "2023-09-09 01:30:00" "2023-09-09 01:30:00"
27000 1.30107 3.07362 1.39100 "2023-09-09 01:30:00" "2023-09-09 00:40:00"
27000 1.30107 3.07362 1.22900 "2023-09-09 01:30:00" "2023-09-09 00:50:00"
27000 1.30107 3.07362 1.02900 "2023-09-09 01:30:00" "2023-09-09 01:00:00"
27000 1.30107 3.07362 0.64100 "2023-09-09 01:30:00" "2023-09-09 01:10:00"
27000 1.30107 3.07362 1.32900 "2023-09-09 01:30:00" "2023-09-09 01:20:00"
27000 1.30107 3.07362 1.58600 "2023-09-09 01:30:00" "2023-09-09 01:30:00"
27600 1.75480 2.53220 1.22900 "2023-09-09 01:40:00" "2023-09-09 00:50:00"
27600 1.75480 2.53220 1.02900 "2023-09-09 01:40:00" "2023-09-09 01:00:00"
27600 1.75480 2.53220 0.64100 "2023-09-09 01:40:00" "2023-09-09 01:10:00"
27600 1.75480 2.53220 1.32900 "2023-09-09 01:40:00" "2023-09-09 01:20:00"
27600 1.75480 2.53220 1.58600 "2023-09-09 01:40:00" "2023-09-09 01:30:00"
27600 1.75480 2.53220 3.24400 "2023-09-09 01:40:00" "2023-09-09 01:40:00"
27600 1.75480 2.53220 1.22900 "2023-09-09 01:40:00" "2023-09-09 00:50:00"
27600 1.75480 2.53220 1.02900 "2023-09-09 01:40:00" "2023-09-09 01:00:00"
27600 1.75480 2.53220 0.64100 "2023-09-09 01:40:00" "2023-09-09 01:10:00"
27600 1.75480 2.53220 1.32900 "2023-09-09 01:40:00" "2023-09-09 01:20:00"
27600 1.75480 2.53220 1.58600 "2023-09-09 01:40:00" "2023-09-09 01:30:00"
27600 1.75480 2.53220 3.24400 "2023-09-09 01:40:00" "2023-09-09 01:40:00"
27600 1.75480 2.53220 1.22900 "2023-09-09 01:40:00" "2023-09-09 00:50:00"
27600 1.75480 2.53220 1.02900 "2023-09-09 01:40:00" "2023-09-09 01:00:00"
27600 1.75480 2.53220 0.64100 "2023-09-09 01:40:00" "2023-09-09 01:10:00"
27600 1.75480 2.53220 1.32900 "2023-09-09 01:40:00" "2023-09-09 01:20:00"
27600 1.75480 2.53220 1.58600 "2023-09-09 01:40:00" "2023-09-09 01:30:00"
27600 1.75480 2.53220 3.24400 "2023-09-09 01:40:00" "2023-09-09 01:40:00"
27600 1.75480 2.53220 1.22900 "2023-09-09 01:40:00" "2023-09-09 00:50:00"
27600 1.75480 2.53220 1.02900 "2023-09-09 01:40:00" "2023-09-09 01:00:00"
27600 1.75480 2.53220 0.64100 "2023-09-09 01:40:00" "2023-09-09 01:10:00"
27600 1.75480 2.53220 1.32900 "2023-09-09 01:40:00" "2023-09-09 01:20:00"
27600 1.75480 2.53220 1.58600 "2023-09-09 01:40:00" "2023-09-09 01:30:00"
27600 1.75480 2.53220 3.24400 "2023-09-09 01:40:00" "2023-09-09 01:40:00"
27600 1.75480 2.53220 1.22900 "2023-09-09 01:40:00" "2023-09-09 00:50:00"
27600 1.75480 2.53220 1.02900 "2023-09-09 01:40:00" "2023-09-09 01:00:00"
27600 1.75480 2.53220 0.64100 "2023-09-09 01:40:00" "2023-09-09 01:10:00"
27600 1.75480 2.53220 1.32900 "2023-09-09 01:40:00" "2023-09-09 01:20:00"
27600 1.75480 2.53220 1.58600 "2023-09-09 01:40:00" "2023-09-09 01:30:00"
27600 1.75480 2.53220 3.24400 "2023-09-09 01:40:00" "2023-09-09 01:40:00"
27600 1.75480 2.53220 1.22900 "2023-09-09 01:40:00" "2023-09-09 00:50:00"
27600 1.75480 2.53220 1.02900 "2023-09-09 01:40:00" "2023-09-09 01:00:00"
27600 1.75480 2.53220 0.64100 "2023-09-09 01:40:00" "2023-09-09 01:10:00"
27600 1.75480 2.53220 1.32900 "2023-09-09 01:40:00" "2023-09-09 01:20:00"
27600 1.75480 2.53220 1.58600 "2023-09-09 01:40:00" "2023-09-09 01:30:00"
27600 1.75480 2.53220 3.24400 "2023-09-09 01:40:00" "2023-09-09 01:40:00"
28200 2.42272 2.10979 1.02900 "2023-09-09 01:50:00" "2023-09-09 01:00:00"
28200 2.42272 2.10979 0.64100 "2023-09-09 01:50:00" "2023-09-09 01:10:00"
28200 2.42272 2.10979 1.32900 "2023-09-09 01:50:00" "2023-09-09 01:20:00"
28200 2.42272 2.10979 1.58600 "2023-09-09 01:50:00" "2023-09-09 01:30:00"
28200 2.42272 2.10979 3.24400 "2023-09-09 01:50:00" "2023-09-09 01:40:00"
28200 2.42272 2.10979 4.82300 "2023-09-09 01:50:00" "2023-09-09 01:50:00"
28200 2.42272 2.10979 1.02900 "2023-09-09 01:50:00" "2023-09-09 01:00:00"
28200 2.42272 2.10979 0.64100 "2023-09-09 01:50:00" "2023-09-09 01:10:00"
28200 2.42272 2.10979 1.32900 "2023-09-09 01:50:00" "2023-09-09 01:20:00"
28200 2.42272 2.10979 1.58600 "2023-09-09 01:50:00" "2023-09-09 01:30:00"
28200 2.42272 2.10979 3.24400 "2023-09-09 01:50:00" "2023-09-09 01:40:00"
28200 2.42272 2.10979 4.82300 "2023-09-09 01:50:00" "2023-09-09 01:50:00"
28200 2.42272 2.10979 1.02900 "2023-09-09 01:50:00" "2023-09-09 01:00:00"
28200 2.42272 2.10979 0.64100 "2023-09-09 01:50:00" "2023-09-09 01:10:00"
28200 2.42272 2.10979 1.32900 "2023-09-09 01:50:00" "2023-09-09 01:20:00"
28200 2.42272 2.10979 1.58600 "2023-09-09 01:50:00" "2023-09-09 01:30:00"
28200 2.42272 2.10979 3.24400 "2023-09-09 01:50:00" "2023-09-09 01:40:00"
28200 2.42272 2.10979 4.82300 "2023-09-09 01:50:00" "2023-09-09 01:50:00"
28200 2.42272 2.10979 1.02900 "2023-09-09 01:50:00" "2023-09-09 01:00:00"
28200 2.42272 2.10979 0.64100 "2023-09-09 01:50:00" "2023-09-09 01:10:00"
28200 2.42272 2.10979 1.32900 "2023-09-09 01:50:00" "2023-09-09 01:20:00"
28200 2.42272 2.10979 1.58600 "2023-09-09 01:50:00" "2023-09-09 01:30:00"
28200 2.42272 2.10979 3.24400 "2023-09-09 01:50:00" "2023-09-09 01:40:00"
28200 2.42272 2.10979 4.82300 "2023-09-09 01:50:00" "2023-09-09 01:50:00"
28200 2.42272 2.10979 1.02900 "2023-09-09 01:50:00" "2023-09-09 01:00:00"
28200 2.42272 2.10979 0.64100 "2023-09-09 01:50:00" "2023-09-09 01:10:00"
28200 2.42272 2.10979 1.32900 "2023-09-09 01:50:00" "2023-09-09 01:20:00"
28200 2.42272 2.10979 1.58600 "2023-09-09 01:50:00" "2023-09-09 01:30:00"
28200 2.42272 2.10979 3.24400 "2023-09-09 01:50:00" "2023-09-09 01:40:00"
28200 2.42272 2.10979 4.82300 "2023-09-09 01:50:00" "2023-09-09 01:50:00"
28200 2.42272 2.10979 1.02900 "2023-09-09 01:50:00" "2023-09-09 01:00:00"
28200 2.42272 2.10979 0.64100 "2023-09-09 01:50:00" "2023-09-09 01:10:00"
28200 2.42272 2.10979 1.32900 "2023-09-09 01:50:00" "2023-09-09 01:20:00"
28200 2.42272 2.10979 1.58600 "2023-09-09 01:50:00" "2023-09-09 01:30:00"
28200 2.42272 2.10979 3.24400 "2023-09-09 01:50:00" "2023-09-09 01:40:00"
28200 2.42272 2.10979 4.82300 "2023-09-09 01:50:00" "2023-09-09 01:50:00"
28800 3.31041 1.59927 0.64100 "2023-09-09 02:00:00" "2023-09-09 01:10:00"
28800 3.31041 1.59927 1.32900 "2023-09-09 02:00:00" "2023-09-09 01:20:00"
28800 3.31041 1.59927 1.58600 "2023-09-09 02:00:00" "2023-09-09 01:30:00"
28800 3.31041 1.59927 3.24400 "2023-09-09 02:00:00" "2023-09-09 01:40:00"
28800 3.31041 1.59927 4.82300 "2023-09-09 02:00:00" "2023-09-09 01:50:00"
28800 3.31041 1.59927 5.92900 "2023-09-09 02:00:00" "2023-09-09 02:00:00"
28800 3.31041 1.59927 0.64100 "2023-09-09 02:00:00" "2023-09-09 01:10:00"
28800 3.31041 1.59927 1.32900 "2023-09-09 02:00:00" "2023-09-09 01:20:00"
28800 3.31041 1.59927 1.58600 "2023-09-09 02:00:00" "2023-09-09 01:30:00"
28800 3.31041 1.59927 3.24400 "2023-09-09 02:00:00" "2023-09-09 01:40:00"
28800 3.31041 1.59927 4.82300 "2023-09-09 02:00:00" "2023-09-09 01:50:00"
28800 3.31041 1.59927 5.92900 "2023-09-09 02:00:00" "2023-09-09 02:00:00"
28800 3.31041 1.59927 0.64100 "2023-09-09 02:00:00" "2023-09-09 01:10:00"
28800 3.31041 1.59927 1.32900 "2023-09-09 02:00:00" "2023-09-09 01:20:00"
28800 3.31041 1.59927 1.58600 "2023-09-09 02:00:00" "2023-09-09 01:30:00"
28800 3.31041 1.59927 3.24400 "2023-09-09 02:00:00" "2023-09-09 01:40:00"
28800 3.31041 1.59927 4.82300 "2023-09-09 02:00:00" "2023-09-09 01:50:00"
28800 3.31041 1.59927 5.92900 "2023-09-09 02:00:00" "2023-09-09 02:00:00"
28800 3.31041 1.59927 0.64100 "2023-09-09 02:00:00" "2023-09-09 01:10:00"
28800 3.31041 1.59927 1.32900 "2023-09-09 02:00:00" "2023-09-09 01:20:00"
28800 3.31041 1.59927 1.58600 "2023-09-09 02:00:00" "2023-09-09 01:30:00"
28800 3.31041 1.59927 3.24400 "2023-09-09 02:00:00" "2023-09-09 01:40:00"
28800 3.31041 1.59927 4.82300 "2023-09-09 02:00:00" "2023-09-09 01:50:00"
28800 3.31041 1.59927 5.92900 "2023-09-09 02:00:00" "2023-09-09 02:00:00"
28800 3.31041 1.59927 0.64100 "2023-09-09 02:00:00" "2023-09-09 01:10:00"
28800 3.31041 1.59927 1.32900 "2023-09-09 02:00:00" "2023-09-09 01:20:00"
28800 3.31041 1.59927 1.58600 "2023-09-09 02:00:00" "2023-09-09 01:30:00"
28800 3.31041 1.59927 3.24400 "2023-09-09 02:00:00" "2023-09-09 01:40:00"
28800 3.31041 1.59927 4.82300 "2023-09-09 02:00:00" "2023-09-09 01:50:00"
28800 3.31041 1.59927 5.92900 "2023-09-09 02:00:00" "2023-09-09 02:00:00"
28800 3.31041 1.59927 0.64100 "2023-09-09 02:00:00" "2023-09-09 01:10:00"
28800 3.31041 1.59927 1.32900 "2023-09-09 02:00:00" "2023-09-09 01:20:00"
28800 3.31041 1.59927 1.58600 "2023-09-09 02:00:00" "2023-09-09 01:30:00"
28800 3.31041 1.59927 3.24400 "2023-09-09 02:00:00" "2023-09-09 01:40:00"
28800 3.31041 1.59927 4.82300 "2023-09-09 02:00:00" "2023-09-09 01:50:00"
28800 3.31041 1.59927 5.92900 "2023-09-09 02:00:00" "2023-09-09 02:00:00"
29400 4.35216 1.23913 1.32900 "2023-09-09 02:10:00" "2023-09-09 01:20:00"
29400 4.35216 1.23913 1.58600 "2023-09-09 02:10:00" "2023-09-09 01:30:00"
29400 4.35216 1.23913 3.24400 "2023-09-09 02:10:00" "2023-09-09 01:40:00"
29400 4.35216 1.23913 4.82300 "2023-09-09 02:10:00" "2023-09-09 01:50:00"
29400 4.35216 1.23913 5.92900 "2023-09-09 02:10:00" "2023-09-09 02:00:00"
29400 4.35216 1.23913 6.49200 "2023-09-09 02:10:00" "2023-09-09 02:10:00"
29400 4.35216 1.23913 1.32900 "2023-09-09 02:10:00" "2023-09-09 01:20:00"
29400 4.35216 1.23913 1.58600 "2023-09-09 02:10:00" "2023-09-09 01:30:00"
29400 4.35216 1.23913 3.24400 "2023-09-09 02:10:00" "2023-09-09 01:40:00"
29400 4.35216 1.23913 4.82300 "2023-09-09 02:10:00" "2023-09-09 01:50:00"
29400 4.35216 1.23913 5.92900 "2023-09-09 02:10:00" "2023-09-09 02:00:00"
29400 4.35216 1.23913 6.49200 "2023-09-09 02:10:00" "2023-09-09 02:10:00"
29400 4.35216 1.23913 1.32900 "2023-09-09 02:10:00" "2023-09-09 01:20:00"
29400 4.35216 1.23913 1.58600 "2023-09-09 02:10:00" "2023-09-09 01:30:00"
29400 4.35216 1.23913 3.24400 "2023-09-09 02:10:00" "2023-09-09 01:40:00"
29400 4.35216 1.23913 4.82300 "2023-09-09 02:10:00" "2023-09-09 01:50:00"
29400 4.35216 1.23913 5.92900 "2023-09-09 02:10:00" "2023-09-09 02:00:00"
29400 4.35216 1.23913 6.49200 "2023-09-09 02:10:00" "2023-09-09 02:10:00"
29400 4.35216 1.23913 1.32900 "2023-09-09 02:10:00" "2023-09-09 01:20:00"
29400 4.35216 1.23913 1.58600 "2023-09-09 02:10:00" "2023-09-09 01:30:00"
29400 4.35216 1.23913 3.24400 "2023-09-09 02:10:00" "2023-09-09 01:40:00"
29400 4.35216 1.23913 4.82300 "2023-09-09 02:10:00" "2023-09-09 01:50:00"
29400 4.35216 1.23913 5.92900 "2023-09-09 02:10:00" "2023-09-09 02:00:00"
29400 4.35216 1.23913 6.49200 "2023-09-09 02:10:00" "2023-09-09 02:10:00"
29400 4.35216 1.23913 1.32900 "2023-09-09 02:10:00" "2023-09-09 01:20:00"
29400 4.35216 1.23913 1.58600 "2023-09-09 02:10:00" "2023-09-09 01:30:00"
29400 4.35216 1.23913 3.24400 "2023-09-09 02:10:00" "2023-09-09 01:40:00"
29400 4.35216 1.23913 4.82300 "2023-09-09 02:10:00" "2023-09-09 01:50:00"
29400 4.35216 1.23913 5.92900 "2023-09-09 02:10:00" "2023-09-09 02:00:00"
29400 4.35216 1.23913 6.49200 "2023-09-09 02:10:00" "2023-09-09 02:10:00"
29400 4.35216 1.23913 1.32900 "2023-09-09 02:10:00" "2023-09-09 01:20:00"
29400 4.35216 1.23913 1.58600 "2023-09-09 02:10:00" "2023-09-09 01:30:00"
