20230907
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
24600 4.39579 1.99379 4.21100 "2023-09-08 00:50:00" "2023-09-08 00:00:00"
24600 4.39579 1.99379 4.35200 "2023-09-08 00:50:00" "2023-09-08 00:10:00"
24600 4.39579 1.99379 4.62000 "2023-09-08 00:50:00" "2023-09-08 00:20:00"
24600 4.39579 1.99379 4.69300 "2023-09-08 00:50:00" "2023-09-08 00:30:00"
24600 4.39579 1.99379 4.56700 "2023-09-08 00:50:00" "2023-09-08 00:40:00"
24600 4.39579 1.99379 4.14100 "2023-09-08 00:50:00" "2023-09-08 00:50:00"
24600 4.39579 1.99379 4.21100 "2023-09-08 00:50:00" "2023-09-08 00:00:00"
24600 4.39579 1.99379 4.35200 "2023-09-08 00:50:00" "2023-09-08 00:10:00"
24600 4.39579 1.99379 4.62000 "2023-09-08 00:50:00" "2023-09-08 00:20:00"
24600 4.39579 1.99379 4.69300 "2023-09-08 00:50:00" "2023-09-08 00:30:00"
24600 4.39579 1.99379 4.56700 "2023-09-08 00:50:00" "2023-09-08 00:40:00"
24600 4.39579 1.99379 4.14100 "2023-09-08 00:50:00" "2023-09-08 00:50:00"
25200 4.26307 1.89948 4.35200 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 4.26307 1.89948 4.62000 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 4.26307 1.89948 4.69300 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 4.26307 1.89948 4.56700 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 4.26307 1.89948 4.14100 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 4.26307 1.89948 3.64100 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 4.26307 1.89948 4.35200 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 4.26307 1.89948 4.62000 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 4.26307 1.89948 4.69300 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 4.26307 1.89948 4.56700 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 4.26307 1.89948 4.14100 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 4.26307 1.89948 3.64100 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 4.26307 1.89948 4.35200 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 4.26307 1.89948 4.62000 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 4.26307 1.89948 4.69300 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 4.26307 1.89948 4.56700 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 4.26307 1.89948 4.14100 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 4.26307 1.89948 3.64100 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 4.26307 1.89948 4.35200 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 4.26307 1.89948 4.62000 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 4.26307 1.89948 4.69300 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 4.26307 1.89948 4.56700 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 4.26307 1.89948 4.14100 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 4.26307 1.89948 3.64100 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 4.26307 1.89948 4.35200 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 4.26307 1.89948 4.62000 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 4.26307 1.89948 4.69300 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 4.26307 1.89948 4.56700 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 4.26307 1.89948 4.14100 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 4.26307 1.89948 3.64100 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 4.26307 1.89948 4.35200 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 4.26307 1.89948 4.62000 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 4.26307 1.89948 4.69300 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 4.26307 1.89948 4.56700 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 4.26307 1.89948 4.14100 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 4.26307 1.89948 3.64100 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25800 4.07115 1.95050 4.62000 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 4.07115 1.95050 4.69300 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 4.07115 1.95050 4.56700 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 4.07115 1.95050 4.14100 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 4.07115 1.95050 3.64100 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 4.07115 1.95050 3.32200 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 4.07115 1.95050 4.62000 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 4.07115 1.95050 4.69300 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 4.07115 1.95050 4.56700 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 4.07115 1.95050 4.14100 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 4.07115 1.95050 3.64100 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 4.07115 1.95050 3.32200 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 4.07115 1.95050 4.62000 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 4.07115 1.95050 4.69300 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 4.07115 1.95050 4.56700 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 4.07115 1.95050 4.14100 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 4.07115 1.95050 3.64100 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 4.07115 1.95050 3.32200 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 4.07115 1.95050 4.62000 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 4.07115 1.95050 4.69300 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 4.07115 1.95050 4.56700 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 4.07115 1.95050 4.14100 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 4.07115 1.95050 3.64100 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 4.07115 1.95050 3.32200 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 4.07115 1.95050 4.62000 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 4.07115 1.95050 4.69300 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 4.07115 1.95050 4.56700 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 4.07115 1.95050 4.14100 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 4.07115 1.95050 3.64100 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 4.07115 1.95050 3.32200 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 4.07115 1.95050 4.62000 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 4.07115 1.95050 4.69300 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 4.07115 1.95050 4.56700 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 4.07115 1.95050 4.14100 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 4.07115 1.95050 3.64100 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 4.07115 1.95050 3.32200 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
26400 3.87541 1.83081 4.69300 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 3.87541 1.83081 4.56700 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 3.87541 1.83081 4.14100 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 3.87541 1.83081 3.64100 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 3.87541 1.83081 3.32200 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 3.87541 1.83081 3.28400 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 3.87541 1.83081 4.69300 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 3.87541 1.83081 4.56700 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 3.87541 1.83081 4.14100 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 3.87541 1.83081 3.64100 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 3.87541 1.83081 3.32200 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 3.87541 1.83081 3.28400 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 3.87541 1.83081 4.69300 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 3.87541 1.83081 4.56700 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 3.87541 1.83081 4.14100 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 3.87541 1.83081 3.64100 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 3.87541 1.83081 3.32200 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 3.87541 1.83081 3.28400 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 3.87541 1.83081 4.69300 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 3.87541 1.83081 4.56700 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 3.87541 1.83081 4.14100 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 3.87541 1.83081 3.64100 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 3.87541 1.83081 3.32200 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 3.87541 1.83081 3.28400 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 3.87541 1.83081 4.69300 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 3.87541 1.83081 4.56700 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 3.87541 1.83081 4.14100 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 3.87541 1.83081 3.64100 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 3.87541 1.83081 3.32200 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 3.87541 1.83081 3.28400 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 3.87541 1.83081 4.69300 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 3.87541 1.83081 4.56700 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 3.87541 1.83081 4.14100 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 3.87541 1.83081 3.64100 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 3.87541 1.83081 3.32200 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 3.87541 1.83081 3.28400 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
27000 3.71648 1.67828 4.56700 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 3.71648 1.67828 4.14100 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 3.71648 1.67828 3.64100 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 3.71648 1.67828 3.32200 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 3.71648 1.67828 3.28400 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 3.71648 1.67828 3.75800 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 3.71648 1.67828 4.56700 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 3.71648 1.67828 4.14100 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 3.71648 1.67828 3.64100 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 3.71648 1.67828 3.32200 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 3.71648 1.67828 3.28400 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 3.71648 1.67828 3.75800 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 3.71648 1.67828 4.56700 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 3.71648 1.67828 4.14100 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 3.71648 1.67828 3.64100 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 3.71648 1.67828 3.32200 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 3.71648 1.67828 3.28400 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 3.71648 1.67828 3.75800 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 3.71648 1.67828 4.56700 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 3.71648 1.67828 4.14100 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 3.71648 1.67828 3.64100 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 3.71648 1.67828 3.32200 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 3.71648 1.67828 3.28400 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 3.71648 1.67828 3.75800 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 3.71648 1.67828 4.56700 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 3.71648 1.67828 4.14100 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 3.71648 1.67828 3.64100 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 3.71648 1.67828 3.32200 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 3.71648 1.67828 3.28400 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 3.71648 1.67828 3.75800 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 3.71648 1.67828 4.56700 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 3.71648 1.67828 4.14100 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 3.71648 1.67828 3.64100 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 3.71648 1.67828 3.32200 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 3.71648 1.67828 3.28400 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 3.71648 1.67828 3.75800 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27600 3.58684 1.71970 4.14100 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 3.58684 1.71970 3.64100 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 3.58684 1.71970 3.32200 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 3.58684 1.71970 3.28400 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 3.58684 1.71970 3.75800 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 3.58684 1.71970 3.51000 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 3.58684 1.71970 4.14100 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 3.58684 1.71970 3.64100 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 3.58684 1.71970 3.32200 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 3.58684 1.71970 3.28400 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 3.58684 1.71970 3.75800 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 3.58684 1.71970 3.51000 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 3.58684 1.71970 4.14100 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 3.58684 1.71970 3.64100 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 3.58684 1.71970 3.32200 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 3.58684 1.71970 3.28400 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 3.58684 1.71970 3.75800 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 3.58684 1.71970 3.51000 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 3.58684 1.71970 4.14100 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 3.58684 1.71970 3.64100 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 3.58684 1.71970 3.32200 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 3.58684 1.71970 3.28400 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 3.58684 1.71970 3.75800 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 3.58684 1.71970 3.51000 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 3.58684 1.71970 4.14100 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 3.58684 1.71970 3.64100 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 3.58684 1.71970 3.32200 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 3.58684 1.71970 3.28400 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 3.58684 1.71970 3.75800 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 3.58684 1.71970 3.51000 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 3.58684 1.71970 4.14100 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 3.58684 1.71970 3.64100 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 3.58684 1.71970 3.32200 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 3.58684 1.71970 3.28400 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 3.58684 1.71970 3.75800 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 3.58684 1.71970 3.51000 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
28200 3.47405 1.74835 3.64100 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 3.47405 1.74835 3.32200 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 3.47405 1.74835 3.28400 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 3.47405 1.74835 3.75800 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 3.47405 1.74835 3.51000 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 3.47405 1.74835 3.62700 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 3.47405 1.74835 3.64100 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 3.47405 1.74835 3.32200 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 3.47405 1.74835 3.28400 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 3.47405 1.74835 3.75800 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 3.47405 1.74835 3.51000 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 3.47405 1.74835 3.62700 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 3.47405 1.74835 3.64100 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 3.47405 1.74835 3.32200 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 3.47405 1.74835 3.28400 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 3.47405 1.74835 3.75800 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 3.47405 1.74835 3.51000 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 3.47405 1.74835 3.62700 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 3.47405 1.74835 3.64100 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 3.47405 1.74835 3.32200 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 3.47405 1.74835 3.28400 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 3.47405 1.74835 3.75800 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 3.47405 1.74835 3.51000 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 3.47405 1.74835 3.62700 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 3.47405 1.74835 3.64100 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 3.47405 1.74835 3.32200 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 3.47405 1.74835 3.28400 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 3.47405 1.74835 3.75800 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 3.47405 1.74835 3.51000 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 3.47405 1.74835 3.62700 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 3.47405 1.74835 3.64100 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 3.47405 1.74835 3.32200 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 3.47405 1.74835 3.28400 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 3.47405 1.74835 3.75800 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 3.47405 1.74835 3.51000 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 3.47405 1.74835 3.62700 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28800 3.35138 1.85936 3.32200 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 3.35138 1.85936 3.28400 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 3.35138 1.85936 3.75800 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 3.35138 1.85936 3.51000 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 3.35138 1.85936 3.62700 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 3.35138 1.85936 2.77200 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 3.35138 1.85936 3.32200 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 3.35138 1.85936 3.28400 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 3.35138 1.85936 3.75800 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 3.35138 1.85936 3.51000 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 3.35138 1.85936 3.62700 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 3.35138 1.85936 2.77200 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 3.35138 1.85936 3.32200 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 3.35138 1.85936 3.28400 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 3.35138 1.85936 3.75800 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 3.35138 1.85936 3.51000 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 3.35138 1.85936 3.62700 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 3.35138 1.85936 2.77200 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 3.35138 1.85936 3.32200 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 3.35138 1.85936 3.28400 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 3.35138 1.85936 3.75800 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 3.35138 1.85936 3.51000 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 3.35138 1.85936 3.62700 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 3.35138 1.85936 2.77200 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 3.35138 1.85936 3.32200 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 3.35138 1.85936 3.28400 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 3.35138 1.85936 3.75800 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 3.35138 1.85936 3.51000 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 3.35138 1.85936 3.62700 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 3.35138 1.85936 2.77200 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 3.35138 1.85936 3.32200 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 3.35138 1.85936 3.28400 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 3.35138 1.85936 3.75800 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 3.35138 1.85936 3.51000 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 3.35138 1.85936 3.62700 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 3.35138 1.85936 2.77200 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
29400 3.30530 2.01985 3.28400 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 3.30530 2.01985 3.75800 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 3.30530 2.01985 3.51000 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 3.30530 2.01985 3.62700 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 3.30530 2.01985 2.77200 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 3.30530 2.01985 2.88400 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 3.30530 2.01985 3.28400 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 3.30530 2.01985 3.75800 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 3.30530 2.01985 3.51000 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 3.30530 2.01985 3.62700 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 3.30530 2.01985 2.77200 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 3.30530 2.01985 2.88400 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 3.30530 2.01985 3.28400 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 3.30530 2.01985 3.75800 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 3.30530 2.01985 3.51000 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 3.30530 2.01985 3.62700 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 3.30530 2.01985 2.77200 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 3.30530 2.01985 2.88400 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 3.30530 2.01985 3.28400 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 3.30530 2.01985 3.75800 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 3.30530 2.01985 3.51000 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 3.30530 2.01985 3.62700 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 3.30530 2.01985 2.77200 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 3.30530 2.01985 2.88400 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 3.30530 2.01985 3.28400 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 3.30530 2.01985 3.75800 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 3.30530 2.01985 3.51000 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 3.30530 2.01985 3.62700 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 3.30530 2.01985 2.77200 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 3.30530 2.01985 2.88400 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 3.30530 2.01985 3.28400 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 3.30530 2.01985 3.75800 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
