20230915
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 8.72951 11.63906 8.64096 "2023-09-15 19:30:00" "2023-09-15 19:20:00"
48600 8.72951 11.63906 8.61099 "2023-09-15 19:30:00" "2023-09-15 19:30:00"
49200 9.02459 11.55844 8.63861 "2023-09-15 19:40:00" "2023-09-15 18:50:00"
49200 9.02459 11.55844 8.47161 "2023-09-15 19:40:00" "2023-09-15 19:00:00"
49200 9.02459 11.55844 8.91496 "2023-09-15 19:40:00" "2023-09-15 19:10:00"
49200 9.02459 11.55844 8.69201 "2023-09-15 19:40:00" "2023-09-15 19:20:00"
49200 9.02459 11.55844 8.61965 "2023-09-15 19:40:00" "2023-09-15 19:30:00"
49200 9.02459 11.55844 8.67069 "2023-09-15 19:40:00" "2023-09-15 19:40:00"
49800 9.25410 11.41906 8.41362 "2023-09-15 19:50:00" "2023-09-15 19:00:00"
49800 9.25410 11.41906 8.93435 "2023-09-15 19:50:00" "2023-09-15 19:10:00"
49800 9.25410 11.41906 8.67835 "2023-09-15 19:50:00" "2023-09-15 19:20:00"
49800 9.25410 11.41906 8.57319 "2023-09-15 19:50:00" "2023-09-15 19:30:00"
49800 9.25410 11.41906 8.69089 "2023-09-15 19:50:00" "2023-09-15 19:40:00"
49800 9.25410 11.41906 8.97957 "2023-09-15 19:50:00" "2023-09-15 19:50:00"
50400 9.33770 11.28971 9.00329 "2023-09-15 20:00:00" "2023-09-15 19:10:00"
50400 9.33770 11.28971 8.70376 "2023-09-15 20:00:00" "2023-09-15 19:20:00"
50400 9.33770 11.28971 8.57308 "2023-09-15 20:00:00" "2023-09-15 19:30:00"
50400 9.33770 11.28971 8.75383 "2023-09-15 20:00:00" "2023-09-15 19:40:00"
50400 9.33770 11.28971 9.26676 "2023-09-15 20:00:00" "2023-09-15 19:50:00"
50400 9.33770 11.28971 9.16352 "2023-09-15 20:00:00" "2023-09-15 20:00:00"
51000 9.37705 11.09989 8.78245 "2023-09-15 20:10:00" "2023-09-15 19:20:00"
51000 9.37705 11.09989 8.62947 "2023-09-15 20:10:00" "2023-09-15 19:30:00"
51000 9.37705 11.09989 8.85018 "2023-09-15 20:10:00" "2023-09-15 19:40:00"
51000 9.37705 11.09989 9.55157 "2023-09-15 20:10:00" "2023-09-15 19:50:00"
51000 9.37705 11.09989 9.36291 "2023-09-15 20:10:00" "2023-09-15 20:00:00"
51000 9.37705 11.09989 9.21228 "2023-09-15 20:10:00" "2023-09-15 20:10:00"
51600 9.43443 10.81036 8.58191 "2023-09-15 20:20:00" "2023-09-15 19:30:00"
51600 9.43443 10.81036 8.84201 "2023-09-15 20:20:00" "2023-09-15 19:40:00"
51600 9.43443 10.81036 9.68555 "2023-09-15 20:20:00" "2023-09-15 19:50:00"
51600 9.43443 10.81036 9.44488 "2023-09-15 20:20:00" "2023-09-15 20:00:00"
51600 9.43443 10.81036 9.15062 "2023-09-15 20:20:00" "2023-09-15 20:10:00"
51600 9.43443 10.81036 9.36732 "2023-09-15 20:20:00" "2023-09-15 20:20:00"
52200 9.56721 10.46558 8.78195 "2023-09-15 20:30:00" "2023-09-15 19:40:00"
52200 9.56721 10.46558 9.76897 "2023-09-15 20:30:00" "2023-09-15 19:50:00"
52200 9.56721 10.46558 9.48674 "2023-09-15 20:30:00" "2023-09-15 20:00:00"
52200 9.56721 10.46558 9.07339 "2023-09-15 20:30:00" "2023-09-15 20:10:00"
52200 9.56721 10.46558 9.45253 "2023-09-15 20:30:00" "2023-09-15 20:20:00"
52200 9.56721 10.46558 9.45927 "2023-09-15 20:30:00" "2023-09-15 20:30:00"
52800 9.53607 10.23683 9.87557 "2023-09-15 20:40:00" "2023-09-15 19:50:00"
52800 9.53607 10.23683 9.54654 "2023-09-15 20:40:00" "2023-09-15 20:00:00"
52800 9.53607 10.23683 9.05198 "2023-09-15 20:40:00" "2023-09-15 20:10:00"
52800 9.53607 10.23683 9.55728 "2023-09-15 20:40:00" "2023-09-15 20:20:00"
52800 9.53607 10.23683 9.49513 "2023-09-15 20:40:00" "2023-09-15 20:30:00"
52800 9.53607 10.23683 9.47971 "2023-09-15 20:40:00" "2023-09-15 20:40:00"
53400 9.52459 9.86207 9.65998 "2023-09-15 20:50:00" "2023-09-15 20:00:00"
53400 9.52459 9.86207 9.07974 "2023-09-15 20:50:00" "2023-09-15 20:10:00"
53400 9.52459 9.86207 9.68022 "2023-09-15 20:50:00" "2023-09-15 20:20:00"
53400 9.52459 9.86207 9.54480 "2023-09-15 20:50:00" "2023-09-15 20:30:00"
53400 9.52459 9.86207 9.57694 "2023-09-15 20:50:00" "2023-09-15 20:40:00"
53400 9.52459 9.86207 9.40455 "2023-09-15 20:50:00" "2023-09-15 20:50:00"
54000 9.54590 9.39258 9.08393 "2023-09-15 21:00:00" "2023-09-15 20:10:00"
54000 9.54590 9.39258 9.78591 "2023-09-15 21:00:00" "2023-09-15 20:20:00"
54000 9.54590 9.39258 9.60290 "2023-09-15 21:00:00" "2023-09-15 20:30:00"
54000 9.54590 9.39258 9.69359 "2023-09-15 21:00:00" "2023-09-15 20:40:00"
54000 9.54590 9.39258 9.37559 "2023-09-15 21:00:00" "2023-09-15 20:50:00"
54000 9.54590 9.39258 9.45324 "2023-09-15 21:00:00" "2023-09-15 21:00:00"
54600 9.51148 9.02426 9.89044 "2023-09-15 21:10:00" "2023-09-15 20:20:00"
54600 9.51148 9.02426 9.67207 "2023-09-15 21:10:00" "2023-09-15 20:30:00"
54600 9.51148 9.02426 9.80393 "2023-09-15 21:10:00" "2023-09-15 20:40:00"
54600 9.51148 9.02426 9.36826 "2023-09-15 21:10:00" "2023-09-15 20:50:00"
54600 9.51148 9.02426 9.53968 "2023-09-15 21:10:00" "2023-09-15 21:00:00"
54600 9.51148 9.02426 9.46026 "2023-09-15 21:10:00" "2023-09-15 21:10:00"
55200 9.38525 8.95608 9.76037 "2023-09-15 21:20:00" "2023-09-15 20:30:00"
55200 9.38525 8.95608 9.91800 "2023-09-15 21:20:00" "2023-09-15 20:40:00"
55200 9.38525 8.95608 9.39888 "2023-09-15 21:20:00" "2023-09-15 20:50:00"
55200 9.38525 8.95608 9.65740 "2023-09-15 21:20:00" "2023-09-15 21:00:00"
55200 9.38525 8.95608 9.43156 "2023-09-15 21:20:00" "2023-09-15 21:10:00"
55200 9.38525 8.95608 9.39519 "2023-09-15 21:20:00" "2023-09-15 21:20:00"
55800 9.35410 8.95254 9.97434 "2023-09-15 21:30:00" "2023-09-15 20:40:00"
55800 9.35410 8.95254 9.36585 "2023-09-15 21:30:00" "2023-09-15 20:50:00"
55800 9.35410 8.95254 9.68045 "2023-09-15 21:30:00" "2023-09-15 21:00:00"
55800 9.35410 8.95254 9.31460 "2023-09-15 21:30:00" "2023-09-15 21:10:00"
55800 9.35410 8.95254 9.30369 "2023-09-15 21:30:00" "2023-09-15 21:20:00"
55800 9.35410 8.95254 9.41682 "2023-09-15 21:30:00" "2023-09-15 21:30:00"
56400 9.32295 8.89715 9.35445 "2023-09-15 21:40:00" "2023-09-15 20:50:00"
56400 9.32295 8.89715 9.72541 "2023-09-15 21:40:00" "2023-09-15 21:00:00"
56400 9.32295 8.89715 9.26477 "2023-09-15 21:40:00" "2023-09-15 21:10:00"
56400 9.32295 8.89715 9.28982 "2023-09-15 21:40:00" "2023-09-15 21:20:00"
56400 9.32295 8.89715 9.53629 "2023-09-15 21:40:00" "2023-09-15 21:30:00"
56400 9.32295 8.89715 9.42127 "2023-09-15 21:40:00" "2023-09-15 21:40:00"
57000 9.28525 9.04929 9.84501 "2023-09-15 21:50:00" "2023-09-15 21:00:00"
57000 9.28525 9.04929 9.30091 "2023-09-15 21:50:00" "2023-09-15 21:10:00"
57000 9.28525 9.04929 9.34350 "2023-09-15 21:50:00" "2023-09-15 21:20:00"
57000 9.28525 9.04929 9.70855 "2023-09-15 21:50:00" "2023-09-15 21:30:00"
57000 9.28525 9.04929 9.44615 "2023-09-15 21:50:00" "2023-09-15 21:40:00"
57000 9.28525 9.04929 9.29617 "2023-09-15 21:50:00" "2023-09-15 21:50:00"
57600 9.26230 9.26383 9.34569 "2023-09-15 22:00:00" "2023-09-15 21:10:00"
57600 9.26230 9.26383 9.39903 "2023-09-15 22:00:00" "2023-09-15 21:20:00"
57600 9.26230 9.26383 9.84453 "2023-09-15 22:00:00" "2023-09-15 21:30:00"
57600 9.26230 9.26383 9.45225 "2023-09-15 22:00:00" "2023-09-15 21:40:00"
57600 9.26230 9.26383 9.20074 "2023-09-15 22:00:00" "2023-09-15 21:50:00"
57600 9.26230 9.26383 9.27588 "2023-09-15 22:00:00" "2023-09-15 22:00:00"
58200 9.23607 9.48830 9.40233 "2023-09-15 22:10:00" "2023-09-15 21:20:00"
58200 9.23607 9.48830 9.92668 "2023-09-15 22:10:00" "2023-09-15 21:30:00"
58200 9.23607 9.48830 9.44686 "2023-09-15 22:10:00" "2023-09-15 21:40:00"
58200 9.23607 9.48830 9.11797 "2023-09-15 22:10:00" "2023-09-15 21:50:00"
58200 9.23607 9.48830 9.27014 "2023-09-15 22:10:00" "2023-09-15 22:00:00"
58200 9.23607 9.48830 9.14572 "2023-09-15 22:10:00" "2023-09-15 22:10:00"
58800 9.21967 9.57045 10.07259 "2023-09-15 22:20:00" "2023-09-15 21:30:00"
58800 9.21967 9.57045 9.50800 "2023-09-15 22:20:00" "2023-09-15 21:40:00"
58800 9.21967 9.57045 9.11904 "2023-09-15 22:20:00" "2023-09-15 21:50:00"
58800 9.21967 9.57045 9.33627 "2023-09-15 22:20:00" "2023-09-15 22:00:00"
58800 9.21967 9.57045 9.14387 "2023-09-15 22:20:00" "2023-09-15 22:10:00"
58800 9.21967 9.57045 8.97046 "2023-09-15 22:20:00" "2023-09-15 22:20:00"
59400 9.11311 9.60170 9.60856 "2023-09-15 22:30:00" "2023-09-15 21:40:00"
59400 9.11311 9.60170 9.15447 "2023-09-15 22:30:00" "2023-09-15 21:50:00"
59400 9.11311 9.60170 9.41569 "2023-09-15 22:30:00" "2023-09-15 22:00:00"
59400 9.11311 9.60170 9.17733 "2023-09-15 22:30:00" "2023-09-15 22:10:00"
59400 9.11311 9.60170 8.84922 "2023-09-15 22:30:00" "2023-09-15 22:20:00"
59400 9.11311 9.60170 8.78327 "2023-09-15 22:30:00" "2023-09-15 22:30:00"
60000 8.89508 9.64114 9.17190 "2023-09-15 22:40:00" "2023-09-15 21:50:00"
60000 8.89508 9.64114 9.47911 "2023-09-15 22:40:00" "2023-09-15 22:00:00"
60000 8.89508 9.64114 9.20197 "2023-09-15 22:40:00" "2023-09-15 22:10:00"
60000 8.89508 9.64114 8.73881 "2023-09-15 22:40:00" "2023-09-15 22:20:00"
60000 8.89508 9.64114 8.60575 "2023-09-15 22:40:00" "2023-09-15 22:30:00"
