20230907
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 19.70984 13.58909 19.91653 "2023-09-07 19:30:00" "2023-09-07 19:20:00"
48600 19.70984 13.58909 19.43110 "2023-09-07 19:30:00" "2023-09-07 19:30:00"
49200 20.37377 13.53614 18.59785 "2023-09-07 19:40:00" "2023-09-07 18:50:00"
49200 20.37377 13.53614 18.40655 "2023-09-07 19:40:00" "2023-09-07 19:00:00"
49200 20.37377 13.53614 19.78933 "2023-09-07 19:40:00" "2023-09-07 19:10:00"
49200 20.37377 13.53614 20.34148 "2023-09-07 19:40:00" "2023-09-07 19:20:00"
49200 20.37377 13.53614 19.44716 "2023-09-07 19:40:00" "2023-09-07 19:30:00"
49200 20.37377 13.53614 19.50128 "2023-09-07 19:40:00" "2023-09-07 19:40:00"
49800 20.92459 13.48436 18.41153 "2023-09-07 19:50:00" "2023-09-07 19:00:00"
49800 20.92459 13.48436 20.02138 "2023-09-07 19:50:00" "2023-09-07 19:10:00"
49800 20.92459 13.48436 20.68435 "2023-09-07 19:50:00" "2023-09-07 19:20:00"
49800 20.92459 13.48436 19.48046 "2023-09-07 19:50:00" "2023-09-07 19:30:00"
49800 20.92459 13.48436 19.52181 "2023-09-07 19:50:00" "2023-09-07 19:40:00"
49800 20.92459 13.48436 19.46114 "2023-09-07 19:50:00" "2023-09-07 19:50:00"
50400 21.15246 13.33517 20.21560 "2023-09-07 20:00:00" "2023-09-07 19:10:00"
50400 21.15246 13.33517 20.98688 "2023-09-07 20:00:00" "2023-09-07 19:20:00"
50400 21.15246 13.33517 19.54664 "2023-09-07 20:00:00" "2023-09-07 19:30:00"
50400 21.15246 13.33517 19.56783 "2023-09-07 20:00:00" "2023-09-07 19:40:00"
50400 21.15246 13.33517 19.55168 "2023-09-07 20:00:00" "2023-09-07 19:50:00"
50400 21.15246 13.33517 18.83212 "2023-09-07 20:00:00" "2023-09-07 20:00:00"
51000 20.86721 13.12937 21.23874 "2023-09-07 20:10:00" "2023-09-07 19:20:00"
51000 20.86721 13.12937 19.56575 "2023-09-07 20:10:00" "2023-09-07 19:30:00"
51000 20.86721 13.12937 19.57831 "2023-09-07 20:10:00" "2023-09-07 19:40:00"
51000 20.86721 13.12937 19.63119 "2023-09-07 20:10:00" "2023-09-07 19:50:00"
51000 20.86721 13.12937 18.34144 "2023-09-07 20:10:00" "2023-09-07 20:00:00"
51000 20.86721 13.12937 18.62724 "2023-09-07 20:10:00" "2023-09-07 20:10:00"
51600 19.75410 13.12514 19.43665 "2023-09-07 20:20:00" "2023-09-07 19:30:00"
51600 19.75410 13.12514 19.44712 "2023-09-07 20:20:00" "2023-09-07 19:40:00"
51600 19.75410 13.12514 19.52869 "2023-09-07 20:20:00" "2023-09-07 19:50:00"
51600 19.75410 13.12514 17.77691 "2023-09-07 20:20:00" "2023-09-07 20:00:00"
51600 19.75410 13.12514 18.46481 "2023-09-07 20:20:00" "2023-09-07 20:10:00"
51600 19.75410 13.12514 17.62384 "2023-09-07 20:20:00" "2023-09-07 20:20:00"
52200 17.90492 13.22290 19.24775 "2023-09-07 20:30:00" "2023-09-07 19:40:00"
52200 17.90492 13.22290 19.35415 "2023-09-07 20:30:00" "2023-09-07 19:50:00"
52200 17.90492 13.22290 17.26176 "2023-09-07 20:30:00" "2023-09-07 20:00:00"
52200 17.90492 13.22290 18.30103 "2023-09-07 20:30:00" "2023-09-07 20:10:00"
52200 17.90492 13.22290 16.86491 "2023-09-07 20:30:00" "2023-09-07 20:20:00"
52200 17.90492 13.22290 16.45369 "2023-09-07 20:30:00" "2023-09-07 20:30:00"
52800 16.55574 13.33539 19.10667 "2023-09-07 20:40:00" "2023-09-07 19:50:00"
52800 16.55574 13.33539 16.67161 "2023-09-07 20:40:00" "2023-09-07 20:00:00"
52800 16.55574 13.33539 17.93143 "2023-09-07 20:40:00" "2023-09-07 20:10:00"
52800 16.55574 13.33539 16.01690 "2023-09-07 20:40:00" "2023-09-07 20:20:00"
52800 16.55574 13.33539 15.37664 "2023-09-07 20:40:00" "2023-09-07 20:30:00"
52800 16.55574 13.33539 15.79481 "2023-09-07 20:40:00" "2023-09-07 20:40:00"
53400 14.09180 13.31242 16.07348 "2023-09-07 20:50:00" "2023-09-07 20:00:00"
53400 14.09180 13.31242 17.55977 "2023-09-07 20:50:00" "2023-09-07 20:10:00"
53400 14.09180 13.31242 15.28406 "2023-09-07 20:50:00" "2023-09-07 20:20:00"
53400 14.09180 13.31242 14.42582 "2023-09-07 20:50:00" "2023-09-07 20:30:00"
53400 14.09180 13.31242 15.01859 "2023-09-07 20:50:00" "2023-09-07 20:40:00"
53400 14.09180 13.31242 14.78702 "2023-09-07 20:50:00" "2023-09-07 20:50:00"
54000 12.15738 13.31739 17.14632 "2023-09-07 21:00:00" "2023-09-07 20:10:00"
54000 12.15738 13.31739 14.50239 "2023-09-07 21:00:00" "2023-09-07 20:20:00"
54000 12.15738 13.31739 13.47349 "2023-09-07 21:00:00" "2023-09-07 20:30:00"
54000 12.15738 13.31739 14.09632 "2023-09-07 21:00:00" "2023-09-07 20:40:00"
54000 12.15738 13.31739 13.78942 "2023-09-07 21:00:00" "2023-09-07 20:50:00"
54000 12.15738 13.31739 13.52348 "2023-09-07 21:00:00" "2023-09-07 21:00:00"
54600 10.52951 13.30005 13.70253 "2023-09-07 21:10:00" "2023-09-07 20:20:00"
54600 10.52951 13.30005 12.50869 "2023-09-07 21:10:00" "2023-09-07 20:30:00"
54600 10.52951 13.30005 13.21369 "2023-09-07 21:10:00" "2023-09-07 20:40:00"
54600 10.52951 13.30005 12.82118 "2023-09-07 21:10:00" "2023-09-07 20:50:00"
54600 10.52951 13.30005 12.44171 "2023-09-07 21:10:00" "2023-09-07 21:00:00"
54600 10.52951 13.30005 12.41532 "2023-09-07 21:10:00" "2023-09-07 21:10:00"
55200 9.60984 13.03049 11.73597 "2023-09-07 21:20:00" "2023-09-07 20:30:00"
55200 9.60984 13.03049 12.52307 "2023-09-07 21:20:00" "2023-09-07 20:40:00"
55200 9.60984 13.03049 12.06005 "2023-09-07 21:20:00" "2023-09-07 20:50:00"
55200 9.60984 13.03049 11.54512 "2023-09-07 21:20:00" "2023-09-07 21:00:00"
55200 9.60984 13.03049 11.56004 "2023-09-07 21:20:00" "2023-09-07 21:10:00"
55200 9.60984 13.03049 11.09242 "2023-09-07 21:20:00" "2023-09-07 21:20:00"
55800 9.09344 12.55002 11.92540 "2023-09-07 21:30:00" "2023-09-07 20:40:00"
55800 9.09344 12.55002 11.38971 "2023-09-07 21:30:00" "2023-09-07 20:50:00"
55800 9.09344 12.55002 10.77712 "2023-09-07 21:30:00" "2023-09-07 21:00:00"
55800 9.09344 12.55002 10.76887 "2023-09-07 21:30:00" "2023-09-07 21:10:00"
55800 9.09344 12.55002 9.93011 "2023-09-07 21:30:00" "2023-09-07 21:20:00"
55800 9.09344 12.55002 10.24966 "2023-09-07 21:30:00" "2023-09-07 21:30:00"
56400 8.04262 11.91923 10.64820 "2023-09-07 21:40:00" "2023-09-07 20:50:00"
56400 8.04262 11.91923 9.93273 "2023-09-07 21:40:00" "2023-09-07 21:00:00"
56400 8.04262 11.91923 9.92100 "2023-09-07 21:40:00" "2023-09-07 21:10:00"
56400 8.04262 11.91923 8.72000 "2023-09-07 21:40:00" "2023-09-07 21:20:00"
56400 8.04262 11.91923 9.35063 "2023-09-07 21:40:00" "2023-09-07 21:30:00"
56400 8.04262 11.91923 9.37336 "2023-09-07 21:40:00" "2023-09-07 21:40:00"
57000 8.09180 11.69790 9.03486 "2023-09-07 21:50:00" "2023-09-07 21:00:00"
57000 8.09180 11.69790 9.01344 "2023-09-07 21:50:00" "2023-09-07 21:10:00"
57000 8.09180 11.69790 7.56078 "2023-09-07 21:50:00" "2023-09-07 21:20:00"
57000 8.09180 11.69790 8.38140 "2023-09-07 21:50:00" "2023-09-07 21:30:00"
57000 8.09180 11.69790 8.46315 "2023-09-07 21:50:00" "2023-09-07 21:40:00"
57000 8.09180 11.69790 8.74350 "2023-09-07 21:50:00" "2023-09-07 21:50:00"
57600 8.31967 11.42798 8.04192 "2023-09-07 22:00:00" "2023-09-07 21:10:00"
57600 8.31967 11.42798 6.33801 "2023-09-07 22:00:00" "2023-09-07 21:20:00"
57600 8.31967 11.42798 7.30654 "2023-09-07 22:00:00" "2023-09-07 21:30:00"
57600 8.31967 11.42798 7.38678 "2023-09-07 22:00:00" "2023-09-07 21:40:00"
57600 8.31967 11.42798 7.83784 "2023-09-07 22:00:00" "2023-09-07 21:50:00"
57600 8.31967 11.42798 8.76736 "2023-09-07 22:00:00" "2023-09-07 22:00:00"
58200 8.35574 10.91592 5.19605 "2023-09-07 22:10:00" "2023-09-07 21:20:00"
58200 8.35574 10.91592 6.32079 "2023-09-07 22:10:00" "2023-09-07 21:30:00"
58200 8.35574 10.91592 6.41403 "2023-09-07 22:10:00" "2023-09-07 21:40:00"
58200 8.35574 10.91592 6.92952 "2023-09-07 22:10:00" "2023-09-07 21:50:00"
58200 8.35574 10.91592 8.67258 "2023-09-07 22:10:00" "2023-09-07 22:00:00"
58200 8.35574 10.91592 8.23353 "2023-09-07 22:10:00" "2023-09-07 22:10:00"
58800 8.18689 10.33997 5.53293 "2023-09-07 22:20:00" "2023-09-07 21:30:00"
58800 8.18689 10.33997 5.63396 "2023-09-07 22:20:00" "2023-09-07 21:40:00"
58800 8.18689 10.33997 6.22123 "2023-09-07 22:20:00" "2023-09-07 21:50:00"
58800 8.18689 10.33997 8.59955 "2023-09-07 22:20:00" "2023-09-07 22:00:00"
58800 8.18689 10.33997 7.62876 "2023-09-07 22:20:00" "2023-09-07 22:10:00"
58800 8.18689 10.33997 8.31014 "2023-09-07 22:20:00" "2023-09-07 22:20:00"
59400 8.41803 9.67788 4.96777 "2023-09-07 22:30:00" "2023-09-07 21:40:00"
59400 8.41803 9.67788 5.63779 "2023-09-07 22:30:00" "2023-09-07 21:50:00"
59400 8.41803 9.67788 8.48468 "2023-09-07 22:30:00" "2023-09-07 22:00:00"
59400 8.41803 9.67788 7.01505 "2023-09-07 22:30:00" "2023-09-07 22:10:00"
59400 8.41803 9.67788 8.20922 "2023-09-07 22:30:00" "2023-09-07 22:20:00"
59400 8.41803 9.67788 8.43362 "2023-09-07 22:30:00" "2023-09-07 22:30:00"
60000 8.66721 9.15092 5.10606 "2023-09-07 22:40:00" "2023-09-07 21:50:00"
60000 8.66721 9.15092 8.42235 "2023-09-07 22:40:00" "2023-09-07 22:00:00"
60000 8.66721 9.15092 6.62659 "2023-09-07 22:40:00" "2023-09-07 22:10:00"
60000 8.66721 9.15092 8.19822 "2023-09-07 22:40:00" "2023-09-07 22:20:00"
60000 8.66721 9.15092 8.58508 "2023-09-07 22:40:00" "2023-09-07 22:30:00"
