20230917
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 18.62459 16.30420 18.91317 "2023-09-17 19:30:00" "2023-09-17 19:20:00"
48600 18.62459 16.30420 18.65695 "2023-09-17 19:30:00" "2023-09-17 19:30:00"
49200 18.55574 16.24736 18.61241 "2023-09-17 19:40:00" "2023-09-17 18:50:00"
49200 18.55574 16.24736 18.87093 "2023-09-17 19:40:00" "2023-09-17 19:00:00"
49200 18.55574 16.24736 19.24207 "2023-09-17 19:40:00" "2023-09-17 19:10:00"
49200 18.55574 16.24736 18.89172 "2023-09-17 19:40:00" "2023-09-17 19:20:00"
49200 18.55574 16.24736 18.44307 "2023-09-17 19:40:00" "2023-09-17 19:30:00"
49200 18.55574 16.24736 18.70911 "2023-09-17 19:40:00" "2023-09-17 19:40:00"
49800 18.65902 16.25999 18.55966 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 18.65902 16.25999 19.00062 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 18.65902 16.25999 18.58244 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 18.65902 16.25999 17.98444 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 18.65902 16.25999 18.45948 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 18.65902 16.25999 18.60828 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
50400 18.59672 16.25072 18.59261 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 18.59672 16.25072 18.09393 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 18.59672 16.25072 17.37997 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 18.59672 16.25072 18.00983 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 18.59672 16.25072 18.34279 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 18.59672 16.25072 18.63408 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
51000 18.51475 16.21045 17.52861 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 18.51475 16.21045 16.68107 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 18.51475 16.21045 17.43035 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 18.51475 16.21045 17.90371 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 18.51475 16.21045 18.42202 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 18.51475 16.21045 18.56976 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51600 18.52787 16.01022 16.02962 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 18.52787 16.01022 16.91868 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 18.52787 16.01022 17.49134 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 18.52787 16.01022 18.17402 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 18.52787 16.01022 18.43578 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 18.52787 16.01022 18.56787 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
52200 18.68033 15.92132 16.39364 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 18.68033 15.92132 17.07517 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 18.68033 15.92132 17.89347 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 18.68033 15.92132 18.23180 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 18.68033 15.92132 18.54783 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 18.68033 15.92132 18.50771 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52800 18.60820 15.91345 16.66135 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 18.60820 15.91345 17.62738 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 18.60820 15.91345 18.02528 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 18.60820 15.91345 18.49913 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 18.60820 15.91345 18.47483 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 18.60820 15.91345 18.47108 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
53400 18.41148 15.85454 17.33773 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 18.41148 15.85454 17.80946 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 18.41148 15.85454 18.39450 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 18.41148 15.85454 18.39296 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 18.41148 15.85454 18.51251 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 18.41148 15.85454 18.51453 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
54000 18.31639 15.68578 17.85525 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 18.31639 15.68578 18.55104 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 18.31639 15.68578 18.55703 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 18.31639 15.68578 18.79924 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 18.31639 15.68578 18.90371 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 18.31639 15.68578 18.59557 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54600 18.34754 15.49030 18.86415 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 18.34754 15.49030 18.87479 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 18.34754 15.49030 19.18568 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 18.34754 15.49030 19.39821 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 18.34754 15.49030 18.75315 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 18.34754 15.49030 18.89969 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
55200 18.45574 15.46461 18.93541 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 18.45574 15.46461 19.31082 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 18.45574 15.46461 19.58683 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 18.45574 15.46461 18.67742 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 18.45574 15.46461 18.94698 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 18.45574 15.46461 18.91146 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55800 18.59016 15.95809 19.04267 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 18.59016 15.95809 19.37509 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 18.59016 15.95809 18.27831 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 18.59016 15.95809 18.65829 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 18.59016 15.95809 18.77112 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 18.59016 15.95809 18.87498 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
56400 19.09344 16.64900 19.15100 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 19.09344 16.64900 17.84900 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 19.09344 16.64900 18.31244 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 19.09344 16.64900 18.57483 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 19.09344 16.64900 18.66935 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 19.09344 16.64900 18.88474 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
57000 19.47541 16.81260 17.60064 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 19.47541 16.81260 18.14833 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 19.47541 16.81260 18.50089 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 19.47541 16.81260 18.55807 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 19.47541 16.81260 19.06519 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 19.47541 16.81260 18.88970 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57600 19.40492 16.40950 18.08912 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 19.40492 16.40950 18.51113 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 19.40492 16.40950 18.55192 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 19.40492 16.40950 19.31180 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 19.40492 16.40950 18.96390 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 19.40492 16.40950 18.98845 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
58200 19.36885 16.07550 18.46935 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 19.36885 16.07550 18.51552 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 19.36885 16.07550 19.44307 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 19.36885 16.07550 18.96407 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 19.36885 16.07550 18.94476 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 19.36885 16.07550 18.98357 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58800 19.40164 16.06789 18.17777 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 19.40164 16.06789 19.28113 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 19.40164 16.06789 18.70552 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 19.40164 16.06789 18.64099 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 19.40164 16.06789 18.69863 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 19.40164 16.06789 19.13499 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
59400 19.43115 15.72179 19.05894 "2023-09-17 22:30:00" "2023-09-17 21:40:00"
59400 19.43115 15.72179 18.37680 "2023-09-17 22:30:00" "2023-09-17 21:50:00"
59400 19.43115 15.72179 18.29110 "2023-09-17 22:30:00" "2023-09-17 22:00:00"
59400 19.43115 15.72179 18.35486 "2023-09-17 22:30:00" "2023-09-17 22:10:00"
59400 19.43115 15.72179 19.30290 "2023-09-17 22:30:00" "2023-09-17 22:20:00"
59400 19.43115 15.72179 20.16021 "2023-09-17 22:30:00" "2023-09-17 22:30:00"
60000 18.97213 14.98616 18.03245 "2023-09-17 22:40:00" "2023-09-17 21:50:00"
60000 18.97213 14.98616 17.92727 "2023-09-17 22:40:00" "2023-09-17 22:00:00"
60000 18.97213 14.98616 17.99734 "2023-09-17 22:40:00" "2023-09-17 22:10:00"
60000 18.97213 14.98616 19.37700 "2023-09-17 22:40:00" "2023-09-17 22:20:00"
60000 18.97213 14.98616 21.00534 "2023-09-17 22:40:00" "2023-09-17 22:30:00"
