20230926
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.85902 10.54332 10.67032 "2023-09-26 19:30:00" "2023-09-26 19:20:00"
48600 10.85902 10.54332 10.67242 "2023-09-26 19:30:00" "2023-09-26 19:30:00"
49200 10.60164 10.65126 11.18394 "2023-09-26 19:40:00" "2023-09-26 18:50:00"
49200 10.60164 10.65126 10.54430 "2023-09-26 19:40:00" "2023-09-26 19:00:00"
49200 10.60164 10.65126 10.24449 "2023-09-26 19:40:00" "2023-09-26 19:10:00"
49200 10.60164 10.65126 10.52066 "2023-09-26 19:40:00" "2023-09-26 19:20:00"
49200 10.60164 10.65126 10.51333 "2023-09-26 19:40:00" "2023-09-26 19:30:00"
49200 10.60164 10.65126 10.72020 "2023-09-26 19:40:00" "2023-09-26 19:40:00"
49800 10.51967 10.72962 10.33679 "2023-09-26 19:50:00" "2023-09-26 19:00:00"
49800 10.51967 10.72962 9.99193 "2023-09-26 19:50:00" "2023-09-26 19:10:00"
49800 10.51967 10.72962 10.32901 "2023-09-26 19:50:00" "2023-09-26 19:20:00"
49800 10.51967 10.72962 10.30560 "2023-09-26 19:50:00" "2023-09-26 19:30:00"
49800 10.51967 10.72962 10.65034 "2023-09-26 19:50:00" "2023-09-26 19:40:00"
49800 10.51967 10.72962 10.67621 "2023-09-26 19:50:00" "2023-09-26 19:50:00"
50400 10.38033 10.70896 9.74154 "2023-09-26 20:00:00" "2023-09-26 19:10:00"
50400 10.38033 10.70896 10.12759 "2023-09-26 20:00:00" "2023-09-26 19:20:00"
50400 10.38033 10.70896 10.08999 "2023-09-26 20:00:00" "2023-09-26 19:30:00"
50400 10.38033 10.70896 10.55396 "2023-09-26 20:00:00" "2023-09-26 19:40:00"
50400 10.38033 10.70896 10.54610 "2023-09-26 20:00:00" "2023-09-26 19:50:00"
50400 10.38033 10.70896 10.46906 "2023-09-26 20:00:00" "2023-09-26 20:00:00"
51000 10.30984 10.68550 10.01217 "2023-09-26 20:10:00" "2023-09-26 19:20:00"
51000 10.30984 10.68550 9.96147 "2023-09-26 20:10:00" "2023-09-26 19:30:00"
51000 10.30984 10.68550 10.52573 "2023-09-26 20:10:00" "2023-09-26 19:40:00"
51000 10.30984 10.68550 10.48492 "2023-09-26 20:10:00" "2023-09-26 19:50:00"
51000 10.30984 10.68550 10.27532 "2023-09-26 20:10:00" "2023-09-26 20:00:00"
51000 10.30984 10.68550 10.14789 "2023-09-26 20:10:00" "2023-09-26 20:10:00"
51600 10.30492 10.37390 9.86131 "2023-09-26 20:20:00" "2023-09-26 19:30:00"
51600 10.30492 10.37390 10.50300 "2023-09-26 20:20:00" "2023-09-26 19:40:00"
51600 10.30492 10.37390 10.43121 "2023-09-26 20:20:00" "2023-09-26 19:50:00"
51600 10.30492 10.37390 10.10009 "2023-09-26 20:20:00" "2023-09-26 20:00:00"
51600 10.30492 10.37390 9.95073 "2023-09-26 20:20:00" "2023-09-26 20:10:00"
51600 10.30492 10.37390 9.84821 "2023-09-26 20:20:00" "2023-09-26 20:20:00"
52200 9.92623 10.01367 10.45376 "2023-09-26 20:30:00" "2023-09-26 19:40:00"
52200 9.92623 10.01367 10.35462 "2023-09-26 20:30:00" "2023-09-26 19:50:00"
52200 9.92623 10.01367 9.91259 "2023-09-26 20:30:00" "2023-09-26 20:00:00"
52200 9.92623 10.01367 9.73285 "2023-09-26 20:30:00" "2023-09-26 20:10:00"
52200 9.92623 10.01367 9.55275 "2023-09-26 20:30:00" "2023-09-26 20:20:00"
52200 9.92623 10.01367 9.56583 "2023-09-26 20:30:00" "2023-09-26 20:30:00"
52800 9.65574 9.77533 10.23416 "2023-09-26 20:40:00" "2023-09-26 19:50:00"
52800 9.65574 9.77533 9.70479 "2023-09-26 20:40:00" "2023-09-26 20:00:00"
52800 9.65574 9.77533 9.50311 "2023-09-26 20:40:00" "2023-09-26 20:10:00"
52800 9.65574 9.77533 9.24521 "2023-09-26 20:40:00" "2023-09-26 20:20:00"
52800 9.65574 9.77533 9.24690 "2023-09-26 20:40:00" "2023-09-26 20:30:00"
52800 9.65574 9.77533 9.34203 "2023-09-26 20:40:00" "2023-09-26 20:40:00"
53400 9.21475 9.58683 9.39655 "2023-09-26 20:50:00" "2023-09-26 20:00:00"
53400 9.21475 9.58683 9.17881 "2023-09-26 20:50:00" "2023-09-26 20:10:00"
53400 9.21475 9.58683 8.85227 "2023-09-26 20:50:00" "2023-09-26 20:20:00"
53400 9.21475 9.58683 8.83140 "2023-09-26 20:50:00" "2023-09-26 20:30:00"
53400 9.21475 9.58683 9.02285 "2023-09-26 20:50:00" "2023-09-26 20:40:00"
53400 9.21475 9.58683 8.80843 "2023-09-26 20:50:00" "2023-09-26 20:50:00"
54000 8.77869 9.44815 8.79842 "2023-09-26 21:00:00" "2023-09-26 20:10:00"
54000 8.77869 9.44815 8.41905 "2023-09-26 21:00:00" "2023-09-26 20:20:00"
54000 8.77869 9.44815 8.37526 "2023-09-26 21:00:00" "2023-09-26 20:30:00"
54000 8.77869 9.44815 8.63949 "2023-09-26 21:00:00" "2023-09-26 20:40:00"
54000 8.77869 9.44815 8.32165 "2023-09-26 21:00:00" "2023-09-26 20:50:00"
54000 8.77869 9.44815 8.63583 "2023-09-26 21:00:00" "2023-09-26 21:00:00"
54600 8.29180 9.22025 8.01191 "2023-09-26 21:10:00" "2023-09-26 20:20:00"
54600 8.29180 9.22025 7.94907 "2023-09-26 21:10:00" "2023-09-26 20:30:00"
54600 8.29180 9.22025 8.27620 "2023-09-26 21:10:00" "2023-09-26 20:40:00"
54600 8.29180 9.22025 7.84607 "2023-09-26 21:10:00" "2023-09-26 20:50:00"
54600 8.29180 9.22025 8.33001 "2023-09-26 21:10:00" "2023-09-26 21:00:00"
54600 8.29180 9.22025 8.45069 "2023-09-26 21:10:00" "2023-09-26 21:10:00"
55200 7.54426 9.01194 7.61686 "2023-09-26 21:20:00" "2023-09-26 20:30:00"
55200 7.54426 9.01194 7.99218 "2023-09-26 21:20:00" "2023-09-26 20:40:00"
55200 7.54426 9.01194 7.46587 "2023-09-26 21:20:00" "2023-09-26 20:50:00"
55200 7.54426 9.01194 8.08594 "2023-09-26 21:20:00" "2023-09-26 21:00:00"
55200 7.54426 9.01194 8.37815 "2023-09-26 21:20:00" "2023-09-26 21:10:00"
55200 7.54426 9.01194 8.07431 "2023-09-26 21:20:00" "2023-09-26 21:20:00"
55800 7.31639 8.76828 7.75258 "2023-09-26 21:30:00" "2023-09-26 20:40:00"
55800 7.31639 8.76828 7.15351 "2023-09-26 21:30:00" "2023-09-26 20:50:00"
55800 7.31639 8.76828 7.88366 "2023-09-26 21:30:00" "2023-09-26 21:00:00"
55800 7.31639 8.76828 8.31730 "2023-09-26 21:30:00" "2023-09-26 21:10:00"
55800 7.31639 8.76828 7.82247 "2023-09-26 21:30:00" "2023-09-26 21:20:00"
55800 7.31639 8.76828 7.82271 "2023-09-26 21:30:00" "2023-09-26 21:30:00"
56400 7.03934 8.42245 6.85232 "2023-09-26 21:40:00" "2023-09-26 20:50:00"
56400 7.03934 8.42245 7.66680 "2023-09-26 21:40:00" "2023-09-26 21:00:00"
56400 7.03934 8.42245 8.22341 "2023-09-26 21:40:00" "2023-09-26 21:10:00"
56400 7.03934 8.42245 7.55051 "2023-09-26 21:40:00" "2023-09-26 21:20:00"
56400 7.03934 8.42245 7.57088 "2023-09-26 21:40:00" "2023-09-26 21:30:00"
56400 7.03934 8.42245 7.52558 "2023-09-26 21:40:00" "2023-09-26 21:40:00"
57000 6.92295 8.15832 7.53355 "2023-09-26 21:50:00" "2023-09-26 21:00:00"
57000 6.92295 8.15832 8.18877 "2023-09-26 21:50:00" "2023-09-26 21:10:00"
57000 6.92295 8.15832 7.36669 "2023-09-26 21:50:00" "2023-09-26 21:20:00"
57000 6.92295 8.15832 7.39400 "2023-09-26 21:50:00" "2023-09-26 21:30:00"
57000 6.92295 8.15832 7.32690 "2023-09-26 21:50:00" "2023-09-26 21:40:00"
57000 6.92295 8.15832 7.14012 "2023-09-26 21:50:00" "2023-09-26 21:50:00"
57600 6.83115 7.91589 8.11164 "2023-09-26 22:00:00" "2023-09-26 21:10:00"
57600 6.83115 7.91589 7.17222 "2023-09-26 22:00:00" "2023-09-26 21:20:00"
57600 6.83115 7.91589 7.20339 "2023-09-26 22:00:00" "2023-09-26 21:30:00"
57600 6.83115 7.91589 7.10638 "2023-09-26 22:00:00" "2023-09-26 21:40:00"
57600 6.83115 7.91589 6.85499 "2023-09-26 22:00:00" "2023-09-26 21:50:00"
57600 6.83115 7.91589 6.89271 "2023-09-26 22:00:00" "2023-09-26 22:00:00"
58200 6.62295 7.74592 6.95612 "2023-09-26 22:10:00" "2023-09-26 21:20:00"
58200 6.62295 7.74592 6.99203 "2023-09-26 22:10:00" "2023-09-26 21:30:00"
58200 6.62295 7.74592 6.86909 "2023-09-26 22:10:00" "2023-09-26 21:40:00"
58200 6.62295 7.74592 6.54849 "2023-09-26 22:10:00" "2023-09-26 21:50:00"
58200 6.62295 7.74592 6.67429 "2023-09-26 22:10:00" "2023-09-26 22:00:00"
58200 6.62295 7.74592 6.84659 "2023-09-26 22:10:00" "2023-09-26 22:10:00"
58800 6.66393 7.69590 6.74931 "2023-09-26 22:20:00" "2023-09-26 21:30:00"
58800 6.66393 7.69590 6.60573 "2023-09-26 22:20:00" "2023-09-26 21:40:00"
58800 6.66393 7.69590 6.22731 "2023-09-26 22:20:00" "2023-09-26 21:50:00"
58800 6.66393 7.69590 6.41724 "2023-09-26 22:20:00" "2023-09-26 22:00:00"
58800 6.66393 7.69590 6.67074 "2023-09-26 22:20:00" "2023-09-26 22:10:00"
58800 6.66393 7.69590 6.81529 "2023-09-26 22:20:00" "2023-09-26 22:20:00"
59400 6.60328 7.60852 6.31383 "2023-09-26 22:30:00" "2023-09-26 21:40:00"
59400 6.60328 7.60852 5.89280 "2023-09-26 22:30:00" "2023-09-26 21:50:00"
59400 6.60328 7.60852 6.14209 "2023-09-26 22:30:00" "2023-09-26 22:00:00"
59400 6.60328 7.60852 6.46133 "2023-09-26 22:30:00" "2023-09-26 22:10:00"
59400 6.60328 7.60852 6.72374 "2023-09-26 22:30:00" "2023-09-26 22:20:00"
59400 6.60328 7.60852 6.75707 "2023-09-26 22:30:00" "2023-09-26 22:30:00"
60000 6.67705 7.55365 5.62804 "2023-09-26 22:40:00" "2023-09-26 21:50:00"
60000 6.67705 7.55365 5.92231 "2023-09-26 22:40:00" "2023-09-26 22:00:00"
60000 6.67705 7.55365 6.29243 "2023-09-26 22:40:00" "2023-09-26 22:10:00"
60000 6.67705 7.55365 6.65249 "2023-09-26 22:40:00" "2023-09-26 22:20:00"
60000 6.67705 7.55365 6.68788 "2023-09-26 22:40:00" "2023-09-26 22:30:00"
60000 6.67705 7.55365 6.52037 "2023-09-26 22:40:00" "2023-09-26 22:40:00"
