20230930
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
21600 9.47869 8.12745 9.35696 "2023-09-30 12:00:00" "2023-09-30 11:20:00"
21600 9.47869 8.12745 9.30149 "2023-09-30 12:00:00" "2023-09-30 11:30:00"
21600 9.47869 8.12745 9.28357 "2023-09-30 12:00:00" "2023-09-30 11:40:00"
21600 9.47869 8.12745 9.16750 "2023-09-30 12:00:00" "2023-09-30 11:50:00"
21600 9.47869 8.12745 9.19497 "2023-09-30 12:00:00" "2023-09-30 12:00:00"
22200 9.33115 8.28398 9.37092 "2023-09-30 12:10:00" "2023-09-30 11:20:00"
22200 9.33115 8.28398 9.30570 "2023-09-30 12:10:00" "2023-09-30 11:30:00"
22200 9.33115 8.28398 9.28371 "2023-09-30 12:10:00" "2023-09-30 11:40:00"
22200 9.33115 8.28398 9.11346 "2023-09-30 12:10:00" "2023-09-30 11:50:00"
22200 9.33115 8.28398 9.18965 "2023-09-30 12:10:00" "2023-09-30 12:00:00"
22200 9.33115 8.28398 9.08168 "2023-09-30 12:10:00" "2023-09-30 12:10:00"
22800 9.05902 8.42369 9.30105 "2023-09-30 12:20:00" "2023-09-30 11:30:00"
22800 9.05902 8.42369 9.27526 "2023-09-30 12:20:00" "2023-09-30 11:40:00"
22800 9.05902 8.42369 9.05340 "2023-09-30 12:20:00" "2023-09-30 11:50:00"
22800 9.05902 8.42369 9.17286 "2023-09-30 12:20:00" "2023-09-30 12:00:00"
22800 9.05902 8.42369 8.99852 "2023-09-30 12:20:00" "2023-09-30 12:10:00"
22800 9.05902 8.42369 8.98724 "2023-09-30 12:20:00" "2023-09-30 12:20:00"
23400 8.85082 8.53239 9.26201 "2023-09-30 12:30:00" "2023-09-30 11:40:00"
23400 8.85082 8.53239 8.99458 "2023-09-30 12:30:00" "2023-09-30 11:50:00"
23400 8.85082 8.53239 9.15632 "2023-09-30 12:30:00" "2023-09-30 12:00:00"
23400 8.85082 8.53239 8.91457 "2023-09-30 12:30:00" "2023-09-30 12:10:00"
23400 8.85082 8.53239 8.90438 "2023-09-30 12:30:00" "2023-09-30 12:20:00"
23400 8.85082 8.53239 8.90491 "2023-09-30 12:30:00" "2023-09-30 12:30:00"
24000 8.64426 8.61964 8.93853 "2023-09-30 12:40:00" "2023-09-30 11:50:00"
24000 8.64426 8.61964 9.13778 "2023-09-30 12:40:00" "2023-09-30 12:00:00"
24000 8.64426 8.61964 8.83434 "2023-09-30 12:40:00" "2023-09-30 12:10:00"
24000 8.64426 8.61964 8.82080 "2023-09-30 12:40:00" "2023-09-30 12:20:00"
24000 8.64426 8.61964 8.83650 "2023-09-30 12:40:00" "2023-09-30 12:30:00"
24000 8.64426 8.61964 8.72734 "2023-09-30 12:40:00" "2023-09-30 12:40:00"
24600 8.44426 8.64860 9.11072 "2023-09-30 12:50:00" "2023-09-30 12:00:00"
24600 8.44426 8.64860 8.75283 "2023-09-30 12:50:00" "2023-09-30 12:10:00"
24600 8.44426 8.64860 8.73604 "2023-09-30 12:50:00" "2023-09-30 12:20:00"
24600 8.44426 8.64860 8.76199 "2023-09-30 12:50:00" "2023-09-30 12:30:00"
24600 8.44426 8.64860 8.57760 "2023-09-30 12:50:00" "2023-09-30 12:40:00"
24600 8.44426 8.64860 8.55120 "2023-09-30 12:50:00" "2023-09-30 12:50:00"
25200 8.28361 8.63291 8.67194 "2023-09-30 13:00:00" "2023-09-30 12:10:00"
25200 8.28361 8.63291 8.65245 "2023-09-30 13:00:00" "2023-09-30 12:20:00"
25200 8.28361 8.63291 8.68856 "2023-09-30 13:00:00" "2023-09-30 12:30:00"
25200 8.28361 8.63291 8.42597 "2023-09-30 13:00:00" "2023-09-30 12:40:00"
25200 8.28361 8.63291 8.36515 "2023-09-30 13:00:00" "2023-09-30 12:50:00"
25200 8.28361 8.63291 8.47734 "2023-09-30 13:00:00" "2023-09-30 13:00:00"
25800 8.11475 8.59306 8.54869 "2023-09-30 13:10:00" "2023-09-30 12:20:00"
25800 8.11475 8.59306 8.59388 "2023-09-30 13:10:00" "2023-09-30 12:30:00"
25800 8.11475 8.59306 8.25768 "2023-09-30 13:10:00" "2023-09-30 12:40:00"
25800 8.11475 8.59306 8.15776 "2023-09-30 13:10:00" "2023-09-30 12:50:00"
25800 8.11475 8.59306 8.38820 "2023-09-30 13:10:00" "2023-09-30 13:00:00"
25800 8.11475 8.59306 8.44108 "2023-09-30 13:10:00" "2023-09-30 13:10:00"
26400 8.06721 8.54374 8.45882 "2023-09-30 13:20:00" "2023-09-30 12:30:00"
26400 8.06721 8.54374 8.05794 "2023-09-30 13:20:00" "2023-09-30 12:40:00"
26400 8.06721 8.54374 7.91966 "2023-09-30 13:20:00" "2023-09-30 12:50:00"
26400 8.06721 8.54374 8.25574 "2023-09-30 13:20:00" "2023-09-30 13:00:00"
26400 8.06721 8.54374 8.33609 "2023-09-30 13:20:00" "2023-09-30 13:10:00"
26400 8.06721 8.54374 8.43479 "2023-09-30 13:20:00" "2023-09-30 13:20:00"
27000 8.13443 8.49725 7.85313 "2023-09-30 13:30:00" "2023-09-30 12:40:00"
27000 8.13443 8.49725 7.68050 "2023-09-30 13:30:00" "2023-09-30 12:50:00"
27000 8.13443 8.49725 8.11645 "2023-09-30 13:30:00" "2023-09-30 13:00:00"
27000 8.13443 8.49725 8.22070 "2023-09-30 13:30:00" "2023-09-30 13:10:00"
27000 8.13443 8.49725 8.41284 "2023-09-30 13:30:00" "2023-09-30 13:20:00"
27000 8.13443 8.49725 8.39565 "2023-09-30 13:30:00" "2023-09-30 13:30:00"
27600 8.27049 8.40474 7.48217 "2023-09-30 13:40:00" "2023-09-30 12:50:00"
27600 8.27049 8.40474 8.00663 "2023-09-30 13:40:00" "2023-09-30 13:00:00"
27600 8.27049 8.40474 8.13179 "2023-09-30 13:40:00" "2023-09-30 13:10:00"
27600 8.27049 8.40474 8.40964 "2023-09-30 13:40:00" "2023-09-30 13:20:00"
27600 8.27049 8.40474 8.37343 "2023-09-30 13:40:00" "2023-09-30 13:30:00"
27600 8.27049 8.40474 8.35513 "2023-09-30 13:40:00" "2023-09-30 13:40:00"
28200 8.41475 8.26408 7.88388 "2023-09-30 13:50:00" "2023-09-30 13:00:00"
28200 8.41475 8.26408 8.02714 "2023-09-30 13:50:00" "2023-09-30 13:10:00"
28200 8.41475 8.26408 8.38521 "2023-09-30 13:50:00" "2023-09-30 13:20:00"
28200 8.41475 8.26408 8.32984 "2023-09-30 13:50:00" "2023-09-30 13:30:00"
28200 8.41475 8.26408 8.26953 "2023-09-30 13:50:00" "2023-09-30 13:40:00"
28200 8.41475 8.26408 8.34046 "2023-09-30 13:50:00" "2023-09-30 13:50:00"
28800 8.51967 8.12866 7.94044 "2023-09-30 14:00:00" "2023-09-30 13:10:00"
28800 8.51967 8.12866 8.36965 "2023-09-30 14:00:00" "2023-09-30 13:20:00"
28800 8.51967 8.12866 8.29569 "2023-09-30 14:00:00" "2023-09-30 13:30:00"
28800 8.51967 8.12866 8.19496 "2023-09-30 14:00:00" "2023-09-30 13:40:00"
28800 8.51967 8.12866 8.33473 "2023-09-30 14:00:00" "2023-09-30 13:50:00"
28800 8.51967 8.12866 8.38359 "2023-09-30 14:00:00" "2023-09-30 14:00:00"
29400 8.61803 8.05725 8.35407 "2023-09-30 14:10:00" "2023-09-30 13:20:00"
29400 8.61803 8.05725 8.26368 "2023-09-30 14:10:00" "2023-09-30 13:30:00"
29400 8.61803 8.05725 8.12264 "2023-09-30 14:10:00" "2023-09-30 13:40:00"
29400 8.61803 8.05725 8.32529 "2023-09-30 14:10:00" "2023-09-30 13:50:00"
29400 8.61803 8.05725 8.38641 "2023-09-30 14:10:00" "2023-09-30 14:00:00"
29400 8.61803 8.05725 8.45278 "2023-09-30 14:10:00" "2023-09-30 14:10:00"
30000 8.65902 7.95291 8.23493 "2023-09-30 14:20:00" "2023-09-30 13:30:00"
30000 8.65902 7.95291 8.05821 "2023-09-30 14:20:00" "2023-09-30 13:40:00"
30000 8.65902 7.95291 8.31986 "2023-09-30 14:20:00" "2023-09-30 13:50:00"
30000 8.65902 7.95291 8.39529 "2023-09-30 14:20:00" "2023-09-30 14:00:00"
30000 8.65902 7.95291 8.52735 "2023-09-30 14:20:00" "2023-09-30 14:10:00"
30000 8.65902 7.95291 8.53338 "2023-09-30 14:20:00" "2023-09-30 14:20:00"
30600 8.64918 7.87228 7.97623 "2023-09-30 14:30:00" "2023-09-30 13:40:00"
30600 8.64918 7.87228 8.29013 "2023-09-30 14:30:00" "2023-09-30 13:50:00"
30600 8.64918 7.87228 8.37664 "2023-09-30 14:30:00" "2023-09-30 14:00:00"
30600 8.64918 7.87228 8.57242 "2023-09-30 14:30:00" "2023-09-30 14:10:00"
30600 8.64918 7.87228 8.57680 "2023-09-30 14:30:00" "2023-09-30 14:20:00"
30600 8.64918 7.87228 8.57930 "2023-09-30 14:30:00" "2023-09-30 14:30:00"
31200 8.65410 7.84613 8.23833 "2023-09-30 14:40:00" "2023-09-30 13:50:00"
31200 8.65410 7.84613 8.33460 "2023-09-30 14:40:00" "2023-09-30 14:00:00"
31200 8.65410 7.84613 8.59188 "2023-09-30 14:40:00" "2023-09-30 14:10:00"
31200 8.65410 7.84613 8.59818 "2023-09-30 14:40:00" "2023-09-30 14:20:00"
31200 8.65410 7.84613 8.58952 "2023-09-30 14:40:00" "2023-09-30 14:30:00"
31200 8.65410 7.84613 8.70392 "2023-09-30 14:40:00" "2023-09-30 14:40:00"
31800 8.65902 7.88162 8.32047 "2023-09-30 14:50:00" "2023-09-30 14:00:00"
31800 8.65902 7.88162 8.63170 "2023-09-30 14:50:00" "2023-09-30 14:10:00"
31800 8.65902 7.88162 8.63967 "2023-09-30 14:50:00" "2023-09-30 14:20:00"
31800 8.65902 7.88162 8.62247 "2023-09-30 14:50:00" "2023-09-30 14:30:00"
31800 8.65902 7.88162 8.80388 "2023-09-30 14:50:00" "2023-09-30 14:40:00"
31800 8.65902 7.88162 8.83664 "2023-09-30 14:50:00" "2023-09-30 14:50:00"
32400 8.71639 7.87099 8.69043 "2023-09-30 15:00:00" "2023-09-30 14:10:00"
32400 8.71639 7.87099 8.69995 "2023-09-30 15:00:00" "2023-09-30 14:20:00"
32400 8.71639 7.87099 8.67484 "2023-09-30 15:00:00" "2023-09-30 14:30:00"
32400 8.71639 7.87099 8.92467 "2023-09-30 15:00:00" "2023-09-30 14:40:00"
32400 8.71639 7.87099 8.94584 "2023-09-30 15:00:00" "2023-09-30 14:50:00"
32400 8.71639 7.87099 8.88950 "2023-09-30 15:00:00" "2023-09-30 15:00:00"
33000 8.82623 7.76941 8.74662 "2023-09-30 15:10:00" "2023-09-30 14:20:00"
33000 8.82623 7.76941 8.71392 "2023-09-30 15:10:00" "2023-09-30 14:30:00"
33000 8.82623 7.76941 9.02606 "2023-09-30 15:10:00" "2023-09-30 14:40:00"
33000 8.82623 7.76941 9.04394 "2023-09-30 15:10:00" "2023-09-30 14:50:00"
33000 8.82623 7.76941 8.88441 "2023-09-30 15:10:00" "2023-09-30 15:00:00"
33000 8.82623 7.76941 8.96569 "2023-09-30 15:10:00" "2023-09-30 15:10:00"
33600 9.04098 7.77315 8.76326 "2023-09-30 15:20:00" "2023-09-30 14:30:00"
33600 9.04098 7.77315 9.13032 "2023-09-30 15:20:00" "2023-09-30 14:40:00"
33600 9.04098 7.77315 9.14291 "2023-09-30 15:20:00" "2023-09-30 14:50:00"
33600 9.04098 7.77315 8.89152 "2023-09-30 15:20:00" "2023-09-30 15:00:00"
33600 9.04098 7.77315 9.04426 "2023-09-30 15:20:00" "2023-09-30 15:10:00"
33600 9.04098 7.77315 9.02221 "2023-09-30 15:20:00" "2023-09-30 15:20:00"
34200 9.16885 7.82283 9.24402 "2023-09-30 15:30:00" "2023-09-30 14:40:00"
34200 9.16885 7.82283 9.25179 "2023-09-30 15:30:00" "2023-09-30 14:50:00"
34200 9.16885 7.82283 8.91026 "2023-09-30 15:30:00" "2023-09-30 15:00:00"
34200 9.16885 7.82283 9.13195 "2023-09-30 15:30:00" "2023-09-30 15:10:00"
34200 9.16885 7.82283 9.08471 "2023-09-30 15:30:00" "2023-09-30 15:20:00"
34200 9.16885 7.82283 9.11624 "2023-09-30 15:30:00" "2023-09-30 15:30:00"
34800 9.27869 7.81085 9.33060 "2023-09-30 15:40:00" "2023-09-30 14:50:00"
34800 9.27869 7.81085 8.90930 "2023-09-30 15:40:00" "2023-09-30 15:00:00"
34800 9.27869 7.81085 9.19547 "2023-09-30 15:40:00" "2023-09-30 15:10:00"
34800 9.27869 7.81085 9.12819 "2023-09-30 15:40:00" "2023-09-30 15:20:00"
34800 9.27869 7.81085 9.17526 "2023-09-30 15:40:00" "2023-09-30 15:30:00"
34800 9.27869 7.81085 9.24997 "2023-09-30 15:40:00" "2023-09-30 15:40:00"
35400 9.40492 7.79097 8.96870 "2023-09-30 15:50:00" "2023-09-30 15:00:00"
35400 9.40492 7.79097 9.31226 "2023-09-30 15:50:00" "2023-09-30 15:10:00"
35400 9.40492 7.79097 9.22574 "2023-09-30 15:50:00" "2023-09-30 15:20:00"
35400 9.40492 7.79097 9.29164 "2023-09-30 15:50:00" "2023-09-30 15:30:00"
35400 9.40492 7.79097 9.41597 "2023-09-30 15:50:00" "2023-09-30 15:40:00"
35400 9.40492 7.79097 9.43818 "2023-09-30 15:50:00" "2023-09-30 15:50:00"
36000 9.55574 7.85574 9.51736 "2023-09-30 16:00:00" "2023-09-30 15:10:00"
36000 9.55574 7.85574 9.41415 "2023-09-30 16:00:00" "2023-09-30 15:20:00"
36000 9.55574 7.85574 9.49757 "2023-09-30 16:00:00" "2023-09-30 15:30:00"
36000 9.55574 7.85574 9.67442 "2023-09-30 16:00:00" "2023-09-30 15:40:00"
36000 9.55574 7.85574 9.69180 "2023-09-30 16:00:00" "2023-09-30 15:50:00"
36000 9.55574 7.85574 9.56272 "2023-09-30 16:00:00" "2023-09-30 16:00:00"
36600 9.69836 7.99269 9.64124 "2023-09-30 16:10:00" "2023-09-30 15:20:00"
36600 9.69836 7.99269 9.74003 "2023-09-30 16:10:00" "2023-09-30 15:30:00"
36600 9.69836 7.99269 9.96614 "2023-09-30 16:10:00" "2023-09-30 15:40:00"
36600 9.69836 7.99269 9.98930 "2023-09-30 16:10:00" "2023-09-30 15:50:00"
36600 9.69836 7.99269 9.73425 "2023-09-30 16:10:00" "2023-09-30 16:00:00"
36600 9.69836 7.99269 9.71055 "2023-09-30 16:10:00" "2023-09-30 16:10:00"
37200 9.78361 8.17233 10.06548 "2023-09-30 16:20:00" "2023-09-30 15:30:00"
37200 9.78361 8.17233 10.33493 "2023-09-30 16:20:00" "2023-09-30 15:40:00"
37200 9.78361 8.17233 10.36350 "2023-09-30 16:20:00" "2023-09-30 15:50:00"
37200 9.78361 8.17233 9.99883 "2023-09-30 16:20:00" "2023-09-30 16:00:00"
37200 9.78361 8.17233 9.92827 "2023-09-30 16:20:00" "2023-09-30 16:10:00"
37200 9.78361 8.17233 9.88366 "2023-09-30 16:20:00" "2023-09-30 16:20:00"
37800 9.94918 8.49865 10.76309 "2023-09-30 16:30:00" "2023-09-30 15:40:00"
37800 9.94918 8.49865 10.79624 "2023-09-30 16:30:00" "2023-09-30 15:50:00"
37800 9.94918 8.49865 10.32969 "2023-09-30 16:30:00" "2023-09-30 16:00:00"
37800 9.94918 8.49865 10.22356 "2023-09-30 16:30:00" "2023-09-30 16:10:00"
37800 9.94918 8.49865 10.10409 "2023-09-30 16:30:00" "2023-09-30 16:20:00"
37800 9.94918 8.49865 10.06758 "2023-09-30 16:30:00" "2023-09-30 16:30:00"
38400 10.15246 8.97752 11.23047 "2023-09-30 16:40:00" "2023-09-30 15:50:00"
38400 10.15246 8.97752 10.67368 "2023-09-30 16:40:00" "2023-09-30 16:00:00"
38400 10.15246 8.97752 10.53427 "2023-09-30 16:40:00" "2023-09-30 16:10:00"
38400 10.15246 8.97752 10.35552 "2023-09-30 16:40:00" "2023-09-30 16:20:00"
38400 10.15246 8.97752 10.25893 "2023-09-30 16:40:00" "2023-09-30 16:30:00"
38400 10.15246 8.97752 10.33002 "2023-09-30 16:40:00" "2023-09-30 16:40:00"
39000 10.37049 9.66165 11.03282 "2023-09-30 16:50:00" "2023-09-30 16:00:00"
39000 10.37049 9.66165 10.86345 "2023-09-30 16:50:00" "2023-09-30 16:10:00"
39000 10.37049 9.66165 10.62744 "2023-09-30 16:50:00" "2023-09-30 16:20:00"
39000 10.37049 9.66165 10.48345 "2023-09-30 16:50:00" "2023-09-30 16:30:00"
39000 10.37049 9.66165 10.57190 "2023-09-30 16:50:00" "2023-09-30 16:40:00"
39000 10.37049 9.66165 10.49791 "2023-09-30 16:50:00" "2023-09-30 16:50:00"
39600 10.64590 10.39634 11.25230 "2023-09-30 17:00:00" "2023-09-30 16:10:00"
39600 10.64590 10.39634 10.96599 "2023-09-30 17:00:00" "2023-09-30 16:20:00"
39600 10.64590 10.39634 10.77697 "2023-09-30 17:00:00" "2023-09-30 16:30:00"
39600 10.64590 10.39634 10.89559 "2023-09-30 17:00:00" "2023-09-30 16:40:00"
39600 10.64590 10.39634 10.75585 "2023-09-30 17:00:00" "2023-09-30 16:50:00"
39600 10.64590 10.39634 10.72902 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
40200 10.91803 11.09201 11.42153 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 10.91803 11.09201 11.19248 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 10.91803 11.09201 11.33781 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 10.91803 11.09201 11.14397 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 10.91803 11.09201 11.05554 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 10.91803 11.09201 10.91919 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40800 11.22787 11.76023 11.62158 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 11.22787 11.76023 11.79044 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 11.22787 11.76023 11.54799 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 11.22787 11.76023 11.41611 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 11.22787 11.76023 11.14122 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 11.22787 11.76023 11.13108 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
41400 11.46393 12.41754 12.21481 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 11.46393 12.41754 11.92896 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 11.46393 12.41754 11.75482 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 11.46393 12.41754 11.36069 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 11.46393 12.41754 11.34072 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 11.46393 12.41754 11.19238 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
42000 11.68361 13.13200 12.30289 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 11.68361 13.13200 12.09170 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 11.68361 13.13200 11.58585 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 11.68361 13.13200 11.56597 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 11.68361 13.13200 11.29124 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 11.68361 13.13200 11.27075 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42600 11.83607 13.61532 12.41359 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 11.83607 13.61532 11.80886 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 11.83607 13.61532 11.79049 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 11.83607 13.61532 11.40051 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 11.83607 13.61532 11.34251 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 11.83607 13.61532 11.38922 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
43200 11.75902 13.96384 11.98383 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 11.75902 13.96384 11.96695 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
43200 11.75902 13.96384 11.46912 "2023-09-30 18:00:00" "2023-09-30 17:30:00"
43200 11.75902 13.96384 11.38014 "2023-09-30 18:00:00" "2023-09-30 17:40:00"
43200 11.75902 13.96384 11.42605 "2023-09-30 18:00:00" "2023-09-30 17:50:00"
43200 11.75902 13.96384 11.40657 "2023-09-30 18:00:00" "2023-09-30 18:00:00"
43800 11.68525 14.29756 12.07983 "2023-09-30 18:10:00" "2023-09-30 17:20:00"
43800 11.68525 14.29756 11.48666 "2023-09-30 18:10:00" "2023-09-30 17:30:00"
43800 11.68525 14.29756 11.36741 "2023-09-30 18:10:00" "2023-09-30 17:40:00"
43800 11.68525 14.29756 11.41982 "2023-09-30 18:10:00" "2023-09-30 17:50:00"
43800 11.68525 14.29756 11.38541 "2023-09-30 18:10:00" "2023-09-30 18:00:00"
43800 11.68525 14.29756 11.52161 "2023-09-30 18:10:00" "2023-09-30 18:10:00"
44400 11.55082 14.57487 11.44710 "2023-09-30 18:20:00" "2023-09-30 17:30:00"
44400 11.55082 14.57487 11.30102 "2023-09-30 18:20:00" "2023-09-30 17:40:00"
44400 11.55082 14.57487 11.35706 "2023-09-30 18:20:00" "2023-09-30 17:50:00"
44400 11.55082 14.57487 11.30794 "2023-09-30 18:20:00" "2023-09-30 18:00:00"
44400 11.55082 14.57487 11.50364 "2023-09-30 18:20:00" "2023-09-30 18:10:00"
44400 11.55082 14.57487 11.51984 "2023-09-30 18:20:00" "2023-09-30 18:20:00"
45000 11.47705 14.68298 11.16677 "2023-09-30 18:30:00" "2023-09-30 17:40:00"
45000 11.47705 14.68298 11.22588 "2023-09-30 18:30:00" "2023-09-30 17:50:00"
45000 11.47705 14.68298 11.16306 "2023-09-30 18:30:00" "2023-09-30 18:00:00"
45000 11.47705 14.68298 11.42137 "2023-09-30 18:30:00" "2023-09-30 18:10:00"
45000 11.47705 14.68298 11.46690 "2023-09-30 18:30:00" "2023-09-30 18:20:00"
45000 11.47705 14.68298 11.60436 "2023-09-30 18:30:00" "2023-09-30 18:30:00"
45600 11.36066 14.55410 11.08727 "2023-09-30 18:40:00" "2023-09-30 17:50:00"
45600 11.36066 14.55410 11.01222 "2023-09-30 18:40:00" "2023-09-30 18:00:00"
45600 11.36066 14.55410 11.32449 "2023-09-30 18:40:00" "2023-09-30 18:10:00"
45600 11.36066 14.55410 11.39584 "2023-09-30 18:40:00" "2023-09-30 18:20:00"
45600 11.36066 14.55410 11.64426 "2023-09-30 18:40:00" "2023-09-30 18:30:00"
45600 11.36066 14.55410 11.56316 "2023-09-30 18:40:00" "2023-09-30 18:40:00"
46200 11.26393 14.43522 10.84631 "2023-09-30 18:50:00" "2023-09-30 18:00:00"
46200 11.26393 14.43522 11.20682 "2023-09-30 18:50:00" "2023-09-30 18:10:00"
46200 11.26393 14.43522 11.30395 "2023-09-30 18:50:00" "2023-09-30 18:20:00"
46200 11.26393 14.43522 11.65994 "2023-09-30 18:50:00" "2023-09-30 18:30:00"
46200 11.26393 14.43522 11.52816 "2023-09-30 18:50:00" "2023-09-30 18:40:00"
46200 11.26393 14.43522 11.52824 "2023-09-30 18:50:00" "2023-09-30 18:50:00"
46800 11.39672 14.25801 11.05717 "2023-09-30 19:00:00" "2023-09-30 18:10:00"
46800 11.39672 14.25801 11.17699 "2023-09-30 19:00:00" "2023-09-30 18:20:00"
46800 11.39672 14.25801 11.63383 "2023-09-30 19:00:00" "2023-09-30 18:30:00"
46800 11.39672 14.25801 11.45158 "2023-09-30 19:00:00" "2023-09-30 18:40:00"
46800 11.39672 14.25801 11.45111 "2023-09-30 19:00:00" "2023-09-30 18:50:00"
46800 11.39672 14.25801 11.50130 "2023-09-30 19:00:00" "2023-09-30 19:00:00"
47400 11.44426 13.98778 10.94655 "2023-09-30 19:10:00" "2023-09-30 18:20:00"
47400 11.44426 13.98778 11.49287 "2023-09-30 19:10:00" "2023-09-30 18:30:00"
47400 11.44426 13.98778 11.26429 "2023-09-30 19:10:00" "2023-09-30 18:40:00"
47400 11.44426 13.98778 11.26178 "2023-09-30 19:10:00" "2023-09-30 18:50:00"
47400 11.44426 13.98778 11.36765 "2023-09-30 19:10:00" "2023-09-30 19:00:00"
47400 11.44426 13.98778 11.47240 "2023-09-30 19:10:00" "2023-09-30 19:10:00"
48000 11.51967 13.67160 11.31320 "2023-09-30 19:20:00" "2023-09-30 18:30:00"
48000 11.51967 13.67160 11.04376 "2023-09-30 19:20:00" "2023-09-30 18:40:00"
48000 11.51967 13.67160 11.03835 "2023-09-30 19:20:00" "2023-09-30 18:50:00"
48000 11.51967 13.67160 11.19313 "2023-09-30 19:20:00" "2023-09-30 19:00:00"
48000 11.51967 13.67160 11.43346 "2023-09-30 19:20:00" "2023-09-30 19:10:00"
48000 11.51967 13.67160 11.44987 "2023-09-30 19:20:00" "2023-09-30 19:20:00"
48600 11.52295 13.37325 10.88616 "2023-09-30 19:30:00" "2023-09-30 18:40:00"
48600 11.52295 13.37325 10.87852 "2023-09-30 19:30:00" "2023-09-30 18:50:00"
48600 11.52295 13.37325 11.07936 "2023-09-30 19:30:00" "2023-09-30 19:00:00"
48600 11.52295 13.37325 11.44225 "2023-09-30 19:30:00" "2023-09-30 19:10:00"
