20230910
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 7.33115 7.68548 7.54974 "2023-09-10 19:30:00" "2023-09-10 19:20:00"
48600 7.33115 7.68548 7.55908 "2023-09-10 19:30:00" "2023-09-10 19:30:00"
49200 7.50820 7.70759 7.53222 "2023-09-10 19:40:00" "2023-09-10 18:50:00"
49200 7.50820 7.70759 7.67039 "2023-09-10 19:40:00" "2023-09-10 19:00:00"
49200 7.50820 7.70759 7.58754 "2023-09-10 19:40:00" "2023-09-10 19:10:00"
49200 7.50820 7.70759 7.63317 "2023-09-10 19:40:00" "2023-09-10 19:20:00"
49200 7.50820 7.70759 7.67365 "2023-09-10 19:40:00" "2023-09-10 19:30:00"
49200 7.50820 7.70759 7.68526 "2023-09-10 19:40:00" "2023-09-10 19:40:00"
49800 7.75738 7.65637 7.74773 "2023-09-10 19:50:00" "2023-09-10 19:00:00"
49800 7.75738 7.65637 7.65215 "2023-09-10 19:50:00" "2023-09-10 19:10:00"
49800 7.75738 7.65637 7.71111 "2023-09-10 19:50:00" "2023-09-10 19:20:00"
49800 7.75738 7.65637 7.78941 "2023-09-10 19:50:00" "2023-09-10 19:30:00"
49800 7.75738 7.65637 7.81908 "2023-09-10 19:50:00" "2023-09-10 19:40:00"
49800 7.75738 7.65637 7.86975 "2023-09-10 19:50:00" "2023-09-10 19:50:00"
50400 8.06557 7.54257 7.74528 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 8.06557 7.54257 7.81795 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 8.06557 7.54257 7.92979 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 8.06557 7.54257 7.98633 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 8.06557 7.54257 8.06055 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 8.06557 7.54257 8.04558 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
51000 8.32951 7.49491 7.91759 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 8.32951 7.49491 8.06182 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 8.32951 7.49491 8.14137 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 8.32951 7.49491 8.24697 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 8.32951 7.49491 8.22207 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 8.32951 7.49491 8.30772 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51600 8.54754 7.51298 8.18957 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 8.54754 7.51298 8.29226 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 8.54754 7.51298 8.42618 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 8.54754 7.51298 8.40106 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 8.54754 7.51298 8.53678 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 8.54754 7.51298 8.54757 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
52200 8.80820 7.55723 8.40787 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 8.80820 7.55723 8.56898 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 8.80820 7.55723 8.54403 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 8.80820 7.55723 8.73985 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 8.80820 7.55723 8.74215 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 8.80820 7.55723 8.92061 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52800 9.12951 7.64561 8.69454 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 9.12951 7.64561 8.66904 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 9.12951 7.64561 8.91918 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 9.12951 7.64561 8.92479 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 9.12951 7.64561 9.24540 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 9.12951 7.64561 9.31702 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
53400 9.42131 7.80947 8.79935 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 9.42131 7.80947 9.10140 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 9.42131 7.80947 9.11000 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 9.42131 7.80947 9.58403 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 9.42131 7.80947 9.65429 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 9.42131 7.80947 9.61284 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
54000 9.85902 8.00395 9.24083 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 9.85902 8.00395 9.25221 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 9.85902 8.00395 9.86557 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 9.85902 8.00395 9.95107 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 9.85902 8.00395 9.82604 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 9.85902 8.00395 9.96786 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54600 10.31803 8.15566 9.38628 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 10.31803 8.15566 10.13192 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 10.31803 8.15566 10.23108 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 10.31803 8.15566 10.03961 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 10.31803 8.15566 10.26305 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 10.31803 8.15566 10.37133 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
55200 10.76885 8.27988 10.37337 "2023-09-10 21:20:00" "2023-09-10 20:30:00"
55200 10.76885 8.27988 10.48627 "2023-09-10 21:20:00" "2023-09-10 20:40:00"
55200 10.76885 8.27988 10.23368 "2023-09-10 21:20:00" "2023-09-10 20:50:00"
55200 10.76885 8.27988 10.54929 "2023-09-10 21:20:00" "2023-09-10 21:00:00"
55200 10.76885 8.27988 10.71516 "2023-09-10 21:20:00" "2023-09-10 21:10:00"
55200 10.76885 8.27988 10.77967 "2023-09-10 21:20:00" "2023-09-10 21:20:00"
55800 11.19672 8.35427 10.72961 "2023-09-10 21:30:00" "2023-09-10 20:40:00"
55800 11.19672 8.35427 10.42010 "2023-09-10 21:30:00" "2023-09-10 20:50:00"
55800 11.19672 8.35427 10.82002 "2023-09-10 21:30:00" "2023-09-10 21:00:00"
55800 11.19672 8.35427 11.06014 "2023-09-10 21:30:00" "2023-09-10 21:10:00"
55800 11.19672 8.35427 11.15307 "2023-09-10 21:30:00" "2023-09-10 21:20:00"
55800 11.19672 8.35427 11.15529 "2023-09-10 21:30:00" "2023-09-10 21:30:00"
56400 11.65246 8.42935 10.60657 "2023-09-10 21:40:00" "2023-09-10 20:50:00"
56400 11.65246 8.42935 11.08620 "2023-09-10 21:40:00" "2023-09-10 21:00:00"
56400 11.65246 8.42935 11.39363 "2023-09-10 21:40:00" "2023-09-10 21:10:00"
56400 11.65246 8.42935 11.53398 "2023-09-10 21:40:00" "2023-09-10 21:20:00"
56400 11.65246 8.42935 11.48395 "2023-09-10 21:40:00" "2023-09-10 21:30:00"
56400 11.65246 8.42935 11.48343 "2023-09-10 21:40:00" "2023-09-10 21:40:00"
57000 12.18689 8.46851 11.31397 "2023-09-10 21:50:00" "2023-09-10 21:00:00"
57000 12.18689 8.46851 11.68577 "2023-09-10 21:50:00" "2023-09-10 21:10:00"
57000 12.18689 8.46851 11.86880 "2023-09-10 21:50:00" "2023-09-10 21:20:00"
57000 12.18689 8.46851 11.78503 "2023-09-10 21:50:00" "2023-09-10 21:30:00"
57000 12.18689 8.46851 11.75281 "2023-09-10 21:50:00" "2023-09-10 21:40:00"
57000 12.18689 8.46851 11.79910 "2023-09-10 21:50:00" "2023-09-10 21:50:00"
57600 12.49508 8.56381 11.90351 "2023-09-10 22:00:00" "2023-09-10 21:10:00"
57600 12.49508 8.56381 12.12755 "2023-09-10 22:00:00" "2023-09-10 21:20:00"
57600 12.49508 8.56381 12.01327 "2023-09-10 22:00:00" "2023-09-10 21:30:00"
57600 12.49508 8.56381 11.96552 "2023-09-10 22:00:00" "2023-09-10 21:40:00"
57600 12.49508 8.56381 12.02778 "2023-09-10 22:00:00" "2023-09-10 21:50:00"
57600 12.49508 8.56381 12.17975 "2023-09-10 22:00:00" "2023-09-10 22:00:00"
58200 12.69508 8.78148 12.30292 "2023-09-10 22:10:00" "2023-09-10 21:20:00"
58200 12.69508 8.78148 12.15966 "2023-09-10 22:10:00" "2023-09-10 21:30:00"
58200 12.69508 8.78148 12.09813 "2023-09-10 22:10:00" "2023-09-10 21:40:00"
58200 12.69508 8.78148 12.18994 "2023-09-10 22:10:00" "2023-09-10 21:50:00"
58200 12.69508 8.78148 12.46024 "2023-09-10 22:10:00" "2023-09-10 22:00:00"
58200 12.69508 8.78148 12.48606 "2023-09-10 22:10:00" "2023-09-10 22:10:00"
58800 12.90164 9.03692 12.23695 "2023-09-10 22:20:00" "2023-09-10 21:30:00"
58800 12.90164 9.03692 12.16197 "2023-09-10 22:20:00" "2023-09-10 21:40:00"
58800 12.90164 9.03692 12.28048 "2023-09-10 22:20:00" "2023-09-10 21:50:00"
58800 12.90164 9.03692 12.68228 "2023-09-10 22:20:00" "2023-09-10 22:00:00"
58800 12.90164 9.03692 12.72140 "2023-09-10 22:20:00" "2023-09-10 22:10:00"
58800 12.90164 9.03692 12.80794 "2023-09-10 22:20:00" "2023-09-10 22:20:00"
59400 13.17869 9.30179 12.17918 "2023-09-10 22:30:00" "2023-09-10 21:40:00"
59400 13.17869 9.30179 12.32331 "2023-09-10 22:30:00" "2023-09-10 21:50:00"
59400 13.17869 9.30179 12.84465 "2023-09-10 22:30:00" "2023-09-10 22:00:00"
59400 13.17869 9.30179 12.91173 "2023-09-10 22:30:00" "2023-09-10 22:10:00"
59400 13.17869 9.30179 13.05458 "2023-09-10 22:30:00" "2023-09-10 22:20:00"
59400 13.17869 9.30179 13.05489 "2023-09-10 22:30:00" "2023-09-10 22:30:00"
60000 13.38852 9.50630 12.34584 "2023-09-10 22:40:00" "2023-09-10 21:50:00"
60000 13.38852 9.50630 12.98092 "2023-09-10 22:40:00" "2023-09-10 22:00:00"
60000 13.38852 9.50630 13.07274 "2023-09-10 22:40:00" "2023-09-10 22:10:00"
60000 13.38852 9.50630 13.28393 "2023-09-10 22:40:00" "2023-09-10 22:20:00"
60000 13.38852 9.50630 13.27166 "2023-09-10 22:40:00" "2023-09-10 22:30:00"
