20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
25800 7.89661 8.34909 7.62613 "2023-09-24 13:10:00" "2023-09-24 13:10:00"
26400 7.66271 8.29017 7.57065 "2023-09-24 13:20:00" "2023-09-24 12:30:00"
26400 7.66271 8.29017 7.68590 "2023-09-24 13:20:00" "2023-09-24 12:40:00"
26400 7.66271 8.29017 7.49722 "2023-09-24 13:20:00" "2023-09-24 12:50:00"
26400 7.66271 8.29017 7.79203 "2023-09-24 13:20:00" "2023-09-24 13:00:00"
26400 7.66271 8.29017 7.50816 "2023-09-24 13:20:00" "2023-09-24 13:10:00"
26400 7.66271 8.29017 7.43479 "2023-09-24 13:20:00" "2023-09-24 13:20:00"
27000 7.32750 8.16752 7.57742 "2023-09-24 13:30:00" "2023-09-24 12:40:00"
27000 7.32750 8.16752 7.36051 "2023-09-24 13:30:00" "2023-09-24 12:50:00"
27000 7.32750 8.16752 7.74308 "2023-09-24 13:30:00" "2023-09-24 13:00:00"
27000 7.32750 8.16752 7.35584 "2023-09-24 13:30:00" "2023-09-24 13:10:00"
27000 7.32750 8.16752 7.18935 "2023-09-24 13:30:00" "2023-09-24 13:20:00"
27000 7.32750 8.16752 7.66125 "2023-09-24 13:30:00" "2023-09-24 13:30:00"
27600 6.94000 8.00201 7.26312 "2023-09-24 13:40:00" "2023-09-24 12:50:00"
27600 6.94000 8.00201 7.72096 "2023-09-24 13:40:00" "2023-09-24 13:00:00"
27600 6.94000 8.00201 7.24233 "2023-09-24 13:40:00" "2023-09-24 13:10:00"
27600 6.94000 8.00201 6.98907 "2023-09-24 13:40:00" "2023-09-24 13:20:00"
27600 6.94000 8.00201 7.78221 "2023-09-24 13:40:00" "2023-09-24 13:30:00"
27600 6.94000 8.00201 7.83081 "2023-09-24 13:40:00" "2023-09-24 13:40:00"
28200 6.91000 7.84245 7.90343 "2023-09-24 13:50:00" "2023-09-24 13:00:00"
28200 6.91000 7.84245 7.34359 "2023-09-24 13:50:00" "2023-09-24 13:10:00"
28200 6.91000 7.84245 7.01319 "2023-09-24 13:50:00" "2023-09-24 13:20:00"
28200 6.91000 7.84245 8.08592 "2023-09-24 13:50:00" "2023-09-24 13:30:00"
28200 6.91000 7.84245 8.14181 "2023-09-24 13:50:00" "2023-09-24 13:40:00"
28200 6.91000 7.84245 8.06670 "2023-09-24 13:50:00" "2023-09-24 13:50:00"
28800 7.25667 7.65201 7.53449 "2023-09-24 14:00:00" "2023-09-24 13:10:00"
28800 7.25667 7.65201 7.13677 "2023-09-24 14:00:00" "2023-09-24 13:20:00"
28800 7.25667 7.65201 8.45977 "2023-09-24 14:00:00" "2023-09-24 13:30:00"
28800 7.25667 7.65201 8.53137 "2023-09-24 14:00:00" "2023-09-24 13:40:00"
28800 7.25667 7.65201 8.31914 "2023-09-24 14:00:00" "2023-09-24 13:50:00"
28800 7.25667 7.65201 8.22027 "2023-09-24 14:00:00" "2023-09-24 14:00:00"
29400 7.78333 7.49737 7.35379 "2023-09-24 14:10:00" "2023-09-24 13:20:00"
29400 7.78333 7.49737 8.89733 "2023-09-24 14:10:00" "2023-09-24 13:30:00"
29400 7.78333 7.49737 8.98107 "2023-09-24 14:10:00" "2023-09-24 13:40:00"
29400 7.78333 7.49737 8.66846 "2023-09-24 14:10:00" "2023-09-24 13:50:00"
29400 7.78333 7.49737 8.48189 "2023-09-24 14:10:00" "2023-09-24 14:00:00"
29400 7.78333 7.49737 8.38375 "2023-09-24 14:10:00" "2023-09-24 14:10:00"
30000 8.43333 7.71539 9.40199 "2023-09-24 14:20:00" "2023-09-24 13:30:00"
30000 8.43333 7.71539 9.49746 "2023-09-24 14:20:00" "2023-09-24 13:40:00"
30000 8.43333 7.71539 9.09444 "2023-09-24 14:20:00" "2023-09-24 13:50:00"
30000 8.43333 7.71539 8.84240 "2023-09-24 14:20:00" "2023-09-24 14:00:00"
30000 8.43333 7.71539 8.61787 "2023-09-24 14:20:00" "2023-09-24 14:10:00"
30000 8.43333 7.71539 8.69975 "2023-09-24 14:20:00" "2023-09-24 14:20:00"
30600 9.09045 8.15672 9.96828 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 9.09045 8.15672 9.48670 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 9.09045 8.15672 9.17624 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 9.09045 8.15672 8.85620 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 9.09045 8.15672 8.96702 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 9.09045 8.15672 9.08402 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
31200 9.85000 8.83025 9.84759 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 9.85000 8.83025 9.48574 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 9.85000 8.83025 9.08036 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 9.85000 8.83025 9.22917 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 9.85000 8.83025 9.41609 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 9.85000 8.83025 9.54188 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31800 10.55000 9.65687 9.83460 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 10.55000 9.65687 9.35623 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 10.55000 9.65687 9.53850 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 10.55000 9.65687 9.79877 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 10.55000 9.65687 9.96257 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 10.55000 9.65687 9.87134 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
32400 11.02667 10.46405 9.63815 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 11.02667 10.46405 9.85003 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 11.02667 10.46405 10.17551 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 11.02667 10.46405 10.39093 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 11.02667 10.46405 10.21165 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 11.02667 10.46405 10.30134 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
33000 11.32167 11.21743 10.23397 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 11.32167 11.21743 10.61544 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 11.32167 11.21743 10.87666 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 11.32167 11.21743 10.63688 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 11.32167 11.21743 10.71894 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 11.32167 11.21743 10.81613 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33600 11.47500 11.67977 11.08193 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 11.47500 11.67977 11.38268 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 11.47500 11.67977 11.09078 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 11.47500 11.67977 11.18519 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 11.47500 11.67977 11.30323 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 11.47500 11.67977 11.23592 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
34200 11.64596 11.92974 11.90912 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 11.64596 11.92974 11.57096 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 11.64596 11.92974 11.67617 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 11.64596 11.92974 11.83355 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 11.64596 11.92974 11.67416 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 11.64596 11.92974 11.55353 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34800 11.78197 12.08401 12.04338 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 11.78197 12.08401 12.15860 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 11.78197 12.08401 12.35069 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 11.78197 12.08401 12.13208 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 11.78197 12.08401 11.89702 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 11.78197 12.08401 11.65119 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
35400 11.90492 12.13694 12.47452 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 11.90492 12.13694 12.69682 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 11.90492 12.13694 12.42576 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 11.90492 12.13694 12.11123 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 11.90492 12.13694 11.70043 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 11.90492 12.13694 11.56547 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
36000 11.94590 12.27423 12.87926 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 11.94590 12.27423 12.56288 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 11.94590 12.27423 12.17624 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 11.94590 12.27423 11.63187 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 11.94590 12.27423 11.46338 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 11.94590 12.27423 11.60075 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36600 11.88525 12.42889 12.61839 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 11.88525 12.42889 12.16998 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 11.88525 12.42889 11.50943 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 11.88525 12.42889 11.30660 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 11.88525 12.42889 11.53661 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 11.88525 12.42889 11.60869 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
37200 11.74590 12.50730 12.14428 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 11.74590 12.50730 11.38184 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 11.74590 12.50730 11.14925 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 11.74590 12.50730 11.45735 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 11.74590 12.50730 11.61316 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 11.74590 12.50730 11.55843 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37800 11.58459 12.53383 11.28275 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 11.58459 12.53383 11.02304 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 11.58459 12.53383 11.39908 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 11.58459 12.53383 11.62321 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 11.58459 12.53383 11.55568 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 11.58459 12.53383 11.52538 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
38400 11.41333 12.48911 10.97146 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 11.41333 12.48911 11.40657 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 11.41333 12.48911 11.69021 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 11.41333 12.48911 11.61113 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 11.41333 12.48911 11.54255 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 11.41333 12.48911 11.39789 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
39000 11.22500 12.51456 11.39496 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 11.22500 12.51456 11.72911 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 11.22500 12.51456 11.63911 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 11.22500 12.51456 11.53763 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 11.22500 12.51456 11.28266 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 11.22500 12.51456 11.38382 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39600 11.06000 12.48782 11.83243 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 11.06000 12.48782 11.73280 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 11.06000 12.48782 11.60215 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 11.06000 12.48782 11.25019 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 11.06000 12.48782 11.40180 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 11.06000 12.48782 11.34493 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
40200 10.97500 12.50467 11.84532 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 10.97500 12.50467 11.69023 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 10.97500 12.50467 11.25282 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 10.97500 12.50467 11.44615 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 10.97500 12.50467 11.36139 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 10.97500 12.50467 11.35433 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40800 10.97667 12.54610 11.82220 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 10.97667 12.54610 11.31238 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 10.97667 12.54610 11.54152 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 10.97667 12.54610 11.43267 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 10.97667 12.54610 11.40974 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 10.97667 12.54610 11.45551 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
41400 11.10356 12.74520 11.42184 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 11.10356 12.74520 11.68274 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 11.10356 12.74520 11.55290 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 11.10356 12.74520 11.51773 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 11.10356 12.74520 11.57540 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 11.10356 12.74520 11.53281 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
42000 11.32000 13.02988 11.90240 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 11.32000 13.02988 11.75425 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 11.32000 13.02988 11.70825 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 11.32000 13.02988 11.78082 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 11.32000 13.02988 11.69595 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 11.32000 13.02988 11.56011 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42600 11.66667 13.32766 11.96988 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 11.66667 13.32766 11.91483 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 11.66667 13.32766 12.00011 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 11.66667 13.32766 11.88369 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 11.66667 13.32766 11.64093 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 11.66667 13.32766 11.68496 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
43200 11.94500 13.72873 12.12515 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 11.94500 13.72873 12.22175 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 11.94500 13.72873 12.07766 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 11.94500 13.72873 11.74814 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 11.94500 13.72873 11.83002 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 11.94500 13.72873 11.70038 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43800 12.14167 14.21804 12.33049 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 12.14167 14.21804 12.16279 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 12.14167 14.21804 11.75698 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 12.14167 14.21804 11.87685 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 12.14167 14.21804 11.67494 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 12.14167 14.21804 11.80219 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
44400 12.31000 14.69116 12.21586 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 12.31000 14.69116 11.74479 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 12.31000 14.69116 11.89824 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 12.31000 14.69116 11.63625 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 12.31000 14.69116 11.90062 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 12.31000 14.69116 11.76175 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
45000 12.32718 14.95920 11.74081 "2023-09-24 18:30:00" "2023-09-24 17:40:00"
45000 12.32718 14.95920 11.92257 "2023-09-24 18:30:00" "2023-09-24 17:50:00"
45000 12.32718 14.95920 11.60864 "2023-09-24 18:30:00" "2023-09-24 18:00:00"
45000 12.32718 14.95920 11.99181 "2023-09-24 18:30:00" "2023-09-24 18:10:00"
45000 12.32718 14.95920 11.75902 "2023-09-24 18:30:00" "2023-09-24 18:20:00"
45000 12.32718 14.95920 11.75746 "2023-09-24 18:30:00" "2023-09-24 18:30:00"
45600 12.22333 14.88610 11.91570 "2023-09-24 18:40:00" "2023-09-24 17:50:00"
45600 12.22333 14.88610 11.55612 "2023-09-24 18:40:00" "2023-09-24 18:00:00"
45600 12.22333 14.88610 12.04344 "2023-09-24 18:40:00" "2023-09-24 18:10:00"
45600 12.22333 14.88610 11.73082 "2023-09-24 18:40:00" "2023-09-24 18:20:00"
45600 12.22333 14.88610 11.72927 "2023-09-24 18:40:00" "2023-09-24 18:30:00"
45600 12.22333 14.88610 11.63697 "2023-09-24 18:40:00" "2023-09-24 18:40:00"
46200 11.88000 14.71033 11.51123 "2023-09-24 18:50:00" "2023-09-24 18:00:00"
46200 11.88000 14.71033 12.08637 "2023-09-24 18:50:00" "2023-09-24 18:10:00"
46200 11.88000 14.71033 11.70475 "2023-09-24 18:50:00" "2023-09-24 18:20:00"
46200 11.88000 14.71033 11.70265 "2023-09-24 18:50:00" "2023-09-24 18:30:00"
46200 11.88000 14.71033 11.52208 "2023-09-24 18:50:00" "2023-09-24 18:40:00"
46200 11.88000 14.71033 11.49912 "2023-09-24 18:50:00" "2023-09-24 18:50:00"
46800 11.56949 14.40811 12.11276 "2023-09-24 19:00:00" "2023-09-24 18:10:00"
46800 11.56949 14.40811 11.67156 "2023-09-24 19:00:00" "2023-09-24 18:20:00"
46800 11.56949 14.40811 11.66931 "2023-09-24 19:00:00" "2023-09-24 18:30:00"
46800 11.56949 14.40811 11.40980 "2023-09-24 19:00:00" "2023-09-24 18:40:00"
46800 11.56949 14.40811 11.34687 "2023-09-24 19:00:00" "2023-09-24 18:50:00"
46800 11.56949 14.40811 11.42821 "2023-09-24 19:00:00" "2023-09-24 19:00:00"
47400 11.15763 13.90829 11.60193 "2023-09-24 19:10:00" "2023-09-24 18:20:00"
47400 11.15763 13.90829 11.59926 "2023-09-24 19:10:00" "2023-09-24 18:30:00"
47400 11.15763 13.90829 11.27050 "2023-09-24 19:10:00" "2023-09-24 18:40:00"
47400 11.15763 13.90829 11.16950 "2023-09-24 19:10:00" "2023-09-24 18:50:00"
47400 11.15763 13.90829 11.32101 "2023-09-24 19:10:00" "2023-09-24 19:00:00"
47400 11.15763 13.90829 11.28235 "2023-09-24 19:10:00" "2023-09-24 19:10:00"
48000 10.71695 13.40433 11.48976 "2023-09-24 19:20:00" "2023-09-24 18:30:00"
48000 10.71695 13.40433 11.10228 "2023-09-24 19:20:00" "2023-09-24 18:40:00"
48000 10.71695 13.40433 10.96675 "2023-09-24 19:20:00" "2023-09-24 18:50:00"
48000 10.71695 13.40433 11.17327 "2023-09-24 19:20:00" "2023-09-24 19:00:00"
48000 10.71695 13.40433 11.12212 "2023-09-24 19:20:00" "2023-09-24 19:10:00"
48000 10.71695 13.40433 11.15383 "2023-09-24 19:20:00" "2023-09-24 19:20:00"
48600 10.48551 13.03656 10.95414 "2023-09-24 19:30:00" "2023-09-24 18:40:00"
48600 10.48551 13.03656 10.79057 "2023-09-24 19:30:00" "2023-09-24 18:50:00"
48600 10.48551 13.03656 11.04496 "2023-09-24 19:30:00" "2023-09-24 19:00:00"
48600 10.48551 13.03656 10.97631 "2023-09-24 19:30:00" "2023-09-24 19:10:00"
