20230921
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.84695 10.75035 10.96895 "2023-09-21 19:30:00" "2023-09-21 19:20:00"
48600 10.84695 10.75035 10.98426 "2023-09-21 19:30:00" "2023-09-21 19:30:00"
49200 10.60667 10.85139 11.72771 "2023-09-21 19:40:00" "2023-09-21 18:50:00"
49200 10.60667 10.85139 11.34481 "2023-09-21 19:40:00" "2023-09-21 19:00:00"
49200 10.60667 10.85139 11.05206 "2023-09-21 19:40:00" "2023-09-21 19:10:00"
49200 10.60667 10.85139 10.85040 "2023-09-21 19:40:00" "2023-09-21 19:20:00"
49200 10.60667 10.85139 10.94256 "2023-09-21 19:40:00" "2023-09-21 19:30:00"
49200 10.60667 10.85139 10.82646 "2023-09-21 19:40:00" "2023-09-21 19:40:00"
49800 10.39833 11.00213 11.37562 "2023-09-21 19:50:00" "2023-09-21 19:00:00"
49800 10.39833 11.00213 11.02584 "2023-09-21 19:50:00" "2023-09-21 19:10:00"
49800 10.39833 11.00213 10.76354 "2023-09-21 19:50:00" "2023-09-21 19:20:00"
49800 10.39833 11.00213 10.92163 "2023-09-21 19:50:00" "2023-09-21 19:30:00"
49800 10.39833 11.00213 10.68030 "2023-09-21 19:50:00" "2023-09-21 19:40:00"
49800 10.39833 11.00213 10.76633 "2023-09-21 19:50:00" "2023-09-21 19:50:00"
50400 10.30000 11.12223 11.01065 "2023-09-21 20:00:00" "2023-09-21 19:10:00"
50400 10.30000 11.12223 10.69339 "2023-09-21 20:00:00" "2023-09-21 19:20:00"
50400 10.30000 11.12223 10.90842 "2023-09-21 20:00:00" "2023-09-21 19:30:00"
50400 10.30000 11.12223 10.54867 "2023-09-21 20:00:00" "2023-09-21 19:40:00"
50400 10.30000 11.12223 10.69724 "2023-09-21 20:00:00" "2023-09-21 19:50:00"
50400 10.30000 11.12223 10.65341 "2023-09-21 20:00:00" "2023-09-21 20:00:00"
51000 10.27667 11.24485 10.60289 "2023-09-21 20:10:00" "2023-09-21 19:20:00"
51000 10.27667 11.24485 10.87094 "2023-09-21 20:10:00" "2023-09-21 19:30:00"
51000 10.27667 11.24485 10.40648 "2023-09-21 20:10:00" "2023-09-21 19:40:00"
51000 10.27667 11.24485 10.60377 "2023-09-21 20:10:00" "2023-09-21 19:50:00"
51000 10.27667 11.24485 10.52860 "2023-09-21 20:10:00" "2023-09-21 20:00:00"
51000 10.27667 11.24485 10.59127 "2023-09-21 20:10:00" "2023-09-21 20:10:00"
51600 10.31833 11.33940 10.84943 "2023-09-21 20:20:00" "2023-09-21 19:30:00"
51600 10.31833 11.33940 10.29035 "2023-09-21 20:20:00" "2023-09-21 19:40:00"
51600 10.31833 11.33940 10.53308 "2023-09-21 20:20:00" "2023-09-21 19:50:00"
51600 10.31833 11.33940 10.42580 "2023-09-21 20:20:00" "2023-09-21 20:00:00"
51600 10.31833 11.33940 10.58591 "2023-09-21 20:20:00" "2023-09-21 20:10:00"
51600 10.31833 11.33940 10.58408 "2023-09-21 20:20:00" "2023-09-21 20:20:00"
52200 10.42910 11.44983 10.23194 "2023-09-21 20:30:00" "2023-09-21 19:40:00"
52200 10.42910 11.44983 10.51377 "2023-09-21 20:30:00" "2023-09-21 19:50:00"
52200 10.42910 11.44983 10.37787 "2023-09-21 20:30:00" "2023-09-21 20:00:00"
52200 10.42910 11.44983 10.62500 "2023-09-21 20:30:00" "2023-09-21 20:10:00"
52200 10.42910 11.44983 10.63004 "2023-09-21 20:30:00" "2023-09-21 20:20:00"
52200 10.42910 11.44983 10.51588 "2023-09-21 20:30:00" "2023-09-21 20:30:00"
52800 10.55833 11.47562 10.53354 "2023-09-21 20:40:00" "2023-09-21 19:50:00"
52800 10.55833 11.47562 10.37214 "2023-09-21 20:40:00" "2023-09-21 20:00:00"
52800 10.55833 11.47562 10.69515 "2023-09-21 20:40:00" "2023-09-21 20:10:00"
52800 10.55833 11.47562 10.70706 "2023-09-21 20:40:00" "2023-09-21 20:20:00"
52800 10.55833 11.47562 10.52746 "2023-09-21 20:40:00" "2023-09-21 20:30:00"
52800 10.55833 11.47562 10.50645 "2023-09-21 20:40:00" "2023-09-21 20:40:00"
53400 10.69833 11.44792 10.38468 "2023-09-21 20:50:00" "2023-09-21 20:00:00"
53400 10.69833 11.44792 10.77673 "2023-09-21 20:50:00" "2023-09-21 20:10:00"
53400 10.69833 11.44792 10.79467 "2023-09-21 20:50:00" "2023-09-21 20:20:00"
53400 10.69833 11.44792 10.56132 "2023-09-21 20:50:00" "2023-09-21 20:30:00"
53400 10.69833 11.44792 10.52716 "2023-09-21 20:50:00" "2023-09-21 20:40:00"
53400 10.69833 11.44792 10.55811 "2023-09-21 20:50:00" "2023-09-21 20:50:00"
54000 10.73167 11.49128 10.87701 "2023-09-21 21:00:00" "2023-09-21 20:10:00"
54000 10.73167 11.49128 10.90079 "2023-09-21 21:00:00" "2023-09-21 20:20:00"
54000 10.73167 11.49128 10.61640 "2023-09-21 21:00:00" "2023-09-21 20:30:00"
54000 10.73167 11.49128 10.57133 "2023-09-21 21:00:00" "2023-09-21 20:40:00"
54000 10.73167 11.49128 10.58333 "2023-09-21 21:00:00" "2023-09-21 20:50:00"
54000 10.73167 11.49128 10.62024 "2023-09-21 21:00:00" "2023-09-21 21:00:00"
54600 10.81167 11.55111 10.98520 "2023-09-21 21:10:00" "2023-09-21 20:20:00"
54600 10.81167 11.55111 10.65727 "2023-09-21 21:10:00" "2023-09-21 20:30:00"
54600 10.81167 11.55111 10.60186 "2023-09-21 21:10:00" "2023-09-21 20:40:00"
54600 10.81167 11.55111 10.59625 "2023-09-21 21:10:00" "2023-09-21 20:50:00"
54600 10.81167 11.55111 10.67560 "2023-09-21 21:10:00" "2023-09-21 21:00:00"
54600 10.81167 11.55111 10.74098 "2023-09-21 21:10:00" "2023-09-21 21:10:00"
55200 10.82333 11.62572 10.70582 "2023-09-21 21:20:00" "2023-09-21 20:30:00"
55200 10.82333 11.62572 10.64153 "2023-09-21 21:20:00" "2023-09-21 20:40:00"
55200 10.82333 11.62572 10.62188 "2023-09-21 21:20:00" "2023-09-21 20:50:00"
55200 10.82333 11.62572 10.74292 "2023-09-21 21:20:00" "2023-09-21 21:00:00"
55200 10.82333 11.62572 10.83527 "2023-09-21 21:20:00" "2023-09-21 21:10:00"
55200 10.82333 11.62572 10.93753 "2023-09-21 21:20:00" "2023-09-21 21:20:00"
55800 10.88904 11.68790 10.71332 "2023-09-21 21:30:00" "2023-09-21 20:40:00"
55800 10.88904 11.68790 10.67898 "2023-09-21 21:30:00" "2023-09-21 20:50:00"
55800 10.88904 11.68790 10.83639 "2023-09-21 21:30:00" "2023-09-21 21:00:00"
55800 10.88904 11.68790 10.95481 "2023-09-21 21:30:00" "2023-09-21 21:10:00"
55800 10.88904 11.68790 11.10289 "2023-09-21 21:30:00" "2023-09-21 21:20:00"
55800 10.88904 11.68790 11.11259 "2023-09-21 21:30:00" "2023-09-21 21:30:00"
56400 11.01667 11.76414 10.74294 "2023-09-21 21:40:00" "2023-09-21 20:50:00"
56400 11.01667 11.76414 10.93335 "2023-09-21 21:40:00" "2023-09-21 21:00:00"
56400 11.01667 11.76414 11.07601 "2023-09-21 21:40:00" "2023-09-21 21:10:00"
56400 11.01667 11.76414 11.26947 "2023-09-21 21:40:00" "2023-09-21 21:20:00"
56400 11.01667 11.76414 11.24803 "2023-09-21 21:40:00" "2023-09-21 21:30:00"
56400 11.01667 11.76414 11.13407 "2023-09-21 21:40:00" "2023-09-21 21:40:00"
57000 11.21833 11.89181 11.04311 "2023-09-21 21:50:00" "2023-09-21 21:00:00"
57000 11.21833 11.89181 11.20597 "2023-09-21 21:50:00" "2023-09-21 21:10:00"
57000 11.21833 11.89181 11.44146 "2023-09-21 21:50:00" "2023-09-21 21:20:00"
57000 11.21833 11.89181 11.39896 "2023-09-21 21:50:00" "2023-09-21 21:30:00"
57000 11.21833 11.89181 11.23068 "2023-09-21 21:50:00" "2023-09-21 21:40:00"
57000 11.21833 11.89181 11.11968 "2023-09-21 21:50:00" "2023-09-21 21:50:00"
57600 11.41000 11.98576 11.33827 "2023-09-21 22:00:00" "2023-09-21 21:10:00"
57600 11.41000 11.98576 11.60945 "2023-09-21 22:00:00" "2023-09-21 21:20:00"
57600 11.41000 11.98576 11.54886 "2023-09-21 22:00:00" "2023-09-21 21:30:00"
57600 11.41000 11.98576 11.34045 "2023-09-21 22:00:00" "2023-09-21 21:40:00"
57600 11.41000 11.98576 11.13067 "2023-09-21 22:00:00" "2023-09-21 21:50:00"
57600 11.41000 11.98576 11.12593 "2023-09-21 22:00:00" "2023-09-21 22:00:00"
58200 11.42500 12.04993 11.77545 "2023-09-21 22:10:00" "2023-09-21 21:20:00"
58200 11.42500 12.04993 11.69757 "2023-09-21 22:10:00" "2023-09-21 21:30:00"
58200 11.42500 12.04993 11.45018 "2023-09-21 22:10:00" "2023-09-21 21:40:00"
58200 11.42500 12.04993 11.15565 "2023-09-21 22:10:00" "2023-09-21 21:50:00"
58200 11.42500 12.04993 11.14318 "2023-09-21 22:10:00" "2023-09-21 22:00:00"
58200 11.42500 12.04993 11.25660 "2023-09-21 22:10:00" "2023-09-21 22:10:00"
58800 11.42500 12.11292 11.85057 "2023-09-21 22:20:00" "2023-09-21 21:30:00"
58800 11.42500 12.11292 11.57133 "2023-09-21 22:20:00" "2023-09-21 21:40:00"
58800 11.42500 12.11292 11.20012 "2023-09-21 22:20:00" "2023-09-21 21:50:00"
58800 11.42500 12.11292 11.18056 "2023-09-21 22:20:00" "2023-09-21 22:00:00"
58800 11.42500 12.11292 11.40819 "2023-09-21 22:20:00" "2023-09-21 22:10:00"
58800 11.42500 12.11292 11.26326 "2023-09-21 22:20:00" "2023-09-21 22:20:00"
59400 11.41734 12.19938 11.67814 "2023-09-21 22:30:00" "2023-09-21 21:40:00"
59400 11.41734 12.19938 11.23914 "2023-09-21 22:30:00" "2023-09-21 21:50:00"
59400 11.41734 12.19938 11.21357 "2023-09-21 22:30:00" "2023-09-21 22:00:00"
59400 11.41734 12.19938 11.54903 "2023-09-21 22:30:00" "2023-09-21 22:10:00"
59400 11.41734 12.19938 11.25665 "2023-09-21 22:30:00" "2023-09-21 22:20:00"
59400 11.41734 12.19938 11.35229 "2023-09-21 22:30:00" "2023-09-21 22:30:00"
60000 11.46000 12.28966 11.27218 "2023-09-21 22:40:00" "2023-09-21 21:50:00"
60000 11.46000 12.28966 11.24112 "2023-09-21 22:40:00" "2023-09-21 22:00:00"
60000 11.46000 12.28966 11.67180 "2023-09-21 22:40:00" "2023-09-21 22:10:00"
60000 11.46000 12.28966 11.25012 "2023-09-21 22:40:00" "2023-09-21 22:20:00"
60000 11.46000 12.28966 11.43685 "2023-09-21 22:40:00" "2023-09-21 22:30:00"
60000 11.46000 12.28966 11.32982 "2023-09-21 22:40:00" "2023-09-21 22:40:00"
