20230922
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.51757 7.84343 10.43514 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 10.51757 7.84343 10.45574 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
49200 10.60500 7.91036 10.12275 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 10.60500 7.91036 10.56419 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 10.60500 7.91036 10.32804 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 10.60500 7.91036 10.45374 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
49200 10.60500 7.91036 10.49567 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 10.60500 7.91036 10.57897 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49800 10.68333 8.01454 10.59374 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 10.68333 8.01454 10.31237 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 10.68333 8.01454 10.46595 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 10.68333 8.01454 10.53012 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 10.68333 8.01454 10.70299 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 10.68333 8.01454 10.63435 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
50400 10.80667 8.08742 10.28115 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 10.80667 8.08742 10.45824 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 10.80667 8.08742 10.54163 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 10.80667 8.08742 10.80228 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 10.80667 8.08742 10.67616 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 10.80667 8.08742 10.71364 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
51000 10.88500 8.11314 10.45598 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 10.88500 8.11314 10.55624 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 10.88500 8.11314 10.89300 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 10.88500 8.11314 10.72045 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 10.88500 8.11314 10.79897 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 10.88500 8.11314 10.83663 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51600 10.90500 8.12197 10.56931 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 10.90500 8.12197 10.97290 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 10.90500 8.12197 10.75911 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 10.90500 8.12197 10.87762 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 10.90500 8.12197 10.95065 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 10.90500 8.12197 10.88953 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
52200 10.94494 8.20475 11.00733 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 10.94494 8.20475 10.75828 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 10.94494 8.20475 10.91202 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 10.94494 8.20475 11.02493 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 10.94494 8.20475 10.92264 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 10.94494 8.20475 11.00396 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52800 11.02667 8.31017 10.70025 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 11.02667 8.31017 10.88489 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 11.02667 8.31017 11.03179 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 11.02667 8.31017 10.89748 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 11.02667 8.31017 11.09461 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 11.02667 8.31017 11.09151 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
53400 11.09167 8.39775 10.83218 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 11.09167 8.39775 11.00912 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 11.09167 8.39775 10.84627 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 11.09167 8.39775 11.15397 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 11.09167 8.39775 11.14957 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 11.09167 8.39775 11.16873 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
54000 11.20833 8.46260 10.97527 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 11.20833 8.46260 10.78844 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 11.20833 8.46260 11.19273 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 11.20833 8.46260 11.19316 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 11.20833 8.46260 11.25182 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 11.20833 8.46260 11.30843 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
54600 11.29500 8.49285 10.72288 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 11.29500 8.49285 11.21257 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 11.29500 8.49285 11.21649 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 11.29500 8.49285 11.31553 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 11.29500 8.49285 11.42269 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 11.29500 8.49285 11.52614 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
55200 11.47333 8.53196 11.18964 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 11.47333 8.53196 11.19710 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 11.47333 8.53196 11.33116 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 11.47333 8.53196 11.49059 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 11.47333 8.53196 11.64828 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 11.47333 8.53196 11.70490 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55800 11.74469 8.51739 11.15750 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 11.74469 8.51739 11.32286 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 11.74469 8.51739 11.52776 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 11.74469 8.51739 11.73674 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 11.74469 8.51739 11.80799 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 11.74469 8.51739 11.88938 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
56400 12.03667 8.47476 11.29230 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 12.03667 8.47476 11.53708 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 12.03667 8.47476 11.79301 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 12.03667 8.47476 11.87855 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 12.03667 8.47476 12.00309 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 12.03667 8.47476 12.07910 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
57000 12.35667 8.41064 11.53891 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 12.35667 8.41064 11.83450 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 12.35667 8.41064 11.93432 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 12.35667 8.41064 12.10141 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 12.35667 8.41064 12.22572 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 12.35667 8.41064 12.30607 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57600 12.60333 8.37613 11.84330 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 12.60333 8.37613 11.95457 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 12.60333 8.37613 12.16008 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 12.60333 8.37613 12.33353 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 12.60333 8.37613 12.48416 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 12.60333 8.37613 12.49156 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
58200 12.89000 8.38214 11.91926 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 12.89000 8.38214 12.15736 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 12.89000 8.38214 12.37453 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 12.89000 8.38214 12.59786 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 12.89000 8.38214 12.58115 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 12.89000 8.38214 12.68207 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58800 13.16667 8.42477 12.11821 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 13.16667 8.42477 12.37307 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 13.16667 8.42477 12.66056 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 13.16667 8.42477 12.62742 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 13.16667 8.42477 12.79173 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 13.16667 8.42477 12.88343 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
59400 13.30890 8.52520 12.34289 "2023-09-22 22:30:00" "2023-09-22 21:40:00"
59400 13.30890 8.52520 12.68658 "2023-09-22 22:30:00" "2023-09-22 21:50:00"
59400 13.30890 8.52520 12.63959 "2023-09-22 22:30:00" "2023-09-22 22:00:00"
59400 13.30890 8.52520 12.86260 "2023-09-22 22:30:00" "2023-09-22 22:10:00"
59400 13.30890 8.52520 12.99566 "2023-09-22 22:30:00" "2023-09-22 22:20:00"
59400 13.30890 8.52520 12.97545 "2023-09-22 22:30:00" "2023-09-22 22:30:00"
60000 13.38500 8.60662 12.67681 "2023-09-22 22:40:00" "2023-09-22 21:50:00"
60000 13.38500 8.60662 12.61722 "2023-09-22 22:40:00" "2023-09-22 22:00:00"
60000 13.38500 8.60662 12.89382 "2023-09-22 22:40:00" "2023-09-22 22:10:00"
60000 13.38500 8.60662 13.06647 "2023-09-22 22:40:00" "2023-09-22 22:20:00"
60000 13.38500 8.60662 13.00386 "2023-09-22 22:40:00" "2023-09-22 22:30:00"
60000 13.38500 8.60662 13.09995 "2023-09-22 22:40:00" "2023-09-22 22:40:00"
