20230914
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 9.00000 8.62255 9.00860 "2023-09-14 19:30:00" "2023-09-14 19:20:00"
48600 9.00000 8.62255 9.00586 "2023-09-14 19:30:00" "2023-09-14 19:30:00"
49200 9.00000 8.53931 8.65711 "2023-09-14 19:40:00" "2023-09-14 18:50:00"
49200 9.00000 8.53931 8.96740 "2023-09-14 19:40:00" "2023-09-14 19:00:00"
49200 9.00000 8.53931 9.18912 "2023-09-14 19:40:00" "2023-09-14 19:10:00"
49200 9.00000 8.53931 9.04514 "2023-09-14 19:40:00" "2023-09-14 19:20:00"
49200 9.00000 8.53931 9.02582 "2023-09-14 19:40:00" "2023-09-14 19:30:00"
49200 9.00000 8.53931 9.00953 "2023-09-14 19:40:00" "2023-09-14 19:40:00"
49800 9.00000 8.42687 9.02291 "2023-09-14 19:50:00" "2023-09-14 19:00:00"
49800 9.00000 8.42687 9.28189 "2023-09-14 19:50:00" "2023-09-14 19:10:00"
49800 9.00000 8.42687 9.10877 "2023-09-14 19:50:00" "2023-09-14 19:20:00"
49800 9.00000 8.42687 9.07352 "2023-09-14 19:50:00" "2023-09-14 19:30:00"
49800 9.00000 8.42687 9.04820 "2023-09-14 19:50:00" "2023-09-14 19:40:00"
49800 9.00000 8.42687 8.99687 "2023-09-14 19:50:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.38485 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 9.00000 8.37853 9.18208 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 9.00000 8.37853 9.13533 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 9.00000 8.37853 9.10540 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 9.00000 8.37853 9.01051 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00711 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 9.28108 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 9.00000 8.38394 9.22538 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 9.00000 8.38394 9.19148 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 9.00000 8.38394 9.06084 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 9.00000 8.38394 9.04040 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 8.98160 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 9.29315 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 9.00000 8.39293 9.25389 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 9.00000 8.39293 9.09815 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 9.00000 8.39293 9.06064 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 9.00000 8.39293 8.94752 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 8.99197 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
52200 8.99672 8.48425 9.33185 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 8.99672 8.48425 9.14903 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 8.99672 8.48425 9.10026 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 8.99672 8.48425 8.94001 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 8.99672 8.48425 9.01794 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 8.99672 8.48425 9.09310 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52800 8.98361 8.65347 9.20215 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 8.98361 8.65347 9.14405 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 8.98361 8.65347 8.95155 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 8.98361 8.65347 9.05516 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 8.98361 8.65347 9.17882 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 8.98361 8.65347 9.07162 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
53400 9.01803 8.85026 9.14799 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 9.01803 8.85026 8.92162 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 9.01803 8.85026 9.04374 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 9.01803 8.85026 9.20928 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 9.01803 8.85026 9.01259 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 9.01803 8.85026 9.11645 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
54000 9.13770 9.03948 8.86359 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 9.13770 9.03948 9.00669 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 9.13770 9.03948 9.20111 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 9.13770 9.03948 8.93153 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 9.13770 9.03948 9.11722 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 9.13770 9.03948 9.11137 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54600 9.18689 9.17673 8.94367 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 9.18689 9.17673 9.17171 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 9.18689 9.17673 8.84797 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 9.18689 9.17673 9.09825 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 9.18689 9.17673 9.07806 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 9.18689 9.17673 9.05591 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
55200 9.23770 9.24229 9.15255 "2023-09-14 21:20:00" "2023-09-14 20:30:00"
55200 9.23770 9.24229 8.77310 "2023-09-14 21:20:00" "2023-09-14 20:40:00"
55200 9.23770 9.24229 9.06835 "2023-09-14 21:20:00" "2023-09-14 20:50:00"
55200 9.23770 9.24229 9.03239 "2023-09-14 21:20:00" "2023-09-14 21:00:00"
55200 9.23770 9.24229 8.97482 "2023-09-14 21:20:00" "2023-09-14 21:10:00"
55200 9.23770 9.24229 9.05980 "2023-09-14 21:20:00" "2023-09-14 21:20:00"
55800 9.22623 9.17404 8.68083 "2023-09-14 21:30:00" "2023-09-14 20:40:00"
55800 9.22623 9.17404 9.02715 "2023-09-14 21:30:00" "2023-09-14 20:50:00"
55800 9.22623 9.17404 8.98141 "2023-09-14 21:30:00" "2023-09-14 21:00:00"
55800 9.22623 9.17404 8.88419 "2023-09-14 21:30:00" "2023-09-14 21:10:00"
55800 9.22623 9.17404 9.04956 "2023-09-14 21:30:00" "2023-09-14 21:20:00"
55800 9.22623 9.17404 8.97819 "2023-09-14 21:30:00" "2023-09-14 21:30:00"
56400 9.15574 8.97097 8.98084 "2023-09-14 21:40:00" "2023-09-14 20:50:00"
56400 9.15574 8.97097 8.92653 "2023-09-14 21:40:00" "2023-09-14 21:00:00"
56400 9.15574 8.97097 8.80251 "2023-09-14 21:40:00" "2023-09-14 21:10:00"
56400 9.15574 8.97097 9.03480 "2023-09-14 21:40:00" "2023-09-14 21:20:00"
56400 9.15574 8.97097 8.89263 "2023-09-14 21:40:00" "2023-09-14 21:30:00"
56400 9.15574 8.97097 8.97898 "2023-09-14 21:40:00" "2023-09-14 21:40:00"
57000 9.08689 8.74630 8.89863 "2023-09-14 21:50:00" "2023-09-14 21:00:00"
57000 9.08689 8.74630 8.75158 "2023-09-14 21:50:00" "2023-09-14 21:10:00"
57000 9.08689 8.74630 9.03155 "2023-09-14 21:50:00" "2023-09-14 21:20:00"
57000 9.08689 8.74630 8.82325 "2023-09-14 21:50:00" "2023-09-14 21:30:00"
57000 9.08689 8.74630 8.97125 "2023-09-14 21:50:00" "2023-09-14 21:40:00"
57000 9.08689 8.74630 8.90272 "2023-09-14 21:50:00" "2023-09-14 21:50:00"
57600 8.88852 8.49905 8.67558 "2023-09-14 22:00:00" "2023-09-14 21:10:00"
57600 8.88852 8.49905 9.00477 "2023-09-14 22:00:00" "2023-09-14 21:20:00"
57600 8.88852 8.49905 8.74988 "2023-09-14 22:00:00" "2023-09-14 21:30:00"
57600 8.88852 8.49905 8.94077 "2023-09-14 22:00:00" "2023-09-14 21:40:00"
57600 8.88852 8.49905 8.79998 "2023-09-14 22:00:00" "2023-09-14 21:50:00"
57600 8.88852 8.49905 8.91044 "2023-09-14 22:00:00" "2023-09-14 22:00:00"
58200 8.75902 8.29972 8.93651 "2023-09-14 22:10:00" "2023-09-14 21:20:00"
58200 8.75902 8.29972 8.63625 "2023-09-14 22:10:00" "2023-09-14 21:30:00"
58200 8.75902 8.29972 8.86445 "2023-09-14 22:10:00" "2023-09-14 21:40:00"
58200 8.75902 8.29972 8.65654 "2023-09-14 22:10:00" "2023-09-14 21:50:00"
58200 8.75902 8.29972 8.87227 "2023-09-14 22:10:00" "2023-09-14 22:00:00"
58200 8.75902 8.29972 8.92943 "2023-09-14 22:10:00" "2023-09-14 22:10:00"
58800 8.61967 8.22099 8.53330 "2023-09-14 22:20:00" "2023-09-14 21:30:00"
58800 8.61967 8.22099 8.79925 "2023-09-14 22:20:00" "2023-09-14 21:40:00"
58800 8.61967 8.22099 8.54520 "2023-09-14 22:20:00" "2023-09-14 21:50:00"
58800 8.61967 8.22099 8.84684 "2023-09-14 22:20:00" "2023-09-14 22:00:00"
58800 8.61967 8.22099 8.95422 "2023-09-14 22:20:00" "2023-09-14 22:10:00"
58800 8.61967 8.22099 8.82395 "2023-09-14 22:20:00" "2023-09-14 22:20:00"
59400 8.61967 8.21927 8.71015 "2023-09-14 22:30:00" "2023-09-14 21:40:00"
59400 8.61967 8.21927 8.41035 "2023-09-14 22:30:00" "2023-09-14 21:50:00"
59400 8.61967 8.21927 8.77545 "2023-09-14 22:30:00" "2023-09-14 22:00:00"
59400 8.61967 8.21927 8.92481 "2023-09-14 22:30:00" "2023-09-14 22:10:00"
59400 8.61967 8.21927 8.69683 "2023-09-14 22:30:00" "2023-09-14 22:20:00"
59400 8.61967 8.21927 8.65512 "2023-09-14 22:30:00" "2023-09-14 22:30:00"
60000 8.63770 8.27829 8.28660 "2023-09-14 22:40:00" "2023-09-14 21:50:00"
60000 8.63770 8.27829 8.71505 "2023-09-14 22:40:00" "2023-09-14 22:00:00"
60000 8.63770 8.27829 8.89626 "2023-09-14 22:40:00" "2023-09-14 22:10:00"
60000 8.63770 8.27829 8.58740 "2023-09-14 22:40:00" "2023-09-14 22:20:00"
60000 8.63770 8.27829 8.53420 "2023-09-14 22:40:00" "2023-09-14 22:30:00"
