20230906
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 16.93607 16.04737 17.36355 "2023-09-06 19:30:00" "2023-09-06 19:20:00"
48600 16.93607 16.04737 17.24024 "2023-09-06 19:30:00" "2023-09-06 19:30:00"
49200 17.22623 16.67661 18.20509 "2023-09-06 19:40:00" "2023-09-06 18:50:00"
49200 17.22623 16.67661 17.73913 "2023-09-06 19:40:00" "2023-09-06 19:00:00"
49200 17.22623 16.67661 17.82139 "2023-09-06 19:40:00" "2023-09-06 19:10:00"
49200 17.22623 16.67661 17.54964 "2023-09-06 19:40:00" "2023-09-06 19:20:00"
49200 17.22623 16.67661 17.37171 "2023-09-06 19:40:00" "2023-09-06 19:30:00"
49200 17.22623 16.67661 17.17726 "2023-09-06 19:40:00" "2023-09-06 19:40:00"
49800 17.56721 17.40653 17.86740 "2023-09-06 19:50:00" "2023-09-06 19:00:00"
49800 17.56721 17.40653 17.96130 "2023-09-06 19:50:00" "2023-09-06 19:10:00"
49800 17.56721 17.40653 17.64602 "2023-09-06 19:50:00" "2023-09-06 19:20:00"
49800 17.56721 17.40653 17.44894 "2023-09-06 19:50:00" "2023-09-06 19:30:00"
49800 17.56721 17.40653 17.07928 "2023-09-06 19:50:00" "2023-09-06 19:40:00"
49800 17.56721 17.40653 17.31729 "2023-09-06 19:50:00" "2023-09-06 19:50:00"
50400 17.83443 17.89033 18.04433 "2023-09-06 20:00:00" "2023-09-06 19:10:00"
50400 17.83443 17.89033 17.68557 "2023-09-06 20:00:00" "2023-09-06 19:20:00"
50400 17.83443 17.89033 17.46053 "2023-09-06 20:00:00" "2023-09-06 19:30:00"
50400 17.83443 17.89033 16.94541 "2023-09-06 20:00:00" "2023-09-06 19:40:00"
50400 17.83443 17.89033 17.39011 "2023-09-06 20:00:00" "2023-09-06 19:50:00"
50400 17.83443 17.89033 17.35019 "2023-09-06 20:00:00" "2023-09-06 20:00:00"
51000 17.85574 18.28406 17.67925 "2023-09-06 20:10:00" "2023-09-06 19:20:00"
51000 17.85574 18.28406 17.42438 "2023-09-06 20:10:00" "2023-09-06 19:30:00"
51000 17.85574 18.28406 16.81239 "2023-09-06 20:10:00" "2023-09-06 19:40:00"
51000 17.85574 18.28406 17.42425 "2023-09-06 20:10:00" "2023-09-06 19:50:00"
51000 17.85574 18.28406 17.31830 "2023-09-06 20:10:00" "2023-09-06 20:00:00"
51000 17.85574 18.28406 17.68145 "2023-09-06 20:10:00" "2023-09-06 20:10:00"
51600 17.85738 18.33183 17.45270 "2023-09-06 20:20:00" "2023-09-06 19:30:00"
51600 17.85738 18.33183 16.73864 "2023-09-06 20:20:00" "2023-09-06 19:40:00"
51600 17.85738 18.33183 17.46952 "2023-09-06 20:20:00" "2023-09-06 19:50:00"
51600 17.85738 18.33183 17.30237 "2023-09-06 20:20:00" "2023-09-06 20:00:00"
51600 17.85738 18.33183 17.93446 "2023-09-06 20:20:00" "2023-09-06 20:10:00"
51600 17.85738 18.33183 18.00826 "2023-09-06 20:20:00" "2023-09-06 20:20:00"
52200 17.93770 18.16072 16.67947 "2023-09-06 20:30:00" "2023-09-06 19:40:00"
52200 17.93770 18.16072 17.52916 "2023-09-06 20:30:00" "2023-09-06 19:50:00"
52200 17.93770 18.16072 17.32558 "2023-09-06 20:30:00" "2023-09-06 20:00:00"
52200 17.93770 18.16072 18.17098 "2023-09-06 20:30:00" "2023-09-06 20:10:00"
52200 17.93770 18.16072 18.27823 "2023-09-06 20:30:00" "2023-09-06 20:20:00"
52200 17.93770 18.16072 18.27470 "2023-09-06 20:30:00" "2023-09-06 20:30:00"
52800 18.22295 17.72686 17.59444 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 18.22295 17.72686 17.35483 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 18.22295 17.72686 18.35510 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 18.22295 17.72686 18.49740 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 18.22295 17.72686 18.49573 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 18.22295 17.72686 18.62860 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
53400 18.45246 17.27047 17.27470 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 18.45246 17.27047 18.43610 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 18.45246 17.27047 18.60772 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 18.45246 17.27047 18.62444 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 18.45246 17.27047 18.85648 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 18.45246 17.27047 18.75172 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
54000 18.76885 17.04417 18.38531 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 18.76885 17.04417 18.58343 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 18.76885 17.04417 18.60864 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 18.76885 17.04417 18.93423 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 18.76885 17.04417 18.77631 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 18.76885 17.04417 19.08488 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54600 19.30000 16.87750 18.37367 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 19.30000 16.87750 18.40547 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 19.30000 16.87750 18.79560 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 19.30000 16.87750 18.61610 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 19.30000 16.87750 19.16036 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 19.30000 16.87750 19.27965 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
55200 19.80000 16.77630 18.09317 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 19.80000 16.77630 18.54775 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 19.80000 16.77630 18.34019 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 19.80000 16.77630 19.07183 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 19.80000 16.77630 19.28701 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 19.80000 16.77630 19.61598 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55800 20.30492 16.67389 18.30245 "2023-09-06 21:30:00" "2023-09-06 20:40:00"
55800 20.30492 16.67389 18.06683 "2023-09-06 21:30:00" "2023-09-06 20:50:00"
55800 20.30492 16.67389 18.93748 "2023-09-06 21:30:00" "2023-09-06 21:00:00"
55800 20.30492 16.67389 19.23064 "2023-09-06 21:30:00" "2023-09-06 21:10:00"
55800 20.30492 16.67389 19.79932 "2023-09-06 21:30:00" "2023-09-06 21:20:00"
55800 20.30492 16.67389 19.97019 "2023-09-06 21:30:00" "2023-09-06 21:30:00"
56400 20.52787 16.47658 17.87284 "2023-09-06 21:40:00" "2023-09-06 20:50:00"
56400 20.52787 16.47658 18.88268 "2023-09-06 21:40:00" "2023-09-06 21:00:00"
56400 20.52787 16.47658 19.23249 "2023-09-06 21:40:00" "2023-09-06 21:10:00"
56400 20.52787 16.47658 19.98708 "2023-09-06 21:40:00" "2023-09-06 21:20:00"
56400 20.52787 16.47658 20.24376 "2023-09-06 21:40:00" "2023-09-06 21:30:00"
56400 20.52787 16.47658 20.38496 "2023-09-06 21:40:00" "2023-09-06 21:40:00"
57000 20.86230 16.19366 19.00179 "2023-09-06 21:50:00" "2023-09-06 21:00:00"
57000 20.86230 16.19366 19.40816 "2023-09-06 21:50:00" "2023-09-06 21:10:00"
57000 20.86230 16.19366 20.30322 "2023-09-06 21:50:00" "2023-09-06 21:20:00"
57000 20.86230 16.19366 20.62965 "2023-09-06 21:50:00" "2023-09-06 21:30:00"
57000 20.86230 16.19366 20.87864 "2023-09-06 21:50:00" "2023-09-06 21:40:00"
57000 20.86230 16.19366 20.82149 "2023-09-06 21:50:00" "2023-09-06 21:50:00"
57600 21.21803 15.72854 19.54017 "2023-09-06 22:00:00" "2023-09-06 21:10:00"
57600 21.21803 15.72854 20.57788 "2023-09-06 22:00:00" "2023-09-06 21:20:00"
57600 21.21803 15.72854 20.95673 "2023-09-06 22:00:00" "2023-09-06 21:30:00"
57600 21.21803 15.72854 21.31526 "2023-09-06 22:00:00" "2023-09-06 21:40:00"
57600 21.21803 15.72854 21.12299 "2023-09-06 22:00:00" "2023-09-06 21:50:00"
57600 21.21803 15.72854 21.33438 "2023-09-06 22:00:00" "2023-09-06 22:00:00"
58200 21.51148 15.41425 20.79500 "2023-09-06 22:10:00" "2023-09-06 21:20:00"
58200 21.51148 15.41425 21.23439 "2023-09-06 22:10:00" "2023-09-06 21:30:00"
58200 21.51148 15.41425 21.66478 "2023-09-06 22:10:00" "2023-09-06 21:40:00"
58200 21.51148 15.41425 21.37188 "2023-09-06 22:10:00" "2023-09-06 21:50:00"
58200 21.51148 15.41425 21.74290 "2023-09-06 22:10:00" "2023-09-06 22:00:00"
58200 21.51148 15.41425 21.71209 "2023-09-06 22:10:00" "2023-09-06 22:10:00"
58800 21.97377 15.44890 21.44282 "2023-09-06 22:20:00" "2023-09-06 21:30:00"
58800 21.97377 15.44890 21.94678 "2023-09-06 22:20:00" "2023-09-06 21:40:00"
58800 21.97377 15.44890 21.58917 "2023-09-06 22:20:00" "2023-09-06 21:50:00"
58800 21.97377 15.44890 22.10385 "2023-09-06 22:20:00" "2023-09-06 22:00:00"
58800 21.97377 15.44890 21.96491 "2023-09-06 22:20:00" "2023-09-06 22:10:00"
58800 21.97377 15.44890 21.90321 "2023-09-06 22:20:00" "2023-09-06 22:20:00"
59400 22.44098 15.46164 22.10788 "2023-09-06 22:30:00" "2023-09-06 21:40:00"
59400 22.44098 15.46164 21.68805 "2023-09-06 22:30:00" "2023-09-06 21:50:00"
59400 22.44098 15.46164 22.30696 "2023-09-06 22:30:00" "2023-09-06 22:00:00"
59400 22.44098 15.46164 22.08374 "2023-09-06 22:30:00" "2023-09-06 22:10:00"
59400 22.44098 15.46164 22.02418 "2023-09-06 22:30:00" "2023-09-06 22:20:00"
59400 22.44098 15.46164 22.25977 "2023-09-06 22:30:00" "2023-09-06 22:30:00"
60000 22.82787 15.60834 21.78680 "2023-09-06 22:40:00" "2023-09-06 21:50:00"
60000 22.82787 15.60834 22.50702 "2023-09-06 22:40:00" "2023-09-06 22:00:00"
60000 22.82787 15.60834 22.23525 "2023-09-06 22:40:00" "2023-09-06 22:10:00"
60000 22.82787 15.60834 22.20811 "2023-09-06 22:40:00" "2023-09-06 22:20:00"
60000 22.82787 15.60834 22.64381 "2023-09-06 22:40:00" "2023-09-06 22:30:00"
