20230929
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 8.48033 13.09481 8.10134 "2023-09-29 19:30:00" "2023-09-29 19:20:00"
48600 8.48033 13.09481 8.16869 "2023-09-29 19:30:00" "2023-09-29 19:30:00"
49200 8.14098 13.03713 9.18867 "2023-09-29 19:40:00" "2023-09-29 18:50:00"
49200 8.14098 13.03713 9.09869 "2023-09-29 19:40:00" "2023-09-29 19:00:00"
49200 8.14098 13.03713 8.59390 "2023-09-29 19:40:00" "2023-09-29 19:10:00"
49200 8.14098 13.03713 7.92616 "2023-09-29 19:40:00" "2023-09-29 19:20:00"
49200 8.14098 13.03713 8.14445 "2023-09-29 19:40:00" "2023-09-29 19:30:00"
49200 8.14098 13.03713 8.16954 "2023-09-29 19:40:00" "2023-09-29 19:40:00"
49800 7.78197 13.13263 9.32626 "2023-09-29 19:50:00" "2023-09-29 19:00:00"
49800 7.78197 13.13263 8.72235 "2023-09-29 19:50:00" "2023-09-29 19:10:00"
49800 7.78197 13.13263 7.86482 "2023-09-29 19:50:00" "2023-09-29 19:20:00"
49800 7.78197 13.13263 8.20620 "2023-09-29 19:50:00" "2023-09-29 19:30:00"
49800 7.78197 13.13263 8.17668 "2023-09-29 19:50:00" "2023-09-29 19:40:00"
49800 7.78197 13.13263 7.96004 "2023-09-29 19:50:00" "2023-09-29 19:50:00"
50400 7.38689 13.21809 8.74109 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 7.38689 13.21809 7.72179 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 7.38689 13.21809 8.18039 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 7.38689 13.21809 8.10787 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 7.38689 13.21809 7.75992 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 7.38689 13.21809 7.81674 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
51000 7.14754 13.46038 7.64911 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 7.14754 13.46038 8.20854 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 7.14754 13.46038 8.09202 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 7.14754 13.46038 7.61638 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 7.14754 13.46038 7.75030 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 7.14754 13.46038 7.45565 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51600 7.07049 13.86594 8.17418 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 7.07049 13.86594 8.01937 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 7.07049 13.86594 7.42987 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 7.07049 13.86594 7.62438 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 7.07049 13.86594 7.16081 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 7.07049 13.86594 7.29928 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
52200 6.97377 14.22391 8.00651 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 6.97377 14.22391 7.31959 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 6.97377 14.22391 7.57193 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 6.97377 14.22391 6.93975 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 6.97377 14.22391 7.26083 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 6.97377 14.22391 7.00064 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52800 6.75738 14.43634 7.20919 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 6.75738 14.43634 7.51047 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 6.75738 14.43634 6.72486 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 6.75738 14.43634 7.20034 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 6.75738 14.43634 6.81372 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 6.75738 14.43634 6.77706 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
53400 6.63115 14.31549 7.41419 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 6.63115 14.31549 6.49989 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 6.63115 14.31549 7.12164 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 6.63115 14.31549 6.60501 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 6.63115 14.31549 6.57519 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 6.63115 14.31549 6.63736 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
54000 6.56230 14.25314 6.30579 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 6.56230 14.25314 7.05179 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 6.56230 14.25314 6.42061 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 6.56230 14.25314 6.38617 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 6.56230 14.25314 6.50291 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 6.56230 14.25314 6.45505 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54600 6.42295 13.93611 6.98485 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 6.42295 13.93611 6.25768 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 6.42295 13.93611 6.22063 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 6.42295 13.93611 6.38146 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 6.42295 13.93611 6.39171 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 6.42295 13.93611 6.17612 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
55200 6.11639 13.34199 6.03377 "2023-09-29 21:20:00" "2023-09-29 20:30:00"
55200 6.11639 13.34199 5.99426 "2023-09-29 21:20:00" "2023-09-29 20:40:00"
55200 6.11639 13.34199 6.19569 "2023-09-29 21:20:00" "2023-09-29 20:50:00"
55200 6.11639 13.34199 6.24563 "2023-09-29 21:20:00" "2023-09-29 21:00:00"
55200 6.11639 13.34199 5.87482 "2023-09-29 21:20:00" "2023-09-29 21:10:00"
55200 6.11639 13.34199 5.99011 "2023-09-29 21:20:00" "2023-09-29 21:20:00"
55800 5.82787 12.72865 5.82546 "2023-09-29 21:30:00" "2023-09-29 20:40:00"
55800 5.82787 12.72865 6.06097 "2023-09-29 21:30:00" "2023-09-29 20:50:00"
55800 5.82787 12.72865 6.15362 "2023-09-29 21:30:00" "2023-09-29 21:00:00"
55800 5.82787 12.72865 5.63195 "2023-09-29 21:30:00" "2023-09-29 21:10:00"
55800 5.82787 12.72865 5.85582 "2023-09-29 21:30:00" "2023-09-29 21:20:00"
55800 5.82787 12.72865 5.96408 "2023-09-29 21:30:00" "2023-09-29 21:30:00"
56400 5.62787 12.20589 5.88640 "2023-09-29 21:40:00" "2023-09-29 20:50:00"
56400 5.62787 12.20589 6.01590 "2023-09-29 21:40:00" "2023-09-29 21:00:00"
56400 5.62787 12.20589 5.35512 "2023-09-29 21:40:00" "2023-09-29 21:10:00"
56400 5.62787 12.20589 5.66698 "2023-09-29 21:40:00" "2023-09-29 21:20:00"
56400 5.62787 12.20589 5.83364 "2023-09-29 21:40:00" "2023-09-29 21:30:00"
56400 5.62787 12.20589 5.69423 "2023-09-29 21:40:00" "2023-09-29 21:40:00"
57000 5.43443 11.81046 5.78678 "2023-09-29 21:50:00" "2023-09-29 21:00:00"
57000 5.43443 11.81046 5.00771 "2023-09-29 21:50:00" "2023-09-29 21:10:00"
57000 5.43443 11.81046 5.40057 "2023-09-29 21:50:00" "2023-09-29 21:20:00"
57000 5.43443 11.81046 5.62129 "2023-09-29 21:50:00" "2023-09-29 21:30:00"
57000 5.43443 11.81046 5.40727 "2023-09-29 21:50:00" "2023-09-29 21:40:00"
57000 5.43443 11.81046 5.60300 "2023-09-29 21:50:00" "2023-09-29 21:50:00"
57600 5.27049 11.45090 4.93187 "2023-09-29 22:00:00" "2023-09-29 21:10:00"
57600 5.27049 11.45090 5.39341 "2023-09-29 22:00:00" "2023-09-29 21:20:00"
57600 5.27049 11.45090 5.65912 "2023-09-29 22:00:00" "2023-09-29 21:30:00"
57600 5.27049 11.45090 5.36340 "2023-09-29 22:00:00" "2023-09-29 21:40:00"
57600 5.27049 11.45090 5.69485 "2023-09-29 22:00:00" "2023-09-29 21:50:00"
57600 5.27049 11.45090 5.53325 "2023-09-29 22:00:00" "2023-09-29 22:00:00"
58200 5.06885 11.14725 5.38068 "2023-09-29 22:10:00" "2023-09-29 21:20:00"
58200 5.06885 11.14725 5.68646 "2023-09-29 22:10:00" "2023-09-29 21:30:00"
58200 5.06885 11.14725 5.31840 "2023-09-29 22:10:00" "2023-09-29 21:40:00"
58200 5.06885 11.14725 5.77118 "2023-09-29 22:10:00" "2023-09-29 21:50:00"
58200 5.06885 11.14725 5.43493 "2023-09-29 22:10:00" "2023-09-29 22:00:00"
58200 5.06885 11.14725 5.42892 "2023-09-29 22:10:00" "2023-09-29 22:10:00"
58800 5.05246 10.95629 5.61802 "2023-09-29 22:20:00" "2023-09-29 21:30:00"
58800 5.05246 10.95629 5.18689 "2023-09-29 22:20:00" "2023-09-29 21:40:00"
58800 5.05246 10.95629 5.74757 "2023-09-29 22:20:00" "2023-09-29 21:50:00"
58800 5.05246 10.95629 5.25744 "2023-09-29 22:20:00" "2023-09-29 22:00:00"
58800 5.05246 10.95629 5.30311 "2023-09-29 22:20:00" "2023-09-29 22:10:00"
58800 5.05246 10.95629 5.23076 "2023-09-29 22:20:00" "2023-09-29 22:20:00"
59400 5.18033 11.28654 5.01825 "2023-09-29 22:30:00" "2023-09-29 21:40:00"
59400 5.18033 11.28654 5.67183 "2023-09-29 22:30:00" "2023-09-29 21:50:00"
59400 5.18033 11.28654 5.03522 "2023-09-29 22:30:00" "2023-09-29 22:00:00"
59400 5.18033 11.28654 5.11828 "2023-09-29 22:30:00" "2023-09-29 22:10:00"
59400 5.18033 11.28654 4.99904 "2023-09-29 22:30:00" "2023-09-29 22:20:00"
59400 5.18033 11.28654 5.11687 "2023-09-29 22:30:00" "2023-09-29 22:30:00"
60000 5.19344 11.40667 5.68355 "2023-09-29 22:40:00" "2023-09-29 21:50:00"
60000 5.19344 11.40667 4.92318 "2023-09-29 22:40:00" "2023-09-29 22:00:00"
60000 5.19344 11.40667 5.04485 "2023-09-29 22:40:00" "2023-09-29 22:10:00"
60000 5.19344 11.40667 4.87506 "2023-09-29 22:40:00" "2023-09-29 22:20:00"
60000 5.19344 11.40667 5.06857 "2023-09-29 22:40:00" "2023-09-29 22:30:00"
60000 5.19344 11.40667 4.91752 "2023-09-29 22:40:00" "2023-09-29 22:40:00"
