20230920
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.25798 12.30910 10.18490 "2023-09-20 19:30:00" "2023-09-20 19:20:00"
48600 10.25798 12.30910 10.28622 "2023-09-20 19:30:00" "2023-09-20 19:30:00"
49200 10.25167 12.39501 10.59192 "2023-09-20 19:40:00" "2023-09-20 18:50:00"
49200 10.25167 12.39501 10.60905 "2023-09-20 19:40:00" "2023-09-20 19:00:00"
49200 10.25167 12.39501 10.49740 "2023-09-20 19:40:00" "2023-09-20 19:10:00"
49200 10.25167 12.39501 10.28767 "2023-09-20 19:40:00" "2023-09-20 19:20:00"
49200 10.25167 12.39501 10.52167 "2023-09-20 19:40:00" "2023-09-20 19:30:00"
49200 10.25167 12.39501 10.33138 "2023-09-20 19:40:00" "2023-09-20 19:40:00"
49800 10.31500 12.44258 10.78857 "2023-09-20 19:50:00" "2023-09-20 19:00:00"
49800 10.31500 12.44258 10.65357 "2023-09-20 19:50:00" "2023-09-20 19:10:00"
49800 10.31500 12.44258 10.36929 "2023-09-20 19:50:00" "2023-09-20 19:20:00"
49800 10.31500 12.44258 10.72958 "2023-09-20 19:50:00" "2023-09-20 19:30:00"
49800 10.31500 12.44258 10.39900 "2023-09-20 19:50:00" "2023-09-20 19:40:00"
49800 10.31500 12.44258 10.32096 "2023-09-20 19:50:00" "2023-09-20 19:50:00"
50400 10.37833 12.57637 10.81971 "2023-09-20 20:00:00" "2023-09-20 19:10:00"
50400 10.37833 12.57637 10.46365 "2023-09-20 20:00:00" "2023-09-20 19:20:00"
50400 10.37833 12.57637 10.93075 "2023-09-20 20:00:00" "2023-09-20 19:30:00"
50400 10.37833 12.57637 10.48980 "2023-09-20 20:00:00" "2023-09-20 19:40:00"
50400 10.37833 12.57637 10.36869 "2023-09-20 20:00:00" "2023-09-20 19:50:00"
50400 10.37833 12.57637 10.31466 "2023-09-20 20:00:00" "2023-09-20 20:00:00"
51000 10.47500 12.62016 10.58460 "2023-09-20 20:10:00" "2023-09-20 19:20:00"
51000 10.47500 12.62016 11.15152 "2023-09-20 20:10:00" "2023-09-20 19:30:00"
51000 10.47500 12.62016 10.60740 "2023-09-20 20:10:00" "2023-09-20 19:40:00"
51000 10.47500 12.62016 10.45177 "2023-09-20 20:10:00" "2023-09-20 19:50:00"
51000 10.47500 12.62016 10.32377 "2023-09-20 20:10:00" "2023-09-20 20:00:00"
51000 10.47500 12.62016 10.29711 "2023-09-20 20:10:00" "2023-09-20 20:10:00"
51600 10.44333 12.52108 11.28865 "2023-09-20 20:20:00" "2023-09-20 19:30:00"
51600 10.44333 12.52108 10.65350 "2023-09-20 20:20:00" "2023-09-20 19:40:00"
51600 10.44333 12.52108 10.46424 "2023-09-20 20:20:00" "2023-09-20 19:50:00"
51600 10.44333 12.52108 10.27333 "2023-09-20 20:20:00" "2023-09-20 20:00:00"
51600 10.44333 12.52108 10.21844 "2023-09-20 20:20:00" "2023-09-20 20:10:00"
51600 10.44333 12.52108 10.15907 "2023-09-20 20:20:00" "2023-09-20 20:20:00"
52200 10.38133 12.55223 10.69418 "2023-09-20 20:30:00" "2023-09-20 19:40:00"
52200 10.38133 12.55223 10.47560 "2023-09-20 20:30:00" "2023-09-20 19:50:00"
52200 10.38133 12.55223 10.23012 "2023-09-20 20:30:00" "2023-09-20 20:00:00"
52200 10.38133 12.55223 10.15005 "2023-09-20 20:30:00" "2023-09-20 20:10:00"
52200 10.38133 12.55223 10.11939 "2023-09-20 20:30:00" "2023-09-20 20:20:00"
52200 10.38133 12.55223 10.08275 "2023-09-20 20:30:00" "2023-09-20 20:30:00"
52800 10.27458 12.69006 10.46284 "2023-09-20 20:40:00" "2023-09-20 19:50:00"
52800 10.27458 12.69006 10.16590 "2023-09-20 20:40:00" "2023-09-20 20:00:00"
52800 10.27458 12.69006 10.06385 "2023-09-20 20:40:00" "2023-09-20 20:10:00"
52800 10.27458 12.69006 10.05701 "2023-09-20 20:40:00" "2023-09-20 20:20:00"
52800 10.27458 12.69006 9.95770 "2023-09-20 20:40:00" "2023-09-20 20:30:00"
52800 10.27458 12.69006 9.99486 "2023-09-20 20:40:00" "2023-09-20 20:40:00"
53400 10.02034 12.69252 10.06576 "2023-09-20 20:50:00" "2023-09-20 20:00:00"
53400 10.02034 12.69252 9.94327 "2023-09-20 20:50:00" "2023-09-20 20:10:00"
53400 10.02034 12.69252 9.95167 "2023-09-20 20:50:00" "2023-09-20 20:20:00"
53400 10.02034 12.69252 9.79336 "2023-09-20 20:50:00" "2023-09-20 20:30:00"
53400 10.02034 12.69252 9.90530 "2023-09-20 20:50:00" "2023-09-20 20:40:00"
53400 10.02034 12.69252 9.98468 "2023-09-20 20:50:00" "2023-09-20 20:50:00"
54000 9.78305 12.58349 9.89521 "2023-09-20 21:00:00" "2023-09-20 20:10:00"
54000 9.78305 12.58349 9.92179 "2023-09-20 21:00:00" "2023-09-20 20:20:00"
54000 9.78305 12.58349 9.71429 "2023-09-20 21:00:00" "2023-09-20 20:30:00"
54000 9.78305 12.58349 9.88842 "2023-09-20 21:00:00" "2023-09-20 20:40:00"
54000 9.78305 12.58349 10.03960 "2023-09-20 21:00:00" "2023-09-20 20:50:00"
54000 9.78305 12.58349 10.02325 "2023-09-20 21:00:00" "2023-09-20 21:00:00"
54600 9.55254 12.44816 9.96413 "2023-09-20 21:10:00" "2023-09-20 20:20:00"
54600 9.55254 12.44816 9.70944 "2023-09-20 21:10:00" "2023-09-20 20:30:00"
54600 9.55254 12.44816 9.93615 "2023-09-20 21:10:00" "2023-09-20 20:40:00"
54600 9.55254 12.44816 10.14682 "2023-09-20 21:10:00" "2023-09-20 20:50:00"
54600 9.55254 12.44816 10.06757 "2023-09-20 21:10:00" "2023-09-20 21:00:00"
54600 9.55254 12.44816 10.09290 "2023-09-20 21:10:00" "2023-09-20 21:10:00"
55200 9.55085 12.34514 9.69958 "2023-09-20 21:20:00" "2023-09-20 20:30:00"
55200 9.55085 12.34514 9.97580 "2023-09-20 21:20:00" "2023-09-20 20:40:00"
55200 9.55085 12.34514 10.24050 "2023-09-20 21:20:00" "2023-09-20 20:50:00"
55200 9.55085 12.34514 10.10701 "2023-09-20 21:20:00" "2023-09-20 21:00:00"
55200 9.55085 12.34514 10.13494 "2023-09-20 21:20:00" "2023-09-20 21:10:00"
55200 9.55085 12.34514 9.98872 "2023-09-20 21:20:00" "2023-09-20 21:20:00"
55800 9.69127 12.22126 9.96847 "2023-09-20 21:30:00" "2023-09-20 20:40:00"
55800 9.69127 12.22126 10.28142 "2023-09-20 21:30:00" "2023-09-20 20:50:00"
55800 9.69127 12.22126 10.10333 "2023-09-20 21:30:00" "2023-09-20 21:00:00"
55800 9.69127 12.22126 10.13478 "2023-09-20 21:30:00" "2023-09-20 21:10:00"
55800 9.69127 12.22126 9.86104 "2023-09-20 21:30:00" "2023-09-20 21:20:00"
55800 9.69127 12.22126 10.08048 "2023-09-20 21:30:00" "2023-09-20 21:30:00"
56400 9.86230 12.06363 10.29835 "2023-09-20 21:40:00" "2023-09-20 20:50:00"
56400 9.86230 12.06363 10.07661 "2023-09-20 21:40:00" "2023-09-20 21:00:00"
56400 9.86230 12.06363 10.11293 "2023-09-20 21:40:00" "2023-09-20 21:10:00"
56400 9.86230 12.06363 9.72752 "2023-09-20 21:40:00" "2023-09-20 21:20:00"
56400 9.86230 12.06363 10.09537 "2023-09-20 21:40:00" "2023-09-20 21:30:00"
56400 9.86230 12.06363 10.07255 "2023-09-20 21:40:00" "2023-09-20 21:40:00"
57000 10.06885 11.97299 10.06776 "2023-09-20 21:50:00" "2023-09-20 21:00:00"
57000 10.06885 11.97299 10.10770 "2023-09-20 21:50:00" "2023-09-20 21:10:00"
57000 10.06885 11.97299 9.62269 "2023-09-20 21:50:00" "2023-09-20 21:20:00"
57000 10.06885 11.97299 10.11293 "2023-09-20 21:50:00" "2023-09-20 21:30:00"
57000 10.06885 11.97299 10.07882 "2023-09-20 21:50:00" "2023-09-20 21:40:00"
57000 10.06885 11.97299 10.09604 "2023-09-20 21:50:00" "2023-09-20 21:50:00"
57600 10.32459 11.87102 10.07418 "2023-09-20 22:00:00" "2023-09-20 21:10:00"
57600 10.32459 11.87102 9.49797 "2023-09-20 22:00:00" "2023-09-20 21:20:00"
57600 10.32459 11.87102 10.10217 "2023-09-20 22:00:00" "2023-09-20 21:30:00"
57600 10.32459 11.87102 10.05684 "2023-09-20 22:00:00" "2023-09-20 21:40:00"
57600 10.32459 11.87102 10.12781 "2023-09-20 22:00:00" "2023-09-20 21:50:00"
57600 10.32459 11.87102 10.18914 "2023-09-20 22:00:00" "2023-09-20 22:00:00"
58200 10.54426 11.76053 9.33135 "2023-09-20 22:10:00" "2023-09-20 21:20:00"
58200 10.54426 11.76053 10.03658 "2023-09-20 22:10:00" "2023-09-20 21:30:00"
58200 10.54426 11.76053 9.98166 "2023-09-20 22:10:00" "2023-09-20 21:40:00"
58200 10.54426 11.76053 10.10397 "2023-09-20 22:10:00" "2023-09-20 21:50:00"
58200 10.54426 11.76053 10.22281 "2023-09-20 22:10:00" "2023-09-20 22:00:00"
58200 10.54426 11.76053 10.22528 "2023-09-20 22:10:00" "2023-09-20 22:10:00"
58800 10.64590 11.65198 10.01823 "2023-09-20 22:20:00" "2023-09-20 21:30:00"
58800 10.64590 11.65198 9.95531 "2023-09-20 22:20:00" "2023-09-20 21:40:00"
58800 10.64590 11.65198 10.11942 "2023-09-20 22:20:00" "2023-09-20 21:50:00"
58800 10.64590 11.65198 10.28873 "2023-09-20 22:20:00" "2023-09-20 22:00:00"
58800 10.64590 11.65198 10.27404 "2023-09-20 22:20:00" "2023-09-20 22:10:00"
58800 10.64590 11.65198 10.34051 "2023-09-20 22:20:00" "2023-09-20 22:20:00"
59400 10.70656 11.48317 10.01197 "2023-09-20 22:30:00" "2023-09-20 21:40:00"
59400 10.70656 11.48317 10.21650 "2023-09-20 22:30:00" "2023-09-20 21:50:00"
59400 10.70656 11.48317 10.43132 "2023-09-20 22:30:00" "2023-09-20 22:00:00"
59400 10.70656 11.48317 10.39952 "2023-09-20 22:30:00" "2023-09-20 22:10:00"
59400 10.70656 11.48317 10.44713 "2023-09-20 22:30:00" "2023-09-20 22:20:00"
59400 10.70656 11.48317 10.44567 "2023-09-20 22:30:00" "2023-09-20 22:30:00"
60000 10.69016 11.23045 10.33642 "2023-09-20 22:40:00" "2023-09-20 21:50:00"
60000 10.69016 11.23045 10.59348 "2023-09-20 22:40:00" "2023-09-20 22:00:00"
60000 10.69016 11.23045 10.54885 "2023-09-20 22:40:00" "2023-09-20 22:10:00"
60000 10.69016 11.23045 10.58052 "2023-09-20 22:40:00" "2023-09-20 22:20:00"
60000 10.69016 11.23045 10.53379 "2023-09-20 22:40:00" "2023-09-20 22:30:00"
